epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
0,1081,,,,,,,0.3784902095794678,0.2318914234638214,1.1229063272476196,0.13936232030391693,0.32584264874458313
0,1081,0.3444890081882477,0.576358437538147,1.714355230331421,0.5503739714622498,0.5876232385635376,,,,,,
1,1099,,,,,,1.466038703918457,,,,,
1,1119,,,,,,1.3356009721755981,,,,,
1,1139,,,,,,1.2461661100387573,,,,,
1,1159,,,,,,1.3603119850158691,,,,,
1,1179,,,,,,1.5482426881790161,,,,,
1,1199,,,,,,1.2000694274902344,,,,,
1,1219,,,,,,1.3131898641586304,,,,,
1,1239,,,,,,1.3210861682891846,,,,,
1,1259,,,,,,1.1917401552200317,,,,,
1,1279,,,,,,1.166852355003357,,,,,
1,1299,,,,,,1.1147780418395996,,,,,
1,1319,,,,,,1.0504732131958008,,,,,
1,1339,,,,,,1.3989132642745972,,,,,
1,1359,,,,,,1.0002620220184326,,,,,
1,1379,,,,,,1.3325204849243164,,,,,
1,1399,,,,,,0.9149481654167175,,,,,
1,1419,,,,,,1.1191861629486084,,,,,
1,1439,,,,,,1.2524932622909546,,,,,
1,1459,,,,,,1.1140602827072144,,,,,
1,1479,,,,,,1.055323600769043,,,,,
1,1499,,,,,,1.0039818286895752,,,,,
1,1519,,,,,,1.2367973327636719,,,,,
1,1539,,,,,,1.1729470491409302,,,,,
1,1559,,,,,,1.1048896312713623,,,,,
1,1579,,,,,,0.9306086301803589,,,,,
1,1599,,,,,,1.231455683708191,,,,,
1,1619,,,,,,1.5170798301696777,,,,,
1,1639,,,,,,1.4522435665130615,,,,,
1,1659,,,,,,1.6542010307312012,,,,,
1,1679,,,,,,0.8220230340957642,,,,,
1,1699,,,,,,1.3130886554718018,,,,,
1,1719,,,,,,1.024902582168579,,,,,
1,1739,,,,,,1.2875477075576782,,,,,
1,1759,,,,,,1.4307148456573486,,,,,
1,1779,,,,,,1.0726079940795898,,,,,
1,1799,,,,,,1.2214999198913574,,,,,
1,1819,,,,,,1.1292731761932373,,,,,
1,1839,,,,,,1.0234923362731934,,,,,
1,1859,,,,,,0.901572048664093,,,,,
1,1879,,,,,,1.020018219947815,,,,,
1,1899,,,,,,0.8019839525222778,,,,,
1,1919,,,,,,1.289596438407898,,,,,
1,1939,,,,,,0.9190798401832581,,,,,
1,1959,,,,,,1.5563278198242188,,,,,
1,1979,,,,,,1.05942964553833,,,,,
1,1999,,,,,,1.2046406269073486,,,,,
1,2019,,,,,,1.2071242332458496,,,,,
1,2039,,,,,,0.8337901830673218,,,,,
1,2059,,,,,,0.7256642580032349,,,,,
1,2079,,,,,,0.9779124855995178,,,,,
1,2099,,,,,,0.9725277423858643,,,,,
1,2119,,,,,,1.018937349319458,,,,,
1,2139,,,,,,0.9691333770751953,,,,,
1,2159,,,,,,1.2922115325927734,,,,,
1,2163,,,,,,,0.5739596486091614,0.5471740961074829,0.9219484925270081,0.3125406503677368,0.550031304359436
1,2163,0.4712167978286743,0.38318464159965515,1.1625396013259888,0.41924548149108887,0.360109806060791,,,,,,
2,2179,,,,,,1.2355635166168213,,,,,
2,2199,,,,,,1.169309139251709,,,,,
2,2219,,,,,,1.1083770990371704,,,,,
2,2239,,,,,,0.8961916565895081,,,,,
2,2259,,,,,,0.9935137033462524,,,,,
2,2279,,,,,,0.896479070186615,,,,,
2,2299,,,,,,1.0042152404785156,,,,,
2,2319,,,,,,0.6410901546478271,,,,,
2,2339,,,,,,0.9799361228942871,,,,,
2,2359,,,,,,1.1594897508621216,,,,,
2,2379,,,,,,1.1483066082000732,,,,,
2,2399,,,,,,0.9902967810630798,,,,,
2,2419,,,,,,0.8326000571250916,,,,,
2,2439,,,,,,1.2534910440444946,,,,,
2,2459,,,,,,1.3476438522338867,,,,,
2,2479,,,,,,0.8138943910598755,,,,,
2,2499,,,,,,0.7561848163604736,,,,,
2,2519,,,,,,0.9387331008911133,,,,,
2,2539,,,,,,1.0760483741760254,,,,,
2,2559,,,,,,0.8144716620445251,,,,,
2,2579,,,,,,0.8048868179321289,,,,,
2,2599,,,,,,0.7550541162490845,,,,,
2,2619,,,,,,1.0051114559173584,,,,,
2,2639,,,,,,1.12259042263031,,,,,
2,2659,,,,,,0.8232467174530029,,,,,
2,2679,,,,,,0.8802194595336914,,,,,
2,2699,,,,,,1.513195514678955,,,,,
2,2719,,,,,,1.3129551410675049,,,,,
2,2739,,,,,,0.8490427732467651,,,,,
2,2759,,,,,,0.7436884641647339,,,,,
2,2779,,,,,,0.8973780274391174,,,,,
2,2799,,,,,,0.7356939315795898,,,,,
2,2819,,,,,,1.7619067430496216,,,,,
2,2839,,,,,,1.0936315059661865,,,,,
2,2859,,,,,,0.972415566444397,,,,,
2,2879,,,,,,0.8221834897994995,,,,,
2,2899,,,,,,1.2088520526885986,,,,,
2,2919,,,,,,0.9208506941795349,,,,,
2,2939,,,,,,1.3022990226745605,,,,,
2,2959,,,,,,0.8763390779495239,,,,,
2,2979,,,,,,0.7866636514663696,,,,,
2,2999,,,,,,0.8641483783721924,,,,,
2,3019,,,,,,0.8472743034362793,,,,,
2,3039,,,,,,0.9095960259437561,,,,,
2,3059,,,,,,0.8529965281486511,,,,,
2,3079,,,,,,0.8945050239562988,,,,,
2,3099,,,,,,0.910843551158905,,,,,
2,3119,,,,,,1.514143943786621,,,,,
2,3139,,,,,,0.9792850017547607,,,,,
2,3159,,,,,,0.9150897264480591,,,,,
2,3179,,,,,,0.6160556674003601,,,,,
2,3199,,,,,,1.0951846837997437,,,,,
2,3219,,,,,,0.9839528799057007,,,,,
2,3239,,,,,,0.7891502976417542,,,,,
2,3245,,,,,,,0.5316210985183716,0.4542262852191925,0.9716472029685974,0.2946930229663849,0.5549808144569397
2,3245,0.5270594358444214,0.3253965377807617,0.9883192777633667,0.35151511430740356,0.31140774488449097,,,,,,
3,3259,,,,,,1.2003306150436401,,,,,
3,3279,,,,,,1.139937162399292,,,,,
3,3299,,,,,,0.6949198842048645,,,,,
3,3319,,,,,,1.0555922985076904,,,,,
3,3339,,,,,,0.9074696898460388,,,,,
3,3359,,,,,,1.24509596824646,,,,,
3,3379,,,,,,0.862824022769928,,,,,
3,3399,,,,,,0.9809399247169495,,,,,
3,3419,,,,,,1.0273222923278809,,,,,
3,3439,,,,,,0.8235051035881042,,,,,
3,3459,,,,,,1.167230248451233,,,,,
3,3479,,,,,,1.024023175239563,,,,,
3,3499,,,,,,0.9027470946311951,,,,,
3,3519,,,,,,1.3067188262939453,,,,,
3,3539,,,,,,0.9242037534713745,,,,,
3,3559,,,,,,0.6450343728065491,,,,,
3,3579,,,,,,0.7618865966796875,,,,,
3,3599,,,,,,1.6937979459762573,,,,,
3,3619,,,,,,0.8110655546188354,,,,,
3,3639,,,,,,0.6183188557624817,,,,,
3,3659,,,,,,1.2543902397155762,,,,,
3,3679,,,,,,1.2879765033721924,,,,,
3,3699,,,,,,0.5939038991928101,,,,,
3,3719,,,,,,0.8442572355270386,,,,,
3,3739,,,,,,0.632638692855835,,,,,
3,3759,,,,,,0.9046181440353394,,,,,
3,3779,,,,,,1.0204155445098877,,,,,
3,3799,,,,,,0.781749963760376,,,,,
3,3819,,,,,,1.0562894344329834,,,,,
3,3839,,,,,,0.4895576238632202,,,,,
3,3859,,,,,,0.7351083755493164,,,,,
3,3879,,,,,,0.7272913455963135,,,,,
3,3899,,,,,,0.7412554025650024,,,,,
3,3919,,,,,,0.7298357486724854,,,,,
3,3939,,,,,,0.6394304633140564,,,,,
3,3959,,,,,,1.2188189029693604,,,,,
3,3979,,,,,,0.8640012145042419,,,,,
3,3999,,,,,,0.6775773763656616,,,,,
3,4019,,,,,,0.860343337059021,,,,,
3,4039,,,,,,0.6820063591003418,,,,,
3,4059,,,,,,0.5528104305267334,,,,,
3,4079,,,,,,0.7525159120559692,,,,,
3,4099,,,,,,1.1703739166259766,,,,,
3,4119,,,,,,0.784557580947876,,,,,
3,4139,,,,,,1.3668818473815918,,,,,
3,4159,,,,,,0.7826473116874695,,,,,
3,4179,,,,,,0.6232873797416687,,,,,
3,4199,,,,,,0.7932742834091187,,,,,
3,4219,,,,,,1.0098214149475098,,,,,
3,4239,,,,,,0.748694121837616,,,,,
3,4259,,,,,,0.981576681137085,,,,,
3,4279,,,,,,0.5872025489807129,,,,,
3,4299,,,,,,0.7756766080856323,,,,,
3,4319,,,,,,0.9951695203781128,,,,,
3,4327,,,,,,,0.4421612620353699,0.3891493082046509,0.9932848811149597,0.1709837168455124,0.5280086994171143
3,4327,0.5405197739601135,0.30176088213920593,0.9266737103462219,0.32589736580848694,0.29901573061943054,,,,,,
4,4339,,,,,,0.8662967085838318,,,,,
4,4359,,,,,,0.5765079259872437,,,,,
4,4379,,,,,,1.1707398891448975,,,,,
4,4399,,,,,,0.763668417930603,,,,,
4,4419,,,,,,1.2663887739181519,,,,,
4,4439,,,,,,1.0763154029846191,,,,,
4,4459,,,,,,0.7633835077285767,,,,,
4,4479,,,,,,0.695823073387146,,,,,
4,4499,,,,,,0.7016381025314331,,,,,
4,4519,,,,,,1.5716729164123535,,,,,
4,4539,,,,,,0.7117403149604797,,,,,
4,4559,,,,,,0.5447815656661987,,,,,
4,4579,,,,,,0.8118866086006165,,,,,
4,4599,,,,,,1.4962470531463623,,,,,
4,4619,,,,,,1.542925238609314,,,,,
4,4639,,,,,,0.9508734941482544,,,,,
4,4659,,,,,,0.7432703375816345,,,,,
4,4679,,,,,,0.9989392757415771,,,,,
4,4699,,,,,,0.7631254196166992,,,,,
4,4719,,,,,,0.6675379276275635,,,,,
4,4739,,,,,,1.1169390678405762,,,,,
4,4759,,,,,,0.6811658143997192,,,,,
4,4779,,,,,,0.6456990242004395,,,,,
4,4799,,,,,,1.4510880708694458,,,,,
4,4819,,,,,,0.8156833052635193,,,,,
4,4839,,,,,,0.8663527965545654,,,,,
4,4859,,,,,,0.6840515732765198,,,,,
4,4879,,,,,,1.197718858718872,,,,,
4,4899,,,,,,1.0325506925582886,,,,,
4,4919,,,,,,0.8009656071662903,,,,,
4,4939,,,,,,0.9634506702423096,,,,,
4,4959,,,,,,0.5583471059799194,,,,,
4,4979,,,,,,1.114013910293579,,,,,
4,4999,,,,,,1.2380523681640625,,,,,
4,5019,,,,,,0.9780776500701904,,,,,
4,5039,,,,,,0.8265699148178101,,,,,
4,5059,,,,,,0.6409851312637329,,,,,
4,5079,,,,,,0.6562775373458862,,,,,
4,5099,,,,,,0.6977592706680298,,,,,
4,5119,,,,,,0.6595117449760437,,,,,
4,5139,,,,,,0.6599079370498657,,,,,
4,5159,,,,,,1.654853343963623,,,,,
4,5179,,,,,,0.7677932977676392,,,,,
4,5199,,,,,,0.5582886934280396,,,,,
4,5219,,,,,,0.6838538646697998,,,,,
4,5239,,,,,,0.6953717470169067,,,,,
4,5259,,,,,,0.7504309415817261,,,,,
4,5279,,,,,,1.1239105463027954,,,,,
4,5299,,,,,,0.5743227601051331,,,,,
4,5319,,,,,,0.801270604133606,,,,,
4,5339,,,,,,0.7440857887268066,,,,,
4,5359,,,,,,1.0607885122299194,,,,,
4,5379,,,,,,0.6458888053894043,,,,,
4,5399,,,,,,1.1215139627456665,,,,,
4,5409,,,,,,,0.43498533964157104,0.3822830021381378,0.9506863951683044,0.1552582085132599,0.5100969076156616
4,5409,0.5483708381652832,0.28795668482780457,0.8867602348327637,0.30548352003097534,0.29332008957862854,,,,,,
5,5419,,,,,,0.7964832186698914,,,,,
5,5439,,,,,,0.7595417499542236,,,,,
5,5459,,,,,,0.5118135809898376,,,,,
5,5479,,,,,,0.8500732183456421,,,,,
5,5499,,,,,,0.49433475732803345,,,,,
5,5519,,,,,,0.6955673694610596,,,,,
5,5539,,,,,,1.0677343606948853,,,,,
5,5559,,,,,,0.487524151802063,,,,,
5,5579,,,,,,0.6491001844406128,,,,,
5,5599,,,,,,1.3351047039031982,,,,,
5,5619,,,,,,0.6614539623260498,,,,,
5,5639,,,,,,0.8165955543518066,,,,,
5,5659,,,,,,0.753343939781189,,,,,
5,5679,,,,,,0.7965410351753235,,,,,
5,5699,,,,,,0.9060376286506653,,,,,
5,5719,,,,,,1.1139700412750244,,,,,
5,5739,,,,,,1.0721807479858398,,,,,
5,5759,,,,,,0.6291226148605347,,,,,
5,5779,,,,,,0.5262483954429626,,,,,
5,5799,,,,,,1.0486899614334106,,,,,
5,5819,,,,,,1.47725248336792,,,,,
5,5839,,,,,,0.5634653568267822,,,,,
5,5859,,,,,,0.9085464477539062,,,,,
5,5879,,,,,,0.5328338146209717,,,,,
5,5899,,,,,,1.3139265775680542,,,,,
5,5919,,,,,,1.0212228298187256,,,,,
5,5939,,,,,,0.9445459842681885,,,,,
5,5959,,,,,,0.7124713659286499,,,,,
5,5979,,,,,,1.3127193450927734,,,,,
5,5999,,,,,,0.9758195877075195,,,,,
5,6019,,,,,,1.6525099277496338,,,,,
5,6039,,,,,,0.6346461772918701,,,,,
5,6059,,,,,,0.7331277132034302,,,,,
5,6079,,,,,,0.5199133157730103,,,,,
5,6099,,,,,,1.07965886592865,,,,,
5,6119,,,,,,0.6004191637039185,,,,,
5,6139,,,,,,0.6502928733825684,,,,,
5,6159,,,,,,0.5135190486907959,,,,,
5,6179,,,,,,0.6563873291015625,,,,,
5,6199,,,,,,0.4906173348426819,,,,,
5,6219,,,,,,0.6608940362930298,,,,,
5,6239,,,,,,0.5309863686561584,,,,,
5,6259,,,,,,0.6372296810150146,,,,,
5,6279,,,,,,1.0462027788162231,,,,,
5,6299,,,,,,0.6291992664337158,,,,,
5,6319,,,,,,0.49708065390586853,,,,,
5,6339,,,,,,0.627732515335083,,,,,
5,6359,,,,,,0.6927111744880676,,,,,
5,6379,,,,,,0.7452091574668884,,,,,
5,6399,,,,,,0.6859469413757324,,,,,
5,6419,,,,,,0.5392794609069824,,,,,
5,6439,,,,,,0.997351884841919,,,,,
5,6459,,,,,,0.925855278968811,,,,,
5,6479,,,,,,1.6488267183303833,,,,,
5,6491,,,,,,,0.5669102072715759,0.5780019760131836,0.8570862412452698,0.3417615592479706,0.6091127395629883
5,6491,0.5509447455406189,0.2772921025753021,0.8526405692100525,0.2903357446193695,0.28501269221305847,,,,,,
6,6499,,,,,,0.6239051818847656,,,,,
6,6519,,,,,,0.7137685418128967,,,,,
6,6539,,,,,,0.6267015933990479,,,,,
6,6559,,,,,,0.771645188331604,,,,,
6,6579,,,,,,0.8517003059387207,,,,,
6,6599,,,,,,0.6974396705627441,,,,,
6,6619,,,,,,1.4580121040344238,,,,,
6,6639,,,,,,0.5141009092330933,,,,,
6,6659,,,,,,0.6329993605613708,,,,,
6,6679,,,,,,0.9737199544906616,,,,,
6,6699,,,,,,1.089674949645996,,,,,
6,6719,,,,,,0.4372294545173645,,,,,
6,6739,,,,,,1.1065040826797485,,,,,
6,6759,,,,,,0.6536835432052612,,,,,
6,6779,,,,,,0.8405661582946777,,,,,
6,6799,,,,,,0.5976764559745789,,,,,
6,6819,,,,,,0.7343569397926331,,,,,
6,6839,,,,,,0.5796288251876831,,,,,
6,6859,,,,,,0.8375109434127808,,,,,
6,6879,,,,,,0.6495753526687622,,,,,
6,6899,,,,,,0.8944429159164429,,,,,
6,6919,,,,,,0.6534368395805359,,,,,
6,6939,,,,,,1.2711493968963623,,,,,
6,6959,,,,,,0.9128961563110352,,,,,
6,6979,,,,,,0.5655864477157593,,,,,
6,6999,,,,,,0.5635993480682373,,,,,
6,7019,,,,,,0.8648566007614136,,,,,
6,7039,,,,,,0.8474550247192383,,,,,
6,7059,,,,,,0.6493777632713318,,,,,
6,7079,,,,,,1.0236896276474,,,,,
6,7099,,,,,,0.47661882638931274,,,,,
6,7119,,,,,,0.8988323211669922,,,,,
6,7139,,,,,,1.1454031467437744,,,,,
6,7159,,,,,,0.9065333604812622,,,,,
6,7179,,,,,,0.8120520114898682,,,,,
6,7199,,,,,,0.6901676058769226,,,,,
6,7219,,,,,,0.5069509148597717,,,,,
6,7239,,,,,,0.6326360702514648,,,,,
6,7259,,,,,,0.7557076215744019,,,,,
6,7279,,,,,,0.983334481716156,,,,,
6,7299,,,,,,0.6957259774208069,,,,,
6,7319,,,,,,0.4815264642238617,,,,,
6,7339,,,,,,1.2220919132232666,,,,,
6,7359,,,,,,1.532031536102295,,,,,
6,7379,,,,,,1.6809346675872803,,,,,
6,7399,,,,,,0.558957576751709,,,,,
6,7419,,,,,,0.6423208713531494,,,,,
6,7439,,,,,,0.824462890625,,,,,
6,7459,,,,,,1.215531349182129,,,,,
6,7479,,,,,,0.5730340480804443,,,,,
6,7499,,,,,,1.7794150114059448,,,,,
6,7519,,,,,,0.6734925508499146,,,,,
6,7539,,,,,,1.3141835927963257,,,,,
6,7559,,,,,,0.459788978099823,,,,,
6,7573,,,,,,,0.6394618153572083,0.6318158507347107,0.8224731087684631,0.42862987518310547,0.6279765367507935
6,7573,0.5643244385719299,0.26378050446510315,0.8170815706253052,0.27729400992393494,0.2760073244571686,,,,,,
7,7579,,,,,,1.9426040649414062,,,,,
7,7599,,,,,,0.8015391826629639,,,,,
7,7619,,,,,,0.9712250232696533,,,,,
7,7639,,,,,,1.0923776626586914,,,,,
7,7659,,,,,,1.1676716804504395,,,,,
7,7679,,,,,,0.5899655818939209,,,,,
7,7699,,,,,,1.1128038167953491,,,,,
7,7719,,,,,,1.0362893342971802,,,,,
7,7739,,,,,,1.0274715423583984,,,,,
7,7759,,,,,,1.1990559101104736,,,,,
7,7779,,,,,,1.009761095046997,,,,,
7,7799,,,,,,0.49158748984336853,,,,,
7,7819,,,,,,0.5058574080467224,,,,,
7,7839,,,,,,0.7938331365585327,,,,,
7,7859,,,,,,0.8614453673362732,,,,,
7,7879,,,,,,0.9743325114250183,,,,,
7,7899,,,,,,0.6424007415771484,,,,,
7,7919,,,,,,0.6024183034896851,,,,,
7,7939,,,,,,0.6598201990127563,,,,,
7,7959,,,,,,0.790956437587738,,,,,
7,7979,,,,,,0.8083279132843018,,,,,
7,7999,,,,,,0.5886392593383789,,,,,
7,8019,,,,,,1.402292251586914,,,,,
7,8039,,,,,,0.4451141357421875,,,,,
7,8059,,,,,,1.0622519254684448,,,,,
7,8079,,,,,,0.5202717781066895,,,,,
7,8099,,,,,,0.6727991104125977,,,,,
7,8119,,,,,,0.9823873043060303,,,,,
7,8139,,,,,,0.6536728143692017,,,,,
7,8159,,,,,,0.5565469264984131,,,,,
7,8179,,,,,,1.0150339603424072,,,,,
7,8199,,,,,,0.5385669469833374,,,,,
7,8219,,,,,,0.7102586030960083,,,,,
7,8239,,,,,,0.646587610244751,,,,,
7,8259,,,,,,0.6110385060310364,,,,,
7,8279,,,,,,0.8049682378768921,,,,,
7,8299,,,,,,1.1694505214691162,,,,,
7,8319,,,,,,1.4719696044921875,,,,,
7,8339,,,,,,0.8074721693992615,,,,,
7,8359,,,,,,0.5595446825027466,,,,,
7,8379,,,,,,0.46401286125183105,,,,,
7,8399,,,,,,0.5974574089050293,,,,,
7,8419,,,,,,0.9978735446929932,,,,,
7,8439,,,,,,0.6654148101806641,,,,,
7,8459,,,,,,0.640148401260376,,,,,
7,8479,,,,,,0.7530220746994019,,,,,
7,8499,,,,,,0.6325539350509644,,,,,
7,8519,,,,,,0.5579607486724854,,,,,
7,8539,,,,,,0.5136573314666748,,,,,
7,8559,,,,,,0.6314445734024048,,,,,
7,8579,,,,,,0.6234601736068726,,,,,
7,8599,,,,,,0.9547411799430847,,,,,
7,8619,,,,,,0.4206255078315735,,,,,
7,8639,,,,,,0.515070915222168,,,,,
7,8655,,,,,,,0.6391100287437439,0.6159750819206238,0.8387102484703064,0.41215088963508606,0.6072421073913574
7,8655,0.5632832050323486,0.25842589139938354,0.8069063425064087,0.2739950716495514,0.2744849622249603,,,,,,
8,8659,,,,,,1.1722441911697388,,,,,
8,8679,,,,,,0.6908786296844482,,,,,
8,8699,,,,,,0.8743836879730225,,,,,
8,8719,,,,,,0.5980331897735596,,,,,
8,8739,,,,,,0.7850531935691833,,,,,
8,8759,,,,,,1.7561763525009155,,,,,
8,8779,,,,,,0.7569128274917603,,,,,
8,8799,,,,,,0.5006316900253296,,,,,
8,8819,,,,,,1.4805457592010498,,,,,
8,8839,,,,,,0.8188929557800293,,,,,
8,8859,,,,,,0.6148236989974976,,,,,
8,8879,,,,,,0.7305339574813843,,,,,
8,8899,,,,,,1.1710091829299927,,,,,
8,8919,,,,,,0.8781375885009766,,,,,
8,8939,,,,,,0.7674500942230225,,,,,
8,8959,,,,,,0.35237783193588257,,,,,
8,8979,,,,,,0.44542792439460754,,,,,
8,8999,,,,,,0.615126371383667,,,,,
8,9019,,,,,,0.552621603012085,,,,,
8,9039,,,,,,0.6736994981765747,,,,,
8,9059,,,,,,0.5887972712516785,,,,,
8,9079,,,,,,0.6701605319976807,,,,,
8,9099,,,,,,0.45616820454597473,,,,,
8,9119,,,,,,1.3150992393493652,,,,,
8,9139,,,,,,0.5467277765274048,,,,,
8,9159,,,,,,1.3620623350143433,,,,,
8,9179,,,,,,0.7113727927207947,,,,,
8,9199,,,,,,0.4642602205276489,,,,,
8,9219,,,,,,0.7806501984596252,,,,,
8,9239,,,,,,1.3442230224609375,,,,,
8,9259,,,,,,0.9977672100067139,,,,,
8,9279,,,,,,1.154890775680542,,,,,
8,9299,,,,,,0.6505733728408813,,,,,
8,9319,,,,,,1.59635591506958,,,,,
8,9339,,,,,,0.4710189402103424,,,,,
8,9359,,,,,,0.8008321523666382,,,,,
8,9379,,,,,,0.510342538356781,,,,,
8,9399,,,,,,0.6876428127288818,,,,,
8,9419,,,,,,1.2586772441864014,,,,,
8,9439,,,,,,0.7828887701034546,,,,,
8,9459,,,,,,0.6008872985839844,,,,,
8,9479,,,,,,0.6696441769599915,,,,,
8,9499,,,,,,0.72611403465271,,,,,
8,9519,,,,,,0.5015071630477905,,,,,
8,9539,,,,,,0.5789705514907837,,,,,
8,9559,,,,,,0.630067765712738,,,,,
8,9579,,,,,,0.7813459634780884,,,,,
8,9599,,,,,,0.7332891821861267,,,,,
8,9619,,,,,,1.1821191310882568,,,,,
8,9639,,,,,,0.6903539896011353,,,,,
8,9659,,,,,,0.8324629068374634,,,,,
8,9679,,,,,,0.831560492515564,,,,,
8,9699,,,,,,0.7743416428565979,,,,,
8,9719,,,,,,0.7032813429832458,,,,,
8,9737,,,,,,,0.6404351592063904,0.6345877647399902,0.8073155879974365,0.4261675179004669,0.6303656101226807
8,9737,0.56917804479599,0.24416637420654297,0.7720712423324585,0.2620997726917267,0.26580530405044556,,,,,,
9,9739,,,,,,0.5573713183403015,,,,,
9,9759,,,,,,0.44420868158340454,,,,,
9,9779,,,,,,0.7145793437957764,,,,,
9,9799,,,,,,0.4446883499622345,,,,,
9,9819,,,,,,0.8477689623832703,,,,,
9,9839,,,,,,0.46219056844711304,,,,,
9,9859,,,,,,0.572446882724762,,,,,
9,9879,,,,,,1.4416635036468506,,,,,
9,9899,,,,,,1.6514469385147095,,,,,
9,9919,,,,,,1.4635432958602905,,,,,
9,9939,,,,,,0.5271202325820923,,,,,
9,9959,,,,,,0.9014885425567627,,,,,
9,9979,,,,,,0.7197839021682739,,,,,
9,9999,,,,,,0.6183879375457764,,,,,
9,10019,,,,,,0.6296708583831787,,,,,
9,10039,,,,,,2.2436277866363525,,,,,
9,10059,,,,,,1.5314617156982422,,,,,
9,10079,,,,,,0.9195196628570557,,,,,
9,10099,,,,,,0.8777109384536743,,,,,
9,10119,,,,,,1.5326969623565674,,,,,
9,10139,,,,,,0.7426992654800415,,,,,
9,10159,,,,,,0.85205078125,,,,,
9,10179,,,,,,0.4061822295188904,,,,,
9,10199,,,,,,0.6311355233192444,,,,,
9,10219,,,,,,0.3688443601131439,,,,,
9,10239,,,,,,0.4548339247703552,,,,,
9,10259,,,,,,0.9216753244400024,,,,,
9,10279,,,,,,0.574959933757782,,,,,
9,10299,,,,,,0.7716020345687866,,,,,
9,10319,,,,,,0.9229108691215515,,,,,
9,10339,,,,,,1.3645095825195312,,,,,
9,10359,,,,,,0.4703831374645233,,,,,
9,10379,,,,,,0.6051280498504639,,,,,
9,10399,,,,,,1.7364587783813477,,,,,
9,10419,,,,,,0.3614460825920105,,,,,
9,10439,,,,,,0.3274598717689514,,,,,
9,10459,,,,,,0.4604157507419586,,,,,
9,10479,,,,,,0.5037611722946167,,,,,
9,10499,,,,,,0.5007394552230835,,,,,
9,10519,,,,,,1.367309331893921,,,,,
9,10539,,,,,,0.4509073495864868,,,,,
9,10559,,,,,,0.43803080916404724,,,,,
9,10579,,,,,,0.6450527906417847,,,,,
9,10599,,,,,,1.3894762992858887,,,,,
9,10619,,,,,,0.3946845531463623,,,,,
9,10639,,,,,,0.8119337558746338,,,,,
9,10659,,,,,,0.5023964643478394,,,,,
9,10679,,,,,,0.5107791423797607,,,,,
9,10699,,,,,,1.6329014301300049,,,,,
9,10719,,,,,,1.078989028930664,,,,,
9,10739,,,,,,0.8619623780250549,,,,,
9,10759,,,,,,0.5603588819503784,,,,,
9,10779,,,,,,0.6076242923736572,,,,,
9,10799,,,,,,0.3787629008293152,,,,,
