epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
5,0.5927110314369202,0.3117099106311798,127.20391082763672,0.7279999852180481,0.03851854428648949,,,185,,,,,,,,,,,,0.5817644000053406,0.8344882726669312,0.5369898676872253,0.5485374927520752,0.45663002133369446,0.5600850582122803,0.4259354770183563,0.5581060647964478,0.5158572793006897,0.6772279143333435,0.7653889060020447,0.28186628222465515,0.5817644000053406
5,,,,,,,,185,,,,,,,,,0.7521305084228516,0.2612963318824768,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2195238173007965,,,,,,,,,,,,,
6,0.5688520669937134,0.29848888516426086,134.0773468017578,0.7360000014305115,0.037312887609004974,,,216,,,,,,,,,,,,0.5874435305595398,0.8285630941390991,0.5483695268630981,0.5564132928848267,0.46217435598373413,0.5644571185112,0.4288007915019989,0.5680367350578308,0.483097642660141,0.71868896484375,0.7270779609680176,0.32896384596824646,0.5874435305595398
6,,,,,,,,216,,,,,,,,,0.7526421546936035,0.2534986734390259,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.12825524806976318,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.21315938234329224,,,,,,,,,,,,,
7,0.5398088097572327,0.31375664472579956,133.81622314453125,0.7279999852180481,0.04687036946415901,,,247,,,,,,,,,,,,0.620468020439148,0.8450949192047119,0.5741939544677734,0.5916599631309509,0.4759271442890167,0.6091259717941284,0.48854345083236694,0.6097887754440308,0.7028123736381531,0.69942307472229,0.7100498080253601,0.3242184519767761,0.620468020439148
7,,,,,,,,247,,,,,,,,,0.7897928953170776,0.22940751910209656,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.3082502484321594,,,,,,,,,,,,,
8,0.5028543472290039,0.3060981035232544,140.57037353515625,0.734000027179718,0.049735862761735916,,,278,,,,,,,,,,,,0.5992598533630371,0.8370233178138733,0.547644317150116,0.5819032192230225,0.5432913303375244,0.6161621809005737,0.47127628326416016,0.5936908721923828,0.7172312140464783,0.7699863314628601,0.6116061210632324,0.36582496762275696,0.5992598533630371
8,,,,,,,,278,,,,,,,,,0.7730820775032043,0.2404286116361618,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.291801393032074,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.14964117109775543,,,,,,,,,,,,,
9,0.548093855381012,0.33166244626045227,129.87884521484375,0.7289999723434448,0.0433635339140892,,,309,,,,,,,,,,,,0.5880674123764038,0.8383529782295227,0.5214990377426147,0.5639000535011292,0.5506138205528259,0.6063010692596436,0.44590771198272705,0.565731406211853,0.6474666595458984,0.8352475762367249,0.6404370069503784,0.30205297470092773,0.5880674123764038
9,,,,,,,,309,,,,,,,,,0.8054484128952026,0.2107575684785843,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.16779278218746185,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.1575852483510971,,,,,,,,,,,,,
10,0.5060803294181824,0.33915644884109497,133.35935974121094,0.7039999961853027,0.06912785768508911,,,340,,,,,,,,,,,,0.6159641146659851,0.8516208529472351,0.6034582853317261,0.6044712662696838,0.4564291834831238,0.6054842472076416,0.4866388440132141,0.623896598815918,0.5381495356559753,0.725051999092102,0.7131644487380981,0.44557103514671326,0.6159641146659851
10,,,,,,,,340,,,,,,,,,0.8654187917709351,0.1633293181657791,,,,,,,,,,,,,,
11,,,,,,,,341,0.542305588722229,0.7905028462409973,0.45578327775001526,0.4954788386821747,0.5062321424484253,0.3583597242832184,0.49317285418510437,0.542305588722229,,,,,,,,,,,,,,,,
