epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
0,,,1079,,,,,,,,,,0.16735625267028809,,,,,,,,,
0,,,1099,,,,,,,,,,0.15171873569488525,,,,,,,,,
0,,,1119,,,,,,,,,,0.17619672417640686,,,,,,,,,
0,,,1139,,,,,,,,,,0.19843509793281555,,,,,,,,,
0,,,1159,,,,,,,,,,0.30867674946784973,,,,,,,,,
0,,,1179,,,,,,,,,,0.21675577759742737,,,,,,,,,
0,,,1199,,,,,,,,,,0.18889884650707245,,,,,,,,,
0,,,1219,,,,,,,,,,0.3201412260532379,,,,,,,,,
0,,,1239,,,,,,,,,,0.1250370293855667,,,,,,,,,
0,,,1259,,,,,,,,,,0.30352917313575745,,,,,,,,,
0,,,1279,,,,,,,,,,0.4969669282436371,,,,,,,,,
0,,,1299,,,,,,,,,,0.24077440798282623,,,,,,,,,
0,,,1319,,,,,,,,,,0.1411164402961731,,,,,,,,,
0,,,1339,,,,,,,,,,0.209018737077713,,,,,,,,,
0,,,1359,,,,,,,,,,0.15436376631259918,,,,,,,,,
0,,,1379,,,,,,,,,,0.14064213633537292,,,,,,,,,
0,,,1399,,,,,,,,,,0.2227332890033722,,,,,,,,,
0,,,1419,,,,,,,,,,0.11018358916044235,,,,,,,,,
0,,,1439,,,,,,,,,,0.1746714860200882,,,,,,,,,
0,,,1459,,,,,,,,,,0.1823967695236206,,,,,,,,,
0,,,1479,,,,,,,,,,0.15328362584114075,,,,,,,,,
0,,,1499,,,,,,,,,,0.25146520137786865,,,,,,,,,
0,,,1519,,,,,,,,,,0.9610392451286316,,,,,,,,,
0,,,1539,,,,,,,,,,0.33222344517707825,,,,,,,,,
0,,,1559,,,,,,,,,,0.1895342469215393,,,,,,,,,
0,,,1579,,,,,,,,,,0.13885559141635895,,,,,,,,,
0,,,1599,,,,,,,,,,0.4775928854942322,,,,,,,,,
0,,,1619,,,,,,,,,,0.30631834268569946,,,,,,,,,
0,,,1639,,,,,,,,,,0.14581291377544403,,,,,,,,,
0,,,1659,,,,,,,,,,0.1995954066514969,,,,,,,,,
0,,,1679,,,,,,,,,,0.7186911702156067,,,,,,,,,
0,,,1699,,,,,,,,,,0.2033095508813858,,,,,,,,,
0,,,1719,,,,,,,,,,0.11108874529600143,,,,,,,,,
0,,,1739,,,,,,,,,,0.24372366070747375,,,,,,,,,
0,,,1759,,,,,,,,,,0.37362587451934814,,,,,,,,,
0,,,1779,,,,,,,,,,0.15491801500320435,,,,,,,,,
0,,,1799,,,,,,,,,,0.2881026864051819,,,,,,,,,
0,,,1819,,,,,,,,,,0.17570775747299194,,,,,,,,,
0,,,1839,,,,,,,,,,0.14988699555397034,,,,,,,,,
0,,,1859,,,,,,,,,,0.16645807027816772,,,,,,,,,
0,,,1879,,,,,,,,,,0.11924341320991516,,,,,,,,,
0,,,1899,,,,,,,,,,0.1672448217868805,,,,,,,,,
0,,,1919,,,,,,,,,,0.2750108242034912,,,,,,,,,
0,,,1939,,,,,,,,,,0.12417864799499512,,,,,,,,,
0,,,1959,,,,,,,,,,0.16099505126476288,,,,,,,,,
0,,,1979,,,,,,,,,,0.15465147793293,,,,,,,,,
0,,,1999,,,,,,,,,,0.14545932412147522,,,,,,,,,
0,,,2019,,,,,,,,,,0.20071232318878174,,,,,,,,,
0,,,2039,,,,,,,,,,0.17943353950977325,,,,,,,,,
0,,,2059,,,,,,,,,,0.15976187586784363,,,,,,,,,
0,,,2079,,,,,,,,,,0.17389217019081116,,,,,,,,,
0,,,2099,,,,,,,,,,0.16079933941364288,,,,,,,,,
0,,,2119,,,,,,,,,,0.199621319770813,,,,,,,,,
0,,,2139,,,,,,,,,,0.14981691539287567,,,,,,,,,
0,,,2159,,,,,,,,,,0.4169331192970276,,,,,,,,,
0,,,2179,,,,,,,,,,0.1521112322807312,,,,,,,,,
0,,,2199,,,,,,,,,,0.21211294829845428,,,,,,,,,
0,,,2219,,,,,,,,,,0.10806377977132797,,,,,,,,,
0,,,2239,,,,,,,,,,0.30342596769332886,,,,,,,,,
0,,,2259,,,,,,,,,,0.15006986260414124,,,,,,,,,
0,,,2279,,,,,,,,,,0.31625157594680786,,,,,,,,,
0,,,2299,,,,,,,,,,0.26169267296791077,,,,,,,,,
0,,,2319,,,,,,,,,,0.16598208248615265,,,,,,,,,
0,,,2339,,,,,,,,,,0.1593344509601593,,,,,,,,,
0,,,2359,,,,,,,,,,0.18750610947608948,,,,,,,,,
0,,,2379,,,,,,,,,,0.065304234623909,,,,,,,,,
0,,,2399,,,,,,,,,,0.2752988934516907,,,,,,,,,
0,,,2419,,,,,,,,,,0.08515366911888123,,,,,,,,,
0,,,2439,,,,,,,,,,0.2338918000459671,,,,,,,,,
0,,,2459,,,,,,,,,,0.4343286156654358,,,,,,,,,
0,,,2479,,,,,,,,,,0.24905644357204437,,,,,,,,,
0,,,2499,,,,,,,,,,0.16717484593391418,,,,,,,,,
0,,,2519,,,,,,,,,,0.9919695854187012,,,,,,,,,
0,,,2539,,,,,,,,,,0.2605041563510895,,,,,,,,,
0,,,2559,,,,,,,,,,0.3029395341873169,,,,,,,,,
0,,,2579,,,,,,,,,,0.09117572754621506,,,,,,,,,
0,,,2599,,,,,,,,,,0.14259031414985657,,,,,,,,,
0,,,2619,,,,,,,,,,0.29551106691360474,,,,,,,,,
0,,,2639,,,,,,,,,,0.28156566619873047,,,,,,,,,
0,,,2659,,,,,,,,,,0.3774208724498749,,,,,,,,,
0,,,2679,,,,,,,,,,0.17440630495548248,,,,,,,,,
0,,,2699,,,,,,,,,,0.1552327275276184,,,,,,,,,
0,,,2719,,,,,,,,,,0.1730310618877411,,,,,,,,,
0,,,2739,,,,,,,,,,0.6112269163131714,,,,,,,,,
0,,,2759,,,,,,,,,,0.137739896774292,,,,,,,,,
0,,,2779,,,,,,,,,,0.12863390147686005,,,,,,,,,
0,,,2799,,,,,,,,,,0.48530301451683044,,,,,,,,,
0,,,2819,,,,,,,,,,0.32097527384757996,,,,,,,,,
0,,,2839,,,,,,,,,,0.11147584021091461,,,,,,,,,
0,,,2859,,,,,,,,,,0.2266252636909485,,,,,,,,,
0,,,2879,,,,,,,,,,0.19374631345272064,,,,,,,,,
0,,,2899,,,,,,,,,,0.1882224828004837,,,,,,,,,
0,,,2919,,,,,,,,,,0.1720728725194931,,,,,,,,,
0,,,2939,,,,,,,,,,0.1035923957824707,,,,,,,,,
0,,,2959,,,,,,,,,,0.27175307273864746,,,,,,,,,
0,,,2979,,,,,,,,,,0.10856183618307114,,,,,,,,,
0,,,2999,,,,,,,,,,0.14159342646598816,,,,,,,,,
0,,,3019,,,,,,,,,,0.17103944718837738,,,,,,,,,
0,,,3039,,,,,,,,,,0.17155782878398895,,,,,,,,,
0,,,3059,,,,,,,,,,0.12432515621185303,,,,,,,,,
0,,,3079,,,,,,,,,,0.08654377609491348,,,,,,,,,
0,,,3099,,,,,,,,,,0.15212483704090118,,,,,,,,,
0,,,3119,,,,,,,,,,0.06066165119409561,,,,,,,,,
0,,,3139,,,,,,,,,,0.13332022726535797,,,,,,,,,
0,,,3159,,,,,,,,,,0.8480935096740723,,,,,,,,,
0,,,3179,,,,,,,,,,0.09743563830852509,,,,,,,,,
0,,,3199,,,,,,,,,,0.38090381026268005,,,,,,,,,
0,,,3219,,,,,,,,,,0.04296225309371948,,,,,,,,,
0,,,3239,,,,,,,,,,0.06712863594293594,,,,,,,,,
0,,,3259,,,,,,,,,,0.5106605887413025,,,,,,,,,
0,,,3279,,,,,,,,,,0.690189003944397,,,,,,,,,
0,,,3299,,,,,,,,,,0.09625916182994843,,,,,,,,,
0,,,3319,,,,,,,,,,0.1565869152545929,,,,,,,,,
0,,,3339,,,,,,,,,,0.1929606944322586,,,,,,,,,
0,,,3359,,,,,,,,,,0.08625678718090057,,,,,,,,,
0,,,3379,,,,,,,,,,0.17843636870384216,,,,,,,,,
0,,,3399,,,,,,,,,,0.11681634187698364,,,,,,,,,
0,,,3419,,,,,,,,,,0.1906873881816864,,,,,,,,,
0,,,3439,,,,,,,,,,0.136201411485672,,,,,,,,,
0,,,3459,,,,,,,,,,0.14730370044708252,,,,,,,,,
0,,,3479,,,,,,,,,,0.17494319379329681,,,,,,,,,
0,,,3499,,,,,,,,,,0.43700456619262695,,,,,,,,,
0,,,3519,,,,,,,,,,0.1395324170589447,,,,,,,,,
0,,,3539,,,,,,,,,,0.26174288988113403,,,,,,,,,
0,,,3559,,,,,,,,,,0.1126830130815506,,,,,,,,,
0,,,3579,,,,,,,,,,0.08644528687000275,,,,,,,,,
0,,,3599,,,,,,,,,,0.0979023352265358,,,,,,,,,
0,,,3619,,,,,,,,,,0.13725675642490387,,,,,,,,,
0,,,3639,,,,,,,,,,0.18196222186088562,,,,,,,,,
0,,,3659,,,,,,,,,,0.08745259791612625,,,,,,,,,
0,,,3679,,,,,,,,,,0.0866076722741127,,,,,,,,,
0,,,3699,,,,,,,,,,0.15291649103164673,,,,,,,,,
0,,,3719,,,,,,,,,,0.14233669638633728,,,,,,,,,
0,,,3739,,,,,,,,,,0.1231933981180191,,,,,,,,,
0,,,3759,,,,,,,,,,0.11585205048322678,,,,,,,,,
0,,,3779,,,,,,,,,,0.04077838361263275,,,,,,,,,
0,,,3799,,,,,,,,,,0.525119423866272,,,,,,,,,
0,,,3819,,,,,,,,,,0.13309301435947418,,,,,,,,,
0,,,3839,,,,,,,,,,0.264710009098053,,,,,,,,,
0,,,3859,,,,,,,,,,0.09401842951774597,,,,,,,,,
0,,,3879,,,,,,,,,,0.15801939368247986,,,,,,,,,
0,,,3899,,,,,,,,,,0.12256365269422531,,,,,,,,,
0,,,3919,,,,,,,,,,0.1575421392917633,,,,,,,,,
0,,,3939,,,,,,,,,,0.18031178414821625,,,,,,,,,
0,,,3959,,,,,,,,,,0.07083802670240402,,,,,,,,,
0,,,3979,,,,,,,,,,0.05741259083151817,,,,,,,,,
0,,,3999,,,,,,,,,,0.33939260244369507,,,,,,,,,
0,,,4019,,,,,,,,,,0.11736053973436356,,,,,,,,,
0,,,4039,,,,,,,,,,0.23844744265079498,,,,,,,,,
0,,,4059,,,,,,,,,,0.07033629715442657,,,,,,,,,
0,,,4079,,,,,,,,,,0.0708819106221199,,,,,,,,,
0,,,4099,,,,,,,,,,0.21668584644794464,,,,,,,,,
0,,,4119,,,,,,,,,,0.11028414219617844,,,,,,,,,
0,,,4139,,,,,,,,,,0.2799159288406372,,,,,,,,,
0,,,4159,,,,,,,,,,0.1264050155878067,,,,,,,,,
0,,,4179,,,,,,,,,,0.6418821215629578,,,,,,,,,
0,,,4199,,,,,,,,,,0.44687309861183167,,,,,,,,,
0,,,4219,,,,,,,,,,0.14650340378284454,,,,,,,,,
0,,,4239,,,,,,,,,,0.14478488266468048,,,,,,,,,
0,,,4259,,,,,,,,,,0.4546476900577545,,,,,,,,,
0,,,4279,,,,,,,,,,0.40379786491394043,,,,,,,,,
0,,,4299,,,,,,,,,,0.10797271132469177,,,,,,,,,
0,,,4319,,,,,,,,,,0.0988018736243248,,,,,,,,,
0,,,4339,,,,,,,,,,0.2369961440563202,,,,,,,,,
0,,,4359,,,,,,,,,,0.05673675611615181,,,,,,,,,
0,,,4379,,,,,,,,,,0.1457538902759552,,,,,,,,,
0,,,4399,,,,,,,,,,0.13940654695034027,,,,,,,,,
0,,,4419,,,,,,,,,,0.30376997590065,,,,,,,,,
0,,,4439,,,,,,,,,,0.14020872116088867,,,,,,,,,
0,,,4459,,,,,,,,,,0.07670494168996811,,,,,,,,,
0,,,4479,,,,,,,,,,0.14024648070335388,,,,,,,,,
0,,,4499,,,,,,,,,,0.25791457295417786,,,,,,,,,
0,,,4519,,,,,,,,,,0.07835400849580765,,,,,,,,,
0,,,4539,,,,,,,,,,0.14273974299430847,,,,,,,,,
0,,,4559,,,,,,,,,,0.1913408488035202,,,,,,,,,
0,,,4579,,,,,,,,,,0.07818207144737244,,,,,,,,,
0,,,4599,,,,,,,,,,0.11246507614850998,,,,,,,,,
0,,,4619,,,,,,,,,,0.0771859735250473,,,,,,,,,
0,,,4639,,,,,,,,,,0.0901804268360138,,,,,,,,,
0,,,4659,,,,,,,,,,0.1619570106267929,,,,,,,,,
0,,,4679,,,,,,,,,,0.4194549322128296,,,,,,,,,
0,,,4699,,,,,,,,,,0.21706070005893707,,,,,,,,,
0,,,4719,,,,,,,,,,0.24935157597064972,,,,,,,,,
0,,,4739,,,,,,,,,,0.15209966897964478,,,,,,,,,
0,,,4759,,,,,,,,,,0.12115778028964996,,,,,,,,,
0,,,4772,,,,,,,,,,,0.7860711812973022,0.8635262846946716,0.6680064797401428,0.926645040512085,0.6452072262763977,0.40762537717819214,0.3243877589702606,0.9660267233848572,0.7860711812973022
0,,,4772,,,,,,,,0.8850172758102417,0.23324736952781677,,,,,,,,,,
,7.5e-05,7.5e-05,4773,,,,,,,,,,,,,,,,,,,
1,,,4779,,,,,,,,,,0.16621829569339752,,,,,,,,,
1,,,4799,,,,,,,,,,0.3519231081008911,,,,,,,,,
1,,,4819,,,,,,,,,,0.5471912026405334,,,,,,,,,
1,,,4839,,,,,,,,,,0.16218647360801697,,,,,,,,,
1,,,4859,,,,,,,,,,0.24067243933677673,,,,,,,,,
1,,,4879,,,,,,,,,,0.22048476338386536,,,,,,,,,
1,,,4899,,,,,,,,,,0.1375771015882492,,,,,,,,,
1,,,4919,,,,,,,,,,0.21906229853630066,,,,,,,,,
1,,,4939,,,,,,,,,,0.23899869620800018,,,,,,,,,
1,,,4959,,,,,,,,,,0.13599088788032532,,,,,,,,,
1,,,4979,,,,,,,,,,0.10894833505153656,,,,,,,,,
1,,,4999,,,,,,,,,,0.19619499146938324,,,,,,,,,
1,,,5019,,,,,,,,,,0.08299656957387924,,,,,,,,,
1,,,5039,,,,,,,,,,0.1239696517586708,,,,,,,,,
1,,,5059,,,,,,,,,,0.2744712233543396,,,,,,,,,
1,,,5079,,,,,,,,,,0.15999047458171844,,,,,,,,,
1,,,5099,,,,,,,,,,0.08829270303249359,,,,,,,,,
1,,,5119,,,,,,,,,,0.28007352352142334,,,,,,,,,
1,,,5139,,,,,,,,,,0.21820178627967834,,,,,,,,,
1,,,5159,,,,,,,,,,0.12362354248762131,,,,,,,,,
1,,,5179,,,,,,,,,,0.21977975964546204,,,,,,,,,
1,,,5199,,,,,,,,,,0.27132871747016907,,,,,,,,,
1,,,5219,,,,,,,,,,0.19474217295646667,,,,,,,,,
1,,,5239,,,,,,,,,,0.21526920795440674,,,,,,,,,
1,,,5259,,,,,,,,,,0.29164040088653564,,,,,,,,,
1,,,5279,,,,,,,,,,0.08349043875932693,,,,,,,,,
1,,,5299,,,,,,,,,,0.0578121617436409,,,,,,,,,
1,,,5319,,,,,,,,,,0.07736828923225403,,,,,,,,,
1,,,5339,,,,,,,,,,0.20572586357593536,,,,,,,,,
1,,,5359,,,,,,,,,,0.5605577826499939,,,,,,,,,
1,,,5379,,,,,,,,,,0.5008202195167542,,,,,,,,,
1,,,5399,,,,,,,,,,0.22407591342926025,,,,,,,,,
1,,,5419,,,,,,,,,,0.22524286806583405,,,,,,,,,
1,,,5439,,,,,,,,,,0.29933109879493713,,,,,,,,,
1,,,5459,,,,,,,,,,0.12854117155075073,,,,,,,,,
1,,,5479,,,,,,,,,,0.13564544916152954,,,,,,,,,
1,,,5499,,,,,,,,,,0.27581116557121277,,,,,,,,,
1,,,5519,,,,,,,,,,0.07402204722166061,,,,,,,,,
1,,,5539,,,,,,,,,,0.15898722410202026,,,,,,,,,
1,,,5559,,,,,,,,,,0.13940726220607758,,,,,,,,,
1,,,5579,,,,,,,,,,0.5268436074256897,,,,,,,,,
1,,,5599,,,,,,,,,,0.16023913025856018,,,,,,,,,
1,,,5619,,,,,,,,,,0.1342104822397232,,,,,,,,,
1,,,5639,,,,,,,,,,0.11300291866064072,,,,,,,,,
1,,,5659,,,,,,,,,,0.14210164546966553,,,,,,,,,
1,,,5679,,,,,,,,,,0.14911618828773499,,,,,,,,,
1,,,5699,,,,,,,,,,0.274212509393692,,,,,,,,,
1,,,5719,,,,,,,,,,0.1101149320602417,,,,,,,,,
1,,,5739,,,,,,,,,,0.17809750139713287,,,,,,,,,
1,,,5759,,,,,,,,,,0.1620219349861145,,,,,,,,,
1,,,5779,,,,,,,,,,0.21090729534626007,,,,,,,,,
1,,,5799,,,,,,,,,,0.16102458536624908,,,,,,,,,
1,,,5819,,,,,,,,,,0.21621489524841309,,,,,,,,,
1,,,5839,,,,,,,,,,0.09449955821037292,,,,,,,,,
1,,,5859,,,,,,,,,,0.06333104521036148,,,,,,,,,
1,,,5879,,,,,,,,,,0.11769110709428787,,,,,,,,,
1,,,5899,,,,,,,,,,0.18164406716823578,,,,,,,,,
1,,,5919,,,,,,,,,,0.09856386482715607,,,,,,,,,
1,,,5939,,,,,,,,,,0.12683773040771484,,,,,,,,,
1,,,5959,,,,,,,,,,0.27931350469589233,,,,,,,,,
1,,,5979,,,,,,,,,,0.3633515238761902,,,,,,,,,
1,,,5999,,,,,,,,,,0.18078193068504333,,,,,,,,,
1,,,6019,,,,,,,,,,0.23591233789920807,,,,,,,,,
1,,,6039,,,,,,,,,,0.08178173750638962,,,,,,,,,
1,,,6059,,,,,,,,,,0.11433915793895721,,,,,,,,,
1,,,6079,,,,,,,,,,0.3587080240249634,,,,,,,,,
1,,,6099,,,,,,,,,,0.04918022081255913,,,,,,,,,
1,,,6119,,,,,,,,,,0.10315802693367004,,,,,,,,,
1,,,6139,,,,,,,,,,0.10634075850248337,,,,,,,,,
1,,,6159,,,,,,,,,,0.12128952890634537,,,,,,,,,
1,,,6179,,,,,,,,,,0.07599129527807236,,,,,,,,,
1,,,6199,,,,,,,,,,0.18078839778900146,,,,,,,,,
1,,,6219,,,,,,,,,,0.20765851438045502,,,,,,,,,
1,,,6239,,,,,,,,,,0.1668979823589325,,,,,,,,,
1,,,6259,,,,,,,,,,0.18129339814186096,,,,,,,,,
1,,,6279,,,,,,,,,,0.3178234100341797,,,,,,,,,
1,,,6299,,,,,,,,,,0.09199808537960052,,,,,,,,,
1,,,6319,,,,,,,,,,0.5202340483665466,,,,,,,,,
1,,,6339,,,,,,,,,,0.18886661529541016,,,,,,,,,
1,,,6359,,,,,,,,,,0.045272473245859146,,,,,,,,,
1,,,6379,,,,,,,,,,0.493106871843338,,,,,,,,,
1,,,6399,,,,,,,,,,0.2561129629611969,,,,,,,,,
1,,,6419,,,,,,,,,,0.3704374134540558,,,,,,,,,
1,,,6439,,,,,,,,,,0.13700416684150696,,,,,,,,,
1,,,6459,,,,,,,,,,0.06307005137205124,,,,,,,,,
1,,,6479,,,,,,,,,,0.12642496824264526,,,,,,,,,
1,,,6499,,,,,,,,,,0.06924702227115631,,,,,,,,,
1,,,6519,,,,,,,,,,0.14279130101203918,,,,,,,,,
1,,,6539,,,,,,,,,,0.06519946455955505,,,,,,,,,
1,,,6559,,,,,,,,,,0.10180731117725372,,,,,,,,,
1,,,6579,,,,,,,,,,0.1700332909822464,,,,,,,,,
1,,,6599,,,,,,,,,,0.19455140829086304,,,,,,,,,
1,,,6619,,,,,,,,,,0.0325557217001915,,,,,,,,,
1,,,6639,,,,,,,,,,0.0625978335738182,,,,,,,,,
1,,,6659,,,,,,,,,,0.1453467458486557,,,,,,,,,
1,,,6679,,,,,,,,,,0.08766225725412369,,,,,,,,,
1,,,6699,,,,,,,,,,0.19524383544921875,,,,,,,,,
1,,,6719,,,,,,,,,,0.1858314573764801,,,,,,,,,
1,,,6739,,,,,,,,,,0.15988914668560028,,,,,,,,,
1,,,6759,,,,,,,,,,0.20935200154781342,,,,,,,,,
1,,,6779,,,,,,,,,,0.10887482017278671,,,,,,,,,
1,,,6799,,,,,,,,,,0.08458822220563889,,,,,,,,,
1,,,6819,,,,,,,,,,0.18997125327587128,,,,,,,,,
1,,,6839,,,,,,,,,,0.2819772958755493,,,,,,,,,
1,,,6859,,,,,,,,,,0.17881910502910614,,,,,,,,,
1,,,6879,,,,,,,,,,0.15053261816501617,,,,,,,,,
1,,,6899,,,,,,,,,,0.37204456329345703,,,,,,,,,
1,,,6919,,,,,,,,,,0.16437028348445892,,,,,,,,,
1,,,6939,,,,,,,,,,0.19158214330673218,,,,,,,,,
1,,,6959,,,,,,,,,,0.6421738266944885,,,,,,,,,
1,,,6979,,,,,,,,,,0.11537197232246399,,,,,,,,,
1,,,6999,,,,,,,,,,0.10277052968740463,,,,,,,,,
1,,,7019,,,,,,,,,,0.3475615978240967,,,,,,,,,
1,,,7039,,,,,,,,,,0.15482325851917267,,,,,,,,,
1,,,7059,,,,,,,,,,0.22736777365207672,,,,,,,,,
1,,,7079,,,,,,,,,,0.38264864683151245,,,,,,,,,
1,,,7099,,,,,,,,,,0.12014453113079071,,,,,,,,,
1,,,7119,,,,,,,,,,0.18958409130573273,,,,,,,,,
1,,,7139,,,,,,,,,,0.14894497394561768,,,,,,,,,
1,,,7159,,,,,,,,,,0.02444029226899147,,,,,,,,,
1,,,7179,,,,,,,,,,0.34524548053741455,,,,,,,,,
1,,,7199,,,,,,,,,,0.5040500164031982,,,,,,,,,
1,,,7219,,,,,,,,,,0.22535842657089233,,,,,,,,,
1,,,7239,,,,,,,,,,0.4094955325126648,,,,,,,,,
1,,,7259,,,,,,,,,,0.04255940020084381,,,,,,,,,
1,,,7279,,,,,,,,,,0.05219375714659691,,,,,,,,,
1,,,7299,,,,,,,,,,0.18480733036994934,,,,,,,,,
1,,,7319,,,,,,,,,,0.2622889578342438,,,,,,,,,
1,,,7339,,,,,,,,,,0.12988440692424774,,,,,,,,,
1,,,7359,,,,,,,,,,0.1580326408147812,,,,,,,,,
1,,,7379,,,,,,,,,,0.3179534673690796,,,,,,,,,
1,,,7399,,,,,,,,,,0.1751493513584137,,,,,,,,,
1,,,7419,,,,,,,,,,0.1500697284936905,,,,,,,,,
1,,,7439,,,,,,,,,,0.08474735170602798,,,,,,,,,
1,,,7459,,,,,,,,,,0.08859087526798248,,,,,,,,,
1,,,7479,,,,,,,,,,0.8982998132705688,,,,,,,,,
1,,,7499,,,,,,,,,,0.10129570960998535,,,,,,,,,
1,,,7519,,,,,,,,,,0.1577291041612625,,,,,,,,,
1,,,7539,,,,,,,,,,0.09471122175455093,,,,,,,,,
1,,,7559,,,,,,,,,,0.24085074663162231,,,,,,,,,
1,,,7579,,,,,,,,,,0.008459193632006645,,,,,,,,,
1,,,7599,,,,,,,,,,0.9481883645057678,,,,,,,,,
1,,,7619,,,,,,,,,,0.050599321722984314,,,,,,,,,
1,,,7639,,,,,,,,,,0.2561299800872803,,,,,,,,,
1,,,7659,,,,,,,,,,0.20765194296836853,,,,,,,,,
1,,,7679,,,,,,,,,,0.0795278251171112,,,,,,,,,
1,,,7699,,,,,,,,,,0.13514958322048187,,,,,,,,,
1,,,7719,,,,,,,,,,0.38521134853363037,,,,,,,,,
1,,,7739,,,,,,,,,,0.1119455099105835,,,,,,,,,
1,,,7759,,,,,,,,,,0.12022252380847931,,,,,,,,,
1,,,7779,,,,,,,,,,0.07198579609394073,,,,,,,,,
1,,,7799,,,,,,,,,,0.12281447649002075,,,,,,,,,
1,,,7819,,,,,,,,,,0.11980930715799332,,,,,,,,,
1,,,7839,,,,,,,,,,0.0569550022482872,,,,,,,,,
1,,,7859,,,,,,,,,,0.2884199023246765,,,,,,,,,
1,,,7879,,,,,,,,,,0.8665812015533447,,,,,,,,,
1,,,7899,,,,,,,,,,0.1591569185256958,,,,,,,,,
1,,,7919,,,,,,,,,,0.07903916388750076,,,,,,,,,
1,,,7939,,,,,,,,,,0.18793033063411713,,,,,,,,,
1,,,7959,,,,,,,,,,0.45535507798194885,,,,,,,,,
