epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
4,,,5779,,,,,,,0.9476739168167114,,,,,,
4,,,5799,,,,,,,0.8473259210586548,,,,,,
4,,,5819,,,,,,,0.9405918717384338,,,,,,
4,,,5839,,,,,,,0.8644148111343384,,,,,,
4,,,5859,,,,,,,0.7523407936096191,,,,,,
4,,,5879,,,,,,,0.6881547570228577,,,,,,
4,,,5899,,,,,,,0.8319281339645386,,,,,,
4,,,5919,,,,,,,0.732394278049469,,,,,,
4,,,5939,,,,,,,0.8151941299438477,,,,,,
4,,,5959,,,,,,,0.8050733208656311,,,,,,
4,,,5979,,,,,,,0.6802210807800293,,,,,,
4,,,5999,,,,,,,0.8395036458969116,,,,,,
4,,,6019,,,,,,,0.7609835863113403,,,,,,
4,,,6039,,,,,,,0.8159024715423584,,,,,,
4,,,6059,,,,,,,0.8243881464004517,,,,,,
4,,,6079,,,,,,,0.8887282609939575,,,,,,
4,,,6099,,,,,,,1.2407146692276,,,,,,
4,,,6119,,,,,,,1.0421749353408813,,,,,,
4,,,6139,,,,,,,0.7157667875289917,,,,,,
4,,,6159,,,,,,,0.9213593006134033,,,,,,
4,,,6179,,,,,,,1.079967737197876,,,,,,
4,,,6199,,,,,,,0.8195866942405701,,,,,,
4,,,6219,,,,,,,0.7613291144371033,,,,,,
4,,,6239,,,,,,,0.7954620718955994,,,,,,
4,,,6259,,,,,,,0.8166622519493103,,,,,,
4,,,6279,,,,,,,0.8466734290122986,,,,,,
4,,,6299,,,,,,,0.9962436556816101,,,,,,
4,,,6319,,,,,,,1.0157687664031982,,,,,,
4,,,6339,,,,,,,0.796791672706604,,,,,,
4,,,6359,,,,,,,0.9145364761352539,,,,,,
4,,,6379,,,,,,,0.786555290222168,,,,,,
4,,,6399,,,,,,,1.0983693599700928,,,,,,
4,,,6419,,,,,,,0.7558715343475342,,,,,,
4,,,6439,,,,,,,0.7637796401977539,,,,,,
4,,,6459,,,,,,,0.8407124876976013,,,,,,
4,,,6479,,,,,,,0.7654904127120972,,,,,,
4,,,6499,,,,,,,0.754163384437561,,,,,,
4,,,6519,,,,,,,0.6673721075057983,,,,,,
4,,,6539,,,,,,,0.6435561180114746,,,,,,
4,,,6559,,,,,,,0.6697027087211609,,,,,,
4,,,6579,,,,,,,0.762397289276123,,,,,,
4,,,6599,,,,,,,0.8615022897720337,,,,,,
4,,,6619,,,,,,,0.829658031463623,,,,,,
4,,,6639,,,,,,,1.0432777404785156,,,,,,
4,,,6659,,,,,,,0.7506358623504639,,,,,,
4,,,6679,,,,,,,0.8080785870552063,,,,,,
4,,,6699,,,,,,,0.7784068584442139,,,,,,
4,,,6719,,,,,,,0.880393385887146,,,,,,
4,,,6739,,,,,,,0.7081316709518433,,,,,,
4,,,6759,,,,,,,0.8249019980430603,,,,,,
4,,,6779,,,,,,,0.6852789521217346,,,,,,
4,,,6799,,,,,,,0.8141792416572571,,,,,,
4,,,6819,,,,,,,0.8076537847518921,,,,,,
4,,,6839,,,,,,,0.7347245812416077,,,,,,
4,,,6859,,,,,,,0.8749929666519165,,,,,,
4,,,6879,,,,,,,0.7117987871170044,,,,,,
4,,,6899,,,,,,,0.7904489040374756,,,,,,
4,,,6919,,,,,,,0.6680867075920105,,,,,,
4,,,6939,,,,,,,0.9124058485031128,,,,,,
4,,,6959,,,,,,,0.8941190242767334,,,,,,
4,,,6979,,,,,,,0.9933856725692749,,,,,,
4,,,6999,,,,,,,0.8288332223892212,,,,,,
4,,,7019,,,,,,,0.9036024212837219,,,,,,
4,,,7039,,,,,,,0.886306881904602,,,,,,
4,,,7059,,,,,,,0.7790024280548096,,,,,,
4,,,7079,,,,,,,0.8229159712791443,,,,,,
4,,,7099,,,,,,,0.681194543838501,,,,,,
4,,,7119,,,,,,,0.8203997015953064,,,,,,
4,,,7139,,,,,,,0.6733004450798035,,,,,,
4,,,7159,,,,,,,0.8997513651847839,,,,,,
4,,,7174,,,,,,,,0.427743136882782,0.36915868520736694,10.189201354980469,0.2863920331001282,0.40873855352401733,0.427743136882782
4,,,7174,,,,,0.7182276844978333,0.8494514226913452,,,,,,,
,9.477548550775916e-05,9.477548550775916e-05,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,0.9261006712913513,,,,,,
5,,,7199,,,,,,,0.7297114729881287,,,,,,
5,,,7219,,,,,,,1.262420654296875,,,,,,
5,,,7239,,,,,,,0.6781719923019409,,,,,,
5,,,7259,,,,,,,0.7379955053329468,,,,,,
5,,,7279,,,,,,,0.6538833379745483,,,,,,
5,,,7299,,,,,,,0.7853665351867676,,,,,,
5,,,7319,,,,,,,0.9181811809539795,,,,,,
5,,,7339,,,,,,,0.8844983577728271,,,,,,
5,,,7359,,,,,,,1.3140602111816406,,,,,,
5,,,7379,,,,,,,0.795520544052124,,,,,,
5,,,7399,,,,,,,0.7346010804176331,,,,,,
5,,,7419,,,,,,,0.8425881862640381,,,,,,
5,,,7439,,,,,,,0.7085744142532349,,,,,,
5,,,7459,,,,,,,0.9765651822090149,,,,,,
5,,,7479,,,,,,,1.4898144006729126,,,,,,
5,,,7499,,,,,,,0.7982094287872314,,,,,,
5,,,7519,,,,,,,0.8352680206298828,,,,,,
5,,,7539,,,,,,,1.0586739778518677,,,,,,
5,,,7559,,,,,,,0.9075118899345398,,,,,,
5,,,7579,,,,,,,1.0340875387191772,,,,,,
5,,,7599,,,,,,,0.7721022367477417,,,,,,
5,,,7619,,,,,,,0.6498745083808899,,,,,,
5,,,7639,,,,,,,0.8916676640510559,,,,,,
5,,,7659,,,,,,,0.7964866757392883,,,,,,
5,,,7679,,,,,,,0.887312114238739,,,,,,
5,,,7699,,,,,,,0.9429985284805298,,,,,,
5,,,7719,,,,,,,0.814699649810791,,,,,,
5,,,7739,,,,,,,0.7823913097381592,,,,,,
5,,,7759,,,,,,,1.0669490098953247,,,,,,
5,,,7779,,,,,,,0.9015928506851196,,,,,,
5,,,7799,,,,,,,0.9647580981254578,,,,,,
5,,,7819,,,,,,,0.7783527374267578,,,,,,
5,,,7839,,,,,,,0.8263747096061707,,,,,,
5,,,7859,,,,,,,0.6570465564727783,,,,,,
5,,,7879,,,,,,,0.7644144296646118,,,,,,
5,,,7899,,,,,,,0.6893870830535889,,,,,,
5,,,7919,,,,,,,0.9222140908241272,,,,,,
5,,,7939,,,,,,,1.0260645151138306,,,,,,
5,,,7959,,,,,,,0.8703198432922363,,,,,,
5,,,7979,,,,,,,0.8511562347412109,,,,,,
5,,,7999,,,,,,,0.9155445098876953,,,,,,
5,,,8019,,,,,,,0.9235494136810303,,,,,,
5,,,8039,,,,,,,0.7073773145675659,,,,,,
5,,,8059,,,,,,,0.8438578844070435,,,,,,
5,,,8079,,,,,,,0.7698785066604614,,,,,,
5,,,8099,,,,,,,0.7938599586486816,,,,,,
5,,,8119,,,,,,,0.9426724910736084,,,,,,
5,,,8139,,,,,,,0.7796883583068848,,,,,,
5,,,8159,,,,,,,1.0999855995178223,,,,,,
5,,,8179,,,,,,,0.9358402490615845,,,,,,
5,,,8199,,,,,,,0.96638023853302,,,,,,
5,,,8219,,,,,,,0.7019498348236084,,,,,,
5,,,8239,,,,,,,0.9930374622344971,,,,,,
5,,,8259,,,,,,,0.6931633353233337,,,,,,
5,,,8279,,,,,,,0.7851088047027588,,,,,,
5,,,8299,,,,,,,0.862328052520752,,,,,,
5,,,8319,,,,,,,0.7637233138084412,,,,,,
5,,,8339,,,,,,,0.8885186314582825,,,,,,
5,,,8359,,,,,,,0.9568182826042175,,,,,,
5,,,8379,,,,,,,1.1664721965789795,,,,,,
5,,,8399,,,,,,,0.8064967393875122,,,,,,
5,,,8419,,,,,,,0.8516880869865417,,,,,,
5,,,8439,,,,,,,0.7671700716018677,,,,,,
5,,,8459,,,,,,,0.8554887175559998,,,,,,
5,,,8479,,,,,,,0.8663057684898376,,,,,,
5,,,8499,,,,,,,0.7781250476837158,,,,,,
5,,,8519,,,,,,,0.752784013748169,,,,,,
5,,,8539,,,,,,,0.6805721521377563,,,,,,
5,,,8559,,,,,,,0.7184175252914429,,,,,,
5,,,8579,,,,,,,0.7891055345535278,,,,,,
5,,,8599,,,,,,,0.5358593463897705,,,,,,
5,,,8609,,,,,,,,0.3670574426651001,0.3184920847415924,12.032540321350098,0.19165045022964478,0.33755528926849365,0.3670574426651001
5,,,8609,,,,,0.7214086651802063,0.8485866785049438,,,,,,,
,0.00011373058260931098,0.00011373058260931098,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,1.2767292261123657,,,,,,
6,,,8639,,,,,,,0.7907915711402893,,,,,,
6,,,8659,,,,,,,0.7427749037742615,,,,,,
6,,,8679,,,,,,,0.7726395726203918,,,,,,
6,,,8699,,,,,,,0.8844265937805176,,,,,,
6,,,8719,,,,,,,1.0928884744644165,,,,,,
6,,,8739,,,,,,,1.1160924434661865,,,,,,
6,,,8759,,,,,,,0.8235386610031128,,,,,,
6,,,8779,,,,,,,0.7728855013847351,,,,,,
6,,,8799,,,,,,,0.8505133390426636,,,,,,
6,,,8819,,,,,,,0.7192155122756958,,,,,,
6,,,8839,,,,,,,0.6642588376998901,,,,,,
6,,,8859,,,,,,,0.8264455795288086,,,,,,
6,,,8879,,,,,,,0.6951141953468323,,,,,,
6,,,8899,,,,,,,0.7942788004875183,,,,,,
6,,,8919,,,,,,,0.6279253959655762,,,,,,
6,,,8939,,,,,,,0.8155083656311035,,,,,,
6,,,8959,,,,,,,0.9221657514572144,,,,,,
6,,,8979,,,,,,,0.7677599787712097,,,,,,
6,,,8999,,,,,,,0.9403825998306274,,,,,,
6,,,9019,,,,,,,1.1263313293457031,,,,,,
6,,,9039,,,,,,,0.8040512800216675,,,,,,
6,,,9059,,,,,,,0.7874399423599243,,,,,,
6,,,9079,,,,,,,0.9990053772926331,,,,,,
6,,,9099,,,,,,,0.8023741841316223,,,,,,
6,,,9119,,,,,,,0.7555137872695923,,,,,,
6,,,9139,,,,,,,0.6502536535263062,,,,,,
6,,,9159,,,,,,,0.8504618406295776,,,,,,
6,,,9179,,,,,,,0.8949450254440308,,,,,,
6,,,9199,,,,,,,0.8735837936401367,,,,,,
6,,,9219,,,,,,,0.9972764849662781,,,,,,
6,,,9239,,,,,,,1.026746392250061,,,,,,
6,,,9259,,,,,,,0.745363712310791,,,,,,
6,,,9279,,,,,,,0.8095295429229736,,,,,,
