epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
1,,,2799,,,,,,,0.7430115938186646,,,,,,
1,,,2819,,,,,,,0.9958243370056152,,,,,,
1,,,2839,,,,,,,0.7861137390136719,,,,,,
1,,,2859,,,,,,,0.8983908891677856,,,,,,
1,,,2869,,,,,,,,0.4194720387458801,0.3621940612792969,12.09721851348877,0.25628554821014404,0.45623522996902466,0.4194720387458801
1,,,2869,,,,,0.6913983821868896,1.0353585481643677,,,,,,,
,2.3148137106713352e-05,2.3148137106713352e-05,2870,,,,,,,,,,,,,
2,,,2879,,,,,,,1.004063606262207,,,,,,
2,,,2899,,,,,,,0.8810103535652161,,,,,,
2,,,2919,,,,,,,0.8232160806655884,,,,,,
2,,,2939,,,,,,,1.0440430641174316,,,,,,
2,,,2959,,,,,,,1.0758883953094482,,,,,,
2,,,2979,,,,,,,0.7915984392166138,,,,,,
2,,,2999,,,,,,,1.2548341751098633,,,,,,
2,,,3019,,,,,,,0.9055889248847961,,,,,,
2,,,3039,,,,,,,1.05052649974823,,,,,,
2,,,3059,,,,,,,0.7661010026931763,,,,,,
2,,,3079,,,,,,,0.9089621901512146,,,,,,
2,,,3099,,,,,,,0.8253206610679626,,,,,,
2,,,3119,,,,,,,0.8343260288238525,,,,,,
2,,,3139,,,,,,,0.8464536666870117,,,,,,
2,,,3159,,,,,,,0.8130775690078735,,,,,,
2,,,3179,,,,,,,0.9984675645828247,,,,,,
2,,,3199,,,,,,,0.943049430847168,,,,,,
2,,,3219,,,,,,,0.9572688937187195,,,,,,
2,,,3239,,,,,,,0.8689723014831543,,,,,,
2,,,3259,,,,,,,0.9382009506225586,,,,,,
2,,,3279,,,,,,,1.1172930002212524,,,,,,
2,,,3299,,,,,,,0.8143496513366699,,,,,,
2,,,3319,,,,,,,0.9000769257545471,,,,,,
2,,,3339,,,,,,,1.0485140085220337,,,,,,
2,,,3359,,,,,,,0.9156085848808289,,,,,,
2,,,3379,,,,,,,0.8774728775024414,,,,,,
2,,,3399,,,,,,,1.1370327472686768,,,,,,
2,,,3419,,,,,,,0.9697717428207397,,,,,,
2,,,3439,,,,,,,0.7946988940238953,,,,,,
2,,,3459,,,,,,,0.8372118473052979,,,,,,
2,,,3479,,,,,,,0.77391517162323,,,,,,
2,,,3499,,,,,,,0.8723569512367249,,,,,,
2,,,3519,,,,,,,0.7905943393707275,,,,,,
2,,,3539,,,,,,,0.964317798614502,,,,,,
2,,,3559,,,,,,,0.8350976705551147,,,,,,
2,,,3579,,,,,,,0.7013841867446899,,,,,,
2,,,3599,,,,,,,0.8687773942947388,,,,,,
2,,,3619,,,,,,,0.9359719157218933,,,,,,
2,,,3639,,,,,,,0.9181854128837585,,,,,,
2,,,3659,,,,,,,0.8519761562347412,,,,,,
2,,,3679,,,,,,,0.8202022314071655,,,,,,
2,,,3699,,,,,,,0.7398312091827393,,,,,,
2,,,3719,,,,,,,0.8637994527816772,,,,,,
2,,,3739,,,,,,,0.9114497900009155,,,,,,
2,,,3759,,,,,,,0.8021652698516846,,,,,,
2,,,3779,,,,,,,0.8572290539741516,,,,,,
2,,,3799,,,,,,,0.9611749649047852,,,,,,
2,,,3819,,,,,,,0.741285502910614,,,,,,
2,,,3839,,,,,,,0.7979519367218018,,,,,,
2,,,3859,,,,,,,0.760195255279541,,,,,,
2,,,3879,,,,,,,0.6981372833251953,,,,,,
2,,,3899,,,,,,,0.7910131812095642,,,,,,
2,,,3919,,,,,,,0.9050036072731018,,,,,,
2,,,3939,,,,,,,0.6805323362350464,,,,,,
2,,,3959,,,,,,,0.7989544868469238,,,,,,
2,,,3979,,,,,,,0.7269140481948853,,,,,,
2,,,3999,,,,,,,0.9659226536750793,,,,,,
2,,,4019,,,,,,,1.1258331537246704,,,,,,
2,,,4039,,,,,,,0.8883048892021179,,,,,,
2,,,4059,,,,,,,0.9973982572555542,,,,,,
2,,,4079,,,,,,,0.8033849000930786,,,,,,
2,,,4099,,,,,,,0.723797082901001,,,,,,
2,,,4119,,,,,,,0.8058130741119385,,,,,,
2,,,4139,,,,,,,1.264590859413147,,,,,,
2,,,4159,,,,,,,0.848064661026001,,,,,,
2,,,4179,,,,,,,0.8092414140701294,,,,,,
2,,,4199,,,,,,,0.8793246746063232,,,,,,
2,,,4219,,,,,,,1.000868558883667,,,,,,
2,,,4239,,,,,,,0.8828134536743164,,,,,,
2,,,4259,,,,,,,0.7353850603103638,,,,,,
2,,,4279,,,,,,,0.7394994497299194,,,,,,
2,,,4299,,,,,,,0.7735952138900757,,,,,,
2,,,4304,,,,,,,,0.3847854733467102,0.33417022228240967,11.277298927307129,0.22388456761837006,0.36995917558670044,0.3847854733467102
2,,,4304,,,,,0.7038983702659607,0.8867062330245972,,,,,,,
,3.4722205660070026e-05,3.4722205660070026e-05,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,0.9195581674575806,,,,,,
3,,,4339,,,,,,,0.7414071559906006,,,,,,
3,,,4359,,,,,,,0.8095560669898987,,,,,,
3,,,4379,,,,,,,0.7035092115402222,,,,,,
3,,,4399,,,,,,,0.8373150825500488,,,,,,
3,,,4419,,,,,,,0.8324651122093201,,,,,,
3,,,4439,,,,,,,1.0513578653335571,,,,,,
3,,,4459,,,,,,,0.9198192358016968,,,,,,
3,,,4479,,,,,,,0.994423508644104,,,,,,
3,,,4499,,,,,,,0.7478036880493164,,,,,,
3,,,4519,,,,,,,0.7661615610122681,,,,,,
3,,,4539,,,,,,,0.8203399181365967,,,,,,
3,,,4559,,,,,,,0.8119813799858093,,,,,,
3,,,4579,,,,,,,0.9681459665298462,,,,,,
3,,,4599,,,,,,,0.8041126132011414,,,,,,
3,,,4619,,,,,,,0.796247661113739,,,,,,
3,,,4639,,,,,,,0.7618463039398193,,,,,,
3,,,4659,,,,,,,0.8128746747970581,,,,,,
3,,,4679,,,,,,,0.8847044110298157,,,,,,
3,,,4699,,,,,,,0.791641116142273,,,,,,
3,,,4719,,,,,,,0.7996344566345215,,,,,,
3,,,4739,,,,,,,0.8351290225982666,,,,,,
3,,,4759,,,,,,,0.8386123180389404,,,,,,
3,,,4779,,,,,,,0.697348415851593,,,,,,
3,,,4799,,,,,,,1.0263137817382812,,,,,,
3,,,4819,,,,,,,0.6808109283447266,,,,,,
3,,,4839,,,,,,,0.7637218236923218,,,,,,
3,,,4859,,,,,,,0.9700003266334534,,,,,,
3,,,4879,,,,,,,0.835258424282074,,,,,,
3,,,4899,,,,,,,1.0365365743637085,,,,,,
3,,,4919,,,,,,,0.943369448184967,,,,,,
3,,,4939,,,,,,,0.7306724786758423,,,,,,
3,,,4959,,,,,,,0.733837902545929,,,,,,
3,,,4979,,,,,,,0.8850972652435303,,,,,,
3,,,4999,,,,,,,1.0908613204956055,,,,,,
3,,,5019,,,,,,,0.9228009581565857,,,,,,
3,,,5039,,,,,,,0.8431649804115295,,,,,,
3,,,5059,,,,,,,0.9277974367141724,,,,,,
3,,,5079,,,,,,,0.7469167113304138,,,,,,
3,,,5099,,,,,,,0.989745020866394,,,,,,
3,,,5119,,,,,,,0.79683917760849,,,,,,
3,,,5139,,,,,,,0.7007062435150146,,,,,,
3,,,5159,,,,,,,0.9560596346855164,,,,,,
3,,,5179,,,,,,,0.7209056615829468,,,,,,
3,,,5199,,,,,,,0.8841992616653442,,,,,,
3,,,5219,,,,,,,0.9571152925491333,,,,,,
3,,,5239,,,,,,,0.7530559301376343,,,,,,
3,,,5259,,,,,,,0.8176817893981934,,,,,,
3,,,5279,,,,,,,0.7690832018852234,,,,,,
3,,,5299,,,,,,,0.952718198299408,,,,,,
3,,,5319,,,,,,,0.9363168478012085,,,,,,
3,,,5339,,,,,,,0.8643216490745544,,,,,,
3,,,5359,,,,,,,0.7955177426338196,,,,,,
3,,,5379,,,,,,,0.7125344276428223,,,,,,
3,,,5399,,,,,,,1.0398674011230469,,,,,,
3,,,5419,,,,,,,0.823076605796814,,,,,,
3,,,5439,,,,,,,0.72332763671875,,,,,,
3,,,5459,,,,,,,0.6397669315338135,,,,,,
3,,,5479,,,,,,,1.131500005722046,,,,,,
3,,,5499,,,,,,,0.7664884924888611,,,,,,
3,,,5519,,,,,,,0.8185454607009888,,,,,,
3,,,5539,,,,,,,0.6802555918693542,,,,,,
3,,,5559,,,,,,,0.9648277163505554,,,,,,
3,,,5579,,,,,,,0.6136888265609741,,,,,,
3,,,5599,,,,,,,1.0946022272109985,,,,,,
3,,,5619,,,,,,,0.952962338924408,,,,,,
3,,,5639,,,,,,,0.9194681644439697,,,,,,
3,,,5659,,,,,,,0.8999037146568298,,,,,,
3,,,5679,,,,,,,0.6424059867858887,,,,,,
3,,,5699,,,,,,,0.669098973274231,,,,,,
3,,,5719,,,,,,,0.7367558479309082,,,,,,
3,,,5739,,,,,,,0.8345889449119568,,,,,,
3,,,5739,,,,,,,,0.3826940655708313,0.31771159172058105,10.84264087677002,0.21820056438446045,0.3698199987411499,0.3826940655708313
3,,,5739,,,,,0.7181839942932129,0.8308529853820801,,,,,,,
,4.6296274213426703e-05,4.6296274213426703e-05,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,0.7939087748527527,,,,,,
4,,,5779,,,,,,,0.7624486684799194,,,,,,
4,,,5799,,,,,,,0.7321019172668457,,,,,,
4,,,5819,,,,,,,0.8762537837028503,,,,,,
4,,,5839,,,,,,,0.9885956048965454,,,,,,
4,,,5859,,,,,,,0.7821034789085388,,,,,,
4,,,5879,,,,,,,0.8310192227363586,,,,,,
4,,,5899,,,,,,,0.8250060677528381,,,,,,
4,,,5919,,,,,,,0.6716920733451843,,,,,,
4,,,5939,,,,,,,0.9114590883255005,,,,,,
4,,,5959,,,,,,,0.7659542560577393,,,,,,
4,,,5979,,,,,,,0.7466765642166138,,,,,,
4,,,5999,,,,,,,0.6970031261444092,,,,,,
4,,,6019,,,,,,,0.8263665437698364,,,,,,
4,,,6039,,,,,,,1.014778733253479,,,,,,
4,,,6059,,,,,,,0.7959501147270203,,,,,,
4,,,6079,,,,,,,0.7624900341033936,,,,,,
4,,,6099,,,,,,,0.966225266456604,,,,,,
4,,,6119,,,,,,,0.9880862832069397,,,,,,
4,,,6139,,,,,,,0.6945675611495972,,,,,,
4,,,6159,,,,,,,0.8002831339836121,,,,,,
4,,,6179,,,,,,,0.7362431883811951,,,,,,
4,,,6199,,,,,,,0.9636411070823669,,,,,,
4,,,6219,,,,,,,0.8059011697769165,,,,,,
4,,,6239,,,,,,,0.6277555823326111,,,,,,
4,,,6259,,,,,,,0.7322723269462585,,,,,,
4,,,6279,,,,,,,0.7701837420463562,,,,,,
4,,,6299,,,,,,,0.8279373049736023,,,,,,
4,,,6319,,,,,,,0.9276727437973022,,,,,,
4,,,6339,,,,,,,0.9986230134963989,,,,,,
4,,,6359,,,,,,,0.8711195588111877,,,,,,
4,,,6379,,,,,,,0.8166104555130005,,,,,,
4,,,6399,,,,,,,0.8551745414733887,,,,,,
4,,,6419,,,,,,,0.6451484560966492,,,,,,
4,,,6439,,,,,,,0.7612913846969604,,,,,,
4,,,6459,,,,,,,0.728399395942688,,,,,,
4,,,6479,,,,,,,0.6080244779586792,,,,,,
4,,,6499,,,,,,,1.0460306406021118,,,,,,
4,,,6519,,,,,,,0.7187060117721558,,,,,,
4,,,6539,,,,,,,0.6394863128662109,,,,,,
4,,,6559,,,,,,,0.8891682624816895,,,,,,
4,,,6579,,,,,,,0.7116982340812683,,,,,,
4,,,6599,,,,,,,0.7470183968544006,,,,,,
4,,,6619,,,,,,,0.914323091506958,,,,,,
4,,,6639,,,,,,,1.0722589492797852,,,,,,
4,,,6659,,,,,,,0.8853518962860107,,,,,,
4,,,6679,,,,,,,0.8563253879547119,,,,,,
4,,,6699,,,,,,,0.8757541179656982,,,,,,
4,,,6719,,,,,,,1.0362646579742432,,,,,,
4,,,6739,,,,,,,0.8583281636238098,,,,,,
4,,,6759,,,,,,,0.7588465809822083,,,,,,
4,,,6779,,,,,,,0.8445336818695068,,,,,,
4,,,6799,,,,,,,0.6074140667915344,,,,,,
4,,,6819,,,,,,,0.8481493592262268,,,,,,
4,,,6839,,,,,,,0.7133113145828247,,,,,,
4,,,6859,,,,,,,0.9428919553756714,,,,,,
4,,,6879,,,,,,,0.7338368892669678,,,,,,
4,,,6899,,,,,,,0.7683684825897217,,,,,,
4,,,6919,,,,,,,0.7763315439224243,,,,,,
4,,,6939,,,,,,,0.9251395463943481,,,,,,
4,,,6959,,,,,,,0.9541817307472229,,,,,,
4,,,6979,,,,,,,0.9080710411071777,,,,,,
4,,,6999,,,,,,,0.9023137092590332,,,,,,
4,,,7019,,,,,,,0.9696319699287415,,,,,,
4,,,7039,,,,,,,0.7410765290260315,,,,,,
4,,,7059,,,,,,,0.815590500831604,,,,,,
4,,,7079,,,,,,,1.268899917602539,,,,,,
4,,,7099,,,,,,,0.7221084833145142,,,,,,
4,,,7119,,,,,,,0.7970142960548401,,,,,,
4,,,7139,,,,,,,1.1229476928710938,,,,,,
4,,,7159,,,,,,,0.8137662410736084,,,,,,
4,,,7174,,,,,,,,0.37734735012054443,0.3065624237060547,9.929853439331055,0.21670597791671753,0.37495553493499756,0.37734735012054443
4,,,7174,,,,,0.7216916084289551,0.8204397559165955,,,,,,,
,5.7870342766783374e-05,5.7870342766783374e-05,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,0.9095954895019531,,,,,,
5,,,7199,,,,,,,0.6524081230163574,,,,,,
5,,,7219,,,,,,,0.8356626033782959,,,,,,
5,,,7239,,,,,,,0.8179923295974731,,,,,,
5,,,7259,,,,,,,0.9686812162399292,,,,,,
5,,,7279,,,,,,,0.9272452592849731,,,,,,
5,,,7299,,,,,,,0.944433867931366,,,,,,
5,,,7319,,,,,,,1.0346571207046509,,,,,,
5,,,7339,,,,,,,0.9881160259246826,,,,,,
5,,,7359,,,,,,,0.7279415130615234,,,,,,
5,,,7379,,,,,,,0.8680490255355835,,,,,,
5,,,7399,,,,,,,0.6639954447746277,,,,,,
5,,,7419,,,,,,,1.4608757495880127,,,,,,
5,,,7439,,,,,,,0.7552496194839478,,,,,,
5,,,7459,,,,,,,0.669181764125824,,,,,,
5,,,7479,,,,,,,0.8090015649795532,,,,,,
5,,,7499,,,,,,,0.9335190057754517,,,,,,
5,,,7519,,,,,,,0.6694353818893433,,,,,,
5,,,7539,,,,,,,1.039536714553833,,,,,,
5,,,7559,,,,,,,1.09352445602417,,,,,,
5,,,7579,,,,,,,0.8848813772201538,,,,,,
5,,,7599,,,,,,,0.7282720804214478,,,,,,
5,,,7619,,,,,,,0.8727954626083374,,,,,,
5,,,7639,,,,,,,0.9787642955780029,,,,,,
5,,,7659,,,,,,,0.7493900060653687,,,,,,
5,,,7679,,,,,,,0.7898187041282654,,,,,,
5,,,7699,,,,,,,0.7901444435119629,,,,,,
5,,,7719,,,,,,,0.6900440454483032,,,,,,
5,,,7739,,,,,,,0.7662115693092346,,,,,,
5,,,7759,,,,,,,1.0558600425720215,,,,,,
5,,,7779,,,,,,,0.7348555326461792,,,,,,
5,,,7799,,,,,,,0.6343706846237183,,,,,,
5,,,7819,,,,,,,0.6522282361984253,,,,,,
5,,,7839,,,,,,,0.9109323620796204,,,,,,
5,,,7859,,,,,,,0.6478914022445679,,,,,,
5,,,7879,,,,,,,0.8019328713417053,,,,,,
5,,,7899,,,,,,,0.8254979848861694,,,,,,
5,,,7919,,,,,,,0.8354634642601013,,,,,,
5,,,7939,,,,,,,0.6716254353523254,,,,,,
5,,,7959,,,,,,,0.8541005849838257,,,,,,
5,,,7979,,,,,,,0.755494236946106,,,,,,
5,,,7999,,,,,,,0.9157614707946777,,,,,,
5,,,8019,,,,,,,0.7696523070335388,,,,,,
5,,,8039,,,,,,,0.72503262758255,,,,,,
5,,,8059,,,,,,,0.7031159400939941,,,,,,
5,,,8079,,,,,,,0.9186785221099854,,,,,,
5,,,8099,,,,,,,0.7040247321128845,,,,,,
5,,,8119,,,,,,,0.6865824460983276,,,,,,
5,,,8139,,,,,,,0.7314026951789856,,,,,,
5,,,8159,,,,,,,0.8640134334564209,,,,,,
5,,,8179,,,,,,,0.7021645903587341,,,,,,
5,,,8199,,,,,,,0.6880176663398743,,,,,,
5,,,8219,,,,,,,0.7611305713653564,,,,,,
5,,,8239,,,,,,,0.7965286374092102,,,,,,
5,,,8259,,,,,,,0.756756067276001,,,,,,
5,,,8279,,,,,,,0.7684098482131958,,,,,,
5,,,8299,,,,,,,0.7561820149421692,,,,,,
5,,,8319,,,,,,,0.857735276222229,,,,,,
5,,,8339,,,,,,,0.6940709352493286,,,,,,
5,,,8359,,,,,,,0.7766034603118896,,,,,,
5,,,8379,,,,,,,0.8314961791038513,,,,,,
5,,,8399,,,,,,,0.9301972389221191,,,,,,
5,,,8419,,,,,,,0.7771363854408264,,,,,,
5,,,8439,,,,,,,0.8687099814414978,,,,,,
5,,,8459,,,,,,,0.7581794261932373,,,,,,
5,,,8479,,,,,,,1.0099622011184692,,,,,,
5,,,8499,,,,,,,0.8212064504623413,,,,,,
5,,,8519,,,,,,,0.5697402358055115,,,,,,
5,,,8539,,,,,,,0.7537115812301636,,,,,,
5,,,8559,,,,,,,0.9987173080444336,,,,,,
5,,,8579,,,,,,,0.7600642442703247,,,,,,
5,,,8599,,,,,,,0.7564042210578918,,,,,,
5,,,8609,,,,,,,,0.41089218854904175,0.33340972661972046,10.082775115966797,0.25401076674461365,0.38769808411598206,0.41089218854904175
5,,,8609,,,,,0.7242357730865479,0.8162716627120972,,,,,,,
,6.944441132014005e-05,6.944441132014005e-05,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,0.8734695315361023,,,,,,
6,,,8639,,,,,,,0.7170777916908264,,,,,,
6,,,8659,,,,,,,0.7691636681556702,,,,,,
6,,,8679,,,,,,,0.9345716238021851,,,,,,
6,,,8699,,,,,,,0.8669801354408264,,,,,,
6,,,8719,,,,,,,1.16547691822052,,,,,,
6,,,8739,,,,,,,0.8302357196807861,,,,,,
6,,,8759,,,,,,,0.8828529119491577,,,,,,
6,,,8779,,,,,,,0.9568004012107849,,,,,,
6,,,8799,,,,,,,0.9897173643112183,,,,,,
6,,,8819,,,,,,,0.6695118546485901,,,,,,
6,,,8839,,,,,,,0.9249383211135864,,,,,,
6,,,8859,,,,,,,0.945387601852417,,,,,,
6,,,8879,,,,,,,0.9272276759147644,,,,,,
6,,,8899,,,,,,,1.0640214681625366,,,,,,
6,,,8919,,,,,,,0.8405427932739258,,,,,,
6,,,8939,,,,,,,0.7086106538772583,,,,,,
6,,,8959,,,,,,,0.8175215721130371,,,,,,
6,,,8979,,,,,,,0.92999267578125,,,,,,
6,,,8999,,,,,,,0.8382283449172974,,,,,,
6,,,9019,,,,,,,0.7340731620788574,,,,,,
6,,,9039,,,,,,,0.8457403182983398,,,,,,
6,,,9059,,,,,,,0.7370277047157288,,,,,,
6,,,9079,,,,,,,0.7107315063476562,,,,,,
6,,,9099,,,,,,,1.0249508619308472,,,,,,
6,,,9119,,,,,,,0.8520624041557312,,,,,,
6,,,9139,,,,,,,0.7571566104888916,,,,,,
6,,,9159,,,,,,,1.0075751543045044,,,,,,
6,,,9179,,,,,,,0.7450790405273438,,,,,,
6,,,9199,,,,,,,0.9448151588439941,,,,,,
6,,,9219,,,,,,,0.8836432695388794,,,,,,
6,,,9239,,,,,,,0.7634406089782715,,,,,,
6,,,9259,,,,,,,0.841263473033905,,,,,,
6,,,9279,,,,,,,0.6776609420776367,,,,,,
6,,,9299,,,,,,,0.7520172595977783,,,,,,
