epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
5,,,3245,,,,,,,,,0.49677717685699463,0.3423297703266144,0.48591262102127075,0.22845686972141266,0.2634230852127075
5,,,3245,,,,,,0.49642181396484375,0.3640750050544739,,,,,,
,0.00017999999999999998,0.00017999999999999998,3246,,,,,,,,,,,,,
6,,,3259,,,,,,,,0.28390634059906006,,,,,
6,,,3279,,,,,,,,0.42288732528686523,,,,,
6,,,3299,,,,,,,,0.41007858514785767,,,,,
6,,,3319,,,,,,,,0.4688430428504944,,,,,
6,,,3339,,,,,,,,0.43567246198654175,,,,,
6,,,3359,,,,,,,,0.3722323477268219,,,,,
6,,,3379,,,,,,,,0.30938443541526794,,,,,
6,,,3399,,,,,,,,0.27929070591926575,,,,,
6,,,3419,,,,,,,,0.40661245584487915,,,,,
6,,,3439,,,,,,,,0.32202833890914917,,,,,
6,,,3459,,,,,,,,0.3242122232913971,,,,,
6,,,3479,,,,,,,,0.35735273361206055,,,,,
6,,,3499,,,,,,,,0.4231135845184326,,,,,
6,,,3519,,,,,,,,0.3041876256465912,,,,,
6,,,3539,,,,,,,,0.3078693747520447,,,,,
6,,,3559,,,,,,,,0.4206011891365051,,,,,
6,,,3579,,,,,,,,0.48171207308769226,,,,,
6,,,3599,,,,,,,,0.3354589641094208,,,,,
6,,,3619,,,,,,,,0.4397088289260864,,,,,
6,,,3639,,,,,,,,0.3536762595176697,,,,,
6,,,3659,,,,,,,,0.3043784499168396,,,,,
6,,,3679,,,,,,,,0.45448026061058044,,,,,
6,,,3699,,,,,,,,0.25501272082328796,,,,,
6,,,3719,,,,,,,,0.3863758444786072,,,,,
6,,,3739,,,,,,,,0.4523336887359619,,,,,
6,,,3759,,,,,,,,0.465120404958725,,,,,
6,,,3779,,,,,,,,0.2858181893825531,,,,,
6,,,3786,,,,,,,,,0.3628172278404236,0.2047351747751236,0.48206859827041626,0.10518231987953186,0.6035609245300293
6,,,3786,,,,,,0.5067675113677979,0.3531290292739868,,,,,,
,0.00020999999999999998,0.00020999999999999998,3787,,,,,,,,,,,,,
7,,,3799,,,,,,,,0.3461446762084961,,,,,
7,,,3819,,,,,,,,0.442731648683548,,,,,
7,,,3839,,,,,,,,0.5007107853889465,,,,,
7,,,3859,,,,,,,,0.31815171241760254,,,,,
7,,,3879,,,,,,,,0.375108003616333,,,,,
7,,,3899,,,,,,,,0.27147892117500305,,,,,
7,,,3919,,,,,,,,0.4339691400527954,,,,,
7,,,3939,,,,,,,,0.4125756323337555,,,,,
7,,,3959,,,,,,,,0.4186696410179138,,,,,
7,,,3979,,,,,,,,0.4860096871852875,,,,,
7,,,3999,,,,,,,,0.3604934513568878,,,,,
7,,,4019,,,,,,,,0.3617298901081085,,,,,
7,,,4039,,,,,,,,0.5671060085296631,,,,,
7,,,4059,,,,,,,,0.25376003980636597,,,,,
7,,,4079,,,,,,,,0.31016167998313904,,,,,
7,,,4099,,,,,,,,0.2799524664878845,,,,,
7,,,4119,,,,,,,,0.3561660349369049,,,,,
7,,,4139,,,,,,,,0.403421014547348,,,,,
7,,,4159,,,,,,,,0.2611689269542694,,,,,
7,,,4179,,,,,,,,0.3088797926902771,,,,,
7,,,4199,,,,,,,,0.2653324604034424,,,,,
7,,,4219,,,,,,,,0.3212722837924957,,,,,
7,,,4239,,,,,,,,0.43106693029403687,,,,,
7,,,4259,,,,,,,,0.3721199035644531,,,,,
7,,,4279,,,,,,,,0.4903317093849182,,,,,
7,,,4299,,,,,,,,0.3137260973453522,,,,,
7,,,4319,,,,,,,,0.337256520986557,,,,,
7,,,4327,,,,,,,,,0.3333333432674408,0.1486673206090927,0.49155133962631226,0.00042320479406043887,0.09566763788461685
7,,,4327,,,,,,0.5187816619873047,0.3436022400856018,,,,,,
,0.00023999999999999998,0.00023999999999999998,4328,,,,,,,,,,,,,
8,,,4339,,,,,,,,0.38696926832199097,,,,,
8,,,4359,,,,,,,,0.380687952041626,,,,,
8,,,4379,,,,,,,,0.28700459003448486,,,,,
8,,,4399,,,,,,,,0.3807150721549988,,,,,
8,,,4419,,,,,,,,0.2933051884174347,,,,,
8,,,4439,,,,,,,,0.2802741229534149,,,,,
8,,,4459,,,,,,,,0.27674493193626404,,,,,
8,,,4479,,,,,,,,0.23771487176418304,,,,,
8,,,4499,,,,,,,,0.2434483915567398,,,,,
8,,,4519,,,,,,,,0.26242589950561523,,,,,
8,,,4539,,,,,,,,0.2549576163291931,,,,,
8,,,4559,,,,,,,,0.44092851877212524,,,,,
8,,,4579,,,,,,,,0.28263846039772034,,,,,
8,,,4599,,,,,,,,0.26518943905830383,,,,,
8,,,4619,,,,,,,,0.29774007201194763,,,,,
8,,,4639,,,,,,,,0.26269808411598206,,,,,
8,,,4659,,,,,,,,0.22179895639419556,,,,,
8,,,4679,,,,,,,,0.2631673812866211,,,,,
8,,,4699,,,,,,,,0.4339548647403717,,,,,
8,,,4719,,,,,,,,0.31462031602859497,,,,,
8,,,4739,,,,,,,,0.4962385296821594,,,,,
8,,,4759,,,,,,,,0.26715052127838135,,,,,
8,,,4779,,,,,,,,0.20292001962661743,,,,,
8,,,4799,,,,,,,,0.3758712410926819,,,,,
8,,,4819,,,,,,,,0.2559645175933838,,,,,
8,,,4839,,,,,,,,0.25755056738853455,,,,,
8,,,4859,,,,,,,,0.28140291571617126,,,,,
8,,,4868,,,,,,,,,0.5328816175460815,0.4129156470298767,0.4665085971355438,0.26989176869392395,0.46719080209732056
8,,,4868,,,,,,0.5208463072776794,0.3293970823287964,,,,,,
,0.00027,0.00027,4869,,,,,,,,,,,,,
9,,,4879,,,,,,,,0.3788999617099762,,,,,
9,,,4899,,,,,,,,0.403109073638916,,,,,
9,,,4919,,,,,,,,0.35442522168159485,,,,,
9,,,4939,,,,,,,,0.5117994546890259,,,,,
9,,,4959,,,,,,,,0.2785041034221649,,,,,
9,,,4979,,,,,,,,0.25102314352989197,,,,,
9,,,4999,,,,,,,,0.21777142584323883,,,,,
9,,,5019,,,,,,,,0.28003618121147156,,,,,
9,,,5039,,,,,,,,0.40522029995918274,,,,,
9,,,5059,,,,,,,,0.242447629570961,,,,,
9,,,5079,,,,,,,,0.3249010145664215,,,,,
9,,,5099,,,,,,,,0.19742542505264282,,,,,
9,,,5119,,,,,,,,0.21722127497196198,,,,,
9,,,5139,,,,,,,,0.48568522930145264,,,,,
9,,,5159,,,,,,,,0.2703457474708557,,,,,
9,,,5179,,,,,,,,0.2671860456466675,,,,,
9,,,5199,,,,,,,,0.470406711101532,,,,,
9,,,5219,,,,,,,,0.28632986545562744,,,,,
9,,,5239,,,,,,,,0.4233953356742859,,,,,
9,,,5259,,,,,,,,0.24332290887832642,,,,,
9,,,5279,,,,,,,,0.3754902780056,,,,,
9,,,5299,,,,,,,,0.2661359906196594,,,,,
9,,,5319,,,,,,,,0.20915769040584564,,,,,
9,,,5339,,,,,,,,0.48127344250679016,,,,,
9,,,5359,,,,,,,,0.18719175457954407,,,,,
9,,,5379,,,,,,,,0.4196902811527252,,,,,
9,,,5399,,,,,,,,0.42514848709106445,,,,,
9,,,5409,,,,,,,,,0.3369678258895874,0.15619619190692902,0.486057311296463,0.044072579592466354,0.37596023082733154
9,,,5409,,,,,,0.535483717918396,0.3202628791332245,,,,,,
,0.0003,0.0003,5410,,,,,,,,,,,,,
10,,,5419,,,,,,,,0.22996944189071655,,,,,
10,,,5439,,,,,,,,0.27399927377700806,,,,,
10,,,5459,,,,,,,,0.24827447533607483,,,,,
10,,,5479,,,,,,,,0.37988197803497314,,,,,
10,,,5499,,,,,,,,0.43645572662353516,,,,,
10,,,5519,,,,,,,,0.2744216024875641,,,,,
10,,,5539,,,,,,,,0.30838853120803833,,,,,
10,,,5559,,,,,,,,0.2691349387168884,,,,,
10,,,5579,,,,,,,,0.37037521600723267,,,,,
10,,,5599,,,,,,,,0.2079128921031952,,,,,
10,,,5619,,,,,,,,0.3359883725643158,,,,,
10,,,5639,,,,,,,,0.31761664152145386,,,,,
10,,,5659,,,,,,,,0.27396824955940247,,,,,
10,,,5679,,,,,,,,0.33014172315597534,,,,,
10,,,5699,,,,,,,,0.3159600794315338,,,,,
10,,,5719,,,,,,,,0.3314322829246521,,,,,
10,,,5739,,,,,,,,0.2362026572227478,,,,,
10,,,5759,,,,,,,,0.4042266607284546,,,,,
10,,,5779,,,,,,,,0.4060342311859131,,,,,
10,,,5799,,,,,,,,0.33638128638267517,,,,,
10,,,5819,,,,,,,,0.334267795085907,,,,,
10,,,5839,,,,,,,,0.35306328535079956,,,,,
10,,,5859,,,,,,,,0.323964387178421,,,,,
10,,,5879,,,,,,,,0.32104530930519104,,,,,
10,,,5899,,,,,,,,0.43793103098869324,,,,,
10,,,5919,,,,,,,,0.2507268786430359,,,,,
10,,,5939,,,,,,,,0.24375951290130615,,,,,
10,,,5950,,,,,,,,,0.5496466159820557,0.40461820363998413,0.46964457631111145,0.31133440136909485,0.5612300038337708
10,,,5950,,,,,,0.5365052223205566,0.3194873332977295,,,,,,
,0.00029990862405286433,0.00029990862405286433,5951,,,,,,,,,,,,,
11,,,5959,,,,,,,,0.41299986839294434,,,,,
11,,,5979,,,,,,,,0.33837828040122986,,,,,
11,,,5999,,,,,,,,0.24247287213802338,,,,,
11,,,6019,,,,,,,,0.2819574773311615,,,,,
11,,,6039,,,,,,,,0.22329847514629364,,,,,
11,,,6059,,,,,,,,0.24779655039310455,,,,,
11,,,6079,,,,,,,,0.2583949565887451,,,,,
11,,,6099,,,,,,,,0.29242002964019775,,,,,
11,,,6119,,,,,,,,0.3121624290943146,,,,,
11,,,6139,,,,,,,,0.17349790036678314,,,,,
11,,,6159,,,,,,,,0.38705146312713623,,,,,
11,,,6179,,,,,,,,0.36864879727363586,,,,,
11,,,6199,,,,,,,,0.27913549542427063,,,,,
11,,,6219,,,,,,,,0.44204628467559814,,,,,
11,,,6239,,,,,,,,0.40854787826538086,,,,,
11,,,6259,,,,,,,,0.4784442186355591,,,,,
11,,,6279,,,,,,,,0.16822116076946259,,,,,
11,,,6299,,,,,,,,0.29267317056655884,,,,,
11,,,6319,,,,,,,,0.22391048073768616,,,,,
11,,,6339,,,,,,,,0.2865959107875824,,,,,
11,,,6359,,,,,,,,0.2637113034725189,,,,,
11,,,6379,,,,,,,,0.24653828144073486,,,,,
11,,,6399,,,,,,,,0.2984105348587036,,,,,
11,,,6419,,,,,,,,0.24268373847007751,,,,,
11,,,6439,,,,,,,,0.28981825709342957,,,,,
11,,,6459,,,,,,,,0.34076327085494995,,,,,
11,,,6479,,,,,,,,0.464092493057251,,,,,
11,,,6491,,,,,,,,,0.48001211881637573,0.34108203649520874,0.47747698426246643,0.2436378449201584,0.29422831535339355
11,,,6491,,,,,,0.5459206104278564,0.3047192692756653,,,,,,
,0.0002996346075389736,0.0002996346075389736,6492,,,,,,,,,,,,,
12,,,6499,,,,,,,,0.3647115230560303,,,,,
12,,,6519,,,,,,,,0.2168475240468979,,,,,
12,,,6539,,,,,,,,0.38780367374420166,,,,,
12,,,6559,,,,,,,,0.2557734549045563,,,,,
12,,,6579,,,,,,,,0.19936133921146393,,,,,
12,,,6599,,,,,,,,0.2833380699157715,,,,,
12,,,6619,,,,,,,,0.41246718168258667,,,,,
12,,,6639,,,,,,,,0.37933215498924255,,,,,
12,,,6659,,,,,,,,0.27361613512039185,,,,,
12,,,6679,,,,,,,,0.47906309366226196,,,,,
12,,,6699,,,,,,,,0.23363393545150757,,,,,
12,,,6719,,,,,,,,0.171672984957695,,,,,
12,,,6739,,,,,,,,0.3603227734565735,,,,,
12,,,6759,,,,,,,,0.4559745788574219,,,,,
12,,,6779,,,,,,,,0.4714968800544739,,,,,
12,,,6799,,,,,,,,0.2502955496311188,,,,,
12,,,6819,,,,,,,,0.19021734595298767,,,,,
12,,,6839,,,,,,,,0.2890561819076538,,,,,
12,,,6859,,,,,,,,0.26394784450531006,,,,,
12,,,6879,,,,,,,,0.2695760726928711,,,,,
12,,,6899,,,,,,,,0.20403379201889038,,,,,
12,,,6919,,,,,,,,0.16172455251216888,,,,,
12,,,6939,,,,,,,,0.2502189874649048,,,,,
12,,,6959,,,,,,,,0.1876593679189682,,,,,
12,,,6979,,,,,,,,0.3988167643547058,,,,,
12,,,6999,,,,,,,,0.3117421865463257,,,,,
12,,,7019,,,,,,,,0.27027571201324463,,,,,
12,,,7032,,,,,,,,,0.5379836559295654,0.4025304913520813,0.46504446864128113,0.29201367497444153,0.5351449251174927
12,,,7032,,,,,,0.545801043510437,0.2884824275970459,,,,,,
,0.00029917828430524096,0.00029917828430524096,7033,,,,,,,,,,,,,
13,,,7039,,,,,,,,0.2813985049724579,,,,,
13,,,7059,,,,,,,,0.17878051102161407,,,,,
13,,,7079,,,,,,,,0.4273727834224701,,,,,
13,,,7099,,,,,,,,0.21950538456439972,,,,,
13,,,7119,,,,,,,,0.16985568404197693,,,,,
13,,,7139,,,,,,,,0.22483263909816742,,,,,
13,,,7159,,,,,,,,0.3982093930244446,,,,,
13,,,7179,,,,,,,,0.3918856382369995,,,,,
13,,,7199,,,,,,,,0.42036932706832886,,,,,
13,,,7219,,,,,,,,0.2505227327346802,,,,,
13,,,7239,,,,,,,,0.37280747294425964,,,,,
13,,,7259,,,,,,,,0.43194955587387085,,,,,
13,,,7279,,,,,,,,0.37666821479797363,,,,,
13,,,7299,,,,,,,,0.2704828083515167,,,,,
13,,,7319,,,,,,,,0.19697049260139465,,,,,
13,,,7339,,,,,,,,0.2595163583755493,,,,,
13,,,7359,,,,,,,,0.36464184522628784,,,,,
13,,,7379,,,,,,,,0.3046779930591583,,,,,
13,,,7399,,,,,,,,0.19273895025253296,,,,,
13,,,7419,,,,,,,,0.15973599255084991,,,,,
13,,,7439,,,,,,,,0.20262229442596436,,,,,
13,,,7459,,,,,,,,0.3252292573451996,,,,,
13,,,7479,,,,,,,,0.3835486173629761,,,,,
13,,,7499,,,,,,,,0.2038072645664215,,,,,
13,,,7519,,,,,,,,0.23161238431930542,,,,,
13,,,7539,,,,,,,,0.32513803243637085,,,,,
13,,,7559,,,,,,,,0.3996674716472626,,,,,
13,,,7573,,,,,,,,,0.5199154615402222,0.38401496410369873,0.48701533675193787,0.269103080034256,0.5028631091117859
13,,,7573,,,,,,0.5628162622451782,0.29093679785728455,,,,,,
,0.0002985402103112355,0.0002985402103112355,7574,,,,,,,,,,,,,
14,,,7579,,,,,,,,0.40221884846687317,,,,,
14,,,7599,,,,,,,,0.2345186173915863,,,,,
14,,,7619,,,,,,,,0.18917299807071686,,,,,
14,,,7639,,,,,,,,0.22440381348133087,,,,,
14,,,7659,,,,,,,,0.3009531497955322,,,,,
14,,,7679,,,,,,,,0.355673223733902,,,,,
14,,,7699,,,,,,,,0.19475629925727844,,,,,
14,,,7719,,,,,,,,0.3206053376197815,,,,,
14,,,7739,,,,,,,,0.23198053240776062,,,,,
14,,,7759,,,,,,,,0.17630541324615479,,,,,
14,,,7779,,,,,,,,0.35220882296562195,,,,,
14,,,7799,,,,,,,,0.3368818163871765,,,,,
14,,,7819,,,,,,,,0.20667871832847595,,,,,
14,,,7839,,,,,,,,0.43617087602615356,,,,,
14,,,7859,,,,,,,,0.3640260696411133,,,,,
14,,,7879,,,,,,,,0.31477683782577515,,,,,
14,,,7899,,,,,,,,0.36005300283432007,,,,,
14,,,7919,,,,,,,,0.21810674667358398,,,,,
14,,,7939,,,,,,,,0.38606369495391846,,,,,
14,,,7959,,,,,,,,0.24477632343769073,,,,,
14,,,7979,,,,,,,,0.3628288507461548,,,,,
14,,,7999,,,,,,,,0.34951844811439514,,,,,
14,,,8019,,,,,,,,0.17598114907741547,,,,,
14,,,8039,,,,,,,,0.2159145325422287,,,,,
14,,,8059,,,,,,,,0.19048741459846497,,,,,
14,,,8079,,,,,,,,0.21300166845321655,,,,,
14,,,8099,,,,,,,,0.44785773754119873,,,,,
14,,,8114,,,,,,,,,0.5780710577964783,0.5738085508346558,0.4271250367164612,0.3453924357891083,0.5953710079193115
14,,,8114,,,,,,0.5520723462104797,0.2792240381240845,,,,,,
,0.0002977211629518312,0.0002977211629518312,8115,,,,,,,,,,,,,
15,,,8119,,,,,,,,0.2021574079990387,,,,,
15,,,8139,,,,,,,,0.19371452927589417,,,,,
15,,,8159,,,,,,,,0.3033987581729889,,,,,
15,,,8179,,,,,,,,0.2715854048728943,,,,,
15,,,8199,,,,,,,,0.33952486515045166,,,,,
15,,,8219,,,,,,,,0.236051544547081,,,,,
15,,,8239,,,,,,,,0.13575910031795502,,,,,
15,,,8259,,,,,,,,0.2467050850391388,,,,,
15,,,8279,,,,,,,,0.25205197930336,,,,,
15,,,8299,,,,,,,,0.14045007526874542,,,,,
15,,,8319,,,,,,,,0.17138263583183289,,,,,
15,,,8339,,,,,,,,0.19646742939949036,,,,,
15,,,8359,,,,,,,,0.21675409376621246,,,,,
15,,,8379,,,,,,,,0.285067617893219,,,,,
15,,,8399,,,,,,,,0.19844521582126617,,,,,
15,,,8419,,,,,,,,0.5058313012123108,,,,,
15,,,8439,,,,,,,,0.3771682381629944,,,,,
15,,,8459,,,,,,,,0.11871325969696045,,,,,
15,,,8479,,,,,,,,0.27779802680015564,,,,,
