epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
3,0.4992799460887909,0.3507623076438904,66.2119369506836,0.7459999918937683,0.048549801111221313,,,123,,,,,,,,,,,,0.6061866283416748,0.847698450088501,0.5525302886962891,0.5874365568161011,0.4034009873867035,0.6223428249359131,0.479775071144104,0.597769558429718,0.7214882373809814,0.7928733825683594,0.6361087560653687,0.33890077471733093,0.6061866283416748
3,,,,,,,,123,,,,,,,,,0.6733064651489258,0.3300710618495941,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.3047870695590973,,,,,,,,,,,,,
4,0.5217810273170471,0.3442196249961853,65.22079467773438,0.7390000224113464,0.023723362013697624,,,154,,,,,,,,,,,,0.5226085186004639,0.820345401763916,0.44704413414001465,0.49404647946357727,0.478556752204895,0.5410488247871399,0.3167622685432434,0.4527309238910675,0.389017790555954,0.6507426500320435,0.8371087312698364,0.2873261570930481,0.5226085186004639
4,,,,,,,,154,,,,,,,,,0.7232980728149414,0.2877625524997711,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.23962093889713287,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.38601309061050415,,,,,,,,,,,,,
5,0.4382160007953644,0.3714235723018646,67.52720642089844,0.7409999966621399,0.036141835153102875,,,185,,,,,,,,,,,,0.5952866673469543,0.8554339408874512,0.5367909073829651,0.5735599994659424,0.40836089849472046,0.6103290319442749,0.43179255723953247,0.5572588443756104,0.5073685646057129,0.9141933917999268,0.6968027353286743,0.3229513168334961,0.5952866673469543
5,,,,,,,,185,,,,,,,,,0.7151496410369873,0.28627490997314453,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2163742631673813,,,,,,,,,,,,,
6,0.37411007285118103,0.4331567883491516,68.24771118164062,0.7419999837875366,0.04631321132183075,,,216,,,,,,,,,,,,0.6033919453620911,0.845632016658783,0.54263836145401,0.5797918438911438,0.4220212399959564,0.6169453263282776,0.4687221348285675,0.5859670639038086,0.6627218723297119,0.8327777981758118,0.6573197841644287,0.3149617910385132,0.6033919453620911
6,,,,,,,,216,,,,,,,,,0.7221750617027283,0.2791115641593933,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.25682270526885986,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.27287158370018005,,,,,,,,,,,,,
7,0.42335066199302673,0.32608523964881897,73.54158020019531,0.7400000095367432,0.01757008396089077,,,247,,,,,,,,,,,,0.5754237771034241,0.8350980281829834,0.5130199193954468,0.5731572508811951,0.44439899921417236,0.6332945823669434,0.4484177827835083,0.5613572001457214,0.7465618848800659,0.8840521574020386,0.6372990608215332,0.26526519656181335,0.5754237771034241
7,,,,,,,,247,,,,,,,,,0.7455445528030396,0.25672057271003723,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.2890092730522156,,,,,,,,,,,,,
8,0.4255550801753998,0.29988011717796326,75.28227996826172,0.7279999852180481,0.01835695654153824,,,278,,,,,,,,,,,,0.5362361669540405,0.8180957436561584,0.48139721155166626,0.5114855766296387,0.49465903639793396,0.5415738821029663,0.3502059578895569,0.49369484186172485,0.4676513969898224,0.7991101741790771,0.6293132901191711,0.27022045850753784,0.5362361669540405
8,,,,,,,,278,,,,,,,,,0.7750149965286255,0.22775453329086304,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.19505056738853455,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.2647058367729187,,,,,,,,,,,,,
9,0.41804948449134827,0.3605209290981293,70.72405242919922,0.7329999804496765,0.05086115375161171,,,309,,,,,,,,,,,,0.5876494646072388,0.8418375253677368,0.5329219698905945,0.5640851855278015,0.44495245814323425,0.5952484011650085,0.4512140452861786,0.5780658721923828,0.5844650268554688,0.8213298916816711,0.6551013588905334,0.3200974464416504,0.5876494646072388
9,,,,,,,,309,,,,,,,,,0.7883848547935486,0.21119020879268646,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.208402618765831,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.23183943331241608,,,,,,,,,,,,,
10,0.4159417450428009,0.3377450108528137,72.95213317871094,0.7260000109672546,0.042461831122636795,,,340,,,,,,,,,,,,0.6056724786758423,0.842157244682312,0.5427136421203613,0.582493782043457,0.4978847801685333,0.6222739219665527,0.4645600914955139,0.5726473927497864,0.6346378922462463,0.8655093908309937,0.7163929343223572,0.27255550026893616,0.6056724786758423
10,,,,,,,,340,,,,,,,,,0.7896061539649963,0.21036209166049957,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.165103942155838,,,,,,,,,,,,,
11,0.3977193832397461,0.3665512502193451,72.40814971923828,0.7149999737739563,0.050866786390542984,,,371,,,,,,,,,,,,0.5779651403427124,0.8186938762664795,0.534262478351593,0.5404562950134277,0.49333101511001587,0.5466501712799072,0.4146742820739746,0.5568647384643555,0.5508051514625549,0.5953647494316101,0.729007363319397,0.31142351031303406,0.5779651403427124
11,,,,,,,,371,,,,,,,,,0.8129212856292725,0.18881537020206451,,,,,,,,,,,,,,
12,,,,,,,,372,0.5233079195022583,0.7969231605529785,0.4748525619506836,0.46389371156692505,0.5631480813026428,0.36853379011154175,0.501900315284729,0.5233079195022583,,,,,,,,,,,,,,,,
