epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,,,,,,,,92,,,,,,,,,0.6637155413627625,0.48783746361732483,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.49600842595100403,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.47188711166381836,,,,,,,,,,,,,
3,0.5449425578117371,0.31028321385383606,101.91717529296875,0.722000002861023,0.017803417518734932,,,123,,,,,,,,,,,,0.5363369584083557,0.8230264782905579,0.48112040758132935,0.5039557218551636,0.5875271558761597,0.526790976524353,0.33628058433532715,0.4826410710811615,0.3904726207256317,0.6751044988632202,0.7312594056129456,0.3103272616863251,0.5363369584083557
3,,,,,,,,123,,,,,,,,,0.6864100694656372,0.4325602352619171,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.3446236848831177,,,,,,,,,,,,,
4,0.42702391743659973,0.34976649284362793,104.81382751464844,0.7160000205039978,0.028105249628424644,,,154,,,,,,,,,,,,0.562828540802002,0.8342416286468506,0.49596095085144043,0.5433863401412964,0.5981327295303345,0.5908117890357971,0.38863787055015564,0.5208661556243896,0.4704909324645996,0.903130829334259,0.6817445158958435,0.30788084864616394,0.562828540802002
4,,,,,,,,154,,,,,,,,,0.7195684909820557,0.38404038548469543,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.4107334613800049,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3403947055339813,,,,,,,,,,,,,
5,0.45075511932373047,0.36331143975257874,101.6767807006836,0.7390000224113464,0.02319282852113247,,,185,,,,,,,,,,,,0.5926496982574463,0.8495144844055176,0.5349671840667725,0.5659806728363037,0.5574374198913574,0.596994161605835,0.43530431389808655,0.5626773238182068,0.5559986233711243,0.8600499629974365,0.6619603633880615,0.30996784567832947,0.5926496982574463
5,,,,,,,,185,,,,,,,,,0.7353646755218506,0.38442516326904297,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.29958176612854004,,,,,,,,,,,,,
6,0.47736454010009766,0.3399752378463745,103.46199798583984,0.7170000076293945,0.008487041108310223,,,216,,,,,,,,,,,,0.599759578704834,0.8494133949279785,0.5366287231445312,0.5785139203071594,0.5941202044487,0.6203991174697876,0.4667971432209015,0.5799968242645264,0.771304190158844,0.7426312565803528,0.6838416457176208,0.2838194668292999,0.599759578704834
6,,,,,,,,216,,,,,,,,,0.7715824246406555,0.33431476354599,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.24632853269577026,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.38025128841400146,,,,,,,,,,,,,
7,0.35229238867759705,0.34151867032051086,111.55026245117188,0.722000002861023,0.034867722541093826,,,247,,,,,,,,,,,,0.5999081134796143,0.825649619102478,0.5515813231468201,0.5645641088485718,0.6360614895820618,0.5775468349456787,0.4510928690433502,0.5848439335823059,0.6549402475357056,0.6372741460800171,0.678969144821167,0.3390038311481476,0.5999081134796143
7,,,,,,,,247,,,,,,,,,0.7870149612426758,0.3072340786457062,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.40365350246429443,,,,,,,,,,,,,
8,0.40407440066337585,0.359661728143692,106.17134094238281,0.7009999752044678,0.059412822127342224,,,278,,,,,,,,,,,,0.620633065700531,0.8444835543632507,0.5982048511505127,0.6000447273254395,0.5765624642372131,0.6018846035003662,0.4883245825767517,0.6230690479278564,0.5882959961891174,0.7250024080276489,0.6898571848869324,0.40438294410705566,0.620633065700531
8,,,,,,,,278,,,,,,,,,0.8008361458778381,0.2714293301105499,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.14595091342926025,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.19576650857925415,,,,,,,,,,,,,
9,0.5122119784355164,0.29842644929885864,105.12683868408203,0.7020000219345093,0.04364261403679848,,,309,,,,,,,,,,,,0.6177290081977844,0.8442986011505127,0.5664030313491821,0.584128737449646,0.6130681037902832,0.6018544435501099,0.46408161520957947,0.5887649655342102,0.5836185812950134,0.7994806170463562,0.6910360455513,0.33328256011009216,0.6177290081977844
9,,,,,,,,309,,,,,,,,,0.8306912183761597,0.240994393825531,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.2882083058357239,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.2582358419895172,,,,,,,,,,,,,
10,0.4328775703907013,0.37604382634162903,102.14643859863281,0.7149999737739563,0.07809371501207352,,,340,,,,,,,,,,,,0.6000208854675293,0.8560954332351685,0.5982140898704529,0.6051181554794312,0.6031221151351929,0.6120222806930542,0.4821649193763733,0.6214927434921265,0.529755175113678,0.7386234402656555,0.6856943368911743,0.4940160810947418,0.6000208854675293
10,,,,,,,,340,,,,,,,,,0.8508017659187317,0.22376702725887299,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.2793799638748169,,,,,,,,,,,,,
11,0.3852427899837494,0.34177741408348083,110.57179260253906,0.7089999914169312,0.05908644571900368,,,371,,,,,,,,,,,,0.6086524724960327,0.8480591177940369,0.5571752786636353,0.5782427787780762,0.6668495535850525,0.5993102192878723,0.44698306918144226,0.5734158158302307,0.5185994505882263,0.8212950229644775,0.7167695164680481,0.34057682752609253,0.6086524724960327
11,,,,,,,,371,,,,,,,,,0.8643413782119751,0.20017844438552856,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.27052968740463257,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.19849583506584167,,,,,,,,,,,,,
12,0.41740164160728455,0.3047766387462616,110.19060516357422,0.7139999866485596,0.03796209767460823,,,402,,,,,,,,,,,,0.6007732152938843,0.8323549032211304,0.5657156705856323,0.5780434012413025,0.7603862881660461,0.5903711318969727,0.4377993643283844,0.5705981850624084,0.4669964611530304,0.7104588150978088,0.7650361657142639,0.41899317502975464,0.6007732152938843
12,,,,,,,,402,,,,,,,,,0.8614830374717712,0.2095024138689041,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.10763111710548401,,,,,,,,,,,,,
13,0.41086459159851074,0.3360103368759155,107.15914154052734,0.6840000152587891,0.05216970667243004,,,433,,,,,,,,,,,,0.6206954121589661,0.8462940454483032,0.5912542343139648,0.5953248739242554,0.6813451647758484,0.5993954539299011,0.4681869447231293,0.6003901362419128,0.5216099619865417,0.6508392095565796,0.8035826683044434,0.42154988646507263,0.6206954121589661
13,,,,,,,,433,,,,,,,,,0.8648455739021301,0.20987668633460999,,,,,,,,,,,,,,
14,,,,,,,,434,0.5123602747917175,0.7935201525688171,0.46522724628448486,0.6758835911750793,0.5308252573013306,0.3323192596435547,0.490779846906662,0.5123602747917175,,,,,,,,,,,,,,,,
