epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
8,,,,,,,,259,,,,,,,,,,,0.28466832637786865,,,,,,,,,,,,,
8,0.4622650146484375,0.35848358273506165,69.2068099975586,0.7289999723434448,0.07025743275880814,,,278,,,,,,,,,,,,0.6322574615478516,0.8562240600585938,0.5874611735343933,0.5952310562133789,0.4117352068424225,0.6030008792877197,0.4869898855686188,0.6115226745605469,0.6131018996238708,0.7217490673065186,0.7231576442718506,0.3539947271347046,0.6322574615478516
8,,,,,,,,278,,,,,,,,,0.7752466201782227,0.2471466064453125,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.21388202905654907,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.4598033130168915,,,,,,,,,,,,,
9,0.5717622637748718,0.3156997561454773,64.16553497314453,0.7179999947547913,0.06262626498937607,,,309,,,,,,,,,,,,0.5815839767456055,0.8352161645889282,0.5373048186302185,0.5498752593994141,0.44735467433929443,0.5624457001686096,0.39599934220314026,0.5371413826942444,0.44097474217414856,0.6457362174987793,0.7466850280761719,0.41638678312301636,0.5815839767456055
9,,,,,,,,309,,,,,,,,,0.7826722860336304,0.2405344694852829,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.2052263468503952,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.17568165063858032,,,,,,,,,,,,,
10,0.41614997386932373,0.3350532352924347,71.62580108642578,0.6970000267028809,0.03516281023621559,,,340,,,,,,,,,,,,0.5828728675842285,0.8412531614303589,0.527762234210968,0.5432449579238892,0.4788166880607605,0.5587277412414551,0.4067203998565674,0.5400181412696838,0.5565387606620789,0.703054666519165,0.678789496421814,0.29652807116508484,0.5828728675842285
10,,,,,,,,340,,,,,,,,,0.8003731966018677,0.21239720284938812,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.14711427688598633,,,,,,,,,,,,,
11,0.4287582337856293,0.2687966525554657,78.60655212402344,0.6980000138282776,0.04172198474407196,,,371,,,,,,,,,,,,0.5592572689056396,0.8017904758453369,0.523553192615509,0.5247105360031128,0.5274122357368469,0.5258678793907166,0.38621214032173157,0.5448061227798462,0.5412212014198303,0.5695016980171204,0.6378120183944702,0.35493651032447815,0.5592572689056396
11,,,,,,,,371,,,,,,,,,0.8179252743721008,0.20508719980716705,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.17309069633483887,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.23841208219528198,,,,,,,,,,,,,
12,0.36494091153144836,0.34049493074417114,75.53392028808594,0.7129999995231628,0.06465841829776764,,,402,,,,,,,,,,,,0.6069121360778809,0.838482141494751,0.5575913190841675,0.5737167000770569,0.49669021368026733,0.5898420810699463,0.4587949514389038,0.5881935954093933,0.6954637169837952,0.6484794020652771,0.6868814826011658,0.32854384183883667,0.6069121360778809
12,,,,,,,,402,,,,,,,,,0.8425943851470947,0.18369419872760773,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.18993982672691345,,,,,,,,,,,,,
13,0.3979886472225189,0.325322687625885,74.24054718017578,0.6980000138282776,0.07394123822450638,,,433,,,,,,,,,,,,0.6206345558166504,0.8402283191680908,0.5920977592468262,0.6014020442962646,0.5027589201927185,0.6107063293457031,0.4898415207862854,0.6212562918663025,0.6494247317314148,0.723941445350647,0.642592191696167,0.4268670380115509,0.6206345558166504
13,,,,,,,,433,,,,,,,,,0.8395545482635498,0.18028497695922852,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.09134678542613983,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.23744313418865204,,,,,,,,,,,,,
14,0.37866148352622986,0.32677504420280457,74.94551849365234,0.7129999995231628,0.07635374367237091,,,464,,,,,,,,,,,,0.5935073494911194,0.8375576734542847,0.5396504402160645,0.562740683555603,0.5695514678955078,0.5858309268951416,0.4169379770755768,0.5475843548774719,0.45586106181144714,0.7823606729507446,0.7333931922912598,0.37170884013175964,0.5935073494911194
14,,,,,,,,464,,,,,,,,,0.8841010928153992,0.1451454758644104,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.11333976686000824,,,,,,,,,,,,,
15,0.31566330790519714,0.3359889090061188,77.52777099609375,0.7279999852180481,0.08148466795682907,,,495,,,,,,,,,,,,0.6104887127876282,0.8483989238739014,0.571052074432373,0.5778341293334961,0.5368618965148926,0.5846161842346191,0.45253676176071167,0.5850409865379333,0.5244248509407043,0.7372132539749146,0.7321852445602417,0.3446413576602936,0.6104887127876282
15,,,,,,,,495,,,,,,,,,0.8694167733192444,0.15008944272994995,,,,,,,,,,,,,,
16,,,,,,,,496,0.5546251535415649,0.8099057674407959,0.536518931388855,0.4581074118614197,0.5321789979934692,0.3844069838523865,0.5501829981803894,0.5546251535415649,,,,,,,,,,,,,,,,
