epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,,,1879,,,,,,,,4.027851581573486,,,,,
1,,,1899,,,,,,,,4.473962783813477,,,,,
1,,,1919,,,,,,,,4.436662673950195,,,,,
1,,,1939,,,,,,,,3.480882167816162,,,,,
1,,,1959,,,,,,,,3.784777879714966,,,,,
1,,,1979,,,,,,,,4.204801559448242,,,,,
1,,,1999,,,,,,,,3.002763271331787,,,,,
1,,,2019,,,,,,,,3.3805603981018066,,,,,
1,,,2039,,,,,,,,5.412601470947266,,,,,
1,,,2059,,,,,,,,3.6608312129974365,,,,,
1,,,2079,,,,,,,,3.5962023735046387,,,,,
1,,,2099,,,,,,,,3.7605724334716797,,,,,
1,,,2119,,,,,,,,3.7528786659240723,,,,,
1,,,2139,,,,,,,,4.1653151512146,,,,,
1,,,2159,,,,,,,,5.367620468139648,,,,,
1,,,2179,,,,,,,,3.628504753112793,,,,,
1,,,2199,,,,,,,,4.724026203155518,,,,,
1,,,2219,,,,,,,,4.090239524841309,,,,,
1,,,2239,,,,,,,,2.8364109992980957,,,,,
1,,,2259,,,,,,,,3.0792837142944336,,,,,
1,,,2279,,,,,,,,2.4130585193634033,,,,,
1,,,2299,,,,,,,,3.6277356147766113,,,,,
1,,,2319,,,,,,,,3.2632811069488525,,,,,
1,,,2339,,,,,,,,5.0981926918029785,,,,,
1,,,2359,,,,,,,,4.399021148681641,,,,,
1,,,2379,,,,,,,,3.2518651485443115,,,,,
1,,,2399,,,,,,,,2.7557804584503174,,,,,
1,,,2419,,,,,,,,2.409257173538208,,,,,
1,,,2439,,,,,,,,3.555708646774292,,,,,
1,,,2459,,,,,,,,4.541952610015869,,,,,
1,,,2479,,,,,,,,3.931462526321411,,,,,
1,,,2499,,,,,,,,2.761359930038452,,,,,
1,,,2519,,,,,,,,2.6629128456115723,,,,,
1,,,2539,,,,,,,,3.0876078605651855,,,,,
1,,,2559,,,,,,,,3.539827823638916,,,,,
1,,,2579,,,,,,,,5.945727348327637,,,,,
1,,,2599,,,,,,,,5.121593475341797,,,,,
1,,,2619,,,,,,,,3.103070020675659,,,,,
1,,,2639,,,,,,,,4.39747428894043,,,,,
1,,,2659,,,,,,,,2.9661080837249756,,,,,
1,,,2679,,,,,,,,2.7529568672180176,,,,,
1,,,2699,,,,,,,,2.787527084350586,,,,,
1,,,2719,,,,,,,,3.9999947547912598,,,,,
1,,,2739,,,,,,,,3.5397634506225586,,,,,
1,,,2759,,,,,,,,2.484311103820801,,,,,
1,,,2779,,,,,,,,2.523059844970703,,,,,
1,,,2799,,,,,,,,5.6847028732299805,,,,,
1,,,2819,,,,,,,,2.4111063480377197,,,,,
1,,,2839,,,,,,,,2.396854877471924,,,,,
1,,,2859,,,,,,,,2.6075987815856934,,,,,
1,,,2869,,,,,,,,,0.2831733226776123,0.14974594116210938,5.749062538146973,0.11517208069562912,0.23130720853805542
1,,,2869,,,,,,0.2649153172969818,4.019554615020752,,,,,,
,4.64934569790087e-05,4.64934569790087e-05,2870,,,,,,,,,,,,,
2,,,2879,,,,,,,,3.0732405185699463,,,,,
2,,,2899,,,,,,,,3.8404719829559326,,,,,
2,,,2919,,,,,,,,2.2617344856262207,,,,,
2,,,2939,,,,,,,,2.837233066558838,,,,,
2,,,2959,,,,,,,,4.537819862365723,,,,,
2,,,2979,,,,,,,,3.1972122192382812,,,,,
2,,,2999,,,,,,,,4.645604133605957,,,,,
2,,,3019,,,,,,,,3.7661304473876953,,,,,
2,,,3039,,,,,,,,3.5916314125061035,,,,,
2,,,3059,,,,,,,,2.9497177600860596,,,,,
2,,,3079,,,,,,,,3.751800298690796,,,,,
2,,,3099,,,,,,,,3.2123401165008545,,,,,
2,,,3119,,,,,,,,2.6253089904785156,,,,,
2,,,3139,,,,,,,,7.299175262451172,,,,,
2,,,3159,,,,,,,,2.434767246246338,,,,,
2,,,3179,,,,,,,,6.3766584396362305,,,,,
2,,,3199,,,,,,,,2.603428840637207,,,,,
2,,,3219,,,,,,,,2.620436191558838,,,,,
2,,,3239,,,,,,,,5.81655740737915,,,,,
2,,,3259,,,,,,,,3.996833324432373,,,,,
2,,,3279,,,,,,,,5.528314590454102,,,,,
2,,,3299,,,,,,,,6.181516647338867,,,,,
2,,,3319,,,,,,,,2.7224128246307373,,,,,
2,,,3339,,,,,,,,3.098212480545044,,,,,
2,,,3359,,,,,,,,2.2849137783050537,,,,,
2,,,3379,,,,,,,,3.3235154151916504,,,,,
2,,,3399,,,,,,,,2.1152548789978027,,,,,
2,,,3419,,,,,,,,3.1856849193573,,,,,
2,,,3439,,,,,,,,4.992422103881836,,,,,
2,,,3459,,,,,,,,2.116049289703369,,,,,
2,,,3479,,,,,,,,2.5458269119262695,,,,,
2,,,3499,,,,,,,,3.5521035194396973,,,,,
2,,,3519,,,,,,,,2.363448143005371,,,,,
2,,,3539,,,,,,,,3.237226724624634,,,,,
2,,,3559,,,,,,,,1.7927559614181519,,,,,
2,,,3579,,,,,,,,2.856813430786133,,,,,
2,,,3599,,,,,,,,4.862410068511963,,,,,
2,,,3619,,,,,,,,3.3547139167785645,,,,,
2,,,3639,,,,,,,,5.338872909545898,,,,,
2,,,3659,,,,,,,,2.1069164276123047,,,,,
2,,,3679,,,,,,,,2.0614092350006104,,,,,
2,,,3699,,,,,,,,4.2063889503479,,,,,
2,,,3719,,,,,,,,4.7595319747924805,,,,,
2,,,3739,,,,,,,,3.3200838565826416,,,,,
2,,,3759,,,,,,,,3.4721946716308594,,,,,
2,,,3779,,,,,,,,2.6774065494537354,,,,,
2,,,3799,,,,,,,,4.83745002746582,,,,,
2,,,3819,,,,,,,,1.998995304107666,,,,,
2,,,3839,,,,,,,,2.5572566986083984,,,,,
2,,,3859,,,,,,,,3.0158066749572754,,,,,
2,,,3879,,,,,,,,2.409425735473633,,,,,
2,,,3899,,,,,,,,1.9708881378173828,,,,,
2,,,3919,,,,,,,,2.43768572807312,,,,,
2,,,3939,,,,,,,,3.62640643119812,,,,,
2,,,3959,,,,,,,,1.3906441926956177,,,,,
2,,,3979,,,,,,,,3.381808280944824,,,,,
2,,,3999,,,,,,,,3.012596368789673,,,,,
2,,,4019,,,,,,,,2.217865228652954,,,,,
2,,,4039,,,,,,,,2.7700812816619873,,,,,
2,,,4059,,,,,,,,1.7729076147079468,,,,,
2,,,4079,,,,,,,,2.6409823894500732,,,,,
2,,,4099,,,,,,,,2.3830926418304443,,,,,
2,,,4119,,,,,,,,1.8470743894577026,,,,,
2,,,4139,,,,,,,,7.7145233154296875,,,,,
2,,,4159,,,,,,,,2.548604726791382,,,,,
2,,,4179,,,,,,,,2.8276238441467285,,,,,
2,,,4199,,,,,,,,2.5655272006988525,,,,,
2,,,4219,,,,,,,,2.258546829223633,,,,,
2,,,4239,,,,,,,,4.124974727630615,,,,,
2,,,4259,,,,,,,,1.9102312326431274,,,,,
2,,,4279,,,,,,,,4.791545867919922,,,,,
2,,,4299,,,,,,,,5.567559719085693,,,,,
2,,,4304,,,,,,,,,0.27423781156539917,0.1574845016002655,6.769534587860107,0.07614313066005707,0.23242038488388062
2,,,4304,,,,,,0.2959969937801361,3.461312770843506,,,,,,
,6.974018546851304e-05,6.974018546851304e-05,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,,5.38628625869751,,,,,
3,,,4339,,,,,,,,4.694522380828857,,,,,
3,,,4359,,,,,,,,1.9699203968048096,,,,,
3,,,4379,,,,,,,,4.9737772941589355,,,,,
3,,,4399,,,,,,,,5.304566860198975,,,,,
3,,,4419,,,,,,,,1.4976860284805298,,,,,
3,,,4439,,,,,,,,3.109926700592041,,,,,
3,,,4459,,,,,,,,2.0290167331695557,,,,,
3,,,4479,,,,,,,,3.530026435852051,,,,,
3,,,4499,,,,,,,,2.2994165420532227,,,,,
3,,,4519,,,,,,,,6.231636047363281,,,,,
3,,,4539,,,,,,,,7.386889934539795,,,,,
3,,,4559,,,,,,,,1.7837858200073242,,,,,
3,,,4579,,,,,,,,3.1197495460510254,,,,,
3,,,4599,,,,,,,,3.908529758453369,,,,,
3,,,4619,,,,,,,,4.05895471572876,,,,,
3,,,4639,,,,,,,,2.845890998840332,,,,,
3,,,4659,,,,,,,,6.569788932800293,,,,,
3,,,4679,,,,,,,,1.9772876501083374,,,,,
3,,,4699,,,,,,,,2.348078966140747,,,,,
3,,,4719,,,,,,,,2.9499740600585938,,,,,
3,,,4739,,,,,,,,2.9072792530059814,,,,,
3,,,4759,,,,,,,,1.6951738595962524,,,,,
3,,,4779,,,,,,,,2.1239142417907715,,,,,
3,,,4799,,,,,,,,2.8195886611938477,,,,,
3,,,4819,,,,,,,,2.7970876693725586,,,,,
3,,,4839,,,,,,,,2.7996139526367188,,,,,
3,,,4859,,,,,,,,3.455796718597412,,,,,
3,,,4879,,,,,,,,2.7319512367248535,,,,,
3,,,4899,,,,,,,,5.303356170654297,,,,,
3,,,4919,,,,,,,,1.7362234592437744,,,,,
3,,,4939,,,,,,,,3.2156033515930176,,,,,
3,,,4959,,,,,,,,4.3968706130981445,,,,,
3,,,4979,,,,,,,,2.672018051147461,,,,,
3,,,4999,,,,,,,,2.0790905952453613,,,,,
3,,,5019,,,,,,,,1.48537278175354,,,,,
3,,,5039,,,,,,,,1.8913577795028687,,,,,
3,,,5059,,,,,,,,1.9066972732543945,,,,,
3,,,5079,,,,,,,,5.10441780090332,,,,,
3,,,5099,,,,,,,,1.8266198635101318,,,,,
3,,,5119,,,,,,,,6.065187454223633,,,,,
3,,,5139,,,,,,,,3.1653475761413574,,,,,
3,,,5159,,,,,,,,2.024732828140259,,,,,
3,,,5179,,,,,,,,2.1034555435180664,,,,,
3,,,5199,,,,,,,,4.80988073348999,,,,,
3,,,5219,,,,,,,,3.264669895172119,,,,,
3,,,5239,,,,,,,,4.263674259185791,,,,,
3,,,5259,,,,,,,,1.724765419960022,,,,,
3,,,5279,,,,,,,,2.925004482269287,,,,,
3,,,5299,,,,,,,,1.7522212266921997,,,,,
3,,,5319,,,,,,,,2.7184910774230957,,,,,
3,,,5339,,,,,,,,4.1565260887146,,,,,
3,,,5359,,,,,,,,2.197988986968994,,,,,
3,,,5379,,,,,,,,2.101022481918335,,,,,
3,,,5399,,,,,,,,4.941701889038086,,,,,
3,,,5419,,,,,,,,2.1058237552642822,,,,,
3,,,5439,,,,,,,,2.2215213775634766,,,,,
3,,,5459,,,,,,,,1.6286438703536987,,,,,
3,,,5479,,,,,,,,3.6784305572509766,,,,,
3,,,5499,,,,,,,,1.1726336479187012,,,,,
3,,,5519,,,,,,,,4.21339750289917,,,,,
3,,,5539,,,,,,,,1.9276905059814453,,,,,
3,,,5559,,,,,,,,5.011969089508057,,,,,
3,,,5579,,,,,,,,7.549955368041992,,,,,
3,,,5599,,,,,,,,1.735971450805664,,,,,
3,,,5619,,,,,,,,2.4371657371520996,,,,,
3,,,5639,,,,,,,,2.293850898742676,,,,,
3,,,5659,,,,,,,,2.0709376335144043,,,,,
3,,,5679,,,,,,,,3.5633277893066406,,,,,
3,,,5699,,,,,,,,3.741985321044922,,,,,
3,,,5719,,,,,,,,2.0490000247955322,,,,,
3,,,5739,,,,,,,,2.3796942234039307,,,,,
3,,,5739,,,,,,,,,0.2561909258365631,0.1575188934803009,8.498434066772461,0.027214260771870613,0.38546162843704224
3,,,5739,,,,,,0.30528542399406433,3.183445692062378,,,,,,
,9.29869139580174e-05,9.29869139580174e-05,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,,4.624738693237305,,,,,
4,,,5779,,,,,,,,5.98036003112793,,,,,
4,,,5799,,,,,,,,6.734068870544434,,,,,
4,,,5819,,,,,,,,2.387547492980957,,,,,
4,,,5839,,,,,,,,3.6827962398529053,,,,,
4,,,5859,,,,,,,,3.296145439147949,,,,,
4,,,5879,,,,,,,,4.6915130615234375,,,,,
4,,,5899,,,,,,,,3.080162286758423,,,,,
4,,,5919,,,,,,,,5.283484935760498,,,,,
4,,,5939,,,,,,,,1.5932129621505737,,,,,
4,,,5959,,,,,,,,1.8247339725494385,,,,,
4,,,5979,,,,,,,,1.4192733764648438,,,,,
4,,,5999,,,,,,,,10.654449462890625,,,,,
4,,,6019,,,,,,,,2.263998508453369,,,,,
4,,,6039,,,,,,,,3.0738601684570312,,,,,
4,,,6059,,,,,,,,2.5529491901397705,,,,,
4,,,6079,,,,,,,,4.891384124755859,,,,,
4,,,6099,,,,,,,,4.860841274261475,,,,,
4,,,6119,,,,,,,,3.872326135635376,,,,,
4,,,6139,,,,,,,,1.959286093711853,,,,,
4,,,6159,,,,,,,,2.9765429496765137,,,,,
4,,,6179,,,,,,,,5.134624004364014,,,,,
4,,,6199,,,,,,,,1.8132988214492798,,,,,
4,,,6219,,,,,,,,3.9704718589782715,,,,,
4,,,6239,,,,,,,,3.8002066612243652,,,,,
4,,,6259,,,,,,,,3.070974588394165,,,,,
4,,,6279,,,,,,,,5.059889793395996,,,,,
4,,,6299,,,,,,,,1.7123501300811768,,,,,
4,,,6319,,,,,,,,2.2445900440216064,,,,,
4,,,6339,,,,,,,,4.616528511047363,,,,,
4,,,6359,,,,,,,,2.017979621887207,,,,,
4,,,6379,,,,,,,,1.4670424461364746,,,,,
4,,,6399,,,,,,,,1.7876217365264893,,,,,
4,,,6419,,,,,,,,1.6817408800125122,,,,,
4,,,6439,,,,,,,,3.971815586090088,,,,,
4,,,6459,,,,,,,,5.637758255004883,,,,,
4,,,6479,,,,,,,,5.513201713562012,,,,,
4,,,6499,,,,,,,,4.872701168060303,,,,,
4,,,6519,,,,,,,,4.006252288818359,,,,,
4,,,6539,,,,,,,,4.0191216468811035,,,,,
4,,,6559,,,,,,,,1.1865551471710205,,,,,
4,,,6579,,,,,,,,2.0476791858673096,,,,,
4,,,6599,,,,,,,,1.6767008304595947,,,,,
4,,,6619,,,,,,,,5.539838790893555,,,,,
4,,,6639,,,,,,,,2.2652690410614014,,,,,
4,,,6659,,,,,,,,3.5151782035827637,,,,,
4,,,6679,,,,,,,,4.222336769104004,,,,,
4,,,6699,,,,,,,,3.4362473487854004,,,,,
4,,,6719,,,,,,,,1.8262916803359985,,,,,
4,,,6739,,,,,,,,2.5112380981445312,,,,,
4,,,6759,,,,,,,,3.6857333183288574,,,,,
4,,,6779,,,,,,,,5.259909629821777,,,,,
4,,,6799,,,,,,,,1.2187223434448242,,,,,
4,,,6819,,,,,,,,3.886601209640503,,,,,
4,,,6839,,,,,,,,1.6777069568634033,,,,,
4,,,6859,,,,,,,,5.154046535491943,,,,,
4,,,6879,,,,,,,,2.9601175785064697,,,,,
4,,,6899,,,,,,,,1.9307684898376465,,,,,
4,,,6919,,,,,,,,2.3179972171783447,,,,,
4,,,6939,,,,,,,,3.3497982025146484,,,,,
4,,,6959,,,,,,,,1.2172670364379883,,,,,
4,,,6979,,,,,,,,1.1982861757278442,,,,,
4,,,6999,,,,,,,,4.800353050231934,,,,,
4,,,7019,,,,,,,,1.7933133840560913,,,,,
4,,,7039,,,,,,,,2.041511058807373,,,,,
4,,,7059,,,,,,,,1.0568418502807617,,,,,
4,,,7079,,,,,,,,1.8344409465789795,,,,,
4,,,7099,,,,,,,,2.0826311111450195,,,,,
4,,,7119,,,,,,,,1.3844246864318848,,,,,
4,,,7139,,,,,,,,5.3175764083862305,,,,,
4,,,7159,,,,,,,,1.9611525535583496,,,,,
4,,,7174,,,,,,,,,0.25629928708076477,0.09450028091669083,5.166884899139404,0.047824181616306305,0.4679619371891022
4,,,7174,,,,,,0.3132648766040802,3.019771099090576,,,,,,
,0.00011623364244752175,0.00011623364244752175,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,,2.2440152168273926,,,,,
5,,,7199,,,,,,,,1.398199439048767,,,,,
5,,,7219,,,,,,,,5.179457187652588,,,,,
5,,,7239,,,,,,,,1.5587122440338135,,,,,
5,,,7259,,,,,,,,4.0633955001831055,,,,,
5,,,7279,,,,,,,,2.421815872192383,,,,,
5,,,7299,,,,,,,,4.435245037078857,,,,,
5,,,7319,,,,,,,,2.601064443588257,,,,,
5,,,7339,,,,,,,,4.591845512390137,,,,,
5,,,7359,,,,,,,,2.093918800354004,,,,,
5,,,7379,,,,,,,,2.0524888038635254,,,,,
5,,,7399,,,,,,,,5.159969806671143,,,,,
5,,,7419,,,,,,,,4.27449369430542,,,,,
5,,,7439,,,,,,,,1.8577606678009033,,,,,
5,,,7459,,,,,,,,2.2046515941619873,,,,,
5,,,7479,,,,,,,,3.841928482055664,,,,,
5,,,7499,,,,,,,,1.8358763456344604,,,,,
5,,,7519,,,,,,,,3.526855945587158,,,,,
5,,,7539,,,,,,,,1.9919244050979614,,,,,
5,,,7559,,,,,,,,3.5087544918060303,,,,,
5,,,7579,,,,,,,,1.5837305784225464,,,,,
5,,,7599,,,,,,,,3.2557830810546875,,,,,
5,,,7619,,,,,,,,1.8288499116897583,,,,,
5,,,7639,,,,,,,,3.0098023414611816,,,,,
5,,,7659,,,,,,,,1.8904221057891846,,,,,
5,,,7679,,,,,,,,4.795966625213623,,,,,
5,,,7699,,,,,,,,1.2107229232788086,,,,,
5,,,7719,,,,,,,,1.8083865642547607,,,,,
5,,,7739,,,,,,,,2.0240182876586914,,,,,
5,,,7759,,,,,,,,3.9009366035461426,,,,,
5,,,7779,,,,,,,,2.1687676906585693,,,,,
5,,,7799,,,,,,,,2.4617037773132324,,,,,
5,,,7819,,,,,,,,1.6843249797821045,,,,,
5,,,7839,,,,,,,,3.221370220184326,,,,,
5,,,7859,,,,,,,,3.363659381866455,,,,,
5,,,7879,,,,,,,,1.460699439048767,,,,,
5,,,7899,,,,,,,,3.1047751903533936,,,,,
5,,,7919,,,,,,,,5.612203598022461,,,,,
5,,,7939,,,,,,,,3.2052431106567383,,,,,
5,,,7959,,,,,,,,4.963439464569092,,,,,
5,,,7979,,,,,,,,1.1348689794540405,,,,,
5,,,7999,,,,,,,,1.8563064336776733,,,,,
5,,,8019,,,,,,,,3.1233878135681152,,,,,
5,,,8039,,,,,,,,5.265789985656738,,,,,
5,,,8059,,,,,,,,3.726608991622925,,,,,
5,,,8079,,,,,,,,1.4970189332962036,,,,,
5,,,8099,,,,,,,,1.2536540031433105,,,,,
5,,,8119,,,,,,,,2.9455740451812744,,,,,
5,,,8139,,,,,,,,5.137491226196289,,,,,
5,,,8159,,,,,,,,1.5005371570587158,,,,,
5,,,8179,,,,,,,,5.358541488647461,,,,,
5,,,8199,,,,,,,,4.179522514343262,,,,,
5,,,8219,,,,,,,,1.4157096147537231,,,,,
5,,,8239,,,,,,,,3.2036967277526855,,,,,
5,,,8259,,,,,,,,5.0275163650512695,,,,,
5,,,8279,,,,,,,,2.297421932220459,,,,,
5,,,8299,,,,,,,,1.7562252283096313,,,,,
5,,,8319,,,,,,,,5.025216102600098,,,,,
5,,,8339,,,,,,,,3.692354202270508,,,,,
5,,,8359,,,,,,,,2.387955665588379,,,,,
5,,,8379,,,,,,,,1.1416155099868774,,,,,
5,,,8399,,,,,,,,1.8689851760864258,,,,,
5,,,8419,,,,,,,,3.6952366828918457,,,,,
5,,,8439,,,,,,,,1.6935514211654663,,,,,
5,,,8459,,,,,,,,4.968348026275635,,,,,
5,,,8479,,,,,,,,1.828643798828125,,,,,
5,,,8499,,,,,,,,2.7594075202941895,,,,,
5,,,8519,,,,,,,,3.3165159225463867,,,,,
5,,,8539,,,,,,,,4.2746100425720215,,,,,
5,,,8559,,,,,,,,1.798629641532898,,,,,
5,,,8579,,,,,,,,5.893345832824707,,,,,
5,,,8599,,,,,,,,1.988358974456787,,,,,
5,,,8609,,,,,,,,,0.2501106560230255,0.07989655435085297,5.087650775909424,0.008338747546076775,0.2973891496658325
5,,,8609,,,,,,0.3238641619682312,2.8736042976379395,,,,,,
,0.0001394803709370261,0.0001394803709370261,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,,2.080268144607544,,,,,
6,,,8639,,,,,,,,1.7180984020233154,,,,,
6,,,8659,,,,,,,,1.9829474687576294,,,,,
6,,,8679,,,,,,,,3.7660727500915527,,,,,
6,,,8699,,,,,,,,1.906467080116272,,,,,
6,,,8719,,,,,,,,2.603193759918213,,,,,
6,,,8739,,,,,,,,1.1716634035110474,,,,,
6,,,8759,,,,,,,,1.9847548007965088,,,,,
6,,,8779,,,,,,,,1.7487328052520752,,,,,
6,,,8799,,,,,,,,1.7311935424804688,,,,,
6,,,8819,,,,,,,,1.751528024673462,,,,,
6,,,8839,,,,,,,,1.5253679752349854,,,,,
6,,,8859,,,,,,,,1.3757438659667969,,,,,
6,,,8879,,,,,,,,1.8686290979385376,,,,,
6,,,8899,,,,,,,,3.467971086502075,,,,,
6,,,8919,,,,,,,,4.234498977661133,,,,,
6,,,8939,,,,,,,,1.3308961391448975,,,,,
6,,,8959,,,,,,,,1.920944094657898,,,,,
6,,,8979,,,,,,,,3.4515700340270996,,,,,
6,,,8999,,,,,,,,1.6398667097091675,,,,,
6,,,9019,,,,,,,,1.5816984176635742,,,,,
6,,,9039,,,,,,,,1.0779343843460083,,,,,
6,,,9059,,,,,,,,1.5427348613739014,,,,,
6,,,9079,,,,,,,,1.8662549257278442,,,,,
6,,,9099,,,,,,,,4.958669185638428,,,,,
6,,,9119,,,,,,,,1.83601975440979,,,,,
6,,,9139,,,,,,,,1.912903904914856,,,,,
6,,,9159,,,,,,,,1.5841537714004517,,,,,
6,,,9179,,,,,,,,1.5588620901107788,,,,,
6,,,9199,,,,,,,,3.316469669342041,,,,,
6,,,9219,,,,,,,,3.0963330268859863,,,,,
6,,,9239,,,,,,,,1.5364177227020264,,,,,
6,,,9259,,,,,,,,3.9742212295532227,,,,,
6,,,9279,,,,,,,,5.263278961181641,,,,,
6,,,9299,,,,,,,,1.818548321723938,,,,,
6,,,9319,,,,,,,,3.2851521968841553,,,,,
6,,,9339,,,,,,,,4.5853166580200195,,,,,
6,,,9359,,,,,,,,1.8046026229858398,,,,,
6,,,9379,,,,,,,,1.4547871351242065,,,,,
6,,,9399,,,,,,,,1.9739779233932495,,,,,
6,,,9419,,,,,,,,2.7160634994506836,,,,,
6,,,9439,,,,,,,,2.0405726432800293,,,,,
6,,,9459,,,,,,,,4.1209235191345215,,,,,
6,,,9479,,,,,,,,2.526614189147949,,,,,
