epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,1299,,,,,,,,,,0.7433958053588867,,,,,,,,,,,
0,,,1319,,,,,,,,,,0.6392923593521118,,,,,,,,,,,
0,,,1339,,,,,,,,,,0.7614889144897461,,,,,,,,,,,
0,,,1359,,,,,,,,,,0.5115101933479309,,,,,,,,,,,
0,,,1379,,,,,,,,,,0.7512043714523315,,,,,,,,,,,
0,,,1399,,,,,,,,,,0.7728845477104187,,,,,,,,,,,
0,,,1419,,,,,,,,,,0.7157827019691467,,,,,,,,,,,
0,,,1439,,,,,,,,,,0.8659757971763611,,,,,,,,,,,
0,,,1459,,,,,,,,,,0.7868250012397766,,,,,,,,,,,
0,,,1479,,,,,,,,,,0.5613574385643005,,,,,,,,,,,
0,,,1499,,,,,,,,,,0.813713014125824,,,,,,,,,,,
0,,,1519,,,,,,,,,,0.6121986508369446,,,,,,,,,,,
0,,,1539,,,,,,,,,,0.5162326693534851,,,,,,,,,,,
0,,,1559,,,,,,,,,,0.5050215125083923,,,,,,,,,,,
0,,,1579,,,,,,,,,,0.5961524248123169,,,,,,,,,,,
0,,,1599,,,,,,,,,,0.6796736121177673,,,,,,,,,,,
0,,,1619,,,,,,,,,,0.43373337388038635,,,,,,,,,,,
0,,,1639,,,,,,,,,,0.5955197215080261,,,,,,,,,,,
0,,,1659,,,,,,,,,,0.38257408142089844,,,,,,,,,,,
0,,,1679,,,,,,,,,,0.4199000895023346,,,,,,,,,,,
0,,,1699,,,,,,,,,,0.4128091037273407,,,,,,,,,,,
0,,,1719,,,,,,,,,,0.7004631757736206,,,,,,,,,,,
0,,,1739,,,,,,,,,,0.7508038282394409,,,,,,,,,,,
0,,,1759,,,,,,,,,,0.5883439183235168,,,,,,,,,,,
0,,,1779,,,,,,,,,,0.4548081159591675,,,,,,,,,,,
0,,,1799,,,,,,,,,,0.6314757466316223,,,,,,,,,,,
0,,,1819,,,,,,,,,,0.490424245595932,,,,,,,,,,,
0,,,1839,,,,,,,,,,0.5272096991539001,,,,,,,,,,,
0,,,1859,,,,,,,,,,0.7571351528167725,,,,,,,,,,,
0,,,1879,,,,,,,,,,0.7229573726654053,,,,,,,,,,,
0,,,1899,,,,,,,,,,0.6669596433639526,,,,,,,,,,,
0,,,1919,,,,,,,,,,0.7364786267280579,,,,,,,,,,,
0,,,1939,,,,,,,,,,0.48439672589302063,,,,,,,,,,,
0,,,1959,,,,,,,,,,0.574320912361145,,,,,,,,,,,
0,,,1979,,,,,,,,,,0.6009213924407959,,,,,,,,,,,
0,,,1999,,,,,,,,,,0.38378292322158813,,,,,,,,,,,
0,,,2019,,,,,,,,,,0.5477063059806824,,,,,,,,,,,
0,,,2039,,,,,,,,,,0.6108105182647705,,,,,,,,,,,
0,,,2059,,,,,,,,,,0.6121968030929565,,,,,,,,,,,
0,,,2079,,,,,,,,,,0.6757797002792358,,,,,,,,,,,
0,,,2099,,,,,,,,,,0.5616482496261597,,,,,,,,,,,
0,,,2119,,,,,,,,,,0.5641685724258423,,,,,,,,,,,
0,,,2139,,,,,,,,,,0.5191518068313599,,,,,,,,,,,
0,,,2159,,,,,,,,,,0.48790329694747925,,,,,,,,,,,
0,,,2179,,,,,,,,,,0.766875147819519,,,,,,,,,,,
0,,,2199,,,,,,,,,,0.6815192699432373,,,,,,,,,,,
0,,,2219,,,,,,,,,,0.5825232267379761,,,,,,,,,,,
0,,,2239,,,,,,,,,,0.631571352481842,,,,,,,,,,,
0,,,2259,,,,,,,,,,0.6335183382034302,,,,,,,,,,,
0,,,2279,,,,,,,,,,0.5640385150909424,,,,,,,,,,,
0,,,2299,,,,,,,,,,0.6219752430915833,,,,,,,,,,,
0,,,2319,,,,,,,,,,0.7150067090988159,,,,,,,,,,,
0,,,2339,,,,,,,,,,0.5011141300201416,,,,,,,,,,,
0,,,2359,,,,,,,,,,0.7246627807617188,,,,,,,,,,,
0,,,2379,,,,,,,,,,0.6202879548072815,,,,,,,,,,,
0,,,2399,,,,,,,,,,0.5220112800598145,,,,,,,,,,,
0,,,2419,,,,,,,,,,0.5797261595726013,,,,,,,,,,,
0,,,2439,,,,,,,,,,0.7375491261482239,,,,,,,,,,,
0,,,2459,,,,,,,,,,0.6503686904907227,,,,,,,,,,,
0,,,2479,,,,,,,,,,0.5493190884590149,,,,,,,,,,,
0,,,2499,,,,,,,,,,0.7324271202087402,,,,,,,,,,,
0,,,2519,,,,,,,,,,0.627216637134552,,,,,,,,,,,
0,,,2539,,,,,,,,,,0.7665386199951172,,,,,,,,,,,
0,,,2559,,,,,,,,,,0.7131274342536926,,,,,,,,,,,
0,,,2579,,,,,,,,,,0.559336245059967,,,,,,,,,,,
0,,,2599,,,,,,,,,,0.36218488216400146,,,,,,,,,,,
0,,,2619,,,,,,,,,,0.7355166673660278,,,,,,,,,,,
0,,,2639,,,,,,,,,,0.4648527204990387,,,,,,,,,,,
0,,,2659,,,,,,,,,,0.8747395873069763,,,,,,,,,,,
0,,,2679,,,,,,,,,,0.4668641686439514,,,,,,,,,,,
0,,,2699,,,,,,,,,,0.44391679763793945,,,,,,,,,,,
0,,,2719,,,,,,,,,,0.4375801384449005,,,,,,,,,,,
0,,,2739,,,,,,,,,,0.6995754241943359,,,,,,,,,,,
0,,,2759,,,,,,,,,,0.6426882743835449,,,,,,,,,,,
0,,,2779,,,,,,,,,,0.43447765707969666,,,,,,,,,,,
0,,,2799,,,,,,,,,,0.5915489792823792,,,,,,,,,,,
0,,,2819,,,,,,,,,,0.367310106754303,,,,,,,,,,,
0,,,2839,,,,,,,,,,0.5246416330337524,,,,,,,,,,,
0,,,2859,,,,,,,,,,0.44372251629829407,,,,,,,,,,,
0,,,2879,,,,,,,,,,0.5459077954292297,,,,,,,,,,,
0,,,2899,,,,,,,,,,0.3912092447280884,,,,,,,,,,,
0,,,2919,,,,,,,,,,0.6498726606369019,,,,,,,,,,,
0,,,2939,,,,,,,,,,0.43604493141174316,,,,,,,,,,,
0,,,2959,,,,,,,,,,0.715933620929718,,,,,,,,,,,
0,,,2979,,,,,,,,,,0.4372984766960144,,,,,,,,,,,
0,,,2999,,,,,,,,,,0.6830004453659058,,,,,,,,,,,
0,,,3019,,,,,,,,,,0.6274237632751465,,,,,,,,,,,
0,,,3039,,,,,,,,,,0.5927178263664246,,,,,,,,,,,
0,,,3059,,,,,,,,,,0.46012166142463684,,,,,,,,,,,
0,,,3079,,,,,,,,,,0.5297806859016418,,,,,,,,,,,
0,,,3099,,,,,,,,,,0.5024098753929138,,,,,,,,,,,
0,,,3119,,,,,,,,,,0.6039028763771057,,,,,,,,,,,
0,,,3139,,,,,,,,,,0.591567873954773,,,,,,,,,,,
0,,,3159,,,,,,,,,,0.5935799479484558,,,,,,,,,,,
0,,,3179,,,,,,,,,,0.6059004664421082,,,,,,,,,,,
0,,,3199,,,,,,,,,,0.7675459384918213,,,,,,,,,,,
0,,,3219,,,,,,,,,,0.5373117327690125,,,,,,,,,,,
0,,,3239,,,,,,,,,,0.59392249584198,,,,,,,,,,,
0,,,3259,,,,,,,,,,0.46958649158477783,,,,,,,,,,,
0,,,3279,,,,,,,,,,0.7098669409751892,,,,,,,,,,,
0,,,3299,,,,,,,,,,0.5699180960655212,,,,,,,,,,,
0,,,3319,,,,,,,,,,0.4084142744541168,,,,,,,,,,,
0,,,3339,,,,,,,,,,0.6370754241943359,,,,,,,,,,,
0,,,3359,,,,,,,,,,0.6919453144073486,,,,,,,,,,,
0,,,3379,,,,,,,,,,0.4288708567619324,,,,,,,,,,,
0,,,3399,,,,,,,,,,0.3881678581237793,,,,,,,,,,,
0,,,3419,,,,,,,,,,0.40181830525398254,,,,,,,,,,,
0,,,3439,,,,,,,,,,0.4632869362831116,,,,,,,,,,,
0,,,3459,,,,,,,,,,0.8541123867034912,,,,,,,,,,,
0,,,3479,,,,,,,,,,0.41572675108909607,,,,,,,,,,,
0,,,3481,,,,,,,,,,,0.541824221611023,0.8382764458656311,0.5249437689781189,1.3890985250473022,0.5613028407096863,0.39220091700553894,0.5326663255691528,0.5005084276199341,0.8028802871704102,0.4091563820838928,0.541824221611023
0,,,3481,,,,,,,,0.7262551784515381,0.678046464920044,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,0.48717838525772095,,,,,,,,,,,
1,,,3519,,,,,,,,,,0.5485813021659851,,,,,,,,,,,
1,,,3539,,,,,,,,,,0.5947157740592957,,,,,,,,,,,
1,,,3559,,,,,,,,,,0.3993231952190399,,,,,,,,,,,
1,,,3579,,,,,,,,,,0.39354467391967773,,,,,,,,,,,
1,,,3599,,,,,,,,,,0.6846882700920105,,,,,,,,,,,
1,,,3619,,,,,,,,,,0.415361225605011,,,,,,,,,,,
1,,,3639,,,,,,,,,,0.37531599402427673,,,,,,,,,,,
1,,,3659,,,,,,,,,,0.38947412371635437,,,,,,,,,,,
1,,,3679,,,,,,,,,,0.4700204133987427,,,,,,,,,,,
1,,,3699,,,,,,,,,,0.5650237202644348,,,,,,,,,,,
1,,,3719,,,,,,,,,,0.3844302296638489,,,,,,,,,,,
1,,,3739,,,,,,,,,,0.6686320304870605,,,,,,,,,,,
1,,,3759,,,,,,,,,,0.4841727614402771,,,,,,,,,,,
1,,,3779,,,,,,,,,,0.7044432759284973,,,,,,,,,,,
1,,,3799,,,,,,,,,,0.4799215495586395,,,,,,,,,,,
1,,,3819,,,,,,,,,,0.6285951733589172,,,,,,,,,,,
1,,,3839,,,,,,,,,,0.5396731495857239,,,,,,,,,,,
1,,,3859,,,,,,,,,,0.5257738828659058,,,,,,,,,,,
1,,,3879,,,,,,,,,,0.5411221385002136,,,,,,,,,,,
1,,,3899,,,,,,,,,,0.6074459552764893,,,,,,,,,,,
1,,,3919,,,,,,,,,,0.478979229927063,,,,,,,,,,,
1,,,3939,,,,,,,,,,0.4322419762611389,,,,,,,,,,,
1,,,3959,,,,,,,,,,0.6223811507225037,,,,,,,,,,,
1,,,3979,,,,,,,,,,0.44435739517211914,,,,,,,,,,,
1,,,3999,,,,,,,,,,0.45032408833503723,,,,,,,,,,,
1,,,4019,,,,,,,,,,0.5078561305999756,,,,,,,,,,,
1,,,4039,,,,,,,,,,0.615325927734375,,,,,,,,,,,
1,,,4059,,,,,,,,,,0.6288133859634399,,,,,,,,,,,
1,,,4079,,,,,,,,,,0.48644745349884033,,,,,,,,,,,
1,,,4099,,,,,,,,,,0.4619798958301544,,,,,,,,,,,
1,,,4119,,,,,,,,,,0.48745959997177124,,,,,,,,,,,
1,,,4139,,,,,,,,,,0.4619336724281311,,,,,,,,,,,
1,,,4159,,,,,,,,,,0.5407731533050537,,,,,,,,,,,
1,,,4179,,,,,,,,,,0.5147289037704468,,,,,,,,,,,
1,,,4199,,,,,,,,,,0.46032488346099854,,,,,,,,,,,
1,,,4219,,,,,,,,,,0.5003517866134644,,,,,,,,,,,
1,,,4239,,,,,,,,,,0.574002206325531,,,,,,,,,,,
1,,,4259,,,,,,,,,,0.7099329233169556,,,,,,,,,,,
1,,,4279,,,,,,,,,,0.4844580292701721,,,,,,,,,,,
1,,,4299,,,,,,,,,,0.7401875257492065,,,,,,,,,,,
1,,,4319,,,,,,,,,,0.443183034658432,,,,,,,,,,,
1,,,4339,,,,,,,,,,0.4799121022224426,,,,,,,,,,,
1,,,4359,,,,,,,,,,0.5245173573493958,,,,,,,,,,,
1,,,4379,,,,,,,,,,0.6792669296264648,,,,,,,,,,,
1,,,4399,,,,,,,,,,0.3718741238117218,,,,,,,,,,,
1,,,4419,,,,,,,,,,0.27925148606300354,,,,,,,,,,,
1,,,4439,,,,,,,,,,0.5115586519241333,,,,,,,,,,,
1,,,4459,,,,,,,,,,0.601564347743988,,,,,,,,,,,
1,,,4479,,,,,,,,,,0.5138489603996277,,,,,,,,,,,
1,,,4499,,,,,,,,,,0.6464890241622925,,,,,,,,,,,
1,,,4519,,,,,,,,,,0.4773707687854767,,,,,,,,,,,
1,,,4539,,,,,,,,,,0.6149073243141174,,,,,,,,,,,
1,,,4559,,,,,,,,,,0.4245275855064392,,,,,,,,,,,
1,,,4579,,,,,,,,,,0.7477098107337952,,,,,,,,,,,
1,,,4599,,,,,,,,,,0.4042224586009979,,,,,,,,,,,
1,,,4619,,,,,,,,,,0.4962778389453888,,,,,,,,,,,
1,,,4639,,,,,,,,,,0.5716555118560791,,,,,,,,,,,
1,,,4659,,,,,,,,,,0.5088539123535156,,,,,,,,,,,
1,,,4679,,,,,,,,,,0.7397512197494507,,,,,,,,,,,
1,,,4699,,,,,,,,,,0.5413134694099426,,,,,,,,,,,
1,,,4719,,,,,,,,,,0.4410659670829773,,,,,,,,,,,
1,,,4739,,,,,,,,,,0.6394989490509033,,,,,,,,,,,
1,,,4759,,,,,,,,,,0.5970137119293213,,,,,,,,,,,
1,,,4779,,,,,,,,,,0.46027761697769165,,,,,,,,,,,
1,,,4799,,,,,,,,,,0.34919145703315735,,,,,,,,,,,
1,,,4819,,,,,,,,,,0.7998335957527161,,,,,,,,,,,
1,,,4839,,,,,,,,,,0.4322950839996338,,,,,,,,,,,
1,,,4859,,,,,,,,,,0.4864029884338379,,,,,,,,,,,
1,,,4879,,,,,,,,,,0.4370076358318329,,,,,,,,,,,
1,,,4899,,,,,,,,,,0.4115723669528961,,,,,,,,,,,
1,,,4919,,,,,,,,,,0.689212441444397,,,,,,,,,,,
1,,,4939,,,,,,,,,,0.36683836579322815,,,,,,,,,,,
1,,,4959,,,,,,,,,,0.5915976762771606,,,,,,,,,,,
1,,,4979,,,,,,,,,,0.6710519790649414,,,,,,,,,,,
1,,,4999,,,,,,,,,,0.4343798756599426,,,,,,,,,,,
1,,,5019,,,,,,,,,,0.32160404324531555,,,,,,,,,,,
1,,,5039,,,,,,,,,,0.5259817242622375,,,,,,,,,,,
1,,,5059,,,,,,,,,,0.6568048596382141,,,,,,,,,,,
1,,,5079,,,,,,,,,,0.38539430499076843,,,,,,,,,,,
1,,,5099,,,,,,,,,,0.3161630928516388,,,,,,,,,,,
1,,,5119,,,,,,,,,,0.5948017239570618,,,,,,,,,,,
1,,,5139,,,,,,,,,,0.4040813446044922,,,,,,,,,,,
1,,,5159,,,,,,,,,,0.785369336605072,,,,,,,,,,,
1,,,5179,,,,,,,,,,0.30679377913475037,,,,,,,,,,,
1,,,5199,,,,,,,,,,0.4247990846633911,,,,,,,,,,,
1,,,5219,,,,,,,,,,0.3992225229740143,,,,,,,,,,,
1,,,5239,,,,,,,,,,0.6645192503929138,,,,,,,,,,,
1,,,5259,,,,,,,,,,0.4215317666530609,,,,,,,,,,,
1,,,5279,,,,,,,,,,0.5683655142784119,,,,,,,,,,,
1,,,5299,,,,,,,,,,0.4000779092311859,,,,,,,,,,,
1,,,5319,,,,,,,,,,0.42720118165016174,,,,,,,,,,,
1,,,5339,,,,,,,,,,0.5463455319404602,,,,,,,,,,,
1,,,5359,,,,,,,,,,0.6292847990989685,,,,,,,,,,,
1,,,5379,,,,,,,,,,0.6090714335441589,,,,,,,,,,,
1,,,5399,,,,,,,,,,0.5060773491859436,,,,,,,,,,,
1,,,5419,,,,,,,,,,0.45565006136894226,,,,,,,,,,,
1,,,5439,,,,,,,,,,0.5209107995033264,,,,,,,,,,,
1,,,5459,,,,,,,,,,0.31049612164497375,,,,,,,,,,,
1,,,5479,,,,,,,,,,0.5153436660766602,,,,,,,,,,,
1,,,5499,,,,,,,,,,0.27301833033561707,,,,,,,,,,,
1,,,5519,,,,,,,,,,0.5488420128822327,,,,,,,,,,,
1,,,5539,,,,,,,,,,0.372461199760437,,,,,,,,,,,
1,,,5559,,,,,,,,,,0.3738134801387787,,,,,,,,,,,
1,,,5579,,,,,,,,,,0.3135325014591217,,,,,,,,,,,
1,,,5599,,,,,,,,,,0.4490151107311249,,,,,,,,,,,
1,,,5619,,,,,,,,,,0.6671531796455383,,,,,,,,,,,
1,,,5639,,,,,,,,,,0.7517623901367188,,,,,,,,,,,
1,,,5659,,,,,,,,,,0.49026358127593994,,,,,,,,,,,
1,,,5679,,,,,,,,,,0.3179398477077484,,,,,,,,,,,
1,,,5699,,,,,,,,,,0.9153033494949341,,,,,,,,,,,
1,,,5719,,,,,,,,,,0.46745041012763977,,,,,,,,,,,
1,,,5739,,,,,,,,,,0.4037715792655945,,,,,,,,,,,
1,,,5759,,,,,,,,,,0.5865368843078613,,,,,,,,,,,
1,,,5779,,,,,,,,,,0.8726882338523865,,,,,,,,,,,
1,,,5799,,,,,,,,,,0.37755531072616577,,,,,,,,,,,
1,,,5819,,,,,,,,,,0.3183754086494446,,,,,,,,,,,
1,,,5839,,,,,,,,,,0.6005092263221741,,,,,,,,,,,
1,,,5859,,,,,,,,,,0.4566429555416107,,,,,,,,,,,
1,,,5879,,,,,,,,,,0.37494024634361267,,,,,,,,,,,
1,,,5899,,,,,,,,,,0.5283676385879517,,,,,,,,,,,
1,,,5919,,,,,,,,,,0.6733591556549072,,,,,,,,,,,
1,,,5939,,,,,,,,,,0.7605689764022827,,,,,,,,,,,
1,,,5959,,,,,,,,,,0.44379377365112305,,,,,,,,,,,
1,,,5979,,,,,,,,,,0.4467949867248535,,,,,,,,,,,
1,,,5999,,,,,,,,,,0.3684421479701996,,,,,,,,,,,
1,,,6019,,,,,,,,,,0.37345656752586365,,,,,,,,,,,
1,,,6039,,,,,,,,,,0.49704062938690186,,,,,,,,,,,
1,,,6059,,,,,,,,,,0.5191094279289246,,,,,,,,,,,
1,,,6079,,,,,,,,,,0.6409187316894531,,,,,,,,,,,
1,,,6099,,,,,,,,,,0.4497324228286743,,,,,,,,,,,
1,,,6119,,,,,,,,,,0.438739538192749,,,,,,,,,,,
1,,,6139,,,,,,,,,,0.4290474057197571,,,,,,,,,,,
1,,,6159,,,,,,,,,,0.5074381828308105,,,,,,,,,,,
1,,,6179,,,,,,,,,,0.35659709572792053,,,,,,,,,,,
1,,,6199,,,,,,,,,,0.4732302725315094,,,,,,,,,,,
1,,,6219,,,,,,,,,,0.4642028212547302,,,,,,,,,,,
1,,,6239,,,,,,,,,,0.2642196714878082,,,,,,,,,,,
1,,,6259,,,,,,,,,,0.7314907312393188,,,,,,,,,,,
1,,,6279,,,,,,,,,,0.5291736125946045,,,,,,,,,,,
1,,,6299,,,,,,,,,,0.571858823299408,,,,,,,,,,,
1,,,6319,,,,,,,,,,0.7144009470939636,,,,,,,,,,,
1,,,6339,,,,,,,,,,0.6280980110168457,,,,,,,,,,,
1,,,6359,,,,,,,,,,0.14439702033996582,,,,,,,,,,,
1,,,6379,,,,,,,,,,0.5765191316604614,,,,,,,,,,,
1,,,6399,,,,,,,,,,0.4675739109516144,,,,,,,,,,,
1,,,6419,,,,,,,,,,0.5393680334091187,,,,,,,,,,,
1,,,6439,,,,,,,,,,0.20918923616409302,,,,,,,,,,,
1,,,6459,,,,,,,,,,0.6086403727531433,,,,,,,,,,,
1,,,6479,,,,,,,,,,0.668915331363678,,,,,,,,,,,
1,,,6499,,,,,,,,,,0.4610840082168579,,,,,,,,,,,
1,,,6519,,,,,,,,,,0.35604220628738403,,,,,,,,,,,
1,,,6539,,,,,,,,,,0.29632869362831116,,,,,,,,,,,
1,,,6559,,,,,,,,,,0.633133053779602,,,,,,,,,,,
1,,,6579,,,,,,,,,,0.7111305594444275,,,,,,,,,,,
1,,,6599,,,,,,,,,,0.27996599674224854,,,,,,,,,,,
1,,,6619,,,,,,,,,,0.5482804179191589,,,,,,,,,,,
1,,,6639,,,,,,,,,,0.46679043769836426,,,,,,,,,,,
1,,,6659,,,,,,,,,,0.7519492506980896,,,,,,,,,,,
1,,,6679,,,,,,,,,,0.48570868372917175,,,,,,,,,,,
1,,,6699,,,,,,,,,,0.5092029571533203,,,,,,,,,,,
1,,,6719,,,,,,,,,,0.3066648244857788,,,,,,,,,,,
1,,,6739,,,,,,,,,,0.4250909686088562,,,,,,,,,,,
1,,,6759,,,,,,,,,,0.5487171411514282,,,,,,,,,,,
1,,,6779,,,,,,,,,,0.3077692985534668,,,,,,,,,,,
1,,,6799,,,,,,,,,,0.4510844647884369,,,,,,,,,,,
1,,,6819,,,,,,,,,,0.38367849588394165,,,,,,,,,,,
1,,,6839,,,,,,,,,,0.4858984053134918,,,,,,,,,,,
1,,,6859,,,,,,,,,,0.49541524052619934,,,,,,,,,,,
1,,,6879,,,,,,,,,,0.47729894518852234,,,,,,,,,,,
1,,,6899,,,,,,,,,,0.6788868308067322,,,,,,,,,,,
1,,,6919,,,,,,,,,,0.4043077826499939,,,,,,,,,,,
1,,,6939,,,,,,,,,,0.6593239307403564,,,,,,,,,,,
1,,,6959,,,,,,,,,,0.2893727421760559,,,,,,,,,,,
1,,,6963,,,,,,,,,,,0.6002430319786072,0.8480128049850464,0.5622787475585938,1.3867563009262085,0.5960237979888916,0.458762526512146,0.6519986987113953,0.6500831842422485,0.8167968392372131,0.26521652936935425,0.6002430319786072
1,,,6963,,,,,,,,0.7928962707519531,0.5013842582702637,,,,,,,,,,,,
,0.0001125,0.0001125,6964,,,,,,,,,,,,,,,,,,,,,
2,,,6979,,,,,,,,,,0.3535597324371338,,,,,,,,,,,
2,,,6999,,,,,,,,,,0.6052501201629639,,,,,,,,,,,
2,,,7019,,,,,,,,,,0.28615015745162964,,,,,,,,,,,
2,,,7039,,,,,,,,,,0.5183088183403015,,,,,,,,,,,
2,,,7059,,,,,,,,,,0.5268407464027405,,,,,,,,,,,
2,,,7079,,,,,,,,,,0.3842149078845978,,,,,,,,,,,
2,,,7099,,,,,,,,,,0.4358561336994171,,,,,,,,,,,
2,,,7119,,,,,,,,,,0.3471564054489136,,,,,,,,,,,
2,,,7139,,,,,,,,,,0.727323055267334,,,,,,,,,,,
2,,,7159,,,,,,,,,,0.3710809350013733,,,,,,,,,,,
2,,,7179,,,,,,,,,,0.4397076368331909,,,,,,,,,,,
2,,,7199,,,,,,,,,,0.5542190074920654,,,,,,,,,,,
2,,,7219,,,,,,,,,,0.24328097701072693,,,,,,,,,,,
2,,,7239,,,,,,,,,,0.4064851701259613,,,,,,,,,,,
2,,,7259,,,,,,,,,,0.5045794248580933,,,,,,,,,,,
2,,,7279,,,,,,,,,,0.46207964420318604,,,,,,,,,,,
2,,,7299,,,,,,,,,,0.24879565834999084,,,,,,,,,,,
2,,,7319,,,,,,,,,,0.29642364382743835,,,,,,,,,,,
2,,,7339,,,,,,,,,,0.6321509480476379,,,,,,,,,,,
2,,,7359,,,,,,,,,,0.5072810053825378,,,,,,,,,,,
2,,,7379,,,,,,,,,,0.3365862965583801,,,,,,,,,,,
2,,,7399,,,,,,,,,,0.34575194120407104,,,,,,,,,,,
