epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
3,3819,,,,,,0.5822218656539917,,,,,
3,3839,,,,,,0.5305447578430176,,,,,
3,3859,,,,,,0.9822241067886353,,,,,
3,3879,,,,,,0.9390435814857483,,,,,
3,3899,,,,,,0.9916962385177612,,,,,
3,3919,,,,,,0.9364025592803955,,,,,
3,3939,,,,,,0.437927782535553,,,,,
3,3959,,,,,,0.6210395097732544,,,,,
3,3979,,,,,,0.7944042682647705,,,,,
3,3999,,,,,,0.845628023147583,,,,,
3,4019,,,,,,0.7032245397567749,,,,,
3,4039,,,,,,0.5081086158752441,,,,,
3,4059,,,,,,0.989818811416626,,,,,
3,4079,,,,,,1.2735228538513184,,,,,
3,4099,,,,,,0.6872581243515015,,,,,
3,4119,,,,,,0.46180564165115356,,,,,
3,4139,,,,,,0.6029692888259888,,,,,
3,4159,,,,,,0.6585516929626465,,,,,
3,4179,,,,,,0.6152653694152832,,,,,
3,4199,,,,,,0.5286015272140503,,,,,
3,4219,,,,,,0.49150824546813965,,,,,
3,4239,,,,,,0.5111854672431946,,,,,
3,4259,,,,,,1.5333619117736816,,,,,
3,4279,,,,,,0.5591177940368652,,,,,
3,4299,,,,,,0.48960432410240173,,,,,
3,4319,,,,,,0.4618566632270813,,,,,
3,4327,,,,,,,0.5343561172485352,0.5274076461791992,1.0249830484390259,0.342464804649353,0.6690014600753784
3,4327,0.548582136631012,0.2596464455127716,0.8000571727752686,0.2774580419063568,0.26295211911201477,,,,,,
4,4339,,,,,,0.5285916924476624,,,,,
4,4359,,,,,,0.8788493871688843,,,,,
4,4379,,,,,,0.7862384915351868,,,,,
4,4399,,,,,,0.7732125520706177,,,,,
4,4419,,,,,,0.4821469187736511,,,,,
4,4439,,,,,,0.49537521600723267,,,,,
4,4459,,,,,,0.7843630909919739,,,,,
4,4479,,,,,,0.666353702545166,,,,,
4,4499,,,,,,0.5439655780792236,,,,,
4,4519,,,,,,0.5701232552528381,,,,,
4,4539,,,,,,0.7265793085098267,,,,,
4,4559,,,,,,0.45434433221817017,,,,,
4,4579,,,,,,1.5986337661743164,,,,,
4,4599,,,,,,0.6631861329078674,,,,,
4,4619,,,,,,0.9178401231765747,,,,,
4,4639,,,,,,1.101131558418274,,,,,
4,4659,,,,,,0.8496009111404419,,,,,
4,4679,,,,,,0.5586520433425903,,,,,
4,4699,,,,,,0.74524986743927,,,,,
4,4719,,,,,,0.8738752007484436,,,,,
4,4739,,,,,,0.9569789171218872,,,,,
4,4759,,,,,,0.5586497783660889,,,,,
4,4779,,,,,,0.9756004214286804,,,,,
4,4799,,,,,,0.5576390027999878,,,,,
4,4819,,,,,,0.42411476373672485,,,,,
4,4839,,,,,,0.9763950109481812,,,,,
4,4859,,,,,,0.8066990375518799,,,,,
4,4879,,,,,,0.5955379009246826,,,,,
4,4899,,,,,,0.9510952234268188,,,,,
4,4919,,,,,,0.7129116058349609,,,,,
4,4939,,,,,,0.5800154805183411,,,,,
4,4959,,,,,,0.7642316818237305,,,,,
4,4979,,,,,,0.5842427015304565,,,,,
4,4999,,,,,,0.7720670700073242,,,,,
4,5019,,,,,,0.7973774075508118,,,,,
4,5039,,,,,,0.466073215007782,,,,,
4,5059,,,,,,0.5830302238464355,,,,,
4,5079,,,,,,0.7559604644775391,,,,,
4,5099,,,,,,0.3979696035385132,,,,,
4,5119,,,,,,0.8499976396560669,,,,,
4,5139,,,,,,0.39388155937194824,,,,,
4,5159,,,,,,0.5247737169265747,,,,,
4,5179,,,,,,0.47336381673812866,,,,,
4,5199,,,,,,0.4543439745903015,,,,,
4,5219,,,,,,0.7017289400100708,,,,,
4,5239,,,,,,0.5948967933654785,,,,,
4,5259,,,,,,0.6850104331970215,,,,,
4,5279,,,,,,0.45463019609451294,,,,,
4,5299,,,,,,0.4375069737434387,,,,,
4,5319,,,,,,0.5668603181838989,,,,,
4,5339,,,,,,0.6691402792930603,,,,,
4,5359,,,,,,1.694303274154663,,,,,
4,5379,,,,,,0.6837673187255859,,,,,
4,5399,,,,,,0.5885218977928162,,,,,
4,5409,,,,,,,0.5693372488021851,0.5632889270782471,0.8662145733833313,0.34965357184410095,0.6076171398162842
4,5409,0.5478379130363464,0.24435794353485107,0.7653494477272034,0.26086190342903137,0.2601294219493866,,,,,,
5,5419,,,,,,0.6605762243270874,,,,,
5,5439,,,,,,0.5717225074768066,,,,,
5,5459,,,,,,0.43764936923980713,,,,,
5,5479,,,,,,0.46273714303970337,,,,,
5,5499,,,,,,0.5566905736923218,,,,,
5,5519,,,,,,0.7344450950622559,,,,,
5,5539,,,,,,0.683167576789856,,,,,
5,5559,,,,,,0.6541571617126465,,,,,
5,5579,,,,,,0.49483317136764526,,,,,
5,5599,,,,,,1.0675207376480103,,,,,
5,5619,,,,,,0.4331091046333313,,,,,
5,5639,,,,,,1.1017674207687378,,,,,
5,5659,,,,,,1.0552703142166138,,,,,
5,5679,,,,,,1.1327404975891113,,,,,
5,5699,,,,,,0.5759819149971008,,,,,
5,5719,,,,,,0.5685545206069946,,,,,
5,5739,,,,,,0.5321160554885864,,,,,
5,5759,,,,,,0.5586477518081665,,,,,
5,5779,,,,,,0.4637361168861389,,,,,
5,5799,,,,,,0.8977874517440796,,,,,
5,5819,,,,,,0.5346128344535828,,,,,
5,5839,,,,,,0.5285405516624451,,,,,
5,5859,,,,,,0.613939642906189,,,,,
5,5879,,,,,,0.540635347366333,,,,,
5,5899,,,,,,0.8756083250045776,,,,,
5,5919,,,,,,0.7277899980545044,,,,,
5,5939,,,,,,0.4456518888473511,,,,,
5,5959,,,,,,0.6446553468704224,,,,,
5,5979,,,,,,0.5229603052139282,,,,,
5,5999,,,,,,1.2960282564163208,,,,,
5,6019,,,,,,0.6758193969726562,,,,,
5,6039,,,,,,0.6718935966491699,,,,,
5,6059,,,,,,0.46886146068573,,,,,
5,6079,,,,,,0.545405387878418,,,,,
5,6099,,,,,,0.8844196796417236,,,,,
5,6119,,,,,,0.6317081451416016,,,,,
5,6139,,,,,,1.172992467880249,,,,,
5,6159,,,,,,0.40431973338127136,,,,,
5,6179,,,,,,0.4518521726131439,,,,,
5,6199,,,,,,0.5295757055282593,,,,,
5,6219,,,,,,0.36157867312431335,,,,,
5,6239,,,,,,0.4138825833797455,,,,,
5,6259,,,,,,0.5618861317634583,,,,,
5,6279,,,,,,1.3414015769958496,,,,,
5,6299,,,,,,0.7223109006881714,,,,,
5,6319,,,,,,0.532981812953949,,,,,
5,6339,,,,,,0.651506781578064,,,,,
5,6359,,,,,,0.6623234748840332,,,,,
5,6379,,,,,,0.277820885181427,,,,,
5,6399,,,,,,0.6081759929656982,,,,,
5,6419,,,,,,0.7676718235015869,,,,,
5,6439,,,,,,0.7854806184768677,,,,,
5,6459,,,,,,1.8219990730285645,,,,,
5,6479,,,,,,0.599181056022644,,,,,
5,6491,,,,,,,0.6276764273643494,0.6249393820762634,0.9970903396606445,0.4371054172515869,0.6534186601638794
5,6491,0.5582536458969116,0.2283865213394165,0.728358805179596,0.24806402623653412,0.25190865993499756,,,,,,
6,6499,,,,,,0.7113653421401978,,,,,
6,6519,,,,,,0.41178032755851746,,,,,
6,6539,,,,,,0.4720616638660431,,,,,
6,6559,,,,,,1.05686354637146,,,,,
6,6579,,,,,,0.7360694408416748,,,,,
6,6599,,,,,,1.0213966369628906,,,,,
6,6619,,,,,,0.6798765659332275,,,,,
6,6639,,,,,,0.9815152287483215,,,,,
6,6659,,,,,,0.548712432384491,,,,,
6,6679,,,,,,0.8871287107467651,,,,,
6,6699,,,,,,0.5756155252456665,,,,,
6,6719,,,,,,0.7484233379364014,,,,,
6,6739,,,,,,0.7050960063934326,,,,,
6,6759,,,,,,0.4488646686077118,,,,,
6,6779,,,,,,0.7315051555633545,,,,,
6,6799,,,,,,0.44937461614608765,,,,,
6,6819,,,,,,0.6095019578933716,,,,,
6,6839,,,,,,0.659828245639801,,,,,
6,6859,,,,,,0.397924542427063,,,,,
6,6879,,,,,,0.9338814616203308,,,,,
6,6899,,,,,,0.3472999036312103,,,,,
6,6919,,,,,,0.612798273563385,,,,,
6,6939,,,,,,0.617334246635437,,,,,
6,6959,,,,,,0.4865191578865051,,,,,
6,6979,,,,,,0.4585586190223694,,,,,
6,6999,,,,,,0.5530998706817627,,,,,
6,7019,,,,,,0.4405624568462372,,,,,
6,7039,,,,,,0.9577103853225708,,,,,
6,7059,,,,,,0.5396237373352051,,,,,
6,7079,,,,,,1.360886812210083,,,,,
6,7099,,,,,,0.7151932120323181,,,,,
6,7119,,,,,,0.517244815826416,,,,,
6,7139,,,,,,0.8289274573326111,,,,,
6,7159,,,,,,0.6676145792007446,,,,,
6,7179,,,,,,0.3717662990093231,,,,,
6,7199,,,,,,0.3959543704986572,,,,,
6,7219,,,,,,0.4045743942260742,,,,,
6,7239,,,,,,0.6714264154434204,,,,,
6,7259,,,,,,0.7908221483230591,,,,,
6,7279,,,,,,0.4641319513320923,,,,,
6,7299,,,,,,0.582802951335907,,,,,
6,7319,,,,,,0.9544192552566528,,,,,
6,7339,,,,,,0.4886798858642578,,,,,
6,7359,,,,,,0.8142858743667603,,,,,
6,7379,,,,,,0.6022889018058777,,,,,
6,7399,,,,,,0.9109176397323608,,,,,
6,7419,,,,,,0.813549280166626,,,,,
6,7439,,,,,,0.9122817516326904,,,,,
6,7459,,,,,,0.4878523051738739,,,,,
6,7479,,,,,,0.47781145572662354,,,,,
6,7499,,,,,,0.8474029302597046,,,,,
6,7519,,,,,,0.5089403390884399,,,,,
6,7539,,,,,,1.3875102996826172,,,,,
6,7559,,,,,,0.9432886838912964,,,,,
6,7573,,,,,,,0.6134164333343506,0.5208801627159119,0.9859477281570435,0.37486234307289124,0.5705281496047974
6,7573,0.5638467073440552,0.21046866476535797,0.6842425465583801,0.23544469475746155,0.23832961916923523,,,,,,
7,7579,,,,,,0.5813767910003662,,,,,
7,7599,,,,,,0.4330317974090576,,,,,
7,7619,,,,,,0.6044310927391052,,,,,
7,7639,,,,,,0.6089822053909302,,,,,
7,7659,,,,,,0.3968960642814636,,,,,
7,7679,,,,,,0.8121893405914307,,,,,
7,7699,,,,,,0.5599489808082581,,,,,
7,7719,,,,,,0.4954506456851959,,,,,
7,7739,,,,,,0.32404789328575134,,,,,
7,7759,,,,,,0.43814390897750854,,,,,
7,7779,,,,,,0.4495841860771179,,,,,
7,7799,,,,,,0.46083295345306396,,,,,
7,7819,,,,,,0.6602862477302551,,,,,
7,7839,,,,,,0.6712867617607117,,,,,
7,7859,,,,,,0.5639434456825256,,,,,
7,7879,,,,,,0.3966137766838074,,,,,
7,7899,,,,,,0.49468791484832764,,,,,
7,7919,,,,,,0.39699578285217285,,,,,
7,7939,,,,,,0.4224106967449188,,,,,
7,7959,,,,,,0.745599627494812,,,,,
7,7979,,,,,,0.4799324572086334,,,,,
7,7999,,,,,,0.6307517886161804,,,,,
7,8019,,,,,,0.5495555400848389,,,,,
7,8039,,,,,,0.3490643799304962,,,,,
7,8059,,,,,,0.949482798576355,,,,,
7,8079,,,,,,0.7119454741477966,,,,,
7,8099,,,,,,0.4828287363052368,,,,,
7,8119,,,,,,0.7062557339668274,,,,,
7,8139,,,,,,0.5019588470458984,,,,,
7,8159,,,,,,0.6039730906486511,,,,,
7,8179,,,,,,0.38261112570762634,,,,,
7,8199,,,,,,0.5032833218574524,,,,,
7,8219,,,,,,0.5640758275985718,,,,,
7,8239,,,,,,0.5232051610946655,,,,,
7,8259,,,,,,0.31960874795913696,,,,,
7,8279,,,,,,0.4388531744480133,,,,,
7,8299,,,,,,0.8153530359268188,,,,,
7,8319,,,,,,0.4751228094100952,,,,,
7,8339,,,,,,0.545314610004425,,,,,
7,8359,,,,,,0.9241344928741455,,,,,
7,8379,,,,,,0.6035153865814209,,,,,
7,8399,,,,,,0.6514308452606201,,,,,
7,8419,,,,,,0.6716722249984741,,,,,
7,8439,,,,,,0.3419477343559265,,,,,
7,8459,,,,,,0.37837693095207214,,,,,
7,8479,,,,,,0.5008251070976257,,,,,
7,8499,,,,,,0.3155881464481354,,,,,
7,8519,,,,,,0.3537106513977051,,,,,
7,8539,,,,,,0.9857351779937744,,,,,
7,8559,,,,,,0.42555031180381775,,,,,
7,8579,,,,,,0.6833832859992981,,,,,
7,8599,,,,,,0.32378074526786804,,,,,
7,8619,,,,,,0.6994063258171082,,,,,
7,8639,,,,,,0.38941526412963867,,,,,
7,8655,,,,,,,0.6070576310157776,0.5961858034133911,1.079243540763855,0.40255486965179443,0.6422811150550842
7,8655,0.574741780757904,0.19642595946788788,0.6476026773452759,0.2240375578403473,0.22713921964168549,,,,,,
8,8659,,,,,,1.0549471378326416,,,,,
8,8679,,,,,,0.3818272650241852,,,,,
8,8699,,,,,,1.7246968746185303,,,,,
8,8719,,,,,,0.4151613712310791,,,,,
8,8739,,,,,,0.3110772371292114,,,,,
8,8759,,,,,,0.43895238637924194,,,,,
8,8779,,,,,,0.47100719809532166,,,,,
8,8799,,,,,,0.41070282459259033,,,,,
8,8819,,,,,,0.47314682602882385,,,,,
8,8839,,,,,,0.8923383951187134,,,,,
8,8859,,,,,,1.3061885833740234,,,,,
8,8879,,,,,,0.8503720760345459,,,,,
8,8899,,,,,,0.42858651280403137,,,,,
8,8919,,,,,,0.4320249557495117,,,,,
8,8939,,,,,,0.44167521595954895,,,,,
8,8959,,,,,,0.3183121681213379,,,,,
8,8979,,,,,,0.9399982690811157,,,,,
8,8999,,,,,,0.5742084980010986,,,,,
8,9019,,,,,,1.906083106994629,,,,,
8,9039,,,,,,0.3970649242401123,,,,,
8,9059,,,,,,0.48051273822784424,,,,,
8,9079,,,,,,0.6351447105407715,,,,,
8,9099,,,,,,0.6232048273086548,,,,,
8,9119,,,,,,1.152118444442749,,,,,
8,9139,,,,,,0.5435757637023926,,,,,
8,9159,,,,,,0.6533887386322021,,,,,
8,9179,,,,,,0.37351280450820923,,,,,
8,9199,,,,,,0.44927898049354553,,,,,
8,9219,,,,,,0.3587976396083832,,,,,
8,9239,,,,,,0.3342006206512451,,,,,
8,9259,,,,,,0.35314083099365234,,,,,
8,9279,,,,,,1.1742336750030518,,,,,
8,9299,,,,,,0.5623432397842407,,,,,
8,9319,,,,,,0.4750019609928131,,,,,
8,9339,,,,,,0.37541434168815613,,,,,
8,9359,,,,,,0.5571202039718628,,,,,
8,9379,,,,,,0.27709057927131653,,,,,
8,9399,,,,,,0.5074004530906677,,,,,
8,9419,,,,,,0.6236039400100708,,,,,
8,9439,,,,,,0.5800624489784241,,,,,
8,9459,,,,,,0.5189927816390991,,,,,
8,9479,,,,,,0.8876514434814453,,,,,
8,9499,,,,,,0.5605406761169434,,,,,
8,9519,,,,,,1.192750334739685,,,,,
8,9539,,,,,,0.5900272130966187,,,,,
8,9559,,,,,,1.2226085662841797,,,,,
8,9579,,,,,,0.9491706490516663,,,,,
8,9599,,,,,,0.927398681640625,,,,,
8,9619,,,,,,0.6755865216255188,,,,,
8,9639,,,,,,0.37007734179496765,,,,,
8,9659,,,,,,0.5346543192863464,,,,,
8,9679,,,,,,0.5248340368270874,,,,,
8,9699,,,,,,0.3769697844982147,,,,,
8,9719,,,,,,0.795964241027832,,,,,
8,9737,,,,,,,0.6095139384269714,0.5955197215080261,0.9339982867240906,0.3741309940814972,0.5878261923789978
8,9737,0.5589199066162109,0.1912691593170166,0.6338346600532532,0.2207946479320526,0.22177009284496307,,,,,,
9,9739,,,,,,0.40261510014533997,,,,,
9,9759,,,,,,0.404745876789093,,,,,
9,9779,,,,,,0.6857889890670776,,,,,
9,9799,,,,,,0.8595026135444641,,,,,
9,9819,,,,,,0.3116251826286316,,,,,
9,9839,,,,,,0.31270405650138855,,,,,
9,9859,,,,,,0.7161373496055603,,,,,
9,9879,,,,,,0.4021654725074768,,,,,
9,9899,,,,,,0.3598482608795166,,,,,
9,9919,,,,,,0.48987430334091187,,,,,
9,9939,,,,,,0.29346877336502075,,,,,
9,9959,,,,,,0.5554465651512146,,,,,
9,9979,,,,,,0.7505057454109192,,,,,
9,9999,,,,,,1.7120064496994019,,,,,
9,10019,,,,,,0.5255820751190186,,,,,
9,10039,,,,,,0.5849040746688843,,,,,
9,10059,,,,,,0.3035457134246826,,,,,
9,10079,,,,,,0.38462984561920166,,,,,
9,10099,,,,,,0.6333080530166626,,,,,
9,10119,,,,,,1.0530409812927246,,,,,
9,10139,,,,,,0.595329225063324,,,,,
9,10159,,,,,,0.300024151802063,,,,,
9,10179,,,,,,0.3203243315219879,,,,,
9,10199,,,,,,0.42577609419822693,,,,,
9,10219,,,,,,0.36266106367111206,,,,,
9,10239,,,,,,0.9163652658462524,,,,,
9,10259,,,,,,1.1955571174621582,,,,,
9,10279,,,,,,0.5809893608093262,,,,,
9,10299,,,,,,0.6440002918243408,,,,,
9,10319,,,,,,0.417999267578125,,,,,
9,10339,,,,,,0.23463675379753113,,,,,
9,10359,,,,,,0.31230825185775757,,,,,
9,10379,,,,,,0.4608946144580841,,,,,
9,10399,,,,,,0.38540366291999817,,,,,
9,10419,,,,,,0.4118196964263916,,,,,
9,10439,,,,,,0.5254058241844177,,,,,
9,10459,,,,,,0.5193092823028564,,,,,
9,10479,,,,,,0.5713320970535278,,,,,
9,10499,,,,,,0.49948862195014954,,,,,
9,10519,,,,,,1.733951449394226,,,,,
9,10539,,,,,,0.4197610318660736,,,,,
9,10559,,,,,,0.739568829536438,,,,,
9,10579,,,,,,1.0268025398254395,,,,,
9,10599,,,,,,0.3848313093185425,,,,,
9,10619,,,,,,0.5848128795623779,,,,,
9,10639,,,,,,0.7425105571746826,,,,,
9,10659,,,,,,0.5615315437316895,,,,,
9,10679,,,,,,0.3510526120662689,,,,,
9,10699,,,,,,0.7273513078689575,,,,,
9,10719,,,,,,0.3064081072807312,,,,,
9,10739,,,,,,0.5486347079277039,,,,,
9,10759,,,,,,0.40625423192977905,,,,,
9,10779,,,,,,0.8566031455993652,,,,,
9,10799,,,,,,0.2555762231349945,,,,,
9,10819,,,,,,0.36683815717697144,,,,,
