epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
9,10819,,,,,,,0.6134477853775024,0.5837629437446594,0.8967012763023376,0.39972418546676636,0.6103426814079285
9,10819,0.5707363486289978,0.2890149652957916,0.9212775826454163,0.313930869102478,0.31833192706108093,,,,,,
10,10839,,,,,,1.1121159791946411,,,,,
10,10859,,,,,,1.1025090217590332,,,,,
10,10879,,,,,,1.169825553894043,,,,,
10,10899,,,,,,0.6391987204551697,,,,,
10,10919,,,,,,0.9237037301063538,,,,,
10,10939,,,,,,1.220593810081482,,,,,
10,10959,,,,,,1.0227409601211548,,,,,
10,10979,,,,,,0.5095775723457336,,,,,
10,10999,,,,,,0.6739904284477234,,,,,
10,11019,,,,,,0.7355135679244995,,,,,
10,11039,,,,,,0.5904488563537598,,,,,
10,11059,,,,,,1.0460989475250244,,,,,
10,11079,,,,,,1.2820769548416138,,,,,
10,11099,,,,,,0.7739729285240173,,,,,
10,11119,,,,,,1.1141040325164795,,,,,
10,11139,,,,,,0.6892247200012207,,,,,
10,11159,,,,,,0.6731278896331787,,,,,
10,11179,,,,,,0.8849309682846069,,,,,
10,11199,,,,,,1.0814712047576904,,,,,
10,11219,,,,,,1.1250749826431274,,,,,
10,11239,,,,,,0.4656296372413635,,,,,
10,11259,,,,,,0.8279203176498413,,,,,
10,11279,,,,,,0.5441257357597351,,,,,
10,11299,,,,,,1.2132689952850342,,,,,
10,11319,,,,,,0.7091289758682251,,,,,
10,11339,,,,,,0.9633938074111938,,,,,
10,11359,,,,,,0.6944162249565125,,,,,
10,11379,,,,,,0.7975269556045532,,,,,
10,11399,,,,,,0.7289603352546692,,,,,
10,11419,,,,,,1.2682676315307617,,,,,
10,11439,,,,,,0.6491135358810425,,,,,
10,11459,,,,,,1.1443849802017212,,,,,
10,11479,,,,,,0.889494776725769,,,,,
10,11499,,,,,,0.8573582172393799,,,,,
10,11519,,,,,,0.8938243389129639,,,,,
10,11539,,,,,,0.6366482377052307,,,,,
10,11559,,,,,,1.1472340822219849,,,,,
10,11579,,,,,,0.7611404657363892,,,,,
10,11599,,,,,,0.6726435422897339,,,,,
10,11619,,,,,,0.7546833753585815,,,,,
10,11639,,,,,,0.6859566569328308,,,,,
10,11659,,,,,,1.0106489658355713,,,,,
10,11679,,,,,,1.1767067909240723,,,,,
10,11699,,,,,,0.874323844909668,,,,,
10,11719,,,,,,0.6662465333938599,,,,,
10,11739,,,,,,0.9297528266906738,,,,,
10,11759,,,,,,1.1524250507354736,,,,,
10,11779,,,,,,0.6305280923843384,,,,,
10,11799,,,,,,1.2523105144500732,,,,,
10,11819,,,,,,0.491914838552475,,,,,
10,11839,,,,,,0.606866180896759,,,,,
10,11859,,,,,,1.2291147708892822,,,,,
10,11879,,,,,,1.1364209651947021,,,,,
10,11899,,,,,,1.0624256134033203,,,,,
10,11901,,,,,,,0.5912195444107056,0.5895888805389404,0.8574899435043335,0.3616696298122406,0.606704831123352
10,11901,0.5708684921264648,0.2902268171310425,0.9220247864723206,0.3119145929813385,0.3198835551738739,,,,,,
11,11919,,,,,,0.6743225455284119,,,,,
11,11939,,,,,,0.9554188251495361,,,,,
11,11959,,,,,,0.5271354913711548,,,,,
11,11979,,,,,,1.0088118314743042,,,,,
11,11999,,,,,,0.9553449153900146,,,,,
11,12019,,,,,,0.9850968718528748,,,,,
11,12039,,,,,,1.148622989654541,,,,,
11,12059,,,,,,0.9335227012634277,,,,,
11,12079,,,,,,0.5948922634124756,,,,,
11,12099,,,,,,0.6121304035186768,,,,,
11,12119,,,,,,0.66105055809021,,,,,
11,12139,,,,,,0.5284278392791748,,,,,
11,12159,,,,,,0.7047515511512756,,,,,
11,12179,,,,,,0.7541807889938354,,,,,
11,12199,,,,,,1.066130518913269,,,,,
11,12219,,,,,,0.4692232012748718,,,,,
11,12239,,,,,,0.9349919557571411,,,,,
11,12259,,,,,,0.6497579216957092,,,,,
11,12279,,,,,,1.1652228832244873,,,,,
11,12299,,,,,,1.1894195079803467,,,,,
11,12319,,,,,,1.1746169328689575,,,,,
11,12339,,,,,,0.5798758268356323,,,,,
11,12359,,,,,,0.61606764793396,,,,,
11,12379,,,,,,0.971666693687439,,,,,
11,12399,,,,,,0.9031845331192017,,,,,
11,12419,,,,,,0.7647570371627808,,,,,
11,12439,,,,,,1.468144178390503,,,,,
11,12459,,,,,,1.0568137168884277,,,,,
11,12479,,,,,,0.6492569446563721,,,,,
11,12499,,,,,,1.279494047164917,,,,,
11,12519,,,,,,1.3103930950164795,,,,,
11,12539,,,,,,0.49418339133262634,,,,,
11,12559,,,,,,0.5793231129646301,,,,,
11,12579,,,,,,1.11058509349823,,,,,
11,12599,,,,,,0.9373288154602051,,,,,
11,12619,,,,,,1.2678499221801758,,,,,
11,12639,,,,,,1.0410735607147217,,,,,
11,12659,,,,,,0.9352076053619385,,,,,
11,12679,,,,,,1.0678017139434814,,,,,
11,12699,,,,,,1.2104072570800781,,,,,
11,12719,,,,,,1.4824764728546143,,,,,
11,12739,,,,,,1.0627777576446533,,,,,
11,12759,,,,,,0.6030174493789673,,,,,
11,12779,,,,,,0.5437310934066772,,,,,
11,12799,,,,,,0.7493011951446533,,,,,
11,12819,,,,,,0.9820485711097717,,,,,
11,12839,,,,,,0.827004611492157,,,,,
11,12859,,,,,,0.763008713722229,,,,,
11,12879,,,,,,1.2248578071594238,,,,,
11,12899,,,,,,0.9395943880081177,,,,,
11,12919,,,,,,0.5905569195747375,,,,,
11,12939,,,,,,0.4964146614074707,,,,,
11,12959,,,,,,0.8591033220291138,,,,,
11,12979,,,,,,0.6883112192153931,,,,,
11,12983,,,,,,,0.45727837085723877,0.4205331802368164,0.8697537779808044,0.25615936517715454,0.6032475829124451
11,12983,0.5817375183105469,0.28824564814567566,0.9149659276008606,0.3091888129711151,0.3175314664840698,,,,,,
12,12999,,,,,,0.7636826038360596,,,,,
12,13019,,,,,,0.4054124355316162,,,,,
12,13039,,,,,,0.6526380777359009,,,,,
12,13059,,,,,,0.8723796010017395,,,,,
12,13079,,,,,,1.2398970127105713,,,,,
12,13099,,,,,,0.4864978790283203,,,,,
12,13119,,,,,,1.0758312940597534,,,,,
12,13139,,,,,,0.5708715319633484,,,,,
12,13159,,,,,,0.545567512512207,,,,,
12,13179,,,,,,0.8497866988182068,,,,,
12,13199,,,,,,0.6784900426864624,,,,,
12,13219,,,,,,0.8900333642959595,,,,,
12,13239,,,,,,1.0798102617263794,,,,,
12,13259,,,,,,0.5038665533065796,,,,,
12,13279,,,,,,0.5110774040222168,,,,,
12,13299,,,,,,1.2087676525115967,,,,,
12,13319,,,,,,0.7764283418655396,,,,,
12,13339,,,,,,0.9855868220329285,,,,,
12,13359,,,,,,0.976104736328125,,,,,
12,13379,,,,,,0.5576772093772888,,,,,
12,13399,,,,,,0.8313062191009521,,,,,
12,13419,,,,,,0.5734052658081055,,,,,
12,13439,,,,,,1.282440423965454,,,,,
12,13459,,,,,,1.2277463674545288,,,,,
12,13479,,,,,,1.2500975131988525,,,,,
12,13499,,,,,,0.8110653162002563,,,,,
12,13519,,,,,,0.7190598845481873,,,,,
12,13539,,,,,,0.5286142826080322,,,,,
12,13559,,,,,,0.700832724571228,,,,,
12,13579,,,,,,0.9900504946708679,,,,,
12,13599,,,,,,1.058251142501831,,,,,
12,13619,,,,,,1.0816025733947754,,,,,
12,13639,,,,,,0.8161910772323608,,,,,
12,13659,,,,,,1.1024360656738281,,,,,
12,13679,,,,,,0.551206111907959,,,,,
12,13699,,,,,,0.9871747493743896,,,,,
12,13719,,,,,,1.0022395849227905,,,,,
12,13739,,,,,,0.5801022052764893,,,,,
12,13759,,,,,,1.0781123638153076,,,,,
12,13779,,,,,,1.052868366241455,,,,,
12,13799,,,,,,0.8096789121627808,,,,,
12,13819,,,,,,0.6052536964416504,,,,,
12,13839,,,,,,1.2328277826309204,,,,,
12,13859,,,,,,0.7639979124069214,,,,,
12,13879,,,,,,0.515131950378418,,,,,
12,13899,,,,,,0.8982299566268921,,,,,
12,13919,,,,,,1.2731300592422485,,,,,
12,13939,,,,,,0.6010599732398987,,,,,
12,13959,,,,,,0.9695049524307251,,,,,
12,13979,,,,,,0.9147765636444092,,,,,
12,13999,,,,,,0.6117642521858215,,,,,
12,14019,,,,,,1.0841116905212402,,,,,
12,14039,,,,,,1.260573148727417,,,,,
12,14059,,,,,,0.5266141891479492,,,,,
12,14065,,,,,,,0.6454808115959167,0.6204953193664551,0.8567555546760559,0.4355376064777374,0.6341008543968201
12,14065,0.5874271988868713,0.2818883955478668,0.8957924842834473,0.301622599363327,0.3122813105583191,,,,,,
13,14079,,,,,,0.483419805765152,,,,,
13,14099,,,,,,0.9570316672325134,,,,,
13,14119,,,,,,0.8677049279212952,,,,,
13,14139,,,,,,0.6330152153968811,,,,,
13,14159,,,,,,1.420513391494751,,,,,
13,14179,,,,,,1.202043056488037,,,,,
13,14199,,,,,,0.5978196859359741,,,,,
13,14219,,,,,,0.6110155582427979,,,,,
13,14239,,,,,,1.1809017658233643,,,,,
13,14259,,,,,,0.8620955944061279,,,,,
13,14279,,,,,,0.9749049544334412,,,,,
13,14299,,,,,,1.0428729057312012,,,,,
13,14319,,,,,,0.8131686449050903,,,,,
13,14339,,,,,,0.8540661334991455,,,,,
13,14359,,,,,,0.6362992525100708,,,,,
13,14379,,,,,,1.0299251079559326,,,,,
13,14399,,,,,,1.0497033596038818,,,,,
13,14419,,,,,,0.4942851662635803,,,,,
13,14439,,,,,,0.7900713086128235,,,,,
13,14459,,,,,,0.9278958439826965,,,,,
13,14479,,,,,,0.6118997931480408,,,,,
13,14499,,,,,,1.311887264251709,,,,,
13,14519,,,,,,0.6539268493652344,,,,,
13,14539,,,,,,0.7479459047317505,,,,,
13,14559,,,,,,0.771343469619751,,,,,
13,14579,,,,,,0.7093701958656311,,,,,
13,14599,,,,,,0.5645048022270203,,,,,
13,14619,,,,,,1.217321515083313,,,,,
13,14639,,,,,,1.1088101863861084,,,,,
13,14659,,,,,,0.9359988570213318,,,,,
13,14679,,,,,,0.6141630411148071,,,,,
13,14699,,,,,,1.2237238883972168,,,,,
13,14719,,,,,,0.7512653470039368,,,,,
13,14739,,,,,,1.073695182800293,,,,,
13,14759,,,,,,1.3747220039367676,,,,,
13,14779,,,,,,0.7887861132621765,,,,,
13,14799,,,,,,0.9592939019203186,,,,,
13,14819,,,,,,0.5544648170471191,,,,,
13,14839,,,,,,0.6333661079406738,,,,,
13,14859,,,,,,0.47089797258377075,,,,,
13,14879,,,,,,1.3446078300476074,,,,,
13,14899,,,,,,1.2544033527374268,,,,,
13,14919,,,,,,1.3032437562942505,,,,,
13,14939,,,,,,0.6584879159927368,,,,,
13,14959,,,,,,0.6917068958282471,,,,,
13,14979,,,,,,0.9838189482688904,,,,,
13,14999,,,,,,0.5754474401473999,,,,,
13,15019,,,,,,1.357983112335205,,,,,
13,15039,,,,,,1.4540706872940063,,,,,
13,15059,,,,,,1.17732834815979,,,,,
13,15079,,,,,,1.042075514793396,,,,,
13,15099,,,,,,0.7918003797531128,,,,,
13,15119,,,,,,1.1151244640350342,,,,,
13,15139,,,,,,1.0602974891662598,,,,,
13,15147,,,,,,,0.5735135674476624,0.5620945692062378,0.868383526802063,0.3890876770019531,0.6433866024017334
13,15147,0.580873966217041,0.282708078622818,0.8935493230819702,0.3017923831939697,0.30904850363731384,,,,,,
