epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,1059,,,,,,,,,,0.925520658493042,,,,,,,,,,,
1,,,1079,,,,,,,,,,0.5940433144569397,,,,,,,,,,,
1,,,1099,,,,,,,,,,0.5777630805969238,,,,,,,,,,,
1,,,1119,,,,,,,,,,0.7951231002807617,,,,,,,,,,,
1,,,1139,,,,,,,,,,0.8421458005905151,,,,,,,,,,,
1,,,1159,,,,,,,,,,0.847395122051239,,,,,,,,,,,
1,,,1163,,,,,,,,,,,0.38466671109199524,0.6583583950996399,0.2937009036540985,1.8303849697113037,0.3757222890853882,0.1705012321472168,0.6204239130020142,0.12117177248001099,0.4355400800704956,0.3257533609867096,0.38466671109199524
1,,,1163,,,,,,,,0.6278018355369568,0.8997172713279724,,,,,,,,,,,,
,0.0001125,0.0001125,1164,,,,,,,,,,,,,,,,,,,,,
2,,,1179,,,,,,,,,,0.5921103954315186,,,,,,,,,,,
2,,,1199,,,,,,,,,,0.739939272403717,,,,,,,,,,,
2,,,1219,,,,,,,,,,0.8195107579231262,,,,,,,,,,,
2,,,1239,,,,,,,,,,0.37287241220474243,,,,,,,,,,,
2,,,1259,,,,,,,,,,1.2400621175765991,,,,,,,,,,,
2,,,1279,,,,,,,,,,0.764790415763855,,,,,,,,,,,
2,,,1299,,,,,,,,,,1.3058185577392578,,,,,,,,,,,
2,,,1319,,,,,,,,,,0.7865027189254761,,,,,,,,,,,
2,,,1339,,,,,,,,,,1.070479154586792,,,,,,,,,,,
2,,,1359,,,,,,,,,,0.611015796661377,,,,,,,,,,,
2,,,1379,,,,,,,,,,1.1809923648834229,,,,,,,,,,,
2,,,1399,,,,,,,,,,0.8323254585266113,,,,,,,,,,,
2,,,1419,,,,,,,,,,0.5684542655944824,,,,,,,,,,,
2,,,1439,,,,,,,,,,1.0148277282714844,,,,,,,,,,,
2,,,1459,,,,,,,,,,0.8353806734085083,,,,,,,,,,,
2,,,1479,,,,,,,,,,0.7903466820716858,,,,,,,,,,,
2,,,1499,,,,,,,,,,0.7022873163223267,,,,,,,,,,,
2,,,1519,,,,,,,,,,0.557392954826355,,,,,,,,,,,
2,,,1539,,,,,,,,,,0.5976114273071289,,,,,,,,,,,
2,,,1559,,,,,,,,,,0.6372272968292236,,,,,,,,,,,
2,,,1579,,,,,,,,,,0.405496746301651,,,,,,,,,,,
2,,,1599,,,,,,,,,,0.7143422365188599,,,,,,,,,,,
2,,,1619,,,,,,,,,,0.29363206028938293,,,,,,,,,,,
2,,,1639,,,,,,,,,,0.6758772730827332,,,,,,,,,,,
2,,,1659,,,,,,,,,,0.3581297993659973,,,,,,,,,,,
2,,,1679,,,,,,,,,,0.6019229292869568,,,,,,,,,,,
2,,,1699,,,,,,,,,,1.0043039321899414,,,,,,,,,,,
2,,,1719,,,,,,,,,,0.4297882318496704,,,,,,,,,,,
2,,,1739,,,,,,,,,,0.9252294301986694,,,,,,,,,,,
2,,,1745,,,,,,,,,,,0.4174727499485016,0.7028120756149292,0.4228172302246094,2.466986656188965,0.45841753482818604,0.2291862964630127,0.5526376962661743,0.4025973975658417,0.4408310651779175,0.43760398030281067,0.4174727499485016
2,,,1745,,,,,,,,0.6812452673912048,0.7386298179626465,,,,,,,,,,,,
,0.00015,0.00015,1746,,,,,,,,,,,,,,,,,,,,,
3,,,1759,,,,,,,,,,0.8626696467399597,,,,,,,,,,,
3,,,1779,,,,,,,,,,0.9755794405937195,,,,,,,,,,,
3,,,1799,,,,,,,,,,0.6301437616348267,,,,,,,,,,,
3,,,1819,,,,,,,,,,0.6501554250717163,,,,,,,,,,,
3,,,1839,,,,,,,,,,0.48378950357437134,,,,,,,,,,,
3,,,1859,,,,,,,,,,0.5452707409858704,,,,,,,,,,,
3,,,1879,,,,,,,,,,0.41702800989151,,,,,,,,,,,
3,,,1899,,,,,,,,,,0.6932377815246582,,,,,,,,,,,
3,,,1919,,,,,,,,,,0.4442857503890991,,,,,,,,,,,
3,,,1939,,,,,,,,,,0.7915376424789429,,,,,,,,,,,
3,,,1959,,,,,,,,,,0.35159939527511597,,,,,,,,,,,
3,,,1979,,,,,,,,,,0.7014837861061096,,,,,,,,,,,
3,,,1999,,,,,,,,,,1.421356439590454,,,,,,,,,,,
3,,,2019,,,,,,,,,,0.833681046962738,,,,,,,,,,,
3,,,2039,,,,,,,,,,0.7156652212142944,,,,,,,,,,,
3,,,2059,,,,,,,,,,0.32479560375213623,,,,,,,,,,,
3,,,2079,,,,,,,,,,0.6141091585159302,,,,,,,,,,,
3,,,2099,,,,,,,,,,0.25687822699546814,,,,,,,,,,,
3,,,2119,,,,,,,,,,0.7286638617515564,,,,,,,,,,,
3,,,2139,,,,,,,,,,0.6761776208877563,,,,,,,,,,,
3,,,2159,,,,,,,,,,0.6301659345626831,,,,,,,,,,,
3,,,2179,,,,,,,,,,0.42241135239601135,,,,,,,,,,,
3,,,2199,,,,,,,,,,0.8368488550186157,,,,,,,,,,,
3,,,2219,,,,,,,,,,1.2741903066635132,,,,,,,,,,,
3,,,2239,,,,,,,,,,0.7465478181838989,,,,,,,,,,,
3,,,2259,,,,,,,,,,1.0797677040100098,,,,,,,,,,,
3,,,2279,,,,,,,,,,1.0746402740478516,,,,,,,,,,,
3,,,2299,,,,,,,,,,0.472059041261673,,,,,,,,,,,
3,,,2319,,,,,,,,,,1.430038571357727,,,,,,,,,,,
3,,,2327,,,,,,,,,,,0.3152398467063904,0.5929155349731445,0.3002561926841736,5.772801876068115,0.30959057807922363,0.13072338700294495,0.529092013835907,0.012332990765571594,0.43612152338027954,0.26081582903862,0.3152398467063904
3,,,2327,,,,,,,,0.7107672691345215,0.6663827300071716,,,,,,,,,,,,
,0.00018749999999999998,0.00018749999999999998,2328,,,,,,,,,,,,,,,,,,,,,
4,,,2339,,,,,,,,,,0.818695068359375,,,,,,,,,,,
4,,,2359,,,,,,,,,,0.7133404612541199,,,,,,,,,,,
4,,,2379,,,,,,,,,,0.451185405254364,,,,,,,,,,,
4,,,2399,,,,,,,,,,0.6573667526245117,,,,,,,,,,,
4,,,2419,,,,,,,,,,1.05963933467865,,,,,,,,,,,
4,,,2439,,,,,,,,,,0.3513301610946655,,,,,,,,,,,
4,,,2459,,,,,,,,,,0.5640645027160645,,,,,,,,,,,
4,,,2479,,,,,,,,,,0.6956249475479126,,,,,,,,,,,
4,,,2499,,,,,,,,,,0.5528995990753174,,,,,,,,,,,
4,,,2519,,,,,,,,,,0.5391403436660767,,,,,,,,,,,
4,,,2539,,,,,,,,,,0.3315301537513733,,,,,,,,,,,
4,,,2559,,,,,,,,,,0.22209058701992035,,,,,,,,,,,
4,,,2579,,,,,,,,,,0.7288405299186707,,,,,,,,,,,
4,,,2599,,,,,,,,,,0.3426840901374817,,,,,,,,,,,
4,,,2619,,,,,,,,,,0.3358149528503418,,,,,,,,,,,
4,,,2639,,,,,,,,,,0.4314422905445099,,,,,,,,,,,
4,,,2659,,,,,,,,,,0.47166359424591064,,,,,,,,,,,
4,,,2679,,,,,,,,,,0.5136092901229858,,,,,,,,,,,
4,,,2699,,,,,,,,,,0.17123866081237793,,,,,,,,,,,
4,,,2719,,,,,,,,,,0.3771860897541046,,,,,,,,,,,
4,,,2739,,,,,,,,,,0.6806508898735046,,,,,,,,,,,
4,,,2759,,,,,,,,,,0.6602585911750793,,,,,,,,,,,
4,,,2779,,,,,,,,,,0.7752289772033691,,,,,,,,,,,
4,,,2799,,,,,,,,,,0.6620334386825562,,,,,,,,,,,
4,,,2819,,,,,,,,,,0.32942506670951843,,,,,,,,,,,
4,,,2839,,,,,,,,,,0.5838944315910339,,,,,,,,,,,
4,,,2859,,,,,,,,,,0.5138352513313293,,,,,,,,,,,
4,,,2879,,,,,,,,,,0.6385647654533386,,,,,,,,,,,
4,,,2899,,,,,,,,,,0.36384880542755127,,,,,,,,,,,
4,,,2909,,,,,,,,,,,0.28442686796188354,0.5655933618545532,0.29174304008483887,4.785277366638184,0.3115937113761902,0.08204229176044464,0.5140646696090698,0.00878293626010418,0.47584033012390137,0.24768683314323425,0.28442686796188354
4,,,2909,,,,,,,,0.7323167324066162,0.5923165678977966,,,,,,,,,,,,
,0.000225,0.000225,2910,,,,,,,,,,,,,,,,,,,,,
5,,,2919,,,,,,,,,,0.39406058192253113,,,,,,,,,,,
5,,,2939,,,,,,,,,,1.012258768081665,,,,,,,,,,,
5,,,2959,,,,,,,,,,0.3759518265724182,,,,,,,,,,,
5,,,2979,,,,,,,,,,0.18283313512802124,,,,,,,,,,,
5,,,2999,,,,,,,,,,0.6095014810562134,,,,,,,,,,,
5,,,3019,,,,,,,,,,0.4798482060432434,,,,,,,,,,,
5,,,3039,,,,,,,,,,0.35991600155830383,,,,,,,,,,,
5,,,3059,,,,,,,,,,0.4382375180721283,,,,,,,,,,,
5,,,3079,,,,,,,,,,0.8940895795822144,,,,,,,,,,,
5,,,3099,,,,,,,,,,0.4249630272388458,,,,,,,,,,,
5,,,3119,,,,,,,,,,0.22091025114059448,,,,,,,,,,,
5,,,3139,,,,,,,,,,0.5141484141349792,,,,,,,,,,,
5,,,3159,,,,,,,,,,0.2871013283729553,,,,,,,,,,,
5,,,3179,,,,,,,,,,0.6685056686401367,,,,,,,,,,,
5,,,3199,,,,,,,,,,0.812341034412384,,,,,,,,,,,
5,,,3219,,,,,,,,,,0.6335263252258301,,,,,,,,,,,
5,,,3239,,,,,,,,,,0.38939452171325684,,,,,,,,,,,
5,,,3259,,,,,,,,,,0.5414090752601624,,,,,,,,,,,
5,,,3279,,,,,,,,,,0.2522695064544678,,,,,,,,,,,
5,,,3299,,,,,,,,,,0.37255623936653137,,,,,,,,,,,
5,,,3319,,,,,,,,,,0.9294367432594299,,,,,,,,,,,
5,,,3339,,,,,,,,,,0.6969460844993591,,,,,,,,,,,
5,,,3359,,,,,,,,,,0.28138771653175354,,,,,,,,,,,
5,,,3379,,,,,,,,,,0.5291218161582947,,,,,,,,,,,
5,,,3399,,,,,,,,,,0.3161299228668213,,,,,,,,,,,
5,,,3419,,,,,,,,,,0.5441970229148865,,,,,,,,,,,
5,,,3439,,,,,,,,,,0.6567460894584656,,,,,,,,,,,
5,,,3459,,,,,,,,,,0.282545268535614,,,,,,,,,,,
5,,,3479,,,,,,,,,,0.6717842817306519,,,,,,,,,,,
5,,,3491,,,,,,,,,,,0.3106778562068939,0.6106498837471008,0.2929784059524536,6.381568908691406,0.3250441253185272,0.128933385014534,0.508043646812439,0.022727273404598236,0.48369133472442627,0.2857142984867096,0.3106778562068939
5,,,3491,,,,,,,,0.7415215969085693,0.5612338781356812,,,,,,,,,,,,
,0.0002625,0.0002625,3492,,,,,,,,,,,,,,,,,,,,,
6,,,3499,,,,,,,,,,0.6369112730026245,,,,,,,,,,,
6,,,3519,,,,,,,,,,0.22519105672836304,,,,,,,,,,,
6,,,3539,,,,,,,,,,0.2595535218715668,,,,,,,,,,,
6,,,3559,,,,,,,,,,0.28042885661125183,,,,,,,,,,,
6,,,3579,,,,,,,,,,0.2578381896018982,,,,,,,,,,,
6,,,3599,,,,,,,,,,0.7396950721740723,,,,,,,,,,,
6,,,3619,,,,,,,,,,0.9147920608520508,,,,,,,,,,,
6,,,3639,,,,,,,,,,0.5186309814453125,,,,,,,,,,,
6,,,3659,,,,,,,,,,0.2972779870033264,,,,,,,,,,,
6,,,3679,,,,,,,,,,1.093373417854309,,,,,,,,,,,
6,,,3699,,,,,,,,,,0.360718309879303,,,,,,,,,,,
6,,,3719,,,,,,,,,,1.211199164390564,,,,,,,,,,,
6,,,3739,,,,,,,,,,0.3244539797306061,,,,,,,,,,,
6,,,3759,,,,,,,,,,0.7018944025039673,,,,,,,,,,,
6,,,3779,,,,,,,,,,0.3727104365825653,,,,,,,,,,,
6,,,3799,,,,,,,,,,0.3743504285812378,,,,,,,,,,,
6,,,3819,,,,,,,,,,0.3844870924949646,,,,,,,,,,,
6,,,3839,,,,,,,,,,0.7182525396347046,,,,,,,,,,,
6,,,3859,,,,,,,,,,0.3008749485015869,,,,,,,,,,,
6,,,3879,,,,,,,,,,0.29998230934143066,,,,,,,,,,,
6,,,3899,,,,,,,,,,0.26315659284591675,,,,,,,,,,,
6,,,3919,,,,,,,,,,0.23869314789772034,,,,,,,,,,,
6,,,3939,,,,,,,,,,0.8402236700057983,,,,,,,,,,,
6,,,3959,,,,,,,,,,0.7958769798278809,,,,,,,,,,,
6,,,3979,,,,,,,,,,0.398667573928833,,,,,,,,,,,
6,,,3999,,,,,,,,,,0.31717541813850403,,,,,,,,,,,
6,,,4019,,,,,,,,,,0.3724285662174225,,,,,,,,,,,
6,,,4039,,,,,,,,,,0.5467778444290161,,,,,,,,,,,
6,,,4059,,,,,,,,,,0.9089794754981995,,,,,,,,,,,
6,,,4073,,,,,,,,,,,0.41466569900512695,0.6673133373260498,0.29194873571395874,4.63021183013916,0.3792368173599243,0.14991125464439392,0.4291101098060608,0.12138364464044571,0.34740591049194336,0.6190476417541504,0.41466569900512695
6,,,4073,,,,,,,,0.7520616054534912,0.5241077542304993,,,,,,,,,,,,
,0.0003,0.0003,4074,,,,,,,,,,,,,,,,,,,,,
7,,,4079,,,,,,,,,,0.8399671316146851,,,,,,,,,,,
7,,,4099,,,,,,,,,,0.6221237182617188,,,,,,,,,,,
7,,,4119,,,,,,,,,,0.37215179204940796,,,,,,,,,,,
7,,,4139,,,,,,,,,,0.5634897947311401,,,,,,,,,,,
7,,,4159,,,,,,,,,,0.4179061949253082,,,,,,,,,,,
7,,,4179,,,,,,,,,,0.5583173632621765,,,,,,,,,,,
7,,,4199,,,,,,,,,,0.4123489260673523,,,,,,,,,,,
7,,,4219,,,,,,,,,,0.8605973720550537,,,,,,,,,,,
7,,,4239,,,,,,,,,,0.4934062063694,,,,,,,,,,,
7,,,4259,,,,,,,,,,0.12559577822685242,,,,,,,,,,,
7,,,4279,,,,,,,,,,0.2756440043449402,,,,,,,,,,,
7,,,4299,,,,,,,,,,0.20511847734451294,,,,,,,,,,,
7,,,4319,,,,,,,,,,0.3819602429866791,,,,,,,,,,,
7,,,4339,,,,,,,,,,0.2905474603176117,,,,,,,,,,,
7,,,4359,,,,,,,,,,0.4871668219566345,,,,,,,,,,,
7,,,4379,,,,,,,,,,0.16157874464988708,,,,,,,,,,,
7,,,4399,,,,,,,,,,0.39689701795578003,,,,,,,,,,,
7,,,4419,,,,,,,,,,0.5668600797653198,,,,,,,,,,,
7,,,4439,,,,,,,,,,0.39450445771217346,,,,,,,,,,,
7,,,4459,,,,,,,,,,0.2755378484725952,,,,,,,,,,,
7,,,4479,,,,,,,,,,0.47853338718414307,,,,,,,,,,,
7,,,4499,,,,,,,,,,0.46558213233947754,,,,,,,,,,,
7,,,4519,,,,,,,,,,0.70325767993927,,,,,,,,,,,
7,,,4539,,,,,,,,,,0.3115648925304413,,,,,,,,,,,
7,,,4559,,,,,,,,,,0.7325628995895386,,,,,,,,,,,
7,,,4579,,,,,,,,,,0.36287060379981995,,,,,,,,,,,
7,,,4599,,,,,,,,,,1.1199085712432861,,,,,,,,,,,
7,,,4619,,,,,,,,,,0.7944580316543579,,,,,,,,,,,
7,,,4639,,,,,,,,,,0.42245054244995117,,,,,,,,,,,
7,,,4655,,,,,,,,,,,0.379194974899292,0.6564215421676636,0.3385463058948517,2.6028783321380615,0.3578324019908905,0.1753326654434204,0.5027707815170288,0.08150745183229446,0.46846845746040344,0.3785828948020935,0.379194974899292
7,,,4655,,,,,,,,0.7673749923706055,0.4691927134990692,,,,,,,,,,,,
,0.0003,0.0003,4656,,,,,,,,,,,,,,,,,,,,,
8,,,4659,,,,,,,,,,0.4117847681045532,,,,,,,,,,,
8,,,4679,,,,,,,,,,0.4762400686740875,,,,,,,,,,,
8,,,4699,,,,,,,,,,0.5454991459846497,,,,,,,,,,,
8,,,4719,,,,,,,,,,0.6112678647041321,,,,,,,,,,,
8,,,4739,,,,,,,,,,1.0061813592910767,,,,,,,,,,,
8,,,4759,,,,,,,,,,1.018835425376892,,,,,,,,,,,
8,,,4779,,,,,,,,,,0.19050994515419006,,,,,,,,,,,
8,,,4799,,,,,,,,,,0.7987412214279175,,,,,,,,,,,
8,,,4819,,,,,,,,,,1.136535882949829,,,,,,,,,,,
8,,,4839,,,,,,,,,,0.4085298776626587,,,,,,,,,,,
8,,,4859,,,,,,,,,,0.6811802387237549,,,,,,,,,,,
8,,,4879,,,,,,,,,,0.18904981017112732,,,,,,,,,,,
8,,,4899,,,,,,,,,,0.32151705026626587,,,,,,,,,,,
8,,,4919,,,,,,,,,,0.3613697290420532,,,,,,,,,,,
8,,,4939,,,,,,,,,,0.416919469833374,,,,,,,,,,,
8,,,4959,,,,,,,,,,0.29607003927230835,,,,,,,,,,,
8,,,4979,,,,,,,,,,0.7404096126556396,,,,,,,,,,,
8,,,4999,,,,,,,,,,0.15849003195762634,,,,,,,,,,,
8,,,5019,,,,,,,,,,0.4906802773475647,,,,,,,,,,,
8,,,5039,,,,,,,,,,0.16644975543022156,,,,,,,,,,,
8,,,5059,,,,,,,,,,0.19299477338790894,,,,,,,,,,,
8,,,5079,,,,,,,,,,0.7267958521842957,,,,,,,,,,,
8,,,5099,,,,,,,,,,0.6342889070510864,,,,,,,,,,,
8,,,5119,,,,,,,,,,0.26166990399360657,,,,,,,,,,,
8,,,5139,,,,,,,,,,0.18216407299041748,,,,,,,,,,,
8,,,5159,,,,,,,,,,0.315763920545578,,,,,,,,,,,
8,,,5179,,,,,,,,,,1.2348228693008423,,,,,,,,,,,
8,,,5199,,,,,,,,,,0.30767419934272766,,,,,,,,,,,
8,,,5219,,,,,,,,,,0.28415647149086,,,,,,,,,,,
8,,,5237,,,,,,,,,,,0.395063579082489,0.673385739326477,0.3499791622161865,4.672557830810547,0.36906540393829346,0.2233414351940155,0.6443643569946289,0.06275303661823273,0.371274471282959,0.39786967635154724,0.395063579082489
8,,,5237,,,,,,,,0.776589035987854,0.4390769302845001,,,,,,,,,,,,
,0.0002997263331334976,0.0002997263331334976,5238,,,,,,,,,,,,,,,,,,,,,
9,,,5239,,,,,,,,,,0.2931911051273346,,,,,,,,,,,
9,,,5259,,,,,,,,,,0.8707368969917297,,,,,,,,,,,
9,,,5279,,,,,,,,,,0.44324278831481934,,,,,,,,,,,
9,,,5299,,,,,,,,,,0.24860379099845886,,,,,,,,,,,
9,,,5319,,,,,,,,,,0.2937474846839905,,,,,,,,,,,
9,,,5339,,,,,,,,,,0.4640110731124878,,,,,,,,,,,
9,,,5359,,,,,,,,,,0.4065716862678528,,,,,,,,,,,
9,,,5379,,,,,,,,,,0.2517852187156677,,,,,,,,,,,
9,,,5399,,,,,,,,,,0.2072909027338028,,,,,,,,,,,
9,,,5419,,,,,,,,,,0.3674883246421814,,,,,,,,,,,
9,,,5439,,,,,,,,,,0.16272243857383728,,,,,,,,,,,
9,,,5459,,,,,,,,,,0.1829858124256134,,,,,,,,,,,
9,,,5479,,,,,,,,,,0.28100982308387756,,,,,,,,,,,
9,,,5499,,,,,,,,,,0.3412191569805145,,,,,,,,,,,
9,,,5519,,,,,,,,,,0.2771748900413513,,,,,,,,,,,
9,,,5539,,,,,,,,,,0.37883639335632324,,,,,,,,,,,
9,,,5559,,,,,,,,,,0.2739951014518738,,,,,,,,,,,
9,,,5579,,,,,,,,,,0.17856645584106445,,,,,,,,,,,
9,,,5599,,,,,,,,,,0.26118606328964233,,,,,,,,,,,
9,,,5619,,,,,,,,,,0.09470310807228088,,,,,,,,,,,
9,,,5639,,,,,,,,,,0.4970214068889618,,,,,,,,,,,
9,,,5659,,,,,,,,,,0.2072259932756424,,,,,,,,,,,
9,,,5679,,,,,,,,,,0.18496285378932953,,,,,,,,,,,
9,,,5699,,,,,,,,,,0.20709243416786194,,,,,,,,,,,
9,,,5719,,,,,,,,,,0.25509878993034363,,,,,,,,,,,
9,,,5739,,,,,,,,,,0.15101733803749084,,,,,,,,,,,
9,,,5759,,,,,,,,,,0.38773030042648315,,,,,,,,,,,
9,,,5779,,,,,,,,,,0.5659197568893433,,,,,,,,,,,
9,,,5799,,,,,,,,,,0.35068345069885254,,,,,,,,,,,
9,,,5819,,,,,,,,,,0.439162939786911,,,,,,,,,,,
9,,,5819,,,,,,,,,,,0.48177576065063477,0.7684584856033325,0.4575347304344177,2.910966634750366,0.4930860996246338,0.28928712010383606,0.5926640629768372,0.4900662302970886,0.4272756576538086,0.46233847737312317,0.48177576065063477
9,,,5819,,,,,,,,0.7840555906295776,0.4220559298992157,,,,,,,,,,,,
,0.00029890633111470807,0.00029890633111470807,5820,,,,,,,,,,,,,,,,,,,,,
10,,,5839,,,,,,,,,,0.19248969852924347,,,,,,,,,,,
10,,,5859,,,,,,,,,,0.40736305713653564,,,,,,,,,,,
10,,,5879,,,,,,,,,,0.4410141706466675,,,,,,,,,,,
10,,,5899,,,,,,,,,,0.5810841917991638,,,,,,,,,,,
10,,,5919,,,,,,,,,,0.4868508577346802,,,,,,,,,,,
10,,,5939,,,,,,,,,,0.2751965820789337,,,,,,,,,,,
10,,,5959,,,,,,,,,,0.4070160388946533,,,,,,,,,,,
10,,,5979,,,,,,,,,,0.2042115330696106,,,,,,,,,,,
10,,,5999,,,,,,,,,,0.16651791334152222,,,,,,,,,,,
10,,,6019,,,,,,,,,,0.50107342004776,,,,,,,,,,,
10,,,6039,,,,,,,,,,0.19878415763378143,,,,,,,,,,,
10,,,6059,,,,,,,,,,0.5113016366958618,,,,,,,,,,,
10,,,6079,,,,,,,,,,0.3668102025985718,,,,,,,,,,,
10,,,6099,,,,,,,,,,0.2601624131202698,,,,,,,,,,,
10,,,6119,,,,,,,,,,0.226054847240448,,,,,,,,,,,
10,,,6139,,,,,,,,,,0.2006460577249527,,,,,,,,,,,
10,,,6159,,,,,,,,,,0.20338204503059387,,,,,,,,,,,
10,,,6179,,,,,,,,,,0.8241361379623413,,,,,,,,,,,
10,,,6199,,,,,,,,,,0.6499915719032288,,,,,,,,,,,
10,,,6219,,,,,,,,,,0.19188737869262695,,,,,,,,,,,
10,,,6239,,,,,,,,,,0.8357371091842651,,,,,,,,,,,
10,,,6259,,,,,,,,,,0.679071307182312,,,,,,,,,,,
10,,,6279,,,,,,,,,,0.37761735916137695,,,,,,,,,,,
10,,,6299,,,,,,,,,,0.25737231969833374,,,,,,,,,,,
10,,,6319,,,,,,,,,,0.25216618180274963,,,,,,,,,,,
10,,,6339,,,,,,,,,,0.8745667934417725,,,,,,,,,,,
10,,,6359,,,,,,,,,,0.15638384222984314,,,,,,,,,,,
10,,,6379,,,,,,,,,,0.608828067779541,,,,,,,,,,,
10,,,6399,,,,,,,,,,0.20031240582466125,,,,,,,,,,,
10,,,6401,,,,,,,,,,,0.3605588674545288,0.6642759442329407,0.34115666151046753,5.180447101593018,0.3591761589050293,0.19450643658638,0.5589138269424438,0.0,0.5144566297531128,0.36333417892456055,0.3605588674545288
10,,,6401,,,,,,,,0.7919147610664368,0.398023784160614,,,,,,,,,,,,
,0.00029754298604207154,0.00029754298604207154,6402,,,,,,,,,,,,,,,,,,,,,
11,,,6419,,,,,,,,,,0.20464283227920532,,,,,,,,,,,
