epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
0,,,1879,,,,,,,,,,0.39776140451431274,,,,,,,,,
0,,,1899,,,,,,,,,,0.38219553232192993,,,,,,,,,
0,,,1919,,,,,,,,,,0.204819917678833,,,,,,,,,
0,,,1939,,,,,,,,,,0.38559725880622864,,,,,,,,,
0,,,1959,,,,,,,,,,0.3062831461429596,,,,,,,,,
0,,,1979,,,,,,,,,,0.2579280138015747,,,,,,,,,
0,,,1999,,,,,,,,,,0.3326188921928406,,,,,,,,,
0,,,2019,,,,,,,,,,0.19026902318000793,,,,,,,,,
0,,,2039,,,,,,,,,,0.1554739773273468,,,,,,,,,
0,,,2059,,,,,,,,,,0.2103283703327179,,,,,,,,,
0,,,2079,,,,,,,,,,0.3813280463218689,,,,,,,,,
0,,,2099,,,,,,,,,,0.35794469714164734,,,,,,,,,
0,,,2119,,,,,,,,,,0.29321467876434326,,,,,,,,,
0,,,2139,,,,,,,,,,0.4412493109703064,,,,,,,,,
0,,,2159,,,,,,,,,,0.41388630867004395,,,,,,,,,
0,,,2179,,,,,,,,,,0.2557547092437744,,,,,,,,,
0,,,2199,,,,,,,,,,0.3203039765357971,,,,,,,,,
0,,,2219,,,,,,,,,,0.33511048555374146,,,,,,,,,
0,,,2239,,,,,,,,,,0.32448720932006836,,,,,,,,,
0,,,2259,,,,,,,,,,0.36593854427337646,,,,,,,,,
0,,,2279,,,,,,,,,,0.4323248267173767,,,,,,,,,
0,,,2299,,,,,,,,,,0.28707149624824524,,,,,,,,,
0,,,2319,,,,,,,,,,0.29035696387290955,,,,,,,,,
0,,,2339,,,,,,,,,,0.4439904987812042,,,,,,,,,
0,,,2359,,,,,,,,,,0.31636402010917664,,,,,,,,,
0,,,2379,,,,,,,,,,0.23477716743946075,,,,,,,,,
0,,,2399,,,,,,,,,,0.2687608301639557,,,,,,,,,
0,,,2419,,,,,,,,,,0.2119402289390564,,,,,,,,,
0,,,2439,,,,,,,,,,0.33633488416671753,,,,,,,,,
0,,,2459,,,,,,,,,,0.41286778450012207,,,,,,,,,
0,,,2479,,,,,,,,,,0.33067721128463745,,,,,,,,,
0,,,2499,,,,,,,,,,0.30981940031051636,,,,,,,,,
0,,,2519,,,,,,,,,,0.2934260964393616,,,,,,,,,
0,,,2539,,,,,,,,,,0.4503348171710968,,,,,,,,,
0,,,2559,,,,,,,,,,0.3743383586406708,,,,,,,,,
0,,,2579,,,,,,,,,,0.20591488480567932,,,,,,,,,
0,,,2599,,,,,,,,,,0.344956636428833,,,,,,,,,
0,,,2619,,,,,,,,,,0.34351885318756104,,,,,,,,,
0,,,2639,,,,,,,,,,0.3748391568660736,,,,,,,,,
0,,,2659,,,,,,,,,,0.46431079506874084,,,,,,,,,
0,,,2679,,,,,,,,,,0.2615869641304016,,,,,,,,,
0,,,2699,,,,,,,,,,0.36568644642829895,,,,,,,,,
0,,,2719,,,,,,,,,,0.2747437655925751,,,,,,,,,
0,,,2739,,,,,,,,,,0.34074047207832336,,,,,,,,,
0,,,2759,,,,,,,,,,0.2574990391731262,,,,,,,,,
0,,,2779,,,,,,,,,,0.28911522030830383,,,,,,,,,
0,,,2799,,,,,,,,,,0.2509787082672119,,,,,,,,,
0,,,2819,,,,,,,,,,0.2319551706314087,,,,,,,,,
0,,,2839,,,,,,,,,,0.2837882339954376,,,,,,,,,
0,,,2859,,,,,,,,,,0.3514218330383301,,,,,,,,,
0,,,2879,,,,,,,,,,0.29841285943984985,,,,,,,,,
0,,,2899,,,,,,,,,,0.24345280230045319,,,,,,,,,
0,,,2919,,,,,,,,,,0.19683481752872467,,,,,,,,,
0,,,2939,,,,,,,,,,0.1889379471540451,,,,,,,,,
0,,,2959,,,,,,,,,,0.3424578309059143,,,,,,,,,
0,,,2979,,,,,,,,,,0.1975805163383484,,,,,,,,,
0,,,2999,,,,,,,,,,0.30818504095077515,,,,,,,,,
0,,,3019,,,,,,,,,,0.3731784224510193,,,,,,,,,
0,,,3039,,,,,,,,,,0.25642532110214233,,,,,,,,,
0,,,3059,,,,,,,,,,0.24606139957904816,,,,,,,,,
0,,,3079,,,,,,,,,,0.24196183681488037,,,,,,,,,
0,,,3099,,,,,,,,,,0.2805292010307312,,,,,,,,,
0,,,3119,,,,,,,,,,0.33676448464393616,,,,,,,,,
0,,,3139,,,,,,,,,,0.41857194900512695,,,,,,,,,
0,,,3159,,,,,,,,,,0.21873106062412262,,,,,,,,,
0,,,3179,,,,,,,,,,0.21577215194702148,,,,,,,,,
0,,,3199,,,,,,,,,,0.2530088424682617,,,,,,,,,
0,,,3219,,,,,,,,,,0.33936992287635803,,,,,,,,,
0,,,3239,,,,,,,,,,0.45519736409187317,,,,,,,,,
0,,,3259,,,,,,,,,,0.3328530490398407,,,,,,,,,
0,,,3279,,,,,,,,,,0.27278026938438416,,,,,,,,,
0,,,3299,,,,,,,,,,0.34875988960266113,,,,,,,,,
0,,,3319,,,,,,,,,,0.15003304183483124,,,,,,,,,
0,,,3339,,,,,,,,,,0.30264484882354736,,,,,,,,,
0,,,3359,,,,,,,,,,0.27433493733406067,,,,,,,,,
0,,,3379,,,,,,,,,,0.3454399108886719,,,,,,,,,
0,,,3399,,,,,,,,,,0.2667854428291321,,,,,,,,,
0,,,3419,,,,,,,,,,0.3036409020423889,,,,,,,,,
0,,,3439,,,,,,,,,,0.2811259329319,,,,,,,,,
0,,,3459,,,,,,,,,,0.3817617893218994,,,,,,,,,
0,,,3479,,,,,,,,,,0.337436705827713,,,,,,,,,
0,,,3499,,,,,,,,,,0.38349172472953796,,,,,,,,,
0,,,3504,,,,,,,,,,,0.6522799730300903,0.8639140129089355,0.5390260219573975,0.8937907218933105,0.6971005797386169,0.3464936316013336,0.4240652024745941,0.9701359868049622,0.6522799730300903
0,,,3504,,,,,,,,0.8414921760559082,0.3200971186161041,,,,,,,,,,
,7.5e-05,7.5e-05,3505,,,,,,,,,,,,,,,,,,,
1,,,3519,,,,,,,,,,0.285440057516098,,,,,,,,,
1,,,3539,,,,,,,,,,0.37701407074928284,,,,,,,,,
1,,,3559,,,,,,,,,,0.19456131756305695,,,,,,,,,
1,,,3579,,,,,,,,,,0.29198887944221497,,,,,,,,,
1,,,3599,,,,,,,,,,0.21662548184394836,,,,,,,,,
1,,,3619,,,,,,,,,,0.2333979457616806,,,,,,,,,
1,,,3639,,,,,,,,,,0.2821863293647766,,,,,,,,,
1,,,3659,,,,,,,,,,0.24776460230350494,,,,,,,,,
1,,,3679,,,,,,,,,,0.2649337351322174,,,,,,,,,
1,,,3699,,,,,,,,,,0.23751510679721832,,,,,,,,,
1,,,3719,,,,,,,,,,0.2805773615837097,,,,,,,,,
1,,,3739,,,,,,,,,,0.24962595105171204,,,,,,,,,
1,,,3759,,,,,,,,,,0.2743210792541504,,,,,,,,,
1,,,3779,,,,,,,,,,0.2819555401802063,,,,,,,,,
1,,,3799,,,,,,,,,,0.22052741050720215,,,,,,,,,
1,,,3819,,,,,,,,,,0.29631391167640686,,,,,,,,,
1,,,3839,,,,,,,,,,0.2635192573070526,,,,,,,,,
1,,,3859,,,,,,,,,,0.20015358924865723,,,,,,,,,
1,,,3879,,,,,,,,,,0.35298794507980347,,,,,,,,,
1,,,3899,,,,,,,,,,0.2882190942764282,,,,,,,,,
1,,,3919,,,,,,,,,,0.21958866715431213,,,,,,,,,
1,,,3939,,,,,,,,,,0.3564382791519165,,,,,,,,,
1,,,3959,,,,,,,,,,0.32672828435897827,,,,,,,,,
1,,,3979,,,,,,,,,,0.2523503601551056,,,,,,,,,
1,,,3999,,,,,,,,,,0.16390861570835114,,,,,,,,,
1,,,4019,,,,,,,,,,0.25144344568252563,,,,,,,,,
1,,,4039,,,,,,,,,,0.27609995007514954,,,,,,,,,
1,,,4059,,,,,,,,,,0.3963068723678589,,,,,,,,,
1,,,4079,,,,,,,,,,0.2799946963787079,,,,,,,,,
1,,,4099,,,,,,,,,,0.23574946820735931,,,,,,,,,
1,,,4119,,,,,,,,,,0.2954176664352417,,,,,,,,,
1,,,4139,,,,,,,,,,0.2535536289215088,,,,,,,,,
1,,,4159,,,,,,,,,,0.19861626625061035,,,,,,,,,
1,,,4179,,,,,,,,,,0.32278111577033997,,,,,,,,,
1,,,4199,,,,,,,,,,0.1842600405216217,,,,,,,,,
1,,,4219,,,,,,,,,,0.2080376297235489,,,,,,,,,
1,,,4239,,,,,,,,,,0.20296145975589752,,,,,,,,,
1,,,4259,,,,,,,,,,0.1658356785774231,,,,,,,,,
1,,,4279,,,,,,,,,,0.2321186065673828,,,,,,,,,
1,,,4299,,,,,,,,,,0.21426725387573242,,,,,,,,,
1,,,4319,,,,,,,,,,0.2007683515548706,,,,,,,,,
1,,,4339,,,,,,,,,,0.21496081352233887,,,,,,,,,
1,,,4359,,,,,,,,,,0.3465484082698822,,,,,,,,,
1,,,4379,,,,,,,,,,0.19189423322677612,,,,,,,,,
1,,,4399,,,,,,,,,,0.2866675555706024,,,,,,,,,
1,,,4419,,,,,,,,,,0.26011067628860474,,,,,,,,,
1,,,4439,,,,,,,,,,0.1866205781698227,,,,,,,,,
1,,,4459,,,,,,,,,,0.22531060874462128,,,,,,,,,
1,,,4479,,,,,,,,,,0.2380998134613037,,,,,,,,,
1,,,4499,,,,,,,,,,0.1676977276802063,,,,,,,,,
1,,,4519,,,,,,,,,,0.34844642877578735,,,,,,,,,
1,,,4539,,,,,,,,,,0.10567983984947205,,,,,,,,,
1,,,4559,,,,,,,,,,0.2147875726222992,,,,,,,,,
1,,,4579,,,,,,,,,,0.329500287771225,,,,,,,,,
1,,,4599,,,,,,,,,,0.22112718224525452,,,,,,,,,
1,,,4619,,,,,,,,,,0.2959667146205902,,,,,,,,,
1,,,4639,,,,,,,,,,0.2782157063484192,,,,,,,,,
1,,,4659,,,,,,,,,,0.28444796800613403,,,,,,,,,
1,,,4679,,,,,,,,,,0.218586266040802,,,,,,,,,
1,,,4699,,,,,,,,,,0.4487221837043762,,,,,,,,,
1,,,4719,,,,,,,,,,0.15348605811595917,,,,,,,,,
1,,,4739,,,,,,,,,,0.22006762027740479,,,,,,,,,
1,,,4759,,,,,,,,,,0.22854964435100555,,,,,,,,,
1,,,4779,,,,,,,,,,0.17372678220272064,,,,,,,,,
1,,,4799,,,,,,,,,,0.28209853172302246,,,,,,,,,
1,,,4819,,,,,,,,,,0.3535621464252472,,,,,,,,,
1,,,4839,,,,,,,,,,0.1801033616065979,,,,,,,,,
1,,,4859,,,,,,,,,,0.18282772600650787,,,,,,,,,
1,,,4879,,,,,,,,,,0.2811695635318756,,,,,,,,,
1,,,4899,,,,,,,,,,0.25749459862709045,,,,,,,,,
1,,,4919,,,,,,,,,,0.443697452545166,,,,,,,,,
1,,,4939,,,,,,,,,,0.2675621509552002,,,,,,,,,
1,,,4959,,,,,,,,,,0.14205218851566315,,,,,,,,,
1,,,4979,,,,,,,,,,0.18640272319316864,,,,,,,,,
1,,,4999,,,,,,,,,,0.24883578717708588,,,,,,,,,
1,,,5019,,,,,,,,,,0.23850414156913757,,,,,,,,,
1,,,5039,,,,,,,,,,0.22455865144729614,,,,,,,,,
1,,,5059,,,,,,,,,,0.2140164077281952,,,,,,,,,
1,,,5079,,,,,,,,,,0.2942212224006653,,,,,,,,,
1,,,5099,,,,,,,,,,0.33532100915908813,,,,,,,,,
1,,,5119,,,,,,,,,,0.16435551643371582,,,,,,,,,
1,,,5139,,,,,,,,,,0.30420398712158203,,,,,,,,,
1,,,5159,,,,,,,,,,0.2457484006881714,,,,,,,,,
1,,,5179,,,,,,,,,,0.27665624022483826,,,,,,,,,
1,,,5199,,,,,,,,,,0.5023210048675537,,,,,,,,,
1,,,5219,,,,,,,,,,0.2752305865287781,,,,,,,,,
1,,,5239,,,,,,,,,,0.2580544352531433,,,,,,,,,
1,,,5259,,,,,,,,,,0.36877715587615967,,,,,,,,,
1,,,5279,,,,,,,,,,0.17181071639060974,,,,,,,,,
1,,,5299,,,,,,,,,,0.26551762223243713,,,,,,,,,
1,,,5319,,,,,,,,,,0.24436092376708984,,,,,,,,,
1,,,5339,,,,,,,,,,0.2628498375415802,,,,,,,,,
1,,,5359,,,,,,,,,,0.20724329352378845,,,,,,,,,
1,,,5379,,,,,,,,,,0.2753296196460724,,,,,,,,,
1,,,5399,,,,,,,,,,0.13094477355480194,,,,,,,,,
1,,,5419,,,,,,,,,,0.1366249918937683,,,,,,,,,
1,,,5439,,,,,,,,,,0.10881958156824112,,,,,,,,,
1,,,5459,,,,,,,,,,0.31409168243408203,,,,,,,,,
1,,,5479,,,,,,,,,,0.19472868740558624,,,,,,,,,
1,,,5499,,,,,,,,,,0.17406392097473145,,,,,,,,,
1,,,5519,,,,,,,,,,0.15301746129989624,,,,,,,,,
1,,,5539,,,,,,,,,,0.1311832219362259,,,,,,,,,
1,,,5559,,,,,,,,,,0.2815375030040741,,,,,,,,,
1,,,5579,,,,,,,,,,0.4191814064979553,,,,,,,,,
1,,,5599,,,,,,,,,,0.32706043124198914,,,,,,,,,
1,,,5619,,,,,,,,,,0.18170107901096344,,,,,,,,,
1,,,5639,,,,,,,,,,0.14042223989963531,,,,,,,,,
1,,,5659,,,,,,,,,,0.2769073247909546,,,,,,,,,
1,,,5679,,,,,,,,,,0.12534625828266144,,,,,,,,,
1,,,5699,,,,,,,,,,0.20653751492500305,,,,,,,,,
1,,,5719,,,,,,,,,,0.18808284401893616,,,,,,,,,
1,,,5739,,,,,,,,,,0.17327159643173218,,,,,,,,,
1,,,5759,,,,,,,,,,0.17900915443897247,,,,,,,,,
1,,,5779,,,,,,,,,,0.14945119619369507,,,,,,,,,
1,,,5799,,,,,,,,,,0.11029713600873947,,,,,,,,,
1,,,5819,,,,,,,,,,0.1813323199748993,,,,,,,,,
1,,,5839,,,,,,,,,,0.2055327445268631,,,,,,,,,
1,,,5859,,,,,,,,,,0.2596144676208496,,,,,,,,,
1,,,5879,,,,,,,,,,0.19335375726222992,,,,,,,,,
1,,,5899,,,,,,,,,,0.243244007229805,,,,,,,,,
1,,,5919,,,,,,,,,,0.14151683449745178,,,,,,,,,
1,,,5939,,,,,,,,,,0.175852969288826,,,,,,,,,
1,,,5959,,,,,,,,,,0.3514454662799835,,,,,,,,,
1,,,5979,,,,,,,,,,0.20069162547588348,,,,,,,,,
1,,,5999,,,,,,,,,,0.3591676354408264,,,,,,,,,
1,,,6019,,,,,,,,,,0.18369437754154205,,,,,,,,,
1,,,6039,,,,,,,,,,0.15159952640533447,,,,,,,,,
1,,,6059,,,,,,,,,,0.22970537841320038,,,,,,,,,
1,,,6079,,,,,,,,,,0.45040467381477356,,,,,,,,,
1,,,6099,,,,,,,,,,0.3165844678878784,,,,,,,,,
1,,,6119,,,,,,,,,,0.3214383125305176,,,,,,,,,
1,,,6139,,,,,,,,,,0.2574716806411743,,,,,,,,,
1,,,6159,,,,,,,,,,0.14203551411628723,,,,,,,,,
1,,,6179,,,,,,,,,,0.3532054126262665,,,,,,,,,
1,,,6199,,,,,,,,,,0.20085303485393524,,,,,,,,,
1,,,6219,,,,,,,,,,0.1765693575143814,,,,,,,,,
1,,,6239,,,,,,,,,,0.26238879561424255,,,,,,,,,
1,,,6259,,,,,,,,,,0.18764594197273254,,,,,,,,,
1,,,6279,,,,,,,,,,0.32744160294532776,,,,,,,,,
1,,,6299,,,,,,,,,,0.2238125503063202,,,,,,,,,
1,,,6319,,,,,,,,,,0.19554005563259125,,,,,,,,,
1,,,6339,,,,,,,,,,0.11460970342159271,,,,,,,,,
1,,,6359,,,,,,,,,,0.09898672997951508,,,,,,,,,
1,,,6379,,,,,,,,,,0.3615228235721588,,,,,,,,,
1,,,6399,,,,,,,,,,0.15673112869262695,,,,,,,,,
1,,,6419,,,,,,,,,,0.2033763825893402,,,,,,,,,
1,,,6439,,,,,,,,,,0.25120675563812256,,,,,,,,,
1,,,6459,,,,,,,,,,0.1771012246608734,,,,,,,,,
1,,,6479,,,,,,,,,,0.20409739017486572,,,,,,,,,
1,,,6499,,,,,,,,,,0.1957196593284607,,,,,,,,,
1,,,6519,,,,,,,,,,0.33089888095855713,,,,,,,,,
1,,,6539,,,,,,,,,,0.22354207932949066,,,,,,,,,
1,,,6559,,,,,,,,,,0.18781782686710358,,,,,,,,,
1,,,6579,,,,,,,,,,0.17367082834243774,,,,,,,,,
1,,,6599,,,,,,,,,,0.13738079369068146,,,,,,,,,
1,,,6619,,,,,,,,,,0.1530856192111969,,,,,,,,,
1,,,6639,,,,,,,,,,0.3479093015193939,,,,,,,,,
1,,,6659,,,,,,,,,,0.1796337217092514,,,,,,,,,
1,,,6679,,,,,,,,,,0.10199831426143646,,,,,,,,,
1,,,6699,,,,,,,,,,0.18221279978752136,,,,,,,,,
1,,,6719,,,,,,,,,,0.28589239716529846,,,,,,,,,
1,,,6739,,,,,,,,,,0.21673163771629333,,,,,,,,,
1,,,6759,,,,,,,,,,0.1486092358827591,,,,,,,,,
1,,,6779,,,,,,,,,,0.11228544265031815,,,,,,,,,
1,,,6799,,,,,,,,,,0.15599589049816132,,,,,,,,,
1,,,6819,,,,,,,,,,0.19741567969322205,,,,,,,,,
1,,,6839,,,,,,,,,,0.11307783424854279,,,,,,,,,
1,,,6859,,,,,,,,,,0.18987450003623962,,,,,,,,,
1,,,6879,,,,,,,,,,0.1998508721590042,,,,,,,,,
1,,,6899,,,,,,,,,,0.17578479647636414,,,,,,,,,
1,,,6919,,,,,,,,,,0.23353703320026398,,,,,,,,,
1,,,6939,,,,,,,,,,0.17632700502872467,,,,,,,,,
1,,,6959,,,,,,,,,,0.10181242972612381,,,,,,,,,
1,,,6979,,,,,,,,,,0.26324349641799927,,,,,,,,,
1,,,6999,,,,,,,,,,0.3491191565990448,,,,,,,,,
1,,,7009,,,,,,,,,,,0.8200974464416504,0.9105724096298218,0.7726659774780273,0.4397442042827606,0.7868353724479675,0.6060207486152649,0.607517421245575,0.9661533236503601,0.8200974464416504
1,,,7009,,,,,,,,0.8892291188240051,0.2439965456724167,,,,,,,,,,
,0.0001125,0.0001125,7010,,,,,,,,,,,,,,,,,,,
2,,,7019,,,,,,,,,,0.18116270005702972,,,,,,,,,
2,,,7039,,,,,,,,,,0.20081451535224915,,,,,,,,,
2,,,7059,,,,,,,,,,0.18563662469387054,,,,,,,,,
2,,,7079,,,,,,,,,,0.1658521145582199,,,,,,,,,
2,,,7099,,,,,,,,,,0.20435674488544464,,,,,,,,,
2,,,7119,,,,,,,,,,0.2659496068954468,,,,,,,,,
2,,,7139,,,,,,,,,,0.11427295953035355,,,,,,,,,
2,,,7159,,,,,,,,,,0.20179802179336548,,,,,,,,,
2,,,7179,,,,,,,,,,0.2214471846818924,,,,,,,,,
2,,,7199,,,,,,,,,,0.1772376149892807,,,,,,,,,
2,,,7219,,,,,,,,,,0.10661659389734268,,,,,,,,,
2,,,7239,,,,,,,,,,0.16439050436019897,,,,,,,,,
2,,,7259,,,,,,,,,,0.2397235780954361,,,,,,,,,
2,,,7279,,,,,,,,,,0.33372461795806885,,,,,,,,,
2,,,7299,,,,,,,,,,0.20800931751728058,,,,,,,,,
2,,,7319,,,,,,,,,,0.34527158737182617,,,,,,,,,
2,,,7339,,,,,,,,,,0.24962565302848816,,,,,,,,,
2,,,7359,,,,,,,,,,0.2093844711780548,,,,,,,,,
2,,,7379,,,,,,,,,,0.2507731318473816,,,,,,,,,
2,,,7399,,,,,,,,,,0.14435167610645294,,,,,,,,,
2,,,7419,,,,,,,,,,0.4148120582103729,,,,,,,,,
2,,,7439,,,,,,,,,,0.16183215379714966,,,,,,,,,
2,,,7459,,,,,,,,,,0.24279944598674774,,,,,,,,,
2,,,7479,,,,,,,,,,0.3202413320541382,,,,,,,,,
2,,,7499,,,,,,,,,,0.3425673544406891,,,,,,,,,
2,,,7519,,,,,,,,,,0.23362845182418823,,,,,,,,,
2,,,7539,,,,,,,,,,0.3552982807159424,,,,,,,,,
2,,,7559,,,,,,,,,,0.18691742420196533,,,,,,,,,
2,,,7579,,,,,,,,,,0.18580248951911926,,,,,,,,,
2,,,7599,,,,,,,,,,0.18842792510986328,,,,,,,,,
2,,,7619,,,,,,,,,,0.26306042075157166,,,,,,,,,
2,,,7639,,,,,,,,,,0.24443672597408295,,,,,,,,,
2,,,7659,,,,,,,,,,0.3185924291610718,,,,,,,,,
2,,,7679,,,,,,,,,,0.10159168392419815,,,,,,,,,
2,,,7699,,,,,,,,,,0.41274669766426086,,,,,,,,,
2,,,7719,,,,,,,,,,0.21632081270217896,,,,,,,,,
2,,,7739,,,,,,,,,,0.12496130168437958,,,,,,,,,
2,,,7759,,,,,,,,,,0.12402771413326263,,,,,,,,,
2,,,7779,,,,,,,,,,0.1749991774559021,,,,,,,,,
2,,,7799,,,,,,,,,,0.3246805667877197,,,,,,,,,
2,,,7819,,,,,,,,,,0.20044811069965363,,,,,,,,,
2,,,7839,,,,,,,,,,0.1687057614326477,,,,,,,,,
2,,,7859,,,,,,,,,,0.11431198567152023,,,,,,,,,
