epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
10,0.482696533203125,0.3074645400047302,69.20079803466797,0.7379999756813049,0.03478958085179329,,,340,,,,,,,,,,,,0.5695392489433289,0.8358525633811951,0.516085684299469,0.5412430763244629,0.5297524333000183,0.5664004683494568,0.38437777757644653,0.5181273818016052,0.42007482051849365,0.7423855066299438,0.7059054374694824,0.3972361087799072,0.5695392489433289
10,,,,,,,,340,,,,,,,,,0.8181202411651611,0.17943260073661804,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.2785217761993408,,,,,,,,,,,,,
11,0.5262025594711304,0.2809114158153534,70.57925415039062,0.734000027179718,0.03857996314764023,,,371,,,,,,,,,,,,0.6252778172492981,0.8499537706375122,0.5781053900718689,0.5920544862747192,0.45418158173561096,0.6060036420822144,0.4728353023529053,0.5979468822479248,0.5466057658195496,0.7959973216056824,0.7231598496437073,0.35825154185295105,0.6252778172492981
11,,,,,,,,371,,,,,,,,,0.838675856590271,0.16471606492996216,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.11989148706197739,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.0602613165974617,,,,,,,,,,,,,
12,0.5387528538703918,0.2837890684604645,69.22020721435547,0.7110000252723694,0.04212034493684769,,,402,,,,,,,,,,,,0.6038671135902405,0.8329578638076782,0.5648358464241028,0.5707820653915405,0.5308500528335571,0.5767282247543335,0.4521835446357727,0.5909323692321777,0.6323620080947876,0.6354166865348816,0.6779178380966187,0.36121639609336853,0.6038671135902405
12,,,,,,,,402,,,,,,,,,0.8684549331665039,0.1355224847793579,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.12103399634361267,,,,,,,,,,,,,
13,0.5557684302330017,0.2814044654369354,67.72587585449219,0.718999981880188,0.05844931676983833,,,433,,,,,,,,,,,,0.6104632616043091,0.8377540111541748,0.5673499703407288,0.5800477266311646,0.533169150352478,0.5927455425262451,0.4535179138183594,0.5861443877220154,0.4991004467010498,0.75,0.7235222458839417,0.3983595073223114,0.6104632616043091
13,,,,,,,,433,,,,,,,,,0.8871018886566162,0.12398957461118698,,,,,,,,,,,,,,
14,,,,,,,,434,0.4594644010066986,0.7503662109375,0.4713785648345947,0.5744078159332275,0.5753989219665527,0.2923130691051483,0.49296170473098755,0.4594644010066986,,,,,,,,,,,,,,,,
