epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/recall
12,,,6559,,,,,,,,,,0.2581905126571655,,,,,,,,,,
12,,,6579,,,,,,,,,,0.42315107583999634,,,,,,,,,,
12,,,6599,,,,,,,,,,0.7097998857498169,,,,,,,,,,
12,,,6619,,,,,,,,,,0.9639472365379333,,,,,,,,,,
12,,,6639,,,,,,,,,,0.6844547390937805,,,,,,,,,,
12,,,6659,,,,,,,,,,0.7466017007827759,,,,,,,,,,
12,,,6679,,,,,,,,,,0.3372596502304077,,,,,,,,,,
12,,,6699,,,,,,,,,,0.8206285238265991,,,,,,,,,,
12,,,6719,,,,,,,,,,0.4117666482925415,,,,,,,,,,
12,,,6739,,,,,,,,,,0.49661779403686523,,,,,,,,,,
12,,,6759,,,,,,,,,,0.2920762002468109,,,,,,,,,,
12,,,6779,,,,,,,,,,0.9358044266700745,,,,,,,,,,
12,,,6799,,,,,,,,,,0.334709107875824,,,,,,,,,,
12,,,6819,,,,,,,,,,0.30774354934692383,,,,,,,,,,
12,,,6839,,,,,,,,,,0.30855149030685425,,,,,,,,,,
12,,,6859,,,,,,,,,,0.24831236898899078,,,,,,,,,,
12,,,6879,,,,,,,,,,0.2084803283214569,,,,,,,,,,
12,,,6899,,,,,,,,,,0.7942471504211426,,,,,,,,,,
12,,,6919,,,,,,,,,,0.29907843470573425,,,,,,,,,,
12,,,6939,,,,,,,,,,0.31837713718414307,,,,,,,,,,
12,,,6959,,,,,,,,,,0.8002896308898926,,,,,,,,,,
12,,,6979,,,,,,,,,,0.5267833471298218,,,,,,,,,,
12,,,6993,,,,,,,,,,,0.5761646628379822,0.7785560488700867,0.537286639213562,1.3912310600280762,0.5545856356620789,0.3761560320854187,0.4994511604309082,0.5568932294845581,0.6074125170707703,0.5761646628379822
12,,,6993,,,,,,,,0.7108899354934692,0.46185195446014404,,,,,,,,,,,
,0.00029917828430524096,0.00029917828430524096,6994,,,,,,,,,,,,,,,,,,,,
13,,,6999,,,,,,,,,,0.5721268653869629,,,,,,,,,,
13,,,7019,,,,,,,,,,0.3282850682735443,,,,,,,,,,
13,,,7039,,,,,,,,,,0.7811207175254822,,,,,,,,,,
13,,,7059,,,,,,,,,,0.4317120611667633,,,,,,,,,,
13,,,7079,,,,,,,,,,0.22686533629894257,,,,,,,,,,
13,,,7099,,,,,,,,,,0.7276580333709717,,,,,,,,,,
13,,,7119,,,,,,,,,,0.3739430010318756,,,,,,,,,,
13,,,7139,,,,,,,,,,0.34703272581100464,,,,,,,,,,
13,,,7159,,,,,,,,,,0.2799586355686188,,,,,,,,,,
13,,,7179,,,,,,,,,,0.33238157629966736,,,,,,,,,,
13,,,7199,,,,,,,,,,0.5204841494560242,,,,,,,,,,
13,,,7219,,,,,,,,,,0.22996658086776733,,,,,,,,,,
13,,,7239,,,,,,,,,,0.7130914926528931,,,,,,,,,,
13,,,7259,,,,,,,,,,0.3585321605205536,,,,,,,,,,
13,,,7279,,,,,,,,,,0.315916508436203,,,,,,,,,,
13,,,7299,,,,,,,,,,0.2590735852718353,,,,,,,,,,
13,,,7319,,,,,,,,,,0.4232333302497864,,,,,,,,,,
13,,,7339,,,,,,,,,,0.27424192428588867,,,,,,,,,,
13,,,7359,,,,,,,,,,0.7080119252204895,,,,,,,,,,
13,,,7379,,,,,,,,,,0.4973078966140747,,,,,,,,,,
13,,,7399,,,,,,,,,,0.4539104998111725,,,,,,,,,,
13,,,7419,,,,,,,,,,0.5413948893547058,,,,,,,,,,
13,,,7439,,,,,,,,,,0.28567227721214294,,,,,,,,,,
13,,,7459,,,,,,,,,,0.4923618733882904,,,,,,,,,,
13,,,7479,,,,,,,,,,0.3683803081512451,,,,,,,,,,
13,,,7499,,,,,,,,,,0.7694577574729919,,,,,,,,,,
13,,,7519,,,,,,,,,,0.371539443731308,,,,,,,,,,
13,,,7531,,,,,,,,,,,0.5690624117851257,0.7721656560897827,0.512944221496582,1.292019248008728,0.5578511953353882,0.3764210045337677,0.5406779646873474,0.5070850253105164,0.6257905960083008,0.5690624117851257
13,,,7531,,,,,,,,0.7175948619842529,0.4503522217273712,,,,,,,,,,,
,0.0002985402103112355,0.0002985402103112355,7532,,,,,,,,,,,,,,,,,,,,
14,,,7539,,,,,,,,,,0.2458164393901825,,,,,,,,,,
14,,,7559,,,,,,,,,,0.3459520637989044,,,,,,,,,,
14,,,7579,,,,,,,,,,0.32959991693496704,,,,,,,,,,
14,,,7599,,,,,,,,,,0.4520469009876251,,,,,,,,,,
14,,,7619,,,,,,,,,,0.7142025232315063,,,,,,,,,,
14,,,7639,,,,,,,,,,0.2635514438152313,,,,,,,,,,
14,,,7659,,,,,,,,,,0.42143359780311584,,,,,,,,,,
14,,,7679,,,,,,,,,,0.5432337522506714,,,,,,,,,,
14,,,7699,,,,,,,,,,0.28710365295410156,,,,,,,,,,
14,,,7719,,,,,,,,,,0.30889663100242615,,,,,,,,,,
14,,,7739,,,,,,,,,,0.7109007835388184,,,,,,,,,,
14,,,7759,,,,,,,,,,0.26249730587005615,,,,,,,,,,
14,,,7779,,,,,,,,,,0.40651533007621765,,,,,,,,,,
14,,,7799,,,,,,,,,,0.3325116038322449,,,,,,,,,,
14,,,7819,,,,,,,,,,0.3262462317943573,,,,,,,,,,
14,,,7839,,,,,,,,,,0.2644898295402527,,,,,,,,,,
14,,,7859,,,,,,,,,,0.6419762372970581,,,,,,,,,,
14,,,7879,,,,,,,,,,0.4992963969707489,,,,,,,,,,
14,,,7899,,,,,,,,,,0.599737823009491,,,,,,,,,,
14,,,7919,,,,,,,,,,0.6909627914428711,,,,,,,,,,
14,,,7939,,,,,,,,,,0.6414039134979248,,,,,,,,,,
14,,,7959,,,,,,,,,,0.4929146468639374,,,,,,,,,,
14,,,7979,,,,,,,,,,0.48356059193611145,,,,,,,,,,
14,,,7999,,,,,,,,,,0.3158841133117676,,,,,,,,,,
14,,,8019,,,,,,,,,,0.28498056530952454,,,,,,,,,,
14,,,8039,,,,,,,,,,0.2316528856754303,,,,,,,,,,
14,,,8059,,,,,,,,,,0.5551974177360535,,,,,,,,,,
14,,,8069,,,,,,,,,,,0.550796389579773,0.7618565559387207,0.47731587290763855,1.6048938035964966,0.5246269702911377,0.36725980043411255,0.3711340129375458,0.4515805244445801,0.7511664032936096,0.550796389579773
14,,,8069,,,,,,,,0.7226535081863403,0.4431222379207611,,,,,,,,,,,
,0.0002977211629518312,0.0002977211629518312,8070,,,,,,,,,,,,,,,,,,,,
15,,,8079,,,,,,,,,,0.5641167759895325,,,,,,,,,,
15,,,8099,,,,,,,,,,0.4161853492259979,,,,,,,,,,
15,,,8119,,,,,,,,,,0.43501484394073486,,,,,,,,,,
15,,,8139,,,,,,,,,,0.6214292645454407,,,,,,,,,,
15,,,8159,,,,,,,,,,0.2369687408208847,,,,,,,,,,
15,,,8179,,,,,,,,,,0.269389271736145,,,,,,,,,,
15,,,8199,,,,,,,,,,0.6556708216667175,,,,,,,,,,
15,,,8219,,,,,,,,,,0.24064067006111145,,,,,,,,,,
15,,,8239,,,,,,,,,,0.5410391092300415,,,,,,,,,,
15,,,8259,,,,,,,,,,0.3877449929714203,,,,,,,,,,
15,,,8279,,,,,,,,,,0.19683167338371277,,,,,,,,,,
15,,,8299,,,,,,,,,,0.4264048933982849,,,,,,,,,,
15,,,8319,,,,,,,,,,0.27573585510253906,,,,,,,,,,
15,,,8339,,,,,,,,,,0.3721904158592224,,,,,,,,,,
15,,,8359,,,,,,,,,,0.4965479373931885,,,,,,,,,,
15,,,8379,,,,,,,,,,0.5136444568634033,,,,,,,,,,
15,,,8399,,,,,,,,,,0.3979528248310089,,,,,,,,,,
15,,,8419,,,,,,,,,,0.6750823855400085,,,,,,,,,,
15,,,8439,,,,,,,,,,0.382867693901062,,,,,,,,,,
15,,,8459,,,,,,,,,,0.668528139591217,,,,,,,,,,
15,,,8479,,,,,,,,,,0.4263291358947754,,,,,,,,,,
15,,,8499,,,,,,,,,,0.6414068341255188,,,,,,,,,,
15,,,8519,,,,,,,,,,0.21596179902553558,,,,,,,,,,
15,,,8539,,,,,,,,,,0.2953293025493622,,,,,,,,,,
15,,,8559,,,,,,,,,,0.2982997000217438,,,,,,,,,,
15,,,8579,,,,,,,,,,0.8039873838424683,,,,,,,,,,
15,,,8599,,,,,,,,,,0.2647126317024231,,,,,,,,,,
15,,,8607,,,,,,,,,,,0.5653998255729675,0.7820862531661987,0.49191170930862427,1.5733381509780884,0.574012041091919,0.40125495195388794,0.4815724790096283,0.4455782175064087,0.7948854565620422,0.5653998255729675
15,,,8607,,,,,,,,0.7389500141143799,0.4178025722503662,,,,,,,,,,,
,0.0002967221401100708,0.0002967221401100708,8608,,,,,,,,,,,,,,,,,,,,
16,,,8619,,,,,,,,,,0.7318342924118042,,,,,,,,,,
16,,,8639,,,,,,,,,,0.5944601893424988,,,,,,,,,,
16,,,8659,,,,,,,,,,0.48158130049705505,,,,,,,,,,
16,,,8679,,,,,,,,,,0.20720261335372925,,,,,,,,,,
16,,,8699,,,,,,,,,,0.20199906826019287,,,,,,,,,,
16,,,8719,,,,,,,,,,0.6712791919708252,,,,,,,,,,
16,,,8739,,,,,,,,,,0.382521390914917,,,,,,,,,,
16,,,8759,,,,,,,,,,0.21147802472114563,,,,,,,,,,
16,,,8779,,,,,,,,,,0.24134677648544312,,,,,,,,,,
16,,,8799,,,,,,,,,,0.43890711665153503,,,,,,,,,,
16,,,8819,,,,,,,,,,0.6283816695213318,,,,,,,,,,
16,,,8839,,,,,,,,,,0.24689532816410065,,,,,,,,,,
16,,,8859,,,,,,,,,,0.3037688136100769,,,,,,,,,,
16,,,8879,,,,,,,,,,0.44641241431236267,,,,,,,,,,
16,,,8899,,,,,,,,,,0.3470676839351654,,,,,,,,,,
16,,,8919,,,,,,,,,,0.5476067662239075,,,,,,,,,,
16,,,8939,,,,,,,,,,0.20126566290855408,,,,,,,,,,
16,,,8959,,,,,,,,,,0.2821964621543884,,,,,,,,,,
16,,,8979,,,,,,,,,,0.1804472655057907,,,,,,,,,,
16,,,8999,,,,,,,,,,0.7137061953544617,,,,,,,,,,
16,,,9019,,,,,,,,,,0.21633654832839966,,,,,,,,,,
16,,,9039,,,,,,,,,,0.19264736771583557,,,,,,,,,,
16,,,9059,,,,,,,,,,0.2840093970298767,,,,,,,,,,
16,,,9079,,,,,,,,,,0.6565930843353271,,,,,,,,,,
16,,,9099,,,,,,,,,,0.19931991398334503,,,,,,,,,,
16,,,9119,,,,,,,,,,0.5828683972358704,,,,,,,,,,
16,,,9139,,,,,,,,,,0.6199703216552734,,,,,,,,,,
16,,,9145,,,,,,,,,,,0.5756416320800781,0.7606326341629028,0.4842866063117981,1.3054382801055908,0.5080854892730713,0.39904576539993286,0.3510971665382385,0.5053483843803406,0.66781085729599,0.5756416320800781
16,,,9145,,,,,,,,0.7509869337081909,0.3973446488380432,,,,,,,,,,,
,0.0002955443589413994,0.0002955443589413994,9146,,,,,,,,,,,,,,,,,,,,
17,,,9159,,,,,,,,,,0.5467009544372559,,,,,,,,,,
17,,,9179,,,,,,,,,,0.2132837325334549,,,,,,,,,,
17,,,9199,,,,,,,,,,0.1437193602323532,,,,,,,,,,
17,,,9219,,,,,,,,,,0.20206540822982788,,,,,,,,,,
17,,,9239,,,,,,,,,,0.44958603382110596,,,,,,,,,,
17,,,9259,,,,,,,,,,0.45999354124069214,,,,,,,,,,
17,,,9279,,,,,,,,,,0.226044699549675,,,,,,,,,,
17,,,9299,,,,,,,,,,0.30448630452156067,,,,,,,,,,
17,,,9319,,,,,,,,,,0.5430426597595215,,,,,,,,,,
17,,,9339,,,,,,,,,,0.23712265491485596,,,,,,,,,,
17,,,9359,,,,,,,,,,0.8099775314331055,,,,,,,,,,
17,,,9379,,,,,,,,,,0.448225736618042,,,,,,,,,,
17,,,9399,,,,,,,,,,0.37285104393959045,,,,,,,,,,
17,,,9419,,,,,,,,,,0.2234962284564972,,,,,,,,,,
17,,,9439,,,,,,,,,,0.4669734537601471,,,,,,,,,,
17,,,9459,,,,,,,,,,0.28623244166374207,,,,,,,,,,
17,,,9479,,,,,,,,,,0.5956258177757263,,,,,,,,,,
17,,,9499,,,,,,,,,,0.3855389654636383,,,,,,,,,,
17,,,9519,,,,,,,,,,0.42551571130752563,,,,,,,,,,
17,,,9539,,,,,,,,,,0.31335270404815674,,,,,,,,,,
17,,,9559,,,,,,,,,,0.458919495344162,,,,,,,,,,
17,,,9579,,,,,,,,,,0.1856054663658142,,,,,,,,,,
17,,,9599,,,,,,,,,,0.21678657829761505,,,,,,,,,,
17,,,9619,,,,,,,,,,0.5900982618331909,,,,,,,,,,
17,,,9639,,,,,,,,,,0.42842379212379456,,,,,,,,,,
17,,,9659,,,,,,,,,,0.20268355309963226,,,,,,,,,,
17,,,9679,,,,,,,,,,0.4566757082939148,,,,,,,,,,
17,,,9683,,,,,,,,,,,0.4211217164993286,0.654308557510376,0.3648010194301605,2.89658260345459,0.5018686652183533,0.17372502386569977,0.37555885314941406,0.3351162374019623,0.7949308753013611,0.4211217164993286
17,,,9683,,,,,,,,0.7542226314544678,0.40559130907058716,,,,,,,,,,,
,0.0002941892543907478,0.0002941892543907478,9684,,,,,,,,,,,,,,,,,,,,
18,,,9699,,,,,,,,,,0.22833740711212158,,,,,,,,,,
18,,,9719,,,,,,,,,,0.2619716227054596,,,,,,,,,,
18,,,9739,,,,,,,,,,0.6351677775382996,,,,,,,,,,
18,,,9759,,,,,,,,,,0.46851328015327454,,,,,,,,,,
18,,,9779,,,,,,,,,,0.8261557221412659,,,,,,,,,,
18,,,9799,,,,,,,,,,0.178835928440094,,,,,,,,,,
18,,,9819,,,,,,,,,,0.3939076066017151,,,,,,,,,,
18,,,9839,,,,,,,,,,0.5774852633476257,,,,,,,,,,
18,,,9859,,,,,,,,,,0.22980283200740814,,,,,,,,,,
18,,,9879,,,,,,,,,,0.22542819380760193,,,,,,,,,,
18,,,9899,,,,,,,,,,0.712762713432312,,,,,,,,,,
18,,,9919,,,,,,,,,,0.5008298754692078,,,,,,,,,,
18,,,9939,,,,,,,,,,0.6083961725234985,,,,,,,,,,
18,,,9959,,,,,,,,,,0.7961925864219666,,,,,,,,,,
18,,,9979,,,,,,,,,,0.49051743745803833,,,,,,,,,,
18,,,9999,,,,,,,,,,0.5040010213851929,,,,,,,,,,
18,,,10019,,,,,,,,,,0.37476229667663574,,,,,,,,,,
18,,,10039,,,,,,,,,,0.3667944371700287,,,,,,,,,,
18,,,10059,,,,,,,,,,0.6741933226585388,,,,,,,,,,
18,,,10079,,,,,,,,,,0.6483874320983887,,,,,,,,,,
18,,,10099,,,,,,,,,,0.22571709752082825,,,,,,,,,,
18,,,10119,,,,,,,,,,0.2603100836277008,,,,,,,,,,
18,,,10139,,,,,,,,,,0.5967902541160583,,,,,,,,,,
18,,,10159,,,,,,,,,,0.43521052598953247,,,,,,,,,,
18,,,10179,,,,,,,,,,0.4413217604160309,,,,,,,,,,
18,,,10199,,,,,,,,,,0.22059115767478943,,,,,,,,,,
18,,,10219,,,,,,,,,,0.27232053875923157,,,,,,,,,,
18,,,10221,,,,,,,,,,,0.5638750791549683,0.7447973489761353,0.4916282892227173,1.5691989660263062,0.5224594473838806,0.374955415725708,0.39056605100631714,0.48694443702697754,0.6898678541183472,0.5638750791549683
18,,,10221,,,,,,,,0.7594384551048279,0.3999471068382263,,,,,,,,,,,
,0.00029265847744427303,0.00029265847744427303,10222,,,,,,,,,,,,,,,,,,,,
19,,,10239,,,,,,,,,,0.17964816093444824,,,,,,,,,,
19,,,10259,,,,,,,,,,0.18995511531829834,,,,,,,,,,
19,,,10279,,,,,,,,,,0.7214345932006836,,,,,,,,,,
19,,,10299,,,,,,,,,,0.2058435082435608,,,,,,,,,,
19,,,10319,,,,,,,,,,0.44209083914756775,,,,,,,,,,
19,,,10339,,,,,,,,,,0.24711483716964722,,,,,,,,,,
19,,,10359,,,,,,,,,,0.17014406621456146,,,,,,,,,,
19,,,10379,,,,,,,,,,0.18076331913471222,,,,,,,,,,
19,,,10399,,,,,,,,,,0.32442212104797363,,,,,,,,,,
19,,,10419,,,,,,,,,,0.44104599952697754,,,,,,,,,,
19,,,10439,,,,,,,,,,0.2635418772697449,,,,,,,,,,
19,,,10459,,,,,,,,,,0.25874319672584534,,,,,,,,,,
19,,,10479,,,,,,,,,,0.2657404839992523,,,,,,,,,,
19,,,10499,,,,,,,,,,0.3699690103530884,,,,,,,,,,
19,,,10519,,,,,,,,,,0.4927821755409241,,,,,,,,,,
19,,,10539,,,,,,,,,,0.20896172523498535,,,,,,,,,,
19,,,10559,,,,,,,,,,0.6843627691268921,,,,,,,,,,
19,,,10579,,,,,,,,,,0.1541615128517151,,,,,,,,,,
19,,,10599,,,,,,,,,,0.410685271024704,,,,,,,,,,
19,,,10619,,,,,,,,,,0.178181454539299,,,,,,,,,,
19,,,10639,,,,,,,,,,0.22797921299934387,,,,,,,,,,
19,,,10659,,,,,,,,,,0.15704333782196045,,,,,,,,,,
19,,,10679,,,,,,,,,,0.49566027522087097,,,,,,,,,,
19,,,10699,,,,,,,,,,0.2243170291185379,,,,,,,,,,
19,,,10719,,,,,,,,,,0.3132432997226715,,,,,,,,,,
19,,,10739,,,,,,,,,,0.5130156874656677,,,,,,,,,,
19,,,10759,,,,,,,,,,0.9329441785812378,,,,,,,,,,
19,,,10759,,,,,,,,,,,0.5336294770240784,0.7329894304275513,0.4763869643211365,1.9537004232406616,0.5215321779251099,0.3285429775714874,0.4155653417110443,0.4475542902946472,0.7014768123626709,0.5336294770240784
19,,,10759,,,,,,,,0.7736527919769287,0.3736349046230316,,,,,,,,,,,
,0.0002909538931178862,0.0002909538931178862,10760,,,,,,,,,,,,,,,,,,,,
20,,,10779,,,,,,,,,,0.4133168160915375,,,,,,,,,,
20,,,10799,,,,,,,,,,0.2078692615032196,,,,,,,,,,
20,,,10819,,,,,,,,,,0.4886125922203064,,,,,,,,,,
20,,,10839,,,,,,,,,,0.2504558265209198,,,,,,,,,,
20,,,10859,,,,,,,,,,0.3635671138763428,,,,,,,,,,
20,,,10879,,,,,,,,,,0.38238325715065,,,,,,,,,,
20,,,10899,,,,,,,,,,0.5175135135650635,,,,,,,,,,
20,,,10919,,,,,,,,,,0.29687702655792236,,,,,,,,,,
20,,,10939,,,,,,,,,,0.2045118808746338,,,,,,,,,,
20,,,10959,,,,,,,,,,0.7001135945320129,,,,,,,,,,
20,,,10979,,,,,,,,,,0.1989075392484665,,,,,,,,,,
20,,,10999,,,,,,,,,,0.21511444449424744,,,,,,,,,,
20,,,11019,,,,,,,,,,0.5622485876083374,,,,,,,,,,
20,,,11039,,,,,,,,,,0.15390321612358093,,,,,,,,,,
20,,,11059,,,,,,,,,,0.12642548978328705,,,,,,,,,,
20,,,11079,,,,,,,,,,0.16859853267669678,,,,,,,,,,
20,,,11099,,,,,,,,,,0.6068999171257019,,,,,,,,,,
20,,,11119,,,,,,,,,,0.4539722502231598,,,,,,,,,,
20,,,11139,,,,,,,,,,0.18216851353645325,,,,,,,,,,
20,,,11159,,,,,,,,,,0.11925739794969559,,,,,,,,,,
20,,,11179,,,,,,,,,,0.2132611721754074,,,,,,,,,,
20,,,11199,,,,,,,,,,0.21617978811264038,,,,,,,,,,
20,,,11219,,,,,,,,,,0.5440136194229126,,,,,,,,,,
20,,,11239,,,,,,,,,,0.8526400923728943,,,,,,,,,,
20,,,11259,,,,,,,,,,0.29757723212242126,,,,,,,,,,
20,,,11279,,,,,,,,,,0.6971822381019592,,,,,,,,,,
20,,,11297,,,,,,,,,,,0.5432072877883911,0.7345970869064331,0.49604761600494385,1.6023870706558228,0.5050846338272095,0.3244656026363373,0.35070139169692993,0.5009074211120605,0.6636450290679932,0.5432072877883911
20,,,11297,,,,,,,,0.7748546600341797,0.3740147352218628,,,,,,,,,,,
,0.0002890775781850181,0.0002890775781850181,11298,,,,,,,,,,,,,,,,,,,,
21,,,11299,,,,,,,,,,0.5225540399551392,,,,,,,,,,
21,,,11319,,,,,,,,,,0.2718431055545807,,,,,,,,,,
21,,,11339,,,,,,,,,,0.15359489619731903,,,,,,,,,,
21,,,11359,,,,,,,,,,0.16561850905418396,,,,,,,,,,
21,,,11379,,,,,,,,,,0.3610801696777344,,,,,,,,,,
21,,,11399,,,,,,,,,,0.4543483853340149,,,,,,,,,,
21,,,11419,,,,,,,,,,0.29894620180130005,,,,,,,,,,
21,,,11439,,,,,,,,,,0.3799399733543396,,,,,,,,,,
21,,,11459,,,,,,,,,,0.5102340579032898,,,,,,,,,,
21,,,11479,,,,,,,,,,0.5979815721511841,,,,,,,,,,
21,,,11499,,,,,,,,,,0.5772921442985535,,,,,,,,,,
21,,,11519,,,,,,,,,,0.2020985186100006,,,,,,,,,,
21,,,11539,,,,,,,,,,0.25047236680984497,,,,,,,,,,
21,,,11559,,,,,,,,,,0.574088454246521,,,,,,,,,,
21,,,11579,,,,,,,,,,0.4604061543941498,,,,,,,,,,
21,,,11599,,,,,,,,,,0.4254888594150543,,,,,,,,,,
21,,,11619,,,,,,,,,,0.2174956500530243,,,,,,,,,,
21,,,11639,,,,,,,,,,0.6146562099456787,,,,,,,,,,
21,,,11659,,,,,,,,,,0.3748164176940918,,,,,,,,,,
21,,,11679,,,,,,,,,,0.3792511224746704,,,,,,,,,,
21,,,11699,,,,,,,,,,0.6248360276222229,,,,,,,,,,
21,,,11719,,,,,,,,,,0.25987517833709717,,,,,,,,,,
21,,,11739,,,,,,,,,,0.6104586720466614,,,,,,,,,,
21,,,11759,,,,,,,,,,0.4710773825645447,,,,,,,,,,
21,,,11779,,,,,,,,,,0.6646832227706909,,,,,,,,,,
21,,,11799,,,,,,,,,,0.2329937368631363,,,,,,,,,,
21,,,11819,,,,,,,,,,0.33658716082572937,,,,,,,,,,
21,,,11835,,,,,,,,,,,0.5714161992073059,0.7417588233947754,0.5478618741035461,1.8964401483535767,0.550717830657959,0.3579559922218323,0.44200849533081055,0.5431745052337646,0.6669703722000122,0.5714161992073059
21,,,11835,,,,,,,,0.7946219444274902,0.3368854522705078,,,,,,,,,,,
,0.0002870318186463901,0.0002870318186463901,11836,,,,,,,,,,,,,,,,,,,,
22,,,11839,,,,,,,,,,0.21007251739501953,,,,,,,,,,
22,,,11859,,,,,,,,,,0.5339919924736023,,,,,,,,,,
22,,,11879,,,,,,,,,,0.3597569465637207,,,,,,,,,,
22,,,11899,,,,,,,,,,0.12575343251228333,,,,,,,,,,
22,,,11919,,,,,,,,,,0.4315933287143707,,,,,,,,,,
22,,,11939,,,,,,,,,,0.20228514075279236,,,,,,,,,,
22,,,11959,,,,,,,,,,0.37446698546409607,,,,,,,,,,
22,,,11979,,,,,,,,,,0.14322030544281006,,,,,,,,,,
22,,,11999,,,,,,,,,,0.5436236262321472,,,,,,,,,,
22,,,12019,,,,,,,,,,0.4716379642486572,,,,,,,,,,
22,,,12039,,,,,,,,,,0.553311288356781,,,,,,,,,,
22,,,12059,,,,,,,,,,0.5005569458007812,,,,,,,,,,
22,,,12079,,,,,,,,,,0.17044560611248016,,,,,,,,,,
22,,,12099,,,,,,,,,,0.27141255140304565,,,,,,,,,,
22,,,12119,,,,,,,,,,0.41048306226730347,,,,,,,,,,
22,,,12139,,,,,,,,,,0.2782161831855774,,,,,,,,,,
22,,,12159,,,,,,,,,,0.1469954550266266,,,,,,,,,,
22,,,12179,,,,,,,,,,0.45087963342666626,,,,,,,,,,
22,,,12199,,,,,,,,,,0.225850448012352,,,,,,,,,,
22,,,12219,,,,,,,,,,0.20978666841983795,,,,,,,,,,
22,,,12239,,,,,,,,,,0.14774926006793976,,,,,,,,,,
22,,,12259,,,,,,,,,,0.26857948303222656,,,,,,,,,,
22,,,12279,,,,,,,,,,0.4584350287914276,,,,,,,,,,
22,,,12299,,,,,,,,,,0.4451059401035309,,,,,,,,,,
22,,,12319,,,,,,,,,,0.17366179823875427,,,,,,,,,,
22,,,12339,,,,,,,,,,0.451756089925766,,,,,,,,,,
22,,,12359,,,,,,,,,,0.12422250956296921,,,,,,,,,,
22,,,12373,,,,,,,,,,,0.4707399010658264,0.6946077346801758,0.39444613456726074,2.4813966751098633,0.5151007175445557,0.26742303371429443,0.3983739912509918,0.37386080622673035,0.7730673551559448,0.4707399010658264
22,,,12373,,,,,,,,0.7992534637451172,0.33892175555229187,,,,,,,,,,,
,0.000284819106944875,0.000284819106944875,12374,,,,,,,,,,,,,,,,,,,,
23,,,12379,,,,,,,,,,0.4281192421913147,,,,,,,,,,
23,,,12399,,,,,,,,,,0.49426916241645813,,,,,,,,,,
23,,,12419,,,,,,,,,,0.2933751344680786,,,,,,,,,,
23,,,12439,,,,,,,,,,0.3013438880443573,,,,,,,,,,
23,,,12459,,,,,,,,,,0.7021144032478333,,,,,,,,,,
23,,,12479,,,,,,,,,,0.2315031737089157,,,,,,,,,,
23,,,12499,,,,,,,,,,0.5572284460067749,,,,,,,,,,
23,,,12519,,,,,,,,,,0.4985356330871582,,,,,,,,,,
23,,,12539,,,,,,,,,,0.5948883295059204,,,,,,,,,,
23,,,12559,,,,,,,,,,0.5348378419876099,,,,,,,,,,
23,,,12579,,,,,,,,,,0.39230644702911377,,,,,,,,,,
23,,,12599,,,,,,,,,,0.37586456537246704,,,,,,,,,,
23,,,12619,,,,,,,,,,0.14888757467269897,,,,,,,,,,
23,,,12639,,,,,,,,,,0.27284932136535645,,,,,,,,,,
23,,,12659,,,,,,,,,,0.15422587096691132,,,,,,,,,,
23,,,12679,,,,,,,,,,0.19460968673229218,,,,,,,,,,
23,,,12699,,,,,,,,,,0.7448338866233826,,,,,,,,,,
23,,,12719,,,,,,,,,,0.1714579313993454,,,,,,,,,,
23,,,12739,,,,,,,,,,0.2689090967178345,,,,,,,,,,
23,,,12759,,,,,,,,,,0.33647578954696655,,,,,,,,,,
23,,,12779,,,,,,,,,,0.7791240215301514,,,,,,,,,,
23,,,12799,,,,,,,,,,0.4641474187374115,,,,,,,,,,
23,,,12819,,,,,,,,,,0.4633961617946625,,,,,,,,,,
23,,,12839,,,,,,,,,,0.1952320784330368,,,,,,,,,,
23,,,12859,,,,,,,,,,0.12227575480937958,,,,,,,,,,
23,,,12879,,,,,,,,,,0.45815330743789673,,,,,,,,,,
23,,,12899,,,,,,,,,,0.3171303868293762,,,,,,,,,,
23,,,12911,,,,,,,,,,,0.5642894506454468,0.7324854731559753,0.5511247515678406,2.3079662322998047,0.5727325677871704,0.34977516531944275,0.43103447556495667,0.5067204236984253,0.7804428339004517,0.5642894506454468
23,,,12911,,,,,,,,0.7966229319572449,0.34215080738067627,,,,,,,,,,,
,0.000282442138928839,0.000282442138928839,12912,,,,,,,,,,,,,,,,,,,,
24,,,12919,,,,,,,,,,0.420690655708313,,,,,,,,,,
24,,,12939,,,,,,,,,,0.4152853786945343,,,,,,,,,,
24,,,12959,,,,,,,,,,0.1259261518716812,,,,,,,,,,
24,,,12979,,,,,,,,,,0.22193582355976105,,,,,,,,,,
24,,,12999,,,,,,,,,,0.49229899048805237,,,,,,,,,,
24,,,13019,,,,,,,,,,0.20512330532073975,,,,,,,,,,
24,,,13039,,,,,,,,,,0.5730867981910706,,,,,,,,,,
24,,,13059,,,,,,,,,,0.3047247529029846,,,,,,,,,,
24,,,13079,,,,,,,,,,0.16424313187599182,,,,,,,,,,
24,,,13099,,,,,,,,,,0.28777876496315,,,,,,,,,,
24,,,13119,,,,,,,,,,0.22563207149505615,,,,,,,,,,
24,,,13139,,,,,,,,,,0.5310397744178772,,,,,,,,,,
