epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
1,,,5539,,,,,,,0.7416466474533081,,,,,,
1,,,5559,,,,,,,0.8623812794685364,,,,,,
1,,,5579,,,,,,,0.8044982552528381,,,,,,
1,,,5599,,,,,,,0.9026798009872437,,,,,,
1,,,5619,,,,,,,0.798912763595581,,,,,,
1,,,5639,,,,,,,0.8656045198440552,,,,,,
1,,,5659,,,,,,,0.6292142271995544,,,,,,
1,,,5679,,,,,,,1.0385462045669556,,,,,,
1,,,5699,,,,,,,1.623095989227295,,,,,,
1,,,5719,,,,,,,1.1613273620605469,,,,,,
1,,,5739,,,,,,,0.9509632587432861,,,,,,
1,,,5739,,,,,,,,0.44682103395462036,0.3769659996032715,11.679129600524902,0.2889738976955414,0.44746851921081543,0.44682103395462036
1,,,5739,,,,,0.6767924427986145,0.9621717929840088,,,,,,,
,4.0505927394407524e-05,4.0505927394407524e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,1.1172502040863037,,,,,,
2,,,5779,,,,,,,0.9005898237228394,,,,,,
2,,,5799,,,,,,,1.6464269161224365,,,,,,
2,,,5819,,,,,,,1.2063757181167603,,,,,,
2,,,5839,,,,,,,1.5655072927474976,,,,,,
2,,,5859,,,,,,,1.0802597999572754,,,,,,
2,,,5879,,,,,,,0.8735610246658325,,,,,,
2,,,5899,,,,,,,1.1090044975280762,,,,,,
2,,,5919,,,,,,,0.9654146432876587,,,,,,
2,,,5939,,,,,,,1.2014002799987793,,,,,,
2,,,5959,,,,,,,0.7751086950302124,,,,,,
2,,,5979,,,,,,,0.903191089630127,,,,,,
2,,,5999,,,,,,,0.8116639852523804,,,,,,
2,,,6019,,,,,,,0.7633141279220581,,,,,,
2,,,6039,,,,,,,0.7916536331176758,,,,,,
2,,,6059,,,,,,,0.9062615633010864,,,,,,
2,,,6079,,,,,,,0.8657135963439941,,,,,,
2,,,6099,,,,,,,0.8158358335494995,,,,,,
2,,,6119,,,,,,,0.9953528642654419,,,,,,
2,,,6139,,,,,,,1.0735206604003906,,,,,,
2,,,6159,,,,,,,0.8500643372535706,,,,,,
2,,,6179,,,,,,,1.2005480527877808,,,,,,
2,,,6199,,,,,,,0.9158591032028198,,,,,,
2,,,6219,,,,,,,1.1236352920532227,,,,,,
2,,,6239,,,,,,,0.9268746376037598,,,,,,
2,,,6259,,,,,,,0.8839912414550781,,,,,,
2,,,6279,,,,,,,0.783210277557373,,,,,,
2,,,6299,,,,,,,0.9323111772537231,,,,,,
2,,,6319,,,,,,,0.7730461359024048,,,,,,
2,,,6339,,,,,,,0.7529082298278809,,,,,,
2,,,6359,,,,,,,0.7597616314888,,,,,,
2,,,6379,,,,,,,0.7811605930328369,,,,,,
2,,,6399,,,,,,,1.1389281749725342,,,,,,
2,,,6419,,,,,,,0.8963671326637268,,,,,,
2,,,6439,,,,,,,1.0450410842895508,,,,,,
2,,,6459,,,,,,,1.1370412111282349,,,,,,
2,,,6479,,,,,,,0.9912536144256592,,,,,,
2,,,6499,,,,,,,0.8240851163864136,,,,,,
2,,,6519,,,,,,,0.8298633098602295,,,,,,
2,,,6539,,,,,,,0.7939937114715576,,,,,,
2,,,6559,,,,,,,0.9095084071159363,,,,,,
2,,,6579,,,,,,,0.7832816243171692,,,,,,
2,,,6599,,,,,,,0.8532140254974365,,,,,,
2,,,6619,,,,,,,0.8291817903518677,,,,,,
2,,,6639,,,,,,,0.8585893511772156,,,,,,
2,,,6659,,,,,,,1.0353504419326782,,,,,,
2,,,6679,,,,,,,1.0190038681030273,,,,,,
2,,,6699,,,,,,,0.6776159405708313,,,,,,
2,,,6719,,,,,,,0.9346325993537903,,,,,,
2,,,6739,,,,,,,0.6132713556289673,,,,,,
2,,,6759,,,,,,,0.8269013166427612,,,,,,
2,,,6779,,,,,,,0.7421103119850159,,,,,,
2,,,6799,,,,,,,0.8297143578529358,,,,,,
2,,,6819,,,,,,,0.8871362209320068,,,,,,
2,,,6839,,,,,,,1.2305660247802734,,,,,,
2,,,6859,,,,,,,0.7672107219696045,,,,,,
2,,,6879,,,,,,,0.8644075989723206,,,,,,
2,,,6899,,,,,,,0.8173007369041443,,,,,,
2,,,6919,,,,,,,2.107588291168213,,,,,,
2,,,6939,,,,,,,0.8687349557876587,,,,,,
2,,,6959,,,,,,,0.8696596622467041,,,,,,
2,,,6979,,,,,,,0.8026330471038818,,,,,,
2,,,6999,,,,,,,0.6592597961425781,,,,,,
2,,,7019,,,,,,,0.8624316453933716,,,,,,
2,,,7039,,,,,,,0.9713429808616638,,,,,,
2,,,7059,,,,,,,0.6684264540672302,,,,,,
2,,,7079,,,,,,,1.1629559993743896,,,,,,
2,,,7099,,,,,,,0.9256121516227722,,,,,,
2,,,7119,,,,,,,0.8511174917221069,,,,,,
2,,,7139,,,,,,,0.6839327216148376,,,,,,
2,,,7159,,,,,,,0.8892463445663452,,,,,,
2,,,7179,,,,,,,1.7823755741119385,,,,,,
2,,,7199,,,,,,,0.8099300265312195,,,,,,
2,,,7219,,,,,,,1.0302175283432007,,,,,,
2,,,7239,,,,,,,0.8618562817573547,,,,,,
2,,,7259,,,,,,,1.7782301902770996,,,,,,
2,,,7279,,,,,,,0.8198726177215576,,,,,,
2,,,7299,,,,,,,0.764019787311554,,,,,,
2,,,7319,,,,,,,0.9438107013702393,,,,,,
2,,,7339,,,,,,,0.720030665397644,,,,,,
2,,,7359,,,,,,,1.1248173713684082,,,,,,
2,,,7379,,,,,,,0.7534950971603394,,,,,,
2,,,7399,,,,,,,0.8708460927009583,,,,,,
2,,,7419,,,,,,,1.3959403038024902,,,,,,
2,,,7439,,,,,,,0.7802884578704834,,,,,,
2,,,7459,,,,,,,1.401610016822815,,,,,,
2,,,7479,,,,,,,1.271392583847046,,,,,,
2,,,7499,,,,,,,1.1110897064208984,,,,,,
2,,,7519,,,,,,,0.6230465173721313,,,,,,
2,,,7539,,,,,,,0.6336577534675598,,,,,,
2,,,7559,,,,,,,0.7908580303192139,,,,,,
2,,,7579,,,,,,,0.8713042736053467,,,,,,
2,,,7599,,,,,,,1.0943775177001953,,,,,,
2,,,7619,,,,,,,0.7459137439727783,,,,,,
2,,,7639,,,,,,,0.665248453617096,,,,,,
2,,,7659,,,,,,,0.6527670621871948,,,,,,
2,,,7679,,,,,,,0.8644077181816101,,,,,,
2,,,7699,,,,,,,1.0974253416061401,,,,,,
2,,,7719,,,,,,,0.779111385345459,,,,,,
2,,,7739,,,,,,,1.026909589767456,,,,,,
2,,,7759,,,,,,,0.8253527879714966,,,,,,
2,,,7779,,,,,,,1.4352537393569946,,,,,,
2,,,7799,,,,,,,1.0292142629623413,,,,,,
2,,,7819,,,,,,,0.6699081659317017,,,,,,
2,,,7839,,,,,,,0.7435309290885925,,,,,,
2,,,7859,,,,,,,0.806912362575531,,,,,,
2,,,7879,,,,,,,1.0856215953826904,,,,,,
2,,,7899,,,,,,,0.7799708843231201,,,,,,
2,,,7919,,,,,,,0.8206498622894287,,,,,,
2,,,7939,,,,,,,0.9803367853164673,,,,,,
2,,,7959,,,,,,,1.0664716958999634,,,,,,
2,,,7979,,,,,,,1.3113481998443604,,,,,,
2,,,7999,,,,,,,0.8171238899230957,,,,,,
2,,,8019,,,,,,,0.7717660665512085,,,,,,
2,,,8039,,,,,,,0.9467733502388,,,,,,
2,,,8059,,,,,,,0.793082058429718,,,,,,
2,,,8079,,,,,,,0.675391674041748,,,,,,
2,,,8099,,,,,,,1.4419258832931519,,,,,,
2,,,8119,,,,,,,0.8920865058898926,,,,,,
2,,,8139,,,,,,,0.9336095452308655,,,,,,
2,,,8159,,,,,,,0.9960678815841675,,,,,,
2,,,8179,,,,,,,1.0942051410675049,,,,,,
2,,,8199,,,,,,,0.8645086288452148,,,,,,
2,,,8219,,,,,,,0.794236958026886,,,,,,
2,,,8239,,,,,,,0.7505248188972473,,,,,,
2,,,8259,,,,,,,1.0527873039245605,,,,,,
2,,,8279,,,,,,,0.9618901610374451,,,,,,
2,,,8299,,,,,,,0.778599739074707,,,,,,
2,,,8319,,,,,,,0.8012439608573914,,,,,,
2,,,8339,,,,,,,1.0436557531356812,,,,,,
2,,,8359,,,,,,,0.6409918069839478,,,,,,
2,,,8379,,,,,,,1.0188014507293701,,,,,,
2,,,8399,,,,,,,0.766594648361206,,,,,,
2,,,8419,,,,,,,0.706646203994751,,,,,,
2,,,8439,,,,,,,0.8001646399497986,,,,,,
2,,,8459,,,,,,,0.5873522162437439,,,,,,
2,,,8479,,,,,,,0.9167495369911194,,,,,,
2,,,8499,,,,,,,1.664683222770691,,,,,,
2,,,8519,,,,,,,0.7962193489074707,,,,,,
2,,,8539,,,,,,,0.49522221088409424,,,,,,
2,,,8559,,,,,,,1.056771993637085,,,,,,
2,,,8579,,,,,,,0.704561710357666,,,,,,
2,,,8599,,,,,,,0.8983107209205627,,,,,,
2,,,8609,,,,,,,,0.41307884454727173,0.3607690632343292,11.621962547302246,0.25368160009384155,0.36595648527145386,0.41307884454727173
2,,,8609,,,,,0.6923608779907227,0.9279366731643677,,,,,,,
,6.0758891091611276e-05,6.0758891091611276e-05,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,0.8364900350570679,,,,,,
3,,,8639,,,,,,,0.8177306056022644,,,,,,
3,,,8659,,,,,,,0.7959554195404053,,,,,,
3,,,8679,,,,,,,0.8797681927680969,,,,,,
3,,,8699,,,,,,,0.7425751686096191,,,,,,
3,,,8719,,,,,,,0.641260027885437,,,,,,
3,,,8739,,,,,,,0.6594881415367126,,,,,,
3,,,8759,,,,,,,0.7952890992164612,,,,,,
3,,,8779,,,,,,,0.816897451877594,,,,,,
3,,,8799,,,,,,,0.8395669460296631,,,,,,
3,,,8819,,,,,,,0.7048670053482056,,,,,,
3,,,8839,,,,,,,0.8752560615539551,,,,,,
3,,,8859,,,,,,,0.7885944247245789,,,,,,
3,,,8879,,,,,,,0.9574655294418335,,,,,,
3,,,8899,,,,,,,0.7796083092689514,,,,,,
3,,,8919,,,,,,,0.6860834956169128,,,,,,
3,,,8939,,,,,,,1.1242252588272095,,,,,,
3,,,8959,,,,,,,1.1326195001602173,,,,,,
3,,,8979,,,,,,,0.7655649185180664,,,,,,
3,,,8999,,,,,,,0.7062606811523438,,,,,,
3,,,9019,,,,,,,1.0637309551239014,,,,,,
3,,,9039,,,,,,,0.9634971618652344,,,,,,
3,,,9059,,,,,,,1.0024266242980957,,,,,,
3,,,9079,,,,,,,1.0667625665664673,,,,,,
3,,,9099,,,,,,,0.8579656481742859,,,,,,
3,,,9119,,,,,,,0.9512253999710083,,,,,,
3,,,9139,,,,,,,1.0802865028381348,,,,,,
3,,,9159,,,,,,,0.8998757600784302,,,,,,
3,,,9179,,,,,,,0.7645878195762634,,,,,,
3,,,9199,,,,,,,0.6835448145866394,,,,,,
3,,,9219,,,,,,,0.7626760601997375,,,,,,
3,,,9239,,,,,,,1.1618651151657104,,,,,,
3,,,9259,,,,,,,1.0949870347976685,,,,,,
3,,,9279,,,,,,,0.8840810060501099,,,,,,
3,,,9299,,,,,,,0.611232578754425,,,,,,
3,,,9319,,,,,,,1.1389491558074951,,,,,,
3,,,9339,,,,,,,1.005352258682251,,,,,,
3,,,9359,,,,,,,0.6817972660064697,,,,,,
3,,,9379,,,,,,,0.834092915058136,,,,,,
3,,,9399,,,,,,,0.7327759861946106,,,,,,
3,,,9419,,,,,,,1.3199549913406372,,,,,,
3,,,9439,,,,,,,0.6875476837158203,,,,,,
3,,,9459,,,,,,,0.703973650932312,,,,,,
3,,,9479,,,,,,,0.9678857326507568,,,,,,
3,,,9499,,,,,,,2.4467337131500244,,,,,,
3,,,9519,,,,,,,1.3135764598846436,,,,,,
3,,,9539,,,,,,,0.9416530728340149,,,,,,
3,,,9559,,,,,,,1.2830811738967896,,,,,,
3,,,9579,,,,,,,0.7963687181472778,,,,,,
3,,,9599,,,,,,,1.3968462944030762,,,,,,
