epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
5,0.6165929436683655,0.2803155779838562,129.4055633544922,0.7480000257492065,0.005686574149876833,,,185,,,,,,,,,,,,0.5581384897232056,0.8204972147941589,0.5128405094146729,0.5270034074783325,0.4684147238731384,0.5411663055419922,0.37078773975372314,0.5161964297294617,0.4246683716773987,0.6440397500991821,0.7609607577323914,0.3349962532520294,0.5581384897232056
5,,,,,,,,185,,,,,,,,,0.7613673210144043,0.2605782747268677,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.22442200779914856,,,,,,,,,,,,,
6,0.5726911425590515,0.29679763317108154,132.75228881835938,0.7279999852180481,0.029054706916213036,,,216,,,,,,,,,,,,0.5506483316421509,0.8220440745353699,0.499054491519928,0.5375936031341553,0.5326052904129028,0.5761327743530273,0.3730621337890625,0.5048865079879761,0.41206851601600647,0.8425344824790955,0.7655860185623169,0.2843419909477234,0.5506483316421509
6,,,,,,,,216,,,,,,,,,0.7699125409126282,0.2603882849216461,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.1534573882818222,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.30644771456718445,,,,,,,,,,,,,
7,0.589139997959137,0.28565478324890137,130.63348388671875,0.7239999771118164,0.0371258407831192,,,247,,,,,,,,,,,,0.5594607591629028,0.8253992199897766,0.5045410990715027,0.5346894860267639,0.4816665053367615,0.5648378729820251,0.3761250376701355,0.5088863372802734,0.4191873371601105,0.7354001402854919,0.7810690999031067,0.3236948549747467,0.5594607591629028
7,,,,,,,,247,,,,,,,,,0.7658188343048096,0.2445250302553177,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.1838586926460266,,,,,,,,,,,,,
8,0.5391554236412048,0.29218828678131104,138.61085510253906,0.7390000224113464,0.028638526797294617,,,278,,,,,,,,,,,,0.5112317800521851,0.8135757446289062,0.5016661882400513,0.5114951729774475,0.5031201243400574,0.5213241577148438,0.35353317856788635,0.5207479596138,0.4152267575263977,0.58198481798172,0.720607578754425,0.3674775958061218,0.5112317800521851
8,,,,,,,,278,,,,,,,,,0.8044387698173523,0.22161805629730225,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3109275996685028,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.20785920321941376,,,,,,,,,,,,,
9,0.521242082118988,0.31728288531303406,137.32106018066406,0.7160000205039978,0.04510138928890228,,,309,,,,,,,,,,,,0.5976056456565857,0.838352620601654,0.5401163697242737,0.5650241374969482,0.49098411202430725,0.589931845664978,0.44559451937675476,0.5701056122779846,0.5653452277183533,0.7906827330589294,0.7003096342086792,0.30338969826698303,0.5976056456565857
9,,,,,,,,309,,,,,,,,,0.8151138424873352,0.20550154149532318,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.15112940967082977,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.16126438975334167,,,,,,,,,,,,,
10,0.5064296126365662,0.3220311105251312,135.61233520507812,0.7080000042915344,0.037777192890644073,,,340,,,,,,,,,,,,0.5946664810180664,0.8357938528060913,0.5550514459609985,0.5591137409210205,0.48953890800476074,0.5631760358810425,0.42544642090797424,0.5655146837234497,0.49481189250946045,0.6709145903587341,0.7375140190124512,0.3494637608528137,0.5946664810180664
10,,,,,,,,340,,,,,,,,,0.8321020603179932,0.17516615986824036,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.1438339650630951,,,,,,,,,,,,,
11,0.4909312427043915,0.2935071289539337,144.2110137939453,0.6970000267028809,0.06841923296451569,,,371,,,,,,,,,,,,0.6084240674972534,0.8315379619598389,0.5790863633155823,0.576237678527832,0.511584460735321,0.5733889937400818,0.4477922320365906,0.5915234684944153,0.5112699270248413,0.6570793390274048,0.7129500508308411,0.4122565686702728,0.6084240674972534
11,,,,,,,,371,,,,,,,,,0.8523751497268677,0.17735999822616577,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.09017717838287354,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.11951729655265808,,,,,,,,,,,,,
12,0.4632892310619354,0.3247407078742981,140.79429626464844,0.7200000286102295,0.04510638490319252,,,402,,,,,,,,,,,,0.5898465514183044,0.8409112691879272,0.5496644973754883,0.5609450340270996,0.5334767699241638,0.5722255110740662,0.41967418789863586,0.5564115643501282,0.4595394432544708,0.7439528107643127,0.7400050163269043,0.34540486335754395,0.5898465514183044
12,,,,,,,,402,,,,,,,,,0.8733656406402588,0.1622687578201294,,,,,,,,,,,,,,
13,,,,,,,,403,0.49241846799850464,0.7840577363967896,0.46864596009254456,0.5149497389793396,0.5281665921211243,0.29400596022605896,0.4812077581882477,0.49241846799850464,,,,,,,,,,,,,,,,
