epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
4,,,,,,,,154,,,,,,,,,0.7269788980484009,0.27145248651504517,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.22343292832374573,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.28751781582832336,,,,,,,,,,,,,
5,0.6181840300559998,0.2800271511077881,126.40360260009766,0.7400000095367432,0.0437900573015213,,,185,,,,,,,,,,,,0.5852982997894287,0.837403416633606,0.5574728846549988,0.5564429759979248,0.39405208826065063,0.555413007736206,0.41138631105422974,0.5649826526641846,0.4796643853187561,0.6871220469474792,0.6374807953834534,0.41738465428352356,0.5852982997894287
5,,,,,,,,185,,,,,,,,,0.7621265649795532,0.24132724106311798,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.22556550800800323,,,,,,,,,,,,,
6,0.6745726466178894,0.2460782825946808,126.94501495361328,0.7480000257492065,0.04749235138297081,,,216,,,,,,,,,,,,0.5192903876304626,0.8183796405792236,0.4766222834587097,0.5209474563598633,0.4906941056251526,0.5652726888656616,0.3532868027687073,0.5137531757354736,0.4145648777484894,0.8784028887748718,0.6030032634735107,0.3651197850704193,0.5192903876304626
6,,,,,,,,216,,,,,,,,,0.771329402923584,0.2149074375629425,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.10409729182720184,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2388421893119812,,,,,,,,,,,,,
7,0.5565024018287659,0.27975553274154663,138.34857177734375,0.7329999804496765,0.05723033845424652,,,247,,,,,,,,,,,,0.6086770296096802,0.8328691720962524,0.5892871022224426,0.585955023765564,0.4504026174545288,0.5826230049133301,0.45935332775115967,0.6035032868385315,0.5680640339851379,0.589724063873291,0.7398790121078491,0.4328247904777527,0.6086770296096802
7,,,,,,,,247,,,,,,,,,0.7949244976043701,0.20949681103229523,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.1721171885728836,,,,,,,,,,,,,
8,0.6597080826759338,0.2585604786872864,125.60161590576172,0.7120000123977661,0.050849512219429016,,,278,,,,,,,,,,,,0.5166664123535156,0.8204270601272583,0.49259400367736816,0.5262417793273926,0.48958197236061096,0.559889554977417,0.3405405580997467,0.49202001094818115,0.3588249087333679,0.6435425877571106,0.7851359844207764,0.45205479860305786,0.5166664123535156
8,,,,,,,,278,,,,,,,,,0.7862310409545898,0.20444005727767944,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.24858105182647705,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.12788349390029907,,,,,,,,,,,,,
9,0.5657503604888916,0.27100348472595215,136.725341796875,0.7089999914169312,0.059102680534124374,,,309,,,,,,,,,,,,0.6108355522155762,0.836218535900116,0.5717852115631104,0.5825861692428589,0.5150746703147888,0.5933870673179626,0.46274060010910034,0.5985379815101624,0.6475326418876648,0.6941969394683838,0.6255281567573547,0.40629056096076965,0.6108355522155762
9,,,,,,,,309,,,,,,,,,0.8356233835220337,0.17503459751605988,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.15912047028541565,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.04587545618414879,,,,,,,,,,,,,
10,0.4746919870376587,0.32814955711364746,135.45455932617188,0.6959999799728394,0.04508335888385773,,,340,,,,,,,,,,,,0.5630601048469543,0.8298146724700928,0.5302964448928833,0.550508975982666,0.562121570110321,0.570721447467804,0.3897595703601837,0.531486451625824,0.42394307255744934,0.7351652383804321,0.677209734916687,0.4465677738189697,0.5630601048469543
10,,,,,,,,340,,,,,,,,,0.861851155757904,0.13914762437343597,,,,,,,,,,,,,,
11,,,,,,,,341,0.5402151942253113,0.7843837738037109,0.47999799251556396,0.4707345962524414,0.49366119503974915,0.35007473826408386,0.4986627399921417,0.5402151942253113,,,,,,,,,,,,,,,,
