epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,1699,,,,,,,1.5927143096923828,,,,,,
0,,,1719,,,,,,,1.7472611665725708,,,,,,
0,,,1739,,,,,,,1.9201929569244385,,,,,,
0,,,1759,,,,,,,1.2729994058609009,,,,,,
0,,,1779,,,,,,,1.818943977355957,,,,,,
0,,,1799,,,,,,,1.5770273208618164,,,,,,
0,,,1819,,,,,,,1.4200971126556396,,,,,,
0,,,1839,,,,,,,1.648018479347229,,,,,,
0,,,1859,,,,,,,1.1296875476837158,,,,,,
0,,,1879,,,,,,,4.250884532928467,,,,,,
0,,,1899,,,,,,,1.282890796661377,,,,,,
0,,,1919,,,,,,,2.1559064388275146,,,,,,
0,,,1939,,,,,,,1.7565741539001465,,,,,,
0,,,1959,,,,,,,2.4327216148376465,,,,,,
0,,,1979,,,,,,,1.2215776443481445,,,,,,
0,,,1999,,,,,,,1.5347263813018799,,,,,,
0,,,2019,,,,,,,2.0723776817321777,,,,,,
0,,,2039,,,,,,,2.13118314743042,,,,,,
0,,,2059,,,,,,,2.9643592834472656,,,,,,
0,,,2079,,,,,,,1.3976194858551025,,,,,,
0,,,2099,,,,,,,1.2616994380950928,,,,,,
0,,,2119,,,,,,,1.645043134689331,,,,,,
0,,,2139,,,,,,,1.6214936971664429,,,,,,
0,,,2159,,,,,,,1.5127110481262207,,,,,,
0,,,2179,,,,,,,1.1878647804260254,,,,,,
0,,,2199,,,,,,,1.4376559257507324,,,,,,
0,,,2219,,,,,,,1.2441496849060059,,,,,,
0,,,2239,,,,,,,1.31879460811615,,,,,,
0,,,2259,,,,,,,1.1276158094406128,,,,,,
0,,,2279,,,,,,,1.2691991329193115,,,,,,
0,,,2299,,,,,,,1.9068728685379028,,,,,,
0,,,2319,,,,,,,1.834019660949707,,,,,,
0,,,2339,,,,,,,1.365491271018982,,,,,,
0,,,2359,,,,,,,2.074655055999756,,,,,,
0,,,2379,,,,,,,1.640915870666504,,,,,,
0,,,2399,,,,,,,1.5210367441177368,,,,,,
0,,,2419,,,,,,,1.4657459259033203,,,,,,
0,,,2439,,,,,,,1.3845088481903076,,,,,,
0,,,2459,,,,,,,1.2659014463424683,,,,,,
0,,,2479,,,,,,,1.2930792570114136,,,,,,
0,,,2499,,,,,,,2.2334115505218506,,,,,,
0,,,2519,,,,,,,2.197399616241455,,,,,,
0,,,2539,,,,,,,1.4122796058654785,,,,,,
0,,,2559,,,,,,,2.010300636291504,,,,,,
0,,,2579,,,,,,,4.324526786804199,,,,,,
0,,,2599,,,,,,,1.1897590160369873,,,,,,
0,,,2619,,,,,,,1.7931894063949585,,,,,,
0,,,2639,,,,,,,1.4256651401519775,,,,,,
0,,,2659,,,,,,,1.9716269969940186,,,,,,
0,,,2679,,,,,,,1.3253461122512817,,,,,,
0,,,2699,,,,,,,1.5808886289596558,,,,,,
0,,,2719,,,,,,,1.297324299812317,,,,,,
0,,,2739,,,,,,,1.0478956699371338,,,,,,
0,,,2759,,,,,,,1.6859962940216064,,,,,,
0,,,2779,,,,,,,1.3409998416900635,,,,,,
0,,,2799,,,,,,,1.4148740768432617,,,,,,
0,,,2819,,,,,,,1.1748019456863403,,,,,,
0,,,2839,,,,,,,1.2334129810333252,,,,,,
0,,,2859,,,,,,,1.2372125387191772,,,,,,
0,,,2869,,,,,,,,0.4020955562591553,0.34159526228904724,13.906972885131836,0.22969065606594086,0.3036658763885498,0.4020955562591553
0,,,2869,,,,,0.6094197034835815,3.145181179046631,,,,,,,
,1.149527890553236e-05,1.149527890553236e-05,2870,,,,,,,,,,,,,
1,,,2879,,,,,,,1.2468373775482178,,,,,,
1,,,2899,,,,,,,1.0165565013885498,,,,,,
1,,,2919,,,,,,,1.0925350189208984,,,,,,
1,,,2939,,,,,,,1.3429632186889648,,,,,,
1,,,2959,,,,,,,1.205517053604126,,,,,,
1,,,2979,,,,,,,1.152204990386963,,,,,,
1,,,2999,,,,,,,1.3406345844268799,,,,,,
1,,,3019,,,,,,,1.1777842044830322,,,,,,
1,,,3039,,,,,,,1.4732377529144287,,,,,,
1,,,3059,,,,,,,1.4575523138046265,,,,,,
1,,,3079,,,,,,,1.3162792921066284,,,,,,
1,,,3099,,,,,,,1.0830011367797852,,,,,,
1,,,3119,,,,,,,1.0332136154174805,,,,,,
1,,,3139,,,,,,,1.5227301120758057,,,,,,
1,,,3159,,,,,,,1.4907238483428955,,,,,,
1,,,3179,,,,,,,1.8808093070983887,,,,,,
1,,,3199,,,,,,,1.4832617044448853,,,,,,
1,,,3219,,,,,,,1.347611904144287,,,,,,
1,,,3239,,,,,,,1.142446517944336,,,,,,
1,,,3259,,,,,,,1.502944827079773,,,,,,
1,,,3279,,,,,,,1.7143640518188477,,,,,,
1,,,3299,,,,,,,1.3342931270599365,,,,,,
1,,,3319,,,,,,,1.163116455078125,,,,,,
1,,,3339,,,,,,,1.1679280996322632,,,,,,
1,,,3359,,,,,,,1.039839744567871,,,,,,
1,,,3379,,,,,,,1.2239887714385986,,,,,,
1,,,3399,,,,,,,1.304234504699707,,,,,,
1,,,3419,,,,,,,1.163933277130127,,,,,,
1,,,3439,,,,,,,1.6728616952896118,,,,,,
1,,,3459,,,,,,,1.4399549961090088,,,,,,
1,,,3479,,,,,,,1.0886073112487793,,,,,,
1,,,3499,,,,,,,1.3940764665603638,,,,,,
1,,,3519,,,,,,,0.9841098785400391,,,,,,
1,,,3539,,,,,,,1.106677532196045,,,,,,
1,,,3559,,,,,,,1.0631860494613647,,,,,,
1,,,3579,,,,,,,1.3731715679168701,,,,,,
1,,,3599,,,,,,,1.2112152576446533,,,,,,
1,,,3619,,,,,,,1.4153928756713867,,,,,,
1,,,3639,,,,,,,8.442981719970703,,,,,,
1,,,3659,,,,,,,0.9919630885124207,,,,,,
1,,,3679,,,,,,,1.4276890754699707,,,,,,
1,,,3699,,,,,,,1.0467994213104248,,,,,,
1,,,3719,,,,,,,1.033766269683838,,,,,,
1,,,3739,,,,,,,1.4737563133239746,,,,,,
1,,,3759,,,,,,,1.4829531908035278,,,,,,
1,,,3779,,,,,,,1.1037089824676514,,,,,,
1,,,3799,,,,,,,1.1316674947738647,,,,,,
1,,,3819,,,,,,,1.2666606903076172,,,,,,
1,,,3839,,,,,,,1.3492894172668457,,,,,,
1,,,3859,,,,,,,1.483813762664795,,,,,,
1,,,3879,,,,,,,1.11215078830719,,,,,,
1,,,3899,,,,,,,1.2707937955856323,,,,,,
1,,,3919,,,,,,,1.682136058807373,,,,,,
1,,,3939,,,,,,,1.1918184757232666,,,,,,
1,,,3959,,,,,,,1.0228437185287476,,,,,,
1,,,3979,,,,,,,1.47342050075531,,,,,,
1,,,3999,,,,,,,1.366796851158142,,,,,,
1,,,4019,,,,,,,1.477036476135254,,,,,,
1,,,4039,,,,,,,1.1438401937484741,,,,,,
1,,,4059,,,,,,,1.1864738464355469,,,,,,
1,,,4079,,,,,,,1.0299885272979736,,,,,,
1,,,4099,,,,,,,1.3251349925994873,,,,,,
1,,,4119,,,,,,,1.0437698364257812,,,,,,
1,,,4139,,,,,,,1.2837364673614502,,,,,,
1,,,4159,,,,,,,1.1202325820922852,,,,,,
1,,,4179,,,,,,,2.176248788833618,,,,,,
1,,,4199,,,,,,,1.3487741947174072,,,,,,
1,,,4219,,,,,,,1.0662453174591064,,,,,,
1,,,4239,,,,,,,1.2173821926116943,,,,,,
1,,,4259,,,,,,,1.0707165002822876,,,,,,
1,,,4279,,,,,,,1.0179626941680908,,,,,,
1,,,4299,,,,,,,1.4268831014633179,,,,,,
1,,,4319,,,,,,,1.1410744190216064,,,,,,
1,,,4339,,,,,,,1.145537257194519,,,,,,
1,,,4359,,,,,,,1.2603405714035034,,,,,,
1,,,4379,,,,,,,0.9287865161895752,,,,,,
1,,,4399,,,,,,,1.0233194828033447,,,,,,
1,,,4419,,,,,,,0.8460986614227295,,,,,,
1,,,4439,,,,,,,1.115222692489624,,,,,,
1,,,4459,,,,,,,1.100301742553711,,,,,,
1,,,4479,,,,,,,1.3411093950271606,,,,,,
1,,,4499,,,,,,,1.1126182079315186,,,,,,
1,,,4519,,,,,,,1.1682617664337158,,,,,,
1,,,4539,,,,,,,1.1143898963928223,,,,,,
1,,,4559,,,,,,,1.136072039604187,,,,,,
1,,,4579,,,,,,,0.9731736183166504,,,,,,
1,,,4599,,,,,,,1.1894090175628662,,,,,,
1,,,4619,,,,,,,1.1783403158187866,,,,,,
1,,,4639,,,,,,,0.9300537705421448,,,,,,
1,,,4659,,,,,,,1.3936622142791748,,,,,,
1,,,4679,,,,,,,0.9682471752166748,,,,,,
1,,,4699,,,,,,,1.0648603439331055,,,,,,
1,,,4719,,,,,,,0.9941180348396301,,,,,,
1,,,4739,,,,,,,1.1970014572143555,,,,,,
1,,,4759,,,,,,,1.5355616807937622,,,,,,
1,,,4779,,,,,,,1.0073843002319336,,,,,,
1,,,4799,,,,,,,0.9297308921813965,,,,,,
1,,,4819,,,,,,,1.143622875213623,,,,,,
1,,,4839,,,,,,,1.2007012367248535,,,,,,
1,,,4859,,,,,,,0.9776221513748169,,,,,,
1,,,4879,,,,,,,0.9783316254615784,,,,,,
1,,,4899,,,,,,,1.10006582736969,,,,,,
1,,,4919,,,,,,,1.4393928050994873,,,,,,
1,,,4939,,,,,,,0.9784532189369202,,,,,,
1,,,4959,,,,,,,1.0575542449951172,,,,,,
1,,,4979,,,,,,,1.132750391960144,,,,,,
1,,,4999,,,,,,,1.3766655921936035,,,,,,
1,,,5019,,,,,,,1.128205418586731,,,,,,
1,,,5039,,,,,,,1.0182470083236694,,,,,,
1,,,5059,,,,,,,2.286149501800537,,,,,,
1,,,5079,,,,,,,0.9804449677467346,,,,,,
1,,,5099,,,,,,,1.1928269863128662,,,,,,
1,,,5119,,,,,,,1.2578883171081543,,,,,,
1,,,5139,,,,,,,1.3737081289291382,,,,,,
1,,,5159,,,,,,,1.1061259508132935,,,,,,
1,,,5179,,,,,,,1.6709566116333008,,,,,,
1,,,5199,,,,,,,1.0981913805007935,,,,,,
1,,,5219,,,,,,,1.4572315216064453,,,,,,
1,,,5239,,,,,,,1.7768805027008057,,,,,,
1,,,5259,,,,,,,1.1460484266281128,,,,,,
1,,,5279,,,,,,,1.008575201034546,,,,,,
1,,,5299,,,,,,,1.008086919784546,,,,,,
1,,,5319,,,,,,,1.140581488609314,,,,,,
1,,,5339,,,,,,,1.0632094144821167,,,,,,
1,,,5359,,,,,,,1.002048373222351,,,,,,
1,,,5379,,,,,,,1.0688446760177612,,,,,,
1,,,5399,,,,,,,0.8504094481468201,,,,,,
1,,,5419,,,,,,,1.042730689048767,,,,,,
1,,,5439,,,,,,,1.235148310661316,,,,,,
1,,,5459,,,,,,,1.292348861694336,,,,,,
1,,,5479,,,,,,,1.2832841873168945,,,,,,
1,,,5499,,,,,,,2.4026355743408203,,,,,,
1,,,5519,,,,,,,1.0098639726638794,,,,,,
1,,,5539,,,,,,,0.9468839764595032,,,,,,
1,,,5559,,,,,,,1.1514613628387451,,,,,,
1,,,5579,,,,,,,1.1701847314834595,,,,,,
1,,,5599,,,,,,,0.8800444006919861,,,,,,
1,,,5619,,,,,,,1.0985493659973145,,,,,,
1,,,5639,,,,,,,1.1304664611816406,,,,,,
1,,,5659,,,,,,,1.0546610355377197,,,,,,
1,,,5679,,,,,,,0.9340689182281494,,,,,,
1,,,5699,,,,,,,0.903481125831604,,,,,,
1,,,5719,,,,,,,0.9083831310272217,,,,,,
1,,,5739,,,,,,,1.3387043476104736,,,,,,
1,,,5739,,,,,,,,0.4182257652282715,0.35907605290412903,12.379196166992188,0.2535492181777954,0.33592337369918823,0.4182257652282715
1,,,5739,,,,,0.6175349354743958,1.2509187459945679,,,,,,,
,2.299055781106472e-05,2.299055781106472e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,0.9208520650863647,,,,,,
2,,,5779,,,,,,,0.8660592436790466,,,,,,
2,,,5799,,,,,,,1.0461862087249756,,,,,,
2,,,5819,,,,,,,1.2500853538513184,,,,,,
2,,,5839,,,,,,,1.8599772453308105,,,,,,
2,,,5859,,,,,,,1.5319067239761353,,,,,,
2,,,5879,,,,,,,1.1813114881515503,,,,,,
2,,,5899,,,,,,,1.0851256847381592,,,,,,
2,,,5919,,,,,,,1.2172516584396362,,,,,,
2,,,5939,,,,,,,1.42397141456604,,,,,,
2,,,5959,,,,,,,1.1624161005020142,,,,,,
2,,,5979,,,,,,,0.8555513620376587,,,,,,
2,,,5999,,,,,,,1.438873291015625,,,,,,
2,,,6019,,,,,,,0.9764135479927063,,,,,,
2,,,6039,,,,,,,0.9857980012893677,,,,,,
2,,,6059,,,,,,,1.5162674188613892,,,,,,
2,,,6079,,,,,,,1.0720866918563843,,,,,,
2,,,6099,,,,,,,0.8608691692352295,,,,,,
2,,,6119,,,,,,,1.2654402256011963,,,,,,
2,,,6139,,,,,,,1.0295220613479614,,,,,,
2,,,6159,,,,,,,1.1101350784301758,,,,,,
2,,,6179,,,,,,,0.9832997918128967,,,,,,
2,,,6199,,,,,,,1.3616091012954712,,,,,,
2,,,6219,,,,,,,2.0891966819763184,,,,,,
2,,,6239,,,,,,,1.0897754430770874,,,,,,
2,,,6259,,,,,,,1.0071213245391846,,,,,,
2,,,6279,,,,,,,1.1317503452301025,,,,,,
2,,,6299,,,,,,,1.25435471534729,,,,,,
2,,,6319,,,,,,,1.1112771034240723,,,,,,
2,,,6339,,,,,,,1.390708327293396,,,,,,
2,,,6359,,,,,,,0.8739057779312134,,,,,,
2,,,6379,,,,,,,0.9860849380493164,,,,,,
2,,,6399,,,,,,,0.9117187261581421,,,,,,
2,,,6419,,,,,,,1.1396797895431519,,,,,,
2,,,6439,,,,,,,1.0798730850219727,,,,,,
2,,,6459,,,,,,,1.3581359386444092,,,,,,
2,,,6479,,,,,,,1.847739577293396,,,,,,
2,,,6499,,,,,,,1.0009804964065552,,,,,,
2,,,6519,,,,,,,1.2762048244476318,,,,,,
2,,,6539,,,,,,,1.5440335273742676,,,,,,
2,,,6559,,,,,,,1.3937451839447021,,,,,,
2,,,6579,,,,,,,0.9748131632804871,,,,,,
2,,,6599,,,,,,,1.8012272119522095,,,,,,
2,,,6619,,,,,,,1.2048450708389282,,,,,,
2,,,6639,,,,,,,1.4278470277786255,,,,,,
2,,,6659,,,,,,,1.0090410709381104,,,,,,
2,,,6679,,,,,,,1.171440601348877,,,,,,
2,,,6699,,,,,,,1.5397919416427612,,,,,,
2,,,6719,,,,,,,1.2181243896484375,,,,,,
2,,,6739,,,,,,,1.7791991233825684,,,,,,
2,,,6759,,,,,,,1.0665515661239624,,,,,,
2,,,6779,,,,,,,0.9225571155548096,,,,,,
2,,,6799,,,,,,,1.1968027353286743,,,,,,
2,,,6819,,,,,,,1.1722838878631592,,,,,,
2,,,6839,,,,,,,1.3563928604125977,,,,,,
2,,,6859,,,,,,,0.9784814119338989,,,,,,
2,,,6879,,,,,,,0.9946551322937012,,,,,,
2,,,6899,,,,,,,0.9804909229278564,,,,,,
2,,,6919,,,,,,,1.0671062469482422,,,,,,
2,,,6939,,,,,,,1.190793514251709,,,,,,
2,,,6959,,,,,,,1.1659914255142212,,,,,,
2,,,6979,,,,,,,0.923378586769104,,,,,,
2,,,6999,,,,,,,1.0845351219177246,,,,,,
2,,,7019,,,,,,,1.630530834197998,,,,,,
2,,,7039,,,,,,,1.1984398365020752,,,,,,
2,,,7059,,,,,,,1.165349006652832,,,,,,
2,,,7079,,,,,,,1.073918104171753,,,,,,
2,,,7099,,,,,,,1.3119621276855469,,,,,,
2,,,7119,,,,,,,1.1304600238800049,,,,,,
2,,,7139,,,,,,,0.9256862998008728,,,,,,
2,,,7159,,,,,,,2.1900908946990967,,,,,,
2,,,7179,,,,,,,0.9063595533370972,,,,,,
2,,,7199,,,,,,,0.8777766823768616,,,,,,
2,,,7219,,,,,,,1.0241940021514893,,,,,,
2,,,7239,,,,,,,1.1023228168487549,,,,,,
2,,,7259,,,,,,,1.1420786380767822,,,,,,
2,,,7279,,,,,,,0.7745469808578491,,,,,,
2,,,7299,,,,,,,1.042284369468689,,,,,,
2,,,7319,,,,,,,1.2377240657806396,,,,,,
2,,,7339,,,,,,,1.101464033126831,,,,,,
2,,,7359,,,,,,,2.1606202125549316,,,,,,
2,,,7379,,,,,,,0.8608248233795166,,,,,,
2,,,7399,,,,,,,1.1359531879425049,,,,,,
2,,,7419,,,,,,,1.102997064590454,,,,,,
2,,,7439,,,,,,,0.9698202610015869,,,,,,
2,,,7459,,,,,,,1.1787099838256836,,,,,,
2,,,7479,,,,,,,1.161616563796997,,,,,,
2,,,7499,,,,,,,1.030344009399414,,,,,,
2,,,7519,,,,,,,0.9369639754295349,,,,,,
2,,,7539,,,,,,,1.1653683185577393,,,,,,
2,,,7559,,,,,,,1.1193413734436035,,,,,,
2,,,7579,,,,,,,1.0371896028518677,,,,,,
2,,,7599,,,,,,,0.8715848326683044,,,,,,
2,,,7619,,,,,,,1.2226275205612183,,,,,,
2,,,7639,,,,,,,1.0186212062835693,,,,,,
2,,,7659,,,,,,,1.5105533599853516,,,,,,
2,,,7679,,,,,,,0.9285380840301514,,,,,,
2,,,7699,,,,,,,1.3285835981369019,,,,,,
2,,,7719,,,,,,,1.0420786142349243,,,,,,
2,,,7739,,,,,,,1.0814952850341797,,,,,,
2,,,7759,,,,,,,1.462294578552246,,,,,,
2,,,7779,,,,,,,2.0299134254455566,,,,,,
2,,,7799,,,,,,,1.0217314958572388,,,,,,
2,,,7819,,,,,,,0.6812859773635864,,,,,,
2,,,7839,,,,,,,1.0376797914505005,,,,,,
2,,,7859,,,,,,,0.9706312417984009,,,,,,
2,,,7879,,,,,,,1.0165331363677979,,,,,,
2,,,7899,,,,,,,1.3645097017288208,,,,,,
2,,,7919,,,,,,,1.0074121952056885,,,,,,
2,,,7939,,,,,,,0.9466850161552429,,,,,,
2,,,7959,,,,,,,1.3235058784484863,,,,,,
2,,,7979,,,,,,,0.8911640644073486,,,,,,
2,,,7999,,,,,,,0.9084529876708984,,,,,,
2,,,8019,,,,,,,1.0210537910461426,,,,,,
2,,,8039,,,,,,,0.9012199640274048,,,,,,
2,,,8059,,,,,,,1.1231818199157715,,,,,,
2,,,8079,,,,,,,1.245507836341858,,,,,,
2,,,8099,,,,,,,1.2697210311889648,,,,,,
2,,,8119,,,,,,,1.2435424327850342,,,,,,
2,,,8139,,,,,,,1.0191484689712524,,,,,,
2,,,8159,,,,,,,1.7226389646530151,,,,,,
2,,,8179,,,,,,,1.099900722503662,,,,,,
2,,,8199,,,,,,,0.9913209676742554,,,,,,
2,,,8219,,,,,,,0.991487443447113,,,,,,
2,,,8239,,,,,,,0.9881300926208496,,,,,,
2,,,8259,,,,,,,1.0560040473937988,,,,,,
2,,,8279,,,,,,,1.4657164812088013,,,,,,
2,,,8299,,,,,,,1.3248389959335327,,,,,,
2,,,8319,,,,,,,0.9847667813301086,,,,,,
2,,,8339,,,,,,,1.1156983375549316,,,,,,
2,,,8359,,,,,,,0.9633361101150513,,,,,,
2,,,8379,,,,,,,1.562961220741272,,,,,,
2,,,8399,,,,,,,1.0053982734680176,,,,,,
2,,,8419,,,,,,,1.2654584646224976,,,,,,
2,,,8439,,,,,,,1.738986611366272,,,,,,
2,,,8459,,,,,,,1.1041558980941772,,,,,,
2,,,8479,,,,,,,1.2630425691604614,,,,,,
2,,,8499,,,,,,,1.0627083778381348,,,,,,
2,,,8519,,,,,,,1.3188549280166626,,,,,,
2,,,8539,,,,,,,1.202805995941162,,,,,,
2,,,8559,,,,,,,1.092063546180725,,,,,,
2,,,8579,,,,,,,0.8610702753067017,,,,,,
2,,,8599,,,,,,,1.1532939672470093,,,,,,
2,,,8609,,,,,,,,0.41461700201034546,0.3551868200302124,12.689006805419922,0.24428769946098328,0.32540708780288696,0.41461700201034546
2,,,8609,,,,,0.6295965909957886,1.187691569328308,,,,,,,
,3.4485836716597076e-05,3.4485836716597076e-05,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,1.2651736736297607,,,,,,
3,,,8639,,,,,,,1.2143707275390625,,,,,,
3,,,8659,,,,,,,1.0972633361816406,,,,,,
3,,,8679,,,,,,,1.1077511310577393,,,,,,
3,,,8699,,,,,,,0.8098936676979065,,,,,,
3,,,8719,,,,,,,1.54386305809021,,,,,,
3,,,8739,,,,,,,1.155874490737915,,,,,,
3,,,8759,,,,,,,2.846038818359375,,,,,,
3,,,8779,,,,,,,1.0051685571670532,,,,,,
3,,,8799,,,,,,,1.1735295057296753,,,,,,
3,,,8819,,,,,,,0.8711161613464355,,,,,,
3,,,8839,,,,,,,0.9433748722076416,,,,,,
3,,,8859,,,,,,,1.1193138360977173,,,,,,
3,,,8879,,,,,,,0.958393931388855,,,,,,
3,,,8899,,,,,,,1.298064947128296,,,,,,
3,,,8919,,,,,,,1.0767686367034912,,,,,,
3,,,8939,,,,,,,1.2269647121429443,,,,,,
3,,,8959,,,,,,,1.076556921005249,,,,,,
3,,,8979,,,,,,,1.0065958499908447,,,,,,
3,,,8999,,,,,,,1.5856952667236328,,,,,,
3,,,9019,,,,,,,1.105778694152832,,,,,,
3,,,9039,,,,,,,0.895288348197937,,,,,,
3,,,9059,,,,,,,0.9360338449478149,,,,,,
3,,,9079,,,,,,,0.9258267879486084,,,,,,
3,,,9099,,,,,,,1.058115839958191,,,,,,
3,,,9119,,,,,,,1.5044828653335571,,,,,,
3,,,9139,,,,,,,1.1352362632751465,,,,,,
3,,,9159,,,,,,,0.926430344581604,,,,,,
3,,,9179,,,,,,,1.1319504976272583,,,,,,
3,,,9199,,,,,,,2.041940450668335,,,,,,
3,,,9219,,,,,,,1.7181169986724854,,,,,,
3,,,9239,,,,,,,1.495368242263794,,,,,,
3,,,9259,,,,,,,0.9805421829223633,,,,,,
3,,,9279,,,,,,,0.9905462265014648,,,,,,
3,,,9299,,,,,,,1.2520599365234375,,,,,,
3,,,9319,,,,,,,1.2237039804458618,,,,,,
3,,,9339,,,,,,,1.0889339447021484,,,,,,
3,,,9359,,,,,,,1.6131179332733154,,,,,,
3,,,9379,,,,,,,0.8244022130966187,,,,,,
3,,,9399,,,,,,,0.9535021781921387,,,,,,
3,,,9419,,,,,,,1.8817514181137085,,,,,,
3,,,9439,,,,,,,0.9440096616744995,,,,,,
3,,,9459,,,,,,,0.8562867641448975,,,,,,
3,,,9479,,,,,,,1.0711976289749146,,,,,,
3,,,9499,,,,,,,0.8889902830123901,,,,,,
3,,,9519,,,,,,,1.3357137441635132,,,,,,
3,,,9539,,,,,,,1.3360776901245117,,,,,,
3,,,9559,,,,,,,1.1226651668548584,,,,,,
3,,,9579,,,,,,,1.3777923583984375,,,,,,
3,,,9599,,,,,,,0.9695968627929688,,,,,,
3,,,9619,,,,,,,0.9411092400550842,,,,,,
3,,,9639,,,,,,,1.3336946964263916,,,,,,
