epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
3,,,4359,,,,,,,,3.941821575164795,,,,,
3,,,4379,,,,,,,,4.673931121826172,,,,,
3,,,4399,,,,,,,,5.2259392738342285,,,,,
3,,,4419,,,,,,,,5.094568729400635,,,,,
3,,,4439,,,,,,,,4.648682594299316,,,,,
3,,,4459,,,,,,,,5.064123630523682,,,,,
3,,,4479,,,,,,,,4.661688327789307,,,,,
3,,,4499,,,,,,,,4.59813117980957,,,,,
3,,,4519,,,,,,,,4.5585856437683105,,,,,
3,,,4539,,,,,,,,4.6769914627075195,,,,,
3,,,4559,,,,,,,,4.426107406616211,,,,,
3,,,4579,,,,,,,,4.1181230545043945,,,,,
3,,,4599,,,,,,,,4.931214332580566,,,,,
3,,,4619,,,,,,,,4.968874454498291,,,,,
3,,,4639,,,,,,,,4.164891242980957,,,,,
3,,,4659,,,,,,,,4.883410930633545,,,,,
3,,,4679,,,,,,,,4.8524088859558105,,,,,
3,,,4699,,,,,,,,4.763113975524902,,,,,
3,,,4719,,,,,,,,4.726978302001953,,,,,
3,,,4739,,,,,,,,4.976489067077637,,,,,
3,,,4759,,,,,,,,4.482303619384766,,,,,
3,,,4779,,,,,,,,5.810871601104736,,,,,
3,,,4799,,,,,,,,3.8341052532196045,,,,,
3,,,4819,,,,,,,,4.332096576690674,,,,,
3,,,4839,,,,,,,,5.265548229217529,,,,,
3,,,4859,,,,,,,,4.8311991691589355,,,,,
3,,,4879,,,,,,,,5.255539894104004,,,,,
3,,,4899,,,,,,,,4.951226711273193,,,,,
3,,,4919,,,,,,,,6.190415859222412,,,,,
3,,,4939,,,,,,,,5.060170650482178,,,,,
3,,,4959,,,,,,,,5.151388645172119,,,,,
3,,,4979,,,,,,,,5.145795822143555,,,,,
3,,,4999,,,,,,,,4.663130283355713,,,,,
3,,,5019,,,,,,,,4.819875717163086,,,,,
3,,,5039,,,,,,,,5.179340362548828,,,,,
3,,,5059,,,,,,,,4.0347418785095215,,,,,
3,,,5079,,,,,,,,4.663804054260254,,,,,
3,,,5099,,,,,,,,5.35032320022583,,,,,
3,,,5119,,,,,,,,5.185696125030518,,,,,
3,,,5139,,,,,,,,4.751279354095459,,,,,
3,,,5159,,,,,,,,11.21905517578125,,,,,
3,,,5179,,,,,,,,4.685625076293945,,,,,
3,,,5199,,,,,,,,5.656021595001221,,,,,
3,,,5219,,,,,,,,5.501792907714844,,,,,
3,,,5239,,,,,,,,4.834108352661133,,,,,
3,,,5259,,,,,,,,4.274144172668457,,,,,
3,,,5279,,,,,,,,5.443408012390137,,,,,
3,,,5299,,,,,,,,4.183957099914551,,,,,
3,,,5319,,,,,,,,5.4651994705200195,,,,,
3,,,5339,,,,,,,,4.688331604003906,,,,,
3,,,5359,,,,,,,,5.007939338684082,,,,,
3,,,5379,,,,,,,,4.653255462646484,,,,,
3,,,5399,,,,,,,,4.49993896484375,,,,,
3,,,5419,,,,,,,,4.226899147033691,,,,,
3,,,5439,,,,,,,,4.506837844848633,,,,,
3,,,5459,,,,,,,,3.9009206295013428,,,,,
3,,,5479,,,,,,,,3.9024341106414795,,,,,
3,,,5499,,,,,,,,3.9974324703216553,,,,,
3,,,5519,,,,,,,,3.0942089557647705,,,,,
3,,,5539,,,,,,,,4.315493583679199,,,,,
3,,,5559,,,,,,,,5.346001625061035,,,,,
3,,,5579,,,,,,,,4.7898736000061035,,,,,
3,,,5599,,,,,,,,3.4431827068328857,,,,,
3,,,5619,,,,,,,,4.573146343231201,,,,,
3,,,5639,,,,,,,,3.5141472816467285,,,,,
3,,,5659,,,,,,,,5.072050094604492,,,,,
3,,,5679,,,,,,,,4.669231414794922,,,,,
3,,,5699,,,,,,,,4.738603591918945,,,,,
3,,,5719,,,,,,,,4.991037368774414,,,,,
3,,,5739,,,,,,,,5.0832839012146,,,,,
3,,,5739,,,,,,,,,0.25066399574279785,0.0810503214597702,8.675955772399902,0.018578356131911278,0.2617110311985016
3,,,5739,,,,,,0.2506749927997589,4.7259016036987305,,,,,,
,9.680617050129198e-05,9.680617050129198e-05,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,,4.4336748123168945,,,,,
4,,,5779,,,,,,,,4.378672122955322,,,,,
4,,,5799,,,,,,,,3.5605030059814453,,,,,
4,,,5819,,,,,,,,3.6196999549865723,,,,,
4,,,5839,,,,,,,,4.664751052856445,,,,,
4,,,5859,,,,,,,,5.268135070800781,,,,,
4,,,5879,,,,,,,,3.6830027103424072,,,,,
4,,,5899,,,,,,,,5.03019905090332,,,,,
4,,,5919,,,,,,,,4.854093074798584,,,,,
4,,,5939,,,,,,,,4.667017936706543,,,,,
4,,,5959,,,,,,,,3.8698184490203857,,,,,
4,,,5979,,,,,,,,5.8611931800842285,,,,,
4,,,5999,,,,,,,,4.917558193206787,,,,,
4,,,6019,,,,,,,,3.9650371074676514,,,,,
4,,,6039,,,,,,,,3.9262397289276123,,,,,
4,,,6059,,,,,,,,4.659275531768799,,,,,
4,,,6079,,,,,,,,4.383121490478516,,,,,
4,,,6099,,,,,,,,4.8284993171691895,,,,,
4,,,6119,,,,,,,,3.8807432651519775,,,,,
4,,,6139,,,,,,,,6.532371520996094,,,,,
4,,,6159,,,,,,,,4.923574924468994,,,,,
4,,,6179,,,,,,,,4.2065205574035645,,,,,
4,,,6199,,,,,,,,3.9709229469299316,,,,,
4,,,6219,,,,,,,,3.800433397293091,,,,,
4,,,6239,,,,,,,,5.091283798217773,,,,,
4,,,6259,,,,,,,,5.197137355804443,,,,,
4,,,6279,,,,,,,,4.758289337158203,,,,,
4,,,6299,,,,,,,,4.952150821685791,,,,,
4,,,6319,,,,,,,,4.241193771362305,,,,,
4,,,6339,,,,,,,,4.298729419708252,,,,,
4,,,6359,,,,,,,,6.238725662231445,,,,,
4,,,6379,,,,,,,,4.149287223815918,,,,,
4,,,6399,,,,,,,,4.1264567375183105,,,,,
4,,,6419,,,,,,,,4.276850700378418,,,,,
4,,,6439,,,,,,,,5.611631870269775,,,,,
4,,,6459,,,,,,,,3.7663395404815674,,,,,
4,,,6479,,,,,,,,5.335093021392822,,,,,
4,,,6499,,,,,,,,5.076125621795654,,,,,
4,,,6519,,,,,,,,5.57747220993042,,,,,
4,,,6539,,,,,,,,5.0057172775268555,,,,,
4,,,6559,,,,,,,,3.7641215324401855,,,,,
4,,,6579,,,,,,,,5.316874980926514,,,,,
4,,,6599,,,,,,,,3.669124126434326,,,,,
4,,,6619,,,,,,,,5.613502502441406,,,,,
4,,,6639,,,,,,,,3.6906046867370605,,,,,
4,,,6659,,,,,,,,5.148979187011719,,,,,
4,,,6679,,,,,,,,4.144604206085205,,,,,
4,,,6699,,,,,,,,3.704519510269165,,,,,
4,,,6719,,,,,,,,4.340178966522217,,,,,
4,,,6739,,,,,,,,4.525509834289551,,,,,
4,,,6759,,,,,,,,4.188938140869141,,,,,
4,,,6779,,,,,,,,3.7087323665618896,,,,,
4,,,6799,,,,,,,,6.130398750305176,,,,,
4,,,6819,,,,,,,,4.402440071105957,,,,,
4,,,6839,,,,,,,,4.218714714050293,,,,,
4,,,6859,,,,,,,,4.157411575317383,,,,,
4,,,6879,,,,,,,,4.118234634399414,,,,,
4,,,6899,,,,,,,,4.419601917266846,,,,,
4,,,6919,,,,,,,,4.1961774826049805,,,,,
4,,,6939,,,,,,,,4.74030876159668,,,,,
4,,,6959,,,,,,,,5.2156829833984375,,,,,
4,,,6979,,,,,,,,3.862584114074707,,,,,
4,,,6999,,,,,,,,5.242681980133057,,,,,
4,,,7019,,,,,,,,4.932112693786621,,,,,
4,,,7039,,,,,,,,4.0020246505737305,,,,,
4,,,7059,,,,,,,,4.807577133178711,,,,,
4,,,7079,,,,,,,,4.438422203063965,,,,,
4,,,7099,,,,,,,,4.1230149269104,,,,,
4,,,7119,,,,,,,,4.413265228271484,,,,,
4,,,7139,,,,,,,,4.438143730163574,,,,,
4,,,7159,,,,,,,,5.264490604400635,,,,,
4,,,7174,,,,,,,,,0.25,0.07966680824756622,6.405592441558838,0.0,0.047383129596710205
4,,,7174,,,,,,0.2511540651321411,4.607520580291748,,,,,,
,0.00012100771312661497,0.00012100771312661497,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,,4.175005912780762,,,,,
5,,,7199,,,,,,,,4.781970024108887,,,,,
5,,,7219,,,,,,,,4.707729339599609,,,,,
5,,,7239,,,,,,,,4.25839900970459,,,,,
5,,,7259,,,,,,,,4.274429798126221,,,,,
5,,,7279,,,,,,,,3.8513784408569336,,,,,
5,,,7299,,,,,,,,4.247660160064697,,,,,
5,,,7319,,,,,,,,4.441006660461426,,,,,
5,,,7339,,,,,,,,3.946896553039551,,,,,
5,,,7359,,,,,,,,4.461612701416016,,,,,
5,,,7379,,,,,,,,4.899875640869141,,,,,
5,,,7399,,,,,,,,4.5514984130859375,,,,,
5,,,7419,,,,,,,,4.338768482208252,,,,,
5,,,7439,,,,,,,,5.126472473144531,,,,,
5,,,7459,,,,,,,,5.545829772949219,,,,,
5,,,7479,,,,,,,,5.039350509643555,,,,,
5,,,7499,,,,,,,,3.892090082168579,,,,,
5,,,7519,,,,,,,,4.546891689300537,,,,,
5,,,7539,,,,,,,,3.712367534637451,,,,,
5,,,7559,,,,,,,,5.1619791984558105,,,,,
5,,,7579,,,,,,,,4.526640892028809,,,,,
5,,,7599,,,,,,,,5.33138370513916,,,,,
5,,,7619,,,,,,,,4.402565956115723,,,,,
5,,,7639,,,,,,,,4.8689727783203125,,,,,
5,,,7659,,,,,,,,4.3545331954956055,,,,,
5,,,7679,,,,,,,,4.773138999938965,,,,,
5,,,7699,,,,,,,,5.1751251220703125,,,,,
5,,,7719,,,,,,,,4.060284614562988,,,,,
5,,,7739,,,,,,,,5.372295379638672,,,,,
5,,,7759,,,,,,,,5.103767395019531,,,,,
5,,,7779,,,,,,,,4.245594501495361,,,,,
5,,,7799,,,,,,,,4.75070858001709,,,,,
5,,,7819,,,,,,,,5.5419087409973145,,,,,
5,,,7839,,,,,,,,4.324644088745117,,,,,
5,,,7859,,,,,,,,4.235125541687012,,,,,
5,,,7879,,,,,,,,5.27593994140625,,,,,
5,,,7899,,,,,,,,4.384755611419678,,,,,
5,,,7919,,,,,,,,3.352707862854004,,,,,
5,,,7939,,,,,,,,3.965453624725342,,,,,
5,,,7959,,,,,,,,4.086852550506592,,,,,
5,,,7979,,,,,,,,4.283294677734375,,,,,
5,,,7999,,,,,,,,4.652220726013184,,,,,
5,,,8019,,,,,,,,3.8380112648010254,,,,,
5,,,8039,,,,,,,,4.343683242797852,,,,,
5,,,8059,,,,,,,,5.378547191619873,,,,,
5,,,8079,,,,,,,,4.564564228057861,,,,,
5,,,8099,,,,,,,,4.1276044845581055,,,,,
5,,,8119,,,,,,,,4.229966640472412,,,,,
5,,,8139,,,,,,,,5.022150993347168,,,,,
5,,,8159,,,,,,,,3.868469715118408,,,,,
5,,,8179,,,,,,,,4.918798923492432,,,,,
5,,,8199,,,,,,,,4.0908026695251465,,,,,
5,,,8219,,,,,,,,4.406722545623779,,,,,
5,,,8239,,,,,,,,6.089504241943359,,,,,
5,,,8259,,,,,,,,4.7089128494262695,,,,,
5,,,8279,,,,,,,,4.620223522186279,,,,,
5,,,8299,,,,,,,,3.612776041030884,,,,,
5,,,8319,,,,,,,,5.288076877593994,,,,,
5,,,8339,,,,,,,,3.905057191848755,,,,,
5,,,8359,,,,,,,,4.140179634094238,,,,,
5,,,8379,,,,,,,,4.5163750648498535,,,,,
5,,,8399,,,,,,,,4.548911094665527,,,,,
5,,,8419,,,,,,,,4.662745475769043,,,,,
5,,,8439,,,,,,,,4.630283832550049,,,,,
5,,,8459,,,,,,,,5.190024375915527,,,,,
5,,,8479,,,,,,,,4.293094158172607,,,,,
5,,,8499,,,,,,,,4.914761066436768,,,,,
5,,,8519,,,,,,,,4.42704963684082,,,,,
5,,,8539,,,,,,,,4.632673263549805,,,,,
5,,,8559,,,,,,,,4.815097332000732,,,,,
5,,,8579,,,,,,,,4.437767028808594,,,,,
5,,,8599,,,,,,,,4.331540107727051,,,,,
5,,,8609,,,,,,,,,0.2501297891139984,0.07993479073047638,5.995586395263672,0.008729571476578712,0.2973891496658325
5,,,8609,,,,,,0.25015243887901306,4.529829025268555,,,,,,
,0.00014520925575193795,0.00014520925575193795,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,,3.714669942855835,,,,,
6,,,8639,,,,,,,,4.531403541564941,,,,,
6,,,8659,,,,,,,,5.22484016418457,,,,,
6,,,8679,,,,,,,,4.238918781280518,,,,,
6,,,8699,,,,,,,,4.983761787414551,,,,,
6,,,8719,,,,,,,,4.389571189880371,,,,,
6,,,8739,,,,,,,,4.4481611251831055,,,,,
6,,,8759,,,,,,,,3.435922622680664,,,,,
6,,,8779,,,,,,,,4.2671918869018555,,,,,
6,,,8799,,,,,,,,4.423779487609863,,,,,
6,,,8819,,,,,,,,5.324841499328613,,,,,
6,,,8839,,,,,,,,3.4928269386291504,,,,,
6,,,8859,,,,,,,,4.549983978271484,,,,,
6,,,8879,,,,,,,,3.581557273864746,,,,,
6,,,8899,,,,,,,,3.76029109954834,,,,,
6,,,8919,,,,,,,,4.962379455566406,,,,,
6,,,8939,,,,,,,,3.8922624588012695,,,,,
6,,,8959,,,,,,,,4.558438301086426,,,,,
6,,,8979,,,,,,,,3.789466381072998,,,,,
6,,,8999,,,,,,,,4.490837097167969,,,,,
6,,,9019,,,,,,,,5.347689151763916,,,,,
6,,,9039,,,,,,,,4.686486721038818,,,,,
6,,,9059,,,,,,,,4.548780918121338,,,,,
6,,,9079,,,,,,,,4.076831817626953,,,,,
6,,,9099,,,,,,,,5.8859758377075195,,,,,
6,,,9119,,,,,,,,5.843637466430664,,,,,
6,,,9139,,,,,,,,5.002348899841309,,,,,
6,,,9159,,,,,,,,4.587488174438477,,,,,
6,,,9179,,,,,,,,4.207833290100098,,,,,
6,,,9199,,,,,,,,4.242183208465576,,,,,
6,,,9219,,,,,,,,5.029977321624756,,,,,
6,,,9239,,,,,,,,4.793768882751465,,,,,
6,,,9259,,,,,,,,4.444085597991943,,,,,
6,,,9279,,,,,,,,5.400383472442627,,,,,
6,,,9299,,,,,,,,4.041199207305908,,,,,
6,,,9319,,,,,,,,4.869322776794434,,,,,
6,,,9339,,,,,,,,3.201976776123047,,,,,
6,,,9359,,,,,,,,5.372160911560059,,,,,
6,,,9379,,,,,,,,3.9932446479797363,,,,,
6,,,9399,,,,,,,,3.8499298095703125,,,,,
6,,,9419,,,,,,,,4.334347724914551,,,,,
6,,,9439,,,,,,,,5.125916481018066,,,,,
6,,,9459,,,,,,,,3.9417359828948975,,,,,
6,,,9479,,,,,,,,5.597348213195801,,,,,
6,,,9499,,,,,,,,4.677124977111816,,,,,
6,,,9519,,,,,,,,3.7265467643737793,,,,,
6,,,9539,,,,,,,,5.369370460510254,,,,,
6,,,9559,,,,,,,,4.813803672790527,,,,,
6,,,9579,,,,,,,,3.8503835201263428,,,,,
6,,,9599,,,,,,,,4.168978691101074,,,,,
