epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1199,,,,,,1.2275612354278564,,,,,
1,1219,,,,,,1.5804874897003174,,,,,
1,1239,,,,,,1.1572089195251465,,,,,
1,1259,,,,,,1.2952094078063965,,,,,
1,1279,,,,,,0.9874659776687622,,,,,
1,1299,,,,,,1.3215934038162231,,,,,
1,1319,,,,,,1.3835163116455078,,,,,
1,1339,,,,,,1.1657003164291382,,,,,
1,1359,,,,,,1.094722032546997,,,,,
1,1379,,,,,,0.9738166332244873,,,,,
1,1399,,,,,,1.1548272371292114,,,,,
1,1419,,,,,,1.0334864854812622,,,,,
1,1439,,,,,,1.0793507099151611,,,,,
1,1459,,,,,,1.396747350692749,,,,,
1,1479,,,,,,1.0914210081100464,,,,,
1,1499,,,,,,0.9256209135055542,,,,,
1,1519,,,,,,1.5055041313171387,,,,,
1,1539,,,,,,1.3644742965698242,,,,,
1,1559,,,,,,1.0000495910644531,,,,,
1,1579,,,,,,1.3046867847442627,,,,,
1,1599,,,,,,0.8381937742233276,,,,,
1,1619,,,,,,1.11496901512146,,,,,
1,1639,,,,,,1.590904951095581,,,,,
1,1659,,,,,,1.012655258178711,,,,,
1,1679,,,,,,0.8805875778198242,,,,,
1,1699,,,,,,1.1654950380325317,,,,,
1,1719,,,,,,1.1495829820632935,,,,,
1,1739,,,,,,1.3957593441009521,,,,,
1,1759,,,,,,1.317556619644165,,,,,
1,1779,,,,,,1.0736738443374634,,,,,
1,1799,,,,,,1.3589215278625488,,,,,
1,1819,,,,,,1.3323322534561157,,,,,
1,1839,,,,,,0.9719939231872559,,,,,
1,1859,,,,,,1.2678717374801636,,,,,
1,1879,,,,,,1.4059958457946777,,,,,
1,1899,,,,,,0.8799989223480225,,,,,
1,1919,,,,,,1.10831880569458,,,,,
1,1939,,,,,,1.3027334213256836,,,,,
1,1959,,,,,,1.202579379081726,,,,,
1,1979,,,,,,1.0962495803833008,,,,,
1,1999,,,,,,1.3080015182495117,,,,,
1,2019,,,,,,1.010523796081543,,,,,
1,2039,,,,,,1.0365066528320312,,,,,
1,2059,,,,,,1.0139830112457275,,,,,
1,2079,,,,,,1.1067715883255005,,,,,
1,2099,,,,,,1.0955772399902344,,,,,
1,2119,,,,,,1.213992714881897,,,,,
1,2139,,,,,,1.3643040657043457,,,,,
1,2159,,,,,,1.372459888458252,,,,,
1,2163,,,,,,,0.3709133565425873,0.2926607131958008,0.9126140475273132,0.16411970555782318,0.7441343069076538
1,2163,0.49248766899108887,0.398122102022171,1.2046605348587036,0.4207431972026825,0.38579487800598145,,,,,,
2,2179,,,,,,1.2215139865875244,,,,,
2,2199,,,,,,1.1314997673034668,,,,,
2,2219,,,,,,1.0973470211029053,,,,,
2,2239,,,,,,1.2542259693145752,,,,,
2,2259,,,,,,1.1516181230545044,,,,,
2,2279,,,,,,1.111659049987793,,,,,
2,2299,,,,,,0.9737609624862671,,,,,
2,2319,,,,,,1.2198784351348877,,,,,
2,2339,,,,,,1.0674386024475098,,,,,
2,2359,,,,,,0.8734973073005676,,,,,
2,2379,,,,,,1.2922879457473755,,,,,
2,2399,,,,,,1.0933492183685303,,,,,
2,2419,,,,,,1.5849593877792358,,,,,
2,2439,,,,,,0.9703565835952759,,,,,
2,2459,,,,,,1.0902438163757324,,,,,
2,2479,,,,,,0.978878378868103,,,,,
2,2499,,,,,,0.9756467938423157,,,,,
2,2519,,,,,,1.1187468767166138,,,,,
2,2539,,,,,,0.9931485652923584,,,,,
2,2559,,,,,,1.0515590906143188,,,,,
2,2579,,,,,,0.9777999520301819,,,,,
2,2599,,,,,,0.9264835715293884,,,,,
2,2619,,,,,,1.2820031642913818,,,,,
2,2639,,,,,,1.3609259128570557,,,,,
2,2659,,,,,,1.3066258430480957,,,,,
2,2679,,,,,,1.3649420738220215,,,,,
2,2699,,,,,,1.1869275569915771,,,,,
2,2719,,,,,,0.6782538294792175,,,,,
2,2739,,,,,,0.7549393773078918,,,,,
2,2759,,,,,,0.8117272257804871,,,,,
2,2779,,,,,,0.844413697719574,,,,,
2,2799,,,,,,1.2765443325042725,,,,,
2,2819,,,,,,0.8029561638832092,,,,,
2,2839,,,,,,1.227935791015625,,,,,
2,2859,,,,,,1.4421563148498535,,,,,
2,2879,,,,,,1.0097699165344238,,,,,
2,2899,,,,,,1.1617002487182617,,,,,
2,2919,,,,,,1.1287453174591064,,,,,
2,2939,,,,,,0.7041820287704468,,,,,
2,2959,,,,,,1.0143165588378906,,,,,
2,2979,,,,,,1.1393957138061523,,,,,
2,2999,,,,,,1.2159037590026855,,,,,
2,3019,,,,,,1.295555591583252,,,,,
2,3039,,,,,,1.6625137329101562,,,,,
2,3059,,,,,,0.924662709236145,,,,,
2,3079,,,,,,0.9412450790405273,,,,,
2,3099,,,,,,0.8349667191505432,,,,,
2,3119,,,,,,0.9684430360794067,,,,,
2,3139,,,,,,1.453189730644226,,,,,
2,3159,,,,,,1.5987416505813599,,,,,
2,3179,,,,,,0.9812936782836914,,,,,
2,3199,,,,,,1.4631175994873047,,,,,
2,3219,,,,,,0.8564987182617188,,,,,
2,3239,,,,,,1.1949436664581299,,,,,
2,3245,,,,,,,0.5310103297233582,0.5442318916320801,0.9133501648902893,0.2873554229736328,0.586572527885437
2,3245,0.5323745012283325,0.3534485101699829,1.0733904838562012,0.3711291253566742,0.348812460899353,,,,,,
3,3259,,,,,,1.1212234497070312,,,,,
3,3279,,,,,,1.0599744319915771,,,,,
3,3299,,,,,,1.317124843597412,,,,,
3,3319,,,,,,0.7092635631561279,,,,,
3,3339,,,,,,1.0171676874160767,,,,,
3,3359,,,,,,0.9353432655334473,,,,,
3,3379,,,,,,0.9574471712112427,,,,,
3,3399,,,,,,1.0356429815292358,,,,,
3,3419,,,,,,1.0686696767807007,,,,,
3,3439,,,,,,0.8716432452201843,,,,,
3,3459,,,,,,0.9355477094650269,,,,,
3,3479,,,,,,1.0561904907226562,,,,,
3,3499,,,,,,1.085294246673584,,,,,
3,3519,,,,,,1.145759105682373,,,,,
3,3539,,,,,,0.8570256233215332,,,,,
3,3559,,,,,,1.2808668613433838,,,,,
3,3579,,,,,,1.149202823638916,,,,,
3,3599,,,,,,0.6013326048851013,,,,,
3,3619,,,,,,1.3332312107086182,,,,,
3,3639,,,,,,0.8146015405654907,,,,,
3,3659,,,,,,0.7749496102333069,,,,,
3,3679,,,,,,1.2831826210021973,,,,,
3,3699,,,,,,0.6901683211326599,,,,,
3,3719,,,,,,1.4961904287338257,,,,,
3,3739,,,,,,1.0881149768829346,,,,,
3,3759,,,,,,0.9892635941505432,,,,,
3,3779,,,,,,0.8465912938117981,,,,,
3,3799,,,,,,1.1266605854034424,,,,,
3,3819,,,,,,1.3696515560150146,,,,,
3,3839,,,,,,1.5210902690887451,,,,,
3,3859,,,,,,0.8527737855911255,,,,,
3,3879,,,,,,1.5397725105285645,,,,,
3,3899,,,,,,0.8326584100723267,,,,,
3,3919,,,,,,0.9112778306007385,,,,,
3,3939,,,,,,0.7851848006248474,,,,,
3,3959,,,,,,0.717275083065033,,,,,
3,3979,,,,,,1.1314268112182617,,,,,
3,3999,,,,,,1.2683649063110352,,,,,
3,4019,,,,,,0.8718390464782715,,,,,
3,4039,,,,,,1.149548053741455,,,,,
3,4059,,,,,,0.7418136596679688,,,,,
3,4079,,,,,,0.8090113401412964,,,,,
3,4099,,,,,,1.0766305923461914,,,,,
3,4119,,,,,,1.509446382522583,,,,,
3,4139,,,,,,0.8148725032806396,,,,,
3,4159,,,,,,1.2269015312194824,,,,,
3,4179,,,,,,0.7992684841156006,,,,,
3,4199,,,,,,1.0261805057525635,,,,,
3,4219,,,,,,1.1974834203720093,,,,,
3,4239,,,,,,1.4862308502197266,,,,,
3,4259,,,,,,1.0261547565460205,,,,,
3,4279,,,,,,1.0159714221954346,,,,,
3,4299,,,,,,1.2908177375793457,,,,,
3,4319,,,,,,0.9115147590637207,,,,,
3,4327,,,,,,,0.5365651845932007,0.5464521646499634,0.8681955337524414,0.3128330707550049,0.5863779187202454
3,4327,0.5458390712738037,0.33266133069992065,1.0170892477035522,0.35062113404273987,0.3338070809841156,,,,,,
4,4339,,,,,,1.2296117544174194,,,,,
4,4359,,,,,,0.8871161341667175,,,,,
4,4379,,,,,,0.6335330605506897,,,,,
4,4399,,,,,,1.4585493803024292,,,,,
4,4419,,,,,,0.9707926511764526,,,,,
4,4439,,,,,,0.8670310974121094,,,,,
4,4459,,,,,,1.2365902662277222,,,,,
4,4479,,,,,,0.6020645499229431,,,,,
4,4499,,,,,,1.3400814533233643,,,,,
4,4519,,,,,,1.0318576097488403,,,,,
4,4539,,,,,,0.929179847240448,,,,,
4,4559,,,,,,0.9680662155151367,,,,,
4,4579,,,,,,0.7570030689239502,,,,,
4,4599,,,,,,0.6920711994171143,,,,,
4,4619,,,,,,1.01927649974823,,,,,
4,4639,,,,,,0.6138940453529358,,,,,
4,4659,,,,,,1.32913076877594,,,,,
4,4679,,,,,,0.6065280437469482,,,,,
4,4699,,,,,,0.896999716758728,,,,,
4,4719,,,,,,0.8465152978897095,,,,,
4,4739,,,,,,0.881699800491333,,,,,
4,4759,,,,,,0.7823201417922974,,,,,
4,4779,,,,,,1.4017574787139893,,,,,
4,4799,,,,,,1.0741106271743774,,,,,
4,4819,,,,,,0.8809705972671509,,,,,
4,4839,,,,,,0.6847022771835327,,,,,
4,4859,,,,,,1.4257378578186035,,,,,
4,4879,,,,,,1.0260064601898193,,,,,
4,4899,,,,,,1.0605952739715576,,,,,
4,4919,,,,,,0.7853325605392456,,,,,
4,4939,,,,,,0.8037971258163452,,,,,
4,4959,,,,,,0.9533433318138123,,,,,
4,4979,,,,,,0.748325526714325,,,,,
4,4999,,,,,,0.7357292771339417,,,,,
4,5019,,,,,,0.7894749641418457,,,,,
4,5039,,,,,,1.031951904296875,,,,,
4,5059,,,,,,1.0913197994232178,,,,,
4,5079,,,,,,1.1495280265808105,,,,,
4,5099,,,,,,0.9352278709411621,,,,,
4,5119,,,,,,1.1014324426651,,,,,
4,5139,,,,,,1.0447046756744385,,,,,
4,5159,,,,,,0.8119211792945862,,,,,
4,5179,,,,,,0.7484698295593262,,,,,
4,5199,,,,,,0.6392397284507751,,,,,
4,5219,,,,,,1.3434560298919678,,,,,
4,5239,,,,,,0.7636857628822327,,,,,
4,5259,,,,,,0.6669328212738037,,,,,
4,5279,,,,,,1.214614748954773,,,,,
4,5299,,,,,,0.7216169834136963,,,,,
4,5319,,,,,,1.2176570892333984,,,,,
4,5339,,,,,,1.1878366470336914,,,,,
4,5359,,,,,,0.6590608954429626,,,,,
4,5379,,,,,,0.6041585803031921,,,,,
4,5399,,,,,,0.676672637462616,,,,,
4,5409,,,,,,,0.5807286500930786,0.5923908352851868,0.8432588577270508,0.3722985088825226,0.6251799464225769
4,5409,0.5531123280525208,0.3152554929256439,0.9746951460838318,0.33246874809265137,0.3269716501235962,,,,,,
5,5419,,,,,,1.271066427230835,,,,,
5,5439,,,,,,1.2489523887634277,,,,,
5,5459,,,,,,1.2430660724639893,,,,,
5,5479,,,,,,0.8195568323135376,,,,,
5,5499,,,,,,1.112522840499878,,,,,
5,5519,,,,,,0.7112778425216675,,,,,
5,5539,,,,,,0.6624997854232788,,,,,
5,5559,,,,,,1.0844569206237793,,,,,
5,5579,,,,,,0.8288767337799072,,,,,
5,5599,,,,,,0.7390316724777222,,,,,
5,5619,,,,,,1.2464168071746826,,,,,
5,5639,,,,,,1.0693397521972656,,,,,
5,5659,,,,,,0.8327144384384155,,,,,
5,5679,,,,,,0.726815938949585,,,,,
5,5699,,,,,,0.667659342288971,,,,,
5,5719,,,,,,0.7299765348434448,,,,,
5,5739,,,,,,0.8472537994384766,,,,,
5,5759,,,,,,1.3802064657211304,,,,,
5,5779,,,,,,0.5901631712913513,,,,,
5,5799,,,,,,1.0793557167053223,,,,,
5,5819,,,,,,0.832338809967041,,,,,
5,5839,,,,,,1.1655834913253784,,,,,
5,5859,,,,,,0.7581100463867188,,,,,
5,5879,,,,,,1.2794466018676758,,,,,
5,5899,,,,,,1.0432219505310059,,,,,
5,5919,,,,,,1.1546392440795898,,,,,
5,5939,,,,,,0.9966592192649841,,,,,
5,5959,,,,,,1.3759104013442993,,,,,
5,5979,,,,,,1.3625009059906006,,,,,
5,5999,,,,,,0.7776004076004028,,,,,
5,6019,,,,,,0.6920948028564453,,,,,
5,6039,,,,,,1.0627810955047607,,,,,
5,6059,,,,,,0.6048240661621094,,,,,
5,6079,,,,,,1.2339458465576172,,,,,
5,6099,,,,,,1.0495716333389282,,,,,
5,6119,,,,,,1.2607020139694214,,,,,
5,6139,,,,,,1.3310205936431885,,,,,
5,6159,,,,,,0.695847749710083,,,,,
5,6179,,,,,,1.1820480823516846,,,,,
5,6199,,,,,,0.662530779838562,,,,,
5,6219,,,,,,1.2201006412506104,,,,,
5,6239,,,,,,1.4186372756958008,,,,,
5,6259,,,,,,0.9010424017906189,,,,,
5,6279,,,,,,1.3064466714859009,,,,,
5,6299,,,,,,0.7570601105690002,,,,,
5,6319,,,,,,0.6277738809585571,,,,,
5,6339,,,,,,0.564744770526886,,,,,
5,6359,,,,,,0.923862874507904,,,,,
5,6379,,,,,,1.312610149383545,,,,,
5,6399,,,,,,1.120914340019226,,,,,
5,6419,,,,,,0.8699648380279541,,,,,
5,6439,,,,,,0.49026423692703247,,,,,
5,6459,,,,,,0.6683496832847595,,,,,
5,6479,,,,,,1.1743807792663574,,,,,
5,6491,,,,,,,0.6261566281318665,0.6211457252502441,0.8539716601371765,0.4403593838214874,0.6740174293518066
5,6491,0.5674413442611694,0.31011930108070374,0.9565162062644958,0.3233816623687744,0.3230148255825043,,,,,,
6,6499,,,,,,0.8879699110984802,,,,,
6,6519,,,,,,1.1298198699951172,,,,,
6,6539,,,,,,1.192305564880371,,,,,
6,6559,,,,,,1.2448770999908447,,,,,
6,6579,,,,,,1.1897199153900146,,,,,
6,6599,,,,,,0.8800601363182068,,,,,
6,6619,,,,,,1.1914966106414795,,,,,
6,6639,,,,,,0.5412867069244385,,,,,
6,6659,,,,,,0.7925536632537842,,,,,
6,6679,,,,,,0.6194982528686523,,,,,
6,6699,,,,,,0.7531473636627197,,,,,
6,6719,,,,,,0.9154074788093567,,,,,
6,6739,,,,,,1.0628867149353027,,,,,
6,6759,,,,,,1.0195324420928955,,,,,
6,6779,,,,,,1.1199889183044434,,,,,
6,6799,,,,,,1.1313419342041016,,,,,
6,6819,,,,,,1.1612025499343872,,,,,
6,6839,,,,,,1.2704012393951416,,,,,
6,6859,,,,,,0.6898300647735596,,,,,
6,6879,,,,,,0.776174783706665,,,,,
6,6899,,,,,,1.1576811075210571,,,,,
6,6919,,,,,,0.8921746015548706,,,,,
6,6939,,,,,,0.9477783441543579,,,,,
6,6959,,,,,,0.6651674509048462,,,,,
6,6979,,,,,,0.7633618116378784,,,,,
6,6999,,,,,,0.6511237621307373,,,,,
6,7019,,,,,,0.5761436223983765,,,,,
6,7039,,,,,,1.3604646921157837,,,,,
6,7059,,,,,,0.8884304761886597,,,,,
6,7079,,,,,,1.1646783351898193,,,,,
6,7099,,,,,,0.6088136434555054,,,,,
6,7119,,,,,,0.726493239402771,,,,,
6,7139,,,,,,0.7266819477081299,,,,,
6,7159,,,,,,1.2484445571899414,,,,,
6,7179,,,,,,0.9816785454750061,,,,,
6,7199,,,,,,1.2815669775009155,,,,,
6,7219,,,,,,0.8147721290588379,,,,,
6,7239,,,,,,0.6815065145492554,,,,,
6,7259,,,,,,0.6377019882202148,,,,,
6,7279,,,,,,0.6720887422561646,,,,,
6,7299,,,,,,0.8106355667114258,,,,,
6,7319,,,,,,1.2609100341796875,,,,,
6,7339,,,,,,1.2925679683685303,,,,,
6,7359,,,,,,0.6523524522781372,,,,,
6,7379,,,,,,1.0776145458221436,,,,,
6,7399,,,,,,0.7164581418037415,,,,,
6,7419,,,,,,0.9638880491256714,,,,,
6,7439,,,,,,0.8766595125198364,,,,,
6,7459,,,,,,0.687048077583313,,,,,
6,7479,,,,,,1.416405439376831,,,,,
6,7499,,,,,,0.9422857761383057,,,,,
6,7519,,,,,,1.3447809219360352,,,,,
6,7539,,,,,,1.1550145149230957,,,,,
6,7559,,,,,,1.0442938804626465,,,,,
6,7573,,,,,,,0.621718168258667,0.5649197101593018,0.9284443259239197,0.39053604006767273,0.5867196321487427
6,7573,0.5727201104164124,0.30098313093185425,0.9296718239784241,0.3125371038913727,0.31615203619003296,,,,,,
7,7579,,,,,,0.845548152923584,,,,,
7,7599,,,,,,0.6967385411262512,,,,,
7,7619,,,,,,1.5809427499771118,,,,,
7,7639,,,,,,0.699927568435669,,,,,
7,7659,,,,,,1.222679615020752,,,,,
7,7679,,,,,,0.7727407217025757,,,,,
7,7699,,,,,,0.9714229106903076,,,,,
7,7719,,,,,,0.9821697473526001,,,,,
7,7739,,,,,,0.8033601641654968,,,,,
7,7759,,,,,,0.5978479981422424,,,,,
7,7779,,,,,,0.6527948379516602,,,,,
7,7799,,,,,,0.8452771306037903,,,,,
7,7819,,,,,,1.0457215309143066,,,,,
7,7839,,,,,,0.7439417839050293,,,,,
7,7859,,,,,,0.516684353351593,,,,,
7,7879,,,,,,1.4291648864746094,,,,,
7,7899,,,,,,1.0549883842468262,,,,,
7,7919,,,,,,0.571222186088562,,,,,
7,7939,,,,,,1.230895757675171,,,,,
7,7959,,,,,,0.49530845880508423,,,,,
7,7979,,,,,,0.8602356910705566,,,,,
7,7999,,,,,,0.4747052788734436,,,,,
7,8019,,,,,,0.714521050453186,,,,,
7,8039,,,,,,0.7120142579078674,,,,,
7,8059,,,,,,1.1514908075332642,,,,,
7,8079,,,,,,1.2998545169830322,,,,,
7,8099,,,,,,0.5795392394065857,,,,,
7,8119,,,,,,0.8473390340805054,,,,,
7,8139,,,,,,0.50334632396698,,,,,
7,8159,,,,,,0.4213337004184723,,,,,
7,8179,,,,,,1.1958764791488647,,,,,
7,8199,,,,,,1.0225729942321777,,,,,
7,8219,,,,,,0.6599909067153931,,,,,
7,8239,,,,,,0.7394303679466248,,,,,
7,8259,,,,,,0.7613097429275513,,,,,
7,8279,,,,,,0.7801679372787476,,,,,
7,8299,,,,,,1.113812804222107,,,,,
7,8319,,,,,,0.9347856640815735,,,,,
7,8339,,,,,,0.9351860880851746,,,,,
7,8359,,,,,,0.5630202293395996,,,,,
7,8379,,,,,,0.5684592723846436,,,,,
7,8399,,,,,,1.0450857877731323,,,,,
7,8419,,,,,,0.5114761590957642,,,,,
7,8439,,,,,,1.0313940048217773,,,,,
7,8459,,,,,,0.5884125232696533,,,,,
7,8479,,,,,,0.6905081272125244,,,,,
7,8499,,,,,,0.7421480417251587,,,,,
7,8519,,,,,,0.6937291622161865,,,,,
7,8539,,,,,,1.3316580057144165,,,,,
7,8559,,,,,,0.46326613426208496,,,,,
7,8579,,,,,,0.8501564860343933,,,,,
7,8599,,,,,,0.721335232257843,,,,,
7,8619,,,,,,0.9925999045372009,,,,,
7,8639,,,,,,1.1185963153839111,,,,,
7,8655,,,,,,,0.5627492666244507,0.5622783303260803,0.8575221300125122,0.32159262895584106,0.563929557800293
7,8655,0.586932897567749,0.29951241612434387,0.9253189563751221,0.3094717860221863,0.31633466482162476,,,,,,
8,8659,,,,,,0.6574254035949707,,,,,
8,8679,,,,,,1.1428043842315674,,,,,
8,8699,,,,,,1.2017611265182495,,,,,
8,8719,,,,,,0.990334153175354,,,,,
8,8739,,,,,,0.45573875308036804,,,,,
8,8759,,,,,,1.2885825634002686,,,,,
8,8779,,,,,,1.2049148082733154,,,,,
8,8799,,,,,,0.6692408323287964,,,,,
8,8819,,,,,,0.6447604298591614,,,,,
8,8839,,,,,,0.7373798489570618,,,,,
8,8859,,,,,,1.5437216758728027,,,,,
8,8879,,,,,,0.4723699986934662,,,,,
8,8899,,,,,,0.555405855178833,,,,,
8,8919,,,,,,0.9834674596786499,,,,,
8,8939,,,,,,0.6519874334335327,,,,,
8,8959,,,,,,0.5629798173904419,,,,,
8,8979,,,,,,0.72798752784729,,,,,
8,8999,,,,,,1.2018996477127075,,,,,
8,9019,,,,,,1.0337649583816528,,,,,
8,9039,,,,,,0.8388723731040955,,,,,
8,9059,,,,,,0.5870229005813599,,,,,
8,9079,,,,,,0.8823071718215942,,,,,
8,9099,,,,,,0.9082052111625671,,,,,
8,9119,,,,,,0.9026137590408325,,,,,
8,9139,,,,,,0.9382851123809814,,,,,
8,9159,,,,,,0.4872613549232483,,,,,
8,9179,,,,,,1.2380013465881348,,,,,
8,9199,,,,,,0.9093456268310547,,,,,
8,9219,,,,,,0.7959276437759399,,,,,
8,9239,,,,,,0.9451456069946289,,,,,
8,9259,,,,,,0.5722711682319641,,,,,
8,9279,,,,,,0.7616704702377319,,,,,
8,9299,,,,,,0.7939056754112244,,,,,
8,9319,,,,,,0.8126662969589233,,,,,
8,9339,,,,,,0.6929442882537842,,,,,
8,9359,,,,,,0.5653814077377319,,,,,
8,9379,,,,,,1.2617714405059814,,,,,
8,9399,,,,,,0.6782456636428833,,,,,
8,9419,,,,,,0.3660234212875366,,,,,
8,9439,,,,,,0.8820603489875793,,,,,
8,9459,,,,,,1.0459394454956055,,,,,
8,9479,,,,,,0.7600016593933105,,,,,
8,9499,,,,,,0.6402126550674438,,,,,
8,9519,,,,,,1.050891637802124,,,,,
8,9539,,,,,,0.4985199570655823,,,,,
8,9559,,,,,,0.6174628734588623,,,,,
8,9579,,,,,,1.1823227405548096,,,,,
8,9599,,,,,,1.2247960567474365,,,,,
8,9619,,,,,,0.8320133686065674,,,,,
8,9639,,,,,,1.344894289970398,,,,,
8,9659,,,,,,0.9623860716819763,,,,,
8,9679,,,,,,0.8704056739807129,,,,,
8,9699,,,,,,1.0243557691574097,,,,,
8,9719,,,,,,1.0828913450241089,,,,,
8,9737,,,,,,,0.5404648184776306,0.5398958325386047,0.8597598075866699,0.2995956838130951,0.5831348299980164
8,9737,0.5841629505157471,0.28931427001953125,0.8947303295135498,0.2975757420063019,0.3078397214412689,,,,,,
9,9739,,,,,,1.0164785385131836,,,,,
9,9759,,,,,,1.0554888248443604,,,,,
9,9779,,,,,,0.5182949304580688,,,,,
9,9799,,,,,,0.4465419054031372,,,,,
9,9819,,,,,,0.7028316259384155,,,,,
9,9839,,,,,,0.964590847492218,,,,,
9,9859,,,,,,0.8447002172470093,,,,,
9,9879,,,,,,0.45706886053085327,,,,,
9,9899,,,,,,0.9741921424865723,,,,,
9,9919,,,,,,1.3225141763687134,,,,,
9,9939,,,,,,1.148594856262207,,,,,
9,9959,,,,,,0.8221174478530884,,,,,
9,9979,,,,,,1.0932412147521973,,,,,
9,9999,,,,,,0.5849894881248474,,,,,
9,10019,,,,,,1.0999114513397217,,,,,
9,10039,,,,,,0.8860295414924622,,,,,
9,10059,,,,,,1.0245596170425415,,,,,
9,10079,,,,,,0.47872570157051086,,,,,
9,10099,,,,,,1.0897105932235718,,,,,
9,10119,,,,,,0.985328197479248,,,,,
9,10139,,,,,,1.3955018520355225,,,,,
9,10159,,,,,,1.2881929874420166,,,,,
9,10179,,,,,,0.8487671613693237,,,,,
9,10199,,,,,,1.2692980766296387,,,,,
9,10219,,,,,,1.219213843345642,,,,,
9,10239,,,,,,1.4139434099197388,,,,,
9,10259,,,,,,0.7362798452377319,,,,,
9,10279,,,,,,1.4067909717559814,,,,,
9,10299,,,,,,1.2872313261032104,,,,,
9,10319,,,,,,1.1868700981140137,,,,,
9,10339,,,,,,0.46017515659332275,,,,,
9,10359,,,,,,0.5232954025268555,,,,,
9,10379,,,,,,1.3156945705413818,,,,,
9,10399,,,,,,0.6485540866851807,,,,,
9,10419,,,,,,0.8004523515701294,,,,,
9,10439,,,,,,0.9428733587265015,,,,,
9,10459,,,,,,1.297598123550415,,,,,
9,10479,,,,,,0.5925412774085999,,,,,
9,10499,,,,,,0.6084253191947937,,,,,
9,10519,,,,,,1.3506371974945068,,,,,
9,10539,,,,,,0.890334963798523,,,,,
9,10559,,,,,,0.6908823251724243,,,,,
9,10579,,,,,,1.3859988451004028,,,,,
9,10599,,,,,,1.037193775177002,,,,,
9,10619,,,,,,1.1183397769927979,,,,,
9,10639,,,,,,0.5532606244087219,,,,,
9,10659,,,,,,0.851335883140564,,,,,
9,10679,,,,,,1.0919277667999268,,,,,
9,10699,,,,,,0.7160053253173828,,,,,
9,10719,,,,,,0.5859370827674866,,,,,
9,10739,,,,,,0.8669180870056152,,,,,
9,10759,,,,,,1.311854600906372,,,,,
9,10779,,,,,,0.9850654602050781,,,,,
9,10799,,,,,,0.779560923576355,,,,,
9,10819,,,,,,0.5274528861045837,,,,,
