epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
3,,,,,,,,99,,,,,,,,,,,0.36410802602767944,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.29123061895370483,,,,,,,,,,,,,
3,0.4158748686313629,0.35302016139030457,71.35848236083984,0.7440000176429749,0.037481073290109634,,,123,,,,,,,,,,,,0.5956676006317139,0.8309944868087769,0.5383393168449402,0.5877593755722046,0.44025805592536926,0.6371794939041138,0.46601155400276184,0.5837602615356445,0.7753912806510925,0.8311395645141602,0.589727520942688,0.35245969891548157,0.5956676006317139
3,,,,,,,,123,,,,,,,,,0.6781806349754333,0.3482421338558197,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.3219928741455078,,,,,,,,,,,,,
4,0.40811869502067566,0.32842501997947693,73.63240051269531,0.7229999899864197,0.038730476051568985,,,154,,,,,,,,,,,,0.5742188096046448,0.8170575499534607,0.5220066905021667,0.5482226610183716,0.4599806070327759,0.5744386911392212,0.397260457277298,0.5393285155296326,0.4724220633506775,0.8445001840591431,0.6371721625328064,0.3436603546142578,0.5742188096046448
4,,,,,,,,154,,,,,,,,,0.7057796716690063,0.3112960457801819,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.31230413913726807,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3464113473892212,,,,,,,,,,,,,
5,0.4891364276409149,0.311016321182251,68.68282318115234,0.746999979019165,0.03639903664588928,,,185,,,,,,,,,,,,0.6184067726135254,0.8454046845436096,0.5752403140068054,0.5946791172027588,0.43051332235336304,0.6141179203987122,0.4777630567550659,0.6051583886146545,0.5896871089935303,0.8233180642127991,0.6616342067718506,0.3818323314189911,0.6184067726135254
5,,,,,,,,185,,,,,,,,,0.7281863689422607,0.29398760199546814,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.3566082715988159,,,,,,,,,,,,,
6,0.45221245288848877,0.35076019167900085,68.68305206298828,0.7350000143051147,0.0440470352768898,,,216,,,,,,,,,,,,0.6165311336517334,0.8409382104873657,0.5593674182891846,0.5828518867492676,0.4229934513568878,0.6063363552093506,0.472181111574173,0.5935923457145691,0.6431151628494263,0.7748085856437683,0.6679856181144714,0.3394360840320587,0.6165311336517334
6,,,,,,,,216,,,,,,,,,0.7167117595672607,0.2895907163619995,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.3166026473045349,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.3109164237976074,,,,,,,,,,,,,
7,0.40174224972724915,0.37159857153892517,70.1600112915039,0.722000002861023,0.056635499000549316,,,247,,,,,,,,,,,,0.6265948414802551,0.8518798351287842,0.5768674612045288,0.6012018918991089,0.40379390120506287,0.6255363821983337,0.4981933534145355,0.616862416267395,0.7361689209938049,0.7372457385063171,0.6533772945404053,0.37535360455513,0.6265948414802551
7,,,,,,,,247,,,,,,,,,0.7606478333473206,0.2581563889980316,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.17770475149154663,,,,,,,,,,,,,
8,0.4031628668308258,0.3298172652721405,72.50797271728516,0.7279999852180481,0.04713384062051773,,,278,,,,,,,,,,,,0.6058734059333801,0.8403804898262024,0.5640872716903687,0.579096794128418,0.4388182461261749,0.5941063165664673,0.4412170350551605,0.5736128687858582,0.4809738099575043,0.7854828238487244,0.7161145806312561,0.39385420083999634,0.6058734059333801
8,,,,,,,,278,,,,,,,,,0.758400559425354,0.24964836239814758,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.18202278017997742,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.2693157196044922,,,,,,,,,,,,,
9,0.5896769165992737,0.25358515977859497,69.72808837890625,0.7260000109672546,0.07132828235626221,,,309,,,,,,,,,,,,0.5771925449371338,0.8345528244972229,0.5483393669128418,0.5666735172271729,0.48856788873672485,0.5850076675415039,0.4097978174686432,0.5608645677566528,0.511155366897583,0.8077604174613953,0.5706168413162231,0.45049816370010376,0.5771925449371338
9,,,,,,,,309,,,,,,,,,0.7820003032684326,0.23146279156208038,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.19473016262054443,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.144536554813385,,,,,,,,,,,,,
10,0.36445164680480957,0.3640822172164917,70.86347198486328,0.7269999980926514,0.07670892030000687,,,340,,,,,,,,,,,,0.6340746879577637,0.8608982563018799,0.5997512936592102,0.6073176860809326,0.4328232407569885,0.6148840188980103,0.4840586483478546,0.6124093532562256,0.5412676334381104,0.7608484625816345,0.7034193873405457,0.45400047302246094,0.6340746879577637
10,,,,,,,,340,,,,,,,,,0.7995961904525757,0.21621839702129364,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.11587589979171753,,,,,,,,,,,,,
11,0.4249911606311798,0.30477210879325867,75.63224792480469,0.7149999737739563,0.07242288440465927,,,371,,,,,,,,,,,,0.5772421360015869,0.8293380737304688,0.5667243599891663,0.5658656358718872,0.4970318675041199,0.5650068521499634,0.42794522643089294,0.5814746022224426,0.5021176934242249,0.6070627570152283,0.7135756015777588,0.43727126717567444,0.5772421360015869
11,,,,,,,,371,,,,,,,,,0.8355411291122437,0.1920982003211975,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.11921320855617523,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.2002599835395813,,,,,,,,,,,,,
12,0.41130390763282776,0.3323352336883545,71.43711853027344,0.7260000109672546,0.07776947319507599,,,402,,,,,,,,,,,,0.579033613204956,0.8521623611450195,0.5249327421188354,0.5511807203292847,0.5213406085968018,0.5774286985397339,0.3998739719390869,0.5286885499954224,0.43695396184921265,0.7116522789001465,0.7358658313751221,0.42524251341819763,0.579033613204956
12,,,,,,,,402,,,,,,,,,0.8583669662475586,0.1664862483739853,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.2509893774986267,,,,,,,,,,,,,
13,0.41323837637901306,0.34309452772140503,71.50733947753906,0.7289999723434448,0.05054457485675812,,,433,,,,,,,,,,,,0.5834075808525085,0.8284761309623718,0.5431910753250122,0.5567503571510315,0.5196253061294556,0.5703096389770508,0.409184992313385,0.5552096366882324,0.4901624917984009,0.7692528963088989,0.6264625787734985,0.3953604996204376,0.5834075808525085
13,,,,,,,,433,,,,,,,,,0.8443827629089355,0.18334396183490753,,,,,,,,,,,,,,
14,,,,,,,,434,0.5498536825180054,0.8073506355285645,0.5185844898223877,0.47312432527542114,0.573225736618042,0.3833892345428467,0.5406813025474548,0.5498536825180054,,,,,,,,,,,,,,,,
