epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1919,,,,,,1.02797269821167,,,,,
1,1939,,,,,,1.185497522354126,,,,,
1,1959,,,,,,1.0882705450057983,,,,,
1,1979,,,,,,1.2542177438735962,,,,,
1,1999,,,,,,0.8859279155731201,,,,,
1,2019,,,,,,1.011724829673767,,,,,
1,2039,,,,,,1.0425794124603271,,,,,
1,2059,,,,,,1.0289026498794556,,,,,
1,2079,,,,,,1.1798689365386963,,,,,
1,2099,,,,,,0.7938225269317627,,,,,
1,2119,,,,,,1.0396728515625,,,,,
1,2139,,,,,,1.0619081258773804,,,,,
1,2159,,,,,,0.9276198148727417,,,,,
1,2163,,,,,,,0.5788865685462952,0.4294729232788086,0.9883291125297546,0.3370179235935211,0.5188747644424438
1,2163,0.4604392647743225,0.38207298517227173,1.2258878946304321,0.4588867127895355,0.3849281370639801,,,,,,
2,2179,,,,,,1.0745030641555786,,,,,
2,2199,,,,,,1.0010039806365967,,,,,
2,2219,,,,,,1.0879089832305908,,,,,
2,2239,,,,,,0.953652024269104,,,,,
2,2259,,,,,,1.1237452030181885,,,,,
2,2279,,,,,,0.9598910808563232,,,,,
2,2299,,,,,,1.6549031734466553,,,,,
2,2319,,,,,,1.0141875743865967,,,,,
2,2339,,,,,,1.008013129234314,,,,,
2,2359,,,,,,1.1118621826171875,,,,,
2,2379,,,,,,1.1320242881774902,,,,,
2,2399,,,,,,0.9738197326660156,,,,,
2,2419,,,,,,0.9264102578163147,,,,,
2,2439,,,,,,1.0126781463623047,,,,,
2,2459,,,,,,0.8085812926292419,,,,,
2,2479,,,,,,1.1202408075332642,,,,,
2,2499,,,,,,0.9009919762611389,,,,,
2,2519,,,,,,1.141775131225586,,,,,
2,2539,,,,,,1.1740446090698242,,,,,
2,2559,,,,,,0.832133948802948,,,,,
2,2579,,,,,,1.5791513919830322,,,,,
2,2599,,,,,,0.8633517026901245,,,,,
2,2619,,,,,,0.9267008304595947,,,,,
2,2639,,,,,,0.8561066389083862,,,,,
2,2659,,,,,,1.3237674236297607,,,,,
2,2679,,,,,,1.358597755432129,,,,,
2,2699,,,,,,0.6802507042884827,,,,,
2,2719,,,,,,0.8897753953933716,,,,,
2,2739,,,,,,0.7690608501434326,,,,,
2,2759,,,,,,0.8753190040588379,,,,,
2,2779,,,,,,0.9571369886398315,,,,,
2,2799,,,,,,1.4063856601715088,,,,,
2,2819,,,,,,1.4719655513763428,,,,,
2,2839,,,,,,0.9286363124847412,,,,,
2,2859,,,,,,0.9900273084640503,,,,,
2,2879,,,,,,0.8066732883453369,,,,,
2,2899,,,,,,1.1843785047531128,,,,,
2,2919,,,,,,1.0038225650787354,,,,,
2,2939,,,,,,1.3438009023666382,,,,,
2,2959,,,,,,0.8724989891052246,,,,,
2,2979,,,,,,0.9100066423416138,,,,,
2,2999,,,,,,1.0395009517669678,,,,,
2,3019,,,,,,0.7733165621757507,,,,,
2,3039,,,,,,1.0518693923950195,,,,,
2,3059,,,,,,1.024574637413025,,,,,
2,3079,,,,,,0.7733213305473328,,,,,
2,3099,,,,,,1.0432394742965698,,,,,
2,3119,,,,,,0.8702298402786255,,,,,
2,3139,,,,,,0.884178638458252,,,,,
2,3159,,,,,,0.8621875643730164,,,,,
2,3179,,,,,,0.7125763893127441,,,,,
2,3199,,,,,,0.8483827114105225,,,,,
2,3219,,,,,,0.8969666957855225,,,,,
2,3239,,,,,,0.742097020149231,,,,,
2,3245,,,,,,,0.5992467403411865,0.620274543762207,0.8763062953948975,0.42805659770965576,0.6840229630470276
2,3245,0.5195790529251099,0.3138749301433563,1.0052131414413452,0.38205382227897644,0.3092848062515259,,,,,,
3,3259,,,,,,0.9636601805686951,,,,,
3,3279,,,,,,0.7615407705307007,,,,,
3,3299,,,,,,0.6907520890235901,,,,,
3,3319,,,,,,0.8514775037765503,,,,,
3,3339,,,,,,0.6312764883041382,,,,,
3,3359,,,,,,1.6219803094863892,,,,,
3,3379,,,,,,1.1378000974655151,,,,,
3,3399,,,,,,1.5416711568832397,,,,,
3,3419,,,,,,0.8346347212791443,,,,,
3,3439,,,,,,1.0009651184082031,,,,,
3,3459,,,,,,1.215219497680664,,,,,
3,3479,,,,,,1.2764965295791626,,,,,
3,3499,,,,,,0.9992899894714355,,,,,
3,3519,,,,,,0.8682457208633423,,,,,
3,3539,,,,,,0.706455409526825,,,,,
3,3559,,,,,,0.6954711675643921,,,,,
3,3579,,,,,,0.7355385422706604,,,,,
3,3599,,,,,,0.8506201505661011,,,,,
3,3619,,,,,,0.5590519905090332,,,,,
3,3639,,,,,,1.5002894401550293,,,,,
3,3659,,,,,,0.7796905636787415,,,,,
3,3679,,,,,,0.9729124307632446,,,,,
3,3699,,,,,,1.0278494358062744,,,,,
3,3719,,,,,,0.8298981189727783,,,,,
3,3739,,,,,,0.8477805852890015,,,,,
3,3759,,,,,,0.7779964208602905,,,,,
3,3779,,,,,,0.8430342674255371,,,,,
3,3799,,,,,,1.0296227931976318,,,,,
3,3819,,,,,,1.2667065858840942,,,,,
3,3839,,,,,,0.7851234674453735,,,,,
3,3859,,,,,,0.6221174001693726,,,,,
3,3879,,,,,,1.206388235092163,,,,,
3,3899,,,,,,0.8346176147460938,,,,,
3,3919,,,,,,0.7257260680198669,,,,,
3,3939,,,,,,0.6409856677055359,,,,,
3,3959,,,,,,0.63479083776474,,,,,
3,3979,,,,,,0.9168160557746887,,,,,
3,3999,,,,,,1.0027400255203247,,,,,
3,4019,,,,,,0.9108501672744751,,,,,
3,4039,,,,,,0.9111816883087158,,,,,
3,4059,,,,,,1.077653408050537,,,,,
3,4079,,,,,,1.509731411933899,,,,,
3,4099,,,,,,0.772390604019165,,,,,
3,4119,,,,,,0.8551985025405884,,,,,
3,4139,,,,,,0.9497010707855225,,,,,
3,4159,,,,,,0.9175919890403748,,,,,
3,4179,,,,,,1.188035249710083,,,,,
3,4199,,,,,,0.7666484117507935,,,,,
3,4219,,,,,,0.6534314155578613,,,,,
3,4239,,,,,,1.1809871196746826,,,,,
3,4259,,,,,,0.8058733940124512,,,,,
3,4279,,,,,,1.0054905414581299,,,,,
3,4299,,,,,,1.464838981628418,,,,,
3,4319,,,,,,0.9209498167037964,,,,,
3,4327,,,,,,,0.6032021641731262,0.6191489696502686,0.8787851929664612,0.43401074409484863,0.6738982796669006
3,4327,0.5385265946388245,0.2897258698940277,0.9261690974235535,0.3490048944950104,0.28743916749954224,,,,,,
4,4339,,,,,,0.8636855483055115,,,,,
4,4359,,,,,,0.8238673806190491,,,,,
4,4379,,,,,,1.0583996772766113,,,,,
4,4399,,,,,,0.7364498376846313,,,,,
4,4419,,,,,,1.0363292694091797,,,,,
4,4439,,,,,,1.192967176437378,,,,,
4,4459,,,,,,1.051534652709961,,,,,
4,4479,,,,,,0.7467066049575806,,,,,
4,4499,,,,,,0.6697597503662109,,,,,
4,4519,,,,,,1.46994948387146,,,,,
4,4539,,,,,,0.8250694870948792,,,,,
4,4559,,,,,,0.760552167892456,,,,,
4,4579,,,,,,1.583774447441101,,,,,
4,4599,,,,,,0.5707634687423706,,,,,
4,4619,,,,,,0.5706615447998047,,,,,
4,4639,,,,,,0.6064421534538269,,,,,
4,4659,,,,,,0.6934149265289307,,,,,
4,4679,,,,,,0.9869299530982971,,,,,
4,4699,,,,,,0.9752454161643982,,,,,
4,4719,,,,,,0.8835136890411377,,,,,
4,4739,,,,,,0.695671558380127,,,,,
4,4759,,,,,,1.1231071949005127,,,,,
4,4779,,,,,,0.8093395233154297,,,,,
4,4799,,,,,,0.7554304003715515,,,,,
4,4819,,,,,,0.9970864653587341,,,,,
4,4839,,,,,,1.0838457345962524,,,,,
4,4859,,,,,,1.249638557434082,,,,,
4,4879,,,,,,1.0070992708206177,,,,,
4,4899,,,,,,0.7129112482070923,,,,,
4,4919,,,,,,0.8336441516876221,,,,,
4,4939,,,,,,0.7548651695251465,,,,,
4,4959,,,,,,0.7916887402534485,,,,,
4,4979,,,,,,0.9444435834884644,,,,,
4,4999,,,,,,0.845294177532196,,,,,
4,5019,,,,,,0.7087198495864868,,,,,
4,5039,,,,,,0.6040160059928894,,,,,
4,5059,,,,,,0.9448180198669434,,,,,
4,5079,,,,,,0.8092519044876099,,,,,
4,5099,,,,,,0.8027039170265198,,,,,
4,5119,,,,,,0.7277555465698242,,,,,
4,5139,,,,,,0.7644127607345581,,,,,
4,5159,,,,,,1.0978467464447021,,,,,
4,5179,,,,,,0.9997631907463074,,,,,
4,5199,,,,,,0.7705847024917603,,,,,
4,5219,,,,,,0.7561578750610352,,,,,
4,5239,,,,,,1.2723925113677979,,,,,
4,5259,,,,,,0.6947710514068604,,,,,
4,5279,,,,,,0.9217004776000977,,,,,
4,5299,,,,,,0.9442896842956543,,,,,
4,5319,,,,,,0.956244945526123,,,,,
4,5339,,,,,,1.276955246925354,,,,,
4,5359,,,,,,0.7308105230331421,,,,,
4,5379,,,,,,1.2937504053115845,,,,,
4,5399,,,,,,0.8539978861808777,,,,,
4,5409,,,,,,,0.3971219062805176,0.34439000487327576,0.9153957962989807,0.19499528408050537,0.49791914224624634
4,5409,0.5471677780151367,0.27076032757759094,0.8632873296737671,0.3209799528121948,0.27154678106307983,,,,,,
5,5419,,,,,,0.6306788921356201,,,,,
5,5439,,,,,,0.7656340003013611,,,,,
5,5459,,,,,,0.5766279697418213,,,,,
5,5479,,,,,,0.7058874368667603,,,,,
5,5499,,,,,,1.493694543838501,,,,,
5,5519,,,,,,0.5277697443962097,,,,,
5,5539,,,,,,0.6249942183494568,,,,,
5,5559,,,,,,1.6094354391098022,,,,,
5,5579,,,,,,0.4836055040359497,,,,,
5,5599,,,,,,0.9006812572479248,,,,,
5,5619,,,,,,0.8196898698806763,,,,,
5,5639,,,,,,1.5854169130325317,,,,,
5,5659,,,,,,0.6359834671020508,,,,,
5,5679,,,,,,1.131536602973938,,,,,
5,5699,,,,,,0.9350985884666443,,,,,
5,5719,,,,,,0.8863314390182495,,,,,
5,5739,,,,,,0.8462749719619751,,,,,
5,5759,,,,,,0.8136888742446899,,,,,
5,5779,,,,,,0.8441386222839355,,,,,
5,5799,,,,,,0.6089268922805786,,,,,
5,5819,,,,,,0.687791109085083,,,,,
5,5839,,,,,,0.7183488607406616,,,,,
5,5859,,,,,,1.2242989540100098,,,,,
5,5879,,,,,,1.3714114427566528,,,,,
5,5899,,,,,,0.8071086406707764,,,,,
5,5919,,,,,,1.0872137546539307,,,,,
5,5939,,,,,,1.4519848823547363,,,,,
5,5959,,,,,,0.5933839678764343,,,,,
5,5979,,,,,,0.7366966009140015,,,,,
5,5999,,,,,,0.673565149307251,,,,,
5,6019,,,,,,1.4325079917907715,,,,,
5,6039,,,,,,1.1460866928100586,,,,,
5,6059,,,,,,0.6775074005126953,,,,,
5,6079,,,,,,0.5694754719734192,,,,,
5,6099,,,,,,0.7579696774482727,,,,,
5,6119,,,,,,0.6062756776809692,,,,,
5,6139,,,,,,0.5252607464790344,,,,,
5,6159,,,,,,1.788481593132019,,,,,
5,6179,,,,,,0.7372416257858276,,,,,
5,6199,,,,,,0.9607501029968262,,,,,
5,6219,,,,,,1.491839051246643,,,,,
5,6239,,,,,,0.6400819420814514,,,,,
5,6259,,,,,,0.6099448204040527,,,,,
5,6279,,,,,,1.3884197473526,,,,,
5,6299,,,,,,1.1824195384979248,,,,,
5,6319,,,,,,0.8459410667419434,,,,,
5,6339,,,,,,0.606218695640564,,,,,
5,6359,,,,,,0.8454828262329102,,,,,
5,6379,,,,,,0.8009840846061707,,,,,
5,6399,,,,,,0.6010861992835999,,,,,
5,6419,,,,,,0.734101414680481,,,,,
5,6439,,,,,,0.8982565999031067,,,,,
5,6459,,,,,,0.6033448576927185,,,,,
5,6479,,,,,,0.4634515643119812,,,,,
5,6491,,,,,,,0.3718949556350708,0.2930782437324524,0.9229821562767029,0.16652414202690125,0.6373841762542725
5,6491,0.5612573623657227,0.25990045070648193,0.8312423229217529,0.30689993500709534,0.26444244384765625,,,,,,
6,6499,,,,,,1.0221928358078003,,,,,
6,6519,,,,,,0.527074933052063,,,,,
6,6539,,,,,,0.6774440407752991,,,,,
6,6559,,,,,,1.1792607307434082,,,,,
6,6579,,,,,,0.5187873840332031,,,,,
6,6599,,,,,,0.49259936809539795,,,,,
6,6619,,,,,,1.1025004386901855,,,,,
6,6639,,,,,,0.3971708416938782,,,,,
6,6659,,,,,,0.9716387987136841,,,,,
6,6679,,,,,,0.41964733600616455,,,,,
6,6699,,,,,,1.358062982559204,,,,,
6,6719,,,,,,0.7108758687973022,,,,,
6,6739,,,,,,0.6251725554466248,,,,,
6,6759,,,,,,1.016892433166504,,,,,
6,6779,,,,,,1.4355697631835938,,,,,
6,6799,,,,,,0.5339152812957764,,,,,
6,6819,,,,,,0.5499853491783142,,,,,
6,6839,,,,,,0.6842303276062012,,,,,
6,6859,,,,,,0.44212114810943604,,,,,
6,6879,,,,,,0.5949206352233887,,,,,
6,6899,,,,,,0.4720616340637207,,,,,
6,6919,,,,,,1.0904017686843872,,,,,
6,6939,,,,,,0.5997592210769653,,,,,
6,6959,,,,,,0.6668075919151306,,,,,
6,6979,,,,,,1.7453840970993042,,,,,
6,6999,,,,,,0.5344908237457275,,,,,
6,7019,,,,,,0.8496121168136597,,,,,
6,7039,,,,,,0.7887044548988342,,,,,
6,7059,,,,,,0.7056207656860352,,,,,
6,7079,,,,,,1.0552098751068115,,,,,
6,7099,,,,,,0.8066161274909973,,,,,
6,7119,,,,,,0.7258160710334778,,,,,
6,7139,,,,,,1.0465664863586426,,,,,
6,7159,,,,,,0.6873533725738525,,,,,
6,7179,,,,,,0.6862927675247192,,,,,
6,7199,,,,,,0.7117322087287903,,,,,
6,7219,,,,,,0.6477594375610352,,,,,
6,7239,,,,,,0.7094491720199585,,,,,
6,7259,,,,,,0.8347477316856384,,,,,
6,7279,,,,,,0.6097502708435059,,,,,
6,7299,,,,,,0.9036471843719482,,,,,
6,7319,,,,,,0.8034189343452454,,,,,
6,7339,,,,,,1.210206151008606,,,,,
6,7359,,,,,,0.7245922088623047,,,,,
6,7379,,,,,,1.0033714771270752,,,,,
6,7399,,,,,,0.7984181642532349,,,,,
6,7419,,,,,,0.6948280334472656,,,,,
6,7439,,,,,,0.4610535204410553,,,,,
6,7459,,,,,,1.0233922004699707,,,,,
6,7479,,,,,,1.1215027570724487,,,,,
6,7499,,,,,,0.7723838090896606,,,,,
6,7519,,,,,,0.4797394871711731,,,,,
6,7539,,,,,,1.117424726486206,,,,,
6,7559,,,,,,0.6135746240615845,,,,,
6,7573,,,,,,,0.4616713225841522,0.44971442222595215,0.8851706981658936,0.25142571330070496,0.5488827228546143
6,7573,0.5564619302749634,0.2456214278936386,0.790282666683197,0.28857851028442383,0.2560827434062958,,,,,,
7,7579,,,,,,0.6785852909088135,,,,,
7,7599,,,,,,0.522857666015625,,,,,
7,7619,,,,,,1.0326552391052246,,,,,
7,7639,,,,,,0.690203070640564,,,,,
7,7659,,,,,,0.4856748580932617,,,,,
7,7679,,,,,,1.4596601724624634,,,,,
7,7699,,,,,,0.7093542814254761,,,,,
7,7719,,,,,,0.5427508354187012,,,,,
7,7739,,,,,,0.840766429901123,,,,,
7,7759,,,,,,0.5361055135726929,,,,,
7,7779,,,,,,0.8288705348968506,,,,,
7,7799,,,,,,0.7991040945053101,,,,,
7,7819,,,,,,1.0785436630249023,,,,,
7,7839,,,,,,0.7060777544975281,,,,,
7,7859,,,,,,0.7590533494949341,,,,,
7,7879,,,,,,0.5180001258850098,,,,,
7,7899,,,,,,0.5122513771057129,,,,,
7,7919,,,,,,0.7097726464271545,,,,,
7,7939,,,,,,0.7144074440002441,,,,,
7,7959,,,,,,0.7980409860610962,,,,,
7,7979,,,,,,0.5708074569702148,,,,,
7,7999,,,,,,1.2522151470184326,,,,,
7,8019,,,,,,0.7734084725379944,,,,,
7,8039,,,,,,0.7075605988502502,,,,,
7,8059,,,,,,0.609319806098938,,,,,
7,8079,,,,,,0.745842695236206,,,,,
7,8099,,,,,,0.5672961473464966,,,,,
7,8119,,,,,,0.5372178554534912,,,,,
7,8139,,,,,,1.081498384475708,,,,,
7,8159,,,,,,0.641831636428833,,,,,
7,8179,,,,,,0.9190306663513184,,,,,
7,8199,,,,,,0.6773508787155151,,,,,
7,8219,,,,,,1.0108531713485718,,,,,
7,8239,,,,,,1.087736964225769,,,,,
7,8259,,,,,,0.4991913437843323,,,,,
7,8279,,,,,,0.6133214831352234,,,,,
7,8299,,,,,,0.835191011428833,,,,,
7,8319,,,,,,1.5902791023254395,,,,,
7,8339,,,,,,0.7058727741241455,,,,,
7,8359,,,,,,0.7270414233207703,,,,,
7,8379,,,,,,0.6088618040084839,,,,,
7,8399,,,,,,0.5873850584030151,,,,,
7,8419,,,,,,0.7165429592132568,,,,,
7,8439,,,,,,0.6299406886100769,,,,,
7,8459,,,,,,0.904177188873291,,,,,
7,8479,,,,,,0.4622127413749695,,,,,
7,8499,,,,,,0.5723395943641663,,,,,
7,8519,,,,,,0.7825909852981567,,,,,
7,8539,,,,,,0.6411024928092957,,,,,
7,8559,,,,,,0.6713664531707764,,,,,
7,8579,,,,,,0.8709629774093628,,,,,
7,8599,,,,,,0.5438336730003357,,,,,
7,8619,,,,,,0.5440777540206909,,,,,
7,8639,,,,,,0.6783193349838257,,,,,
7,8655,,,,,,,0.6011369824409485,0.5975420475006104,0.8815785646438599,0.3942638635635376,0.6103367209434509
7,8655,0.5609964728355408,0.234386146068573,0.7550158500671387,0.27426034212112427,0.24637021124362946,,,,,,
8,8659,,,,,,0.7914954423904419,,,,,
8,8679,,,,,,0.6761956810951233,,,,,
8,8699,,,,,,1.8126482963562012,,,,,
8,8719,,,,,,0.7165258526802063,,,,,
8,8739,,,,,,0.7051864862442017,,,,,
8,8759,,,,,,0.508642315864563,,,,,
8,8779,,,,,,0.5883564949035645,,,,,
8,8799,,,,,,0.2640877962112427,,,,,
8,8819,,,,,,0.8371442556381226,,,,,
8,8839,,,,,,0.7740927338600159,,,,,
8,8859,,,,,,0.7105662226676941,,,,,
8,8879,,,,,,0.6890977025032043,,,,,
8,8899,,,,,,0.47048062086105347,,,,,
8,8919,,,,,,0.662502110004425,,,,,
8,8939,,,,,,0.5311648845672607,,,,,
8,8959,,,,,,0.6439281105995178,,,,,
8,8979,,,,,,1.9776594638824463,,,,,
8,8999,,,,,,0.4726492762565613,,,,,
8,9019,,,,,,0.42704930901527405,,,,,
8,9039,,,,,,0.7112314701080322,,,,,
8,9059,,,,,,0.6303735971450806,,,,,
8,9079,,,,,,0.5985464453697205,,,,,
8,9099,,,,,,0.6523851156234741,,,,,
8,9119,,,,,,0.6480805277824402,,,,,
8,9139,,,,,,0.6256452202796936,,,,,
8,9159,,,,,,0.6285277605056763,,,,,
8,9179,,,,,,0.6973258852958679,,,,,
8,9199,,,,,,0.8074817061424255,,,,,
8,9219,,,,,,0.5280579328536987,,,,,
8,9239,,,,,,0.8157948851585388,,,,,
8,9259,,,,,,0.538540244102478,,,,,
8,9279,,,,,,0.4401808977127075,,,,,
8,9299,,,,,,0.5167399644851685,,,,,
8,9319,,,,,,0.44641047716140747,,,,,
8,9339,,,,,,0.5789148807525635,,,,,
8,9359,,,,,,0.619162917137146,,,,,
8,9379,,,,,,0.6080693006515503,,,,,
8,9399,,,,,,0.4307323694229126,,,,,
8,9419,,,,,,0.8669528365135193,,,,,
8,9439,,,,,,1.1590285301208496,,,,,
8,9459,,,,,,0.46745193004608154,,,,,
8,9479,,,,,,0.5268049240112305,,,,,
8,9499,,,,,,0.409654825925827,,,,,
8,9519,,,,,,0.5719549655914307,,,,,
8,9539,,,,,,0.6098939180374146,,,,,
8,9559,,,,,,1.1844232082366943,,,,,
8,9579,,,,,,1.1193729639053345,,,,,
8,9599,,,,,,0.7161166667938232,,,,,
8,9619,,,,,,1.0413762331008911,,,,,
8,9639,,,,,,0.44137948751449585,,,,,
8,9659,,,,,,0.5131227970123291,,,,,
8,9679,,,,,,0.7068698406219482,,,,,
8,9699,,,,,,0.7605812549591064,,,,,
8,9719,,,,,,0.4915448725223541,,,,,
8,9737,,,,,,,0.5891778469085693,0.56824791431427,0.9196717739105225,0.3717693090438843,0.5952528715133667
8,9737,0.5659636855125427,0.22906532883644104,0.7425150871276855,0.2687038481235504,0.24474547803401947,,,,,,
9,9739,,,,,,0.4827319383621216,,,,,
9,9759,,,,,,0.40446630120277405,,,,,
9,9779,,,,,,0.48801714181900024,,,,,
9,9799,,,,,,0.5647542476654053,,,,,
9,9819,,,,,,0.6101536750793457,,,,,
9,9839,,,,,,0.7245330214500427,,,,,
9,9859,,,,,,0.618000864982605,,,,,
9,9879,,,,,,0.908656120300293,,,,,
9,9899,,,,,,0.5712205171585083,,,,,
9,9919,,,,,,0.6740661859512329,,,,,
9,9939,,,,,,0.38367760181427,,,,,
9,9959,,,,,,1.3417913913726807,,,,,
9,9979,,,,,,1.9871056079864502,,,,,
9,9999,,,,,,0.8011518716812134,,,,,
9,10019,,,,,,0.8832265138626099,,,,,
9,10039,,,,,,0.8160932660102844,,,,,
9,10059,,,,,,0.4732154905796051,,,,,
9,10079,,,,,,0.5540949106216431,,,,,
9,10099,,,,,,1.2294025421142578,,,,,
9,10119,,,,,,0.4178846776485443,,,,,
9,10139,,,,,,0.4377394914627075,,,,,
9,10159,,,,,,0.49791187047958374,,,,,
9,10179,,,,,,0.5391076803207397,,,,,
9,10199,,,,,,0.34018459916114807,,,,,
9,10219,,,,,,0.7749239206314087,,,,,
9,10239,,,,,,0.6446544528007507,,,,,
9,10259,,,,,,0.597303569316864,,,,,
9,10279,,,,,,0.6137082576751709,,,,,
9,10299,,,,,,0.3484521806240082,,,,,
9,10319,,,,,,0.5391417741775513,,,,,
9,10339,,,,,,1.338733196258545,,,,,
9,10359,,,,,,0.5273842215538025,,,,,
9,10379,,,,,,1.2261943817138672,,,,,
9,10399,,,,,,0.30774980783462524,,,,,
9,10419,,,,,,0.6630334258079529,,,,,
9,10439,,,,,,0.7557756900787354,,,,,
9,10459,,,,,,0.9561340808868408,,,,,
9,10479,,,,,,0.39749443531036377,,,,,
9,10499,,,,,,0.8783130645751953,,,,,
9,10519,,,,,,0.983207106590271,,,,,
9,10539,,,,,,0.4665810465812683,,,,,
9,10559,,,,,,0.46558523178100586,,,,,
9,10579,,,,,,0.411219984292984,,,,,
9,10599,,,,,,0.5785665512084961,,,,,
9,10619,,,,,,0.6651879549026489,,,,,
9,10639,,,,,,0.5137666463851929,,,,,
9,10659,,,,,,0.8073806166648865,,,,,
9,10679,,,,,,1.927554965019226,,,,,
9,10699,,,,,,1.1275393962860107,,,,,
9,10719,,,,,,0.35129112005233765,,,,,
9,10739,,,,,,1.0678737163543701,,,,,
9,10759,,,,,,0.5261865854263306,,,,,
9,10779,,,,,,0.547457218170166,,,,,
9,10799,,,,,,0.9498475193977356,,,,,
9,10819,,,,,,0.531029224395752,,,,,
