epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
0,,,1079,,,,,,,,36.240779876708984,,,,,
0,,,1099,,,,,,,,28.928245544433594,,,,,
0,,,1119,,,,,,,,23.654743194580078,,,,,
0,,,1139,,,,,,,,33.932064056396484,,,,,
0,,,1159,,,,,,,,26.760948181152344,,,,,
0,,,1179,,,,,,,,25.57637596130371,,,,,
0,,,1199,,,,,,,,21.70604705810547,,,,,
0,,,1219,,,,,,,,25.381452560424805,,,,,
0,,,1239,,,,,,,,20.319990158081055,,,,,
0,,,1259,,,,,,,,27.342426300048828,,,,,
0,,,1279,,,,,,,,18.706546783447266,,,,,
0,,,1299,,,,,,,,25.014122009277344,,,,,
0,,,1319,,,,,,,,29.131589889526367,,,,,
0,,,1339,,,,,,,,21.736270904541016,,,,,
0,,,1359,,,,,,,,19.876789093017578,,,,,
0,,,1379,,,,,,,,17.010540008544922,,,,,
0,,,1399,,,,,,,,24.757144927978516,,,,,
0,,,1419,,,,,,,,28.141061782836914,,,,,
0,,,1434,,,,,,,,,0.24910157918930054,0.13022683560848236,20.215412139892578,-0.011320176534354687,0.16321104764938354
0,,,1434,,,,,,0.25929877161979675,25.29688835144043,,,,,,
,5.091635945818553e-05,5.091635945818553e-05,1435,,,,,,,,,,,,,
1,,,1439,,,,,,,,13.240452766418457,,,,,
1,,,1459,,,,,,,,4.837555885314941,,,,,
1,,,1479,,,,,,,,4.600184917449951,,,,,
1,,,1499,,,,,,,,5.1282525062561035,,,,,
1,,,1519,,,,,,,,4.671789646148682,,,,,
1,,,1539,,,,,,,,4.52674674987793,,,,,
1,,,1559,,,,,,,,4.002780437469482,,,,,
1,,,1579,,,,,,,,4.463987827301025,,,,,
1,,,1599,,,,,,,,5.508505821228027,,,,,
1,,,1619,,,,,,,,3.3157572746276855,,,,,
1,,,1639,,,,,,,,4.350816249847412,,,,,
1,,,1659,,,,,,,,3.6639244556427,,,,,
1,,,1679,,,,,,,,4.294043064117432,,,,,
1,,,1699,,,,,,,,3.489253044128418,,,,,
1,,,1719,,,,,,,,6.472817420959473,,,,,
1,,,1739,,,,,,,,3.485732078552246,,,,,
1,,,1759,,,,,,,,3.730497360229492,,,,,
1,,,1779,,,,,,,,3.240339756011963,,,,,
1,,,1799,,,,,,,,4.073094844818115,,,,,
1,,,1819,,,,,,,,5.057156085968018,,,,,
1,,,1839,,,,,,,,5.507773399353027,,,,,
1,,,1859,,,,,,,,3.4139280319213867,,,,,
1,,,1879,,,,,,,,3.8168365955352783,,,,,
1,,,1899,,,,,,,,3.206737995147705,,,,,
1,,,1919,,,,,,,,3.713547945022583,,,,,
1,,,1939,,,,,,,,3.8328051567077637,,,,,
1,,,1959,,,,,,,,4.375503063201904,,,,,
1,,,1979,,,,,,,,3.4380054473876953,,,,,
1,,,1999,,,,,,,,3.763709306716919,,,,,
1,,,2019,,,,,,,,3.7283859252929688,,,,,
1,,,2039,,,,,,,,3.3448190689086914,,,,,
1,,,2059,,,,,,,,3.448309898376465,,,,,
1,,,2079,,,,,,,,2.9345319271087646,,,,,
1,,,2099,,,,,,,,3.418818473815918,,,,,
1,,,2119,,,,,,,,2.8347206115722656,,,,,
1,,,2139,,,,,,,,2.7572152614593506,,,,,
1,,,2159,,,,,,,,3.0152394771575928,,,,,
1,,,2179,,,,,,,,2.5401885509490967,,,,,
1,,,2199,,,,,,,,4.323396682739258,,,,,
1,,,2219,,,,,,,,2.438524007797241,,,,,
1,,,2239,,,,,,,,4.093242645263672,,,,,
1,,,2259,,,,,,,,4.935956001281738,,,,,
1,,,2279,,,,,,,,4.152492523193359,,,,,
1,,,2299,,,,,,,,5.283921241760254,,,,,
1,,,2319,,,,,,,,3.8851633071899414,,,,,
1,,,2339,,,,,,,,4.182105541229248,,,,,
1,,,2359,,,,,,,,2.7203121185302734,,,,,
1,,,2379,,,,,,,,2.499687910079956,,,,,
1,,,2399,,,,,,,,4.036502838134766,,,,,
1,,,2419,,,,,,,,5.198906898498535,,,,,
1,,,2439,,,,,,,,5.808177471160889,,,,,
1,,,2459,,,,,,,,2.993812084197998,,,,,
1,,,2479,,,,,,,,3.2754297256469727,,,,,
1,,,2499,,,,,,,,3.0385677814483643,,,,,
1,,,2519,,,,,,,,2.160081386566162,,,,,
1,,,2539,,,,,,,,5.808694839477539,,,,,
1,,,2559,,,,,,,,4.871651649475098,,,,,
1,,,2579,,,,,,,,4.828598499298096,,,,,
1,,,2599,,,,,,,,3.641326665878296,,,,,
1,,,2619,,,,,,,,2.2469420433044434,,,,,
1,,,2639,,,,,,,,3.392390727996826,,,,,
1,,,2659,,,,,,,,6.329614639282227,,,,,
1,,,2679,,,,,,,,4.226696014404297,,,,,
1,,,2699,,,,,,,,1.9486572742462158,,,,,
1,,,2719,,,,,,,,2.1690714359283447,,,,,
1,,,2739,,,,,,,,1.5408556461334229,,,,,
1,,,2759,,,,,,,,2.9392638206481934,,,,,
1,,,2779,,,,,,,,1.9749929904937744,,,,,
1,,,2799,,,,,,,,1.7369019985198975,,,,,
1,,,2819,,,,,,,,3.0375356674194336,,,,,
1,,,2839,,,,,,,,5.886432647705078,,,,,
1,,,2859,,,,,,,,2.4486122131347656,,,,,
1,,,2869,,,,,,,,,0.2677121162414551,0.11494648456573486,5.133750915527344,0.10196415334939957,0.5326470732688904
1,,,2869,,,,,,0.2767203748226166,3.8548803329467773,,,,,,
,0.00010183271891637107,0.00010183271891637107,2870,,,,,,,,,,,,,
2,,,2879,,,,,,,,2.0115976333618164,,,,,
2,,,2899,,,,,,,,2.5075063705444336,,,,,
2,,,2919,,,,,,,,2.4879150390625,,,,,
2,,,2939,,,,,,,,2.936250686645508,,,,,
2,,,2959,,,,,,,,4.559473991394043,,,,,
2,,,2979,,,,,,,,3.4384665489196777,,,,,
2,,,2999,,,,,,,,2.767974853515625,,,,,
2,,,3019,,,,,,,,3.0572075843811035,,,,,
2,,,3039,,,,,,,,2.3819687366485596,,,,,
2,,,3059,,,,,,,,2.7466297149658203,,,,,
2,,,3079,,,,,,,,4.416740417480469,,,,,
2,,,3099,,,,,,,,1.709861159324646,,,,,
2,,,3119,,,,,,,,2.9692745208740234,,,,,
2,,,3139,,,,,,,,4.770071029663086,,,,,
2,,,3159,,,,,,,,3.087057590484619,,,,,
2,,,3179,,,,,,,,3.503157377243042,,,,,
2,,,3199,,,,,,,,3.303990125656128,,,,,
2,,,3219,,,,,,,,2.528242349624634,,,,,
2,,,3239,,,,,,,,2.3656325340270996,,,,,
2,,,3259,,,,,,,,5.259453773498535,,,,,
2,,,3279,,,,,,,,2.588404655456543,,,,,
2,,,3299,,,,,,,,4.381382942199707,,,,,
2,,,3319,,,,,,,,2.2179653644561768,,,,,
2,,,3339,,,,,,,,7.300085067749023,,,,,
2,,,3359,,,,,,,,3.064605474472046,,,,,
2,,,3379,,,,,,,,4.5496721267700195,,,,,
2,,,3399,,,,,,,,3.7573187351226807,,,,,
2,,,3419,,,,,,,,2.2766478061676025,,,,,
2,,,3439,,,,,,,,3.704303026199341,,,,,
2,,,3459,,,,,,,,3.838522434234619,,,,,
2,,,3479,,,,,,,,1.489392638206482,,,,,
2,,,3499,,,,,,,,2.705733299255371,,,,,
2,,,3519,,,,,,,,1.726639747619629,,,,,
2,,,3539,,,,,,,,4.908304214477539,,,,,
2,,,3559,,,,,,,,2.409588575363159,,,,,
2,,,3579,,,,,,,,3.0478620529174805,,,,,
2,,,3599,,,,,,,,2.167595863342285,,,,,
2,,,3619,,,,,,,,4.933250427246094,,,,,
2,,,3639,,,,,,,,3.623358964920044,,,,,
2,,,3659,,,,,,,,1.7236530780792236,,,,,
2,,,3679,,,,,,,,2.4043257236480713,,,,,
2,,,3699,,,,,,,,2.6672306060791016,,,,,
2,,,3719,,,,,,,,5.272051811218262,,,,,
2,,,3739,,,,,,,,2.2853646278381348,,,,,
2,,,3759,,,,,,,,1.578235149383545,,,,,
2,,,3779,,,,,,,,4.84048318862915,,,,,
2,,,3799,,,,,,,,4.178415775299072,,,,,
2,,,3819,,,,,,,,2.958648204803467,,,,,
2,,,3839,,,,,,,,3.430511474609375,,,,,
2,,,3859,,,,,,,,1.7539910078048706,,,,,
2,,,3879,,,,,,,,4.916170120239258,,,,,
2,,,3899,,,,,,,,2.4042510986328125,,,,,
2,,,3919,,,,,,,,2.0204248428344727,,,,,
2,,,3939,,,,,,,,1.6370800733566284,,,,,
2,,,3959,,,,,,,,5.05175256729126,,,,,
2,,,3979,,,,,,,,4.203344821929932,,,,,
2,,,3999,,,,,,,,4.464620113372803,,,,,
2,,,4019,,,,,,,,1.6145930290222168,,,,,
2,,,4039,,,,,,,,1.6154332160949707,,,,,
2,,,4059,,,,,,,,1.8700321912765503,,,,,
2,,,4079,,,,,,,,2.884570598602295,,,,,
2,,,4099,,,,,,,,3.3201804161071777,,,,,
2,,,4119,,,,,,,,2.3429598808288574,,,,,
2,,,4139,,,,,,,,4.72754430770874,,,,,
2,,,4159,,,,,,,,2.5256357192993164,,,,,
2,,,4179,,,,,,,,3.3458776473999023,,,,,
2,,,4199,,,,,,,,2.361083984375,,,,,
2,,,4219,,,,,,,,1.738707184791565,,,,,
2,,,4239,,,,,,,,1.539522647857666,,,,,
2,,,4259,,,,,,,,3.0792346000671387,,,,,
2,,,4279,,,,,,,,7.166039943695068,,,,,
2,,,4299,,,,,,,,1.70197331905365,,,,,
2,,,4304,,,,,,,,,0.2702709436416626,0.12025980651378632,4.993653774261475,0.10821513086557388,0.5273433923721313
2,,,4304,,,,,,0.2984054982662201,3.3166732788085938,,,,,,
,0.00015274907837455658,0.00015274907837455658,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,,2.1631202697753906,,,,,
3,,,4339,,,,,,,,2.3871264457702637,,,,,
3,,,4359,,,,,,,,2.0065598487854004,,,,,
3,,,4379,,,,,,,,1.6008479595184326,,,,,
3,,,4399,,,,,,,,2.0685856342315674,,,,,
3,,,4419,,,,,,,,1.532132863998413,,,,,
3,,,4439,,,,,,,,1.5831022262573242,,,,,
3,,,4459,,,,,,,,3.6192476749420166,,,,,
3,,,4479,,,,,,,,3.6778159141540527,,,,,
3,,,4499,,,,,,,,4.28519868850708,,,,,
3,,,4519,,,,,,,,4.890684604644775,,,,,
3,,,4539,,,,,,,,3.371647596359253,,,,,
3,,,4559,,,,,,,,2.019374132156372,,,,,
3,,,4579,,,,,,,,5.670279502868652,,,,,
3,,,4599,,,,,,,,2.413214683532715,,,,,
3,,,4619,,,,,,,,1.988893747329712,,,,,
3,,,4639,,,,,,,,2.900852918624878,,,,,
3,,,4659,,,,,,,,2.0541892051696777,,,,,
3,,,4679,,,,,,,,3.9814648628234863,,,,,
3,,,4699,,,,,,,,2.567263126373291,,,,,
3,,,4719,,,,,,,,2.7009174823760986,,,,,
3,,,4739,,,,,,,,2.47506046295166,,,,,
3,,,4759,,,,,,,,4.165194511413574,,,,,
3,,,4779,,,,,,,,2.7707176208496094,,,,,
3,,,4799,,,,,,,,2.2185051441192627,,,,,
3,,,4819,,,,,,,,2.1939918994903564,,,,,
3,,,4839,,,,,,,,1.7637354135513306,,,,,
3,,,4859,,,,,,,,1.59105384349823,,,,,
3,,,4879,,,,,,,,6.70888614654541,,,,,
3,,,4899,,,,,,,,1.6829521656036377,,,,,
3,,,4919,,,,,,,,4.945119380950928,,,,,
3,,,4939,,,,,,,,5.1832475662231445,,,,,
3,,,4959,,,,,,,,3.944758892059326,,,,,
3,,,4979,,,,,,,,2.1806740760803223,,,,,
3,,,4999,,,,,,,,6.502407073974609,,,,,
3,,,5019,,,,,,,,4.539002895355225,,,,,
3,,,5039,,,,,,,,3.8062682151794434,,,,,
3,,,5059,,,,,,,,2.156714677810669,,,,,
3,,,5079,,,,,,,,2.3692588806152344,,,,,
3,,,5099,,,,,,,,5.00625467300415,,,,,
3,,,5119,,,,,,,,1.8355059623718262,,,,,
3,,,5139,,,,,,,,2.7887747287750244,,,,,
3,,,5159,,,,,,,,1.675150990486145,,,,,
3,,,5179,,,,,,,,2.1805193424224854,,,,,
3,,,5199,,,,,,,,1.6681071519851685,,,,,
3,,,5219,,,,,,,,3.068413257598877,,,,,
3,,,5239,,,,,,,,4.220820903778076,,,,,
3,,,5259,,,,,,,,2.874690294265747,,,,,
3,,,5279,,,,,,,,3.590805768966675,,,,,
3,,,5299,,,,,,,,1.874603271484375,,,,,
3,,,5319,,,,,,,,2.6874427795410156,,,,,
3,,,5339,,,,,,,,1.632942795753479,,,,,
3,,,5359,,,,,,,,4.800632476806641,,,,,
3,,,5379,,,,,,,,2.054732084274292,,,,,
3,,,5399,,,,,,,,1.6594815254211426,,,,,
3,,,5419,,,,,,,,1.6400587558746338,,,,,
3,,,5439,,,,,,,,3.471118927001953,,,,,
3,,,5459,,,,,,,,2.7020411491394043,,,,,
3,,,5479,,,,,,,,2.1820366382598877,,,,,
3,,,5499,,,,,,,,5.790046691894531,,,,,
3,,,5519,,,,,,,,1.7419453859329224,,,,,
3,,,5539,,,,,,,,5.768085479736328,,,,,
3,,,5559,,,,,,,,2.0090882778167725,,,,,
3,,,5579,,,,,,,,3.4823734760284424,,,,,
3,,,5599,,,,,,,,1.8477822542190552,,,,,
3,,,5619,,,,,,,,3.0135040283203125,,,,,
3,,,5639,,,,,,,,1.5963221788406372,,,,,
3,,,5659,,,,,,,,6.068014621734619,,,,,
3,,,5679,,,,,,,,2.188957691192627,,,,,
3,,,5699,,,,,,,,1.5796222686767578,,,,,
3,,,5719,,,,,,,,2.148472785949707,,,,,
3,,,5739,,,,,,,,3.241398334503174,,,,,
3,,,5739,,,,,,,,,0.2632538974285126,0.12921589612960815,6.702662467956543,0.05379011482000351,0.4492087960243225
3,,,5739,,,,,,0.3077678084373474,3.145418405532837,,,,,,
,0.00020366543783274213,0.00020366543783274213,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,,1.8369770050048828,,,,,
4,,,5779,,,,,,,,1.5746853351593018,,,,,
4,,,5799,,,,,,,,3.8154654502868652,,,,,
4,,,5819,,,,,,,,2.607539653778076,,,,,
4,,,5839,,,,,,,,2.0154364109039307,,,,,
4,,,5859,,,,,,,,1.4053701162338257,,,,,
4,,,5879,,,,,,,,4.877840042114258,,,,,
4,,,5899,,,,,,,,2.1438794136047363,,,,,
4,,,5919,,,,,,,,3.6587696075439453,,,,,
4,,,5939,,,,,,,,3.7321665287017822,,,,,
4,,,5959,,,,,,,,5.436572551727295,,,,,
4,,,5979,,,,,,,,3.1833508014678955,,,,,
4,,,5999,,,,,,,,3.067656993865967,,,,,
4,,,6019,,,,,,,,6.388927459716797,,,,,
4,,,6039,,,,,,,,3.1533913612365723,,,,,
4,,,6059,,,,,,,,2.4643564224243164,,,,,
4,,,6079,,,,,,,,3.6926026344299316,,,,,
4,,,6099,,,,,,,,2.205233573913574,,,,,
4,,,6119,,,,,,,,1.7099511623382568,,,,,
4,,,6139,,,,,,,,1.4711430072784424,,,,,
4,,,6159,,,,,,,,1.4566676616668701,,,,,
4,,,6179,,,,,,,,7.599568843841553,,,,,
4,,,6199,,,,,,,,1.6339058876037598,,,,,
4,,,6219,,,,,,,,2.2365148067474365,,,,,
4,,,6239,,,,,,,,2.0548014640808105,,,,,
4,,,6259,,,,,,,,1.4129374027252197,,,,,
4,,,6279,,,,,,,,3.1378567218780518,,,,,
4,,,6299,,,,,,,,2.610865831375122,,,,,
4,,,6319,,,,,,,,3.025613784790039,,,,,
4,,,6339,,,,,,,,4.407741069793701,,,,,
4,,,6359,,,,,,,,1.3441227674484253,,,,,
4,,,6379,,,,,,,,2.87656307220459,,,,,
4,,,6399,,,,,,,,3.4732742309570312,,,,,
4,,,6419,,,,,,,,1.8668628931045532,,,,,
4,,,6439,,,,,,,,4.142342567443848,,,,,
4,,,6459,,,,,,,,1.7462632656097412,,,,,
4,,,6479,,,,,,,,1.7064846754074097,,,,,
4,,,6499,,,,,,,,3.3231048583984375,,,,,
4,,,6519,,,,,,,,6.300204277038574,,,,,
4,,,6539,,,,,,,,4.671642780303955,,,,,
4,,,6559,,,,,,,,1.577484369277954,,,,,
4,,,6579,,,,,,,,3.7473931312561035,,,,,
4,,,6599,,,,,,,,2.389059066772461,,,,,
4,,,6619,,,,,,,,2.5968358516693115,,,,,
4,,,6639,,,,,,,,1.916735291481018,,,,,
4,,,6659,,,,,,,,1.9295639991760254,,,,,
4,,,6679,,,,,,,,1.249671459197998,,,,,
4,,,6699,,,,,,,,2.550658702850342,,,,,
4,,,6719,,,,,,,,1.457484245300293,,,,,
4,,,6739,,,,,,,,4.078460693359375,,,,,
4,,,6759,,,,,,,,3.6374807357788086,,,,,
4,,,6779,,,,,,,,3.6968271732330322,,,,,
4,,,6799,,,,,,,,3.1033573150634766,,,,,
4,,,6819,,,,,,,,3.364306688308716,,,,,
4,,,6839,,,,,,,,3.7159245014190674,,,,,
4,,,6859,,,,,,,,3.5549185276031494,,,,,
4,,,6879,,,,,,,,1.5374037027359009,,,,,
4,,,6899,,,,,,,,4.73253870010376,,,,,
4,,,6919,,,,,,,,1.8167388439178467,,,,,
4,,,6939,,,,,,,,3.3455820083618164,,,,,
4,,,6959,,,,,,,,1.5767372846603394,,,,,
4,,,6979,,,,,,,,1.5957427024841309,,,,,
4,,,6999,,,,,,,,2.1422946453094482,,,,,
4,,,7019,,,,,,,,3.246946334838867,,,,,
4,,,7039,,,,,,,,1.463901400566101,,,,,
4,,,7059,,,,,,,,2.893136739730835,,,,,
4,,,7079,,,,,,,,4.629663467407227,,,,,
4,,,7099,,,,,,,,1.3549046516418457,,,,,
4,,,7119,,,,,,,,4.3945136070251465,,,,,
4,,,7139,,,,,,,,3.3437070846557617,,,,,
4,,,7159,,,,,,,,4.027831077575684,,,,,
4,,,7174,,,,,,,,,0.27022916078567505,0.14929819107055664,7.026824474334717,0.07208916544914246,0.4062693119049072
4,,,7174,,,,,,0.3128834068775177,2.999569892883301,,,,,,
,0.00025458179729092765,0.00025458179729092765,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,,4.651686668395996,,,,,
5,,,7199,,,,,,,,2.04190731048584,,,,,
5,,,7219,,,,,,,,1.8130332231521606,,,,,
5,,,7239,,,,,,,,1.9199230670928955,,,,,
5,,,7259,,,,,,,,1.9851624965667725,,,,,
5,,,7279,,,,,,,,3.510303020477295,,,,,
5,,,7299,,,,,,,,3.832965850830078,,,,,
5,,,7319,,,,,,,,3.8542532920837402,,,,,
5,,,7339,,,,,,,,1.9856812953948975,,,,,
5,,,7359,,,,,,,,1.6903696060180664,,,,,
5,,,7379,,,,,,,,1.3553475141525269,,,,,
5,,,7399,,,,,,,,4.425693511962891,,,,,
5,,,7419,,,,,,,,5.932395935058594,,,,,
5,,,7439,,,,,,,,1.5288165807724,,,,,
5,,,7459,,,,,,,,5.329267501831055,,,,,
5,,,7479,,,,,,,,1.6921366453170776,,,,,
5,,,7499,,,,,,,,1.2331085205078125,,,,,
5,,,7519,,,,,,,,1.4674795866012573,,,,,
5,,,7539,,,,,,,,4.595617771148682,,,,,
5,,,7559,,,,,,,,3.973623275756836,,,,,
5,,,7579,,,,,,,,2.671441078186035,,,,,
5,,,7599,,,,,,,,1.9309033155441284,,,,,
5,,,7619,,,,,,,,1.6245546340942383,,,,,
5,,,7639,,,,,,,,3.358962059020996,,,,,
5,,,7659,,,,,,,,3.193074941635132,,,,,
5,,,7679,,,,,,,,1.482942819595337,,,,,
5,,,7699,,,,,,,,5.4073486328125,,,,,
5,,,7719,,,,,,,,1.9178056716918945,,,,,
5,,,7739,,,,,,,,1.7008391618728638,,,,,
5,,,7759,,,,,,,,1.7069859504699707,,,,,
5,,,7779,,,,,,,,3.918992042541504,,,,,
5,,,7799,,,,,,,,2.0488314628601074,,,,,
5,,,7819,,,,,,,,1.5704060792922974,,,,,
5,,,7839,,,,,,,,3.3710198402404785,,,,,
5,,,7859,,,,,,,,2.218562602996826,,,,,
5,,,7879,,,,,,,,4.023608684539795,,,,,
5,,,7899,,,,,,,,1.5088533163070679,,,,,
5,,,7919,,,,,,,,3.501983642578125,,,,,
5,,,7939,,,,,,,,4.70717716217041,,,,,
5,,,7959,,,,,,,,1.2523787021636963,,,,,
5,,,7979,,,,,,,,1.1330024003982544,,,,,
5,,,7999,,,,,,,,2.0173089504241943,,,,,
5,,,8019,,,,,,,,1.152287244796753,,,,,
5,,,8039,,,,,,,,1.2211816310882568,,,,,
5,,,8059,,,,,,,,1.5736511945724487,,,,,
5,,,8079,,,,,,,,3.5910797119140625,,,,,
5,,,8099,,,,,,,,1.4789760112762451,,,,,
5,,,8119,,,,,,,,1.6541748046875,,,,,
5,,,8139,,,,,,,,1.103657841682434,,,,,
5,,,8159,,,,,,,,4.631759166717529,,,,,
5,,,8179,,,,,,,,2.777191400527954,,,,,
5,,,8199,,,,,,,,1.3484511375427246,,,,,
5,,,8219,,,,,,,,1.4694404602050781,,,,,
5,,,8239,,,,,,,,1.4101016521453857,,,,,
5,,,8259,,,,,,,,1.8947632312774658,,,,,
5,,,8279,,,,,,,,2.160461187362671,,,,,
5,,,8299,,,,,,,,1.3729478120803833,,,,,
5,,,8319,,,,,,,,4.601369857788086,,,,,
5,,,8339,,,,,,,,1.6385531425476074,,,,,
5,,,8359,,,,,,,,4.044496536254883,,,,,
5,,,8379,,,,,,,,4.56533145904541,,,,,
5,,,8399,,,,,,,,1.8842928409576416,,,,,
5,,,8419,,,,,,,,2.5161728858947754,,,,,
5,,,8439,,,,,,,,1.6377830505371094,,,,,
5,,,8459,,,,,,,,1.7595206499099731,,,,,
5,,,8479,,,,,,,,2.89742112159729,,,,,
5,,,8499,,,,,,,,4.265872478485107,,,,,
5,,,8519,,,,,,,,3.9115817546844482,,,,,
5,,,8539,,,,,,,,1.3615961074829102,,,,,
5,,,8559,,,,,,,,1.3763068914413452,,,,,
5,,,8579,,,,,,,,1.8337008953094482,,,,,
5,,,8599,,,,,,,,1.5985203981399536,,,,,
5,,,8609,,,,,,,,,0.27958980202674866,0.17062990367412567,8.233441352844238,0.08874041587114334,0.5401852130889893
5,,,8609,,,,,,0.3288613557815552,2.8391242027282715,,,,,,
,0.00030549815674911317,0.00030549815674911317,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,,4.90909481048584,,,,,
6,,,8639,,,,,,,,2.890467643737793,,,,,
6,,,8659,,,,,,,,1.097827672958374,,,,,
6,,,8679,,,,,,,,3.31660795211792,,,,,
6,,,8699,,,,,,,,4.46631383895874,,,,,
6,,,8719,,,,,,,,3.9353320598602295,,,,,
6,,,8739,,,,,,,,1.6857948303222656,,,,,
6,,,8759,,,,,,,,4.753985404968262,,,,,
6,,,8779,,,,,,,,1.5406739711761475,,,,,
6,,,8799,,,,,,,,1.4106197357177734,,,,,
6,,,8819,,,,,,,,1.3344335556030273,,,,,
6,,,8839,,,,,,,,3.596001625061035,,,,,
6,,,8859,,,,,,,,1.7592692375183105,,,,,
6,,,8879,,,,,,,,5.550623893737793,,,,,
6,,,8899,,,,,,,,4.105068683624268,,,,,
6,,,8919,,,,,,,,4.569103240966797,,,,,
6,,,8939,,,,,,,,1.3347734212875366,,,,,
6,,,8959,,,,,,,,3.9129250049591064,,,,,
6,,,8979,,,,,,,,3.2859063148498535,,,,,
6,,,8999,,,,,,,,1.2424743175506592,,,,,
6,,,9019,,,,,,,,1.6293588876724243,,,,,
6,,,9039,,,,,,,,1.1513160467147827,,,,,
6,,,9059,,,,,,,,3.837526321411133,,,,,
6,,,9079,,,,,,,,3.654904365539551,,,,,
6,,,9099,,,,,,,,3.0101470947265625,,,,,
6,,,9119,,,,,,,,4.314563751220703,,,,,
6,,,9139,,,,,,,,2.2963337898254395,,,,,
6,,,9159,,,,,,,,4.498641490936279,,,,,
6,,,9179,,,,,,,,4.116208076477051,,,,,
6,,,9199,,,,,,,,1.7863267660140991,,,,,
6,,,9219,,,,,,,,1.7447470426559448,,,,,
6,,,9239,,,,,,,,3.143174886703491,,,,,
6,,,9259,,,,,,,,1.7798534631729126,,,,,
6,,,9279,,,,,,,,4.457098960876465,,,,,
6,,,9299,,,,,,,,1.8433564901351929,,,,,
6,,,9319,,,,,,,,0.8186218738555908,,,,,
6,,,9339,,,,,,,,1.4849884510040283,,,,,
6,,,9359,,,,,,,,1.3973045349121094,,,,,
6,,,9379,,,,,,,,5.697549819946289,,,,,
6,,,9399,,,,,,,,1.7030922174453735,,,,,
6,,,9419,,,,,,,,3.5106263160705566,,,,,
6,,,9439,,,,,,,,1.8041512966156006,,,,,
6,,,9459,,,,,,,,1.514867901802063,,,,,
6,,,9479,,,,,,,,4.363150596618652,,,,,
6,,,9499,,,,,,,,4.801653861999512,,,,,
