epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
4,0.6678983569145203,0.22323735058307648,69.76254272460938,0.7350000143051147,0.04802432283759117,,,154,,,,,,,,,,,,0.4861207604408264,0.8006635904312134,0.47780296206474304,0.49763691425323486,0.5205827951431274,0.5174708366394043,0.3319297432899475,0.5080785155296326,0.38118496537208557,0.7468317151069641,0.610950231552124,0.3309163749217987,0.4861207604408264
4,,,,,,,,154,,,,,,,,,0.6819774508476257,0.3757874071598053,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.37770774960517883,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.319998562335968,,,,,,,,,,,,,
5,0.5631405711174011,0.3002204895019531,66.51188659667969,0.7369999885559082,0.022155988961458206,,,185,,,,,,,,,,,,0.5532140135765076,0.8289150595664978,0.5003231763839722,0.5328662395477295,0.5136604309082031,0.565409243106842,0.3734244704246521,0.5071130394935608,0.43535315990448,0.8341610431671143,0.7153953313827515,0.27672749757766724,0.5532140135765076
5,,,,,,,,185,,,,,,,,,0.7049898505210876,0.3409767746925354,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.3343268036842346,,,,,,,,,,,,,
6,0.5261098742485046,0.32512393593788147,65.74181365966797,0.7580000162124634,0.05955064296722412,,,216,,,,,,,,,,,,0.5754426717758179,0.8439763784408569,0.5331164002418518,0.5493940711021423,0.4755500853061676,0.5656717419624329,0.4067828357219696,0.5492788553237915,0.47115328907966614,0.7613043189048767,0.6811447143554688,0.34908467531204224,0.5754426717758179
6,,,,,,,,216,,,,,,,,,0.7296901345252991,0.31070321798324585,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.2932838201522827,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.31827425956726074,,,,,,,,,,,,,
7,0.5329796075820923,0.2927202880382538,68.70905303955078,0.7490000128746033,0.038951557129621506,,,247,,,,,,,,,,,,0.578481137752533,0.8322292566299438,0.5270288586616516,0.555943489074707,0.5247666239738464,0.5848581790924072,0.41162851452827454,0.5557219386100769,0.5293745398521423,0.812544047832489,0.5910379886627197,0.4064759612083435,0.578481137752533
7,,,,,,,,247,,,,,,,,,0.7467426657676697,0.29409006237983704,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.26830369234085083,,,,,,,,,,,,,
8,0.530376136302948,0.3194350302219391,67.03697967529297,0.7630000114440918,0.07936245948076248,,,278,,,,,,,,,,,,0.6396751403808594,0.8592221736907959,0.6075544953346252,0.6157859563827515,0.4671090841293335,0.6240173578262329,0.5134633183479309,0.637393593788147,0.6431400179862976,0.7506147027015686,0.6806226968765259,0.42169201374053955,0.6396751403808594
8,,,,,,,,278,,,,,,,,,0.8068828582763672,0.2445477545261383,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.20210827887058258,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.17162302136421204,,,,,,,,,,,,,
9,0.5267948508262634,0.33138078451156616,64.91446685791016,0.7519999742507935,0.08151443302631378,,,309,,,,,,,,,,,,0.6124311089515686,0.8513261079788208,0.5812445282936096,0.5830813646316528,0.4787443280220032,0.5849181413650513,0.45206689834594727,0.590045690536499,0.5005368590354919,0.7171075344085693,0.7196997404098511,0.4023284614086151,0.6124311089515686
9,,,,,,,,309,,,,,,,,,0.8230371475219727,0.22202713787555695,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.18674442172050476,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.11658605933189392,,,,,,,,,,,,,
10,0.5418381094932556,0.29641595482826233,67.297119140625,0.7160000205039978,0.0728977769613266,,,340,,,,,,,,,,,,0.6106959581375122,0.8470085859298706,0.5832506418228149,0.585942268371582,0.5356716513633728,0.5886338949203491,0.4532860517501831,0.591858446598053,0.5188131928443909,0.6026915311813354,0.8047536611557007,0.42827728390693665,0.6106959581375122
10,,,,,,,,340,,,,,,,,,0.8396927118301392,0.2058151513338089,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.4068930149078369,,,,,,,,,,,,,
11,0.5183969140052795,0.3528124988079071,65.3864974975586,0.7319999933242798,0.08210646361112595,,,371,,,,,,,,,,,,0.630896806716919,0.8575834631919861,0.6080058813095093,0.6115785837173462,0.4802015721797943,0.6151512861251831,0.50453120470047,0.6343395113945007,0.5845176577568054,0.7658349275588989,0.6980053782463074,0.41224727034568787,0.630896806716919
11,,,,,,,,371,,,,,,,,,0.8250069618225098,0.19980445504188538,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.1744171679019928,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.11091001331806183,,,,,,,,,,,,,
12,0.49642232060432434,0.3067426383495331,70.35879516601562,0.7289999723434448,0.09196446090936661,,,402,,,,,,,,,,,,0.6211478114128113,0.8419390320777893,0.6010879278182983,0.5986207127571106,0.5682983994483948,0.5961534976959229,0.4868536591529846,0.6239359974861145,0.5862753391265869,0.6614349484443665,0.7272835373878479,0.40962013602256775,0.6211478114128113
12,,,,,,,,402,,,,,,,,,0.8686674237251282,0.1664200872182846,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.1973908245563507,,,,,,,,,,,,,
13,0.4463322162628174,0.3284616768360138,71.18660736083984,0.7310000061988831,0.07865607738494873,,,433,,,,,,,,,,,,0.6016175746917725,0.8424882888793945,0.5653560161590576,0.5731579661369324,0.6665977835655212,0.5809599161148071,0.43629351258277893,0.5771397948265076,0.5066046118736267,0.7573511600494385,0.6627265810966492,0.3971574306488037,0.6016175746917725
13,,,,,,,,433,,,,,,,,,0.8917203545570374,0.15045812726020813,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.09394582360982895,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.12470447272062302,,,,,,,,,,,,,
14,0.5516880750656128,0.31643375754356384,65.10791015625,0.7110000252723694,0.07765284925699234,,,464,,,,,,,,,,,,0.6234524250030518,0.8510311245918274,0.5941329598426819,0.5951638221740723,0.5586341619491577,0.5961946249008179,0.47260650992393494,0.6058283448219299,0.5240784287452698,0.6852549314498901,0.7733466029167175,0.4020986258983612,0.6234524250030518
14,,,,,,,,464,,,,,,,,,0.8683497309684753,0.16428020596504211,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.11070962250232697,,,,,,,,,,,,,
15,0.5772885680198669,0.2793266773223877,66.75899505615234,0.7229999899864197,0.08590533584356308,,,495,,,,,,,,,,,,0.6297827959060669,0.8463561534881592,0.6055347919464111,0.6032435297966003,0.5751016736030579,0.6009522676467896,0.487640917301178,0.6235616207122803,0.623362123966217,0.6102955937385559,0.7412393689155579,0.42891210317611694,0.6297827959060669
15,,,,,,,,495,,,,,,,,,0.8836058974266052,0.15151512622833252,,,,,,,,,,,,,,
,,,,,,0.00021231225195028297,0.00021231225195028297,496,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,499,,,,,,,,,,,0.1328546702861786,,,,,,,,,,,,,
16,,,,,,,,519,,,,,,,,,,,0.06179435923695564,,,,,,,,,,,,,
16,0.5210347771644592,0.3124111592769623,67.67052459716797,0.7210000157356262,0.10136599093675613,,,526,,,,,,,,,,,,0.6373661756515503,0.8525336980819702,0.6210450530052185,0.6217299699783325,0.5949217081069946,0.6224148273468018,0.5039876699447632,0.636053740978241,0.5455660820007324,0.7432799339294434,0.7143932580947876,0.4864200949668884,0.6373661756515503
16,,,,,,,,526,,,,,,,,,0.9042820930480957,0.13015002012252808,,,,,,,,,,,,,,
17,,,,,,,,527,0.5101660490036011,0.765658974647522,0.49006909132003784,0.671223521232605,0.5174042582511902,0.336507648229599,0.5071790814399719,0.5101660490036011,,,,,,,,,,,,,,,,
