epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1099,,,,,,1.4045482873916626,,,,,
1,1119,,,,,,1.185452938079834,,,,,
1,1139,,,,,,1.4447656869888306,,,,,
1,1159,,,,,,1.4850939512252808,,,,,
1,1179,,,,,,1.230689287185669,,,,,
1,1199,,,,,,1.2892464399337769,,,,,
1,1219,,,,,,1.2716249227523804,,,,,
1,1239,,,,,,1.2709195613861084,,,,,
1,1259,,,,,,0.9944911003112793,,,,,
1,1279,,,,,,0.968595027923584,,,,,
1,1299,,,,,,1.4584064483642578,,,,,
1,1319,,,,,,1.2457116842269897,,,,,
1,1339,,,,,,1.4297864437103271,,,,,
1,1359,,,,,,1.371786117553711,,,,,
1,1379,,,,,,1.3604931831359863,,,,,
1,1399,,,,,,1.0509252548217773,,,,,
1,1419,,,,,,1.1618523597717285,,,,,
1,1439,,,,,,0.9088003635406494,,,,,
1,1459,,,,,,1.1299786567687988,,,,,
1,1479,,,,,,1.2248156070709229,,,,,
1,1499,,,,,,0.8753737211227417,,,,,
1,1519,,,,,,0.811514139175415,,,,,
1,1539,,,,,,1.4641146659851074,,,,,
1,1559,,,,,,1.5517085790634155,,,,,
1,1579,,,,,,1.7045973539352417,,,,,
1,1599,,,,,,0.96345055103302,,,,,
1,1619,,,,,,1.1238664388656616,,,,,
1,1639,,,,,,0.9188140034675598,,,,,
1,1659,,,,,,1.6053766012191772,,,,,
1,1679,,,,,,1.3310719728469849,,,,,
1,1699,,,,,,1.1603282690048218,,,,,
1,1719,,,,,,1.3312002420425415,,,,,
1,1739,,,,,,1.2451730966567993,,,,,
1,1759,,,,,,1.1685205698013306,,,,,
1,1779,,,,,,0.8555436134338379,,,,,
1,1799,,,,,,1.1961703300476074,,,,,
1,1819,,,,,,1.3285300731658936,,,,,
1,1839,,,,,,1.185612440109253,,,,,
1,1859,,,,,,1.2198785543441772,,,,,
1,1879,,,,,,1.0113365650177002,,,,,
1,1899,,,,,,1.3001797199249268,,,,,
1,1919,,,,,,1.0712472200393677,,,,,
1,1939,,,,,,1.4765311479568481,,,,,
1,1959,,,,,,1.088179588317871,,,,,
1,1979,,,,,,1.4320783615112305,,,,,
1,1999,,,,,,0.7505278587341309,,,,,
1,2019,,,,,,1.2655389308929443,,,,,
1,2039,,,,,,1.251082181930542,,,,,
1,2059,,,,,,0.969587504863739,,,,,
1,2079,,,,,,1.3701274394989014,,,,,
1,2099,,,,,,0.9805955290794373,,,,,
1,2119,,,,,,1.3594746589660645,,,,,
1,2139,,,,,,1.04119074344635,,,,,
1,2159,,,,,,1.1121983528137207,,,,,
1,2163,,,,,,,0.4346303939819336,0.3822007477283478,0.9216031432151794,0.31584855914115906,0.8274017572402954
1,2163,0.48754316568374634,0.39188748598098755,1.1841777563095093,0.410359263420105,0.3819313049316406,,,,,,
2,2179,,,,,,0.9720903635025024,,,,,
2,2199,,,,,,1.3787620067596436,,,,,
2,2219,,,,,,1.4269500970840454,,,,,
2,2239,,,,,,1.3358697891235352,,,,,
2,2259,,,,,,0.9397529363632202,,,,,
2,2279,,,,,,0.7092654705047607,,,,,
2,2299,,,,,,0.87270188331604,,,,,
2,2319,,,,,,0.729147732257843,,,,,
2,2339,,,,,,1.1677255630493164,,,,,
2,2359,,,,,,1.4371235370635986,,,,,
2,2379,,,,,,1.2862125635147095,,,,,
2,2399,,,,,,1.4255411624908447,,,,,
2,2419,,,,,,0.9257241487503052,,,,,
2,2439,,,,,,1.0929501056671143,,,,,
2,2459,,,,,,1.206716775894165,,,,,
2,2479,,,,,,1.069608449935913,,,,,
2,2499,,,,,,1.076041579246521,,,,,
2,2519,,,,,,0.9348003268241882,,,,,
2,2539,,,,,,1.2584137916564941,,,,,
2,2559,,,,,,0.9451104402542114,,,,,
2,2579,,,,,,0.8938359022140503,,,,,
2,2599,,,,,,1.0329865217208862,,,,,
2,2619,,,,,,0.7508141994476318,,,,,
2,2639,,,,,,0.731454610824585,,,,,
2,2659,,,,,,0.9675427675247192,,,,,
2,2679,,,,,,0.9623805284500122,,,,,
2,2699,,,,,,1.5491085052490234,,,,,
2,2719,,,,,,1.196049451828003,,,,,
2,2739,,,,,,1.4692704677581787,,,,,
2,2759,,,,,,1.1199827194213867,,,,,
2,2779,,,,,,1.049062967300415,,,,,
2,2799,,,,,,0.8974841237068176,,,,,
2,2819,,,,,,0.9911261796951294,,,,,
2,2839,,,,,,1.0287312269210815,,,,,
2,2859,,,,,,0.7710094451904297,,,,,
2,2879,,,,,,1.2936145067214966,,,,,
2,2899,,,,,,0.8420807719230652,,,,,
2,2919,,,,,,0.9443545937538147,,,,,
2,2939,,,,,,1.495046615600586,,,,,
2,2959,,,,,,1.291107416152954,,,,,
2,2979,,,,,,0.743496835231781,,,,,
2,2999,,,,,,0.9491590261459351,,,,,
2,3019,,,,,,1.404815435409546,,,,,
2,3039,,,,,,0.6776646375656128,,,,,
2,3059,,,,,,0.8819524049758911,,,,,
2,3079,,,,,,0.9499368667602539,,,,,
2,3099,,,,,,0.9370330572128296,,,,,
2,3119,,,,,,0.7850239276885986,,,,,
2,3139,,,,,,1.1447458267211914,,,,,
2,3159,,,,,,1.348752737045288,,,,,
2,3179,,,,,,0.7034844160079956,,,,,
2,3199,,,,,,1.1798746585845947,,,,,
2,3219,,,,,,1.219146490097046,,,,,
2,3239,,,,,,1.1200968027114868,,,,,
2,3245,,,,,,,0.5476589798927307,0.5477740168571472,0.8493478298187256,0.31464534997940063,0.5916568636894226
2,3245,0.5210469961166382,0.35825467109680176,1.0800071954727173,0.3697689473628998,0.35198384523391724,,,,,,
3,3259,,,,,,1.0557599067687988,,,,,
3,3279,,,,,,0.808319091796875,,,,,
3,3299,,,,,,0.7725722789764404,,,,,
3,3319,,,,,,1.1587905883789062,,,,,
3,3339,,,,,,1.281461477279663,,,,,
3,3359,,,,,,1.153784990310669,,,,,
3,3379,,,,,,0.7291110754013062,,,,,
3,3399,,,,,,1.0178370475769043,,,,,
3,3419,,,,,,0.8641183376312256,,,,,
3,3439,,,,,,0.6326569318771362,,,,,
3,3459,,,,,,1.0938884019851685,,,,,
3,3479,,,,,,1.5163977146148682,,,,,
3,3499,,,,,,1.1117346286773682,,,,,
3,3519,,,,,,0.922319233417511,,,,,
3,3539,,,,,,1.4429521560668945,,,,,
3,3559,,,,,,1.09685218334198,,,,,
3,3579,,,,,,1.452187418937683,,,,,
3,3599,,,,,,1.3217517137527466,,,,,
3,3619,,,,,,0.7399805784225464,,,,,
3,3639,,,,,,1.3490307331085205,,,,,
3,3659,,,,,,1.1740443706512451,,,,,
3,3679,,,,,,0.8720352649688721,,,,,
3,3699,,,,,,1.2526448965072632,,,,,
3,3719,,,,,,0.8243095874786377,,,,,
3,3739,,,,,,1.016144871711731,,,,,
3,3759,,,,,,0.9077357053756714,,,,,
3,3779,,,,,,0.935958981513977,,,,,
3,3799,,,,,,0.5615244507789612,,,,,
3,3819,,,,,,0.7246938943862915,,,,,
3,3839,,,,,,1.5120441913604736,,,,,
3,3859,,,,,,0.9630123376846313,,,,,
3,3879,,,,,,0.5165936946868896,,,,,
3,3899,,,,,,0.9326481223106384,,,,,
3,3919,,,,,,0.9244714975357056,,,,,
3,3939,,,,,,1.2246990203857422,,,,,
3,3959,,,,,,1.0845017433166504,,,,,
3,3979,,,,,,0.7560114860534668,,,,,
3,3999,,,,,,0.8550623059272766,,,,,
3,4019,,,,,,1.1377285718917847,,,,,
3,4039,,,,,,1.1212549209594727,,,,,
3,4059,,,,,,1.6192682981491089,,,,,
3,4079,,,,,,0.887731671333313,,,,,
3,4099,,,,,,1.0917761325836182,,,,,
3,4119,,,,,,1.1107592582702637,,,,,
3,4139,,,,,,1.0988588333129883,,,,,
3,4159,,,,,,1.035489797592163,,,,,
3,4179,,,,,,1.3498895168304443,,,,,
3,4199,,,,,,0.955254316329956,,,,,
3,4219,,,,,,1.4175845384597778,,,,,
3,4239,,,,,,0.6229881644248962,,,,,
3,4259,,,,,,1.2326233386993408,,,,,
3,4279,,,,,,0.7806593179702759,,,,,
3,4299,,,,,,0.7643935680389404,,,,,
3,4319,,,,,,1.4686497449874878,,,,,
3,4327,,,,,,,0.46425214409828186,0.4469496011734009,0.8671725392341614,0.23518939316272736,0.5575811266899109
3,4327,0.5384929180145264,0.34432435035705566,1.037143349647522,0.3494095504283905,0.3434101641178131,,,,,,
4,4339,,,,,,0.8742250204086304,,,,,
4,4359,,,,,,1.219470739364624,,,,,
4,4379,,,,,,1.105310082435608,,,,,
4,4399,,,,,,0.8438700437545776,,,,,
4,4419,,,,,,0.6627047657966614,,,,,
4,4439,,,,,,1.120916485786438,,,,,
4,4459,,,,,,1.0269198417663574,,,,,
4,4479,,,,,,1.0883018970489502,,,,,
4,4499,,,,,,1.0338692665100098,,,,,
4,4519,,,,,,1.0503798723220825,,,,,
4,4539,,,,,,0.9212729930877686,,,,,
4,4559,,,,,,1.0373938083648682,,,,,
4,4579,,,,,,0.8072571754455566,,,,,
4,4599,,,,,,0.9378517270088196,,,,,
4,4619,,,,,,0.6106597781181335,,,,,
4,4639,,,,,,0.9417312145233154,,,,,
4,4659,,,,,,1.2671961784362793,,,,,
4,4679,,,,,,0.730752170085907,,,,,
4,4699,,,,,,1.2097644805908203,,,,,
4,4719,,,,,,1.1235624551773071,,,,,
4,4739,,,,,,1.4091792106628418,,,,,
4,4759,,,,,,1.1091996431350708,,,,,
4,4779,,,,,,1.599169135093689,,,,,
4,4799,,,,,,1.7221627235412598,,,,,
4,4819,,,,,,0.9942790269851685,,,,,
4,4839,,,,,,0.8390978574752808,,,,,
4,4859,,,,,,1.1728357076644897,,,,,
4,4879,,,,,,1.3111655712127686,,,,,
4,4899,,,,,,0.8154515624046326,,,,,
4,4919,,,,,,0.5582906007766724,,,,,
4,4939,,,,,,0.7223686575889587,,,,,
4,4959,,,,,,0.8671272993087769,,,,,
4,4979,,,,,,0.7519155144691467,,,,,
4,4999,,,,,,1.0565714836120605,,,,,
4,5019,,,,,,0.953056812286377,,,,,
4,5039,,,,,,1.284709095954895,,,,,
4,5059,,,,,,1.2710946798324585,,,,,
4,5079,,,,,,0.9120151400566101,,,,,
4,5099,,,,,,1.3811047077178955,,,,,
4,5119,,,,,,0.6366927027702332,,,,,
4,5139,,,,,,1.1508623361587524,,,,,
4,5159,,,,,,1.1540656089782715,,,,,
4,5179,,,,,,1.2229697704315186,,,,,
4,5199,,,,,,0.825503945350647,,,,,
4,5219,,,,,,0.7551313042640686,,,,,
4,5239,,,,,,1.1129478216171265,,,,,
4,5259,,,,,,1.513936996459961,,,,,
4,5279,,,,,,0.6484325528144836,,,,,
4,5299,,,,,,1.2525277137756348,,,,,
4,5319,,,,,,1.0614879131317139,,,,,
4,5339,,,,,,1.3699891567230225,,,,,
4,5359,,,,,,1.2749760150909424,,,,,
4,5379,,,,,,0.6957080364227295,,,,,
4,5399,,,,,,1.2043464183807373,,,,,
4,5409,,,,,,,0.4994465708732605,0.491336464881897,0.8522815704345703,0.26376834511756897,0.586052656173706
4,5409,0.5370871424674988,0.33841586112976074,1.019716501235962,0.3408223092556,0.34047895669937134,,,,,,
5,5419,,,,,,0.8362123966217041,,,,,
5,5439,,,,,,1.036170482635498,,,,,
5,5459,,,,,,1.004656195640564,,,,,
5,5479,,,,,,1.1339607238769531,,,,,
5,5499,,,,,,1.0729929208755493,,,,,
5,5519,,,,,,1.134721279144287,,,,,
5,5539,,,,,,1.341165542602539,,,,,
5,5559,,,,,,0.8385084867477417,,,,,
5,5579,,,,,,0.9560480117797852,,,,,
5,5599,,,,,,0.6558665037155151,,,,,
5,5619,,,,,,1.0209635496139526,,,,,
5,5639,,,,,,0.6345794796943665,,,,,
5,5659,,,,,,0.5954013466835022,,,,,
5,5679,,,,,,0.8235950469970703,,,,,
5,5699,,,,,,0.6270490884780884,,,,,
5,5719,,,,,,1.381176233291626,,,,,
5,5739,,,,,,0.9554120302200317,,,,,
5,5759,,,,,,1.3243353366851807,,,,,
5,5779,,,,,,0.7324167490005493,,,,,
5,5799,,,,,,0.8973942995071411,,,,,
5,5819,,,,,,1.05488920211792,,,,,
5,5839,,,,,,0.7062113285064697,,,,,
5,5859,,,,,,1.429452896118164,,,,,
5,5879,,,,,,0.7866732478141785,,,,,
5,5899,,,,,,1.5084640979766846,,,,,
5,5919,,,,,,1.3233110904693604,,,,,
5,5939,,,,,,0.8520867824554443,,,,,
5,5959,,,,,,0.9250057935714722,,,,,
5,5979,,,,,,0.8106424808502197,,,,,
5,5999,,,,,,0.9949705004692078,,,,,
5,6019,,,,,,1.1376091241836548,,,,,
5,6039,,,,,,0.8864468336105347,,,,,
5,6059,,,,,,0.7954887747764587,,,,,
5,6079,,,,,,0.7861738204956055,,,,,
5,6099,,,,,,0.63935387134552,,,,,
5,6119,,,,,,0.7249177694320679,,,,,
5,6139,,,,,,0.9341821670532227,,,,,
5,6159,,,,,,1.1131188869476318,,,,,
5,6179,,,,,,0.8270281553268433,,,,,
5,6199,,,,,,0.5529534816741943,,,,,
5,6219,,,,,,1.0707447528839111,,,,,
5,6239,,,,,,0.8406198024749756,,,,,
5,6259,,,,,,1.1908468008041382,,,,,
5,6279,,,,,,0.9572217464447021,,,,,
5,6299,,,,,,1.1509617567062378,,,,,
5,6319,,,,,,1.2045704126358032,,,,,
5,6339,,,,,,1.1839652061462402,,,,,
5,6359,,,,,,0.8298355937004089,,,,,
5,6379,,,,,,0.6538406610488892,,,,,
5,6399,,,,,,0.8350396156311035,,,,,
5,6419,,,,,,0.790279746055603,,,,,
5,6439,,,,,,1.2996734380722046,,,,,
5,6459,,,,,,0.5943571329116821,,,,,
5,6479,,,,,,1.3317943811416626,,,,,
5,6491,,,,,,,0.4765371084213257,0.46928244829177856,0.8865953683853149,0.2557445168495178,0.544274628162384
5,6491,0.5448517799377441,0.3263757526874542,0.9823735952377319,0.3271889090538025,0.3288085162639618,,,,,,
6,6499,,,,,,0.9581992626190186,,,,,
6,6519,,,,,,1.172547459602356,,,,,
6,6539,,,,,,0.6855088472366333,,,,,
6,6559,,,,,,0.6061568856239319,,,,,
6,6579,,,,,,0.5622962713241577,,,,,
6,6599,,,,,,0.5928061008453369,,,,,
6,6619,,,,,,0.5739843249320984,,,,,
6,6639,,,,,,0.8342937231063843,,,,,
6,6659,,,,,,0.7740908265113831,,,,,
6,6679,,,,,,0.9391779899597168,,,,,
6,6699,,,,,,0.8263466954231262,,,,,
6,6719,,,,,,1.1565334796905518,,,,,
6,6739,,,,,,1.1620359420776367,,,,,
6,6759,,,,,,0.7787729501724243,,,,,
6,6779,,,,,,1.429851770401001,,,,,
6,6799,,,,,,0.6850047707557678,,,,,
6,6819,,,,,,1.3712635040283203,,,,,
6,6839,,,,,,1.2281816005706787,,,,,
6,6859,,,,,,1.0637247562408447,,,,,
6,6879,,,,,,0.8121231198310852,,,,,
6,6899,,,,,,0.9707684516906738,,,,,
6,6919,,,,,,1.1482688188552856,,,,,
6,6939,,,,,,0.841545581817627,,,,,
6,6959,,,,,,1.171441912651062,,,,,
6,6979,,,,,,1.1948822736740112,,,,,
6,6999,,,,,,1.0632078647613525,,,,,
6,7019,,,,,,0.7859742045402527,,,,,
6,7039,,,,,,0.759695827960968,,,,,
6,7059,,,,,,1.0258249044418335,,,,,
6,7079,,,,,,0.9091020822525024,,,,,
6,7099,,,,,,1.2662386894226074,,,,,
6,7119,,,,,,1.1967347860336304,,,,,
6,7139,,,,,,1.1190831661224365,,,,,
6,7159,,,,,,0.6384755373001099,,,,,
6,7179,,,,,,0.6182491183280945,,,,,
6,7199,,,,,,0.7702099084854126,,,,,
6,7219,,,,,,1.2843780517578125,,,,,
6,7239,,,,,,0.9932408332824707,,,,,
6,7259,,,,,,0.6731663942337036,,,,,
6,7279,,,,,,0.8303214311599731,,,,,
6,7299,,,,,,0.748802125453949,,,,,
6,7319,,,,,,0.7510362863540649,,,,,
6,7339,,,,,,0.8012984395027161,,,,,
6,7359,,,,,,0.693000078201294,,,,,
6,7379,,,,,,0.9385392665863037,,,,,
6,7399,,,,,,1.0670888423919678,,,,,
6,7419,,,,,,1.123962163925171,,,,,
6,7439,,,,,,1.1296645402908325,,,,,
6,7459,,,,,,1.2531371116638184,,,,,
6,7479,,,,,,1.139848232269287,,,,,
6,7499,,,,,,0.825685977935791,,,,,
6,7519,,,,,,0.8873277306556702,,,,,
6,7539,,,,,,0.5740703344345093,,,,,
6,7559,,,,,,0.876220703125,,,,,
6,7573,,,,,,,0.4457492232322693,0.4350548982620239,0.8709881901741028,0.2223038524389267,0.5479355454444885
6,7573,0.5599523782730103,0.31505951285362244,0.956150472164154,0.3177416920661926,0.3233496844768524,,,,,,
7,7579,,,,,,0.5411670207977295,,,,,
7,7599,,,,,,1.1827558279037476,,,,,
7,7619,,,,,,1.332671046257019,,,,,
7,7639,,,,,,0.9378689527511597,,,,,
7,7659,,,,,,0.7708547115325928,,,,,
7,7679,,,,,,1.1567445993423462,,,,,
7,7699,,,,,,1.0725188255310059,,,,,
7,7719,,,,,,0.82795649766922,,,,,
7,7739,,,,,,0.7906092405319214,,,,,
7,7759,,,,,,0.9632810354232788,,,,,
7,7779,,,,,,0.7785905599594116,,,,,
7,7799,,,,,,0.8058462142944336,,,,,
7,7819,,,,,,1.0007141828536987,,,,,
7,7839,,,,,,0.8349246978759766,,,,,
7,7859,,,,,,0.793533205986023,,,,,
7,7879,,,,,,0.70732182264328,,,,,
7,7899,,,,,,1.263924479484558,,,,,
7,7919,,,,,,1.3688277006149292,,,,,
7,7939,,,,,,0.7314291596412659,,,,,
7,7959,,,,,,0.9763221144676208,,,,,
7,7979,,,,,,1.153814673423767,,,,,
7,7999,,,,,,0.7640235424041748,,,,,
7,8019,,,,,,0.9906919598579407,,,,,
7,8039,,,,,,0.8021036982536316,,,,,
7,8059,,,,,,0.8364640474319458,,,,,
7,8079,,,,,,0.7567231059074402,,,,,
7,8099,,,,,,1.1126114130020142,,,,,
7,8119,,,,,,0.697132408618927,,,,,
7,8139,,,,,,1.3003740310668945,,,,,
7,8159,,,,,,0.47970113158226013,,,,,
7,8179,,,,,,1.4246819019317627,,,,,
7,8199,,,,,,0.9003180861473083,,,,,
7,8219,,,,,,0.6477709412574768,,,,,
7,8239,,,,,,0.4322170615196228,,,,,
7,8259,,,,,,0.8311299681663513,,,,,
7,8279,,,,,,0.7813518047332764,,,,,
7,8299,,,,,,0.8265512585639954,,,,,
7,8319,,,,,,0.7876442670822144,,,,,
7,8339,,,,,,0.706340491771698,,,,,
7,8359,,,,,,0.8971678018569946,,,,,
7,8379,,,,,,0.7349092364311218,,,,,
7,8399,,,,,,0.674692690372467,,,,,
7,8419,,,,,,0.5462515950202942,,,,,
7,8439,,,,,,1.3191988468170166,,,,,
7,8459,,,,,,0.48940402269363403,,,,,
7,8479,,,,,,0.6057457327842712,,,,,
7,8499,,,,,,0.9931772947311401,,,,,
7,8519,,,,,,1.0453048944473267,,,,,
7,8539,,,,,,0.5052742958068848,,,,,
7,8559,,,,,,1.3114104270935059,,,,,
7,8579,,,,,,1.1539194583892822,,,,,
7,8599,,,,,,0.6605309844017029,,,,,
7,8619,,,,,,1.0235214233398438,,,,,
7,8639,,,,,,0.6541889905929565,,,,,
7,8655,,,,,,,0.6078681945800781,0.5877665281295776,0.9004186391830444,0.37762805819511414,0.5850768089294434
7,8655,0.5623615980148315,0.31095170974731445,0.9422146081924438,0.3114842176437378,0.3197784423828125,,,,,,
8,8659,,,,,,0.6566445231437683,,,,,
8,8679,,,,,,1.5920567512512207,,,,,
8,8699,,,,,,0.9367232918739319,,,,,
8,8719,,,,,,1.187980055809021,,,,,
8,8739,,,,,,0.8041892647743225,,,,,
8,8759,,,,,,0.6696109771728516,,,,,
8,8779,,,,,,0.5761233568191528,,,,,
8,8799,,,,,,1.099347710609436,,,,,
8,8819,,,,,,1.4449918270111084,,,,,
8,8839,,,,,,1.3445922136306763,,,,,
8,8859,,,,,,1.114036202430725,,,,,
8,8879,,,,,,0.45423346757888794,,,,,
8,8899,,,,,,0.6755493879318237,,,,,
8,8919,,,,,,0.47413522005081177,,,,,
8,8939,,,,,,1.462797999382019,,,,,
8,8959,,,,,,1.0338964462280273,,,,,
8,8979,,,,,,0.8528153896331787,,,,,
8,8999,,,,,,0.8016681671142578,,,,,
8,9019,,,,,,1.0747491121292114,,,,,
8,9039,,,,,,0.6645217537879944,,,,,
8,9059,,,,,,1.4329760074615479,,,,,
8,9079,,,,,,0.7625687122344971,,,,,
8,9099,,,,,,0.9359540343284607,,,,,
8,9119,,,,,,1.1038901805877686,,,,,
8,9139,,,,,,0.7515135407447815,,,,,
8,9159,,,,,,0.8581559062004089,,,,,
8,9179,,,,,,0.9331302642822266,,,,,
8,9199,,,,,,1.360426664352417,,,,,
8,9219,,,,,,1.1249468326568604,,,,,
8,9239,,,,,,1.167078971862793,,,,,
8,9259,,,,,,0.8402008414268494,,,,,
8,9279,,,,,,0.6860199570655823,,,,,
8,9299,,,,,,0.5250617265701294,,,,,
8,9319,,,,,,1.2001967430114746,,,,,
8,9339,,,,,,1.3773704767227173,,,,,
8,9359,,,,,,0.9337869882583618,,,,,
8,9379,,,,,,1.0312845706939697,,,,,
8,9399,,,,,,1.4548650979995728,,,,,
8,9419,,,,,,1.0428884029388428,,,,,
8,9439,,,,,,0.8570468425750732,,,,,
8,9459,,,,,,1.038069248199463,,,,,
8,9479,,,,,,0.5168542861938477,,,,,
8,9499,,,,,,0.9707926511764526,,,,,
8,9519,,,,,,0.9462870359420776,,,,,
8,9539,,,,,,0.616309642791748,,,,,
8,9559,,,,,,1.2004344463348389,,,,,
8,9579,,,,,,0.4816264510154724,,,,,
8,9599,,,,,,1.3067708015441895,,,,,
8,9619,,,,,,0.6002542972564697,,,,,
8,9639,,,,,,1.074938178062439,,,,,
8,9659,,,,,,1.0542216300964355,,,,,
8,9679,,,,,,0.9266752004623413,,,,,
8,9699,,,,,,0.8722760677337646,,,,,
8,9719,,,,,,1.1984707117080688,,,,,
8,9737,,,,,,,0.5451852679252625,0.5286198258399963,0.9354150295257568,0.3252688944339752,0.5848055481910706
8,9737,0.56727135181427,0.307664155960083,0.9389788508415222,0.3113751709461212,0.3199387192726135,,,,,,
9,9739,,,,,,0.9168583154678345,,,,,
9,9759,,,,,,0.4781246781349182,,,,,
9,9779,,,,,,1.1396288871765137,,,,,
9,9799,,,,,,0.7035770416259766,,,,,
9,9819,,,,,,1.0621289014816284,,,,,
9,9839,,,,,,1.1381123065948486,,,,,
9,9859,,,,,,0.8083851337432861,,,,,
9,9879,,,,,,1.1830368041992188,,,,,
9,9899,,,,,,0.8421298861503601,,,,,
9,9919,,,,,,0.6950036287307739,,,,,
9,9939,,,,,,1.1678216457366943,,,,,
9,9959,,,,,,1.307428002357483,,,,,
9,9979,,,,,,0.7824383974075317,,,,,
9,9999,,,,,,0.9709032773971558,,,,,
9,10019,,,,,,0.7397158145904541,,,,,
9,10039,,,,,,0.6544538140296936,,,,,
9,10059,,,,,,0.7114801406860352,,,,,
9,10079,,,,,,0.5376397967338562,,,,,
9,10099,,,,,,0.718845784664154,,,,,
9,10119,,,,,,1.1552677154541016,,,,,
9,10139,,,,,,0.5270028114318848,,,,,
9,10159,,,,,,0.8954120874404907,,,,,
9,10179,,,,,,0.899797797203064,,,,,
9,10199,,,,,,0.6183086037635803,,,,,
9,10219,,,,,,0.6268668174743652,,,,,
9,10239,,,,,,0.6347490549087524,,,,,
9,10259,,,,,,1.194136619567871,,,,,
9,10279,,,,,,1.2479517459869385,,,,,
9,10299,,,,,,0.8503984212875366,,,,,
9,10319,,,,,,1.6566510200500488,,,,,
9,10339,,,,,,1.0864150524139404,,,,,
9,10359,,,,,,0.665088415145874,,,,,
9,10379,,,,,,0.7047213315963745,,,,,
9,10399,,,,,,0.776662290096283,,,,,
9,10419,,,,,,0.6334458589553833,,,,,
9,10439,,,,,,1.4636855125427246,,,,,
9,10459,,,,,,0.7215818762779236,,,,,
9,10479,,,,,,0.5215676426887512,,,,,
9,10499,,,,,,0.7459571361541748,,,,,
9,10519,,,,,,1.2231305837631226,,,,,
9,10539,,,,,,0.7590830326080322,,,,,
9,10559,,,,,,0.5161173343658447,,,,,
9,10579,,,,,,0.7039414644241333,,,,,
9,10599,,,,,,0.8615187406539917,,,,,
9,10619,,,,,,1.068222999572754,,,,,
9,10639,,,,,,0.720271110534668,,,,,
9,10659,,,,,,0.6105811595916748,,,,,
9,10679,,,,,,0.5707128047943115,,,,,
9,10699,,,,,,0.9280133247375488,,,,,
9,10719,,,,,,0.9082659482955933,,,,,
9,10739,,,,,,1.0944379568099976,,,,,
9,10759,,,,,,1.4468014240264893,,,,,
9,10779,,,,,,0.9412884712219238,,,,,
9,10799,,,,,,1.4341312646865845,,,,,
9,10819,,,,,,1.3411965370178223,,,,,
