epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
4,0.4410053789615631,0.32203736901283264,71.25980377197266,0.7300000190734863,0.07029882073402405,,,154,,,,,,,,,,,,0.5795838832855225,0.8395090103149414,0.5529378056526184,0.5550827980041504,0.5918757915496826,0.5572278499603271,0.4034024477005005,0.5557613372802734,0.4390200674533844,0.6888567209243774,0.6755529642105103,0.4254815876483917,0.5795838832855225
4,,,,,,,,154,,,,,,,,,0.7198505401611328,0.4417888820171356,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.47380661964416504,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.431490421295166,,,,,,,,,,,,,
5,0.4448488652706146,0.39926958084106445,65.73674774169922,0.7260000109672546,0.06378930062055588,,,185,,,,,,,,,,,,0.579555094242096,0.8379622101783752,0.5359035134315491,0.5388014316558838,0.5925518274307251,0.5416994094848633,0.39959433674812317,0.5471705794334412,0.4607195556163788,0.6555819511413574,0.699645459651947,0.3508508503437042,0.579555094242096
5,,,,,,,,185,,,,,,,,,0.7178289294242859,0.4277161657810211,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.44455385208129883,,,,,,,,,,,,,
6,0.4345635175704956,0.36104127764701843,68.81580352783203,0.7239999771118164,0.04900740459561348,,,216,,,,,,,,,,,,0.5552096366882324,0.8351454138755798,0.500093936920166,0.5191678404808044,0.6232202053070068,0.5382417440414429,0.35768836736679077,0.5007290244102478,0.40529394149780273,0.6609501242637634,0.7579068541526794,0.32881587743759155,0.5552096366882324
6,,,,,,,,216,,,,,,,,,0.7417080402374268,0.4040139615535736,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.5030947923660278,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2744709551334381,,,,,,,,,,,,,
7,0.3847469985485077,0.36155396699905396,70.48571014404297,0.7239999771118164,0.05666973441839218,,,247,,,,,,,,,,,,0.5718069076538086,0.8448898792266846,0.527753472328186,0.5465163588523865,0.6144410967826843,0.5652792453765869,0.38970452547073364,0.528570294380188,0.4176330864429474,0.7190425395965576,0.7430117130279541,0.381429523229599,0.5718069076538086
7,,,,,,,,247,,,,,,,,,0.7481850385665894,0.38301849365234375,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.3406011760234833,,,,,,,,,,,,,
8,0.3936198949813843,0.381148099899292,68.99762725830078,0.7310000061988831,0.05439332500100136,,,278,,,,,,,,,,,,0.5533441305160522,0.8248243927955627,0.49044448137283325,0.5107219219207764,0.7147729396820068,0.5309993028640747,0.35095176100730896,0.4937145411968231,0.4500656723976135,0.5650836229324341,0.7916666865348816,0.317181259393692,0.5533441305160522
8,,,,,,,,278,,,,,,,,,0.7862980365753174,0.3368917405605316,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.14478150010108948,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.5094340443611145,,,,,,,,,,,,,
9,0.4558814465999603,0.328503280878067,71.90169525146484,0.7160000205039978,0.061489906162023544,,,309,,,,,,,,,,,,0.582878828048706,0.8296278119087219,0.5463533401489258,0.5917199850082397,0.6550126075744629,0.6370866894721985,0.4690154194831848,0.594538152217865,0.8757085800170898,0.7302252054214478,0.5881384015083313,0.3542746901512146,0.582878828048706
9,,,,,,,,309,,,,,,,,,0.8071203231811523,0.33763906359672546,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.24007084965705872,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.23487532138824463,,,,,,,,,,,,,
10,0.3140746057033539,0.3760877549648285,73.85577392578125,0.7070000171661377,0.04747801274061203,,,340,,,,,,,,,,,,0.5720587968826294,0.846580445766449,0.5208507776260376,0.5444427132606506,0.6745016574859619,0.5680346488952637,0.3900769054889679,0.5249448418617249,0.44042161107063293,0.7915034294128418,0.6874556541442871,0.3527580797672272,0.5720587968826294
10,,,,,,,,340,,,,,,,,,0.8211312294006348,0.31220492720603943,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.23161198198795319,,,,,,,,,,,,,
11,0.2741869390010834,0.4263257682323456,72.31477355957031,0.6840000152587891,0.10750269144773483,,,371,,,,,,,,,,,,0.627018392086029,0.8532766103744507,0.6196731328964233,0.621666669845581,0.5856028199195862,0.6236602067947388,0.5200867056846619,0.6528018712997437,0.638780951499939,0.7043294906616211,0.6808228492736816,0.4707077145576477,0.627018392086029
11,,,,,,,,371,,,,,,,,,0.8548912405967712,0.26458919048309326,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.2850869297981262,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.3202474117279053,,,,,,,,,,,,,
12,0.2777961492538452,0.4117700755596161,71.90872955322266,0.7110000252723694,0.10555394738912582,,,402,,,,,,,,,,,,0.6047502756118774,0.8524377346038818,0.5667111873626709,0.5734835267066956,0.6661162376403809,0.5802558660507202,0.43542200326919556,0.5716425180435181,0.4831121861934662,0.7057456970214844,0.730799674987793,0.4013660252094269,0.6047502756118774
12,,,,,,,,402,,,,,,,,,0.8608253002166748,0.2594239413738251,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.26573413610458374,,,,,,,,,,,,,
13,0.3206564486026764,0.3704577386379242,74.44956970214844,0.6949999928474426,0.10600241273641586,,,433,,,,,,,,,,,,0.6208613514900208,0.8385952711105347,0.5962672233581543,0.5984466075897217,0.6825286746025085,0.6006259918212891,0.481112539768219,0.6182613372802734,0.5889456868171692,0.7181426286697388,0.6601656079292297,0.43525010347366333,0.6208613514900208
13,,,,,,,,433,,,,,,,,,0.8714454174041748,0.24351491034030914,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.16774213314056396,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.3718932867050171,,,,,,,,,,,,,
14,0.41086268424987793,0.29061612486839294,74.33977508544922,0.699999988079071,0.07478438317775726,,,464,,,,,,,,,,,,0.57736736536026,0.8165285587310791,0.5578563213348389,0.5663920640945435,0.8502256274223328,0.574927806854248,0.411043643951416,0.5615345239639282,0.5718764662742615,0.4989970624446869,0.7397730946540833,0.4890647530555725,0.57736736536026
14,,,,,,,,464,,,,,,,,,0.8901506662368774,0.21356076002120972,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.16690365970134735,,,,,,,,,,,,,
15,0.30711379647254944,0.3587469160556793,76.02458190917969,0.6949999928474426,0.09638267010450363,,,495,,,,,,,,,,,,0.6089247465133667,0.8340993523597717,0.597404956817627,0.5943390130996704,0.7590548396110535,0.5912730693817139,0.4683414399623871,0.6130989789962769,0.5271051526069641,0.6734234094619751,0.6976876258850098,0.4668760597705841,0.6089247465133667
15,,,,,,,,495,,,,,,,,,0.9021809101104736,0.21384002268314362,,,,,,,,,,,,,,
,,,,,,0.00021231225195028297,0.00021231225195028297,496,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,499,,,,,,,,,,,0.1449885219335556,,,,,,,,,,,,,
16,,,,,,,,519,,,,,,,,,,,0.231950581073761,,,,,,,,,,,,,
16,0.221779465675354,0.3702552318572998,77.33317565917969,0.699999988079071,0.09196973592042923,,,526,,,,,,,,,,,,0.6213841438293457,0.8383333683013916,0.6099649667739868,0.6065475940704346,0.7541870474815369,0.6031302213668823,0.4843794107437134,0.6253743767738342,0.5557767152786255,0.658399760723114,0.7111166715621948,0.4872278571128845,0.6213841438293457
16,,,,,,,,526,,,,,,,,,0.9193199872970581,0.18745286762714386,,,,,,,,,,,,,,
17,,,,,,,,527,0.5139430165290833,0.7685225009918213,0.4927915334701538,0.7900300025939941,0.5172103643417358,0.33034706115722656,0.5080940127372742,0.5139430165290833,,,,,,,,,,,,,,,,
