epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1379,,,,,,1.2914149761199951,,,,,
1,1399,,,,,,1.1288113594055176,,,,,
1,1419,,,,,,1.193717360496521,,,,,
1,1439,,,,,,1.2917168140411377,,,,,
1,1459,,,,,,1.2020118236541748,,,,,
1,1479,,,,,,1.1995643377304077,,,,,
1,1499,,,,,,1.1810473203659058,,,,,
1,1519,,,,,,1.3721637725830078,,,,,
1,1539,,,,,,1.5745530128479004,,,,,
1,1559,,,,,,1.301769733428955,,,,,
1,1579,,,,,,1.1550015211105347,,,,,
1,1599,,,,,,1.4166879653930664,,,,,
1,1619,,,,,,1.320644497871399,,,,,
1,1639,,,,,,1.005521535873413,,,,,
1,1659,,,,,,0.8746488094329834,,,,,
1,1679,,,,,,1.0779728889465332,,,,,
1,1699,,,,,,1.1143362522125244,,,,,
1,1719,,,,,,1.070281982421875,,,,,
1,1739,,,,,,1.25954270362854,,,,,
1,1759,,,,,,1.4982149600982666,,,,,
1,1779,,,,,,1.2190723419189453,,,,,
1,1799,,,,,,1.1705572605133057,,,,,
1,1819,,,,,,1.3334882259368896,,,,,
1,1839,,,,,,0.8184152245521545,,,,,
1,1859,,,,,,1.3188707828521729,,,,,
1,1879,,,,,,1.146227240562439,,,,,
1,1899,,,,,,1.2159039974212646,,,,,
1,1919,,,,,,0.9736952781677246,,,,,
1,1939,,,,,,0.8815528750419617,,,,,
1,1959,,,,,,1.0469589233398438,,,,,
1,1979,,,,,,0.829448401927948,,,,,
1,1999,,,,,,1.2477943897247314,,,,,
1,2019,,,,,,1.103507161140442,,,,,
1,2039,,,,,,1.3007737398147583,,,,,
1,2059,,,,,,1.01151442527771,,,,,
1,2079,,,,,,1.3467602729797363,,,,,
1,2099,,,,,,1.0382136106491089,,,,,
1,2119,,,,,,1.4625507593154907,,,,,
1,2139,,,,,,1.0691275596618652,,,,,
1,2159,,,,,,1.038020372390747,,,,,
1,2163,,,,,,,0.6049964427947998,0.5571683645248413,0.9776935577392578,0.4021453857421875,0.6761966347694397
1,2163,0.47941118478775024,0.38882413506507874,1.225216269493103,0.4482283294200897,0.3881649076938629,,,,,,
2,2179,,,,,,1.2180778980255127,,,,,
2,2199,,,,,,0.8733618259429932,,,,,
2,2219,,,,,,1.2517340183258057,,,,,
2,2239,,,,,,1.243537187576294,,,,,
2,2259,,,,,,1.2892405986785889,,,,,
2,2279,,,,,,1.5697712898254395,,,,,
2,2299,,,,,,1.0548465251922607,,,,,
2,2319,,,,,,0.8506367206573486,,,,,
2,2339,,,,,,0.8882676362991333,,,,,
2,2359,,,,,,0.9841833710670471,,,,,
2,2379,,,,,,1.3542449474334717,,,,,
2,2399,,,,,,1.2956503629684448,,,,,
2,2419,,,,,,1.0396713018417358,,,,,
2,2439,,,,,,0.9192888736724854,,,,,
2,2459,,,,,,0.7722587585449219,,,,,
2,2479,,,,,,1.2819658517837524,,,,,
2,2499,,,,,,0.7647103071212769,,,,,
2,2519,,,,,,0.8088929653167725,,,,,
2,2539,,,,,,0.8324960470199585,,,,,
2,2559,,,,,,1.311425805091858,,,,,
2,2579,,,,,,0.8308153748512268,,,,,
2,2599,,,,,,1.2124272584915161,,,,,
2,2619,,,,,,1.2892789840698242,,,,,
2,2639,,,,,,0.8247116804122925,,,,,
2,2659,,,,,,1.4253450632095337,,,,,
2,2679,,,,,,0.976544976234436,,,,,
2,2699,,,,,,1.295198678970337,,,,,
2,2719,,,,,,0.8279927372932434,,,,,
2,2739,,,,,,0.9998300075531006,,,,,
2,2759,,,,,,0.9049966335296631,,,,,
2,2779,,,,,,1.2513463497161865,,,,,
2,2799,,,,,,1.3545312881469727,,,,,
2,2819,,,,,,0.9942080974578857,,,,,
2,2839,,,,,,0.8514364957809448,,,,,
2,2859,,,,,,1.2563531398773193,,,,,
2,2879,,,,,,1.0787888765335083,,,,,
2,2899,,,,,,1.2351572513580322,,,,,
2,2919,,,,,,0.9229139089584351,,,,,
2,2939,,,,,,0.6985184550285339,,,,,
2,2959,,,,,,0.8049078583717346,,,,,
2,2979,,,,,,1.2992393970489502,,,,,
2,2999,,,,,,0.6486955881118774,,,,,
2,3019,,,,,,1.278438925743103,,,,,
2,3039,,,,,,1.3710682392120361,,,,,
2,3059,,,,,,0.7836145162582397,,,,,
2,3079,,,,,,0.9998784065246582,,,,,
2,3099,,,,,,1.101576328277588,,,,,
2,3119,,,,,,1.3687350749969482,,,,,
2,3139,,,,,,1.2623143196105957,,,,,
2,3159,,,,,,1.1349387168884277,,,,,
2,3179,,,,,,1.1100863218307495,,,,,
2,3199,,,,,,0.7876155972480774,,,,,
2,3219,,,,,,1.088182806968689,,,,,
2,3239,,,,,,1.0361008644104004,,,,,
2,3245,,,,,,,0.6419236660003662,0.6024132370948792,0.9132938385009766,0.42154160141944885,0.6144973635673523
2,3245,0.5301740765571594,0.35097450017929077,1.085347294807434,0.3797098398208618,0.35466235876083374,,,,,,
3,3259,,,,,,0.936152994632721,,,,,
3,3279,,,,,,0.7616952657699585,,,,,
3,3299,,,,,,1.1211273670196533,,,,,
3,3319,,,,,,1.0267621278762817,,,,,
3,3339,,,,,,1.1574128866195679,,,,,
3,3359,,,,,,1.1189336776733398,,,,,
3,3379,,,,,,1.0025370121002197,,,,,
3,3399,,,,,,1.344137191772461,,,,,
3,3419,,,,,,0.8050827383995056,,,,,
3,3439,,,,,,0.9163238406181335,,,,,
3,3459,,,,,,1.0452473163604736,,,,,
3,3479,,,,,,0.7918630242347717,,,,,
3,3499,,,,,,0.9211086630821228,,,,,
3,3519,,,,,,0.7514809370040894,,,,,
3,3539,,,,,,1.0071442127227783,,,,,
3,3559,,,,,,0.700851559638977,,,,,
3,3579,,,,,,1.2150936126708984,,,,,
3,3599,,,,,,1.0241739749908447,,,,,
3,3619,,,,,,0.8211973309516907,,,,,
3,3639,,,,,,1.0981419086456299,,,,,
3,3659,,,,,,1.2608760595321655,,,,,
3,3679,,,,,,0.7314122915267944,,,,,
3,3699,,,,,,1.2507601976394653,,,,,
3,3719,,,,,,1.1906442642211914,,,,,
3,3739,,,,,,0.9473116397857666,,,,,
3,3759,,,,,,1.7685763835906982,,,,,
3,3779,,,,,,1.2944155931472778,,,,,
3,3799,,,,,,1.2103670835494995,,,,,
3,3819,,,,,,1.1424379348754883,,,,,
3,3839,,,,,,0.7794398069381714,,,,,
3,3859,,,,,,0.7914484739303589,,,,,
3,3879,,,,,,0.8827757835388184,,,,,
3,3899,,,,,,1.044551134109497,,,,,
3,3919,,,,,,0.8424375653266907,,,,,
3,3939,,,,,,0.8411182165145874,,,,,
3,3959,,,,,,1.1795105934143066,,,,,
3,3979,,,,,,1.3393687009811401,,,,,
3,3999,,,,,,0.8327151536941528,,,,,
3,4019,,,,,,1.4225538969039917,,,,,
3,4039,,,,,,1.2676007747650146,,,,,
3,4059,,,,,,0.7677188515663147,,,,,
3,4079,,,,,,0.7939531803131104,,,,,
3,4099,,,,,,1.1984694004058838,,,,,
3,4119,,,,,,1.1270685195922852,,,,,
3,4139,,,,,,0.5655789375305176,,,,,
3,4159,,,,,,0.6260846853256226,,,,,
3,4179,,,,,,1.1665124893188477,,,,,
3,4199,,,,,,0.7267002463340759,,,,,
3,4219,,,,,,0.9783071279525757,,,,,
3,4239,,,,,,0.9274355173110962,,,,,
3,4259,,,,,,0.9197076559066772,,,,,
3,4279,,,,,,1.602828860282898,,,,,
3,4299,,,,,,0.7733199596405029,,,,,
3,4319,,,,,,0.7780985236167908,,,,,
3,4327,,,,,,,0.546204686164856,0.5512741208076477,0.8351730704307556,0.37854811549186707,0.6618180274963379
3,4327,0.5419686436653137,0.33555909991264343,1.0355008840560913,0.35756582021713257,0.3423757255077362,,,,,,
4,4339,,,,,,0.8427525758743286,,,,,
4,4359,,,,,,0.964501678943634,,,,,
4,4379,,,,,,0.6567327380180359,,,,,
4,4399,,,,,,1.0945619344711304,,,,,
4,4419,,,,,,1.22869873046875,,,,,
4,4439,,,,,,0.9162191152572632,,,,,
4,4459,,,,,,1.1992950439453125,,,,,
4,4479,,,,,,1.5724499225616455,,,,,
4,4499,,,,,,1.3112730979919434,,,,,
4,4519,,,,,,0.8891915082931519,,,,,
4,4539,,,,,,1.1028417348861694,,,,,
4,4559,,,,,,0.7161601781845093,,,,,
4,4579,,,,,,0.6105169653892517,,,,,
4,4599,,,,,,1.1827127933502197,,,,,
4,4619,,,,,,1.0116136074066162,,,,,
4,4639,,,,,,1.04172682762146,,,,,
4,4659,,,,,,0.951605498790741,,,,,
4,4679,,,,,,0.6270987391471863,,,,,
4,4699,,,,,,0.901026725769043,,,,,
4,4719,,,,,,1.1213297843933105,,,,,
4,4739,,,,,,0.6205507516860962,,,,,
4,4759,,,,,,0.7782595157623291,,,,,
4,4779,,,,,,0.8411456346511841,,,,,
4,4799,,,,,,0.8819688558578491,,,,,
4,4819,,,,,,0.6734843254089355,,,,,
4,4839,,,,,,1.3337326049804688,,,,,
4,4859,,,,,,0.6488156318664551,,,,,
4,4879,,,,,,0.7646187543869019,,,,,
4,4899,,,,,,0.8604245781898499,,,,,
4,4919,,,,,,0.9599135518074036,,,,,
4,4939,,,,,,0.8152746558189392,,,,,
4,4959,,,,,,0.8559368848800659,,,,,
4,4979,,,,,,1.293083906173706,,,,,
4,4999,,,,,,1.1490695476531982,,,,,
4,5019,,,,,,1.2561477422714233,,,,,
4,5039,,,,,,0.8936104774475098,,,,,
4,5059,,,,,,0.9375105500221252,,,,,
4,5079,,,,,,1.0052878856658936,,,,,
4,5099,,,,,,0.9713106751441956,,,,,
4,5119,,,,,,0.6786085963249207,,,,,
4,5139,,,,,,0.7326024770736694,,,,,
4,5159,,,,,,0.9211516380310059,,,,,
4,5179,,,,,,0.6751929521560669,,,,,
4,5199,,,,,,0.726414144039154,,,,,
4,5219,,,,,,0.7177494764328003,,,,,
4,5239,,,,,,1.4722265005111694,,,,,
4,5259,,,,,,1.1891652345657349,,,,,
4,5279,,,,,,1.190788745880127,,,,,
4,5299,,,,,,1.3361924886703491,,,,,
4,5319,,,,,,1.2108604907989502,,,,,
4,5339,,,,,,0.6511738896369934,,,,,
4,5359,,,,,,0.7523505687713623,,,,,
4,5379,,,,,,0.9739254713058472,,,,,
4,5399,,,,,,0.8048623204231262,,,,,
4,5409,,,,,,,0.6307114362716675,0.5963404774665833,0.8646268248558044,0.3997024595737457,0.5946634411811829
4,5409,0.5618629455566406,0.3230094611644745,0.9963318109512329,0.3421179950237274,0.3312043845653534,,,,,,
5,5419,,,,,,0.74299156665802,,,,,
5,5439,,,,,,0.6549339294433594,,,,,
5,5459,,,,,,0.7796459197998047,,,,,
5,5479,,,,,,0.8603186011314392,,,,,
5,5499,,,,,,1.5291106700897217,,,,,
5,5519,,,,,,0.626593291759491,,,,,
5,5539,,,,,,0.960240364074707,,,,,
5,5559,,,,,,1.6473522186279297,,,,,
5,5579,,,,,,1.233317494392395,,,,,
5,5599,,,,,,0.586107611656189,,,,,
5,5619,,,,,,0.9368191361427307,,,,,
5,5639,,,,,,1.2327947616577148,,,,,
5,5659,,,,,,0.7566476464271545,,,,,
5,5679,,,,,,1.253394603729248,,,,,
5,5699,,,,,,1.06477689743042,,,,,
5,5719,,,,,,0.7288900017738342,,,,,
5,5739,,,,,,0.7170093655586243,,,,,
5,5759,,,,,,0.6563396453857422,,,,,
5,5779,,,,,,0.9522305130958557,,,,,
5,5799,,,,,,1.1701831817626953,,,,,
5,5819,,,,,,1.2647037506103516,,,,,
5,5839,,,,,,0.5778663754463196,,,,,
5,5859,,,,,,1.510042428970337,,,,,
5,5879,,,,,,1.2810548543930054,,,,,
5,5899,,,,,,0.8973038792610168,,,,,
5,5919,,,,,,1.2842650413513184,,,,,
5,5939,,,,,,1.1938692331314087,,,,,
5,5959,,,,,,0.6961361169815063,,,,,
5,5979,,,,,,1.0847458839416504,,,,,
5,5999,,,,,,0.9411681890487671,,,,,
5,6019,,,,,,0.9134025573730469,,,,,
5,6039,,,,,,0.6253691911697388,,,,,
5,6059,,,,,,0.6132345795631409,,,,,
5,6079,,,,,,1.4163364171981812,,,,,
5,6099,,,,,,1.1387906074523926,,,,,
5,6119,,,,,,0.8698185086250305,,,,,
5,6139,,,,,,1.1218416690826416,,,,,
5,6159,,,,,,0.7775153517723083,,,,,
5,6179,,,,,,0.6400509476661682,,,,,
5,6199,,,,,,1.0570545196533203,,,,,
5,6219,,,,,,1.1588224172592163,,,,,
5,6239,,,,,,0.9307358264923096,,,,,
5,6259,,,,,,0.8419599533081055,,,,,
5,6279,,,,,,0.6167974472045898,,,,,
5,6299,,,,,,1.1723217964172363,,,,,
5,6319,,,,,,1.441364049911499,,,,,
5,6339,,,,,,1.144250750541687,,,,,
5,6359,,,,,,0.6594237685203552,,,,,
5,6379,,,,,,1.605787992477417,,,,,
5,6399,,,,,,1.0684185028076172,,,,,
5,6419,,,,,,0.6724598407745361,,,,,
5,6439,,,,,,0.9220558404922485,,,,,
5,6459,,,,,,1.6538677215576172,,,,,
5,6479,,,,,,0.7786890268325806,,,,,
5,6491,,,,,,,0.6155543327331543,0.5844839811325073,0.8855156302452087,0.3780609369277954,0.5801398158073425
5,6491,0.564957320690155,0.3144548237323761,0.9739668965339661,0.33192136883735657,0.3275907337665558,,,,,,
6,6499,,,,,,1.1202423572540283,,,,,
6,6519,,,,,,0.8086902499198914,,,,,
6,6539,,,,,,0.7774055600166321,,,,,
6,6559,,,,,,0.6596800088882446,,,,,
6,6579,,,,,,0.764387309551239,,,,,
6,6599,,,,,,0.8648509979248047,,,,,
6,6619,,,,,,0.9962834119796753,,,,,
6,6639,,,,,,0.7285211086273193,,,,,
6,6659,,,,,,1.0644564628601074,,,,,
6,6679,,,,,,0.6848841905593872,,,,,
6,6699,,,,,,0.7231443524360657,,,,,
6,6719,,,,,,1.6029682159423828,,,,,
6,6739,,,,,,0.7028499841690063,,,,,
6,6759,,,,,,0.9545356631278992,,,,,
6,6779,,,,,,0.8269418478012085,,,,,
6,6799,,,,,,0.6047631502151489,,,,,
6,6819,,,,,,1.19895339012146,,,,,
6,6839,,,,,,0.6349007487297058,,,,,
6,6859,,,,,,0.6629468202590942,,,,,
6,6879,,,,,,0.9386582374572754,,,,,
6,6899,,,,,,1.1643813848495483,,,,,
6,6919,,,,,,0.9791029691696167,,,,,
6,6939,,,,,,1.5466639995574951,,,,,
6,6959,,,,,,1.3410615921020508,,,,,
6,6979,,,,,,0.9064749479293823,,,,,
6,6999,,,,,,1.2359132766723633,,,,,
6,7019,,,,,,0.6548738479614258,,,,,
6,7039,,,,,,0.6603121757507324,,,,,
6,7059,,,,,,0.5327622890472412,,,,,
6,7079,,,,,,1.2397286891937256,,,,,
6,7099,,,,,,0.9979873895645142,,,,,
6,7119,,,,,,1.0945650339126587,,,,,
6,7139,,,,,,1.1640905141830444,,,,,
6,7159,,,,,,0.4835304319858551,,,,,
6,7179,,,,,,0.7266334891319275,,,,,
6,7199,,,,,,1.3935669660568237,,,,,
6,7219,,,,,,1.0924686193466187,,,,,
6,7239,,,,,,1.2894878387451172,,,,,
6,7259,,,,,,0.9172132015228271,,,,,
6,7279,,,,,,0.6658997535705566,,,,,
6,7299,,,,,,0.9594889879226685,,,,,
6,7319,,,,,,0.9137879610061646,,,,,
6,7339,,,,,,1.261395812034607,,,,,
6,7359,,,,,,0.8758657574653625,,,,,
6,7379,,,,,,1.2950414419174194,,,,,
6,7399,,,,,,1.0589333772659302,,,,,
6,7419,,,,,,0.537487268447876,,,,,
6,7439,,,,,,0.8924328088760376,,,,,
6,7459,,,,,,1.5505720376968384,,,,,
6,7479,,,,,,0.5651460289955139,,,,,
6,7499,,,,,,1.1394414901733398,,,,,
6,7519,,,,,,1.342778205871582,,,,,
6,7539,,,,,,1.4955337047576904,,,,,
6,7559,,,,,,0.6955024600028992,,,,,
6,7573,,,,,,,0.6232208013534546,0.6045723557472229,0.8351227045059204,0.3925571143627167,0.6045454740524292
6,7573,0.570819616317749,0.30460286140441895,0.9497812390327454,0.32158157229423523,0.3235970437526703,,,,,,
7,7579,,,,,,1.005202054977417,,,,,
7,7599,,,,,,0.9584178328514099,,,,,
7,7619,,,,,,0.9818873405456543,,,,,
7,7639,,,,,,1.2366600036621094,,,,,
7,7659,,,,,,1.5227127075195312,,,,,
7,7679,,,,,,0.9185172319412231,,,,,
7,7699,,,,,,1.1320555210113525,,,,,
7,7719,,,,,,1.2557896375656128,,,,,
7,7739,,,,,,1.0043727159500122,,,,,
7,7759,,,,,,1.170246958732605,,,,,
7,7779,,,,,,1.1159065961837769,,,,,
7,7799,,,,,,0.5207465887069702,,,,,
7,7819,,,,,,0.5546057820320129,,,,,
7,7839,,,,,,1.0604543685913086,,,,,
7,7859,,,,,,1.104964017868042,,,,,
7,7879,,,,,,1.0116115808486938,,,,,
7,7899,,,,,,0.5700612664222717,,,,,
7,7919,,,,,,1.2137041091918945,,,,,
7,7939,,,,,,1.2114641666412354,,,,,
7,7959,,,,,,1.4588302373886108,,,,,
7,7979,,,,,,0.728827714920044,,,,,
7,7999,,,,,,0.9547005295753479,,,,,
7,8019,,,,,,1.71220064163208,,,,,
7,8039,,,,,,0.5814076066017151,,,,,
7,8059,,,,,,0.7895382642745972,,,,,
7,8079,,,,,,1.149802565574646,,,,,
7,8099,,,,,,0.5184210538864136,,,,,
7,8119,,,,,,1.0108401775360107,,,,,
7,8139,,,,,,0.5557917356491089,,,,,
7,8159,,,,,,0.9877753853797913,,,,,
7,8179,,,,,,0.9006099104881287,,,,,
7,8199,,,,,,1.7814096212387085,,,,,
7,8219,,,,,,1.5179121494293213,,,,,
7,8239,,,,,,1.2915968894958496,,,,,
7,8259,,,,,,1.0262706279754639,,,,,
7,8279,,,,,,0.8573154807090759,,,,,
7,8299,,,,,,0.8175952434539795,,,,,
7,8319,,,,,,0.9758873581886292,,,,,
7,8339,,,,,,0.7938416600227356,,,,,
7,8359,,,,,,1.184554100036621,,,,,
7,8379,,,,,,0.7555753588676453,,,,,
7,8399,,,,,,1.314977765083313,,,,,
7,8419,,,,,,0.7804346084594727,,,,,
7,8439,,,,,,1.0068607330322266,,,,,
7,8459,,,,,,0.5547859072685242,,,,,
7,8479,,,,,,1.5499686002731323,,,,,
7,8499,,,,,,1.4258229732513428,,,,,
7,8519,,,,,,1.434301733970642,,,,,
7,8539,,,,,,0.826030969619751,,,,,
7,8559,,,,,,0.6325410604476929,,,,,
7,8579,,,,,,1.1011582612991333,,,,,
7,8599,,,,,,0.5217510461807251,,,,,
7,8619,,,,,,1.2303677797317505,,,,,
7,8639,,,,,,0.5180461406707764,,,,,
7,8655,,,,,,,0.6177029013633728,0.6177694797515869,0.86138916015625,0.406602680683136,0.632296085357666
7,8655,0.5667415857315063,0.2927011549472809,0.9151106476783752,0.3089250922203064,0.3134840428829193,,,,,,
8,8659,,,,,,0.6744157075881958,,,,,
8,8679,,,,,,1.257595181465149,,,,,
8,8699,,,,,,1.8020575046539307,,,,,
8,8719,,,,,,0.7505680322647095,,,,,
8,8739,,,,,,1.335510015487671,,,,,
8,8759,,,,,,1.0711405277252197,,,,,
8,8779,,,,,,0.6133519411087036,,,,,
8,8799,,,,,,0.508800745010376,,,,,
8,8819,,,,,,0.5872783660888672,,,,,
8,8839,,,,,,1.2735233306884766,,,,,
8,8859,,,,,,0.6889806985855103,,,,,
8,8879,,,,,,1.0916094779968262,,,,,
8,8899,,,,,,0.5648636817932129,,,,,
8,8919,,,,,,1.1221011877059937,,,,,
8,8939,,,,,,0.7936951518058777,,,,,
8,8959,,,,,,0.5481851100921631,,,,,
8,8979,,,,,,0.5349509716033936,,,,,
8,8999,,,,,,1.204613208770752,,,,,
8,9019,,,,,,1.4114794731140137,,,,,
8,9039,,,,,,0.6344007253646851,,,,,
8,9059,,,,,,1.0465258359909058,,,,,
8,9079,,,,,,1.355053186416626,,,,,
8,9099,,,,,,0.8236343860626221,,,,,
8,9119,,,,,,1.3510286808013916,,,,,
8,9139,,,,,,1.1276378631591797,,,,,
8,9159,,,,,,1.1236404180526733,,,,,
8,9179,,,,,,0.5417182445526123,,,,,
8,9199,,,,,,0.8121902942657471,,,,,
8,9219,,,,,,1.0683364868164062,,,,,
8,9239,,,,,,0.6177021265029907,,,,,
8,9259,,,,,,0.8047288060188293,,,,,
8,9279,,,,,,0.47672656178474426,,,,,
8,9299,,,,,,1.124721646308899,,,,,
8,9319,,,,,,0.5703523755073547,,,,,
8,9339,,,,,,1.2498677968978882,,,,,
8,9359,,,,,,0.9874089360237122,,,,,
8,9379,,,,,,0.9434556365013123,,,,,
8,9399,,,,,,0.742633581161499,,,,,
8,9419,,,,,,0.805691123008728,,,,,
8,9439,,,,,,0.5491591691970825,,,,,
8,9459,,,,,,0.49989748001098633,,,,,
8,9479,,,,,,0.859297513961792,,,,,
8,9499,,,,,,0.6832489967346191,,,,,
8,9519,,,,,,0.6486086845397949,,,,,
8,9539,,,,,,0.8769094944000244,,,,,
8,9559,,,,,,0.5818556547164917,,,,,
8,9579,,,,,,0.8143339157104492,,,,,
8,9599,,,,,,0.814104437828064,,,,,
8,9619,,,,,,1.085387945175171,,,,,
8,9639,,,,,,0.6472092270851135,,,,,
8,9659,,,,,,0.6576229333877563,,,,,
8,9679,,,,,,0.807410478591919,,,,,
8,9699,,,,,,1.2844603061676025,,,,,
8,9719,,,,,,0.7272542119026184,,,,,
8,9737,,,,,,,0.6192189455032349,0.5916799902915955,0.8799894452095032,0.39146313071250916,0.5913863778114319
8,9737,0.5858989953994751,0.2835763394832611,0.8914807438850403,0.3014375567436218,0.30646732449531555,,,,,,
9,9739,,,,,,0.8501814603805542,,,,,
9,9759,,,,,,0.6094264984130859,,,,,
9,9779,,,,,,0.5885357856750488,,,,,
9,9799,,,,,,0.7786168456077576,,,,,
9,9819,,,,,,0.638236939907074,,,,,
9,9839,,,,,,0.5635507106781006,,,,,
9,9859,,,,,,0.5362275838851929,,,,,
9,9879,,,,,,0.390425443649292,,,,,
9,9899,,,,,,1.372397780418396,,,,,
9,9919,,,,,,0.8897140026092529,,,,,
9,9939,,,,,,1.1470704078674316,,,,,
9,9959,,,,,,0.6454944610595703,,,,,
9,9979,,,,,,1.171101450920105,,,,,
9,9999,,,,,,0.8749916553497314,,,,,
9,10019,,,,,,1.018951416015625,,,,,
9,10039,,,,,,0.8800240755081177,,,,,
9,10059,,,,,,1.4249002933502197,,,,,
9,10079,,,,,,0.49242591857910156,,,,,
9,10099,,,,,,1.1746495962142944,,,,,
9,10119,,,,,,0.7920751571655273,,,,,
9,10139,,,,,,1.0683486461639404,,,,,
9,10159,,,,,,1.2207897901535034,,,,,
9,10179,,,,,,1.029736042022705,,,,,
9,10199,,,,,,0.7844153642654419,,,,,
9,10219,,,,,,1.0116268396377563,,,,,
9,10239,,,,,,0.5617047548294067,,,,,
9,10259,,,,,,0.9406862258911133,,,,,
9,10279,,,,,,0.7699397802352905,,,,,
9,10299,,,,,,0.5515207052230835,,,,,
9,10319,,,,,,1.14548659324646,,,,,
9,10339,,,,,,1.3162829875946045,,,,,
9,10359,,,,,,1.0938173532485962,,,,,
9,10379,,,,,,0.682214617729187,,,,,
9,10399,,,,,,1.044691562652588,,,,,
9,10419,,,,,,0.5469815731048584,,,,,
9,10439,,,,,,1.1982395648956299,,,,,
9,10459,,,,,,1.0763869285583496,,,,,
9,10479,,,,,,0.4119150638580322,,,,,
9,10499,,,,,,1.5396058559417725,,,,,
9,10519,,,,,,1.3550000190734863,,,,,
9,10539,,,,,,0.7522773146629333,,,,,
9,10559,,,,,,1.825019121170044,,,,,
9,10579,,,,,,0.980077862739563,,,,,
9,10599,,,,,,1.4121708869934082,,,,,
9,10619,,,,,,0.7673107385635376,,,,,
9,10639,,,,,,0.5654993057250977,,,,,
9,10659,,,,,,0.3485594391822815,,,,,
9,10679,,,,,,0.4925472140312195,,,,,
9,10699,,,,,,0.4162687659263611,,,,,
9,10719,,,,,,0.6859265565872192,,,,,
9,10739,,,,,,0.5782499313354492,,,,,
9,10759,,,,,,0.716333270072937,,,,,
9,10779,,,,,,0.842195987701416,,,,,
9,10799,,,,,,1.4227136373519897,,,,,
9,10819,,,,,,0.46846717596054077,,,,,
