epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
4,0.5712383389472961,0.3029536306858063,133.98956298828125,0.7360000014305115,0.022347308695316315,,,154,,,,,,,,,,,,0.5653373003005981,0.8305700421333313,0.5094491243362427,0.5331240892410278,0.5047956109046936,0.556799054145813,0.393007755279541,0.5273289680480957,0.4836353659629822,0.7918484210968018,0.6725674271583557,0.2791450023651123,0.5653373003005981
4,,,,,,,,154,,,,,,,,,0.7209842205047607,0.325778067111969,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.3509817123413086,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.2929612994194031,,,,,,,,,,,,,
5,0.5596079230308533,0.2978581488132477,136.37060546875,0.7329999804496765,0.04478086903691292,,,185,,,,,,,,,,,,0.5916435122489929,0.8246864676475525,0.5538475513458252,0.5552679300308228,0.48200666904449463,0.5566883087158203,0.4327429234981537,0.5809426307678223,0.5511404275894165,0.6102863550186157,0.6583079695701599,0.40701863169670105,0.5916435122489929
5,,,,,,,,185,,,,,,,,,0.7322130799293518,0.3197530210018158,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.21513798832893372,,,,,,,,,,,,,
6,0.5373994708061218,0.31130313873291016,135.78526306152344,0.7300000190734863,0.0457245409488678,,,216,,,,,,,,,,,,0.6105046272277832,0.8456302285194397,0.5855305194854736,0.5885754227638245,0.4682059586048126,0.5916203260421753,0.4706975221633911,0.6057298183441162,0.5253227949142456,0.7021836638450623,0.7570511698722839,0.3819238841533661,0.6105046272277832
6,,,,,,,,216,,,,,,,,,0.7539644241333008,0.29132938385009766,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.188010573387146,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2687907814979553,,,,,,,,,,,,,
7,0.6066942811012268,0.2905410826206207,127.30509185791016,0.734000027179718,0.05948781594634056,,,247,,,,,,,,,,,,0.5493402481079102,0.842287003993988,0.5064840316772461,0.5595827698707581,0.5008965134620667,0.61268150806427,0.38676103949546814,0.5063445568084717,0.381654292345047,0.8338461518287659,0.7757556438446045,0.45946988463401794,0.5493402481079102
7,,,,,,,,247,,,,,,,,,0.7672529220581055,0.27580124139785767,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.19039613008499146,,,,,,,,,,,,,
8,0.4841441214084625,0.3213701844215393,139.01266479492188,0.7390000224113464,0.06122518703341484,,,278,,,,,,,,,,,,0.6161767840385437,0.8486490249633789,0.5633012056350708,0.5878474116325378,0.5198358297348022,0.6123936176300049,0.47638967633247375,0.5979666113853455,0.6390526294708252,0.8077598810195923,0.6598248481750488,0.342937171459198,0.6161767840385437
8,,,,,,,,278,,,,,,,,,0.7838535308837891,0.2569500803947449,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3218868374824524,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.1849566400051117,,,,,,,,,,,,,
9,0.510053813457489,0.3267087936401367,135.33285522460938,0.7239999771118164,0.03604067862033844,,,309,,,,,,,,,,,,0.5196050405502319,0.8304219245910645,0.44892019033432007,0.519098162651062,0.6569771766662598,0.5892761945724487,0.32719844579696655,0.45422840118408203,0.37723293900489807,0.9240561127662659,0.7832149267196655,0.27260082960128784,0.5196050405502319
9,,,,,,,,309,,,,,,,,,0.7889776229858398,0.24476385116577148,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.1615549623966217,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.15020325779914856,,,,,,,,,,,,,
10,0.49108266830444336,0.33324992656707764,136.1811065673828,0.7149999737739563,0.09147774428129196,,,340,,,,,,,,,,,,0.6030184626579285,0.8509509563446045,0.5717363357543945,0.5772413015365601,0.5100874304771423,0.5827462673187256,0.4379800856113434,0.5771397948265076,0.47137656807899475,0.7062731385231018,0.7332918643951416,0.42004334926605225,0.6030184626579285
10,,,,,,,,340,,,,,,,,,0.8240283727645874,0.2020726352930069,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.15378282964229584,,,,,,,,,,,,,
11,0.46066370606422424,0.304669052362442,144.1388397216797,0.6940000057220459,0.07901309430599213,,,371,,,,,,,,,,,,0.5898712277412415,0.8416237831115723,0.5555208921432495,0.561281144618988,0.5724484324455261,0.5670413970947266,0.417500376701355,0.5604705214500427,0.47807958722114563,0.6103442907333374,0.7783421277999878,0.4013996124267578,0.5898712277412415
11,,,,,,,,371,,,,,,,,,0.8373843431472778,0.2029259353876114,,,,,,,,,,,,,,
12,,,,,,,,372,0.4789813160896301,0.7786015272140503,0.44094693660736084,0.5793090462684631,0.47053125500679016,0.2665141522884369,0.4427083432674408,0.4789813160896301,,,,,,,,,,,,,,,,
