epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,879,,,,,,,,,,0.6927341222763062,,,,,,,,,,,
0,,,899,,,,,,,,,,0.6442379355430603,,,,,,,,,,,
0,,,919,,,,,,,,,,0.8044224381446838,,,,,,,,,,,
0,,,939,,,,,,,,,,0.528744637966156,,,,,,,,,,,
0,,,959,,,,,,,,,,0.7309585809707642,,,,,,,,,,,
0,,,979,,,,,,,,,,0.6959018111228943,,,,,,,,,,,
0,,,999,,,,,,,,,,0.45843198895454407,,,,,,,,,,,
0,,,1019,,,,,,,,,,0.6886869668960571,,,,,,,,,,,
0,,,1039,,,,,,,,,,0.47349807620048523,,,,,,,,,,,
0,,,1059,,,,,,,,,,0.7037175893783569,,,,,,,,,,,
0,,,1079,,,,,,,,,,0.617302656173706,,,,,,,,,,,
0,,,1099,,,,,,,,,,0.6194349527359009,,,,,,,,,,,
0,,,1119,,,,,,,,,,0.8665140867233276,,,,,,,,,,,
0,,,1139,,,,,,,,,,0.589559018611908,,,,,,,,,,,
0,,,1159,,,,,,,,,,0.5552412271499634,,,,,,,,,,,
0,,,1179,,,,,,,,,,0.6915271878242493,,,,,,,,,,,
0,,,1199,,,,,,,,,,0.4607105553150177,,,,,,,,,,,
0,,,1219,,,,,,,,,,0.5615274906158447,,,,,,,,,,,
0,,,1239,,,,,,,,,,0.5706984996795654,,,,,,,,,,,
0,,,1259,,,,,,,,,,0.7688348293304443,,,,,,,,,,,
0,,,1279,,,,,,,,,,0.42883944511413574,,,,,,,,,,,
0,,,1299,,,,,,,,,,0.8151075839996338,,,,,,,,,,,
0,,,1319,,,,,,,,,,0.8456835746765137,,,,,,,,,,,
0,,,1339,,,,,,,,,,0.712851881980896,,,,,,,,,,,
0,,,1359,,,,,,,,,,0.7905945777893066,,,,,,,,,,,
0,,,1379,,,,,,,,,,0.689931333065033,,,,,,,,,,,
0,,,1399,,,,,,,,,,0.827599823474884,,,,,,,,,,,
0,,,1419,,,,,,,,,,0.5299347043037415,,,,,,,,,,,
0,,,1439,,,,,,,,,,0.6572198867797852,,,,,,,,,,,
0,,,1459,,,,,,,,,,0.47280803322792053,,,,,,,,,,,
0,,,1479,,,,,,,,,,0.6162572503089905,,,,,,,,,,,
0,,,1499,,,,,,,,,,0.779956042766571,,,,,,,,,,,
0,,,1519,,,,,,,,,,0.6326566338539124,,,,,,,,,,,
0,,,1539,,,,,,,,,,0.7865654826164246,,,,,,,,,,,
0,,,1559,,,,,,,,,,0.7507438063621521,,,,,,,,,,,
0,,,1579,,,,,,,,,,0.5911808013916016,,,,,,,,,,,
0,,,1599,,,,,,,,,,0.5816137194633484,,,,,,,,,,,
0,,,1619,,,,,,,,,,0.7294355034828186,,,,,,,,,,,
0,,,1639,,,,,,,,,,0.7376497387886047,,,,,,,,,,,
0,,,1659,,,,,,,,,,0.945000946521759,,,,,,,,,,,
0,,,1679,,,,,,,,,,0.9286249279975891,,,,,,,,,,,
0,,,1699,,,,,,,,,,0.46315473318099976,,,,,,,,,,,
0,,,1719,,,,,,,,,,0.5125771164894104,,,,,,,,,,,
0,,,1739,,,,,,,,,,0.4601997435092926,,,,,,,,,,,
0,,,1759,,,,,,,,,,1.0449926853179932,,,,,,,,,,,
0,,,1779,,,,,,,,,,0.6876549124717712,,,,,,,,,,,
0,,,1799,,,,,,,,,,0.46304982900619507,,,,,,,,,,,
0,,,1819,,,,,,,,,,0.571424663066864,,,,,,,,,,,
0,,,1839,,,,,,,,,,0.5081254243850708,,,,,,,,,,,
0,,,1859,,,,,,,,,,0.7887974977493286,,,,,,,,,,,
0,,,1879,,,,,,,,,,0.8190849423408508,,,,,,,,,,,
0,,,1899,,,,,,,,,,0.4578312635421753,,,,,,,,,,,
0,,,1919,,,,,,,,,,0.6370026469230652,,,,,,,,,,,
0,,,1939,,,,,,,,,,0.7107721567153931,,,,,,,,,,,
0,,,1959,,,,,,,,,,0.8271884918212891,,,,,,,,,,,
0,,,1979,,,,,,,,,,0.8984905481338501,,,,,,,,,,,
0,,,1999,,,,,,,,,,0.6957370042800903,,,,,,,,,,,
0,,,2019,,,,,,,,,,0.745048463344574,,,,,,,,,,,
0,,,2039,,,,,,,,,,0.6929259300231934,,,,,,,,,,,
0,,,2059,,,,,,,,,,0.6849637031555176,,,,,,,,,,,
0,,,2079,,,,,,,,,,0.591759204864502,,,,,,,,,,,
0,,,2099,,,,,,,,,,0.601599395275116,,,,,,,,,,,
0,,,2119,,,,,,,,,,0.534617006778717,,,,,,,,,,,
0,,,2139,,,,,,,,,,0.4331476390361786,,,,,,,,,,,
0,,,2159,,,,,,,,,,0.5484877824783325,,,,,,,,,,,
0,,,2179,,,,,,,,,,0.5115230679512024,,,,,,,,,,,
0,,,2199,,,,,,,,,,0.638357400894165,,,,,,,,,,,
0,,,2219,,,,,,,,,,0.5091912150382996,,,,,,,,,,,
0,,,2239,,,,,,,,,,0.7326051592826843,,,,,,,,,,,
0,,,2259,,,,,,,,,,0.703305184841156,,,,,,,,,,,
0,,,2279,,,,,,,,,,0.3353531062602997,,,,,,,,,,,
0,,,2299,,,,,,,,,,0.5869503617286682,,,,,,,,,,,
0,,,2319,,,,,,,,,,0.4784838557243347,,,,,,,,,,,
0,,,2339,,,,,,,,,,0.6520149111747742,,,,,,,,,,,
0,,,2359,,,,,,,,,,0.604020357131958,,,,,,,,,,,
0,,,2379,,,,,,,,,,0.5644525289535522,,,,,,,,,,,
0,,,2399,,,,,,,,,,0.6075466871261597,,,,,,,,,,,
0,,,2419,,,,,,,,,,0.5929049849510193,,,,,,,,,,,
0,,,2439,,,,,,,,,,0.5444486141204834,,,,,,,,,,,
0,,,2459,,,,,,,,,,0.5109155774116516,,,,,,,,,,,
0,,,2479,,,,,,,,,,0.7095236778259277,,,,,,,,,,,
0,,,2499,,,,,,,,,,0.7926516532897949,,,,,,,,,,,
0,,,2519,,,,,,,,,,0.6330434679985046,,,,,,,,,,,
0,,,2539,,,,,,,,,,0.6392011642456055,,,,,,,,,,,
0,,,2559,,,,,,,,,,0.6365728974342346,,,,,,,,,,,
0,,,2579,,,,,,,,,,0.7676523327827454,,,,,,,,,,,
0,,,2599,,,,,,,,,,0.7172905802726746,,,,,,,,,,,
0,,,2619,,,,,,,,,,0.42164528369903564,,,,,,,,,,,
0,,,2639,,,,,,,,,,0.40098777413368225,,,,,,,,,,,
0,,,2659,,,,,,,,,,0.433531790971756,,,,,,,,,,,
0,,,2679,,,,,,,,,,0.6210340857505798,,,,,,,,,,,
0,,,2699,,,,,,,,,,0.7177240252494812,,,,,,,,,,,
0,,,2719,,,,,,,,,,0.6698831915855408,,,,,,,,,,,
0,,,2739,,,,,,,,,,0.4179551899433136,,,,,,,,,,,
0,,,2759,,,,,,,,,,0.5846123695373535,,,,,,,,,,,
0,,,2779,,,,,,,,,,0.719874918460846,,,,,,,,,,,
0,,,2799,,,,,,,,,,0.5112536549568176,,,,,,,,,,,
0,,,2819,,,,,,,,,,0.4388522803783417,,,,,,,,,,,
0,,,2839,,,,,,,,,,0.6417083144187927,,,,,,,,,,,
0,,,2859,,,,,,,,,,0.590419590473175,,,,,,,,,,,
0,,,2879,,,,,,,,,,0.5049439072608948,,,,,,,,,,,
0,,,2899,,,,,,,,,,0.37794652581214905,,,,,,,,,,,
0,,,2919,,,,,,,,,,0.636738121509552,,,,,,,,,,,
0,,,2939,,,,,,,,,,0.520158052444458,,,,,,,,,,,
0,,,2959,,,,,,,,,,0.36919841170310974,,,,,,,,,,,
0,,,2979,,,,,,,,,,0.4288836419582367,,,,,,,,,,,
0,,,2999,,,,,,,,,,0.5299156308174133,,,,,,,,,,,
0,,,3019,,,,,,,,,,0.5082156658172607,,,,,,,,,,,
0,,,3039,,,,,,,,,,0.35687366127967834,,,,,,,,,,,
0,,,3059,,,,,,,,,,0.5662236213684082,,,,,,,,,,,
0,,,3079,,,,,,,,,,0.5231279134750366,,,,,,,,,,,
0,,,3099,,,,,,,,,,0.6975041031837463,,,,,,,,,,,
0,,,3119,,,,,,,,,,0.477051705121994,,,,,,,,,,,
0,,,3139,,,,,,,,,,0.5220086574554443,,,,,,,,,,,
0,,,3159,,,,,,,,,,0.4783254563808441,,,,,,,,,,,
0,,,3179,,,,,,,,,,0.4677130877971649,,,,,,,,,,,
0,,,3199,,,,,,,,,,0.36036935448646545,,,,,,,,,,,
0,,,3219,,,,,,,,,,0.572447657585144,,,,,,,,,,,
0,,,3239,,,,,,,,,,0.36010342836380005,,,,,,,,,,,
0,,,3259,,,,,,,,,,0.5827574729919434,,,,,,,,,,,
0,,,3279,,,,,,,,,,0.45378854870796204,,,,,,,,,,,
0,,,3299,,,,,,,,,,0.39334869384765625,,,,,,,,,,,
0,,,3319,,,,,,,,,,0.6624608635902405,,,,,,,,,,,
0,,,3339,,,,,,,,,,0.6280850172042847,,,,,,,,,,,
0,,,3359,,,,,,,,,,0.9171777367591858,,,,,,,,,,,
0,,,3379,,,,,,,,,,0.6211832761764526,,,,,,,,,,,
0,,,3399,,,,,,,,,,0.5683476328849792,,,,,,,,,,,
0,,,3419,,,,,,,,,,0.4244685173034668,,,,,,,,,,,
0,,,3439,,,,,,,,,,0.5982454419136047,,,,,,,,,,,
0,,,3459,,,,,,,,,,0.545985221862793,,,,,,,,,,,
0,,,3479,,,,,,,,,,0.6397895812988281,,,,,,,,,,,
0,,,3481,,,,,,,,,,,0.5122039318084717,0.8190022706985474,0.504953145980835,1.5963627099990845,0.5745365619659424,0.378930926322937,0.663772463798523,0.4313929080963135,0.8261165022850037,0.3768644332885742,0.5122039318084717
0,,,3481,,,,,,,,0.7206377983093262,0.6857079863548279,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,0.49911046028137207,,,,,,,,,,,
1,,,3519,,,,,,,,,,0.453312486410141,,,,,,,,,,,
1,,,3539,,,,,,,,,,0.6291823387145996,,,,,,,,,,,
1,,,3559,,,,,,,,,,0.6134131550788879,,,,,,,,,,,
1,,,3579,,,,,,,,,,0.6901784539222717,,,,,,,,,,,
1,,,3599,,,,,,,,,,0.6132383942604065,,,,,,,,,,,
1,,,3619,,,,,,,,,,0.5760772228240967,,,,,,,,,,,
1,,,3639,,,,,,,,,,0.380111426115036,,,,,,,,,,,
1,,,3659,,,,,,,,,,0.6452268362045288,,,,,,,,,,,
1,,,3679,,,,,,,,,,0.7094737887382507,,,,,,,,,,,
1,,,3699,,,,,,,,,,0.5927559733390808,,,,,,,,,,,
1,,,3719,,,,,,,,,,0.6904202699661255,,,,,,,,,,,
1,,,3739,,,,,,,,,,0.4420706331729889,,,,,,,,,,,
1,,,3759,,,,,,,,,,0.503567636013031,,,,,,,,,,,
1,,,3779,,,,,,,,,,0.654401957988739,,,,,,,,,,,
1,,,3799,,,,,,,,,,0.35715678334236145,,,,,,,,,,,
1,,,3819,,,,,,,,,,0.4310964345932007,,,,,,,,,,,
1,,,3839,,,,,,,,,,0.7242974638938904,,,,,,,,,,,
1,,,3859,,,,,,,,,,0.5834053754806519,,,,,,,,,,,
1,,,3879,,,,,,,,,,0.49182483553886414,,,,,,,,,,,
1,,,3899,,,,,,,,,,0.5563359260559082,,,,,,,,,,,
1,,,3919,,,,,,,,,,0.6380115747451782,,,,,,,,,,,
1,,,3939,,,,,,,,,,0.4004819691181183,,,,,,,,,,,
1,,,3959,,,,,,,,,,0.3566184937953949,,,,,,,,,,,
1,,,3979,,,,,,,,,,0.6604405641555786,,,,,,,,,,,
1,,,3999,,,,,,,,,,0.7629469633102417,,,,,,,,,,,
1,,,4019,,,,,,,,,,0.48233047127723694,,,,,,,,,,,
1,,,4039,,,,,,,,,,0.7705170512199402,,,,,,,,,,,
1,,,4059,,,,,,,,,,0.5752382874488831,,,,,,,,,,,
1,,,4079,,,,,,,,,,0.6548380851745605,,,,,,,,,,,
1,,,4099,,,,,,,,,,0.5554997324943542,,,,,,,,,,,
1,,,4119,,,,,,,,,,0.6164330840110779,,,,,,,,,,,
1,,,4139,,,,,,,,,,0.6907991170883179,,,,,,,,,,,
1,,,4159,,,,,,,,,,0.5305163860321045,,,,,,,,,,,
1,,,4179,,,,,,,,,,0.5726020932197571,,,,,,,,,,,
1,,,4199,,,,,,,,,,0.3494946360588074,,,,,,,,,,,
1,,,4219,,,,,,,,,,0.44850262999534607,,,,,,,,,,,
1,,,4239,,,,,,,,,,0.40229153633117676,,,,,,,,,,,
1,,,4259,,,,,,,,,,0.7545114755630493,,,,,,,,,,,
1,,,4279,,,,,,,,,,0.4566698670387268,,,,,,,,,,,
1,,,4299,,,,,,,,,,0.7329204678535461,,,,,,,,,,,
1,,,4319,,,,,,,,,,0.5328465700149536,,,,,,,,,,,
1,,,4339,,,,,,,,,,0.6780784130096436,,,,,,,,,,,
1,,,4359,,,,,,,,,,0.3731761872768402,,,,,,,,,,,
1,,,4379,,,,,,,,,,0.5850461721420288,,,,,,,,,,,
1,,,4399,,,,,,,,,,0.47490060329437256,,,,,,,,,,,
1,,,4419,,,,,,,,,,0.49692943692207336,,,,,,,,,,,
1,,,4439,,,,,,,,,,0.4060138463973999,,,,,,,,,,,
1,,,4459,,,,,,,,,,0.6233538389205933,,,,,,,,,,,
1,,,4479,,,,,,,,,,0.6822601556777954,,,,,,,,,,,
1,,,4499,,,,,,,,,,0.5054104328155518,,,,,,,,,,,
1,,,4519,,,,,,,,,,0.520012617111206,,,,,,,,,,,
1,,,4539,,,,,,,,,,0.4926993250846863,,,,,,,,,,,
1,,,4559,,,,,,,,,,0.5502362847328186,,,,,,,,,,,
1,,,4579,,,,,,,,,,0.6149529814720154,,,,,,,,,,,
1,,,4599,,,,,,,,,,0.5925624966621399,,,,,,,,,,,
1,,,4619,,,,,,,,,,0.36772772669792175,,,,,,,,,,,
1,,,4639,,,,,,,,,,0.5916029810905457,,,,,,,,,,,
1,,,4659,,,,,,,,,,0.5038139820098877,,,,,,,,,,,
1,,,4679,,,,,,,,,,0.5487552285194397,,,,,,,,,,,
1,,,4699,,,,,,,,,,0.39077407121658325,,,,,,,,,,,
1,,,4719,,,,,,,,,,0.507182240486145,,,,,,,,,,,
1,,,4739,,,,,,,,,,0.510756254196167,,,,,,,,,,,
1,,,4759,,,,,,,,,,0.5564389824867249,,,,,,,,,,,
1,,,4779,,,,,,,,,,0.6885800361633301,,,,,,,,,,,
1,,,4799,,,,,,,,,,0.49347397685050964,,,,,,,,,,,
1,,,4819,,,,,,,,,,0.4714322090148926,,,,,,,,,,,
1,,,4839,,,,,,,,,,0.4683471918106079,,,,,,,,,,,
1,,,4859,,,,,,,,,,0.59174644947052,,,,,,,,,,,
1,,,4879,,,,,,,,,,0.4964580833911896,,,,,,,,,,,
1,,,4899,,,,,,,,,,0.36386165022850037,,,,,,,,,,,
1,,,4919,,,,,,,,,,0.4838912785053253,,,,,,,,,,,
1,,,4939,,,,,,,,,,0.5751650929450989,,,,,,,,,,,
1,,,4959,,,,,,,,,,0.4429362714290619,,,,,,,,,,,
1,,,4979,,,,,,,,,,0.6607393622398376,,,,,,,,,,,
1,,,4999,,,,,,,,,,0.5842138528823853,,,,,,,,,,,
1,,,5019,,,,,,,,,,0.6302807331085205,,,,,,,,,,,
1,,,5039,,,,,,,,,,0.61216801404953,,,,,,,,,,,
1,,,5059,,,,,,,,,,0.6298796534538269,,,,,,,,,,,
1,,,5079,,,,,,,,,,0.4684452414512634,,,,,,,,,,,
1,,,5099,,,,,,,,,,0.5355453491210938,,,,,,,,,,,
1,,,5119,,,,,,,,,,0.33927178382873535,,,,,,,,,,,
1,,,5139,,,,,,,,,,0.6093140244483948,,,,,,,,,,,
1,,,5159,,,,,,,,,,0.7443951964378357,,,,,,,,,,,
1,,,5179,,,,,,,,,,0.2867690622806549,,,,,,,,,,,
1,,,5199,,,,,,,,,,0.3985413908958435,,,,,,,,,,,
1,,,5219,,,,,,,,,,0.4192372262477875,,,,,,,,,,,
1,,,5239,,,,,,,,,,0.5246217250823975,,,,,,,,,,,
1,,,5259,,,,,,,,,,0.4048221707344055,,,,,,,,,,,
1,,,5279,,,,,,,,,,0.6630734801292419,,,,,,,,,,,
1,,,5299,,,,,,,,,,0.5114813446998596,,,,,,,,,,,
1,,,5319,,,,,,,,,,0.3815305233001709,,,,,,,,,,,
1,,,5339,,,,,,,,,,0.568452000617981,,,,,,,,,,,
1,,,5359,,,,,,,,,,0.522467315196991,,,,,,,,,,,
1,,,5379,,,,,,,,,,0.47445443272590637,,,,,,,,,,,
1,,,5399,,,,,,,,,,0.44399797916412354,,,,,,,,,,,
1,,,5419,,,,,,,,,,0.36633560061454773,,,,,,,,,,,
1,,,5439,,,,,,,,,,0.6679311990737915,,,,,,,,,,,
1,,,5459,,,,,,,,,,0.5468824505805969,,,,,,,,,,,
1,,,5479,,,,,,,,,,0.46719422936439514,,,,,,,,,,,
1,,,5499,,,,,,,,,,0.3916472792625427,,,,,,,,,,,
1,,,5519,,,,,,,,,,0.5802714228630066,,,,,,,,,,,
1,,,5539,,,,,,,,,,0.5159119963645935,,,,,,,,,,,
1,,,5559,,,,,,,,,,0.5039349794387817,,,,,,,,,,,
1,,,5579,,,,,,,,,,0.3729851543903351,,,,,,,,,,,
1,,,5599,,,,,,,,,,0.7312105894088745,,,,,,,,,,,
1,,,5619,,,,,,,,,,0.4811570644378662,,,,,,,,,,,
1,,,5639,,,,,,,,,,0.6013212203979492,,,,,,,,,,,
1,,,5659,,,,,,,,,,0.6387718319892883,,,,,,,,,,,
1,,,5679,,,,,,,,,,0.41414910554885864,,,,,,,,,,,
1,,,5699,,,,,,,,,,0.3910234272480011,,,,,,,,,,,
1,,,5719,,,,,,,,,,0.45210525393486023,,,,,,,,,,,
1,,,5739,,,,,,,,,,0.6403262615203857,,,,,,,,,,,
1,,,5759,,,,,,,,,,0.5135289430618286,,,,,,,,,,,
1,,,5779,,,,,,,,,,0.4565962553024292,,,,,,,,,,,
1,,,5799,,,,,,,,,,0.450662761926651,,,,,,,,,,,
1,,,5819,,,,,,,,,,0.35149914026260376,,,,,,,,,,,
1,,,5839,,,,,,,,,,0.6303887963294983,,,,,,,,,,,
1,,,5859,,,,,,,,,,0.5336119532585144,,,,,,,,,,,
1,,,5879,,,,,,,,,,0.5122712850570679,,,,,,,,,,,
1,,,5899,,,,,,,,,,0.47904467582702637,,,,,,,,,,,
1,,,5919,,,,,,,,,,0.537932276725769,,,,,,,,,,,
1,,,5939,,,,,,,,,,0.4557208716869354,,,,,,,,,,,
1,,,5959,,,,,,,,,,0.44329312443733215,,,,,,,,,,,
1,,,5979,,,,,,,,,,0.39283987879753113,,,,,,,,,,,
1,,,5999,,,,,,,,,,0.5933476686477661,,,,,,,,,,,
1,,,6019,,,,,,,,,,0.5579234957695007,,,,,,,,,,,
1,,,6039,,,,,,,,,,0.6658783555030823,,,,,,,,,,,
1,,,6059,,,,,,,,,,0.41999927163124084,,,,,,,,,,,
1,,,6079,,,,,,,,,,0.33040618896484375,,,,,,,,,,,
1,,,6099,,,,,,,,,,0.5257164835929871,,,,,,,,,,,
1,,,6119,,,,,,,,,,0.37248051166534424,,,,,,,,,,,
1,,,6139,,,,,,,,,,0.571043074131012,,,,,,,,,,,
1,,,6159,,,,,,,,,,0.3506420850753784,,,,,,,,,,,
1,,,6179,,,,,,,,,,0.3942466378211975,,,,,,,,,,,
1,,,6199,,,,,,,,,,0.435714989900589,,,,,,,,,,,
1,,,6219,,,,,,,,,,0.5279257893562317,,,,,,,,,,,
1,,,6239,,,,,,,,,,0.518976092338562,,,,,,,,,,,
1,,,6259,,,,,,,,,,0.8059857487678528,,,,,,,,,,,
1,,,6279,,,,,,,,,,0.4377962052822113,,,,,,,,,,,
1,,,6299,,,,,,,,,,0.38152995705604553,,,,,,,,,,,
1,,,6319,,,,,,,,,,0.32073357701301575,,,,,,,,,,,
1,,,6339,,,,,,,,,,0.5174657106399536,,,,,,,,,,,
1,,,6359,,,,,,,,,,0.32705286145210266,,,,,,,,,,,
1,,,6379,,,,,,,,,,0.5359815359115601,,,,,,,,,,,
1,,,6399,,,,,,,,,,0.48186102509498596,,,,,,,,,,,
1,,,6419,,,,,,,,,,0.4214767813682556,,,,,,,,,,,
1,,,6439,,,,,,,,,,0.375241219997406,,,,,,,,,,,
1,,,6459,,,,,,,,,,0.4589756727218628,,,,,,,,,,,
1,,,6479,,,,,,,,,,0.695946455001831,,,,,,,,,,,
1,,,6499,,,,,,,,,,0.3196111023426056,,,,,,,,,,,
1,,,6519,,,,,,,,,,0.3648169934749603,,,,,,,,,,,
1,,,6539,,,,,,,,,,0.3933069109916687,,,,,,,,,,,
1,,,6559,,,,,,,,,,0.37150055170059204,,,,,,,,,,,
1,,,6579,,,,,,,,,,0.6838659644126892,,,,,,,,,,,
1,,,6599,,,,,,,,,,0.46674299240112305,,,,,,,,,,,
1,,,6619,,,,,,,,,,0.563069224357605,,,,,,,,,,,
1,,,6639,,,,,,,,,,0.4979075789451599,,,,,,,,,,,
1,,,6659,,,,,,,,,,0.40024054050445557,,,,,,,,,,,
1,,,6679,,,,,,,,,,0.5223760604858398,,,,,,,,,,,
1,,,6699,,,,,,,,,,0.3559437394142151,,,,,,,,,,,
1,,,6719,,,,,,,,,,0.5586080551147461,,,,,,,,,,,
1,,,6739,,,,,,,,,,0.2981046736240387,,,,,,,,,,,
1,,,6759,,,,,,,,,,0.2928614318370819,,,,,,,,,,,
1,,,6779,,,,,,,,,,0.44413551688194275,,,,,,,,,,,
1,,,6799,,,,,,,,,,0.6342818737030029,,,,,,,,,,,
1,,,6819,,,,,,,,,,0.364080548286438,,,,,,,,,,,
1,,,6839,,,,,,,,,,0.6025782227516174,,,,,,,,,,,
1,,,6859,,,,,,,,,,0.4218449592590332,,,,,,,,,,,
1,,,6879,,,,,,,,,,0.6371344327926636,,,,,,,,,,,
1,,,6899,,,,,,,,,,0.5029915571212769,,,,,,,,,,,
1,,,6919,,,,,,,,,,0.6619710922241211,,,,,,,,,,,
1,,,6939,,,,,,,,,,0.6275970339775085,,,,,,,,,,,
1,,,6959,,,,,,,,,,0.22409482300281525,,,,,,,,,,,
1,,,6963,,,,,,,,,,,0.6279618144035339,0.8690819144248962,0.6240469217300415,1.2598199844360352,0.6264722347259521,0.52452552318573,0.5578054785728455,0.689839243888855,0.8062428832054138,0.4520013630390167,0.6279618144035339
1,,,6963,,,,,,,,0.7933794260025024,0.50043785572052,,,,,,,,,,,,
,0.0001125,0.0001125,6964,,,,,,,,,,,,,,,,,,,,,
2,,,6979,,,,,,,,,,0.3811852037906647,,,,,,,,,,,
2,,,6999,,,,,,,,,,0.3776065707206726,,,,,,,,,,,
2,,,7019,,,,,,,,,,0.5905758142471313,,,,,,,,,,,
2,,,7039,,,,,,,,,,0.5143952369689941,,,,,,,,,,,
2,,,7059,,,,,,,,,,0.5834351778030396,,,,,,,,,,,
2,,,7079,,,,,,,,,,0.5730924606323242,,,,,,,,,,,
2,,,7099,,,,,,,,,,0.33155637979507446,,,,,,,,,,,
2,,,7119,,,,,,,,,,0.55351322889328,,,,,,,,,,,
2,,,7139,,,,,,,,,,0.4596569538116455,,,,,,,,,,,
2,,,7159,,,,,,,,,,0.4786264896392822,,,,,,,,,,,
2,,,7179,,,,,,,,,,0.35378098487854004,,,,,,,,,,,
2,,,7199,,,,,,,,,,0.5862582325935364,,,,,,,,,,,
2,,,7219,,,,,,,,,,0.4269048571586609,,,,,,,,,,,
2,,,7239,,,,,,,,,,0.4132916331291199,,,,,,,,,,,
2,,,7259,,,,,,,,,,0.7553558349609375,,,,,,,,,,,
2,,,7279,,,,,,,,,,0.5584225058555603,,,,,,,,,,,
2,,,7299,,,,,,,,,,0.3337146043777466,,,,,,,,,,,
2,,,7319,,,,,,,,,,0.5986608862876892,,,,,,,,,,,
2,,,7339,,,,,,,,,,0.7208729982376099,,,,,,,,,,,
2,,,7359,,,,,,,,,,0.4433189034461975,,,,,,,,,,,
2,,,7379,,,,,,,,,,0.3675057888031006,,,,,,,,,,,
2,,,7399,,,,,,,,,,0.4703287184238434,,,,,,,,,,,
