epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
4,0.5840610861778259,0.2838817834854126,136.47390747070312,0.7390000224113464,0.04071398824453354,,,154,,,,,,,,,,,,0.5154011845588684,0.8228042125701904,0.44069984555244446,0.5047619342803955,0.5125496983528137,0.568824052810669,0.31071969866752625,0.44693803787231445,0.3672555685043335,0.9178654551506042,0.678534984588623,0.31164035201072693,0.5154011845588684
4,,,,,,,,154,,,,,,,,,0.7173100113868713,0.3031194508075714,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.2519027888774872,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3362008333206177,,,,,,,,,,,,,
5,0.5625858306884766,0.3062205910682678,134.201171875,0.7070000171661377,0.025277292355895042,,,185,,,,,,,,,,,,0.6136265993118286,0.829124391078949,0.5663176774978638,0.5763669610023499,0.4457661509513855,0.5864162445068359,0.4655306041240692,0.5945578217506409,0.6622269153594971,0.6328310370445251,0.7155340313911438,0.3350731432437897,0.6136265993118286
5,,,,,,,,185,,,,,,,,,0.7207731008529663,0.2933923900127411,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.24199563264846802,,,,,,,,,,,,,
6,0.4888678789138794,0.353562593460083,136.07301330566406,0.7080000042915344,0.037450626492500305,,,216,,,,,,,,,,,,0.5831835269927979,0.826421320438385,0.5347079634666443,0.5500905513763428,0.458425909280777,0.565473198890686,0.42218562960624695,0.5547958612442017,0.4894966781139374,0.7386021614074707,0.7380005121231079,0.29579347372055054,0.5831835269927979
6,,,,,,,,216,,,,,,,,,0.7522505521774292,0.27377641201019287,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.21906790137290955,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2561843991279602,,,,,,,,,,,,,
7,0.49947187304496765,0.2858072519302368,146.426025390625,0.7049999833106995,0.012311821803450584,,,247,,,,,,,,,,,,0.5832506418228149,0.8069046139717102,0.5270438194274902,0.5419076681137085,0.48836156725883484,0.5567715167999268,0.42235663533210754,0.558795690536499,0.5906174182891846,0.6545966267585754,0.6670384407043457,0.31483373045921326,0.5832506418228149
7,,,,,,,,247,,,,,,,,,0.7542619109153748,0.25358158349990845,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.20651476085186005,,,,,,,,,,,,,
8,0.577446699142456,0.283506840467453,133.98011779785156,0.7239999771118164,0.04592440277338028,,,278,,,,,,,,,,,,0.5975301265716553,0.827850878238678,0.5555393099784851,0.5617198944091797,0.502560019493103,0.5679004192352295,0.42675137519836426,0.5640565752983093,0.5066919326782227,0.611792802810669,0.7955127358436584,0.35760432481765747,0.5975301265716553
8,,,,,,,,278,,,,,,,,,0.7647236585617065,0.251895546913147,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.23195941746234894,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.1414104700088501,,,,,,,,,,,,,
9,0.505189836025238,0.31651681661605835,139.55526733398438,0.7149999737739563,0.025318168103694916,,,309,,,,,,,,,,,,0.5800489187240601,0.8320577144622803,0.515832245349884,0.5511157512664795,0.502615213394165,0.5863991975784302,0.4388972818851471,0.5607266426086426,0.6640682816505432,0.7337934374809265,0.6676097512245178,0.2801252007484436,0.5800489187240601
9,,,,,,,,309,,,,,,,,,0.8062773942947388,0.21178235113620758,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.2446816861629486,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.173098623752594,,,,,,,,,,,,,
10,0.4594268500804901,0.3089914321899414,146.27122497558594,0.7160000205039978,0.06783748418092728,,,340,,,,,,,,,,,,0.6281723976135254,0.8461731672286987,0.5963688492774963,0.6013563871383667,0.4894453287124634,0.6063439846038818,0.48623189330101013,0.6171776652336121,0.5473809242248535,0.7557277679443359,0.7127535939216614,0.4095137417316437,0.6281723976135254
10,,,,,,,,340,,,,,,,,,0.8197314739227295,0.19647786021232605,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.1399613618850708,,,,,,,,,,,,,
11,0.47883009910583496,0.3493148982524872,135.6976776123047,0.7300000190734863,0.0572037547826767,,,371,,,,,,,,,,,,0.5952595472335815,0.8351835012435913,0.5577027201652527,0.5573291778564453,0.4952313005924225,0.5569555759429932,0.4262603521347046,0.5709725618362427,0.5217428207397461,0.5892711877822876,0.7464008927345276,0.3704075217247009,0.5952595472335815
11,,,,,,,,371,,,,,,,,,0.822079062461853,0.19402343034744263,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.19066447019577026,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.12017195671796799,,,,,,,,,,,,,
12,0.4910556375980377,0.2967548072338104,140.42945861816406,0.7020000219345093,0.03431352972984314,,,402,,,,,,,,,,,,0.552627682685852,0.824060320854187,0.500389575958252,0.5267096161842346,0.5634613037109375,0.5530296564102173,0.3628365993499756,0.5044333338737488,0.4113570749759674,0.6321602463722229,0.8000621199607849,0.36853933334350586,0.552627682685852
12,,,,,,,,402,,,,,,,,,0.8301962018013,0.19239474833011627,,,,,,,,,,,,,,
13,,,,,,,,403,0.4545820951461792,0.7628990411758423,0.42782172560691833,0.5788556337356567,0.547823965549469,0.2651249170303345,0.45924830436706543,0.4545820951461792,,,,,,,,,,,,,,,,
