epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,0.6440423727035522,0.2752193510532379,123.48709106445312,0.7260000109672546,0.018735812976956367,,,92,,,,,,,,,,,,0.5654046535491943,0.8040730953216553,0.5211715698242188,0.5238387584686279,0.4282468259334564,0.5265059471130371,0.39269185066223145,0.5431510210037231,0.48684945702552795,0.5765371918678284,0.7156875133514404,0.32694971561431885,0.5654046535491943
2,,,,,,,,92,,,,,,,,,0.6467427611351013,0.3720107972621918,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.3281663656234741,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.21883338689804077,,,,,,,,,,,,,
3,0.6244613528251648,0.248617485165596,138.24917602539062,0.7450000047683716,0.040238868445158005,,,123,,,,,,,,,,,,0.5741511583328247,0.7937631607055664,0.5384219884872437,0.5409965515136719,0.4495261311531067,0.5435711145401001,0.40326830744743347,0.5594853162765503,0.5877411961555481,0.5269914269447327,0.6631178259849548,0.3964340388774872,0.5741511583328247
3,,,,,,,,123,,,,,,,,,0.6860292553901672,0.31509554386138916,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.2232789397239685,,,,,,,,,,,,,
4,0.579675018787384,0.28893473744392395,132.11720275878906,0.7549999952316284,0.04261796548962593,,,154,,,,,,,,,,,,0.5808889269828796,0.8314744234085083,0.5374529361724854,0.5534479022026062,0.42520079016685486,0.569442868232727,0.40694460272789,0.5458109974861145,0.43271592259407043,0.7430258989334106,0.7473438382148743,0.3546857535839081,0.5808889269828796
4,,,,,,,,154,,,,,,,,,0.7036257982254028,0.2816148102283478,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.26719892024993896,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3085256516933441,,,,,,,,,,,,,
5,0.5959327220916748,0.2548447549343109,137.7969512939453,0.7379999756813049,0.022077346220612526,,,185,,,,,,,,,,,,0.5929412841796875,0.813866138458252,0.5745424628257751,0.5697276592254639,0.4540894031524658,0.5649129152297974,0.42949220538139343,0.5847060084342957,0.5461280941963196,0.5315054059028625,0.6981558799743652,0.48386237025260925,0.5929412841796875
5,,,,,,,,185,,,,,,,,,0.7169716358184814,0.26983463764190674,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2264007329940796,,,,,,,,,,,,,
6,0.5704857707023621,0.28575924038887024,134.29798889160156,0.7369999885559082,0.028115417808294296,,,216,,,,,,,,,,,,0.5440293550491333,0.8248056173324585,0.47368961572647095,0.529350996017456,0.4503283202648163,0.5850123167037964,0.3508929908275604,0.47755753993988037,0.38192352652549744,0.8586018681526184,0.7477110624313354,0.3518127202987671,0.5440293550491333
6,,,,,,,,216,,,,,,,,,0.7369738817214966,0.26560044288635254,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.24246971309185028,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.3055468499660492,,,,,,,,,,,,,
7,0.5712323784828186,0.24099689722061157,145.70506286621094,0.7139999866485596,0.022336609661579132,,,247,,,,,,,,,,,,0.5989758968353271,0.8216095566749573,0.5467548370361328,0.5639135241508484,0.4684674143791199,0.581072211265564,0.4488272964954376,0.5783023238182068,0.5877559781074524,0.7378290891647339,0.6768665909767151,0.32183733582496643,0.5989758968353271
7,,,,,,,,247,,,,,,,,,0.7667794823646545,0.23632436990737915,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.21794670820236206,,,,,,,,,,,,,
8,0.5510182976722717,0.28298360109329224,135.02096557617188,0.7279999852180481,0.02783459611237049,,,278,,,,,,,,,,,,0.5566023588180542,0.8246088027954102,0.4920334815979004,0.517304539680481,0.4727875888347626,0.5425755977630615,0.35701632499694824,0.49538934230804443,0.41839465498924255,0.6659260988235474,0.7241626977920532,0.361818790435791,0.5566023588180542
8,,,,,,,,278,,,,,,,,,0.7612500190734863,0.23262788355350494,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.2481359839439392,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.16801095008850098,,,,,,,,,,,,,
9,0.5485340356826782,0.30209293961524963,133.4120635986328,0.7009999752044678,0.04527493193745613,,,309,,,,,,,,,,,,0.6037375926971436,0.8323086500167847,0.577190637588501,0.574756920337677,0.4353930652141571,0.572323203086853,0.4485214054584503,0.5931195020675659,0.5204745531082153,0.6421078443527222,0.7189309000968933,0.407779723405838,0.6037375926971436
9,,,,,,,,309,,,,,,,,,0.8088704347610474,0.18560855090618134,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.1425461620092392,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.20385536551475525,,,,,,,,,,,,,
10,0.4561239778995514,0.3192284107208252,143.42625427246094,0.7080000042915344,0.07224668562412262,,,340,,,,,,,,,,,,0.5863111019134521,0.8406838178634644,0.5657143592834473,0.5760995149612427,0.4708988070487976,0.5864847302436829,0.4371699392795563,0.576312243938446,0.46947115659713745,0.7151473164558411,0.7308781743049622,0.43044233322143555,0.5863111019134521
10,,,,,,,,340,,,,,,,,,0.8205311894416809,0.17310869693756104,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.1493556946516037,,,,,,,,,,,,,
11,0.5539630651473999,0.28307127952575684,138.1774139404297,0.7099999785423279,0.06959239393472672,,,371,,,,,,,,,,,,0.6085654497146606,0.8371268510818481,0.565880537033081,0.5827620029449463,0.5325789451599121,0.5996434092521667,0.4762701690196991,0.6050795912742615,0.6892603039741516,0.6933082342147827,0.6675660610198975,0.34843915700912476,0.6085654497146606
11,,,,,,,,371,,,,,,,,,0.8282228708267212,0.16994699835777283,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.09021665900945663,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.1345030963420868,,,,,,,,,,,,,
12,0.5661239624023438,0.2769973874092102,138.85693359375,0.722000002861023,0.07368504256010056,,,402,,,,,,,,,,,,0.602008581161499,0.8432542681694031,0.5475450754165649,0.569201648235321,0.5490609407424927,0.5908582210540771,0.45131152868270874,0.575996994972229,0.5751041769981384,0.7909393906593323,0.6899835467338562,0.30740559101104736,0.602008581161499
12,,,,,,,,402,,,,,,,,,0.8583348989486694,0.14755964279174805,,,,,,,,,,,,,,
13,,,,,,,,403,0.5098742246627808,0.7803587913513184,0.48965728282928467,0.5158820748329163,0.527797520160675,0.3227401077747345,0.5060529112815857,0.5098742246627808,,,,,,,,,,,,,,,,
