epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.20978862047195435,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.1693744957447052,,,,,,,,,,,,,
7,0.4531075060367584,0.3312690258026123,143.90908813476562,0.7239999771118164,0.05531860515475273,,,247,,,,,,,,,,,,0.5531280040740967,0.8117278814315796,0.5309866070747375,0.5370399951934814,0.48872557282447815,0.5430934429168701,0.4175082743167877,0.5699282884597778,0.5391067266464233,0.6812047362327576,0.6454983353614807,0.3065640330314636,0.5531280040740967
7,,,,,,,,247,,,,,,,,,0.7556201219558716,0.2374117076396942,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.23646190762519836,,,,,,,,,,,,,
8,0.5353323221206665,0.27461037039756775,142.76950073242188,0.7139999866485596,0.04641161486506462,,,278,,,,,,,,,,,,0.6048076152801514,0.8285167813301086,0.5589584112167358,0.5678077340126038,0.44479769468307495,0.5766570568084717,0.4487236738204956,0.5845089554786682,0.6296794414520264,0.6591156721115112,0.6618894338607788,0.3559437692165375,0.6048076152801514
8,,,,,,,,278,,,,,,,,,0.7509934306144714,0.24980531632900238,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.23332342505455017,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.19213446974754333,,,,,,,,,,,,,
9,0.44927147030830383,0.3390616774559021,141.7039794921875,0.7039999961853027,0.05567529425024986,,,309,,,,,,,,,,,,0.593788743019104,0.8372173309326172,0.5409780740737915,0.5652651786804199,0.4539923369884491,0.5895522832870483,0.42203065752983093,0.5573179125785828,0.4906975328922272,0.834389328956604,0.6642277240753174,0.3688947260379791,0.593788743019104
9,,,,,,,,309,,,,,,,,,0.7937442064285278,0.19178585708141327,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.23912528157234192,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.1642507016658783,,,,,,,,,,,,,
10,0.41217532753944397,0.34008410573005676,142.99838256835938,0.6990000009536743,0.048309486359357834,,,340,,,,,,,,,,,,0.620894193649292,0.8392981290817261,0.5568744540214539,0.58702552318573,0.47960343956947327,0.6171765327453613,0.4736405611038208,0.5884497165679932,0.6355661749839783,0.820746123790741,0.6970207691192627,0.31537285447120667,0.620894193649292
10,,,,,,,,340,,,,,,,,,0.8129967451095581,0.17943993210792542,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.1329483538866043,,,,,,,,,,,,,
11,0.44293463230133057,0.31647127866744995,143.0277862548828,0.7289999723434448,0.06905799359083176,,,371,,,,,,,,,,,,0.5880874991416931,0.839997410774231,0.556374192237854,0.560416042804718,0.4485599398612976,0.564457893371582,0.4228132367134094,0.5661845803260803,0.47911790013313293,0.682627260684967,0.727085530757904,0.36900079250335693,0.5880874991416931
11,,,,,,,,371,,,,,,,,,0.8256399631500244,0.17746573686599731,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.150943323969841,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.08605951070785522,,,,,,,,,,,,,
12,0.42082199454307556,0.3510613441467285,138.70848083496094,0.7099999785423279,0.06415729969739914,,,402,,,,,,,,,,,,0.5861107110977173,0.841614842414856,0.5260794758796692,0.5612891316413879,0.5241296887397766,0.5964987874031067,0.40843629837036133,0.5400969386100769,0.4763399064540863,0.8888888955116272,0.6542637944221497,0.3665025532245636,0.5861107110977173
12,,,,,,,,402,,,,,,,,,0.8432074785232544,0.15747132897377014,,,,,,,,,,,,,,
13,,,,,,,,403,0.49028831720352173,0.7910060882568359,0.44916775822639465,0.5084799528121948,0.5273823142051697,0.29705312848091125,0.46917229890823364,0.49028831720352173,,,,,,,,,,,,,,,,
