epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
2,,,,809,,,,0.5199660062789917,0.3756548762321472,0.6659302711486816,0.3042118549346924,0.46379655599594116
2,,,,809,0.4349924325942993,1.087791919708252,,,,,,
,1.0885715665918683e-05,1.0885715665918683e-05,1.0885715665918683e-06,810,,,,,,,,
3,,,,819,,,1.263738751411438,,,,,
3,,,,839,,,0.9234352111816406,,,,,
3,,,,859,,,0.7466420531272888,,,,,
3,,,,879,,,1.0228469371795654,,,,,
3,,,,899,,,1.1385658979415894,,,,,
3,,,,919,,,1.0422208309173584,,,,,
3,,,,939,,,0.597133457660675,,,,,
3,,,,959,,,1.4839746952056885,,,,,
3,,,,979,,,1.093245506286621,,,,,
3,,,,999,,,0.9644397497177124,,,,,
3,,,,1019,,,0.562080442905426,,,,,
3,,,,1039,,,0.7030240297317505,,,,,
3,,,,1059,,,1.0818058252334595,,,,,
3,,,,1079,,,1.109632968902588,,,,,
3,,,,1079,,,,0.5638782978057861,0.3914381265640259,0.8167632222175598,0.32437145709991455,0.30053526163101196
3,,,,1079,0.45576292276382446,0.9216836094856262,,,,,,
,1.4339836982989035e-05,1.4339836982989035e-05,1.4339836982989034e-06,1080,,,,,,,,
4,,,,1099,,,0.6403650045394897,,,,,
4,,,,1119,,,1.0711126327514648,,,,,
4,,,,1139,,,0.691307008266449,,,,,
4,,,,1159,,,0.6769992709159851,,,,,
4,,,,1179,,,0.6706340909004211,,,,,
4,,,,1199,,,0.7671087384223938,,,,,
4,,,,1219,,,0.9530951976776123,,,,,
4,,,,1239,,,0.6598718762397766,,,,,
4,,,,1259,,,1.125220537185669,,,,,
4,,,,1279,,,0.7257822155952454,,,,,
4,,,,1299,,,0.9155069589614868,,,,,
4,,,,1319,,,1.0502763986587524,,,,,
4,,,,1339,,,0.632529079914093,,,,,
4,,,,1349,,,,0.5339574217796326,0.3901791274547577,1.2603788375854492,0.3331388235092163,0.34724855422973633
4,,,,1349,0.44921261072158813,0.8716819882392883,,,,,,
,1.7793958300059386e-05,1.7793958300059386e-05,1.7793958300059385e-06,1350,,,,,,,,
5,,,,1359,,,1.138737440109253,,,,,
5,,,,1379,,,0.9607234001159668,,,,,
5,,,,1399,,,0.8606981039047241,,,,,
5,,,,1419,,,0.6084129214286804,,,,,
5,,,,1439,,,0.9104825258255005,,,,,
5,,,,1459,,,0.538667619228363,,,,,
5,,,,1479,,,0.6369309425354004,,,,,
5,,,,1499,,,0.6363570094108582,,,,,
5,,,,1519,,,1.0445915460586548,,,,,
5,,,,1539,,,0.8199477195739746,,,,,
5,,,,1559,,,0.7615796327590942,,,,,
5,,,,1579,,,0.934686541557312,,,,,
5,,,,1599,,,0.6417741179466248,,,,,
5,,,,1619,,,0.6864651441574097,,,,,
5,,,,1619,,,,0.5184481143951416,0.3839799761772156,1.6983007192611694,0.3269444704055786,0.3644483983516693
5,,,,1619,0.4536193609237671,0.7921596765518188,,,,,,
,2.1248079617129737e-05,2.1248079617129737e-05,2.1248079617129734e-06,1620,,,,,,,,
6,,,,1639,,,1.0153326988220215,,,,,
6,,,,1659,,,1.1060991287231445,,,,,
6,,,,1679,,,0.7015267014503479,,,,,
6,,,,1699,,,0.4871591329574585,,,,,
6,,,,1719,,,0.9890204071998596,,,,,
6,,,,1739,,,0.6576000452041626,,,,,
6,,,,1759,,,0.4755280613899231,,,,,
6,,,,1779,,,0.5674000382423401,,,,,
6,,,,1799,,,0.5524987578392029,,,,,
6,,,,1819,,,0.6587801575660706,,,,,
6,,,,1839,,,1.1923441886901855,,,,,
6,,,,1859,,,0.6867852210998535,,,,,
6,,,,1879,,,0.8430912494659424,,,,,
6,,,,1889,,,,0.5145379304885864,0.38109833002090454,1.5736433267593384,0.3260493278503418,0.36772167682647705
6,,,,1889,0.4531542658805847,0.7452635169029236,,,,,,
,2.4702200934200087e-05,2.4702200934200087e-05,2.4702200934200085e-06,1890,,,,,,,,
7,,,,1899,,,0.5394409894943237,,,,,
7,,,,1919,,,0.46259355545043945,,,,,
7,,,,1939,,,0.7049417495727539,,,,,
7,,,,1959,,,0.8748914003372192,,,,,
7,,,,1979,,,0.8799599409103394,,,,,
7,,,,1999,,,0.9466261863708496,,,,,
7,,,,2019,,,0.7017771601676941,,,,,
7,,,,2039,,,0.5123704671859741,,,,,
7,,,,2059,,,0.6236472725868225,,,,,
7,,,,2079,,,0.5632390379905701,,,,,
7,,,,2099,,,0.7017399072647095,,,,,
7,,,,2119,,,0.7577512264251709,,,,,
7,,,,2139,,,0.5881057381629944,,,,,
7,,,,2159,,,0.8790268898010254,,,,,
7,,,,2159,,,,0.5083073973655701,0.3763025999069214,1.9362807273864746,0.3200624883174896,0.36860477924346924
7,,,,2159,0.4547402858734131,0.744684636592865,,,,,,
,2.815632225127044e-05,2.815632225127044e-05,2.8156322251270436e-06,2160,,,,,,,,
8,,,,2179,,,0.5183960199356079,,,,,
8,,,,2199,,,0.5929364562034607,,,,,
8,,,,2219,,,0.5017406344413757,,,,,
8,,,,2239,,,0.6265350580215454,,,,,
8,,,,2259,,,1.0888423919677734,,,,,
8,,,,2279,,,0.6885413527488708,,,,,
8,,,,2299,,,0.5920936465263367,,,,,
8,,,,2319,,,0.5649145841598511,,,,,
8,,,,2339,,,1.0152497291564941,,,,,
8,,,,2359,,,0.686220645904541,,,,,
8,,,,2379,,,0.691220760345459,,,,,
8,,,,2399,,,0.8641589879989624,,,,,
8,,,,2419,,,0.5497332811355591,,,,,
8,,,,2429,,,,0.4823468327522278,0.3544086813926697,2.4296650886535645,0.29395192861557007,0.37176433205604553
8,,,,2429,0.453549861907959,0.7456240653991699,,,,,,
,3.1610443568340794e-05,3.1610443568340794e-05,3.1610443568340787e-06,2430,,,,,,,,
9,,,,2439,,,1.0363173484802246,,,,,
9,,,,2459,,,0.9226312041282654,,,,,
9,,,,2479,,,0.6462150812149048,,,,,
9,,,,2499,,,0.9161681532859802,,,,,
9,,,,2519,,,0.6018778681755066,,,,,
9,,,,2539,,,0.7059824466705322,,,,,
9,,,,2559,,,0.5885205268859863,,,,,
9,,,,2579,,,0.9969422817230225,,,,,
9,,,,2599,,,0.4760056436061859,,,,,
9,,,,2619,,,0.4217875003814697,,,,,
9,,,,2639,,,1.2699673175811768,,,,,
9,,,,2659,,,0.9926432371139526,,,,,
9,,,,2679,,,1.100935697555542,,,,,
9,,,,2699,,,0.4734025299549103,,,,,
9,,,,2699,,,,0.507636308670044,0.3765990138053894,1.7980066537857056,0.3207728862762451,0.3717477023601532
9,,,,2699,0.45213574171066284,0.7504196763038635,,,,,,
,3.506456488541115e-05,3.506456488541115e-05,3.506456488541114e-06,2700,,,,,,,,
10,,,,2719,,,0.733265221118927,,,,,
10,,,,2739,,,1.112966537475586,,,,,
10,,,,2759,,,0.6947981119155884,,,,,
10,,,,2779,,,0.909866452217102,,,,,
10,,,,2799,,,1.0460907220840454,,,,,
10,,,,2819,,,0.4681347608566284,,,,,
10,,,,2839,,,0.5188707113265991,,,,,
10,,,,2859,,,0.7195446491241455,,,,,
10,,,,2879,,,0.7699841856956482,,,,,
10,,,,2899,,,0.6038374900817871,,,,,
10,,,,2919,,,1.0843377113342285,,,,,
10,,,,2939,,,0.41032496094703674,,,,,
10,,,,2959,,,0.37181344628334045,,,,,
10,,,,2969,,,,0.4539633095264435,0.3246953785419464,2.4314281940460205,0.2573072612285614,0.36085161566734314
10,,,,2969,0.45680975914001465,0.7186250686645508,,,,,,
,3.85186862024815e-05,3.85186862024815e-05,3.851868620248149e-06,2970,,,,,,,,
11,,,,2979,,,0.5941548347473145,,,,,
11,,,,2999,,,0.5339642763137817,,,,,
11,,,,3019,,,0.5588593482971191,,,,,
11,,,,3039,,,0.470467746257782,,,,,
11,,,,3059,,,0.3495306670665741,,,,,
11,,,,3079,,,0.9254112839698792,,,,,
11,,,,3099,,,0.664522647857666,,,,,
11,,,,3119,,,0.8274056911468506,,,,,
11,,,,3139,,,0.519392192363739,,,,,
11,,,,3159,,,0.785496711730957,,,,,
11,,,,3179,,,0.6306366324424744,,,,,
11,,,,3199,,,0.5195529460906982,,,,,
11,,,,3219,,,0.40998297929763794,,,,,
11,,,,3239,,,0.5329372882843018,,,,,
11,,,,3239,,,,0.43873313069343567,0.30854564905166626,2.8889832496643066,0.24009330570697784,0.363095223903656
11,,,,3239,0.4599284529685974,0.6984524726867676,,,,,,
,4.1972807519551854e-05,4.1972807519551854e-05,4.197280751955184e-06,3240,,,,,,,,
12,,,,3259,,,0.47788333892822266,,,,,
12,,,,3279,,,0.7427732944488525,,,,,
12,,,,3299,,,0.8224981427192688,,,,,
12,,,,3319,,,0.5400475859642029,,,,,
12,,,,3339,,,0.4367097318172455,,,,,
12,,,,3359,,,0.8668283224105835,,,,,
12,,,,3379,,,1.0424585342407227,,,,,
12,,,,3399,,,0.9696489572525024,,,,,
12,,,,3419,,,0.6165816783905029,,,,,
12,,,,3439,,,0.5651832818984985,,,,,
12,,,,3459,,,0.6821562647819519,,,,,
12,,,,3479,,,1.058164358139038,,,,,
12,,,,3499,,,0.7166427373886108,,,,,
12,,,,3509,,,,0.3629283607006073,0.2022438496351242,2.44219970703125,0.1116034984588623,0.3066483736038208
12,,,,3509,0.46132582426071167,0.6774201989173889,,,,,,
,4.542692883662221e-05,4.542692883662221e-05,4.54269288366222e-06,3510,,,,,,,,
13,,,,3519,,,0.5104987025260925,,,,,
13,,,,3539,,,0.7142074108123779,,,,,
13,,,,3559,,,0.45984211564064026,,,,,
13,,,,3579,,,1.1268844604492188,,,,,
13,,,,3599,,,1.3071701526641846,,,,,
13,,,,3619,,,0.4791547358036041,,,,,
13,,,,3639,,,0.5785735249519348,,,,,
13,,,,3659,,,0.848484992980957,,,,,
13,,,,3679,,,0.7475388646125793,,,,,
13,,,,3699,,,1.0474141836166382,,,,,
13,,,,3719,,,0.6667221784591675,,,,,
13,,,,3739,,,0.51771479845047,,,,,
13,,,,3759,,,0.6288566589355469,,,,,
13,,,,3779,,,0.53993159532547,,,,,
13,,,,3779,,,,0.3906196057796478,0.2458931803703308,2.90583872795105,0.1675885170698166,0.34096255898475647
13,,,,3779,0.458060622215271,0.6881329417228699,,,,,,
,4.888105015369256e-05,4.888105015369256e-05,4.8881050153692555e-06,3780,,,,,,,,
14,,,,3799,,,0.5515190958976746,,,,,
14,,,,3819,,,0.4471053183078766,,,,,
14,,,,3839,,,0.5449201464653015,,,,,
14,,,,3859,,,0.960317850112915,,,,,
14,,,,3879,,,0.8833584189414978,,,,,
14,,,,3899,,,0.5628862977027893,,,,,
14,,,,3919,,,0.41149020195007324,,,,,
14,,,,3939,,,0.5662223696708679,,,,,
14,,,,3959,,,0.5779537558555603,,,,,
14,,,,3979,,,1.203905463218689,,,,,
14,,,,3999,,,0.5065878033638,,,,,
14,,,,4019,,,0.828013002872467,,,,,
14,,,,4039,,,0.9942598342895508,,,,,
