epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,3481,,,,,,,,0.49966496229171753,3.4500327110290527,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,2.6428263187408447,,,,,,,,,,,
1,,,3519,,,,,,,,,,3.1547820568084717,,,,,,,,,,,
1,,,3539,,,,,,,,,,1.787790298461914,,,,,,,,,,,
1,,,3559,,,,,,,,,,2.604098320007324,,,,,,,,,,,
1,,,3579,,,,,,,,,,2.6317570209503174,,,,,,,,,,,
1,,,3599,,,,,,,,,,2.459613800048828,,,,,,,,,,,
1,,,3619,,,,,,,,,,3.407538652420044,,,,,,,,,,,
1,,,3639,,,,,,,,,,1.5855097770690918,,,,,,,,,,,
1,,,3659,,,,,,,,,,1.498957872390747,,,,,,,,,,,
1,,,3679,,,,,,,,,,2.1580705642700195,,,,,,,,,,,
1,,,3699,,,,,,,,,,1.612708330154419,,,,,,,,,,,
1,,,3719,,,,,,,,,,2.0170819759368896,,,,,,,,,,,
1,,,3739,,,,,,,,,,1.121760368347168,,,,,,,,,,,
1,,,3759,,,,,,,,,,1.7753757238388062,,,,,,,,,,,
1,,,3779,,,,,,,,,,1.636483073234558,,,,,,,,,,,
1,,,3799,,,,,,,,,,2.474489212036133,,,,,,,,,,,
1,,,3819,,,,,,,,,,2.561333179473877,,,,,,,,,,,
1,,,3839,,,,,,,,,,2.6133933067321777,,,,,,,,,,,
1,,,3859,,,,,,,,,,2.426265239715576,,,,,,,,,,,
1,,,3879,,,,,,,,,,1.5358521938323975,,,,,,,,,,,
1,,,3899,,,,,,,,,,0.9405660629272461,,,,,,,,,,,
1,,,3919,,,,,,,,,,1.430366039276123,,,,,,,,,,,
1,,,3939,,,,,,,,,,1.6368727684020996,,,,,,,,,,,
1,,,3959,,,,,,,,,,1.5469131469726562,,,,,,,,,,,
1,,,3979,,,,,,,,,,2.200124740600586,,,,,,,,,,,
