epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
2,2379,,,,,,1.2921348810195923,,,,,
2,2399,,,,,,1.3370254039764404,,,,,
2,2419,,,,,,1.3726049661636353,,,,,
2,2439,,,,,,1.3546510934829712,,,,,
2,2459,,,,,,1.1238545179367065,,,,,
2,2479,,,,,,1.3278065919876099,,,,,
2,2499,,,,,,1.0607364177703857,,,,,
2,2519,,,,,,1.3549888134002686,,,,,
2,2539,,,,,,1.2744295597076416,,,,,
2,2559,,,,,,1.1828798055648804,,,,,
2,2579,,,,,,1.1425163745880127,,,,,
2,2599,,,,,,1.2582119703292847,,,,,
2,2619,,,,,,1.3398048877716064,,,,,
2,2639,,,,,,1.1475874185562134,,,,,
2,2659,,,,,,1.129106879234314,,,,,
2,2679,,,,,,1.3394570350646973,,,,,
2,2699,,,,,,1.188033103942871,,,,,
2,2719,,,,,,1.1629114151000977,,,,,
2,2739,,,,,,1.0672298669815063,,,,,
2,2759,,,,,,1.3772995471954346,,,,,
2,2779,,,,,,1.2156304121017456,,,,,
2,2799,,,,,,1.2509609460830688,,,,,
2,2819,,,,,,1.4864426851272583,,,,,
2,2839,,,,,,1.2101510763168335,,,,,
2,2859,,,,,,1.5317083597183228,,,,,
2,2879,,,,,,1.2856597900390625,,,,,
2,2899,,,,,,1.4947774410247803,,,,,
2,2919,,,,,,1.0920757055282593,,,,,
2,2939,,,,,,1.4130492210388184,,,,,
2,2959,,,,,,1.4281198978424072,,,,,
2,2979,,,,,,1.2555480003356934,,,,,
2,2999,,,,,,1.0861355066299438,,,,,
2,3019,,,,,,1.048424243927002,,,,,
2,3039,,,,,,1.2310175895690918,,,,,
2,3059,,,,,,1.0536012649536133,,,,,
2,3079,,,,,,1.232361912727356,,,,,
2,3099,,,,,,1.2042328119277954,,,,,
2,3119,,,,,,1.074754238128662,,,,,
2,3139,,,,,,1.3076595067977905,,,,,
2,3159,,,,,,1.249218463897705,,,,,
2,3179,,,,,,1.5052475929260254,,,,,
2,3199,,,,,,1.4912216663360596,,,,,
2,3219,,,,,,1.1093881130218506,,,,,
2,3239,,,,,,1.2143354415893555,,,,,
2,3245,,,,,,,0.5537087917327881,0.4254443645477295,1.0308152437210083,0.3064633011817932,0.5082060098648071
2,3245,0.4737716317176819,0.42168453335762024,1.2698101997375488,0.46599245071411133,0.3821345269680023,,,,,,
3,3259,,,,,,1.213030219078064,,,,,
3,3279,,,,,,1.1735023260116577,,,,,
3,3299,,,,,,1.0943702459335327,,,,,
3,3319,,,,,,1.5410118103027344,,,,,
3,3339,,,,,,1.2289797067642212,,,,,
3,3359,,,,,,1.305145025253296,,,,,
3,3379,,,,,,1.0485737323760986,,,,,
3,3399,,,,,,1.1820719242095947,,,,,
3,3419,,,,,,1.101418137550354,,,,,
3,3439,,,,,,1.2390992641448975,,,,,
3,3459,,,,,,1.1659547090530396,,,,,
3,3479,,,,,,1.1160303354263306,,,,,
3,3499,,,,,,1.1374865770339966,,,,,
3,3519,,,,,,1.2919044494628906,,,,,
3,3539,,,,,,1.0774486064910889,,,,,
3,3559,,,,,,1.4611834287643433,,,,,
3,3579,,,,,,1.1799174547195435,,,,,
3,3599,,,,,,1.4755821228027344,,,,,
3,3619,,,,,,1.3383235931396484,,,,,
3,3639,,,,,,1.2187018394470215,,,,,
3,3659,,,,,,0.9676793217658997,,,,,
3,3679,,,,,,1.3754078149795532,,,,,
3,3699,,,,,,1.182595133781433,,,,,
3,3719,,,,,,1.082457184791565,,,,,
3,3739,,,,,,1.0358576774597168,,,,,
3,3759,,,,,,1.2708618640899658,,,,,
3,3779,,,,,,1.2312638759613037,,,,,
3,3799,,,,,,1.459947109222412,,,,,
3,3819,,,,,,0.9264044761657715,,,,,
3,3839,,,,,,1.5568115711212158,,,,,
3,3859,,,,,,1.3116686344146729,,,,,
3,3879,,,,,,1.431799054145813,,,,,
3,3899,,,,,,1.1105177402496338,,,,,
3,3919,,,,,,1.0907176733016968,,,,,
3,3939,,,,,,1.4463772773742676,,,,,
3,3959,,,,,,1.4272209405899048,,,,,
3,3979,,,,,,0.9438655972480774,,,,,
3,3999,,,,,,1.2590023279190063,,,,,
3,4019,,,,,,1.1317894458770752,,,,,
3,4039,,,,,,1.2319101095199585,,,,,
3,4059,,,,,,1.1644306182861328,,,,,
3,4079,,,,,,1.3349385261535645,,,,,
3,4099,,,,,,1.0930355787277222,,,,,
3,4119,,,,,,1.1832398176193237,,,,,
3,4139,,,,,,0.9236876964569092,,,,,
3,4159,,,,,,0.961621880531311,,,,,
3,4179,,,,,,1.0597214698791504,,,,,
3,4199,,,,,,1.3591630458831787,,,,,
3,4219,,,,,,1.4815335273742676,,,,,
3,4239,,,,,,1.2237244844436646,,,,,
3,4259,,,,,,1.1443541049957275,,,,,
3,4279,,,,,,1.330845594406128,,,,,
3,4299,,,,,,1.0637285709381104,,,,,
3,4319,,,,,,1.2841423749923706,,,,,
3,4327,,,,,,,0.6389169096946716,0.5830687880516052,0.9422852993011475,0.40866586565971375,0.5918201208114624
3,4327,0.48842307925224304,0.4001845121383667,1.2031053304672241,0.4341951310634613,0.3687255382537842,,,,,,
4,4339,,,,,,1.087750792503357,,,,,
4,4359,,,,,,0.8456418514251709,,,,,
4,4379,,,,,,1.3347153663635254,,,,,
4,4399,,,,,,1.2432631254196167,,,,,
4,4419,,,,,,1.3223397731781006,,,,,
4,4439,,,,,,1.0752909183502197,,,,,
4,4459,,,,,,1.5884132385253906,,,,,
4,4479,,,,,,1.347085952758789,,,,,
4,4499,,,,,,0.9809942245483398,,,,,
4,4519,,,,,,1.0880353450775146,,,,,
4,4539,,,,,,1.097383975982666,,,,,
4,4559,,,,,,1.4203813076019287,,,,,
4,4579,,,,,,1.268376111984253,,,,,
4,4599,,,,,,1.0610898733139038,,,,,
4,4619,,,,,,0.8831779956817627,,,,,
4,4639,,,,,,1.1750003099441528,,,,,
4,4659,,,,,,1.0562965869903564,,,,,
4,4679,,,,,,1.1726207733154297,,,,,
4,4699,,,,,,1.098393440246582,,,,,
4,4719,,,,,,1.1100996732711792,,,,,
4,4739,,,,,,0.8485057950019836,,,,,
4,4759,,,,,,1.1217464208602905,,,,,
4,4779,,,,,,1.2156028747558594,,,,,
4,4799,,,,,,1.3239319324493408,,,,,
4,4819,,,,,,1.185168743133545,,,,,
4,4839,,,,,,1.1506766080856323,,,,,
4,4859,,,,,,1.0542211532592773,,,,,
4,4879,,,,,,1.1178374290466309,,,,,
4,4899,,,,,,1.0063936710357666,,,,,
4,4919,,,,,,1.0754263401031494,,,,,
4,4939,,,,,,1.0374579429626465,,,,,
4,4959,,,,,,1.0505627393722534,,,,,
4,4979,,,,,,0.9982547760009766,,,,,
4,4999,,,,,,1.0663599967956543,,,,,
4,5019,,,,,,1.278123378753662,,,,,
4,5039,,,,,,1.3082568645477295,,,,,
4,5059,,,,,,0.7135019302368164,,,,,
4,5079,,,,,,1.1672277450561523,,,,,
4,5099,,,,,,1.116905689239502,,,,,
4,5119,,,,,,0.9636253714561462,,,,,
4,5139,,,,,,1.0945004224777222,,,,,
4,5159,,,,,,1.2527992725372314,,,,,
4,5179,,,,,,1.3871122598648071,,,,,
4,5199,,,,,,1.3665755987167358,,,,,
4,5219,,,,,,1.2434945106506348,,,,,
4,5239,,,,,,1.4440792798995972,,,,,
4,5259,,,,,,1.4324650764465332,,,,,
4,5279,,,,,,1.0327857732772827,,,,,
4,5299,,,,,,1.3963804244995117,,,,,
4,5319,,,,,,1.2883809804916382,,,,,
4,5339,,,,,,1.1491450071334839,,,,,
4,5359,,,,,,1.0707087516784668,,,,,
4,5379,,,,,,1.2739875316619873,,,,,
4,5399,,,,,,1.2673048973083496,,,,,
4,5409,,,,,,,0.6246939897537231,0.584407389163971,0.9124188423156738,0.39947742223739624,0.5952190160751343
4,5409,0.4890593886375427,0.39460524916648865,1.1808613538742065,0.42133471369743347,0.36492064595222473,,,,,,
5,5419,,,,,,1.143117070198059,,,,,
5,5439,,,,,,1.1589033603668213,,,,,
5,5459,,,,,,1.0725560188293457,,,,,
5,5479,,,,,,1.3441381454467773,,,,,
5,5499,,,,,,1.2488350868225098,,,,,
5,5519,,,,,,0.8759984970092773,,,,,
5,5539,,,,,,1.079215407371521,,,,,
5,5559,,,,,,1.3336331844329834,,,,,
5,5579,,,,,,1.1806526184082031,,,,,
5,5599,,,,,,0.7567729353904724,,,,,
5,5619,,,,,,1.1012015342712402,,,,,
5,5639,,,,,,1.2664101123809814,,,,,
5,5659,,,,,,1.2485569715499878,,,,,
5,5679,,,,,,1.2155290842056274,,,,,
5,5699,,,,,,1.1910685300827026,,,,,
5,5719,,,,,,1.2851300239562988,,,,,
5,5739,,,,,,1.3119752407073975,,,,,
5,5759,,,,,,1.0636531114578247,,,,,
5,5779,,,,,,1.1191856861114502,,,,,
5,5799,,,,,,1.0014573335647583,,,,,
5,5819,,,,,,1.3107390403747559,,,,,
5,5839,,,,,,1.2653793096542358,,,,,
5,5859,,,,,,1.6027541160583496,,,,,
5,5879,,,,,,0.9073096513748169,,,,,
5,5899,,,,,,1.2342900037765503,,,,,
5,5919,,,,,,1.2184178829193115,,,,,
5,5939,,,,,,1.1724631786346436,,,,,
5,5959,,,,,,1.326556921005249,,,,,
5,5979,,,,,,0.9335969686508179,,,,,
5,5999,,,,,,1.034527063369751,,,,,
5,6019,,,,,,0.9664505124092102,,,,,
5,6039,,,,,,1.1055400371551514,,,,,
5,6059,,,,,,1.3036363124847412,,,,,
5,6079,,,,,,1.4461610317230225,,,,,
5,6099,,,,,,1.253326177597046,,,,,
5,6119,,,,,,0.9698339700698853,,,,,
5,6139,,,,,,1.5219626426696777,,,,,
5,6159,,,,,,1.5782710313796997,,,,,
5,6179,,,,,,1.1563422679901123,,,,,
5,6199,,,,,,1.5784547328948975,,,,,
5,6219,,,,,,1.086488962173462,,,,,
5,6239,,,,,,0.9757084846496582,,,,,
5,6259,,,,,,1.149943470954895,,,,,
5,6279,,,,,,0.9342461824417114,,,,,
5,6299,,,,,,1.2840487957000732,,,,,
5,6319,,,,,,1.373518943786621,,,,,
5,6339,,,,,,1.195289134979248,,,,,
5,6359,,,,,,0.8302196860313416,,,,,
5,6379,,,,,,0.9303067326545715,,,,,
5,6399,,,,,,1.1800228357315063,,,,,
5,6419,,,,,,1.3613204956054688,,,,,
5,6439,,,,,,0.9956456422805786,,,,,
5,6459,,,,,,1.0626952648162842,,,,,
5,6479,,,,,,1.034562587738037,,,,,
5,6491,,,,,,,0.5979903936386108,0.5282032489776611,0.9321825504302979,0.352431058883667,0.5552988052368164
5,6491,0.4968847632408142,0.3915331959724426,1.1689618825912476,0.4120502173900604,0.36537858843803406,,,,,,
6,6499,,,,,,1.0956536531448364,,,,,
6,6519,,,,,,1.1311924457550049,,,,,
6,6539,,,,,,1.3739080429077148,,,,,
6,6559,,,,,,1.128669261932373,,,,,
6,6579,,,,,,0.931674599647522,,,,,
6,6599,,,,,,0.9215038418769836,,,,,
6,6619,,,,,,0.9577908515930176,,,,,
6,6639,,,,,,1.1254100799560547,,,,,
6,6659,,,,,,1.0323944091796875,,,,,
6,6679,,,,,,1.3258707523345947,,,,,
6,6699,,,,,,0.9559239149093628,,,,,
6,6719,,,,,,1.4132546186447144,,,,,
6,6739,,,,,,1.0285661220550537,,,,,
6,6759,,,,,,1.4215712547302246,,,,,
6,6779,,,,,,1.2023847103118896,,,,,
6,6799,,,,,,1.0809358358383179,,,,,
6,6819,,,,,,1.3794888257980347,,,,,
6,6839,,,,,,1.1514301300048828,,,,,
6,6859,,,,,,0.8721163272857666,,,,,
6,6879,,,,,,1.265215277671814,,,,,
6,6899,,,,,,0.8623638153076172,,,,,
6,6919,,,,,,1.471021056175232,,,,,
6,6939,,,,,,1.0637664794921875,,,,,
6,6959,,,,,,1.0989990234375,,,,,
6,6979,,,,,,0.879392683506012,,,,,
6,6999,,,,,,1.423064947128296,,,,,
6,7019,,,,,,1.1160836219787598,,,,,
6,7039,,,,,,0.8230305910110474,,,,,
6,7059,,,,,,0.9545474648475647,,,,,
6,7079,,,,,,1.274307131767273,,,,,
6,7099,,,,,,0.9749056696891785,,,,,
6,7119,,,,,,1.1837999820709229,,,,,
6,7139,,,,,,1.0223588943481445,,,,,
6,7159,,,,,,1.4378571510314941,,,,,
6,7179,,,,,,1.1216399669647217,,,,,
6,7199,,,,,,0.9053318500518799,,,,,
6,7219,,,,,,1.0210059881210327,,,,,
6,7239,,,,,,1.2165379524230957,,,,,
6,7259,,,,,,1.3712506294250488,,,,,
6,7279,,,,,,1.2465649843215942,,,,,
6,7299,,,,,,1.0792338848114014,,,,,
6,7319,,,,,,1.1858794689178467,,,,,
6,7339,,,,,,0.9268628358840942,,,,,
6,7359,,,,,,1.1786987781524658,,,,,
6,7379,,,,,,0.8795976638793945,,,,,
6,7399,,,,,,0.8881055116653442,,,,,
6,7419,,,,,,0.8647493124008179,,,,,
6,7439,,,,,,1.4213323593139648,,,,,
6,7459,,,,,,1.1733076572418213,,,,,
6,7479,,,,,,1.0706559419631958,,,,,
6,7499,,,,,,1.054489254951477,,,,,
6,7519,,,,,,1.344368577003479,,,,,
6,7539,,,,,,1.0948657989501953,,,,,
6,7559,,,,,,1.1474124193191528,,,,,
6,7573,,,,,,,0.5631424784660339,0.5427941083908081,0.9024829268455505,0.3321194052696228,0.5983390808105469
6,7573,0.5098003149032593,0.3781093955039978,1.1324881315231323,0.3991062343120575,0.35527342557907104,,,,,,
7,7579,,,,,,0.7043322324752808,,,,,
7,7599,,,,,,1.1894657611846924,,,,,
7,7619,,,,,,1.0079565048217773,,,,,
7,7639,,,,,,1.0455063581466675,,,,,
7,7659,,,,,,1.0949878692626953,,,,,
7,7679,,,,,,1.0820508003234863,,,,,
7,7699,,,,,,1.454574465751648,,,,,
7,7719,,,,,,1.0922151803970337,,,,,
7,7739,,,,,,1.3169506788253784,,,,,
7,7759,,,,,,1.5920460224151611,,,,,
7,7779,,,,,,1.0294337272644043,,,,,
7,7799,,,,,,1.0255122184753418,,,,,
7,7819,,,,,,0.9547448754310608,,,,,
7,7839,,,,,,0.9554389715194702,,,,,
7,7859,,,,,,1.3900504112243652,,,,,
7,7879,,,,,,0.7611750364303589,,,,,
7,7899,,,,,,1.2858585119247437,,,,,
7,7919,,,,,,0.9061281681060791,,,,,
7,7939,,,,,,0.8182762265205383,,,,,
7,7959,,,,,,1.3628239631652832,,,,,
7,7979,,,,,,0.7255375981330872,,,,,
7,7999,,,,,,0.9573307037353516,,,,,
7,8019,,,,,,0.9098842740058899,,,,,
7,8039,,,,,,1.249145269393921,,,,,
7,8059,,,,,,1.183408260345459,,,,,
7,8079,,,,,,1.331281065940857,,,,,
7,8099,,,,,,0.7910352945327759,,,,,
7,8119,,,,,,0.8446482419967651,,,,,
7,8139,,,,,,1.1094437837600708,,,,,
7,8159,,,,,,1.231845498085022,,,,,
7,8179,,,,,,1.553682565689087,,,,,
7,8199,,,,,,1.1095380783081055,,,,,
7,8219,,,,,,1.070680022239685,,,,,
7,8239,,,,,,1.0094984769821167,,,,,
7,8259,,,,,,1.3209547996520996,,,,,
7,8279,,,,,,1.257487416267395,,,,,
7,8299,,,,,,0.9834317564964294,,,,,
7,8319,,,,,,1.6632577180862427,,,,,
7,8339,,,,,,1.2436023950576782,,,,,
7,8359,,,,,,1.0246351957321167,,,,,
7,8379,,,,,,0.9487150311470032,,,,,
7,8399,,,,,,1.7387495040893555,,,,,
7,8419,,,,,,1.122262954711914,,,,,
7,8439,,,,,,1.2441191673278809,,,,,
7,8459,,,,,,1.344494104385376,,,,,
7,8479,,,,,,1.4210392236709595,,,,,
7,8499,,,,,,1.2976064682006836,,,,,
7,8519,,,,,,1.4020280838012695,,,,,
7,8539,,,,,,1.4416539669036865,,,,,
7,8559,,,,,,1.010547161102295,,,,,
7,8579,,,,,,1.3835177421569824,,,,,
7,8599,,,,,,1.481414556503296,,,,,
7,8619,,,,,,1.042027473449707,,,,,
7,8639,,,,,,1.231675624847412,,,,,
7,8655,,,,,,,0.6156578660011292,0.5883327722549438,0.8866921067237854,0.38563209772109985,0.5977153182029724
7,8655,0.5093653798103333,0.3754570186138153,1.1240088939666748,0.39321255683898926,0.35533854365348816,,,,,,
8,8659,,,,,,1.2801778316497803,,,,,
8,8679,,,,,,1.4036139249801636,,,,,
8,8699,,,,,,1.0455642938613892,,,,,
8,8719,,,,,,1.448023796081543,,,,,
8,8739,,,,,,0.9256870746612549,,,,,
8,8759,,,,,,0.9053512811660767,,,,,
8,8779,,,,,,1.4561913013458252,,,,,
8,8799,,,,,,0.9208241701126099,,,,,
8,8819,,,,,,1.499958872795105,,,,,
8,8839,,,,,,1.1348023414611816,,,,,
8,8859,,,,,,1.0189330577850342,,,,,
8,8879,,,,,,0.7489900588989258,,,,,
8,8899,,,,,,1.1625618934631348,,,,,
8,8919,,,,,,1.120173454284668,,,,,
8,8939,,,,,,1.5803712606430054,,,,,
8,8959,,,,,,0.8221037983894348,,,,,
8,8979,,,,,,1.175513505935669,,,,,
8,8999,,,,,,1.126550555229187,,,,,
8,9019,,,,,,0.9634085893630981,,,,,
8,9039,,,,,,1.2507836818695068,,,,,
8,9059,,,,,,1.2323678731918335,,,,,
8,9079,,,,,,1.173241138458252,,,,,
8,9099,,,,,,1.0216950178146362,,,,,
8,9119,,,,,,0.9585115313529968,,,,,
8,9139,,,,,,1.1290892362594604,,,,,
8,9159,,,,,,0.8673271536827087,,,,,
8,9179,,,,,,0.9199882745742798,,,,,
8,9199,,,,,,1.0369457006454468,,,,,
8,9219,,,,,,1.4239087104797363,,,,,
8,9239,,,,,,1.3126628398895264,,,,,
8,9259,,,,,,0.8904819488525391,,,,,
8,9279,,,,,,1.145422339439392,,,,,
8,9299,,,,,,1.4152193069458008,,,,,
8,9319,,,,,,1.1658697128295898,,,,,
8,9339,,,,,,0.967502772808075,,,,,
8,9359,,,,,,0.763380765914917,,,,,
8,9379,,,,,,1.0683560371398926,,,,,
8,9399,,,,,,0.9551764726638794,,,,,
8,9419,,,,,,1.2265465259552002,,,,,
8,9439,,,,,,1.0987765789031982,,,,,
8,9459,,,,,,0.8475350141525269,,,,,
8,9479,,,,,,1.0933436155319214,,,,,
8,9499,,,,,,1.3090746402740479,,,,,
8,9519,,,,,,1.0714850425720215,,,,,
8,9539,,,,,,1.2617136240005493,,,,,
8,9559,,,,,,1.2057890892028809,,,,,
8,9579,,,,,,0.8559088706970215,,,,,
8,9599,,,,,,1.0330867767333984,,,,,
8,9619,,,,,,1.413933277130127,,,,,
8,9639,,,,,,0.8336561322212219,,,,,
8,9659,,,,,,0.9205867648124695,,,,,
8,9679,,,,,,1.1671853065490723,,,,,
8,9699,,,,,,1.610821008682251,,,,,
8,9719,,,,,,1.2508628368377686,,,,,
8,9737,,,,,,,0.5548658967018127,0.5560392737388611,0.8806696534156799,0.338515043258667,0.6164934635162354
8,9737,0.5034117102622986,0.3704516589641571,1.1147772073745728,0.3900715410709381,0.3542540669441223,,,,,,
9,9739,,,,,,1.1135281324386597,,,,,
9,9759,,,,,,0.9757495522499084,,,,,
9,9779,,,,,,1.534326195716858,,,,,
9,9799,,,,,,1.573038101196289,,,,,
9,9819,,,,,,1.2257370948791504,,,,,
9,9839,,,,,,0.9089986085891724,,,,,
9,9859,,,,,,0.9457417726516724,,,,,
9,9879,,,,,,1.3856956958770752,,,,,
9,9899,,,,,,1.105145812034607,,,,,
9,9919,,,,,,1.164116621017456,,,,,
9,9939,,,,,,0.8103985786437988,,,,,
9,9959,,,,,,0.8978284001350403,,,,,
9,9979,,,,,,1.2413833141326904,,,,,
9,9999,,,,,,1.0133893489837646,,,,,
9,10019,,,,,,0.9743220806121826,,,,,
9,10039,,,,,,0.8826518058776855,,,,,
9,10059,,,,,,1.4080283641815186,,,,,
9,10079,,,,,,0.9775634407997131,,,,,
9,10099,,,,,,1.2713373899459839,,,,,
9,10119,,,,,,1.0332331657409668,,,,,
9,10139,,,,,,1.198310375213623,,,,,
9,10159,,,,,,0.835832953453064,,,,,
9,10179,,,,,,1.0873446464538574,,,,,
9,10199,,,,,,0.8082005977630615,,,,,
9,10219,,,,,,1.1581192016601562,,,,,
9,10239,,,,,,1.3020930290222168,,,,,
9,10259,,,,,,0.9248822927474976,,,,,
9,10279,,,,,,1.4191590547561646,,,,,
9,10299,,,,,,1.3786756992340088,,,,,
9,10319,,,,,,0.9436905980110168,,,,,
9,10339,,,,,,1.1493630409240723,,,,,
9,10359,,,,,,1.326012134552002,,,,,
9,10379,,,,,,0.932045578956604,,,,,
9,10399,,,,,,1.0849699974060059,,,,,
9,10419,,,,,,1.0485408306121826,,,,,
9,10439,,,,,,0.7659816741943359,,,,,
9,10459,,,,,,1.0642094612121582,,,,,
9,10479,,,,,,1.3565115928649902,,,,,
9,10499,,,,,,0.9943777322769165,,,,,
9,10519,,,,,,1.000626564025879,,,,,
9,10539,,,,,,1.4670453071594238,,,,,
9,10559,,,,,,1.2581579685211182,,,,,
9,10579,,,,,,0.7607907056808472,,,,,
9,10599,,,,,,0.9582903385162354,,,,,
9,10619,,,,,,1.1707063913345337,,,,,
9,10639,,,,,,1.2212657928466797,,,,,
9,10659,,,,,,1.3250397443771362,,,,,
9,10679,,,,,,0.7703624367713928,,,,,
9,10699,,,,,,1.2403886318206787,,,,,
9,10719,,,,,,1.4580761194229126,,,,,
9,10739,,,,,,1.1980942487716675,,,,,
9,10759,,,,,,0.9225058555603027,,,,,
9,10779,,,,,,1.2063469886779785,,,,,
9,10799,,,,,,0.8298660516738892,,,,,
9,10819,,,,,,1.3213629722595215,,,,,
