epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
7,0.5155543684959412,0.3165642023086548,69.62128448486328,0.6959999799728394,0.04384002089500427,,,247,,,,,,,,,,,,0.5651684999465942,0.8115893602371216,0.5392574667930603,0.5530844926834106,0.5162526369094849,0.566911518573761,0.44797828793525696,0.5895531177520752,0.5769419074058533,0.7145202159881592,0.6516513824462891,0.32453256845474243,0.5651684999465942
7,,,,,,,,247,,,,,,,,,0.7703229188919067,0.28689470887184143,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.1824505478143692,,,,,,,,,,,,,
8,0.49634525179862976,0.35908007621765137,66.89199829101562,0.7089999914169312,0.0520729199051857,,,278,,,,,,,,,,,,0.6058926582336426,0.8346735835075378,0.5676099061965942,0.5727566480636597,0.526508629322052,0.5779033899307251,0.4450395703315735,0.5797604322433472,0.5119163990020752,0.6638456583023071,0.7800713181495667,0.35578033328056335,0.6058926582336426
8,,,,,,,,278,,,,,,,,,0.8049588799476624,0.24179905652999878,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.17323040962219238,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.16182540357112885,,,,,,,,,,,,,
9,0.6651034951210022,0.27301639318466187,60.68323516845703,0.7210000157356262,0.07779514789581299,,,309,,,,,,,,,,,,0.562906801700592,0.835024356842041,0.5371366739273071,0.5911799669265747,0.6050139665603638,0.6452232599258423,0.42405009269714355,0.5681746602058411,0.5812731981277466,0.9353115558624268,0.5214115977287292,0.5428968667984009,0.562906801700592
9,,,,,,,,309,,,,,,,,,0.8258246779441833,0.2199244350194931,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.16687220335006714,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.20916104316711426,,,,,,,,,,,,,
10,0.5338040590286255,0.3436535596847534,65.6663589477539,0.703000009059906,0.05076402798295021,,,340,,,,,,,,,,,,0.5610001683235168,0.8277662992477417,0.5134848356246948,0.5294935703277588,0.5897891521453857,0.5455023646354675,0.37912717461586,0.520117461681366,0.44089627265930176,0.739125669002533,0.7047438025474548,0.2972436845302582,0.5610001683235168
10,,,,,,,,340,,,,,,,,,0.831188440322876,0.20380336046218872,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.3152380883693695,,,,,,,,,,,,,
11,0.5607237815856934,0.29865574836730957,68.3379135131836,0.6940000057220459,0.06787367165088654,,,371,,,,,,,,,,,,0.6130772829055786,0.8277702331542969,0.5665791630744934,0.5873985290527344,0.5673747062683105,0.6082178950309753,0.48012810945510864,0.6027545928955078,0.6272228956222534,0.7911227345466614,0.6851279139518738,0.32939815521240234,0.6130772829055786
11,,,,,,,,371,,,,,,,,,0.8411473035812378,0.1990797072649002,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.2261417806148529,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.2265530377626419,,,,,,,,,,,,,
12,0.5567260384559631,0.2686023414134979,71.41852569580078,0.6949999928474426,0.06309814751148224,,,402,,,,,,,,,,,,0.5848537683486938,0.8261704444885254,0.5613409280776978,0.5657074451446533,0.634196400642395,0.5700739622116089,0.4238966107368469,0.56919926404953,0.4832274615764618,0.6724432110786438,0.696579098701477,0.4280461370944977,0.5848537683486938
12,,,,,,,,402,,,,,,,,,0.889147162437439,0.14883849024772644,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.2229326367378235,,,,,,,,,,,,,
13,0.5340388417243958,0.28224948048591614,70.999755859375,0.7099999785423279,0.05590224638581276,,,433,,,,,,,,,,,,0.5782900452613831,0.8112088441848755,0.5451295971870422,0.5456875562667847,0.5926290154457092,0.5462454557418823,0.40514642000198364,0.5549535155296326,0.5140641331672668,0.5470066070556641,0.7570803761482239,0.3668307662010193,0.5782900452613831
13,,,,,,,,433,,,,,,,,,0.8665100932121277,0.17105336487293243,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.09771231561899185,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.13971301913261414,,,,,,,,,,,,,
14,0.49639108777046204,0.30989569425582886,70.08325958251953,0.7089999914169312,0.06213287264108658,,,464,,,,,,,,,,,,0.61458420753479,0.8438102006912231,0.5832223892211914,0.5878169536590576,0.5708047747612,0.592411458492279,0.46401476860046387,0.6008433103561401,0.5462722182273865,0.7574986815452576,0.6749749779701233,0.3908998966217041,0.61458420753479
14,,,,,,,,464,,,,,,,,,0.8710101842880249,0.1692301630973816,,,,,,,,,,,,,,
15,,,,,,,,465,0.5199390053749084,0.8064082264900208,0.4732794761657715,0.5655669569969177,0.5209474563598633,0.33311793208122253,0.493595153093338,0.5199390053749084,,,,,,,,,,,,,,,,
