epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
0,,,1079,,,,,,,,14.934879302978516,,,,,
0,,,1099,,,,,,,,20.344356536865234,,,,,
0,,,1119,,,,,,,,25.39507293701172,,,,,
0,,,1139,,,,,,,,20.466938018798828,,,,,
0,,,1159,,,,,,,,29.47248649597168,,,,,
0,,,1179,,,,,,,,27.08979034423828,,,,,
0,,,1199,,,,,,,,20.206392288208008,,,,,
0,,,1219,,,,,,,,26.361507415771484,,,,,
0,,,1239,,,,,,,,28.981552124023438,,,,,
0,,,1259,,,,,,,,18.691648483276367,,,,,
0,,,1279,,,,,,,,29.958477020263672,,,,,
0,,,1299,,,,,,,,26.03567886352539,,,,,
0,,,1319,,,,,,,,21.503753662109375,,,,,
0,,,1339,,,,,,,,24.93020248413086,,,,,
0,,,1359,,,,,,,,14.397967338562012,,,,,
0,,,1379,,,,,,,,31.84354019165039,,,,,
0,,,1399,,,,,,,,30.587650299072266,,,,,
0,,,1419,,,,,,,,22.48862648010254,,,,,
0,,,1434,,,,,,,,,0.30470961332321167,0.2605375647544861,19.625965118408203,0.10068590939044952,0.3376072645187378
0,,,1434,,,,,,0.2872442603111267,23.554386138916016,,,,,,
,6.363126207797292e-05,6.363126207797292e-05,1435,,,,,,,,,,,,,
1,,,1439,,,,,,,,27.602018356323242,,,,,
1,,,1459,,,,,,,,15.773547172546387,,,,,
1,,,1479,,,,,,,,8.981514930725098,,,,,
1,,,1499,,,,,,,,5.460214614868164,,,,,
1,,,1519,,,,,,,,5.052258491516113,,,,,
1,,,1539,,,,,,,,6.194654941558838,,,,,
1,,,1559,,,,,,,,4.7246413230896,,,,,
1,,,1579,,,,,,,,5.3780694007873535,,,,,
1,,,1599,,,,,,,,4.549107074737549,,,,,
1,,,1619,,,,,,,,5.215754508972168,,,,,
1,,,1639,,,,,,,,4.394545078277588,,,,,
1,,,1659,,,,,,,,6.845897674560547,,,,,
1,,,1679,,,,,,,,4.176901817321777,,,,,
1,,,1699,,,,,,,,4.681183815002441,,,,,
1,,,1719,,,,,,,,3.3557779788970947,,,,,
1,,,1739,,,,,,,,5.325564384460449,,,,,
1,,,1759,,,,,,,,5.863185882568359,,,,,
1,,,1779,,,,,,,,3.5864272117614746,,,,,
1,,,1799,,,,,,,,3.728386163711548,,,,,
1,,,1819,,,,,,,,3.6834142208099365,,,,,
1,,,1839,,,,,,,,4.155791759490967,,,,,
1,,,1859,,,,,,,,4.997114658355713,,,,,
1,,,1879,,,,,,,,3.520681381225586,,,,,
1,,,1899,,,,,,,,3.9588701725006104,,,,,
1,,,1919,,,,,,,,4.532867431640625,,,,,
1,,,1939,,,,,,,,3.0384912490844727,,,,,
1,,,1959,,,,,,,,4.296607971191406,,,,,
1,,,1979,,,,,,,,3.4804232120513916,,,,,
1,,,1999,,,,,,,,2.7107088565826416,,,,,
1,,,2019,,,,,,,,4.93779182434082,,,,,
1,,,2039,,,,,,,,3.585927963256836,,,,,
1,,,2059,,,,,,,,5.857836723327637,,,,,
1,,,2079,,,,,,,,8.4307279586792,,,,,
1,,,2099,,,,,,,,2.5266928672790527,,,,,
1,,,2119,,,,,,,,2.815167188644409,,,,,
1,,,2139,,,,,,,,2.4755494594573975,,,,,
1,,,2159,,,,,,,,3.505124092102051,,,,,
1,,,2179,,,,,,,,4.964666366577148,,,,,
1,,,2199,,,,,,,,2.7207603454589844,,,,,
1,,,2219,,,,,,,,3.8177285194396973,,,,,
1,,,2239,,,,,,,,2.048368215560913,,,,,
1,,,2259,,,,,,,,3.972989082336426,,,,,
1,,,2279,,,,,,,,3.393925666809082,,,,,
1,,,2299,,,,,,,,3.3141162395477295,,,,,
1,,,2319,,,,,,,,2.9039080142974854,,,,,
1,,,2339,,,,,,,,3.8007900714874268,,,,,
1,,,2359,,,,,,,,6.15236759185791,,,,,
1,,,2379,,,,,,,,3.281338691711426,,,,,
1,,,2399,,,,,,,,4.21677827835083,,,,,
1,,,2419,,,,,,,,2.8271737098693848,,,,,
1,,,2439,,,,,,,,3.235919237136841,,,,,
1,,,2459,,,,,,,,2.672999382019043,,,,,
1,,,2479,,,,,,,,4.3013916015625,,,,,
1,,,2499,,,,,,,,3.3237195014953613,,,,,
1,,,2519,,,,,,,,3.3741469383239746,,,,,
1,,,2539,,,,,,,,3.0191009044647217,,,,,
1,,,2559,,,,,,,,3.718423843383789,,,,,
1,,,2579,,,,,,,,2.4820446968078613,,,,,
1,,,2599,,,,,,,,4.602616786956787,,,,,
1,,,2619,,,,,,,,4.470551013946533,,,,,
1,,,2639,,,,,,,,3.3202388286590576,,,,,
1,,,2659,,,,,,,,4.2125468254089355,,,,,
1,,,2679,,,,,,,,3.996251106262207,,,,,
1,,,2699,,,,,,,,5.685447692871094,,,,,
1,,,2719,,,,,,,,2.9170148372650146,,,,,
1,,,2739,,,,,,,,4.2035393714904785,,,,,
1,,,2759,,,,,,,,7.684944152832031,,,,,
1,,,2779,,,,,,,,3.963667392730713,,,,,
1,,,2799,,,,,,,,4.578619003295898,,,,,
1,,,2819,,,,,,,,1.5688154697418213,,,,,
1,,,2839,,,,,,,,3.52300763130188,,,,,
1,,,2859,,,,,,,,4.5658464431762695,,,,,
1,,,2869,,,,,,,,,0.28343337774276733,0.18133288621902466,8.42994499206543,0.0894739106297493,0.32394447922706604
1,,,2869,,,,,,0.27047333121299744,4.172147274017334,,,,,,
,0.00012726252415594584,0.00012726252415594584,2870,,,,,,,,,,,,,
2,,,2879,,,,,,,,3.8274285793304443,,,,,
2,,,2899,,,,,,,,3.1264946460723877,,,,,
2,,,2919,,,,,,,,3.1955342292785645,,,,,
2,,,2939,,,,,,,,3.336059331893921,,,,,
2,,,2959,,,,,,,,2.9064385890960693,,,,,
2,,,2979,,,,,,,,4.448979377746582,,,,,
2,,,2999,,,,,,,,2.826875925064087,,,,,
2,,,3019,,,,,,,,3.451976776123047,,,,,
2,,,3039,,,,,,,,2.3518409729003906,,,,,
2,,,3059,,,,,,,,3.128096580505371,,,,,
2,,,3079,,,,,,,,4.661473274230957,,,,,
2,,,3099,,,,,,,,2.358314275741577,,,,,
2,,,3119,,,,,,,,2.5012564659118652,,,,,
2,,,3139,,,,,,,,3.596465587615967,,,,,
2,,,3159,,,,,,,,2.8980183601379395,,,,,
2,,,3179,,,,,,,,4.945573806762695,,,,,
2,,,3199,,,,,,,,4.613844871520996,,,,,
2,,,3219,,,,,,,,2.9098761081695557,,,,,
2,,,3239,,,,,,,,3.1574902534484863,,,,,
2,,,3259,,,,,,,,2.4806830883026123,,,,,
2,,,3279,,,,,,,,3.3159706592559814,,,,,
2,,,3299,,,,,,,,2.2966909408569336,,,,,
2,,,3319,,,,,,,,2.42244553565979,,,,,
2,,,3339,,,,,,,,3.690213918685913,,,,,
2,,,3359,,,,,,,,2.8684239387512207,,,,,
2,,,3379,,,,,,,,3.0997843742370605,,,,,
2,,,3399,,,,,,,,2.995001792907715,,,,,
2,,,3419,,,,,,,,2.454505681991577,,,,,
2,,,3439,,,,,,,,3.9724714756011963,,,,,
2,,,3459,,,,,,,,3.845517158508301,,,,,
2,,,3479,,,,,,,,2.7173242568969727,,,,,
2,,,3499,,,,,,,,3.1056480407714844,,,,,
2,,,3519,,,,,,,,2.27309513092041,,,,,
2,,,3539,,,,,,,,2.1485114097595215,,,,,
2,,,3559,,,,,,,,2.5282275676727295,,,,,
2,,,3579,,,,,,,,2.123100996017456,,,,,
2,,,3599,,,,,,,,2.5511224269866943,,,,,
2,,,3619,,,,,,,,2.166142463684082,,,,,
2,,,3639,,,,,,,,4.242859363555908,,,,,
2,,,3659,,,,,,,,2.2765283584594727,,,,,
2,,,3679,,,,,,,,2.4570653438568115,,,,,
2,,,3699,,,,,,,,3.7869186401367188,,,,,
2,,,3719,,,,,,,,4.0112457275390625,,,,,
2,,,3739,,,,,,,,3.381625175476074,,,,,
2,,,3759,,,,,,,,2.495328664779663,,,,,
2,,,3779,,,,,,,,3.0961806774139404,,,,,
2,,,3799,,,,,,,,4.036521911621094,,,,,
2,,,3819,,,,,,,,1.921006441116333,,,,,
2,,,3839,,,,,,,,1.4361562728881836,,,,,
2,,,3859,,,,,,,,2.0984795093536377,,,,,
2,,,3879,,,,,,,,3.133967399597168,,,,,
2,,,3899,,,,,,,,4.12031364440918,,,,,
2,,,3919,,,,,,,,2.3139700889587402,,,,,
2,,,3939,,,,,,,,2.3638832569122314,,,,,
2,,,3959,,,,,,,,2.386748790740967,,,,,
2,,,3979,,,,,,,,5.355015754699707,,,,,
2,,,3999,,,,,,,,2.5613245964050293,,,,,
2,,,4019,,,,,,,,3.9629364013671875,,,,,
2,,,4039,,,,,,,,3.5097172260284424,,,,,
2,,,4059,,,,,,,,3.5008859634399414,,,,,
2,,,4079,,,,,,,,2.713642120361328,,,,,
2,,,4099,,,,,,,,2.112076997756958,,,,,
2,,,4119,,,,,,,,1.2957959175109863,,,,,
2,,,4139,,,,,,,,2.1375105381011963,,,,,
2,,,4159,,,,,,,,2.5880517959594727,,,,,
2,,,4179,,,,,,,,1.8835402727127075,,,,,
2,,,4199,,,,,,,,2.3092851638793945,,,,,
2,,,4219,,,,,,,,1.5809404850006104,,,,,
2,,,4239,,,,,,,,2.762796401977539,,,,,
2,,,4259,,,,,,,,3.533775806427002,,,,,
2,,,4279,,,,,,,,3.127915859222412,,,,,
2,,,4299,,,,,,,,3.2891969680786133,,,,,
2,,,4304,,,,,,,,,0.28602126240730286,0.19042187929153442,8.763350486755371,0.08360589295625687,0.3577823042869568
2,,,4304,,,,,,0.2896944582462311,3.3586158752441406,,,,,,
,0.00019089378623391874,0.00019089378623391874,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,,1.9286632537841797,,,,,
3,,,4339,,,,,,,,3.1554317474365234,,,,,
3,,,4359,,,,,,,,2.7658238410949707,,,,,
3,,,4379,,,,,,,,2.272887945175171,,,,,
3,,,4399,,,,,,,,4.590670585632324,,,,,
3,,,4419,,,,,,,,3.7287750244140625,,,,,
3,,,4439,,,,,,,,3.655662775039673,,,,,
3,,,4459,,,,,,,,4.084765911102295,,,,,
3,,,4479,,,,,,,,2.3215086460113525,,,,,
3,,,4499,,,,,,,,2.2616000175476074,,,,,
3,,,4519,,,,,,,,3.846604347229004,,,,,
3,,,4539,,,,,,,,2.42862868309021,,,,,
3,,,4559,,,,,,,,4.856568336486816,,,,,
3,,,4579,,,,,,,,4.820340633392334,,,,,
3,,,4599,,,,,,,,4.733090877532959,,,,,
3,,,4619,,,,,,,,1.8607150316238403,,,,,
3,,,4639,,,,,,,,1.8360897302627563,,,,,
3,,,4659,,,,,,,,2.9710114002227783,,,,,
3,,,4679,,,,,,,,3.603450059890747,,,,,
3,,,4699,,,,,,,,2.117126226425171,,,,,
3,,,4719,,,,,,,,2.8259975910186768,,,,,
3,,,4739,,,,,,,,2.9431896209716797,,,,,
3,,,4759,,,,,,,,2.6961803436279297,,,,,
3,,,4779,,,,,,,,2.5894575119018555,,,,,
3,,,4799,,,,,,,,3.72324800491333,,,,,
3,,,4819,,,,,,,,2.3561394214630127,,,,,
3,,,4839,,,,,,,,2.330563545227051,,,,,
3,,,4859,,,,,,,,1.6692349910736084,,,,,
3,,,4879,,,,,,,,2.635448455810547,,,,,
3,,,4899,,,,,,,,3.700270652770996,,,,,
3,,,4919,,,,,,,,1.9574755430221558,,,,,
3,,,4939,,,,,,,,3.1788711547851562,,,,,
3,,,4959,,,,,,,,2.0550081729888916,,,,,
3,,,4979,,,,,,,,2.7326366901397705,,,,,
3,,,4999,,,,,,,,6.322824478149414,,,,,
3,,,5019,,,,,,,,5.264239311218262,,,,,
3,,,5039,,,,,,,,1.5359126329421997,,,,,
3,,,5059,,,,,,,,3.0104031562805176,,,,,
3,,,5079,,,,,,,,2.0039291381835938,,,,,
3,,,5099,,,,,,,,2.4001805782318115,,,,,
3,,,5119,,,,,,,,1.697121500968933,,,,,
3,,,5139,,,,,,,,2.1083621978759766,,,,,
3,,,5159,,,,,,,,2.2681884765625,,,,,
3,,,5179,,,,,,,,2.449363946914673,,,,,
3,,,5199,,,,,,,,2.9012937545776367,,,,,
3,,,5219,,,,,,,,4.487547397613525,,,,,
3,,,5239,,,,,,,,3.7880940437316895,,,,,
3,,,5259,,,,,,,,2.666468620300293,,,,,
3,,,5279,,,,,,,,2.369105100631714,,,,,
3,,,5299,,,,,,,,1.8385576009750366,,,,,
3,,,5319,,,,,,,,4.205594062805176,,,,,
3,,,5339,,,,,,,,2.951918125152588,,,,,
3,,,5359,,,,,,,,4.373104095458984,,,,,
3,,,5379,,,,,,,,1.2625181674957275,,,,,
3,,,5399,,,,,,,,2.2059407234191895,,,,,
3,,,5419,,,,,,,,1.8195585012435913,,,,,
3,,,5439,,,,,,,,5.076510429382324,,,,,
3,,,5459,,,,,,,,3.023390054702759,,,,,
3,,,5479,,,,,,,,1.7510628700256348,,,,,
3,,,5499,,,,,,,,2.2916228771209717,,,,,
3,,,5519,,,,,,,,4.385565280914307,,,,,
3,,,5539,,,,,,,,2.951061964035034,,,,,
3,,,5559,,,,,,,,1.4458554983139038,,,,,
3,,,5579,,,,,,,,3.4636356830596924,,,,,
3,,,5599,,,,,,,,2.357820749282837,,,,,
3,,,5619,,,,,,,,4.446279525756836,,,,,
3,,,5639,,,,,,,,2.7445030212402344,,,,,
3,,,5659,,,,,,,,3.7839767932891846,,,,,
3,,,5679,,,,,,,,2.93503737449646,,,,,
3,,,5699,,,,,,,,2.4405934810638428,,,,,
3,,,5719,,,,,,,,2.0415196418762207,,,,,
3,,,5739,,,,,,,,2.205927610397339,,,,,
3,,,5739,,,,,,,,,0.33863672614097595,0.2274177372455597,9.595752716064453,0.16789177060127258,0.2826165556907654
3,,,5739,,,,,,0.3036530613899231,3.1308419704437256,,,,,,
,0.00025452504831189167,0.00025452504831189167,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,,3.848132848739624,,,,,
4,,,5779,,,,,,,,3.492887496948242,,,,,
4,,,5799,,,,,,,,2.163569927215576,,,,,
4,,,5819,,,,,,,,2.6605591773986816,,,,,
4,,,5839,,,,,,,,1.8619418144226074,,,,,
4,,,5859,,,,,,,,5.326045989990234,,,,,
4,,,5879,,,,,,,,2.0655364990234375,,,,,
4,,,5899,,,,,,,,1.5082319974899292,,,,,
4,,,5919,,,,,,,,1.636841058731079,,,,,
4,,,5939,,,,,,,,3.359483242034912,,,,,
4,,,5959,,,,,,,,4.386679649353027,,,,,
4,,,5979,,,,,,,,8.064508438110352,,,,,
4,,,5999,,,,,,,,2.0691816806793213,,,,,
4,,,6019,,,,,,,,1.834073543548584,,,,,
4,,,6039,,,,,,,,3.506871461868286,,,,,
4,,,6059,,,,,,,,1.7612334489822388,,,,,
4,,,6079,,,,,,,,5.181800842285156,,,,,
4,,,6099,,,,,,,,1.5023605823516846,,,,,
4,,,6119,,,,,,,,2.1716318130493164,,,,,
4,,,6139,,,,,,,,2.749058485031128,,,,,
4,,,6159,,,,,,,,2.4716386795043945,,,,,
4,,,6179,,,,,,,,1.4027786254882812,,,,,
4,,,6199,,,,,,,,1.5101045370101929,,,,,
4,,,6219,,,,,,,,1.450978398323059,,,,,
4,,,6239,,,,,,,,1.5368329286575317,,,,,
4,,,6259,,,,,,,,1.75968337059021,,,,,
4,,,6279,,,,,,,,3.4812703132629395,,,,,
4,,,6299,,,,,,,,4.236878871917725,,,,,
4,,,6319,,,,,,,,2.190143585205078,,,,,
4,,,6339,,,,,,,,2.8871803283691406,,,,,
4,,,6359,,,,,,,,2.259216547012329,,,,,
4,,,6379,,,,,,,,1.7630819082260132,,,,,
4,,,6399,,,,,,,,2.52669358253479,,,,,
4,,,6419,,,,,,,,1.8272157907485962,,,,,
4,,,6439,,,,,,,,5.545318603515625,,,,,
4,,,6459,,,,,,,,3.433258533477783,,,,,
4,,,6479,,,,,,,,1.3894076347351074,,,,,
4,,,6499,,,,,,,,2.4218828678131104,,,,,
4,,,6519,,,,,,,,1.5835716724395752,,,,,
4,,,6539,,,,,,,,1.4140650033950806,,,,,
4,,,6559,,,,,,,,2.7208023071289062,,,,,
4,,,6579,,,,,,,,3.087587594985962,,,,,
4,,,6599,,,,,,,,5.295438766479492,,,,,
4,,,6619,,,,,,,,5.020144462585449,,,,,
4,,,6639,,,,,,,,4.062873840332031,,,,,
4,,,6659,,,,,,,,1.960219144821167,,,,,
4,,,6679,,,,,,,,1.257493019104004,,,,,
4,,,6699,,,,,,,,3.9738333225250244,,,,,
4,,,6719,,,,,,,,3.3327274322509766,,,,,
4,,,6739,,,,,,,,2.42024827003479,,,,,
4,,,6759,,,,,,,,3.0963807106018066,,,,,
4,,,6779,,,,,,,,3.899495840072632,,,,,
4,,,6799,,,,,,,,4.195634841918945,,,,,
4,,,6819,,,,,,,,3.5676279067993164,,,,,
4,,,6839,,,,,,,,2.1777312755584717,,,,,
4,,,6859,,,,,,,,4.218286514282227,,,,,
4,,,6879,,,,,,,,3.39578914642334,,,,,
4,,,6899,,,,,,,,2.648993492126465,,,,,
4,,,6919,,,,,,,,2.65128231048584,,,,,
4,,,6939,,,,,,,,2.3836236000061035,,,,,
4,,,6959,,,,,,,,1.670637607574463,,,,,
4,,,6979,,,,,,,,1.928256869316101,,,,,
4,,,6999,,,,,,,,2.4447739124298096,,,,,
4,,,7019,,,,,,,,1.4133477210998535,,,,,
4,,,7039,,,,,,,,6.145722389221191,,,,,
4,,,7059,,,,,,,,4.931997299194336,,,,,
4,,,7079,,,,,,,,1.7942086458206177,,,,,
4,,,7099,,,,,,,,5.265546798706055,,,,,
4,,,7119,,,,,,,,2.127835273742676,,,,,
4,,,7139,,,,,,,,2.2772364616394043,,,,,
4,,,7159,,,,,,,,3.071925640106201,,,,,
4,,,7174,,,,,,,,,0.36718398332595825,0.243053138256073,8.711387634277344,0.20781143009662628,0.358675092458725
4,,,7174,,,,,,0.31244969367980957,2.934342622756958,,,,,,
,0.0003181563103898646,0.0003181563103898646,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,,1.9172509908676147,,,,,
5,,,7199,,,,,,,,4.648477554321289,,,,,
5,,,7219,,,,,,,,1.9116477966308594,,,,,
5,,,7239,,,,,,,,1.6313163042068481,,,,,
5,,,7259,,,,,,,,1.8430320024490356,,,,,
5,,,7279,,,,,,,,2.226468801498413,,,,,
5,,,7299,,,,,,,,2.797419548034668,,,,,
5,,,7319,,,,,,,,1.642484188079834,,,,,
5,,,7339,,,,,,,,2.8847687244415283,,,,,
5,,,7359,,,,,,,,1.4652903079986572,,,,,
5,,,7379,,,,,,,,2.5478720664978027,,,,,
5,,,7399,,,,,,,,1.3737589120864868,,,,,
5,,,7419,,,,,,,,1.8985575437545776,,,,,
5,,,7439,,,,,,,,1.5403481721878052,,,,,
5,,,7459,,,,,,,,2.892836570739746,,,,,
5,,,7479,,,,,,,,1.8955247402191162,,,,,
5,,,7499,,,,,,,,2.1572935581207275,,,,,
5,,,7519,,,,,,,,1.908759593963623,,,,,
5,,,7539,,,,,,,,1.9380543231964111,,,,,
5,,,7559,,,,,,,,2.0894649028778076,,,,,
5,,,7579,,,,,,,,1.4974285364151,,,,,
5,,,7599,,,,,,,,2.2486095428466797,,,,,
5,,,7619,,,,,,,,3.392549753189087,,,,,
5,,,7639,,,,,,,,4.226966857910156,,,,,
5,,,7659,,,,,,,,1.719220757484436,,,,,
5,,,7679,,,,,,,,3.9252119064331055,,,,,
5,,,7699,,,,,,,,1.4434571266174316,,,,,
5,,,7719,,,,,,,,2.337285041809082,,,,,
5,,,7739,,,,,,,,3.9471185207366943,,,,,
5,,,7759,,,,,,,,1.7738240957260132,,,,,
5,,,7779,,,,,,,,3.8087897300720215,,,,,
5,,,7799,,,,,,,,3.209803581237793,,,,,
5,,,7819,,,,,,,,2.364349365234375,,,,,
5,,,7839,,,,,,,,2.09051513671875,,,,,
5,,,7859,,,,,,,,5.2245988845825195,,,,,
5,,,7879,,,,,,,,1.4307286739349365,,,,,
5,,,7899,,,,,,,,3.676741123199463,,,,,
5,,,7919,,,,,,,,8.557868957519531,,,,,
5,,,7939,,,,,,,,2.733849287033081,,,,,
5,,,7959,,,,,,,,1.727904200553894,,,,,
5,,,7979,,,,,,,,1.9905747175216675,,,,,
5,,,7999,,,,,,,,4.490979194641113,,,,,
5,,,8019,,,,,,,,1.2975581884384155,,,,,
5,,,8039,,,,,,,,1.422534465789795,,,,,
5,,,8059,,,,,,,,1.7539747953414917,,,,,
5,,,8079,,,,,,,,1.3964877128601074,,,,,
5,,,8099,,,,,,,,5.097174644470215,,,,,
5,,,8119,,,,,,,,4.4917802810668945,,,,,
5,,,8139,,,,,,,,1.839758038520813,,,,,
5,,,8159,,,,,,,,6.517021179199219,,,,,
5,,,8179,,,,,,,,2.4207239151000977,,,,,
5,,,8199,,,,,,,,4.719738483428955,,,,,
5,,,8219,,,,,,,,3.4060850143432617,,,,,
5,,,8239,,,,,,,,2.518124580383301,,,,,
5,,,8259,,,,,,,,2.220449686050415,,,,,
5,,,8279,,,,,,,,2.21185302734375,,,,,
5,,,8299,,,,,,,,1.762375831604004,,,,,
5,,,8319,,,,,,,,2.5538132190704346,,,,,
5,,,8339,,,,,,,,1.946292519569397,,,,,
5,,,8359,,,,,,,,3.654036521911621,,,,,
5,,,8379,,,,,,,,3.126206636428833,,,,,
5,,,8399,,,,,,,,4.511446952819824,,,,,
5,,,8419,,,,,,,,1.4310752153396606,,,,,
5,,,8439,,,,,,,,2.9868431091308594,,,,,
5,,,8459,,,,,,,,1.5091632604599,,,,,
5,,,8479,,,,,,,,3.420815944671631,,,,,
5,,,8499,,,,,,,,3.3303685188293457,,,,,
5,,,8519,,,,,,,,1.3605543375015259,,,,,
5,,,8539,,,,,,,,2.2427127361297607,,,,,
5,,,8559,,,,,,,,2.360851764678955,,,,,
5,,,8579,,,,,,,,3.4568614959716797,,,,,
5,,,8599,,,,,,,,2.053297996520996,,,,,
5,,,8609,,,,,,,,,0.32250064611434937,0.21015483140945435,7.848501682281494,0.16123200953006744,0.38952767848968506
5,,,8609,,,,,,0.32177698612213135,2.8660125732421875,,,,,,
,0.0003817875724678375,0.0003817875724678375,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,,1.8385459184646606,,,,,
6,,,8639,,,,,,,,1.4753552675247192,,,,,
6,,,8659,,,,,,,,2.4841527938842773,,,,,
6,,,8679,,,,,,,,1.9560737609863281,,,,,
6,,,8699,,,,,,,,1.7190452814102173,,,,,
6,,,8719,,,,,,,,2.35760235786438,,,,,
6,,,8739,,,,,,,,2.8478474617004395,,,,,
6,,,8759,,,,,,,,3.557194471359253,,,,,
6,,,8779,,,,,,,,4.15488862991333,,,,,
6,,,8799,,,,,,,,4.172869682312012,,,,,
6,,,8819,,,,,,,,2.995293617248535,,,,,
6,,,8839,,,,,,,,3.119872808456421,,,,,
6,,,8859,,,,,,,,2.6326937675476074,,,,,
6,,,8879,,,,,,,,2.34169864654541,,,,,
6,,,8899,,,,,,,,3.7896857261657715,,,,,
6,,,8919,,,,,,,,2.918917179107666,,,,,
6,,,8939,,,,,,,,2.4508485794067383,,,,,
6,,,8959,,,,,,,,3.011667251586914,,,,,
6,,,8979,,,,,,,,2.2692832946777344,,,,,
6,,,8999,,,,,,,,3.767719268798828,,,,,
6,,,9019,,,,,,,,1.63972806930542,,,,,
6,,,9039,,,,,,,,1.6284428834915161,,,,,
6,,,9059,,,,,,,,1.7295525074005127,,,,,
6,,,9079,,,,,,,,1.4571901559829712,,,,,
6,,,9099,,,,,,,,4.4720048904418945,,,,,
6,,,9119,,,,,,,,1.47589111328125,,,,,
6,,,9139,,,,,,,,1.7035378217697144,,,,,
6,,,9159,,,,,,,,5.388038158416748,,,,,
6,,,9179,,,,,,,,1.9997309446334839,,,,,
6,,,9199,,,,,,,,1.3617264032363892,,,,,
6,,,9219,,,,,,,,2.134535074234009,,,,,
6,,,9239,,,,,,,,1.633775234222412,,,,,
6,,,9259,,,,,,,,1.836031436920166,,,,,
6,,,9279,,,,,,,,2.6572165489196777,,,,,
6,,,9299,,,,,,,,4.230838775634766,,,,,
6,,,9319,,,,,,,,3.9303276538848877,,,,,
6,,,9339,,,,,,,,5.302240371704102,,,,,
6,,,9359,,,,,,,,1.9678242206573486,,,,,
6,,,9379,,,,,,,,3.036506175994873,,,,,
6,,,9399,,,,,,,,6.7573957443237305,,,,,
6,,,9419,,,,,,,,2.2413504123687744,,,,,
6,,,9439,,,,,,,,1.6148593425750732,,,,,
6,,,9459,,,,,,,,3.8989815711975098,,,,,
6,,,9479,,,,,,,,4.6128950119018555,,,,,
6,,,9499,,,,,,,,1.8484282493591309,,,,,
