epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,2279,,,,,,,,,,2.7258896827697754,,,,,,,,,,,
0,,,2299,,,,,,,,,,2.9269351959228516,,,,,,,,,,,
0,,,2319,,,,,,,,,,3.4287233352661133,,,,,,,,,,,
0,,,2339,,,,,,,,,,3.3721261024475098,,,,,,,,,,,
0,,,2359,,,,,,,,,,2.4478650093078613,,,,,,,,,,,
0,,,2379,,,,,,,,,,2.514155149459839,,,,,,,,,,,
0,,,2399,,,,,,,,,,3.138075828552246,,,,,,,,,,,
0,,,2419,,,,,,,,,,2.118612289428711,,,,,,,,,,,
0,,,2439,,,,,,,,,,2.9134645462036133,,,,,,,,,,,
0,,,2459,,,,,,,,,,2.521272659301758,,,,,,,,,,,
0,,,2479,,,,,,,,,,3.193822145462036,,,,,,,,,,,
0,,,2499,,,,,,,,,,1.539264440536499,,,,,,,,,,,
0,,,2519,,,,,,,,,,2.981595516204834,,,,,,,,,,,
0,,,2539,,,,,,,,,,2.6499645709991455,,,,,,,,,,,
0,,,2559,,,,,,,,,,2.806004762649536,,,,,,,,,,,
0,,,2579,,,,,,,,,,2.564824342727661,,,,,,,,,,,
0,,,2599,,,,,,,,,,2.5528879165649414,,,,,,,,,,,
0,,,2619,,,,,,,,,,3.8249082565307617,,,,,,,,,,,
0,,,2639,,,,,,,,,,2.955068588256836,,,,,,,,,,,
0,,,2659,,,,,,,,,,2.171109914779663,,,,,,,,,,,
0,,,2679,,,,,,,,,,2.4815118312835693,,,,,,,,,,,
0,,,2699,,,,,,,,,,2.5209884643554688,,,,,,,,,,,
0,,,2719,,,,,,,,,,2.023329257965088,,,,,,,,,,,
0,,,2739,,,,,,,,,,3.3183016777038574,,,,,,,,,,,
0,,,2759,,,,,,,,,,2.03471302986145,,,,,,,,,,,
0,,,2779,,,,,,,,,,1.9775539636611938,,,,,,,,,,,
0,,,2799,,,,,,,,,,1.5448055267333984,,,,,,,,,,,
0,,,2819,,,,,,,,,,2.5882320404052734,,,,,,,,,,,
0,,,2839,,,,,,,,,,3.8936548233032227,,,,,,,,,,,
0,,,2859,,,,,,,,,,2.040996789932251,,,,,,,,,,,
0,,,2879,,,,,,,,,,2.3011200428009033,,,,,,,,,,,
0,,,2899,,,,,,,,,,2.805584669113159,,,,,,,,,,,
0,,,2919,,,,,,,,,,2.312743902206421,,,,,,,,,,,
0,,,2939,,,,,,,,,,1.53605055809021,,,,,,,,,,,
0,,,2959,,,,,,,,,,2.7787091732025146,,,,,,,,,,,
0,,,2979,,,,,,,,,,2.787402868270874,,,,,,,,,,,
0,,,2999,,,,,,,,,,2.7916688919067383,,,,,,,,,,,
0,,,3019,,,,,,,,,,2.522188901901245,,,,,,,,,,,
0,,,3039,,,,,,,,,,2.7898213863372803,,,,,,,,,,,
0,,,3059,,,,,,,,,,2.355123519897461,,,,,,,,,,,
0,,,3079,,,,,,,,,,1.5928056240081787,,,,,,,,,,,
0,,,3099,,,,,,,,,,3.1153807640075684,,,,,,,,,,,
0,,,3119,,,,,,,,,,1.991439700126648,,,,,,,,,,,
0,,,3139,,,,,,,,,,1.1912814378738403,,,,,,,,,,,
0,,,3159,,,,,,,,,,2.0927746295928955,,,,,,,,,,,
0,,,3179,,,,,,,,,,2.219449281692505,,,,,,,,,,,
0,,,3199,,,,,,,,,,1.793896198272705,,,,,,,,,,,
0,,,3219,,,,,,,,,,1.6416525840759277,,,,,,,,,,,
0,,,3239,,,,,,,,,,1.2617058753967285,,,,,,,,,,,
0,,,3259,,,,,,,,,,1.8777515888214111,,,,,,,,,,,
0,,,3279,,,,,,,,,,3.2876811027526855,,,,,,,,,,,
0,,,3299,,,,,,,,,,1.974902629852295,,,,,,,,,,,
0,,,3319,,,,,,,,,,2.5787432193756104,,,,,,,,,,,
0,,,3339,,,,,,,,,,2.794943332672119,,,,,,,,,,,
0,,,3359,,,,,,,,,,2.178844690322876,,,,,,,,,,,
0,,,3379,,,,,,,,,,2.012404441833496,,,,,,,,,,,
0,,,3399,,,,,,,,,,2.137305736541748,,,,,,,,,,,
0,,,3419,,,,,,,,,,2.403144121170044,,,,,,,,,,,
0,,,3439,,,,,,,,,,3.039118766784668,,,,,,,,,,,
0,,,3459,,,,,,,,,,2.3860795497894287,,,,,,,,,,,
0,,,3479,,,,,,,,,,1.6360799074172974,,,,,,,,,,,
0,,,3481,,,,,,,,,,,0.6030898094177246,0.8408146500587463,0.5485718250274658,2.6319594383239746,0.6119627952575684,0.4513370990753174,0.7424082159996033,0.6798297166824341,0.7716004252433777,0.2540128529071808,0.6030898094177246
0,,,3481,,,,,,,,0.5409337282180786,3.1921660900115967,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,2.307704210281372,,,,,,,,,,,
1,,,3519,,,,,,,,,,3.1316065788269043,,,,,,,,,,,
1,,,3539,,,,,,,,,,1.8484203815460205,,,,,,,,,,,
1,,,3559,,,,,,,,,,2.4893431663513184,,,,,,,,,,,
1,,,3579,,,,,,,,,,3.085240602493286,,,,,,,,,,,
1,,,3599,,,,,,,,,,1.744767427444458,,,,,,,,,,,
1,,,3619,,,,,,,,,,2.148984432220459,,,,,,,,,,,
1,,,3639,,,,,,,,,,1.4908616542816162,,,,,,,,,,,
1,,,3659,,,,,,,,,,2.52484393119812,,,,,,,,,,,
1,,,3679,,,,,,,,,,2.4003710746765137,,,,,,,,,,,
1,,,3699,,,,,,,,,,2.3885691165924072,,,,,,,,,,,
1,,,3719,,,,,,,,,,2.554227352142334,,,,,,,,,,,
1,,,3739,,,,,,,,,,2.471966028213501,,,,,,,,,,,
1,,,3759,,,,,,,,,,2.1733012199401855,,,,,,,,,,,
1,,,3779,,,,,,,,,,2.117414951324463,,,,,,,,,,,
1,,,3799,,,,,,,,,,1.7503600120544434,,,,,,,,,,,
1,,,3819,,,,,,,,,,2.8873090744018555,,,,,,,,,,,
1,,,3839,,,,,,,,,,3.392688512802124,,,,,,,,,,,
1,,,3859,,,,,,,,,,2.045011043548584,,,,,,,,,,,
1,,,3879,,,,,,,,,,1.9140009880065918,,,,,,,,,,,
1,,,3899,,,,,,,,,,1.663257122039795,,,,,,,,,,,
1,,,3919,,,,,,,,,,2.192584753036499,,,,,,,,,,,
1,,,3939,,,,,,,,,,1.6953742504119873,,,,,,,,,,,
1,,,3959,,,,,,,,,,1.5667269229888916,,,,,,,,,,,
1,,,3979,,,,,,,,,,1.700852870941162,,,,,,,,,,,
1,,,3999,,,,,,,,,,2.5041823387145996,,,,,,,,,,,
1,,,4019,,,,,,,,,,2.623506546020508,,,,,,,,,,,
1,,,4039,,,,,,,,,,2.1921682357788086,,,,,,,,,,,
1,,,4059,,,,,,,,,,1.5428169965744019,,,,,,,,,,,
1,,,4079,,,,,,,,,,1.7301493883132935,,,,,,,,,,,
1,,,4099,,,,,,,,,,1.2306874990463257,,,,,,,,,,,
1,,,4119,,,,,,,,,,1.7109906673431396,,,,,,,,,,,
1,,,4139,,,,,,,,,,1.796849012374878,,,,,,,,,,,
1,,,4159,,,,,,,,,,1.9613875150680542,,,,,,,,,,,
1,,,4179,,,,,,,,,,0.9555479288101196,,,,,,,,,,,
1,,,4199,,,,,,,,,,1.8146123886108398,,,,,,,,,,,
1,,,4219,,,,,,,,,,1.5193835496902466,,,,,,,,,,,
1,,,4239,,,,,,,,,,1.1564247608184814,,,,,,,,,,,
1,,,4259,,,,,,,,,,2.181337833404541,,,,,,,,,,,
1,,,4279,,,,,,,,,,1.9852187633514404,,,,,,,,,,,
1,,,4299,,,,,,,,,,0.9449814558029175,,,,,,,,,,,
1,,,4319,,,,,,,,,,2.3637399673461914,,,,,,,,,,,
1,,,4339,,,,,,,,,,1.6942996978759766,,,,,,,,,,,
1,,,4359,,,,,,,,,,1.7842432260513306,,,,,,,,,,,
1,,,4379,,,,,,,,,,1.8385159969329834,,,,,,,,,,,
1,,,4399,,,,,,,,,,1.0438270568847656,,,,,,,,,,,
1,,,4419,,,,,,,,,,1.2164416313171387,,,,,,,,,,,
1,,,4439,,,,,,,,,,1.566197156906128,,,,,,,,,,,
1,,,4459,,,,,,,,,,1.1224548816680908,,,,,,,,,,,
1,,,4479,,,,,,,,,,2.4865341186523438,,,,,,,,,,,
1,,,4499,,,,,,,,,,1.7461529970169067,,,,,,,,,,,
1,,,4519,,,,,,,,,,2.324930429458618,,,,,,,,,,,
1,,,4539,,,,,,,,,,1.0020698308944702,,,,,,,,,,,
1,,,4559,,,,,,,,,,2.3376145362854004,,,,,,,,,,,
1,,,4579,,,,,,,,,,1.5927674770355225,,,,,,,,,,,
1,,,4599,,,,,,,,,,1.1377732753753662,,,,,,,,,,,
1,,,4619,,,,,,,,,,1.595227837562561,,,,,,,,,,,
1,,,4639,,,,,,,,,,1.8370485305786133,,,,,,,,,,,
1,,,4659,,,,,,,,,,1.4520628452301025,,,,,,,,,,,
1,,,4679,,,,,,,,,,1.3992502689361572,,,,,,,,,,,
1,,,4699,,,,,,,,,,1.1880204677581787,,,,,,,,,,,
1,,,4719,,,,,,,,,,1.1318961381912231,,,,,,,,,,,
1,,,4739,,,,,,,,,,1.0741417407989502,,,,,,,,,,,
1,,,4759,,,,,,,,,,1.917389154434204,,,,,,,,,,,
1,,,4779,,,,,,,,,,1.643100619316101,,,,,,,,,,,
1,,,4799,,,,,,,,,,1.3895621299743652,,,,,,,,,,,
1,,,4819,,,,,,,,,,1.0840089321136475,,,,,,,,,,,
1,,,4839,,,,,,,,,,0.9667927026748657,,,,,,,,,,,
1,,,4859,,,,,,,,,,1.6552015542984009,,,,,,,,,,,
1,,,4879,,,,,,,,,,1.1238255500793457,,,,,,,,,,,
1,,,4899,,,,,,,,,,1.741706132888794,,,,,,,,,,,
1,,,4919,,,,,,,,,,1.7596873044967651,,,,,,,,,,,
1,,,4939,,,,,,,,,,0.966318666934967,,,,,,,,,,,
1,,,4959,,,,,,,,,,1.1726276874542236,,,,,,,,,,,
1,,,4979,,,,,,,,,,0.9698511362075806,,,,,,,,,,,
1,,,4999,,,,,,,,,,2.1131646633148193,,,,,,,,,,,
1,,,5019,,,,,,,,,,1.5522639751434326,,,,,,,,,,,
1,,,5039,,,,,,,,,,1.659368634223938,,,,,,,,,,,
1,,,5059,,,,,,,,,,1.103034496307373,,,,,,,,,,,
1,,,5079,,,,,,,,,,1.0812690258026123,,,,,,,,,,,
1,,,5099,,,,,,,,,,2.4328362941741943,,,,,,,,,,,
1,,,5119,,,,,,,,,,1.9331047534942627,,,,,,,,,,,
1,,,5139,,,,,,,,,,0.7424311637878418,,,,,,,,,,,
1,,,5159,,,,,,,,,,1.3578929901123047,,,,,,,,,,,
1,,,5179,,,,,,,,,,1.264093279838562,,,,,,,,,,,
1,,,5199,,,,,,,,,,1.1638495922088623,,,,,,,,,,,
1,,,5219,,,,,,,,,,2.4894890785217285,,,,,,,,,,,
1,,,5239,,,,,,,,,,1.2698780298233032,,,,,,,,,,,
1,,,5259,,,,,,,,,,1.8173692226409912,,,,,,,,,,,
1,,,5279,,,,,,,,,,0.984900712966919,,,,,,,,,,,
1,,,5299,,,,,,,,,,1.724241018295288,,,,,,,,,,,
1,,,5319,,,,,,,,,,0.8338484764099121,,,,,,,,,,,
1,,,5339,,,,,,,,,,1.528367519378662,,,,,,,,,,,
1,,,5359,,,,,,,,,,1.5008001327514648,,,,,,,,,,,
1,,,5379,,,,,,,,,,1.2698246240615845,,,,,,,,,,,
1,,,5399,,,,,,,,,,1.424095630645752,,,,,,,,,,,
1,,,5419,,,,,,,,,,1.2238671779632568,,,,,,,,,,,
1,,,5439,,,,,,,,,,0.9315844178199768,,,,,,,,,,,
1,,,5459,,,,,,,,,,0.7789653539657593,,,,,,,,,,,
1,,,5479,,,,,,,,,,1.0371570587158203,,,,,,,,,,,
1,,,5499,,,,,,,,,,1.1912833452224731,,,,,,,,,,,
1,,,5519,,,,,,,,,,1.0484910011291504,,,,,,,,,,,
1,,,5539,,,,,,,,,,1.2931790351867676,,,,,,,,,,,
1,,,5559,,,,,,,,,,1.3501923084259033,,,,,,,,,,,
1,,,5579,,,,,,,,,,1.0742751359939575,,,,,,,,,,,
1,,,5599,,,,,,,,,,0.9514986276626587,,,,,,,,,,,
1,,,5619,,,,,,,,,,1.4662151336669922,,,,,,,,,,,
1,,,5639,,,,,,,,,,0.7099871635437012,,,,,,,,,,,
1,,,5659,,,,,,,,,,1.721999168395996,,,,,,,,,,,
1,,,5679,,,,,,,,,,0.8796509504318237,,,,,,,,,,,
1,,,5699,,,,,,,,,,1.3152037858963013,,,,,,,,,,,
1,,,5719,,,,,,,,,,0.8902719020843506,,,,,,,,,,,
1,,,5739,,,,,,,,,,0.8289852142333984,,,,,,,,,,,
1,,,5759,,,,,,,,,,1.1164642572402954,,,,,,,,,,,
1,,,5779,,,,,,,,,,1.437636375427246,,,,,,,,,,,
1,,,5799,,,,,,,,,,1.1450779438018799,,,,,,,,,,,
1,,,5819,,,,,,,,,,0.893739640712738,,,,,,,,,,,
1,,,5839,,,,,,,,,,0.8152799606323242,,,,,,,,,,,
1,,,5859,,,,,,,,,,1.3556193113327026,,,,,,,,,,,
1,,,5879,,,,,,,,,,1.2431100606918335,,,,,,,,,,,
1,,,5899,,,,,,,,,,1.3759872913360596,,,,,,,,,,,
1,,,5919,,,,,,,,,,1.5825493335723877,,,,,,,,,,,
1,,,5939,,,,,,,,,,0.8572448492050171,,,,,,,,,,,
1,,,5959,,,,,,,,,,1.4486300945281982,,,,,,,,,,,
1,,,5979,,,,,,,,,,1.2656941413879395,,,,,,,,,,,
1,,,5999,,,,,,,,,,0.761890172958374,,,,,,,,,,,
1,,,6019,,,,,,,,,,0.6624468564987183,,,,,,,,,,,
1,,,6039,,,,,,,,,,1.9053146839141846,,,,,,,,,,,
1,,,6059,,,,,,,,,,1.0984575748443604,,,,,,,,,,,
1,,,6079,,,,,,,,,,1.1594836711883545,,,,,,,,,,,
1,,,6099,,,,,,,,,,1.0865825414657593,,,,,,,,,,,
1,,,6119,,,,,,,,,,1.2764811515808105,,,,,,,,,,,
1,,,6139,,,,,,,,,,0.5591734647750854,,,,,,,,,,,
1,,,6159,,,,,,,,,,1.0221023559570312,,,,,,,,,,,
1,,,6179,,,,,,,,,,1.0453236103057861,,,,,,,,,,,
1,,,6199,,,,,,,,,,1.53743577003479,,,,,,,,,,,
1,,,6219,,,,,,,,,,1.2294750213623047,,,,,,,,,,,
1,,,6239,,,,,,,,,,1.3593310117721558,,,,,,,,,,,
1,,,6259,,,,,,,,,,1.1315101385116577,,,,,,,,,,,
1,,,6279,,,,,,,,,,0.9633337259292603,,,,,,,,,,,
1,,,6299,,,,,,,,,,1.2563562393188477,,,,,,,,,,,
1,,,6319,,,,,,,,,,1.7044967412948608,,,,,,,,,,,
1,,,6339,,,,,,,,,,1.1059650182724,,,,,,,,,,,
1,,,6359,,,,,,,,,,0.7784913778305054,,,,,,,,,,,
1,,,6379,,,,,,,,,,1.2980892658233643,,,,,,,,,,,
1,,,6399,,,,,,,,,,1.1750833988189697,,,,,,,,,,,
1,,,6419,,,,,,,,,,0.8306010961532593,,,,,,,,,,,
1,,,6439,,,,,,,,,,0.981639564037323,,,,,,,,,,,
1,,,6459,,,,,,,,,,1.0712201595306396,,,,,,,,,,,
1,,,6479,,,,,,,,,,1.139787197113037,,,,,,,,,,,
1,,,6499,,,,,,,,,,1.2985496520996094,,,,,,,,,,,
1,,,6519,,,,,,,,,,1.205245852470398,,,,,,,,,,,
1,,,6539,,,,,,,,,,1.5545482635498047,,,,,,,,,,,
1,,,6559,,,,,,,,,,1.2284587621688843,,,,,,,,,,,
1,,,6579,,,,,,,,,,2.1737422943115234,,,,,,,,,,,
1,,,6599,,,,,,,,,,1.2711249589920044,,,,,,,,,,,
1,,,6619,,,,,,,,,,0.6309940814971924,,,,,,,,,,,
1,,,6639,,,,,,,,,,1.4756789207458496,,,,,,,,,,,
1,,,6659,,,,,,,,,,0.7344956398010254,,,,,,,,,,,
1,,,6679,,,,,,,,,,1.1594862937927246,,,,,,,,,,,
1,,,6699,,,,,,,,,,1.0375093221664429,,,,,,,,,,,
1,,,6719,,,,,,,,,,1.2934250831604004,,,,,,,,,,,
1,,,6739,,,,,,,,,,1.227380633354187,,,,,,,,,,,
1,,,6759,,,,,,,,,,0.7973528504371643,,,,,,,,,,,
1,,,6779,,,,,,,,,,0.8747884631156921,,,,,,,,,,,
1,,,6799,,,,,,,,,,1.1089816093444824,,,,,,,,,,,
1,,,6819,,,,,,,,,,2.243783712387085,,,,,,,,,,,
1,,,6839,,,,,,,,,,0.9177631735801697,,,,,,,,,,,
1,,,6859,,,,,,,,,,1.2083663940429688,,,,,,,,,,,
1,,,6879,,,,,,,,,,1.2686591148376465,,,,,,,,,,,
1,,,6899,,,,,,,,,,1.8403446674346924,,,,,,,,,,,
1,,,6919,,,,,,,,,,0.6872673034667969,,,,,,,,,,,
1,,,6939,,,,,,,,,,1.1647381782531738,,,,,,,,,,,
1,,,6959,,,,,,,,,,0.7471500635147095,,,,,,,,,,,
1,,,6963,,,,,,,,,,,0.6211481094360352,0.8288773894309998,0.5890910625457764,1.6109528541564941,0.6053557991981506,0.47824451327323914,0.5329998135566711,0.6979085803031921,0.8247413635253906,0.365773469209671,0.6211481094360352
1,,,6963,,,,,,,,0.6376737356185913,1.4738285541534424,,,,,,,,,,,,
,0.0001125,0.0001125,6964,,,,,,,,,,,,,,,,,,,,,
2,,,6979,,,,,,,,,,1.044450044631958,,,,,,,,,,,
2,,,6999,,,,,,,,,,1.1920799016952515,,,,,,,,,,,
2,,,7019,,,,,,,,,,1.1852447986602783,,,,,,,,,,,
2,,,7039,,,,,,,,,,1.7778699398040771,,,,,,,,,,,
2,,,7059,,,,,,,,,,2.023979663848877,,,,,,,,,,,
2,,,7079,,,,,,,,,,1.208583116531372,,,,,,,,,,,
2,,,7099,,,,,,,,,,1.571331262588501,,,,,,,,,,,
2,,,7119,,,,,,,,,,1.244727373123169,,,,,,,,,,,
2,,,7139,,,,,,,,,,0.6713818311691284,,,,,,,,,,,
2,,,7159,,,,,,,,,,1.2295811176300049,,,,,,,,,,,
2,,,7179,,,,,,,,,,0.8203667402267456,,,,,,,,,,,
2,,,7199,,,,,,,,,,1.2976925373077393,,,,,,,,,,,
2,,,7219,,,,,,,,,,1.4940738677978516,,,,,,,,,,,
2,,,7239,,,,,,,,,,1.0422145128250122,,,,,,,,,,,
2,,,7259,,,,,,,,,,0.9989849328994751,,,,,,,,,,,
2,,,7279,,,,,,,,,,1.6514010429382324,,,,,,,,,,,
2,,,7299,,,,,,,,,,0.7283920049667358,,,,,,,,,,,
2,,,7319,,,,,,,,,,0.9823552370071411,,,,,,,,,,,
2,,,7339,,,,,,,,,,1.02217698097229,,,,,,,,,,,
2,,,7359,,,,,,,,,,0.96650230884552,,,,,,,,,,,
2,,,7379,,,,,,,,,,1.3351445198059082,,,,,,,,,,,
2,,,7399,,,,,,,,,,1.3978122472763062,,,,,,,,,,,
2,,,7419,,,,,,,,,,0.8118642568588257,,,,,,,,,,,
2,,,7439,,,,,,,,,,1.398450255393982,,,,,,,,,,,
2,,,7459,,,,,,,,,,1.407828450202942,,,,,,,,,,,
