epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
3,,,,,,,,119,,,,,,,,,,,0.35317063331604004,,,,,,,,,,,,,
3,0.5974835753440857,0.3165431618690491,61.35834503173828,0.7369999885559082,0.00607284065335989,,,123,,,,,,,,,,,,0.5211108326911926,0.7802086472511292,0.46197935938835144,0.5010274648666382,0.5981184840202332,0.5400755405426025,0.32487818598747253,0.4631344676017761,0.38123348355293274,0.6946941614151001,0.8123553395271301,0.2720192074775696,0.5211108326911926
3,,,,,,,,123,,,,,,,,,0.701497495174408,0.3812820613384247,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.23658353090286255,,,,,,,,,,,,,
4,0.5344399809837341,0.3479965329170227,64.75382995605469,0.7459999918937683,0.03624051809310913,,,154,,,,,,,,,,,,0.5569837689399719,0.8257433176040649,0.499536395072937,0.5271850228309631,0.5144107937812805,0.5548336505889893,0.3750990331172943,0.5129256248474121,0.4458713233470917,0.7910545468330383,0.6918723583221436,0.29053646326065063,0.5569837689399719
4,,,,,,,,154,,,,,,,,,0.7099735140800476,0.3540150225162506,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.30380481481552124,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3222808837890625,,,,,,,,,,,,,
5,0.4952205717563629,0.32475364208221436,69.3769302368164,0.7260000109672546,0.013566400855779648,,,185,,,,,,,,,,,,0.5398938059806824,0.7956589460372925,0.4913584291934967,0.510981023311615,0.5730343461036682,0.5306035876274109,0.3561873435974121,0.4993892014026642,0.4468126893043518,0.7020635008811951,0.7014720439910889,0.27206623554229736,0.5398938059806824
5,,,,,,,,185,,,,,,,,,0.7565798759460449,0.30047595500946045,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2553671598434448,,,,,,,,,,,,,
6,0.6603803038597107,0.22712284326553345,68.94280242919922,0.7319999933242798,0.06382421404123306,,,216,,,,,,,,,,,,0.5266354084014893,0.8161530494689941,0.5136224627494812,0.5280145406723022,0.5378015637397766,0.5424065589904785,0.35990411043167114,0.5217922329902649,0.37082400918006897,0.7339268922805786,0.6851171851158142,0.3797581195831299,0.5266354084014893
6,,,,,,,,216,,,,,,,,,0.7690095901489258,0.27876216173171997,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.20493638515472412,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.32019248604774475,,,,,,,,,,,,,
7,0.6134153008460999,0.2770209312438965,64.96047973632812,0.7390000224113464,0.031365253031253815,,,247,,,,,,,,,,,,0.5395689010620117,0.8298720717430115,0.47198158502578735,0.5136679410934448,0.6076024174690247,0.5553542375564575,0.3457697033882141,0.48518285155296326,0.4208163917064667,0.8163444399833679,0.6676774024963379,0.31657874584198,0.5395689010620117
7,,,,,,,,247,,,,,,,,,0.7877545356750488,0.26059436798095703,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.17389468848705292,,,,,,,,,,,,,
8,0.6026132702827454,0.2667298913002014,66.83201599121094,0.6980000138282776,0.04339387267827988,,,278,,,,,,,,,,,,0.5939333438873291,0.8282433152198792,0.5493643283843994,0.5679033994674683,0.586776077747345,0.5864424705505371,0.4320932626724243,0.5656328797340393,0.49216049909591675,0.7804914116859436,0.705801784992218,0.36731618642807007,0.5939333438873291
8,,,,,,,,278,,,,,,,,,0.8265320062637329,0.21854262053966522,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.18586061894893646,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.2128261923789978,,,,,,,,,,,,,
9,0.48922833800315857,0.29638877511024475,71.05557250976562,0.734000027179718,0.04440374672412872,,,309,,,,,,,,,,,,0.5649566054344177,0.8250476121902466,0.5509060621261597,0.5538012385368347,0.62892085313797,0.5566964149475098,0.3980658948421478,0.5551111102104187,0.46643128991127014,0.6565722823143005,0.6139665246009827,0.4898155629634857,0.5649566054344177
9,,,,,,,,309,,,,,,,,,0.8471657633781433,0.20028084516525269,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.18383663892745972,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.09660249948501587,,,,,,,,,,,,,
10,0.5412796139717102,0.3015287220478058,67.86600494384766,0.7179999947547913,0.05190058425068855,,,340,,,,,,,,,,,,0.5508239269256592,0.8321932554244995,0.5057904124259949,0.5464349985122681,0.6496137976646423,0.5870795249938965,0.37985047698020935,0.5232503414154053,0.44240838289260864,0.9016430377960205,0.6226635575294495,0.3816032111644745,0.5508239269256592
10,,,,,,,,340,,,,,,,,,0.8574739694595337,0.17968621850013733,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.27113640308380127,,,,,,,,,,,,,
11,0.48929524421691895,0.3096778392791748,69.94505310058594,0.7039999961853027,0.06854956597089767,,,371,,,,,,,,,,,,0.5920270681381226,0.8381554484367371,0.5529067516326904,0.5663356781005859,0.5479594469070435,0.5797645449638367,0.41440919041633606,0.5609434247016907,0.502449631690979,0.7927992939949036,0.5969184041023254,0.4268907606601715,0.5920270681381226
11,,,,,,,,371,,,,,,,,,0.8559125661849976,0.18000692129135132,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.12603366374969482,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.1564149111509323,,,,,,,,,,,,,
12,0.5530317425727844,0.25545984506607056,70.5296859741211,0.7020000219345093,0.04533319175243378,,,402,,,,,,,,,,,,0.5858012437820435,0.8360741138458252,0.5483072996139526,0.5625638365745544,0.7125811576843262,0.5768203735351562,0.4178841710090637,0.554125964641571,0.4651535749435425,0.6500939726829529,0.7771581411361694,0.41487565636634827,0.5858012437820435
12,,,,,,,,402,,,,,,,,,0.9051704406738281,0.1309206187725067,,,,,,,,,,,,,,
13,,,,,,,,403,0.5175026655197144,0.7908041477203369,0.49454304575920105,0.5280206203460693,0.5099977254867554,0.33187252283096313,0.505912184715271,0.5175026655197144,,,,,,,,,,,,,,,,
