epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,,819,,,,,,,,,,,,0.03792908787727356,0.030474819242954254,,0.9758533239364624,,3.9667253494262695,,,,,,,,,,,,,
0,,,,839,,,,,,,,,,,,0.03792908787727356,0.04719272628426552,,0.8383905291557312,,3.907820701599121,,,,,,,,,,,,,
0,,,,859,,,,,,,,,,,,0.03792908787727356,0.03815431892871857,,1.0347330570220947,,4.0395708084106445,,,,,,,,,,,,,
0,,,,879,,,,,,,,,,,,0.03792908787727356,0.04101753234863281,,0.9242001175880432,,4.176537990570068,,,,,,,,,,,,,
0,,,,899,,,,,,,,,,,,0.03792908787727356,0.033526524901390076,,1.1803256273269653,,4.0270538330078125,,,,,,,,,,,,,
0,,,,919,,,,,,,,,,,,0.03792908787727356,0.03845835104584694,,0.7755970358848572,,3.938046932220459,,,,,,,,,,,,,
0,,,,939,,,,,,,,,,,,0.03792908787727356,0.03712717443704605,,1.2533527612686157,,4.079702377319336,,,,,,,,,,,,,
0,,,,959,,,,,,,,,,,,0.03792908787727356,0.04569566249847412,,0.8127793073654175,,3.951162576675415,,,,,,,,,,,,,
0,,,,979,,,,,,,,,,,,0.03792908787727356,0.04459160566329956,,1.0391840934753418,,4.138123989105225,,,,,,,,,,,,,
0,,,,999,,,,,,,,,,,,0.03792908787727356,0.04100940376520157,,0.9010788202285767,,3.9917988777160645,,,,,,,,,,,,,
0,,,,1019,,,,,,,,,,,,0.03792908787727356,0.038591668009757996,,0.9923253059387207,,4.171539306640625,,,,,,,,,,,,,
0,,,,1039,,,,,,,,,,,,0.03792908787727356,0.04633065313100815,,0.6914844512939453,,3.873570680618286,,,,,,,,,,,,,
0,,,,1059,,,,,,,,,,,,0.03792908787727356,0.03632934391498566,,1.0676661729812622,,4.0544023513793945,,,,,,,,,,,,,
0,,,,1079,,,,,,,,,,,,0.03792908787727356,0.05431804805994034,,0.8252891898155212,,4.192621231079102,,,,,,,,,,,,,
0,,,,1099,,,,,,,,,,,,0.03792908787727356,0.042396366596221924,,1.2175734043121338,,4.144527912139893,,,,,,,,,,,,,
0,,,,1119,,,,,,,,,,,,0.03792908787727356,0.04661375284194946,,0.9830045700073242,,4.14441442489624,,,,,,,,,,,,,
0,,,,1139,,,,,,,,,,,,0.03792908787727356,0.0382983535528183,,0.953822910785675,,3.9466800689697266,,,,,,,,,,,,,
0,,,,1159,,,,,,,,,,,,0.03792908787727356,0.05805616080760956,,0.928240180015564,,3.9697442054748535,,,,,,,,,,,,,
0,,,,1179,,,,,,,,,,,,0.03792908787727356,0.05581952631473541,,0.7388697266578674,,3.835282325744629,,,,,,,,,,,,,
0,,,,1199,,,,,,,,,,,,0.03792908787727356,0.04384666308760643,,0.7884649038314819,,3.8997082710266113,,,,,,,,,,,,,
0,,,,1219,,,,,,,,,,,,0.03792908787727356,0.03833111375570297,,0.7827354669570923,,3.920379400253296,,,,,,,,,,,,,
0,,,,1239,,,,,,,,,,,,0.03792908787727356,0.021048717200756073,,1.1982239484786987,,4.072730541229248,,,,,,,,,,,,,
0,,,,1259,,,,,,,,,,,,0.03792908787727356,0.04867047071456909,,0.7745640873908997,,3.9561767578125,,,,,,,,,,,,,
0,,,,1279,,,,,,,,,,,,0.03792908787727356,0.03052557446062565,,1.235447883605957,,4.186445236206055,,,,,,,,,,,,,
0,,,,1299,,,,,,,,,,,,0.03792908787727356,0.035310469567775726,,1.1287044286727905,,4.10481595993042,,,,,,,,,,,,,
0,,,,1319,,,,,,,,,,,,0.03792908787727356,0.044853948056697845,,1.046488881111145,,4.006196975708008,,,,,,,,,,,,,
0,,,,1339,,,,,,,,,,,,0.03792908787727356,0.05136515200138092,,0.9850677251815796,,4.20493221282959,,,,,,,,,,,,,
0,,,,1359,,,,,,,,,,,,0.03792908787727356,0.05909464508295059,,0.8229177594184875,,4.231386184692383,,,,,,,,,,,,,
0,,,,1379,,,,,,,,,,,,0.03792908787727356,0.03155112639069557,,1.2492114305496216,,4.084366321563721,,,,,,,,,,,,,
0,,,,1399,,,,,,,,,,,,0.03792908787727356,0.05567138269543648,,0.8293243646621704,,4.2060866355896,,,,,,,,,,,,,
0,,,,1419,,,,,,,,,,,,0.03792908787727356,0.031010307371616364,,0.8735046982765198,,3.9421911239624023,,,,,,,,,,,,,
0,,,,1439,,,,,,,,,,,,0.03792908787727356,0.03288738429546356,,1.1771438121795654,,4.0084123611450195,,,,,,,,,,,,,
0,,,,1459,,,,,,,,,,,,0.03792908787727356,0.02855970710515976,,1.1632356643676758,,3.981807231903076,,,,,,,,,,,,,
0,,,,1479,,,,,,,,,,,,0.03792908787727356,0.03119242563843727,,1.1885567903518677,,4.158945560455322,,,,,,,,,,,,,
0,,,,1499,,,,,,,,,,,,0.03792908787727356,0.05912059172987938,,0.8165077567100525,,4.228046417236328,,,,,,,,,,,,,
0,,,,1519,,,,,,,,,,,,0.03792908787727356,0.04059988260269165,,1.0846023559570312,,4.189467430114746,,,,,,,,,,,,,
0,,,,1539,,,,,,,,,,,,0.03792908787727356,0.03908364102244377,,1.428791880607605,,4.129598140716553,,,,,,,,,,,,,
0,,,,1559,,,,,,,,,,,,0.03792908787727356,0.04959729313850403,,0.7616035342216492,,3.883678436279297,,,,,,,,,,,,,
0,,,,1579,,,,,,,,,,,,0.03792908787727356,0.043838974088430405,,1.1845736503601074,,4.171390056610107,,,,,,,,,,,,,
0,,,,1599,,,,,,,,,,,,0.03792908787727356,0.049719251692295074,,0.673419177532196,,3.8028159141540527,,,,,,,,,,,,,
0,,,,1619,,,,,,,,,,,,0.03792908787727356,0.052975933998823166,,1.001114010810852,,4.021121501922607,,,,,,,,,,,,,
0,,,,1639,,,,,,,,,,,,0.03792908787727356,0.046688780188560486,,1.0796562433242798,,4.209308624267578,,,,,,,,,,,,,
0,,,,1659,,,,,,,,,,,,0.03792908787727356,0.04656929522752762,,0.7643985748291016,,4.23664665222168,,,,,,,,,,,,,
0,,,,1679,,,,,,,,,,,,0.03792908787727356,0.05771087855100632,,0.7317385077476501,,3.798096179962158,,,,,,,,,,,,,
0,,,,1699,,,,,,,,,,,,0.03792908787727356,0.032934751361608505,,1.254538655281067,,4.089972972869873,,,,,,,,,,,,,
0,,,,1719,,,,,,,,,,,,0.03792908787727356,0.054682984948158264,,1.0301140546798706,,4.22270393371582,,,,,,,,,,,,,
0,,,,1739,,,,,,,,,,,,0.03792908787727356,0.06026693806052208,,0.7716477513313293,,3.9247584342956543,,,,,,,,,,,,,
0,,,,1759,,,,,,,,,,,,0.03792908787727356,0.047277506440877914,,0.7349493503570557,,3.8774466514587402,,,,,,,,,,,,,
0,,,,1779,,,,,,,,,,,,0.03792908787727356,0.056483540683984756,,0.7852868437767029,,3.930166482925415,,,,,,,,,,,,,
0,,,,1799,,,,,,,,,,,,0.03792908787727356,0.07294172048568726,,0.632787823677063,,3.831515312194824,,,,,,,,,,,,,
0,,,,1819,,,,,,,,,,,,0.03792908787727356,0.030924860388040543,,0.7742040753364563,,3.9151265621185303,,,,,,,,,,,,,
0,,,,1839,,,,,,,,,,,,0.03792908787727356,0.03237896412611008,,1.1028478145599365,,4.024560928344727,,,,,,,,,,,,,
0,,,,1859,,,,,,,,,,,,0.03792908787727356,0.06750509887933731,,0.7162954807281494,,3.8585803508758545,,,,,,,,,,,,,
0,,,,1879,,,,,,,,,,,,0.03792908787727356,0.022849157452583313,,1.2032639980316162,,4.099518299102783,,,,,,,,,,,,,
0,,,,1899,,,,,,,,,,,,0.03792908787727356,0.05310423672199249,,0.9212588667869568,,4.200847625732422,,,,,,,,,,,,,
0,,,,1919,,,,,,,,,,,,0.03792908787727356,0.04848682880401611,,0.9758123159408569,,4.023820877075195,,,,,,,,,,,,,
0,,,,1939,,,,,,,,,,,,0.03792908787727356,0.02547510899603367,,1.253442645072937,,4.13209867477417,,,,,,,,,,,,,
0,,,,1959,,,,,,,,,,,,0.03792908787727356,0.016024528071284294,,1.194715142250061,,4.112263202667236,,,,,,,,,,,,,
0,,,,1979,,,,,,,,,,,,0.03792908787727356,0.07696156203746796,,0.7042223215103149,,4.236208438873291,,,,,,,,,,,,,
0,,,,1999,,,,,,,,,,,,0.03792908787727356,0.06478077173233032,,0.9526075720787048,,3.9765491485595703,,,,,,,,,,,,,
0,,,,2019,,,,,,,,,,,,0.03792908787727356,0.05538930743932724,,1.1363166570663452,,4.213293075561523,,,,,,,,,,,,,
0,,,,2039,,,,,,,,,,,,0.03792908787727356,0.030117332935333252,,1.1594197750091553,,4.18064022064209,,,,,,,,,,,,,
0,,,,2059,,,,,,,,,,,,0.03792908787727356,0.07540352642536163,,0.7668973207473755,,3.842498779296875,,,,,,,,,,,,,
0,,,,2079,,,,,,,,,,,,0.03792908787727356,0.06082041189074516,,0.8427353501319885,,3.895479679107666,,,,,,,,,,,,,
0,,,,2099,,,,,,,,,,,,0.03792908787727356,0.041783519089221954,,1.1838988065719604,,4.001422882080078,,,,,,,,,,,,,
0,,,,2119,,,,,,,,,,,,0.03792908787727356,0.06028340756893158,,0.8253956437110901,,3.929248571395874,,,,,,,,,,,,,
0,,,,2139,,,,,,,,,,,,0.03792908787727356,0.07144350558519363,,0.8357567191123962,,4.2496867179870605,,,,,,,,,,,,,
0,,,,2159,,,,,,,,,,,,0.03792908787727356,0.06407858431339264,,0.7783524990081787,,4.205247402191162,,,,,,,,,,,,,
0,,,,2179,,,,,,,,,,,,0.03792908787727356,0.06425268948078156,,0.6978361010551453,,3.876950263977051,,,,,,,,,,,,,
0,,,,2199,,,,,,,,,,,,0.03792908787727356,0.03687899559736252,,0.9790573120117188,,3.9718618392944336,,,,,,,,,,,,,
0,,,,2219,,,,,,,,,,,,0.03792908787727356,0.053913410753011703,,0.9401299953460693,,4.196257591247559,,,,,,,,,,,,,
0,,,,2239,,,,,,,,,,,,0.03792908787727356,0.0619652159512043,,0.6766157746315002,,3.799222707748413,,,,,,,,,,,,,
0,,,,2259,,,,,,,,,,,,0.03792908787727356,0.03237615525722504,,1.1634441614151,,4.070271968841553,,,,,,,,,,,,,
0,,,,2279,,,,,,,,,,,,0.03792908787727356,0.03538559377193451,,1.1610215902328491,,4.04777717590332,,,,,,,,,,,,,
0,,,,2299,,,,,,,,,,,,0.03792908787727356,0.07227139174938202,,1.120383858680725,,4.179696559906006,,,,,,,,,,,,,
0,,,,2319,,,,,,,,,,,,0.03792908787727356,0.06352870166301727,,0.8140051364898682,,3.938007116317749,,,,,,,,,,,,,
0,,,,2339,,,,,,,,,,,,0.03792908787727356,0.05141746252775192,,0.997592031955719,,4.192327499389648,,,,,,,,,,,,,
0,,,,2359,,,,,,,,,,,,0.03792908787727356,0.06695739179849625,,0.8390241861343384,,3.921772003173828,,,,,,,,,,,,,
0,,,,2379,,,,,,,,,,,,0.03792908787727356,0.03161904960870743,,1.2147459983825684,,4.170467376708984,,,,,,,,,,,,,
0,,,,2399,,,,,,,,,,,,0.03792908787727356,0.07745484262704849,,0.7280009984970093,,3.763545036315918,,,,,,,,,,,,,
0,,,,2419,,,,,,,,,,,,0.03792908787727356,0.07727262377738953,,0.7041381597518921,,4.282818794250488,,,,,,,,,,,,,
0,,,,2439,,,,,,,,,,,,0.03792908787727356,0.06013132259249687,,0.8157392740249634,,3.9113073348999023,,,,,,,,,,,,,
0,,,,2459,,,,,,,,,,,,0.03792908787727356,0.05786719173192978,,0.8952740430831909,,3.981613874435425,,,,,,,,,,,,,
0,,,,2479,,,,,,,,,,,,0.03792908787727356,0.0726800337433815,,0.8569440245628357,,4.278898239135742,,,,,,,,,,,,,
0,,,,2499,,,,,,,,,,,,0.03792908787727356,0.06895866990089417,,0.676737368106842,,3.794867515563965,,,,,,,,,,,,,
0,,,,2519,,,,,,,,,,,,0.03792908787727356,0.08245144039392471,,0.8778966069221497,,3.8434205055236816,,,,,,,,,,,,,
0,,,,2539,,,,,,,,,,,,0.03792908787727356,0.023747557774186134,,1.1214550733566284,,3.972235679626465,,,,,,,,,,,,,
0,,,,2559,,,,,,,,,,,,0.03792908787727356,0.049777064472436905,,0.731984555721283,,3.807706594467163,,,,,,,,,,,,,
0,,,,2579,,,,,,,,,,,,0.03792908787727356,0.07301335781812668,,0.8088634014129639,,3.8934519290924072,,,,,,,,,,,,,
0,,,,2599,,,,,,,,,,,,0.03792908787727356,0.022954657673835754,,1.2320866584777832,,4.0969133377075195,,,,,,,,,,,,,
0,,,,2619,,,,,,,,,,,,0.03792908787727356,0.05057371407747269,,1.3633277416229248,,4.184893608093262,,,,,,,,,,,,,
0,,,,2639,,,,,,,,,,,,0.03792908787727356,0.016190622001886368,,1.1885043382644653,,4.120759010314941,,,,,,,,,,,,,
0,,,,2659,,,,,,,,,,,,0.03792908787727356,0.08160684257745743,,0.7445005774497986,,4.259565353393555,,,,,,,,,,,,,
0,,,,2679,,,,,,,,,,,,0.03792908787727356,0.05167902261018753,,0.7269018888473511,,4.219147682189941,,,,,,,,,,,,,
0,,,,2699,,,,,,,,,,,,0.03792908787727356,0.06543554365634918,,0.6937552690505981,,3.8638663291931152,,,,,,,,,,,,,
0,,,,2719,,,,,,,,,,,,0.03792908787727356,0.07959841191768646,,0.8180571794509888,,4.216725826263428,,,,,,,,,,,,,
0,,,,2739,,,,,,,,,,,,0.03792908787727356,0.08183175325393677,,0.7633824944496155,,4.274676322937012,,,,,,,,,,,,,
0,,,,2759,,,,,,,,,,,,0.03792908787727356,0.06750460714101791,,0.6752747893333435,,3.8205184936523438,,,,,,,,,,,,,
0,,,,2779,,,,,,,,,,,,0.03792908787727356,0.05890139192342758,,1.0211795568466187,,4.212228775024414,,,,,,,,,,,,,
0,,,,2799,,,,,,,,,,,,0.03792908787727356,0.025115396827459335,,1.23110830783844,,4.0831522941589355,,,,,,,,,,,,,
0,,,,2819,,,,,,,,,,,,0.03792908787727356,0.0762074738740921,,0.8527968525886536,,4.2491044998168945,,,,,,,,,,,,,
0,,,,2839,,,,,,,,,,,,0.03792908787727356,0.07226777821779251,,0.7619053721427917,,4.195858955383301,,,,,,,,,,,,,
0,,,,2859,,,,,,,,,,,,0.03792908787727356,0.07997723668813705,,0.7496821284294128,,3.859588384628296,,,,,,,,,,,,,
0,,,,2879,,,,,,,,,,,,0.03792908787727356,0.026650000363588333,,1.1388578414916992,,4.042016506195068,,,,,,,,,,,,,
0,,,,2899,,,,,,,,,,,,0.03792908787727356,0.07376474142074585,,0.9226216077804565,,4.018037796020508,,,,,,,,,,,,,
0,,,,2919,,,,,,,,,,,,0.03792908787727356,0.05127662420272827,,1.0427073240280151,,4.2014055252075195,,,,,,,,,,,,,
0,,,,2939,,,,,,,,,,,,0.03792908787727356,0.08144983649253845,,0.7270081043243408,,4.286391258239746,,,,,,,,,,,,,
0,,,,2959,,,,,,,,,,,,0.03792908787727356,0.03947316110134125,,1.298426866531372,,4.073387145996094,,,,,,,,,,,,,
0,,,,2979,,,,,,,,,,,,0.03792908787727356,0.0423104390501976,,1.0758394002914429,,4.187467575073242,,,,,,,,,,,,,
0,,,,2999,,,,,,,,,,,,0.03792908787727356,0.06509637832641602,,0.8585144281387329,,3.8616881370544434,,,,,,,,,,,,,
0,,,,3019,,,,,,,,,,,,0.03792908787727356,0.06394614279270172,,1.0288949012756348,,4.20335578918457,,,,,,,,,,,,,
0,,,,3039,,,,,,,,,,,,0.03792908787727356,0.07393567264080048,,0.6934112906455994,,4.252546787261963,,,,,,,,,,,,,
0,,,,3059,,,,,,,,,,,,0.03792908787727356,0.05139685422182083,,0.967766284942627,,3.955235481262207,,,,,,,,,,,,,
0,,,,3079,,,,,,,,,,,,0.03792908787727356,0.06705830991268158,,0.6841239333152771,,3.8204345703125,,,,,,,,,,,,,
0,,,,3099,,,,,,,,,,,,0.03792908787727356,0.021951811388134956,,1.2324360609054565,,4.063150405883789,,,,,,,,,,,,,
0,,,,3119,,,,,,,,,,,,0.03792908787727356,0.050199709832668304,,0.9655362367630005,,4.2161760330200195,,,,,,,,,,,,,
0,,,,3139,,,,,,,,,,,,0.03792908787727356,0.03082035481929779,,1.2514649629592896,,4.149781227111816,,,,,,,,,,,,,
0,,,,3159,,,,,,,,,,,,0.03792908787727356,0.07243602722883224,,0.6871911287307739,,3.7581496238708496,,,,,,,,,,,,,
0,,,,3179,,,,,,,,,,,,0.03792908787727356,0.06900744885206223,,0.9152525067329407,,4.253896713256836,,,,,,,,,,,,,
0,,,,3199,,,,,,,,,,,,0.03792908787727356,0.056488025933504105,,0.9332377910614014,,3.858177661895752,,,,,,,,,,,,,
0,,,,3219,,,,,,,,,,,,0.03792908787727356,0.06485037505626678,,0.9176849722862244,,3.8918800354003906,,,,,,,,,,,,,
0,,,,3239,,,,,,,,,,,,0.03792908787727356,0.06525599956512451,,0.7300561666488647,,4.2527337074279785,,,,,,,,,,,,,
0,,,,3259,,,,,,,,,,,,0.03792908787727356,0.07520236074924469,,0.8065279126167297,,4.275571346282959,,,,,,,,,,,,,
0,,,,3279,,,,,,,,,,,,0.03792908787727356,0.07179182022809982,,0.7458699941635132,,3.8345818519592285,,,,,,,,,,,,,
0,,,,3299,,,,,,,,,,,,0.03792908787727356,0.07474382221698761,,0.6423016786575317,,3.7642087936401367,,,,,,,,,,,,,
0,,,,3319,,,,,,,,,,,,0.03792908787727356,0.06748106330633163,,0.9759393334388733,,4.274627685546875,,,,,,,,,,,,,
0,,,,3339,,,,,,,,,,,,0.03792908787727356,0.029208388179540634,,1.0615626573562622,,4.191551685333252,,,,,,,,,,,,,
0,,,,3359,,,,,,,,,,,,0.03792908787727356,0.08863041549921036,,0.7747675776481628,,4.253091812133789,,,,,,,,,,,,,
0,,,,3379,,,,,,,,,,,,0.03792908787727356,0.06803901493549347,,0.8482553958892822,,3.880070686340332,,,,,,,,,,,,,
0,,,,3399,,,,,,,,,,,,0.03792908787727356,0.03547059744596481,,0.8131527900695801,,3.856184482574463,,,,,,,,,,,,,
0,,,,3419,,,,,,,,,,,,0.03792908787727356,0.06309405714273453,,1.006824016571045,,4.241252899169922,,,,,,,,,,,,,
0,,,,3439,,,,,,,,,,,,0.03792908787727356,0.013702251017093658,,1.1974599361419678,,4.156316757202148,,,,,,,,,,,,,
0,,,,3459,,,,,,,,,,,,0.03792908787727356,0.06054960936307907,,0.7843225002288818,,3.847003698348999,,,,,,,,,,,,,
0,,,,3479,,,,,,,,,,,,0.03792908787727356,0.07662948966026306,,0.6239178776741028,,3.7541584968566895,,,,,,,,,,,,,
0,,,,3481,,,,,,,,,,,,,,,,,,0.5199448466300964,0.8284088373184204,0.4505939185619354,0.5451225638389587,0.7355354428291321,0.6396512389183044,0.37369242310523987,0.4401205778121948,0.6024997234344482,0.9243291020393372,0.8516150116920471,0.18016116321086884,0.5199448466300964
0,,,,3481,,,,,,,,,0.4597809612751007,0.04791427031159401,0.0379277765750885,,,0.9848749041557312,,4.0802154541015625,,,,,,,,,,,,,,
,0.00011999999999999999,0.00011999999999999999,1.2e-05,3482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,3499,,,,,,,,,,,,0.05960145965218544,0.06394360959529877,,0.7562052607536316,,3.8438642024993896,,,,,,,,,,,,,
1,,,,3519,,,,,,,,,,,,0.05960145965218544,0.08980271220207214,,0.712634801864624,,4.286984443664551,,,,,,,,,,,,,
1,,,,3539,,,,,,,,,,,,0.05960145965218544,0.07968124747276306,,0.7886472940444946,,4.245996475219727,,,,,,,,,,,,,
1,,,,3559,,,,,,,,,,,,0.05960145965218544,0.020530229434370995,,1.135400652885437,,4.018256187438965,,,,,,,,,,,,,
1,,,,3579,,,,,,,,,,,,0.05960145965218544,0.028748083859682083,,1.0908849239349365,,4.133588790893555,,,,,,,,,,,,,
1,,,,3599,,,,,,,,,,,,0.05960145965218544,0.06862927973270416,,0.7947863340377808,,4.1994829177856445,,,,,,,,,,,,,
1,,,,3619,,,,,,,,,,,,0.05960145965218544,0.07445631921291351,,0.8429142832756042,,4.248630523681641,,,,,,,,,,,,,
1,,,,3639,,,,,,,,,,,,0.05960145965218544,0.024907270446419716,,1.0820120573043823,,4.039750099182129,,,,,,,,,,,,,
1,,,,3659,,,,,,,,,,,,0.05960145965218544,0.07980099320411682,,0.6239355206489563,,3.7429261207580566,,,,,,,,,,,,,
1,,,,3679,,,,,,,,,,,,0.05960145965218544,0.059794411063194275,,0.9113526940345764,,3.907034397125244,,,,,,,,,,,,,
1,,,,3699,,,,,,,,,,,,0.05960145965218544,0.0629558116197586,,0.8441100120544434,,4.2196526527404785,,,,,,,,,,,,,
1,,,,3719,,,,,,,,,,,,0.05960145965218544,0.07242780923843384,,0.7150169610977173,,4.210975646972656,,,,,,,,,,,,,
1,,,,3739,,,,,,,,,,,,0.05960145965218544,0.03764334321022034,,1.20296049118042,,4.018495082855225,,,,,,,,,,,,,
1,,,,3759,,,,,,,,,,,,0.05960145965218544,0.07814174890518188,,0.7400153279304504,,4.2698211669921875,,,,,,,,,,,,,
1,,,,3779,,,,,,,,,,,,0.05960145965218544,0.04692882299423218,,1.0729784965515137,,4.193193435668945,,,,,,,,,,,,,
1,,,,3799,,,,,,,,,,,,0.05960145965218544,0.049586907029151917,,0.8512148857116699,,4.271742820739746,,,,,,,,,,,,,
1,,,,3819,,,,,,,,,,,,0.05960145965218544,0.05167305842041969,,1.1316182613372803,,4.162904739379883,,,,,,,,,,,,,
