epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,,639,,,,,,,,,,,,0.03792908787727356,0.06169210746884346,,0.8592143058776855,,3.977720022201538,,,,,,,,,,,,,
0,,,,659,,,,,,,,,,,,0.03792908787727356,0.05318841338157654,,1.1597062349319458,,4.094987869262695,,,,,,,,,,,,,
0,,,,679,,,,,,,,,,,,0.03792908787727356,0.05761459469795227,,0.8794008493423462,,3.9767403602600098,,,,,,,,,,,,,
0,,,,699,,,,,,,,,,,,0.03792908787727356,0.048910804092884064,,1.2572262287139893,,4.113075256347656,,,,,,,,,,,,,
0,,,,719,,,,,,,,,,,,0.03792908787727356,0.049423374235630035,,1.011530876159668,,4.044736862182617,,,,,,,,,,,,,
0,,,,739,,,,,,,,,,,,0.03792908787727356,0.05470144748687744,,1.000774621963501,,4.006871700286865,,,,,,,,,,,,,
0,,,,759,,,,,,,,,,,,0.03792908787727356,0.052783429622650146,,0.8718255162239075,,3.983405113220215,,,,,,,,,,,,,
0,,,,779,,,,,,,,,,,,0.03792908787727356,0.05917345732450485,,0.9498164653778076,,4.003250598907471,,,,,,,,,,,,,
0,,,,799,,,,,,,,,,,,0.03792908787727356,0.05066648870706558,,0.9988635182380676,,4.182243824005127,,,,,,,,,,,,,
0,,,,819,,,,,,,,,,,,0.03792908787727356,0.05411454290151596,,0.8933115601539612,,3.9664971828460693,,,,,,,,,,,,,
0,,,,839,,,,,,,,,,,,0.03792908787727356,0.04317976534366608,,1.1351466178894043,,4.184990882873535,,,,,,,,,,,,,
0,,,,859,,,,,,,,,,,,0.03792908787727356,0.04253172129392624,,0.7459040284156799,,3.917431354522705,,,,,,,,,,,,,
0,,,,879,,,,,,,,,,,,0.03792908787727356,0.05505155771970749,,1.3346443176269531,,4.003828048706055,,,,,,,,,,,,,
0,,,,899,,,,,,,,,,,,0.03792908787727356,0.04625537246465683,,1.0080763101577759,,4.193756103515625,,,,,,,,,,,,,
0,,,,919,,,,,,,,,,,,0.03792908787727356,0.03805471211671829,,1.0758758783340454,,4.1673359870910645,,,,,,,,,,,,,
0,,,,939,,,,,,,,,,,,0.03792908787727356,0.046361569315195084,,0.8537876009941101,,3.9008126258850098,,,,,,,,,,,,,
0,,,,959,,,,,,,,,,,,0.03792908787727356,0.05617986619472504,,0.9139370918273926,,4.236721515655518,,,,,,,,,,,,,
0,,,,979,,,,,,,,,,,,0.03792908787727356,0.049624260514974594,,1.385589599609375,,4.070887088775635,,,,,,,,,,,,,
0,,,,999,,,,,,,,,,,,0.03792908787727356,0.04702942073345184,,1.270526647567749,,4.069768905639648,,,,,,,,,,,,,
0,,,,1019,,,,,,,,,,,,0.03792908787727356,0.05504247546195984,,0.9009058475494385,,4.1951751708984375,,,,,,,,,,,,,
0,,,,1039,,,,,,,,,,,,0.03792908787727356,0.05447846278548241,,0.8494588732719421,,4.208642959594727,,,,,,,,,,,,,
0,,,,1059,,,,,,,,,,,,0.03792908787727356,0.05938168987631798,,0.9035865664482117,,3.992251396179199,,,,,,,,,,,,,
0,,,,1079,,,,,,,,,,,,0.03792908787727356,0.04295770823955536,,1.1966300010681152,,4.076265335083008,,,,,,,,,,,,,
0,,,,1099,,,,,,,,,,,,0.03792908787727356,0.058718226850032806,,0.778435468673706,,4.199359893798828,,,,,,,,,,,,,
0,,,,1119,,,,,,,,,,,,0.03792908787727356,0.06190667301416397,,0.8088756799697876,,4.19984245300293,,,,,,,,,,,,,
0,,,,1139,,,,,,,,,,,,0.03792908787727356,0.046651341021060944,,0.6990038156509399,,3.86466383934021,,,,,,,,,,,,,
0,,,,1159,,,,,,,,,,,,0.03792908787727356,0.04826965928077698,,0.7248332500457764,,3.895232915878296,,,,,,,,,,,,,
0,,,,1179,,,,,,,,,,,,0.03792908787727356,0.054090455174446106,,0.753585696220398,,4.194237232208252,,,,,,,,,,,,,
0,,,,1199,,,,,,,,,,,,0.03792908787727356,0.051169414073228836,,0.9514279961585999,,4.2048492431640625,,,,,,,,,,,,,
0,,,,1219,,,,,,,,,,,,0.03792908787727356,0.0350249707698822,,1.3527238368988037,,4.109085559844971,,,,,,,,,,,,,
0,,,,1239,,,,,,,,,,,,0.03792908787727356,0.05568724498152733,,0.7273702621459961,,4.190558433532715,,,,,,,,,,,,,
0,,,,1259,,,,,,,,,,,,0.03792908787727356,0.02935858443379402,,1.1808003187179565,,4.080868244171143,,,,,,,,,,,,,
0,,,,1279,,,,,,,,,,,,0.03792908787727356,0.041656799614429474,,1.0618987083435059,,3.989596366882324,,,,,,,,,,,,,
0,,,,1299,,,,,,,,,,,,0.03792908787727356,0.03480308875441551,,1.057919979095459,,4.021784782409668,,,,,,,,,,,,,
0,,,,1319,,,,,,,,,,,,0.03792908787727356,0.03916269540786743,,1.2558695077896118,,4.148362159729004,,,,,,,,,,,,,
0,,,,1339,,,,,,,,,,,,0.03792908787727356,0.043471816927194595,,0.9804266095161438,,4.161870002746582,,,,,,,,,,,,,
0,,,,1359,,,,,,,,,,,,0.03792908787727356,0.049114156514406204,,1.172549843788147,,4.088973522186279,,,,,,,,,,,,,
0,,,,1379,,,,,,,,,,,,0.03792908787727356,0.05539582669734955,,1.0823779106140137,,4.192532539367676,,,,,,,,,,,,,
0,,,,1399,,,,,,,,,,,,0.03792908787727356,0.0414605513215065,,1.2499568462371826,,4.093433856964111,,,,,,,,,,,,,
0,,,,1419,,,,,,,,,,,,0.03792908787727356,0.05229860544204712,,0.8801636099815369,,4.226928234100342,,,,,,,,,,,,,
0,,,,1439,,,,,,,,,,,,0.03792908787727356,0.04426492005586624,,0.7498613595962524,,3.8673338890075684,,,,,,,,,,,,,
0,,,,1459,,,,,,,,,,,,0.03792908787727356,0.03798492252826691,,0.9527327418327332,,4.190147876739502,,,,,,,,,,,,,
0,,,,1479,,,,,,,,,,,,0.03792908787727356,0.03496912494301796,,0.7405307292938232,,3.8657407760620117,,,,,,,,,,,,,
0,,,,1499,,,,,,,,,,,,0.03792908787727356,0.04713185131549835,,0.8205454349517822,,3.84660267829895,,,,,,,,,,,,,
0,,,,1519,,,,,,,,,,,,0.03792908787727356,0.046834468841552734,,0.8125030398368835,,3.9046449661254883,,,,,,,,,,,,,
0,,,,1539,,,,,,,,,,,,0.03792908787727356,0.06303036212921143,,0.8280808329582214,,4.264046669006348,,,,,,,,,,,,,
0,,,,1559,,,,,,,,,,,,0.03792908787727356,0.03867971897125244,,0.7689545750617981,,3.87030029296875,,,,,,,,,,,,,
0,,,,1579,,,,,,,,,,,,0.03792908787727356,0.03748578578233719,,1.091589093208313,,4.157879829406738,,,,,,,,,,,,,
0,,,,1599,,,,,,,,,,,,0.03792908787727356,0.046406060457229614,,0.6730878949165344,,3.8271756172180176,,,,,,,,,,,,,
0,,,,1619,,,,,,,,,,,,0.03792908787727356,0.058501385152339935,,0.7711277604103088,,4.2766642570495605,,,,,,,,,,,,,
0,,,,1639,,,,,,,,,,,,0.03792908787727356,0.05114779621362686,,0.9065295457839966,,4.225331783294678,,,,,,,,,,,,,
0,,,,1659,,,,,,,,,,,,0.03792908787727356,0.05005553364753723,,0.9088537693023682,,4.228187084197998,,,,,,,,,,,,,
0,,,,1679,,,,,,,,,,,,0.03792908787727356,0.05766861140727997,,0.7818033695220947,,4.245299339294434,,,,,,,,,,,,,
0,,,,1699,,,,,,,,,,,,0.03792908787727356,0.030524462461471558,,1.120648980140686,,4.15636682510376,,,,,,,,,,,,,
0,,,,1719,,,,,,,,,,,,0.03792908787727356,0.04905299097299576,,1.4294036626815796,,4.167506694793701,,,,,,,,,,,,,
0,,,,1739,,,,,,,,,,,,0.03792908787727356,0.04755761846899986,,0.8359422087669373,,3.9129929542541504,,,,,,,,,,,,,
0,,,,1759,,,,,,,,,,,,0.03792908787727356,0.06191369518637657,,0.6946626901626587,,3.8399200439453125,,,,,,,,,,,,,
0,,,,1779,,,,,,,,,,,,0.03792908787727356,0.03434865176677704,,1.2685290575027466,,4.1908979415893555,,,,,,,,,,,,,
0,,,,1799,,,,,,,,,,,,0.03792908787727356,0.046676285564899445,,0.7998474836349487,,4.206345081329346,,,,,,,,,,,,,
0,,,,1819,,,,,,,,,,,,0.03792908787727356,0.02310675010085106,,1.314350962638855,,4.126758575439453,,,,,,,,,,,,,
0,,,,1839,,,,,,,,,,,,0.03792908787727356,0.061372775584459305,,0.7993990182876587,,4.260276794433594,,,,,,,,,,,,,
0,,,,1859,,,,,,,,,,,,0.03792908787727356,0.04928556829690933,,1.3046207427978516,,4.071344375610352,,,,,,,,,,,,,
0,,,,1879,,,,,,,,,,,,0.03792908787727356,0.03640022128820419,,0.738743782043457,,3.8560662269592285,,,,,,,,,,,,,
0,,,,1899,,,,,,,,,,,,0.03792908787727356,0.025141242891550064,,1.3519060611724854,,4.139255046844482,,,,,,,,,,,,,
0,,,,1919,,,,,,,,,,,,0.03792908787727356,0.05833477899432182,,0.7700194716453552,,4.264282703399658,,,,,,,,,,,,,
0,,,,1939,,,,,,,,,,,,0.03792908787727356,0.05347319319844246,,0.9172261357307434,,4.239797592163086,,,,,,,,,,,,,
0,,,,1959,,,,,,,,,,,,0.03792908787727356,0.05392199009656906,,1.0386112928390503,,4.217498302459717,,,,,,,,,,,,,
0,,,,1979,,,,,,,,,,,,0.03792908787727356,0.04053869470953941,,0.9489145874977112,,4.207127571105957,,,,,,,,,,,,,
0,,,,1999,,,,,,,,,,,,0.03792908787727356,0.05510430037975311,,0.8975966572761536,,3.9446756839752197,,,,,,,,,,,,,
0,,,,2019,,,,,,,,,,,,0.03792908787727356,0.05310704559087753,,0.7819916009902954,,3.9159274101257324,,,,,,,,,,,,,
0,,,,2039,,,,,,,,,,,,0.03792908787727356,0.024112004786729813,,1.188126564025879,,4.085679054260254,,,,,,,,,,,,,
0,,,,2059,,,,,,,,,,,,0.03792908787727356,0.06620115041732788,,0.8158528208732605,,4.225164413452148,,,,,,,,,,,,,
0,,,,2079,,,,,,,,,,,,0.03792908787727356,0.06161066144704819,,0.8135373592376709,,3.901782512664795,,,,,,,,,,,,,
0,,,,2099,,,,,,,,,,,,0.03792908787727356,0.05961574614048004,,0.7638159394264221,,4.208147048950195,,,,,,,,,,,,,
0,,,,2119,,,,,,,,,,,,0.03792908787727356,0.061727896332740784,,0.7330814599990845,,3.842301368713379,,,,,,,,,,,,,
0,,,,2139,,,,,,,,,,,,0.03792908787727356,0.06991331279277802,,0.730854868888855,,3.8126449584960938,,,,,,,,,,,,,
0,,,,2159,,,,,,,,,,,,0.03792908787727356,0.06002580747008324,,0.8041266798973083,,3.823667287826538,,,,,,,,,,,,,
0,,,,2179,,,,,,,,,,,,0.03792908787727356,0.035043831914663315,,1.1619148254394531,,4.157188415527344,,,,,,,,,,,,,
0,,,,2199,,,,,,,,,,,,0.03792908787727356,0.07273541390895844,,0.6616457104682922,,3.7878386974334717,,,,,,,,,,,,,
0,,,,2219,,,,,,,,,,,,0.03792908787727356,0.06982547044754028,,0.6944015622138977,,4.25115442276001,,,,,,,,,,,,,
0,,,,2239,,,,,,,,,,,,0.03792908787727356,0.0587865374982357,,0.6838878989219666,,4.226982116699219,,,,,,,,,,,,,
0,,,,2259,,,,,,,,,,,,0.03792908787727356,0.06171228736639023,,1.073146104812622,,4.235980033874512,,,,,,,,,,,,,
0,,,,2279,,,,,,,,,,,,0.03792908787727356,0.057885900139808655,,0.7437628507614136,,3.8706109523773193,,,,,,,,,,,,,
0,,,,2299,,,,,,,,,,,,0.03792908787727356,0.05258766561746597,,0.7988060116767883,,4.228525638580322,,,,,,,,,,,,,
0,,,,2319,,,,,,,,,,,,0.03792908787727356,0.07689449191093445,,0.6248903870582581,,4.223085880279541,,,,,,,,,,,,,
0,,,,2339,,,,,,,,,,,,0.03792908787727356,0.06076003611087799,,0.8233473896980286,,3.8901171684265137,,,,,,,,,,,,,
0,,,,2359,,,,,,,,,,,,0.03792908787727356,0.054805997759103775,,1.0813508033752441,,4.2283854484558105,,,,,,,,,,,,,
0,,,,2379,,,,,,,,,,,,0.03792908787727356,0.06349524855613708,,0.6875895857810974,,4.245988368988037,,,,,,,,,,,,,
0,,,,2399,,,,,,,,,,,,0.03792908787727356,0.07302840799093246,,0.7628649473190308,,3.9007036685943604,,,,,,,,,,,,,
0,,,,2419,,,,,,,,,,,,0.03792908787727356,0.06357982754707336,,0.6349915862083435,,3.7795591354370117,,,,,,,,,,,,,
0,,,,2439,,,,,,,,,,,,0.03792908787727356,0.04282692074775696,,1.0692158937454224,,4.196888446807861,,,,,,,,,,,,,
0,,,,2459,,,,,,,,,,,,0.03792908787727356,0.054902441799640656,,1.0090992450714111,,3.893277645111084,,,,,,,,,,,,,
0,,,,2479,,,,,,,,,,,,0.03792908787727356,0.03339952975511551,,1.2342606782913208,,4.1791672706604,,,,,,,,,,,,,
0,,,,2499,,,,,,,,,,,,0.03792908787727356,0.047958433628082275,,1.1643425226211548,,4.216020584106445,,,,,,,,,,,,,
0,,,,2519,,,,,,,,,,,,0.03792908787727356,0.05870690941810608,,0.8272885084152222,,3.9287874698638916,,,,,,,,,,,,,
0,,,,2539,,,,,,,,,,,,0.03792908787727356,0.051896832883358,,0.8104550838470459,,3.923133611679077,,,,,,,,,,,,,
0,,,,2559,,,,,,,,,,,,0.03792908787727356,0.04698338359594345,,0.9010932445526123,,4.197023391723633,,,,,,,,,,,,,
0,,,,2579,,,,,,,,,,,,0.03792908787727356,0.06814233958721161,,0.8059557676315308,,4.226522922515869,,,,,,,,,,,,,
0,,,,2599,,,,,,,,,,,,0.03792908787727356,0.06743182241916656,,1.0586090087890625,,4.276121139526367,,,,,,,,,,,,,
0,,,,2619,,,,,,,,,,,,0.03792908787727356,0.060146935284137726,,0.7728228569030762,,3.863718032836914,,,,,,,,,,,,,
0,,,,2639,,,,,,,,,,,,0.03792908787727356,0.047522470355033875,,1.1794131994247437,,4.215573310852051,,,,,,,,,,,,,
0,,,,2659,,,,,,,,,,,,0.03792908787727356,0.06710375845432281,,0.7236142754554749,,4.310750484466553,,,,,,,,,,,,,
0,,,,2679,,,,,,,,,,,,0.03792908787727356,0.03365836292505264,,1.116243600845337,,4.02739143371582,,,,,,,,,,,,,
0,,,,2699,,,,,,,,,,,,0.03792908787727356,0.06651219725608826,,0.7083094716072083,,4.259514808654785,,,,,,,,,,,,,
0,,,,2719,,,,,,,,,,,,0.03792908787727356,0.06538843363523483,,0.8394119739532471,,3.9044084548950195,,,,,,,,,,,,,
0,,,,2739,,,,,,,,,,,,0.03792908787727356,0.08228769153356552,,0.7719611525535583,,4.237122535705566,,,,,,,,,,,,,
0,,,,2759,,,,,,,,,,,,0.03792908787727356,0.07334281504154205,,0.8348699808120728,,4.211843490600586,,,,,,,,,,,,,
0,,,,2779,,,,,,,,,,,,0.03792908787727356,0.058518048375844955,,0.7869023084640503,,3.92854380607605,,,,,,,,,,,,,
0,,,,2799,,,,,,,,,,,,0.03792908787727356,0.0277528315782547,,1.277461290359497,,4.087631702423096,,,,,,,,,,,,,
0,,,,2819,,,,,,,,,,,,0.03792908787727356,0.024972517043352127,,1.2723065614700317,,4.055595397949219,,,,,,,,,,,,,
0,,,,2839,,,,,,,,,,,,0.03792908787727356,0.07134345173835754,,0.6483626961708069,,3.68681001663208,,,,,,,,,,,,,
0,,,,2859,,,,,,,,,,,,0.03792908787727356,0.04349120706319809,,0.7442122101783752,,3.8367228507995605,,,,,,,,,,,,,
0,,,,2879,,,,,,,,,,,,0.03792908787727356,0.04761610925197601,,1.2112165689468384,,4.198306560516357,,,,,,,,,,,,,
0,,,,2899,,,,,,,,,,,,0.03792908787727356,0.06725671142339706,,0.9726734161376953,,4.288847923278809,,,,,,,,,,,,,
0,,,,2919,,,,,,,,,,,,0.03792908787727356,0.042966313660144806,,1.1377063989639282,,4.053301811218262,,,,,,,,,,,,,
0,,,,2939,,,,,,,,,,,,0.03792908787727356,0.0402514785528183,,0.9592934846878052,,3.9679739475250244,,,,,,,,,,,,,
0,,,,2959,,,,,,,,,,,,0.03792908787727356,0.07094678282737732,,0.8309678435325623,,4.2929792404174805,,,,,,,,,,,,,
0,,,,2979,,,,,,,,,,,,0.03792908787727356,0.0687730684876442,,0.9140742421150208,,4.249211311340332,,,,,,,,,,,,,
0,,,,2999,,,,,,,,,,,,0.03792908787727356,0.07798698544502258,,0.8276493549346924,,4.259799957275391,,,,,,,,,,,,,
0,,,,3019,,,,,,,,,,,,0.03792908787727356,0.05554856359958649,,1.0983960628509521,,4.164046764373779,,,,,,,,,,,,,
0,,,,3039,,,,,,,,,,,,0.03792908787727356,0.07493974268436432,,0.9445281624794006,,4.236959934234619,,,,,,,,,,,,,
0,,,,3059,,,,,,,,,,,,0.03792908787727356,0.04672002047300339,,1.4033576250076294,,4.199882507324219,,,,,,,,,,,,,
0,,,,3079,,,,,,,,,,,,0.03792908787727356,0.06995829939842224,,0.6183323264122009,,3.7283170223236084,,,,,,,,,,,,,
0,,,,3099,,,,,,,,,,,,0.03792908787727356,0.06366240978240967,,0.8323672413825989,,4.182419776916504,,,,,,,,,,,,,
0,,,,3119,,,,,,,,,,,,0.03792908787727356,0.055943552404642105,,0.7951900959014893,,3.886821746826172,,,,,,,,,,,,,
0,,,,3139,,,,,,,,,,,,0.03792908787727356,0.03579874709248543,,0.8191260099411011,,3.963730812072754,,,,,,,,,,,,,
0,,,,3159,,,,,,,,,,,,0.03792908787727356,0.04880943521857262,,1.0198030471801758,,3.9815878868103027,,,,,,,,,,,,,
0,,,,3179,,,,,,,,,,,,0.03792908787727356,0.05384080857038498,,0.9389441609382629,,4.186744689941406,,,,,,,,,,,,,
0,,,,3199,,,,,,,,,,,,0.03792908787727356,0.08770520985126495,,0.8336130976676941,,4.247942924499512,,,,,,,,,,,,,
0,,,,3219,,,,,,,,,,,,0.03792908787727356,0.054560575634241104,,0.9755097031593323,,3.8922152519226074,,,,,,,,,,,,,
0,,,,3239,,,,,,,,,,,,0.03792908787727356,0.05683158338069916,,1.3119759559631348,,4.038012504577637,,,,,,,,,,,,,
0,,,,3259,,,,,,,,,,,,0.03792908787727356,0.05897438898682594,,1.0669136047363281,,4.209697723388672,,,,,,,,,,,,,
0,,,,3279,,,,,,,,,,,,0.03792908787727356,0.09095756709575653,,0.5801246166229248,,3.7277166843414307,,,,,,,,,,,,,
0,,,,3299,,,,,,,,,,,,0.03792908787727356,0.05515062436461449,,0.9713277220726013,,3.983734607696533,,,,,,,,,,,,,
0,,,,3319,,,,,,,,,,,,0.03792908787727356,0.06421194970607758,,0.6943051815032959,,3.824833869934082,,,,,,,,,,,,,
0,,,,3339,,,,,,,,,,,,0.03792908787727356,0.0360405296087265,,1.1339372396469116,,3.9938461780548096,,,,,,,,,,,,,
0,,,,3359,,,,,,,,,,,,0.03792908787727356,0.0627773255109787,,0.8539825677871704,,4.23444938659668,,,,,,,,,,,,,
0,,,,3379,,,,,,,,,,,,0.03792908787727356,0.057380061596632004,,0.7770869135856628,,3.8746418952941895,,,,,,,,,,,,,
0,,,,3399,,,,,,,,,,,,0.03792908787727356,0.045132797211408615,,0.9973688125610352,,4.1590986251831055,,,,,,,,,,,,,
0,,,,3419,,,,,,,,,,,,0.03792908787727356,0.028889771550893784,,1.1968058347702026,,4.138983726501465,,,,,,,,,,,,,
0,,,,3439,,,,,,,,,,,,0.03792908787727356,0.030263081192970276,,1.1674941778182983,,4.1311936378479,,,,,,,,,,,,,
0,,,,3459,,,,,,,,,,,,0.03792908787727356,0.056835807859897614,,1.1391053199768066,,3.964240550994873,,,,,,,,,,,,,
0,,,,3479,,,,,,,,,,,,0.03792908787727356,0.0261046402156353,,1.1138237714767456,,4.030150413513184,,,,,,,,,,,,,
0,,,,3481,,,,,,,,,,,,,,,,,,0.5265154242515564,0.8373143672943115,0.4580857455730438,0.5434572696685791,0.6545273661613464,0.628828763961792,0.37133651971817017,0.4459725618362427,0.5621188879013062,0.8678979873657227,0.898634672164917,0.1866636872291565,0.5265154242515564
0,,,,3481,,,,,,,,,0.46173369884490967,0.054101310670375824,0.0379277765750885,,,0.9828858375549316,,4.079356670379639,,,,,,,,,,,,,,
,0.00011999999999999999,0.00011999999999999999,1.2e-05,3482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,3499,,,,,,,,,,,,0.05960145965218544,0.07813325524330139,,0.9815180897712708,,4.305190086364746,,,,,,,,,,,,,
1,,,,3519,,,,,,,,,,,,0.05960145965218544,0.10207369923591614,,0.6086176037788391,,3.6922945976257324,,,,,,,,,,,,,
1,,,,3539,,,,,,,,,,,,0.05960145965218544,0.0946025550365448,,0.7395058870315552,,4.426630973815918,,,,,,,,,,,,,
1,,,,3559,,,,,,,,,,,,0.05960145965218544,0.07766963541507721,,0.7991742491722107,,4.277031898498535,,,,,,,,,,,,,
1,,,,3579,,,,,,,,,,,,0.05960145965218544,0.06673911213874817,,0.9039299488067627,,4.220395565032959,,,,,,,,,,,,,
1,,,,3599,,,,,,,,,,,,0.05960145965218544,0.08307808637619019,,1.0099670886993408,,4.223708152770996,,,,,,,,,,,,,
1,,,,3619,,,,,,,,,,,,0.05960145965218544,0.021546371281147003,,1.2156009674072266,,4.086512088775635,,,,,,,,,,,,,
1,,,,3639,,,,,,,,,,,,0.05960145965218544,0.06733225286006927,,0.6751798987388611,,3.794672966003418,,,,,,,,,,,,,
1,,,,3659,,,,,,,,,,,,0.05960145965218544,0.08253626525402069,,0.9487888813018799,,4.1963982582092285,,,,,,,,,,,,,
1,,,,3679,,,,,,,,,,,,0.05960145965218544,0.08591917157173157,,0.7377433776855469,,3.8466782569885254,,,,,,,,,,,,,
1,,,,3699,,,,,,,,,,,,0.05960145965218544,0.07882249355316162,,0.6831032633781433,,3.8265676498413086,,,,,,,,,,,,,
1,,,,3719,,,,,,,,,,,,0.05960145965218544,0.041791923344135284,,1.0834938287734985,,3.9911446571350098,,,,,,,,,,,,,
1,,,,3739,,,,,,,,,,,,0.05960145965218544,0.07394276559352875,,0.7816874384880066,,4.230706691741943,,,,,,,,,,,,,
1,,,,3759,,,,,,,,,,,,0.05960145965218544,0.05789171904325485,,0.8417578935623169,,4.202249050140381,,,,,,,,,,,,,
1,,,,3779,,,,,,,,,,,,0.05960145965218544,0.0735807716846466,,0.6644764542579651,,3.8111109733581543,,,,,,,,,,,,,
1,,,,3799,,,,,,,,,,,,0.05960145965218544,0.07438886165618896,,0.6584967970848083,,4.253019332885742,,,,,,,,,,,,,
