epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
2,,,6099,,,,,,,1.0761665105819702,,,,,,
2,,,6119,,,,,,,1.1634464263916016,,,,,,
2,,,6139,,,,,,,1.226783275604248,,,,,,
2,,,6159,,,,,,,1.477339744567871,,,,,,
2,,,6179,,,,,,,1.0380479097366333,,,,,,
2,,,6199,,,,,,,0.7698273062705994,,,,,,
2,,,6219,,,,,,,1.395085334777832,,,,,,
2,,,6239,,,,,,,1.1365699768066406,,,,,,
2,,,6259,,,,,,,1.8118746280670166,,,,,,
2,,,6279,,,,,,,1.105839729309082,,,,,,
2,,,6299,,,,,,,1.109117031097412,,,,,,
2,,,6319,,,,,,,4.330374717712402,,,,,,
2,,,6339,,,,,,,1.001051425933838,,,,,,
2,,,6359,,,,,,,1.690272569656372,,,,,,
2,,,6379,,,,,,,1.313072681427002,,,,,,
2,,,6399,,,,,,,3.2177915573120117,,,,,,
2,,,6419,,,,,,,1.3690029382705688,,,,,,
2,,,6439,,,,,,,1.1667729616165161,,,,,,
2,,,6459,,,,,,,0.9935252070426941,,,,,,
2,,,6479,,,,,,,1.1639434099197388,,,,,,
2,,,6499,,,,,,,0.7735763788223267,,,,,,
2,,,6519,,,,,,,1.1934704780578613,,,,,,
2,,,6539,,,,,,,1.0406951904296875,,,,,,
2,,,6559,,,,,,,0.9852935075759888,,,,,,
2,,,6579,,,,,,,1.4342899322509766,,,,,,
2,,,6599,,,,,,,1.014977216720581,,,,,,
2,,,6619,,,,,,,1.4394153356552124,,,,,,
2,,,6639,,,,,,,0.8056060075759888,,,,,,
2,,,6659,,,,,,,2.9702353477478027,,,,,,
2,,,6679,,,,,,,1.11301851272583,,,,,,
2,,,6699,,,,,,,0.925055742263794,,,,,,
2,,,6719,,,,,,,1.2152516841888428,,,,,,
2,,,6739,,,,,,,1.3634144067764282,,,,,,
2,,,6759,,,,,,,1.5805104970932007,,,,,,
2,,,6779,,,,,,,0.9241234064102173,,,,,,
2,,,6799,,,,,,,1.0798778533935547,,,,,,
2,,,6819,,,,,,,1.3348350524902344,,,,,,
2,,,6839,,,,,,,1.0806622505187988,,,,,,
2,,,6859,,,,,,,2.087132453918457,,,,,,
2,,,6879,,,,,,,1.1795461177825928,,,,,,
2,,,6899,,,,,,,0.9286110997200012,,,,,,
2,,,6919,,,,,,,1.4268770217895508,,,,,,
2,,,6939,,,,,,,0.9885080456733704,,,,,,
2,,,6959,,,,,,,1.4758297204971313,,,,,,
2,,,6979,,,,,,,1.2630252838134766,,,,,,
2,,,6999,,,,,,,1.1692156791687012,,,,,,
2,,,7019,,,,,,,1.4591273069381714,,,,,,
2,,,7039,,,,,,,1.3456647396087646,,,,,,
2,,,7059,,,,,,,1.3318932056427002,,,,,,
2,,,7079,,,,,,,4.696445941925049,,,,,,
2,,,7099,,,,,,,1.5212516784667969,,,,,,
2,,,7119,,,,,,,1.3525705337524414,,,,,,
2,,,7139,,,,,,,1.6133544445037842,,,,,,
2,,,7159,,,,,,,1.1512413024902344,,,,,,
2,,,7179,,,,,,,1.0202827453613281,,,,,,
2,,,7199,,,,,,,1.6055700778961182,,,,,,
2,,,7219,,,,,,,1.8400465250015259,,,,,,
2,,,7239,,,,,,,0.8246759176254272,,,,,,
2,,,7259,,,,,,,0.9984333515167236,,,,,,
2,,,7279,,,,,,,0.9428426623344421,,,,,,
2,,,7299,,,,,,,0.883293867111206,,,,,,
2,,,7319,,,,,,,1.0654096603393555,,,,,,
2,,,7339,,,,,,,0.9861087799072266,,,,,,
2,,,7359,,,,,,,1.6618382930755615,,,,,,
2,,,7379,,,,,,,1.0982962846755981,,,,,,
2,,,7399,,,,,,,1.1315357685089111,,,,,,
2,,,7419,,,,,,,1.0978683233261108,,,,,,
2,,,7439,,,,,,,1.044585943222046,,,,,,
2,,,7459,,,,,,,1.2383137941360474,,,,,,
2,,,7479,,,,,,,0.9104446172714233,,,,,,
2,,,7499,,,,,,,0.9284522533416748,,,,,,
2,,,7519,,,,,,,1.4625017642974854,,,,,,
2,,,7539,,,,,,,1.862274408340454,,,,,,
2,,,7559,,,,,,,1.0907070636749268,,,,,,
2,,,7579,,,,,,,1.2670999765396118,,,,,,
2,,,7599,,,,,,,3.930643081665039,,,,,,
2,,,7619,,,,,,,1.0531150102615356,,,,,,
2,,,7639,,,,,,,1.1524556875228882,,,,,,
2,,,7659,,,,,,,0.8082540035247803,,,,,,
2,,,7679,,,,,,,1.0593459606170654,,,,,,
2,,,7699,,,,,,,1.0952422618865967,,,,,,
2,,,7719,,,,,,,1.0135114192962646,,,,,,
2,,,7739,,,,,,,0.9972378015518188,,,,,,
2,,,7759,,,,,,,0.8946515917778015,,,,,,
2,,,7779,,,,,,,0.9951990246772766,,,,,,
2,,,7799,,,,,,,1.109336256980896,,,,,,
2,,,7819,,,,,,,1.4764760732650757,,,,,,
2,,,7839,,,,,,,1.111592173576355,,,,,,
2,,,7859,,,,,,,1.0287896394729614,,,,,,
2,,,7879,,,,,,,1.6014753580093384,,,,,,
2,,,7899,,,,,,,1.2742531299591064,,,,,,
2,,,7919,,,,,,,2.4157156944274902,,,,,,
2,,,7939,,,,,,,1.0142607688903809,,,,,,
2,,,7959,,,,,,,1.134251356124878,,,,,,
2,,,7979,,,,,,,1.1181148290634155,,,,,,
2,,,7999,,,,,,,0.8483025431632996,,,,,,
2,,,8019,,,,,,,0.9589649438858032,,,,,,
2,,,8039,,,,,,,1.697077989578247,,,,,,
2,,,8059,,,,,,,1.438737154006958,,,,,,
2,,,8079,,,,,,,1.2862515449523926,,,,,,
2,,,8099,,,,,,,1.458925485610962,,,,,,
2,,,8119,,,,,,,0.8084932565689087,,,,,,
2,,,8139,,,,,,,0.9606781005859375,,,,,,
2,,,8159,,,,,,,1.5181221961975098,,,,,,
2,,,8179,,,,,,,1.5182265043258667,,,,,,
2,,,8199,,,,,,,0.9154337048530579,,,,,,
2,,,8219,,,,,,,1.062889575958252,,,,,,
2,,,8239,,,,,,,0.9506321549415588,,,,,,
2,,,8259,,,,,,,0.9753962755203247,,,,,,
2,,,8279,,,,,,,1.092155933380127,,,,,,
2,,,8299,,,,,,,0.7322738170623779,,,,,,
2,,,8319,,,,,,,0.86857008934021,,,,,,
2,,,8339,,,,,,,0.9080414772033691,,,,,,
2,,,8359,,,,,,,1.046651840209961,,,,,,
2,,,8379,,,,,,,0.9146633744239807,,,,,,
2,,,8399,,,,,,,1.1839821338653564,,,,,,
2,,,8419,,,,,,,1.0839855670928955,,,,,,
2,,,8439,,,,,,,0.9092506170272827,,,,,,
2,,,8459,,,,,,,0.8371574878692627,,,,,,
2,,,8479,,,,,,,1.353924036026001,,,,,,
2,,,8499,,,,,,,1.1403228044509888,,,,,,
2,,,8519,,,,,,,0.9074916839599609,,,,,,
2,,,8539,,,,,,,1.140333652496338,,,,,,
2,,,8559,,,,,,,1.1998944282531738,,,,,,
2,,,8579,,,,,,,1.1037137508392334,,,,,,
2,,,8599,,,,,,,1.847609043121338,,,,,,
2,,,8609,,,,,,,,0.40035998821258545,0.34885546565055847,11.424508094787598,0.23514427244663239,0.3475077748298645,0.40035998821258545
2,,,8609,,,,,0.62370765209198,1.249526023864746,,,,,,,
,4.5204564420250076e-05,4.5204564420250076e-05,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,8.855384826660156,,,,,,
3,,,8639,,,,,,,1.0969302654266357,,,,,,
3,,,8659,,,,,,,1.389052152633667,,,,,,
3,,,8679,,,,,,,1.1173267364501953,,,,,,
3,,,8699,,,,,,,0.9781106114387512,,,,,,
3,,,8719,,,,,,,0.8817363977432251,,,,,,
3,,,8739,,,,,,,1.4949989318847656,,,,,,
3,,,8759,,,,,,,1.4899241924285889,,,,,,
3,,,8779,,,,,,,1.1145730018615723,,,,,,
3,,,8799,,,,,,,0.910231351852417,,,,,,
3,,,8819,,,,,,,1.2338676452636719,,,,,,
3,,,8839,,,,,,,1.032692313194275,,,,,,
3,,,8859,,,,,,,0.9897111058235168,,,,,,
3,,,8879,,,,,,,0.9837844371795654,,,,,,
3,,,8899,,,,,,,1.2856746912002563,,,,,,
3,,,8919,,,,,,,0.8013903498649597,,,,,,
3,,,8939,,,,,,,1.5433576107025146,,,,,,
3,,,8959,,,,,,,1.3519258499145508,,,,,,
3,,,8979,,,,,,,1.3688125610351562,,,,,,
3,,,8999,,,,,,,1.8133472204208374,,,,,,
3,,,9019,,,,,,,1.0675138235092163,,,,,,
3,,,9039,,,,,,,1.248273491859436,,,,,,
3,,,9059,,,,,,,0.8216443657875061,,,,,,
3,,,9079,,,,,,,1.3137110471725464,,,,,,
3,,,9099,,,,,,,1.8127251863479614,,,,,,
3,,,9119,,,,,,,1.7842581272125244,,,,,,
3,,,9139,,,,,,,1.0172579288482666,,,,,,
3,,,9159,,,,,,,1.052985668182373,,,,,,
3,,,9179,,,,,,,1.314888596534729,,,,,,
3,,,9199,,,,,,,0.9514864683151245,,,,,,
3,,,9219,,,,,,,1.1596319675445557,,,,,,
3,,,9239,,,,,,,1.5550682544708252,,,,,,
3,,,9259,,,,,,,1.087836503982544,,,,,,
3,,,9279,,,,,,,1.7392120361328125,,,,,,
3,,,9299,,,,,,,1.6136090755462646,,,,,,
3,,,9319,,,,,,,1.8586982488632202,,,,,,
3,,,9339,,,,,,,0.9921414852142334,,,,,,
3,,,9359,,,,,,,1.5753085613250732,,,,,,
3,,,9379,,,,,,,1.436785340309143,,,,,,
3,,,9399,,,,,,,1.3308899402618408,,,,,,
3,,,9419,,,,,,,1.256967306137085,,,,,,
3,,,9439,,,,,,,1.3550913333892822,,,,,,
3,,,9459,,,,,,,1.1872773170471191,,,,,,
3,,,9479,,,,,,,0.7902767658233643,,,,,,
3,,,9499,,,,,,,1.0706672668457031,,,,,,
3,,,9519,,,,,,,1.4057554006576538,,,,,,
3,,,9539,,,,,,,1.19405198097229,,,,,,
3,,,9559,,,,,,,1.1312313079833984,,,,,,
3,,,9579,,,,,,,1.1297309398651123,,,,,,
3,,,9599,,,,,,,1.324526071548462,,,,,,
3,,,9619,,,,,,,1.235681414604187,,,,,,
3,,,9639,,,,,,,1.0695152282714844,,,,,,
