epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
5,,,27799,,,,,,,,,,0.1395670473575592,,,,,,,,,
5,,,27819,,,,,,,,,,0.24120430648326874,,,,,,,,,
5,,,27839,,,,,,,,,,0.013263622298836708,,,,,,,,,
5,,,27859,,,,,,,,,,0.3912237584590912,,,,,,,,,
5,,,27879,,,,,,,,,,0.24217107892036438,,,,,,,,,
5,,,27899,,,,,,,,,,0.03297215700149536,,,,,,,,,
5,,,27919,,,,,,,,,,0.02603602223098278,,,,,,,,,
5,,,27939,,,,,,,,,,0.053509507328271866,,,,,,,,,
5,,,27959,,,,,,,,,,0.06393789499998093,,,,,,,,,
5,,,27979,,,,,,,,,,0.054833315312862396,,,,,,,,,
5,,,27999,,,,,,,,,,0.1617710441350937,,,,,,,,,
5,,,28019,,,,,,,,,,0.20784462988376617,,,,,,,,,
5,,,28039,,,,,,,,,,0.011409135535359383,,,,,,,,,
5,,,28059,,,,,,,,,,0.18086831271648407,,,,,,,,,
5,,,28079,,,,,,,,,,0.049451038241386414,,,,,,,,,
5,,,28099,,,,,,,,,,0.03444960340857506,,,,,,,,,
5,,,28119,,,,,,,,,,0.08237828314304352,,,,,,,,,
5,,,28139,,,,,,,,,,0.16915664076805115,,,,,,,,,
5,,,28159,,,,,,,,,,0.03419843316078186,,,,,,,,,
5,,,28179,,,,,,,,,,0.0810294970870018,,,,,,,,,
5,,,28199,,,,,,,,,,0.03588832914829254,,,,,,,,,
5,,,28219,,,,,,,,,,0.10698307305574417,,,,,,,,,
5,,,28239,,,,,,,,,,0.01886507123708725,,,,,,,,,
5,,,28259,,,,,,,,,,0.23870401084423065,,,,,,,,,
5,,,28279,,,,,,,,,,0.06791281700134277,,,,,,,,,
5,,,28299,,,,,,,,,,0.09449753910303116,,,,,,,,,
5,,,28319,,,,,,,,,,0.38975852727890015,,,,,,,,,
5,,,28339,,,,,,,,,,0.06803592294454575,,,,,,,,,
5,,,28359,,,,,,,,,,0.06651480495929718,,,,,,,,,
5,,,28379,,,,,,,,,,0.020701896399259567,,,,,,,,,
5,,,28399,,,,,,,,,,0.7064082622528076,,,,,,,,,
5,,,28419,,,,,,,,,,0.047525882720947266,,,,,,,,,
5,,,28439,,,,,,,,,,0.057456277310848236,,,,,,,,,
5,,,28459,,,,,,,,,,0.2100195437669754,,,,,,,,,
5,,,28479,,,,,,,,,,0.043867871165275574,,,,,,,,,
5,,,28499,,,,,,,,,,0.03564317524433136,,,,,,,,,
5,,,28519,,,,,,,,,,0.023165350779891014,,,,,,,,,
5,,,28539,,,,,,,,,,0.20634318888187408,,,,,,,,,
5,,,28559,,,,,,,,,,0.018116049468517303,,,,,,,,,
5,,,28579,,,,,,,,,,0.05607715994119644,,,,,,,,,
5,,,28599,,,,,,,,,,0.039014119654893875,,,,,,,,,
5,,,28619,,,,,,,,,,0.019518893212080002,,,,,,,,,
5,,,28637,,,,,,,,,,,0.8008379936218262,0.8816745281219482,0.7248998880386353,1.2457807064056396,0.691122829914093,0.47957053780555725,0.4187833368778229,0.9634623527526855,0.8008379936218262
5,,,28637,,,,,,,,0.9566996097564697,0.10772880166769028,,,,,,,,,,
,0.0002625,0.0002625,28638,,,,,,,,,,,,,,,,,,,
6,,,28639,,,,,,,,,,0.03287430852651596,,,,,,,,,
6,,,28659,,,,,,,,,,0.09357099235057831,,,,,,,,,
6,,,28679,,,,,,,,,,0.010311257094144821,,,,,,,,,
6,,,28699,,,,,,,,,,0.09437137097120285,,,,,,,,,
6,,,28719,,,,,,,,,,0.17527110874652863,,,,,,,,,
6,,,28739,,,,,,,,,,0.05327329784631729,,,,,,,,,
6,,,28759,,,,,,,,,,0.31682488322257996,,,,,,,,,
6,,,28779,,,,,,,,,,0.11580722033977509,,,,,,,,,
6,,,28799,,,,,,,,,,0.023589592427015305,,,,,,,,,
6,,,28819,,,,,,,,,,0.0949927270412445,,,,,,,,,
6,,,28839,,,,,,,,,,0.05393875390291214,,,,,,,,,
6,,,28859,,,,,,,,,,0.06623728573322296,,,,,,,,,
6,,,28879,,,,,,,,,,0.24761055409908295,,,,,,,,,
6,,,28899,,,,,,,,,,0.023001184687018394,,,,,,,,,
6,,,28919,,,,,,,,,,0.11030790954828262,,,,,,,,,
6,,,28939,,,,,,,,,,0.02591453678905964,,,,,,,,,
6,,,28959,,,,,,,,,,0.016644472256302834,,,,,,,,,
6,,,28979,,,,,,,,,,0.03891140967607498,,,,,,,,,
6,,,28999,,,,,,,,,,0.04864910989999771,,,,,,,,,
6,,,29019,,,,,,,,,,0.12594056129455566,,,,,,,,,
6,,,29039,,,,,,,,,,0.17815393209457397,,,,,,,,,
6,,,29059,,,,,,,,,,0.1942083090543747,,,,,,,,,
6,,,29079,,,,,,,,,,0.14853154122829437,,,,,,,,,
6,,,29099,,,,,,,,,,0.05929199606180191,,,,,,,,,
6,,,29119,,,,,,,,,,0.048630427569150925,,,,,,,,,
6,,,29139,,,,,,,,,,0.08742844313383102,,,,,,,,,
6,,,29159,,,,,,,,,,0.05481987074017525,,,,,,,,,
6,,,29179,,,,,,,,,,0.021696174517273903,,,,,,,,,
6,,,29199,,,,,,,,,,0.044759053736925125,,,,,,,,,
6,,,29219,,,,,,,,,,0.14371344447135925,,,,,,,,,
6,,,29239,,,,,,,,,,0.10042133182287216,,,,,,,,,
6,,,29259,,,,,,,,,,0.16624769568443298,,,,,,,,,
6,,,29279,,,,,,,,,,0.011481288820505142,,,,,,,,,
6,,,29299,,,,,,,,,,0.08914174139499664,,,,,,,,,
6,,,29319,,,,,,,,,,0.03828129172325134,,,,,,,,,
6,,,29339,,,,,,,,,,0.10377310961484909,,,,,,,,,
6,,,29359,,,,,,,,,,0.058307744562625885,,,,,,,,,
6,,,29379,,,,,,,,,,0.045852161943912506,,,,,,,,,
6,,,29399,,,,,,,,,,0.015230648219585419,,,,,,,,,
6,,,29419,,,,,,,,,,0.09142830967903137,,,,,,,,,
6,,,29439,,,,,,,,,,0.03229270875453949,,,,,,,,,
6,,,29459,,,,,,,,,,0.028592828661203384,,,,,,,,,
6,,,29479,,,,,,,,,,0.11726978421211243,,,,,,,,,
6,,,29499,,,,,,,,,,0.03266201540827751,,,,,,,,,
6,,,29519,,,,,,,,,,0.13371649384498596,,,,,,,,,
6,,,29539,,,,,,,,,,0.0890490934252739,,,,,,,,,
6,,,29559,,,,,,,,,,0.05032971873879433,,,,,,,,,
6,,,29579,,,,,,,,,,0.05923091620206833,,,,,,,,,
6,,,29599,,,,,,,,,,0.19802844524383545,,,,,,,,,
6,,,29619,,,,,,,,,,0.004729434847831726,,,,,,,,,
6,,,29639,,,,,,,,,,0.05958523228764534,,,,,,,,,
6,,,29659,,,,,,,,,,0.08435338735580444,,,,,,,,,
6,,,29679,,,,,,,,,,0.09565429389476776,,,,,,,,,
6,,,29699,,,,,,,,,,0.020226575434207916,,,,,,,,,
6,,,29719,,,,,,,,,,0.09876532852649689,,,,,,,,,
6,,,29739,,,,,,,,,,0.21959392726421356,,,,,,,,,
6,,,29759,,,,,,,,,,0.11363168060779572,,,,,,,,,
6,,,29779,,,,,,,,,,0.05259334668517113,,,,,,,,,
6,,,29799,,,,,,,,,,0.03138488903641701,,,,,,,,,
6,,,29819,,,,,,,,,,0.1297985315322876,,,,,,,,,
6,,,29839,,,,,,,,,,0.10736298561096191,,,,,,,,,
6,,,29859,,,,,,,,,,0.3157002925872803,,,,,,,,,
6,,,29879,,,,,,,,,,0.11672988533973694,,,,,,,,,
6,,,29899,,,,,,,,,,0.10534319281578064,,,,,,,,,
6,,,29919,,,,,,,,,,0.05366666987538338,,,,,,,,,
6,,,29939,,,,,,,,,,0.021461885422468185,,,,,,,,,
6,,,29959,,,,,,,,,,0.10063652694225311,,,,,,,,,
6,,,29979,,,,,,,,,,0.09605508297681808,,,,,,,,,
6,,,29999,,,,,,,,,,0.030172236263751984,,,,,,,,,
6,,,30019,,,,,,,,,,0.05776456370949745,,,,,,,,,
6,,,30039,,,,,,,,,,0.03357966989278793,,,,,,,,,
6,,,30059,,,,,,,,,,0.06779037415981293,,,,,,,,,
6,,,30079,,,,,,,,,,0.014671370387077332,,,,,,,,,
6,,,30099,,,,,,,,,,0.07169882208108902,,,,,,,,,
6,,,30119,,,,,,,,,,0.13393394649028778,,,,,,,,,
6,,,30139,,,,,,,,,,0.11920717358589172,,,,,,,,,
6,,,30159,,,,,,,,,,0.10688087344169617,,,,,,,,,
6,,,30179,,,,,,,,,,0.403293639421463,,,,,,,,,
6,,,30199,,,,,,,,,,0.48293206095695496,,,,,,,,,
6,,,30219,,,,,,,,,,0.18917511403560638,,,,,,,,,
6,,,30239,,,,,,,,,,0.8157474398612976,,,,,,,,,
6,,,30259,,,,,,,,,,0.11827407777309418,,,,,,,,,
6,,,30279,,,,,,,,,,0.09384612739086151,,,,,,,,,
6,,,30299,,,,,,,,,,0.057885851711034775,,,,,,,,,
6,,,30319,,,,,,,,,,0.05350755900144577,,,,,,,,,
6,,,30339,,,,,,,,,,0.29865762591362,,,,,,,,,
6,,,30359,,,,,,,,,,0.0711042657494545,,,,,,,,,
6,,,30379,,,,,,,,,,0.04267258569598198,,,,,,,,,
6,,,30399,,,,,,,,,,0.00794521439820528,,,,,,,,,
6,,,30419,,,,,,,,,,0.005411714781075716,,,,,,,,,
6,,,30439,,,,,,,,,,0.047783516347408295,,,,,,,,,
6,,,30459,,,,,,,,,,0.18754902482032776,,,,,,,,,
6,,,30479,,,,,,,,,,0.511866569519043,,,,,,,,,
6,,,30499,,,,,,,,,,0.06734998524188995,,,,,,,,,
6,,,30519,,,,,,,,,,0.37126386165618896,,,,,,,,,
6,,,30539,,,,,,,,,,0.16217753291130066,,,,,,,,,
6,,,30559,,,,,,,,,,0.1960609257221222,,,,,,,,,
6,,,30579,,,,,,,,,,0.05572962015867233,,,,,,,,,
6,,,30599,,,,,,,,,,0.4663776457309723,,,,,,,,,
6,,,30619,,,,,,,,,,0.14748166501522064,,,,,,,,,
6,,,30639,,,,,,,,,,0.03279918059706688,,,,,,,,,
6,,,30659,,,,,,,,,,0.018019065260887146,,,,,,,,,
6,,,30679,,,,,,,,,,0.17074544727802277,,,,,,,,,
6,,,30699,,,,,,,,,,0.03266659379005432,,,,,,,,,
6,,,30719,,,,,,,,,,0.042358189821243286,,,,,,,,,
6,,,30739,,,,,,,,,,0.07898984104394913,,,,,,,,,
6,,,30759,,,,,,,,,,0.0971323624253273,,,,,,,,,
6,,,30779,,,,,,,,,,0.023958027362823486,,,,,,,,,
6,,,30799,,,,,,,,,,0.37011459469795227,,,,,,,,,
6,,,30819,,,,,,,,,,0.20576880872249603,,,,,,,,,
6,,,30839,,,,,,,,,,0.03286297246813774,,,,,,,,,
6,,,30859,,,,,,,,,,0.06161189451813698,,,,,,,,,
6,,,30879,,,,,,,,,,0.11429642140865326,,,,,,,,,
6,,,30899,,,,,,,,,,0.04306422173976898,,,,,,,,,
6,,,30919,,,,,,,,,,0.0657949149608612,,,,,,,,,
6,,,30939,,,,,,,,,,0.15646210312843323,,,,,,,,,
6,,,30959,,,,,,,,,,0.33886778354644775,,,,,,,,,
6,,,30979,,,,,,,,,,0.04341072961688042,,,,,,,,,
6,,,30999,,,,,,,,,,0.04577150195837021,,,,,,,,,
6,,,31019,,,,,,,,,,0.13651815056800842,,,,,,,,,
6,,,31039,,,,,,,,,,0.0557708777487278,,,,,,,,,
6,,,31059,,,,,,,,,,0.062274716794490814,,,,,,,,,
6,,,31079,,,,,,,,,,0.013071605935692787,,,,,,,,,
6,,,31099,,,,,,,,,,0.03312619403004646,,,,,,,,,
6,,,31119,,,,,,,,,,0.017366327345371246,,,,,,,,,
6,,,31139,,,,,,,,,,0.3637637794017792,,,,,,,,,
6,,,31159,,,,,,,,,,0.239170104265213,,,,,,,,,
6,,,31179,,,,,,,,,,0.0017113583162426949,,,,,,,,,
6,,,31199,,,,,,,,,,0.03556321933865547,,,,,,,,,
6,,,31219,,,,,,,,,,0.5928075313568115,,,,,,,,,
6,,,31239,,,,,,,,,,0.1365150511264801,,,,,,,,,
6,,,31259,,,,,,,,,,0.026417545974254608,,,,,,,,,
6,,,31279,,,,,,,,,,0.054781172424554825,,,,,,,,,
6,,,31299,,,,,,,,,,0.10531007498502731,,,,,,,,,
6,,,31319,,,,,,,,,,0.456667959690094,,,,,,,,,
6,,,31339,,,,,,,,,,0.02060420624911785,,,,,,,,,
6,,,31359,,,,,,,,,,0.13857963681221008,,,,,,,,,
6,,,31379,,,,,,,,,,0.05518002435564995,,,,,,,,,
6,,,31399,,,,,,,,,,0.1961957812309265,,,,,,,,,
6,,,31419,,,,,,,,,,0.009094933979213238,,,,,,,,,
6,,,31439,,,,,,,,,,0.0533452145755291,,,,,,,,,
6,,,31459,,,,,,,,,,0.04171311482787132,,,,,,,,,
6,,,31479,,,,,,,,,,0.029949543997645378,,,,,,,,,
6,,,31499,,,,,,,,,,0.02106986567378044,,,,,,,,,
6,,,31519,,,,,,,,,,0.06670273095369339,,,,,,,,,
6,,,31539,,,,,,,,,,0.08243052661418915,,,,,,,,,
6,,,31559,,,,,,,,,,0.007473830133676529,,,,,,,,,
6,,,31579,,,,,,,,,,0.04138597100973129,,,,,,,,,
6,,,31599,,,,,,,,,,0.1323639303445816,,,,,,,,,
6,,,31619,,,,,,,,,,0.40552589297294617,,,,,,,,,
6,,,31639,,,,,,,,,,0.1002880111336708,,,,,,,,,
6,,,31659,,,,,,,,,,0.09447608143091202,,,,,,,,,
6,,,31679,,,,,,,,,,0.028591521084308624,,,,,,,,,
6,,,31699,,,,,,,,,,0.07202573865652084,,,,,,,,,
6,,,31719,,,,,,,,,,0.15135164558887482,,,,,,,,,
6,,,31739,,,,,,,,,,0.05803016200661659,,,,,,,,,
6,,,31759,,,,,,,,,,0.12412938475608826,,,,,,,,,
6,,,31779,,,,,,,,,,0.05559784546494484,,,,,,,,,
6,,,31799,,,,,,,,,,0.011103563010692596,,,,,,,,,
6,,,31819,,,,,,,,,,0.032649267464876175,,,,,,,,,
6,,,31839,,,,,,,,,,0.16980718076229095,,,,,,,,,
6,,,31859,,,,,,,,,,0.12838052213191986,,,,,,,,,
6,,,31879,,,,,,,,,,0.07583924382925034,,,,,,,,,
6,,,31899,,,,,,,,,,0.10903501510620117,,,,,,,,,
6,,,31919,,,,,,,,,,0.0706496611237526,,,,,,,,,
6,,,31939,,,,,,,,,,0.10665607452392578,,,,,,,,,
6,,,31959,,,,,,,,,,0.024105096235871315,,,,,,,,,
6,,,31979,,,,,,,,,,0.032875094562768936,,,,,,,,,
6,,,31999,,,,,,,,,,0.27814334630966187,,,,,,,,,
6,,,32019,,,,,,,,,,0.08266559988260269,,,,,,,,,
6,,,32039,,,,,,,,,,0.007352106273174286,,,,,,,,,
6,,,32059,,,,,,,,,,0.027584075927734375,,,,,,,,,
6,,,32079,,,,,,,,,,0.11426527053117752,,,,,,,,,
6,,,32099,,,,,,,,,,0.0633820965886116,,,,,,,,,
6,,,32119,,,,,,,,,,0.057590220123529434,,,,,,,,,
6,,,32139,,,,,,,,,,0.09579949826002121,,,,,,,,,
6,,,32159,,,,,,,,,,0.21826472878456116,,,,,,,,,
6,,,32179,,,,,,,,,,0.04238574579358101,,,,,,,,,
6,,,32199,,,,,,,,,,0.07622721046209335,,,,,,,,,
6,,,32219,,,,,,,,,,0.17471657693386078,,,,,,,,,
6,,,32239,,,,,,,,,,0.03282740339636803,,,,,,,,,
6,,,32259,,,,,,,,,,0.00910772942006588,,,,,,,,,
6,,,32279,,,,,,,,,,0.12933248281478882,,,,,,,,,
6,,,32299,,,,,,,,,,0.004836011677980423,,,,,,,,,
6,,,32319,,,,,,,,,,0.12409501522779465,,,,,,,,,
6,,,32339,,,,,,,,,,0.07610643655061722,,,,,,,,,
6,,,32359,,,,,,,,,,0.06421488523483276,,,,,,,,,
6,,,32379,,,,,,,,,,0.06329113245010376,,,,,,,,,
6,,,32399,,,,,,,,,,0.09070993214845657,,,,,,,,,
6,,,32419,,,,,,,,,,0.1023765578866005,,,,,,,,,
6,,,32439,,,,,,,,,,0.10898789763450623,,,,,,,,,
6,,,32459,,,,,,,,,,0.14542482793331146,,,,,,,,,
6,,,32479,,,,,,,,,,0.16005007922649384,,,,,,,,,
6,,,32499,,,,,,,,,,0.23449312150478363,,,,,,,,,
6,,,32519,,,,,,,,,,0.3100614845752716,,,,,,,,,
6,,,32539,,,,,,,,,,0.30555495619773865,,,,,,,,,
6,,,32559,,,,,,,,,,0.11008347570896149,,,,,,,,,
6,,,32579,,,,,,,,,,0.10987453162670135,,,,,,,,,
6,,,32599,,,,,,,,,,0.04913901537656784,,,,,,,,,
6,,,32619,,,,,,,,,,0.06947953253984451,,,,,,,,,
6,,,32639,,,,,,,,,,0.04700691998004913,,,,,,,,,
6,,,32659,,,,,,,,,,0.015813926234841347,,,,,,,,,
6,,,32679,,,,,,,,,,0.007757876999676228,,,,,,,,,
6,,,32699,,,,,,,,,,0.10622591525316238,,,,,,,,,
6,,,32719,,,,,,,,,,0.0547245591878891,,,,,,,,,
6,,,32739,,,,,,,,,,0.3676430284976959,,,,,,,,,
6,,,32759,,,,,,,,,,0.07412371039390564,,,,,,,,,
6,,,32779,,,,,,,,,,0.00252855708822608,,,,,,,,,
6,,,32799,,,,,,,,,,0.28669512271881104,,,,,,,,,
6,,,32819,,,,,,,,,,0.4323703944683075,,,,,,,,,
6,,,32839,,,,,,,,,,0.006951751187443733,,,,,,,,,
6,,,32859,,,,,,,,,,0.03419654071331024,,,,,,,,,
6,,,32879,,,,,,,,,,0.16192527115345,,,,,,,,,
6,,,32899,,,,,,,,,,0.003201398067176342,,,,,,,,,
6,,,32919,,,,,,,,,,0.08842843770980835,,,,,,,,,
6,,,32939,,,,,,,,,,0.1298764944076538,,,,,,,,,
6,,,32959,,,,,,,,,,0.006644374690949917,,,,,,,,,
6,,,32979,,,,,,,,,,0.009764255955815315,,,,,,,,,
6,,,32999,,,,,,,,,,0.016209036111831665,,,,,,,,,
6,,,33019,,,,,,,,,,0.1407579779624939,,,,,,,,,
6,,,33039,,,,,,,,,,0.0981568843126297,,,,,,,,,
6,,,33059,,,,,,,,,,0.11076720803976059,,,,,,,,,
6,,,33079,,,,,,,,,,0.1151050478219986,,,,,,,,,
6,,,33099,,,,,,,,,,0.21975719928741455,,,,,,,,,
6,,,33119,,,,,,,,,,0.07016969472169876,,,,,,,,,
6,,,33139,,,,,,,,,,0.12478183954954147,,,,,,,,,
6,,,33159,,,,,,,,,,0.05243349075317383,,,,,,,,,
6,,,33179,,,,,,,,,,0.10643193125724792,,,,,,,,,
6,,,33199,,,,,,,,,,0.003657521679997444,,,,,,,,,
6,,,33219,,,,,,,,,,0.05610472708940506,,,,,,,,,
6,,,33239,,,,,,,,,,0.042486656457185745,,,,,,,,,
6,,,33259,,,,,,,,,,0.01854238100349903,,,,,,,,,
6,,,33279,,,,,,,,,,0.021879497915506363,,,,,,,,,
6,,,33299,,,,,,,,,,0.04920787364244461,,,,,,,,,
6,,,33319,,,,,,,,,,0.12160848081111908,,,,,,,,,
6,,,33339,,,,,,,,,,0.06268042325973511,,,,,,,,,
6,,,33359,,,,,,,,,,0.09676341712474823,,,,,,,,,
6,,,33379,,,,,,,,,,0.06505540758371353,,,,,,,,,
6,,,33399,,,,,,,,,,0.029312381520867348,,,,,,,,,
6,,,33410,,,,,,,,,,,0.7239660024642944,0.8278276920318604,0.6882884502410889,1.9643675088882446,0.66690993309021,0.38668936491012573,0.3904600441455841,0.9433598518371582,0.7239660024642944
6,,,33410,,,,,,,,0.9596755504608154,0.10082413256168365,,,,,,,,,,
,0.0003,0.0003,33411,,,,,,,,,,,,,,,,,,,
7,,,33419,,,,,,,,,,0.002552682301029563,,,,,,,,,
7,,,33439,,,,,,,,,,0.18829761445522308,,,,,,,,,
7,,,33459,,,,,,,,,,0.022102057933807373,,,,,,,,,
7,,,33479,,,,,,,,,,0.07465178519487381,,,,,,,,,
7,,,33499,,,,,,,,,,0.13684417307376862,,,,,,,,,
7,,,33519,,,,,,,,,,0.10348308086395264,,,,,,,,,
7,,,33539,,,,,,,,,,0.138565793633461,,,,,,,,,
7,,,33559,,,,,,,,,,0.030632514506578445,,,,,,,,,
7,,,33579,,,,,,,,,,0.037593938410282135,,,,,,,,,
7,,,33599,,,,,,,,,,0.04494597762823105,,,,,,,,,
7,,,33619,,,,,,,,,,0.1342538595199585,,,,,,,,,
7,,,33639,,,,,,,,,,0.10699053108692169,,,,,,,,,
7,,,33659,,,,,,,,,,0.002061178907752037,,,,,,,,,
7,,,33679,,,,,,,,,,0.03574546054005623,,,,,,,,,
7,,,33699,,,,,,,,,,0.034286610782146454,,,,,,,,,
7,,,33719,,,,,,,,,,0.09584954380989075,,,,,,,,,
7,,,33739,,,,,,,,,,0.2298746556043625,,,,,,,,,
7,,,33759,,,,,,,,,,0.05723658204078674,,,,,,,,,
7,,,33779,,,,,,,,,,0.046769313514232635,,,,,,,,,
7,,,33799,,,,,,,,,,0.013269760645925999,,,,,,,,,
7,,,33819,,,,,,,,,,0.04663792997598648,,,,,,,,,
7,,,33839,,,,,,,,,,0.12184621393680573,,,,,,,,,
7,,,33859,,,,,,,,,,0.06461269408464432,,,,,,,,,
7,,,33879,,,,,,,,,,0.19058796763420105,,,,,,,,,
7,,,33899,,,,,,,,,,0.04704638570547104,,,,,,,,,
7,,,33919,,,,,,,,,,0.09046973288059235,,,,,,,,,
7,,,33939,,,,,,,,,,0.0916975662112236,,,,,,,,,
7,,,33959,,,,,,,,,,0.0982590913772583,,,,,,,,,
7,,,33979,,,,,,,,,,0.10662663727998734,,,,,,,,,
7,,,33999,,,,,,,,,,0.004036801401525736,,,,,,,,,
7,,,34019,,,,,,,,,,0.03287515789270401,,,,,,,,,
7,,,34039,,,,,,,,,,0.10437911003828049,,,,,,,,,
7,,,34059,,,,,,,,,,0.12075938284397125,,,,,,,,,
7,,,34079,,,,,,,,,,0.0634121298789978,,,,,,,,,
7,,,34099,,,,,,,,,,0.3397602438926697,,,,,,,,,
7,,,34119,,,,,,,,,,0.024908795952796936,,,,,,,,,
7,,,34139,,,,,,,,,,0.049701616168022156,,,,,,,,,
7,,,34159,,,,,,,,,,0.060650866478681564,,,,,,,,,
7,,,34179,,,,,,,,,,0.056349314749240875,,,,,,,,,
7,,,34199,,,,,,,,,,0.1446804255247116,,,,,,,,,
7,,,34219,,,,,,,,,,0.01694626547396183,,,,,,,,,
7,,,34239,,,,,,,,,,0.3425997793674469,,,,,,,,,
7,,,34259,,,,,,,,,,0.15858982503414154,,,,,,,,,
7,,,34279,,,,,,,,,,0.06564288586378098,,,,,,,,,
7,,,34299,,,,,,,,,,0.04142631217837334,,,,,,,,,
7,,,34319,,,,,,,,,,0.1980445683002472,,,,,,,,,
7,,,34339,,,,,,,,,,0.1546861082315445,,,,,,,,,
7,,,34359,,,,,,,,,,0.04315410181879997,,,,,,,,,
7,,,34379,,,,,,,,,,0.1889154016971588,,,,,,,,,
7,,,34399,,,,,,,,,,0.1784447282552719,,,,,,,,,
7,,,34419,,,,,,,,,,0.21541514992713928,,,,,,,,,
7,,,34439,,,,,,,,,,0.06409114599227905,,,,,,,,,
7,,,34459,,,,,,,,,,0.036238569766283035,,,,,,,,,
7,,,34479,,,,,,,,,,0.01695144549012184,,,,,,,,,
7,,,34499,,,,,,,,,,0.5120819211006165,,,,,,,,,
7,,,34519,,,,,,,,,,0.053601689636707306,,,,,,,,,
7,,,34539,,,,,,,,,,0.08633994311094284,,,,,,,,,
7,,,34559,,,,,,,,,,0.03459924831986427,,,,,,,,,
7,,,34579,,,,,,,,,,0.11467333883047104,,,,,,,,,
7,,,34599,,,,,,,,,,0.04495120421051979,,,,,,,,,
7,,,34619,,,,,,,,,,0.08803003281354904,,,,,,,,,
7,,,34639,,,,,,,,,,0.0023745782673358917,,,,,,,,,
7,,,34659,,,,,,,,,,0.03715983405709267,,,,,,,,,
7,,,34679,,,,,,,,,,0.05500499904155731,,,,,,,,,
7,,,34699,,,,,,,,,,0.12177440524101257,,,,,,,,,
7,,,34719,,,,,,,,,,0.3007495403289795,,,,,,,,,
7,,,34739,,,,,,,,,,0.09810633957386017,,,,,,,,,
7,,,34759,,,,,,,,,,0.04319818690419197,,,,,,,,,
7,,,34779,,,,,,,,,,0.31562525033950806,,,,,,,,,
7,,,34799,,,,,,,,,,0.08399359881877899,,,,,,,,,
7,,,34819,,,,,,,,,,0.12043017894029617,,,,,,,,,
7,,,34839,,,,,,,,,,0.17970673739910126,,,,,,,,,
7,,,34859,,,,,,,,,,0.005147221963852644,,,,,,,,,
7,,,34879,,,,,,,,,,0.42196962237358093,,,,,,,,,
7,,,34899,,,,,,,,,,0.07680895924568176,,,,,,,,,
7,,,34919,,,,,,,,,,0.5212165713310242,,,,,,,,,
7,,,34939,,,,,,,,,,0.04477197676897049,,,,,,,,,
7,,,34959,,,,,,,,,,0.15284332633018494,,,,,,,,,
7,,,34979,,,,,,,,,,0.005091200582683086,,,,,,,,,
7,,,34999,,,,,,,,,,0.05905628949403763,,,,,,,,,
7,,,35019,,,,,,,,,,0.05417453497648239,,,,,,,,,
7,,,35039,,,,,,,,,,0.0479855053126812,,,,,,,,,
7,,,35059,,,,,,,,,,0.15995168685913086,,,,,,,,,
7,,,35079,,,,,,,,,,0.04373600706458092,,,,,,,,,
7,,,35099,,,,,,,,,,0.0786055326461792,,,,,,,,,
7,,,35119,,,,,,,,,,0.01949385181069374,,,,,,,,,
7,,,35139,,,,,,,,,,0.03581882268190384,,,,,,,,,
7,,,35159,,,,,,,,,,0.022992629557847977,,,,,,,,,
7,,,35179,,,,,,,,,,0.05075441300868988,,,,,,,,,
7,,,35199,,,,,,,,,,0.008041160181164742,,,,,,,,,
7,,,35219,,,,,,,,,,0.03642198070883751,,,,,,,,,
7,,,35239,,,,,,,,,,0.06885286420583725,,,,,,,,,
7,,,35259,,,,,,,,,,0.028141457587480545,,,,,,,,,
7,,,35279,,,,,,,,,,0.09167380630970001,,,,,,,,,
7,,,35299,,,,,,,,,,0.046306028962135315,,,,,,,,,
7,,,35319,,,,,,,,,,0.11052922159433365,,,,,,,,,
7,,,35339,,,,,,,,,,0.15385104715824127,,,,,,,,,
7,,,35359,,,,,,,,,,0.024481024593114853,,,,,,,,,
7,,,35379,,,,,,,,,,0.02635621838271618,,,,,,,,,
7,,,35399,,,,,,,,,,0.4281804859638214,,,,,,,,,
7,,,35419,,,,,,,,,,0.05522811785340309,,,,,,,,,
7,,,35439,,,,,,,,,,0.05504366010427475,,,,,,,,,
7,,,35459,,,,,,,,,,0.0705331489443779,,,,,,,,,
7,,,35479,,,,,,,,,,0.16551193594932556,,,,,,,,,
7,,,35499,,,,,,,,,,0.5017401576042175,,,,,,,,,
7,,,35519,,,,,,,,,,0.007355762645602226,,,,,,,,,
7,,,35539,,,,,,,,,,0.11281600594520569,,,,,,,,,
7,,,35559,,,,,,,,,,0.13931377232074738,,,,,,,,,
7,,,35579,,,,,,,,,,0.06165783479809761,,,,,,,,,
7,,,35599,,,,,,,,,,0.06967699527740479,,,,,,,,,
7,,,35619,,,,,,,,,,0.02363515831530094,,,,,,,,,
7,,,35639,,,,,,,,,,0.03319709002971649,,,,,,,,,
7,,,35659,,,,,,,,,,0.02087622694671154,,,,,,,,,
7,,,35679,,,,,,,,,,0.025050431489944458,,,,,,,,,
7,,,35699,,,,,,,,,,0.024349290877580643,,,,,,,,,
7,,,35719,,,,,,,,,,0.10030409693717957,,,,,,,,,
