epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
5,0.6197324991226196,0.2922097444534302,123.18118286132812,0.7269999980926514,0.014541411772370338,,,185,,,,,,,,,,,,0.5452841520309448,0.8333959579467773,0.49079567193984985,0.5231237411499023,0.44573894143104553,0.5554518103599548,0.3523541986942291,0.49119246006011963,0.37975335121154785,0.7178602814674377,0.7905643582344055,0.3336292505264282,0.5452841520309448
5,,,,,,,,185,,,,,,,,,0.7587995529174805,0.2515838146209717,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.27985841035842896,,,,,,,,,,,,,
6,0.6470678448677063,0.2658957540988922,127.70462036132812,0.7229999899864197,0.04002960026264191,,,216,,,,,,,,,,,,0.5846282243728638,0.8408500552177429,0.50588458776474,0.5768171548843384,0.48292455077171326,0.6477497816085815,0.45579686760902405,0.5663422346115112,0.8262578845024109,0.8458462357521057,0.5974637866020203,0.32143115997314453,0.5846282243728638
6,,,,,,,,216,,,,,,,,,0.7793171405792236,0.23682036995887756,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.1719045639038086,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.22600659728050232,,,,,,,,,,,,,
7,0.5567230582237244,0.2853284180164337,135.37530517578125,0.7070000171661377,0.019308840855956078,,,247,,,,,,,,,,,,0.5613126754760742,0.8323262929916382,0.5184630155563354,0.5387681126594543,0.46365615725517273,0.5590732097625732,0.38635197281837463,0.5293387174606323,0.4383528530597687,0.7954826951026917,0.6877307891845703,0.31472647190093994,0.5613126754760742
7,,,,,,,,247,,,,,,,,,0.7802842855453491,0.23093049228191376,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.19265466928482056,,,,,,,,,,,,,
8,0.5892917513847351,0.2638951241970062,135.0434112548828,0.7210000157356262,0.039373110979795456,,,278,,,,,,,,,,,,0.589775025844574,0.8302568197250366,0.5514253377914429,0.5532627105712891,0.47902822494506836,0.5551000833511353,0.42706114053726196,0.5698494911193848,0.5212874412536621,0.6296039819717407,0.7299121618270874,0.33959686756134033,0.589775025844574
8,,,,,,,,278,,,,,,,,,0.814055860042572,0.2104959338903427,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.2346905916929245,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.20048834383487701,,,,,,,,,,,,,
9,0.6001740097999573,0.27262622117996216,132.19105529785156,0.7170000076293945,0.035436347126960754,,,309,,,,,,,,,,,,0.5293518304824829,0.8213875889778137,0.4651925265789032,0.5062088966369629,0.5133308172225952,0.5472252368927002,0.32606688141822815,0.46502602100372314,0.3638981580734253,0.7775229215621948,0.7043395042419434,0.34314045310020447,0.5293518304824829
9,,,,,,,,309,,,,,,,,,0.814476728439331,0.19863326847553253,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.15429827570915222,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.13762503862380981,,,,,,,,,,,,,
10,0.5243379473686218,0.2791846990585327,143.74436950683594,0.6880000233650208,0.050347473472356796,,,340,,,,,,,,,,,,0.5612385272979736,0.8108124732971191,0.5153599977493286,0.5222597122192383,0.5834589004516602,0.5291593670845032,0.38089820742607117,0.5319198966026306,0.4282101094722748,0.6931155323982239,0.6668446063995361,0.32846716046333313,0.5612385272979736
10,,,,,,,,340,,,,,,,,,0.8638279438018799,0.1597798764705658,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.11760956794023514,,,,,,,,,,,,,
11,0.5431861877441406,0.2960507869720459,134.97369384765625,0.7129999995231628,0.031461890786886215,,,371,,,,,,,,,,,,0.551476240158081,0.8301222324371338,0.4951935112476349,0.5400522351264954,0.6138991117477417,0.5849109888076782,0.36988094449043274,0.49812814593315125,0.39454829692840576,0.8128319978713989,0.8033417463302612,0.3289220333099365,0.551476240158081
11,,,,,,,,371,,,,,,,,,0.8481589555740356,0.17198745906352997,,,,,,,,,,,,,,
12,,,,,,,,372,0.46913784742355347,0.7715185284614563,0.44367462396621704,0.5210266709327698,0.5897307395935059,0.3077152371406555,0.4842342436313629,0.46913784742355347,,,,,,,,,,,,,,,,
