epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
10,,,,,,,,319,,,,,,,,,,,0.28068968653678894,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.3368885815143585,,,,,,,,,,,,,
10,0.35002267360687256,0.35418397188186646,110.86576080322266,0.7319999933242798,0.057293687015771866,,,340,,,,,,,,,,,,0.5774371027946472,0.836303174495697,0.5340152978897095,0.5473074316978455,0.6081407070159912,0.5605995655059814,0.3921992778778076,0.5361759066581726,0.41997021436691284,0.7458217144012451,0.701127827167511,0.375478595495224,0.5774371027946472
10,,,,,,,,340,,,,,,,,,0.8135422468185425,0.26871994137763977,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.3132801651954651,,,,,,,,,,,,,
11,0.29138848185539246,0.4443284869194031,104.14860534667969,0.7360000014305115,0.08543304353952408,,,371,,,,,,,,,,,,0.6295173168182373,0.8570199012756348,0.5936765074729919,0.6000447273254395,0.597435712814331,0.6064130067825317,0.47829216718673706,0.6058677434921265,0.514816164970398,0.7568220496177673,0.7655397057533264,0.3884740471839905,0.6295173168182373
11,,,,,,,,371,,,,,,,,,0.8482245206832886,0.21874535083770752,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.14483338594436646,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.14142605662345886,,,,,,,,,,,,,
12,0.5163881182670593,0.28978201746940613,105.1751937866211,0.7059999704360962,0.061196181923151016,,,402,,,,,,,,,,,,0.6051546335220337,0.8215858936309814,0.5772255659103394,0.5896831750869751,0.7130831480026245,0.6021407246589661,0.45877692103385925,0.6024787425994873,0.736054003238678,0.5465044379234314,0.6649686098098755,0.461035817861557,0.6051546335220337
12,,,,,,,,402,,,,,,,,,0.8486992716789246,0.2237369567155838,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.2723925709724426,,,,,,,,,,,,,
13,0.30329591035842896,0.39853864908218384,107.20948028564453,0.7289999723434448,0.08166845887899399,,,433,,,,,,,,,,,,0.6383789777755737,0.858654260635376,0.5995116233825684,0.6050883531570435,0.6097772717475891,0.6106650829315186,0.4875614643096924,0.6155816316604614,0.5658859610557556,0.7689287662506104,0.7018248438835144,0.406020849943161,0.6383789777755737
13,,,,,,,,433,,,,,,,,,0.8472943305969238,0.2158115804195404,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.1887233704328537,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.12968602776527405,,,,,,,,,,,,,
14,0.35866785049438477,0.3471558690071106,111.25286102294922,0.7350000143051147,0.0894777849316597,,,464,,,,,,,,,,,,0.632684588432312,0.8548815250396729,0.6038522124290466,0.6083640456199646,0.6416297554969788,0.6128758788108826,0.48815596103668213,0.6192071437835693,0.5228034853935242,0.7615835666656494,0.7220633625984192,0.4450530707836151,0.632684588432312
14,,,,,,,,464,,,,,,,,,0.8685542941093445,0.19042743742465973,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.14771926403045654,,,,,,,,,,,,,
15,0.3165876269340515,0.36428892612457275,112.02009582519531,0.7139999866485596,0.0968402549624443,,,495,,,,,,,,,,,,0.6301252841949463,0.8565874099731445,0.5910354852676392,0.5960391759872437,0.6564885973930359,0.6010429263114929,0.489299476146698,0.6169214844703674,0.6213182210922241,0.6979146599769592,0.7180658578872681,0.3668729364871979,0.6301252841949463
15,,,,,,,,495,,,,,,,,,0.8735533952713013,0.1882346272468567,,,,,,,,,,,,,,
16,,,,,,,,496,0.5289217829704285,0.7806034088134766,0.4925392270088196,0.7952207922935486,0.5154443979263306,0.35204026103019714,0.5154138803482056,0.5289217829704285,,,,,,,,,,,,,,,,
