epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,1079,,,,,,,1.270519733428955,,,,,,
0,,,1099,,,,,,,1.047910451889038,,,,,,
0,,,1119,,,,,,,1.215571403503418,,,,,,
0,,,1139,,,,,,,1.0456221103668213,,,,,,
0,,,1159,,,,,,,1.0389513969421387,,,,,,
0,,,1179,,,,,,,2.018716812133789,,,,,,
0,,,1199,,,,,,,1.3249006271362305,,,,,,
0,,,1219,,,,,,,1.4502906799316406,,,,,,
0,,,1239,,,,,,,1.1111047267913818,,,,,,
0,,,1259,,,,,,,1.3167028427124023,,,,,,
0,,,1279,,,,,,,1.1224769353866577,,,,,,
0,,,1299,,,,,,,1.1609851121902466,,,,,,
0,,,1319,,,,,,,1.2123305797576904,,,,,,
0,,,1339,,,,,,,1.0080264806747437,,,,,,
0,,,1359,,,,,,,1.098218321800232,,,,,,
0,,,1379,,,,,,,1.5391197204589844,,,,,,
0,,,1399,,,,,,,1.3147644996643066,,,,,,
0,,,1419,,,,,,,1.1274125576019287,,,,,,
0,,,1439,,,,,,,1.3306176662445068,,,,,,
0,,,1459,,,,,,,1.2892849445343018,,,,,,
0,,,1479,,,,,,,1.031299352645874,,,,,,
0,,,1499,,,,,,,1.7893157005310059,,,,,,
0,,,1519,,,,,,,1.2912112474441528,,,,,,
0,,,1539,,,,,,,1.3626391887664795,,,,,,
0,,,1559,,,,,,,0.8803063631057739,,,,,,
0,,,1579,,,,,,,0.9896042346954346,,,,,,
0,,,1599,,,,,,,1.0869052410125732,,,,,,
0,,,1619,,,,,,,1.0469895601272583,,,,,,
0,,,1639,,,,,,,1.3007619380950928,,,,,,
0,,,1659,,,,,,,0.9169455766677856,,,,,,
0,,,1679,,,,,,,0.9167611598968506,,,,,,
0,,,1699,,,,,,,1.3531426191329956,,,,,,
0,,,1719,,,,,,,1.0460988283157349,,,,,,
0,,,1739,,,,,,,0.7774190902709961,,,,,,
0,,,1759,,,,,,,1.3536827564239502,,,,,,
0,,,1779,,,,,,,1.0430004596710205,,,,,,
0,,,1799,,,,,,,1.258770227432251,,,,,,
0,,,1819,,,,,,,1.2311722040176392,,,,,,
0,,,1839,,,,,,,1.1442179679870605,,,,,,
0,,,1859,,,,,,,1.0891573429107666,,,,,,
0,,,1879,,,,,,,1.1003471612930298,,,,,,
0,,,1899,,,,,,,1.052883267402649,,,,,,
0,,,1919,,,,,,,0.8119433522224426,,,,,,
0,,,1939,,,,,,,0.7667738199234009,,,,,,
0,,,1959,,,,,,,1.083402395248413,,,,,,
0,,,1979,,,,,,,0.9044361114501953,,,,,,
0,,,1999,,,,,,,1.2109017372131348,,,,,,
0,,,2019,,,,,,,1.1468391418457031,,,,,,
0,,,2039,,,,,,,1.2573306560516357,,,,,,
0,,,2059,,,,,,,1.0903879404067993,,,,,,
0,,,2079,,,,,,,0.9527984857559204,,,,,,
0,,,2099,,,,,,,0.8468372821807861,,,,,,
0,,,2119,,,,,,,0.9823295474052429,,,,,,
0,,,2139,,,,,,,1.0575840473175049,,,,,,
0,,,2159,,,,,,,0.995173454284668,,,,,,
0,,,2179,,,,,,,1.2721408605575562,,,,,,
0,,,2199,,,,,,,0.8858164548873901,,,,,,
0,,,2219,,,,,,,1.0576844215393066,,,,,,
0,,,2239,,,,,,,0.9757199287414551,,,,,,
0,,,2259,,,,,,,1.4615864753723145,,,,,,
0,,,2279,,,,,,,0.7864991426467896,,,,,,
0,,,2299,,,,,,,0.8295590877532959,,,,,,
0,,,2319,,,,,,,0.9689165353775024,,,,,,
0,,,2339,,,,,,,1.1127082109451294,,,,,,
0,,,2359,,,,,,,1.062794804573059,,,,,,
0,,,2379,,,,,,,0.8699724078178406,,,,,,
0,,,2399,,,,,,,1.0627431869506836,,,,,,
0,,,2419,,,,,,,1.4285171031951904,,,,,,
0,,,2439,,,,,,,0.8483776450157166,,,,,,
0,,,2459,,,,,,,0.9730706810951233,,,,,,
0,,,2479,,,,,,,1.16988205909729,,,,,,
0,,,2499,,,,,,,1.3112220764160156,,,,,,
0,,,2519,,,,,,,1.0653729438781738,,,,,,
0,,,2539,,,,,,,1.0922867059707642,,,,,,
0,,,2559,,,,,,,1.1715829372406006,,,,,,
0,,,2579,,,,,,,1.0716991424560547,,,,,,
0,,,2599,,,,,,,1.0577187538146973,,,,,,
0,,,2619,,,,,,,1.2558120489120483,,,,,,
0,,,2639,,,,,,,1.4432849884033203,,,,,,
0,,,2659,,,,,,,1.4913051128387451,,,,,,
0,,,2679,,,,,,,0.8105493187904358,,,,,,
0,,,2699,,,,,,,0.8736176490783691,,,,,,
0,,,2719,,,,,,,0.7420974969863892,,,,,,
0,,,2739,,,,,,,0.7915584444999695,,,,,,
0,,,2759,,,,,,,1.0454347133636475,,,,,,
0,,,2779,,,,,,,1.1362110376358032,,,,,,
0,,,2799,,,,,,,0.7584485411643982,,,,,,
0,,,2819,,,,,,,1.0072129964828491,,,,,,
0,,,2839,,,,,,,0.8257187008857727,,,,,,
0,,,2859,,,,,,,1.2756140232086182,,,,,,
0,,,2869,,,,,,,,0.4179987907409668,0.36018285155296326,11.398613929748535,0.2569980323314667,0.5769236087799072,0.4179987907409668
0,,,2869,,,,,0.6385351419448853,2.0052549839019775,,,,,,,
,2.219044094851604e-05,2.219044094851604e-05,2870,,,,,,,,,,,,,
1,,,2879,,,,,,,1.101004719734192,,,,,,
1,,,2899,,,,,,,1.089214563369751,,,,,,
1,,,2919,,,,,,,1.1566028594970703,,,,,,
1,,,2939,,,,,,,1.0236541032791138,,,,,,
1,,,2959,,,,,,,0.8277446031570435,,,,,,
1,,,2979,,,,,,,0.9858782887458801,,,,,,
1,,,2999,,,,,,,0.987837016582489,,,,,,
1,,,3019,,,,,,,0.9310637712478638,,,,,,
1,,,3039,,,,,,,0.8945451378822327,,,,,,
1,,,3059,,,,,,,1.150613784790039,,,,,,
1,,,3079,,,,,,,1.3123669624328613,,,,,,
1,,,3099,,,,,,,0.8727625012397766,,,,,,
1,,,3119,,,,,,,0.7560886740684509,,,,,,
1,,,3139,,,,,,,1.1959459781646729,,,,,,
1,,,3159,,,,,,,0.9119035005569458,,,,,,
1,,,3179,,,,,,,0.7229893803596497,,,,,,
1,,,3199,,,,,,,0.9009503722190857,,,,,,
1,,,3219,,,,,,,0.9645135402679443,,,,,,
1,,,3239,,,,,,,0.7581377029418945,,,,,,
1,,,3259,,,,,,,1.1852363348007202,,,,,,
1,,,3279,,,,,,,0.9670302867889404,,,,,,
1,,,3299,,,,,,,1.169189453125,,,,,,
1,,,3319,,,,,,,0.8134928941726685,,,,,,
1,,,3339,,,,,,,0.8089194297790527,,,,,,
1,,,3359,,,,,,,1.0380076169967651,,,,,,
1,,,3379,,,,,,,1.095592737197876,,,,,,
1,,,3399,,,,,,,0.7828950881958008,,,,,,
1,,,3419,,,,,,,1.4096393585205078,,,,,,
1,,,3439,,,,,,,0.6986827850341797,,,,,,
1,,,3459,,,,,,,0.9147894382476807,,,,,,
1,,,3479,,,,,,,0.9435160160064697,,,,,,
1,,,3499,,,,,,,0.8096368312835693,,,,,,
1,,,3519,,,,,,,0.8418182730674744,,,,,,
1,,,3539,,,,,,,1.3660788536071777,,,,,,
1,,,3559,,,,,,,1.49161958694458,,,,,,
1,,,3579,,,,,,,1.0514826774597168,,,,,,
1,,,3599,,,,,,,1.0595035552978516,,,,,,
1,,,3619,,,,,,,1.005282998085022,,,,,,
1,,,3639,,,,,,,0.8170746564865112,,,,,,
1,,,3659,,,,,,,0.8238914608955383,,,,,,
1,,,3679,,,,,,,1.0038052797317505,,,,,,
1,,,3699,,,,,,,0.9079877734184265,,,,,,
1,,,3719,,,,,,,0.9331939220428467,,,,,,
1,,,3739,,,,,,,0.7186104655265808,,,,,,
1,,,3759,,,,,,,0.8217988014221191,,,,,,
1,,,3779,,,,,,,0.7382997870445251,,,,,,
1,,,3799,,,,,,,1.2355271577835083,,,,,,
1,,,3819,,,,,,,0.8956755995750427,,,,,,
1,,,3839,,,,,,,0.8095861673355103,,,,,,
1,,,3859,,,,,,,0.8271995186805725,,,,,,
1,,,3879,,,,,,,1.189637541770935,,,,,,
1,,,3899,,,,,,,0.7037668228149414,,,,,,
1,,,3919,,,,,,,0.7838883399963379,,,,,,
1,,,3939,,,,,,,0.9854162931442261,,,,,,
1,,,3959,,,,,,,0.7904384136199951,,,,,,
1,,,3979,,,,,,,1.1811628341674805,,,,,,
1,,,3999,,,,,,,1.0263786315917969,,,,,,
1,,,4019,,,,,,,0.8883450627326965,,,,,,
1,,,4039,,,,,,,1.2923953533172607,,,,,,
1,,,4059,,,,,,,1.162166953086853,,,,,,
1,,,4079,,,,,,,0.7095508575439453,,,,,,
1,,,4099,,,,,,,1.096078634262085,,,,,,
1,,,4119,,,,,,,1.2377749681472778,,,,,,
1,,,4139,,,,,,,0.8591886758804321,,,,,,
1,,,4159,,,,,,,0.682690441608429,,,,,,
1,,,4179,,,,,,,1.5310983657836914,,,,,,
1,,,4199,,,,,,,0.6900631189346313,,,,,,
1,,,4219,,,,,,,0.7919726967811584,,,,,,
1,,,4239,,,,,,,1.0849080085754395,,,,,,
1,,,4259,,,,,,,1.3567627668380737,,,,,,
1,,,4279,,,,,,,1.0388294458389282,,,,,,
1,,,4299,,,,,,,0.8798893690109253,,,,,,
1,,,4319,,,,,,,0.9226443767547607,,,,,,
1,,,4339,,,,,,,0.8638235330581665,,,,,,
1,,,4359,,,,,,,0.9894523024559021,,,,,,
1,,,4379,,,,,,,0.8016819357872009,,,,,,
1,,,4399,,,,,,,0.9309186935424805,,,,,,
1,,,4419,,,,,,,0.8697606325149536,,,,,,
1,,,4439,,,,,,,0.9072656631469727,,,,,,
1,,,4459,,,,,,,0.9516324996948242,,,,,,
1,,,4479,,,,,,,0.747450590133667,,,,,,
1,,,4499,,,,,,,0.9062737822532654,,,,,,
1,,,4519,,,,,,,0.7159744501113892,,,,,,
1,,,4539,,,,,,,0.8289667367935181,,,,,,
1,,,4559,,,,,,,0.9433757066726685,,,,,,
1,,,4579,,,,,,,1.1084084510803223,,,,,,
1,,,4599,,,,,,,1.0094788074493408,,,,,,
1,,,4619,,,,,,,1.1675145626068115,,,,,,
1,,,4639,,,,,,,0.6279415488243103,,,,,,
1,,,4659,,,,,,,1.4310956001281738,,,,,,
1,,,4679,,,,,,,1.2003824710845947,,,,,,
1,,,4699,,,,,,,0.94919753074646,,,,,,
1,,,4719,,,,,,,0.8248335719108582,,,,,,
1,,,4739,,,,,,,0.9965309500694275,,,,,,
1,,,4759,,,,,,,0.8507028222084045,,,,,,
1,,,4779,,,,,,,0.947822093963623,,,,,,
1,,,4799,,,,,,,0.8175236582756042,,,,,,
1,,,4819,,,,,,,0.7189652323722839,,,,,,
1,,,4839,,,,,,,0.8122155666351318,,,,,,
1,,,4859,,,,,,,1.670297622680664,,,,,,
1,,,4879,,,,,,,0.8927374482154846,,,,,,
1,,,4899,,,,,,,1.0846474170684814,,,,,,
1,,,4919,,,,,,,0.9057624340057373,,,,,,
1,,,4939,,,,,,,0.7370079755783081,,,,,,
1,,,4959,,,,,,,0.8833240270614624,,,,,,
1,,,4979,,,,,,,0.8021429181098938,,,,,,
1,,,4999,,,,,,,0.9949495792388916,,,,,,
1,,,5019,,,,,,,1.1187105178833008,,,,,,
1,,,5039,,,,,,,0.6647536158561707,,,,,,
1,,,5059,,,,,,,0.772487461566925,,,,,,
1,,,5079,,,,,,,0.8912690877914429,,,,,,
1,,,5099,,,,,,,0.9240081906318665,,,,,,
1,,,5119,,,,,,,0.7833974361419678,,,,,,
1,,,5139,,,,,,,0.6823509335517883,,,,,,
1,,,5159,,,,,,,1.0110734701156616,,,,,,
1,,,5179,,,,,,,0.7518607378005981,,,,,,
1,,,5199,,,,,,,1.0162289142608643,,,,,,
1,,,5219,,,,,,,0.844843864440918,,,,,,
1,,,5239,,,,,,,0.9764081239700317,,,,,,
1,,,5259,,,,,,,0.7624078989028931,,,,,,
1,,,5279,,,,,,,0.8093466758728027,,,,,,
1,,,5299,,,,,,,1.112987756729126,,,,,,
1,,,5319,,,,,,,0.890182375907898,,,,,,
1,,,5339,,,,,,,0.5860723257064819,,,,,,
1,,,5359,,,,,,,0.709712028503418,,,,,,
1,,,5379,,,,,,,0.652633547782898,,,,,,
1,,,5399,,,,,,,0.8322429060935974,,,,,,
1,,,5419,,,,,,,0.807114839553833,,,,,,
1,,,5439,,,,,,,0.7799426317214966,,,,,,
1,,,5459,,,,,,,0.5742409229278564,,,,,,
1,,,5479,,,,,,,0.9015158414840698,,,,,,
1,,,5499,,,,,,,0.909259557723999,,,,,,
1,,,5519,,,,,,,1.1683863401412964,,,,,,
1,,,5539,,,,,,,0.5055053234100342,,,,,,
1,,,5559,,,,,,,0.978312075138092,,,,,,
1,,,5579,,,,,,,0.7631627321243286,,,,,,
1,,,5599,,,,,,,0.7385696768760681,,,,,,
1,,,5619,,,,,,,0.7953404784202576,,,,,,
1,,,5639,,,,,,,0.8869137167930603,,,,,,
1,,,5659,,,,,,,0.939107358455658,,,,,,
1,,,5679,,,,,,,0.913912296295166,,,,,,
1,,,5699,,,,,,,0.9489102363586426,,,,,,
1,,,5719,,,,,,,0.7342694997787476,,,,,,
1,,,5739,,,,,,,1.1634509563446045,,,,,,
1,,,5739,,,,,,,,0.4153379797935486,0.35813450813293457,12.064140319824219,0.25448036193847656,0.48812055587768555,0.4153379797935486
1,,,5739,,,,,0.6862103939056396,0.9214830994606018,,,,,,,
,4.438088189703208e-05,4.438088189703208e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,1.357723593711853,,,,,,
2,,,5779,,,,,,,0.7957894206047058,,,,,,
2,,,5799,,,,,,,0.8911597728729248,,,,,,
2,,,5819,,,,,,,1.3581891059875488,,,,,,
2,,,5839,,,,,,,0.7554850578308105,,,,,,
2,,,5859,,,,,,,0.6988955140113831,,,,,,
2,,,5879,,,,,,,1.0082943439483643,,,,,,
2,,,5899,,,,,,,0.9007004499435425,,,,,,
2,,,5919,,,,,,,0.6802670359611511,,,,,,
2,,,5939,,,,,,,0.8322374224662781,,,,,,
2,,,5959,,,,,,,1.1446903944015503,,,,,,
2,,,5979,,,,,,,0.7413492202758789,,,,,,
2,,,5999,,,,,,,1.260466456413269,,,,,,
2,,,6019,,,,,,,1.0776584148406982,,,,,,
2,,,6039,,,,,,,0.7667931914329529,,,,,,
2,,,6059,,,,,,,0.9895982146263123,,,,,,
2,,,6079,,,,,,,0.7508261203765869,,,,,,
2,,,6099,,,,,,,0.9528622627258301,,,,,,
2,,,6119,,,,,,,1.300855040550232,,,,,,
2,,,6139,,,,,,,0.9046963453292847,,,,,,
2,,,6159,,,,,,,0.9024162888526917,,,,,,
2,,,6179,,,,,,,0.6913886666297913,,,,,,
2,,,6199,,,,,,,1.0084255933761597,,,,,,
2,,,6219,,,,,,,0.7220945358276367,,,,,,
2,,,6239,,,,,,,0.7434397339820862,,,,,,
2,,,6259,,,,,,,1.2445135116577148,,,,,,
2,,,6279,,,,,,,1.008431077003479,,,,,,
2,,,6299,,,,,,,0.8262943029403687,,,,,,
2,,,6319,,,,,,,1.1539523601531982,,,,,,
2,,,6339,,,,,,,1.2789857387542725,,,,,,
2,,,6359,,,,,,,1.1272737979888916,,,,,,
2,,,6379,,,,,,,0.5670180916786194,,,,,,
2,,,6399,,,,,,,0.7996719479560852,,,,,,
2,,,6419,,,,,,,0.7311323285102844,,,,,,
2,,,6439,,,,,,,0.8809711337089539,,,,,,
2,,,6459,,,,,,,0.9960305690765381,,,,,,
2,,,6479,,,,,,,1.0175610780715942,,,,,,
2,,,6499,,,,,,,0.8755226135253906,,,,,,
2,,,6519,,,,,,,1.1019928455352783,,,,,,
2,,,6539,,,,,,,1.1859368085861206,,,,,,
2,,,6559,,,,,,,0.7387597560882568,,,,,,
2,,,6579,,,,,,,0.9195226430892944,,,,,,
2,,,6599,,,,,,,0.9084790945053101,,,,,,
2,,,6619,,,,,,,0.7305525541305542,,,,,,
2,,,6639,,,,,,,0.9397329092025757,,,,,,
2,,,6659,,,,,,,0.7749930620193481,,,,,,
2,,,6679,,,,,,,1.1149451732635498,,,,,,
2,,,6699,,,,,,,1.0738904476165771,,,,,,
2,,,6719,,,,,,,0.8426165580749512,,,,,,
2,,,6739,,,,,,,1.1738359928131104,,,,,,
2,,,6759,,,,,,,0.7954849004745483,,,,,,
2,,,6779,,,,,,,1.0081868171691895,,,,,,
2,,,6799,,,,,,,1.1197314262390137,,,,,,
2,,,6819,,,,,,,0.6878101825714111,,,,,,
2,,,6839,,,,,,,0.9611878395080566,,,,,,
2,,,6859,,,,,,,0.9923434257507324,,,,,,
2,,,6879,,,,,,,0.789743185043335,,,,,,
2,,,6899,,,,,,,0.8571855425834656,,,,,,
2,,,6919,,,,,,,1.103573203086853,,,,,,
2,,,6939,,,,,,,1.7519104480743408,,,,,,
2,,,6959,,,,,,,0.8685950040817261,,,,,,
2,,,6979,,,,,,,0.7419838905334473,,,,,,
2,,,6999,,,,,,,0.6923771500587463,,,,,,
2,,,7019,,,,,,,1.1049010753631592,,,,,,
2,,,7039,,,,,,,0.903719425201416,,,,,,
2,,,7059,,,,,,,0.7475640773773193,,,,,,
2,,,7079,,,,,,,0.670357346534729,,,,,,
2,,,7099,,,,,,,1.5305750370025635,,,,,,
2,,,7119,,,,,,,0.8944457769393921,,,,,,
2,,,7139,,,,,,,0.8950098156929016,,,,,,
2,,,7159,,,,,,,0.7726672291755676,,,,,,
2,,,7179,,,,,,,0.7456924915313721,,,,,,
2,,,7199,,,,,,,0.5675795674324036,,,,,,
2,,,7219,,,,,,,0.820198655128479,,,,,,
2,,,7239,,,,,,,1.7057551145553589,,,,,,
2,,,7259,,,,,,,0.7756478190422058,,,,,,
2,,,7279,,,,,,,1.0285844802856445,,,,,,
2,,,7299,,,,,,,0.8117460608482361,,,,,,
2,,,7319,,,,,,,1.0452916622161865,,,,,,
2,,,7339,,,,,,,0.8190774321556091,,,,,,
2,,,7359,,,,,,,0.7016761302947998,,,,,,
2,,,7379,,,,,,,1.2559115886688232,,,,,,
2,,,7399,,,,,,,0.6546347141265869,,,,,,
2,,,7419,,,,,,,0.7612020969390869,,,,,,
2,,,7439,,,,,,,0.6314294934272766,,,,,,
2,,,7459,,,,,,,1.6152923107147217,,,,,,
2,,,7479,,,,,,,0.581366240978241,,,,,,
2,,,7499,,,,,,,0.803804337978363,,,,,,
2,,,7519,,,,,,,1.4244569540023804,,,,,,
2,,,7539,,,,,,,0.7992972135543823,,,,,,
2,,,7559,,,,,,,1.1103789806365967,,,,,,
2,,,7579,,,,,,,0.8933020830154419,,,,,,
2,,,7599,,,,,,,1.437790870666504,,,,,,
2,,,7619,,,,,,,0.8642759919166565,,,,,,
2,,,7639,,,,,,,0.7092350721359253,,,,,,
2,,,7659,,,,,,,1.3918133974075317,,,,,,
2,,,7679,,,,,,,0.7927000522613525,,,,,,
2,,,7699,,,,,,,0.7542416453361511,,,,,,
2,,,7719,,,,,,,1.3499642610549927,,,,,,
2,,,7739,,,,,,,0.6743240356445312,,,,,,
2,,,7759,,,,,,,1.581099271774292,,,,,,
2,,,7779,,,,,,,0.6920770406723022,,,,,,
2,,,7799,,,,,,,1.1433430910110474,,,,,,
2,,,7819,,,,,,,0.631294310092926,,,,,,
2,,,7839,,,,,,,0.6878151893615723,,,,,,
2,,,7859,,,,,,,0.8384233713150024,,,,,,
2,,,7879,,,,,,,0.7392202615737915,,,,,,
2,,,7899,,,,,,,0.7763482928276062,,,,,,
2,,,7919,,,,,,,0.8820357322692871,,,,,,
2,,,7939,,,,,,,0.6078219413757324,,,,,,
2,,,7959,,,,,,,1.4116690158843994,,,,,,
2,,,7979,,,,,,,0.9419131875038147,,,,,,
2,,,7999,,,,,,,0.8993269205093384,,,,,,
2,,,8019,,,,,,,0.8013118505477905,,,,,,
2,,,8039,,,,,,,0.9955918788909912,,,,,,
2,,,8059,,,,,,,0.8746816515922546,,,,,,
2,,,8079,,,,,,,1.7065510749816895,,,,,,
2,,,8099,,,,,,,0.6767498254776001,,,,,,
2,,,8119,,,,,,,0.7089720964431763,,,,,,
2,,,8139,,,,,,,0.7971205711364746,,,,,,
2,,,8159,,,,,,,0.6613137722015381,,,,,,
2,,,8179,,,,,,,0.8381091952323914,,,,,,
2,,,8199,,,,,,,0.7267290353775024,,,,,,
2,,,8219,,,,,,,0.6518064737319946,,,,,,
2,,,8239,,,,,,,1.015214443206787,,,,,,
2,,,8259,,,,,,,1.0467917919158936,,,,,,
2,,,8279,,,,,,,0.8149360418319702,,,,,,
2,,,8299,,,,,,,0.6238255500793457,,,,,,
2,,,8319,,,,,,,1.1270101070404053,,,,,,
2,,,8339,,,,,,,0.7272140979766846,,,,,,
2,,,8359,,,,,,,0.8152623176574707,,,,,,
2,,,8379,,,,,,,0.8003788590431213,,,,,,
2,,,8399,,,,,,,0.9488460421562195,,,,,,
2,,,8419,,,,,,,0.7228550314903259,,,,,,
2,,,8439,,,,,,,0.6796759366989136,,,,,,
2,,,8459,,,,,,,0.7778574228286743,,,,,,
2,,,8479,,,,,,,0.6609381437301636,,,,,,
2,,,8499,,,,,,,0.7314462661743164,,,,,,
2,,,8519,,,,,,,0.8465228080749512,,,,,,
2,,,8539,,,,,,,0.5550709366798401,,,,,,
2,,,8559,,,,,,,0.9933611750602722,,,,,,
2,,,8579,,,,,,,0.6810620427131653,,,,,,
2,,,8599,,,,,,,0.5634021759033203,,,,,,
2,,,8609,,,,,,,,0.3952931761741638,0.3399416208267212,11.238719940185547,0.23000434041023254,0.3577311038970947,0.3952931761741638
2,,,8609,,,,,0.6980000734329224,0.9019153714179993,,,,,,,
,6.657132284554812e-05,6.657132284554812e-05,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,0.8564809560775757,,,,,,
3,,,8639,,,,,,,0.8484376668930054,,,,,,
3,,,8659,,,,,,,0.8214637041091919,,,,,,
3,,,8679,,,,,,,1.0043716430664062,,,,,,
3,,,8699,,,,,,,0.9592385292053223,,,,,,
3,,,8719,,,,,,,0.9655129909515381,,,,,,
3,,,8739,,,,,,,0.9921705722808838,,,,,,
3,,,8759,,,,,,,0.8083589673042297,,,,,,
3,,,8779,,,,,,,0.6304854154586792,,,,,,
3,,,8799,,,,,,,1.2312850952148438,,,,,,
3,,,8819,,,,,,,0.8473410606384277,,,,,,
3,,,8839,,,,,,,0.5955630540847778,,,,,,
3,,,8859,,,,,,,0.7709758877754211,,,,,,
3,,,8879,,,,,,,1.0606802701950073,,,,,,
3,,,8899,,,,,,,0.9413784742355347,,,,,,
3,,,8919,,,,,,,0.8315750360488892,,,,,,
3,,,8939,,,,,,,0.8531618118286133,,,,,,
3,,,8959,,,,,,,0.7811503410339355,,,,,,
3,,,8979,,,,,,,1.0833640098571777,,,,,,
3,,,8999,,,,,,,0.6936342716217041,,,,,,
3,,,9019,,,,,,,0.9036576747894287,,,,,,
3,,,9039,,,,,,,1.009503960609436,,,,,,
3,,,9059,,,,,,,0.7226957678794861,,,,,,
3,,,9079,,,,,,,0.9880484342575073,,,,,,
3,,,9099,,,,,,,0.6969332695007324,,,,,,
3,,,9119,,,,,,,0.7862719297409058,,,,,,
3,,,9139,,,,,,,0.8965400457382202,,,,,,
3,,,9159,,,,,,,1.3036242723464966,,,,,,
3,,,9179,,,,,,,0.8818199634552002,,,,,,
3,,,9199,,,,,,,0.9960806965827942,,,,,,
3,,,9219,,,,,,,0.9422740936279297,,,,,,
3,,,9239,,,,,,,0.8461949229240417,,,,,,
3,,,9259,,,,,,,1.022942066192627,,,,,,
3,,,9279,,,,,,,0.7654943466186523,,,,,,
3,,,9299,,,,,,,1.447121500968933,,,,,,
3,,,9319,,,,,,,0.9419149160385132,,,,,,
3,,,9339,,,,,,,0.7922497987747192,,,,,,
3,,,9359,,,,,,,0.7486851811408997,,,,,,
3,,,9379,,,,,,,0.7897148132324219,,,,,,
3,,,9399,,,,,,,0.8551769256591797,,,,,,
3,,,9419,,,,,,,0.8057304620742798,,,,,,
3,,,9439,,,,,,,0.784629225730896,,,,,,
3,,,9459,,,,,,,0.8899104595184326,,,,,,
3,,,9479,,,,,,,0.6910253763198853,,,,,,
3,,,9499,,,,,,,0.8821998834609985,,,,,,
3,,,9519,,,,,,,1.1858267784118652,,,,,,
3,,,9539,,,,,,,1.324070692062378,,,,,,
3,,,9559,,,,,,,1.0510544776916504,,,,,,
3,,,9579,,,,,,,0.9948362112045288,,,,,,
3,,,9599,,,,,,,1.2117242813110352,,,,,,
