epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
3,,,,,,,,99,,,,,,,,,,,0.5051112174987793,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.6327952146530151,,,,,,,,,,,,,
3,0.29555195569992065,0.3926199972629547,74.94039154052734,0.722000002861023,0.02854064106941223,,,123,,,,,,,,,,,,0.5775279402732849,0.8241419792175293,0.5179691314697266,0.5609153509140015,0.6320891976356506,0.6038615107536316,0.4481903612613678,0.5668348073959351,0.6523929238319397,0.8290120363235474,0.6598726511001587,0.27416831254959106,0.5775279402732849
3,,,,,,,,123,,,,,,,,,0.6528730988502502,0.5157530307769775,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.47332900762557983,,,,,,,,,,,,,
4,0.24915967881679535,0.4370169937610626,71.54652404785156,0.7139999866485596,0.05710654705762863,,,154,,,,,,,,,,,,0.6026641130447388,0.8523402214050293,0.5599706172943115,0.5777773857116699,0.5700510144233704,0.5955841541290283,0.446727991104126,0.5787948966026306,0.5251703262329102,0.8285388946533203,0.6847165822982788,0.343910813331604,0.6026641130447388
4,,,,,,,,154,,,,,,,,,0.6964904069900513,0.4579182267189026,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.4430413842201233,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.4172317087650299,,,,,,,,,,,,,
5,0.3007238209247589,0.3594653308391571,75.82621765136719,0.7139999866485596,0.0171025600284338,,,185,,,,,,,,,,,,0.5642166137695312,0.826696515083313,0.5103400945663452,0.5413694381713867,0.6637304425239563,0.5723987817764282,0.39398863911628723,0.5277427434921265,0.44571253657341003,0.8151023387908936,0.7347835302352905,0.2939968705177307,0.5642166137695312
5,,,,,,,,185,,,,,,,,,0.7138731479644775,0.4583143889904022,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.45604467391967773,,,,,,,,,,,,,
6,0.4018673002719879,0.36569350957870483,69.36547088623047,0.7289999723434448,0.07382626086473465,,,216,,,,,,,,,,,,0.6151906251907349,0.8582296371459961,0.574381947517395,0.6053637266159058,0.5813709497451782,0.6363454461097717,0.49041545391082764,0.6113650798797607,0.6764640212059021,0.859266459941864,0.6095289587974548,0.40012237429618835,0.6151906251907349
6,,,,,,,,216,,,,,,,,,0.71339350938797,0.44151225686073303,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.5145641565322876,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.4182215631008148,,,,,,,,,,,,,
7,0.38469234108924866,0.35883501172065735,70.6073989868164,0.7269999980926514,0.051870159804821014,,,247,,,,,,,,,,,,0.5896751880645752,0.8358469009399414,0.5471842288970947,0.55488121509552,0.6170782446861267,0.5625781416893005,0.4213729500770569,0.5588154196739197,0.4912995398044586,0.6665715575218201,0.7638323307037354,0.3286091685295105,0.5896751880645752
7,,,,,,,,247,,,,,,,,,0.7320126295089722,0.41857969760894775,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.3992520272731781,,,,,,,,,,,,,
8,0.2742045223712921,0.41989096999168396,72.56709289550781,0.7250000238418579,0.06519453227519989,,,278,,,,,,,,,,,,0.6050505638122559,0.8477340936660767,0.560416042804718,0.5768872499465942,0.6081984639167786,0.5933585166931152,0.4593490958213806,0.5863217115402222,0.5471519827842712,0.7966251969337463,0.7164778113365173,0.31317925453186035,0.6050505638122559
8,,,,,,,,278,,,,,,,,,0.7764178514480591,0.37594759464263916,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3375956118106842,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.28596246242523193,,,,,,,,,,,,,
9,0.4187701940536499,0.344990998506546,70.33867645263672,0.722000002861023,0.05550215020775795,,,309,,,,,,,,,,,,0.5975662469863892,0.84946608543396,0.5394735932350159,0.5737993717193604,0.6341162323951721,0.6081252098083496,0.42907214164733887,0.5558598637580872,0.4615151286125183,0.8738541007041931,0.728044331073761,0.3690873384475708,0.5975662469863892
9,,,,,,,,309,,,,,,,,,0.7875329256057739,0.3573417067527771,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.22516761720180511,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.3468668758869171,,,,,,,,,,,,,
10,0.27990663051605225,0.3564330041408539,77.15599822998047,0.7239999771118164,0.06033724546432495,,,340,,,,,,,,,,,,0.6083656549453735,0.843239426612854,0.5632070302963257,0.5720425844192505,0.641286313533783,0.5808781385421753,0.45183584094047546,0.5816322565078735,0.5470905900001526,0.7169357538223267,0.7376194000244141,0.3218669593334198,0.6083656549453735
10,,,,,,,,340,,,,,,,,,0.8041015863418579,0.3308661878108978,,,,,,,,,,,,,,
11,,,,,,,,341,0.49333134293556213,0.7276526093482971,0.45255038142204285,0.7284003496170044,0.46707776188850403,0.2933378219604492,0.4720579981803894,0.49333134293556213,,,,,,,,,,,,,,,,
