epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
2,2499,,,,,,1.1202034950256348,,,,,
2,2519,,,,,,1.1903080940246582,,,,,
2,2539,,,,,,0.9278547763824463,,,,,
2,2559,,,,,,1.4125176668167114,,,,,
2,2579,,,,,,1.057919979095459,,,,,
2,2599,,,,,,1.5582051277160645,,,,,
2,2619,,,,,,1.3346045017242432,,,,,
2,2639,,,,,,1.000894546508789,,,,,
2,2659,,,,,,1.2262345552444458,,,,,
2,2679,,,,,,0.8722535371780396,,,,,
2,2699,,,,,,0.9764680862426758,,,,,
2,2719,,,,,,0.9857851266860962,,,,,
2,2739,,,,,,0.8794699907302856,,,,,
2,2759,,,,,,1.0562422275543213,,,,,
2,2779,,,,,,1.1403385400772095,,,,,
2,2799,,,,,,1.2790107727050781,,,,,
2,2819,,,,,,1.182592749595642,,,,,
2,2839,,,,,,0.7656217217445374,,,,,
2,2859,,,,,,0.7388275265693665,,,,,
2,2879,,,,,,1.1618564128875732,,,,,
2,2899,,,,,,0.9497705698013306,,,,,
2,2919,,,,,,1.2475018501281738,,,,,
2,2939,,,,,,1.2480623722076416,,,,,
2,2959,,,,,,1.1292868852615356,,,,,
2,2979,,,,,,1.0565394163131714,,,,,
2,2999,,,,,,1.3184398412704468,,,,,
2,3019,,,,,,1.3351398706436157,,,,,
2,3039,,,,,,0.7338435649871826,,,,,
2,3059,,,,,,1.2040655612945557,,,,,
2,3079,,,,,,1.1393117904663086,,,,,
2,3099,,,,,,1.2161192893981934,,,,,
2,3119,,,,,,1.094007968902588,,,,,
2,3139,,,,,,0.7752058506011963,,,,,
2,3159,,,,,,0.9207267165184021,,,,,
2,3179,,,,,,1.224695086479187,,,,,
2,3199,,,,,,1.0522066354751587,,,,,
2,3219,,,,,,0.9297312498092651,,,,,
2,3239,,,,,,1.004748821258545,,,,,
2,3245,,,,,,,0.5474837422370911,0.5637609362602234,0.8815843462944031,0.3783847391605377,0.7069443464279175
2,3245,0.5175642967224121,0.37386271357536316,1.113250494003296,0.38368937373161316,0.35569819808006287,,,,,,
3,3259,,,,,,1.017305850982666,,,,,
3,3279,,,,,,1.700508713722229,,,,,
3,3299,,,,,,1.267467737197876,,,,,
3,3319,,,,,,0.7465735673904419,,,,,
3,3339,,,,,,0.9963895678520203,,,,,
3,3359,,,,,,1.1167411804199219,,,,,
3,3379,,,,,,1.1655776500701904,,,,,
3,3399,,,,,,1.1654653549194336,,,,,
3,3419,,,,,,1.4535611867904663,,,,,
3,3439,,,,,,0.9863476753234863,,,,,
3,3459,,,,,,1.0698139667510986,,,,,
3,3479,,,,,,1.2060885429382324,,,,,
3,3499,,,,,,0.8045610189437866,,,,,
3,3519,,,,,,1.1169097423553467,,,,,
3,3539,,,,,,0.8100389838218689,,,,,
3,3559,,,,,,0.8676413297653198,,,,,
3,3579,,,,,,0.9282793998718262,,,,,
3,3599,,,,,,1.1173100471496582,,,,,
3,3619,,,,,,0.8819500207901001,,,,,
3,3639,,,,,,1.1652058362960815,,,,,
3,3659,,,,,,1.350539207458496,,,,,
3,3679,,,,,,0.6735655069351196,,,,,
3,3699,,,,,,0.9171456098556519,,,,,
3,3719,,,,,,1.2898908853530884,,,,,
3,3739,,,,,,0.9646389484405518,,,,,
3,3759,,,,,,1.2131370306015015,,,,,
3,3779,,,,,,0.8939892053604126,,,,,
3,3799,,,,,,0.8764951229095459,,,,,
3,3819,,,,,,1.2663989067077637,,,,,
3,3839,,,,,,1.322995901107788,,,,,
3,3859,,,,,,0.8448714017868042,,,,,
3,3879,,,,,,1.223294734954834,,,,,
3,3899,,,,,,0.962002158164978,,,,,
3,3919,,,,,,0.9572151899337769,,,,,
3,3939,,,,,,0.8446009159088135,,,,,
3,3959,,,,,,1.3425945043563843,,,,,
3,3979,,,,,,0.6514626741409302,,,,,
3,3999,,,,,,0.8773953914642334,,,,,
3,4019,,,,,,0.8174994587898254,,,,,
3,4039,,,,,,0.8071155548095703,,,,,
3,4059,,,,,,1.1106035709381104,,,,,
3,4079,,,,,,1.0546976327896118,,,,,
3,4099,,,,,,1.4409446716308594,,,,,
3,4119,,,,,,1.1783034801483154,,,,,
3,4139,,,,,,0.7370472550392151,,,,,
3,4159,,,,,,1.4674806594848633,,,,,
3,4179,,,,,,1.3281365633010864,,,,,
3,4199,,,,,,1.6574182510375977,,,,,
3,4219,,,,,,0.7621209621429443,,,,,
3,4239,,,,,,1.0166642665863037,,,,,
3,4259,,,,,,0.7749949097633362,,,,,
3,4279,,,,,,0.9137035608291626,,,,,
3,4299,,,,,,0.8032145500183105,,,,,
3,4319,,,,,,0.8061296939849854,,,,,
3,4327,,,,,,,0.5947351455688477,0.5866758823394775,0.9237919449806213,0.3909701704978943,0.6563125252723694
3,4327,0.5184823870658875,0.3527574837207794,1.0547083616256714,0.3611185550689697,0.34083157777786255,,,,,,
4,4339,,,,,,0.8285874724388123,,,,,
4,4359,,,,,,0.8978062868118286,,,,,
4,4379,,,,,,0.7723367214202881,,,,,
4,4399,,,,,,0.8317915201187134,,,,,
4,4419,,,,,,0.9183686971664429,,,,,
4,4439,,,,,,1.0212774276733398,,,,,
4,4459,,,,,,1.1005698442459106,,,,,
4,4479,,,,,,0.6977423429489136,,,,,
4,4499,,,,,,0.676886260509491,,,,,
4,4519,,,,,,0.6822259426116943,,,,,
4,4539,,,,,,0.8241997957229614,,,,,
4,4559,,,,,,0.981685996055603,,,,,
4,4579,,,,,,1.3549530506134033,,,,,
4,4599,,,,,,0.9529222249984741,,,,,
4,4619,,,,,,1.0650122165679932,,,,,
4,4639,,,,,,0.822638750076294,,,,,
4,4659,,,,,,0.7913917899131775,,,,,
4,4679,,,,,,0.7216837406158447,,,,,
4,4699,,,,,,1.068035364151001,,,,,
4,4719,,,,,,1.2343701124191284,,,,,
4,4739,,,,,,0.9726183414459229,,,,,
4,4759,,,,,,1.095821499824524,,,,,
4,4779,,,,,,0.8895272016525269,,,,,
4,4799,,,,,,0.8434311151504517,,,,,
4,4819,,,,,,1.1800402402877808,,,,,
4,4839,,,,,,1.0336639881134033,,,,,
4,4859,,,,,,1.197723388671875,,,,,
4,4879,,,,,,1.133756399154663,,,,,
4,4899,,,,,,0.8097164630889893,,,,,
4,4919,,,,,,1.3469250202178955,,,,,
4,4939,,,,,,1.194394826889038,,,,,
4,4959,,,,,,1.0733124017715454,,,,,
4,4979,,,,,,0.852497935295105,,,,,
4,4999,,,,,,0.8803942203521729,,,,,
4,5019,,,,,,1.0270123481750488,,,,,
4,5039,,,,,,1.4803602695465088,,,,,
4,5059,,,,,,0.9286757707595825,,,,,
4,5079,,,,,,1.1180589199066162,,,,,
4,5099,,,,,,0.8907759785652161,,,,,
4,5119,,,,,,1.0795464515686035,,,,,
4,5139,,,,,,1.4182448387145996,,,,,
4,5159,,,,,,0.9845830202102661,,,,,
4,5179,,,,,,1.1307940483093262,,,,,
4,5199,,,,,,0.8910553455352783,,,,,
4,5219,,,,,,1.2924919128417969,,,,,
4,5239,,,,,,0.9959028959274292,,,,,
4,5259,,,,,,1.128736972808838,,,,,
4,5279,,,,,,1.2850868701934814,,,,,
4,5299,,,,,,1.0660877227783203,,,,,
4,5319,,,,,,1.4052830934524536,,,,,
4,5339,,,,,,1.2792271375656128,,,,,
4,5359,,,,,,0.7502065896987915,,,,,
4,5379,,,,,,0.6266751289367676,,,,,
4,5399,,,,,,1.2144222259521484,,,,,
4,5409,,,,,,,0.6001843214035034,0.5809266567230225,0.9046904444694519,0.38884127140045166,0.6148425936698914
4,5409,0.5379582047462463,0.3373655080795288,1.0168287754058838,0.34674331545829773,0.33272024989128113,,,,,,
5,5419,,,,,,1.431312918663025,,,,,
5,5439,,,,,,1.0147525072097778,,,,,
5,5459,,,,,,1.3559931516647339,,,,,
5,5479,,,,,,0.8809266686439514,,,,,
5,5499,,,,,,0.9982779026031494,,,,,
5,5519,,,,,,0.6109938621520996,,,,,
5,5539,,,,,,0.9690098762512207,,,,,
5,5559,,,,,,1.2728941440582275,,,,,
5,5579,,,,,,1.4748355150222778,,,,,
5,5599,,,,,,0.8381674289703369,,,,,
5,5619,,,,,,0.8937884569168091,,,,,
5,5639,,,,,,0.6421949863433838,,,,,
5,5659,,,,,,0.6542511582374573,,,,,
5,5679,,,,,,0.722714900970459,,,,,
5,5699,,,,,,0.8753702640533447,,,,,
5,5719,,,,,,1.0857586860656738,,,,,
5,5739,,,,,,0.823363184928894,,,,,
5,5759,,,,,,1.0882173776626587,,,,,
5,5779,,,,,,1.2838032245635986,,,,,
5,5799,,,,,,0.8366903066635132,,,,,
5,5819,,,,,,0.8341958522796631,,,,,
5,5839,,,,,,0.7193977236747742,,,,,
5,5859,,,,,,0.7463247776031494,,,,,
5,5879,,,,,,0.6821696758270264,,,,,
5,5899,,,,,,0.9077509641647339,,,,,
5,5919,,,,,,1.2606080770492554,,,,,
5,5939,,,,,,1.1267962455749512,,,,,
5,5959,,,,,,0.9396982192993164,,,,,
5,5979,,,,,,0.9452933669090271,,,,,
5,5999,,,,,,0.7520965933799744,,,,,
5,6019,,,,,,1.2223930358886719,,,,,
5,6039,,,,,,1.4188580513000488,,,,,
5,6059,,,,,,1.0678553581237793,,,,,
5,6079,,,,,,0.8952354192733765,,,,,
5,6099,,,,,,1.2588648796081543,,,,,
5,6119,,,,,,1.1163105964660645,,,,,
5,6139,,,,,,0.8299084901809692,,,,,
5,6159,,,,,,1.3298414945602417,,,,,
5,6179,,,,,,0.6929866671562195,,,,,
5,6199,,,,,,1.315979242324829,,,,,
5,6219,,,,,,1.1872732639312744,,,,,
5,6239,,,,,,0.9034765362739563,,,,,
5,6259,,,,,,1.3426066637039185,,,,,
5,6279,,,,,,0.8468075394630432,,,,,
5,6299,,,,,,0.973953127861023,,,,,
5,6319,,,,,,0.7533833980560303,,,,,
5,6339,,,,,,0.6983973979949951,,,,,
5,6359,,,,,,0.7445366382598877,,,,,
5,6379,,,,,,0.7033843398094177,,,,,
5,6399,,,,,,1.1792868375778198,,,,,
5,6419,,,,,,0.8074213266372681,,,,,
5,6439,,,,,,1.079003930091858,,,,,
5,6459,,,,,,1.0911965370178223,,,,,
5,6479,,,,,,1.083176851272583,,,,,
5,6491,,,,,,,0.5217663645744324,0.5174775123596191,0.9135266542434692,0.25475218892097473,0.5374842882156372
5,6491,0.5557733178138733,0.3269484341144562,0.9786767363548279,0.3282652497291565,0.3234632909297943,,,,,,
6,6499,,,,,,0.7963446378707886,,,,,
6,6519,,,,,,1.3420803546905518,,,,,
6,6539,,,,,,1.3700904846191406,,,,,
6,6559,,,,,,1.153700828552246,,,,,
6,6579,,,,,,0.796970009803772,,,,,
6,6599,,,,,,0.8247226476669312,,,,,
6,6619,,,,,,0.9068378806114197,,,,,
6,6639,,,,,,1.1660351753234863,,,,,
6,6659,,,,,,1.0115704536437988,,,,,
6,6679,,,,,,0.9302850961685181,,,,,
6,6699,,,,,,0.9918924570083618,,,,,
6,6719,,,,,,0.9678145051002502,,,,,
6,6739,,,,,,0.9137495756149292,,,,,
6,6759,,,,,,0.6954240202903748,,,,,
6,6779,,,,,,0.7224216461181641,,,,,
6,6799,,,,,,0.7713901996612549,,,,,
6,6819,,,,,,0.708652913570404,,,,,
6,6839,,,,,,0.8700313568115234,,,,,
6,6859,,,,,,1.0663814544677734,,,,,
6,6879,,,,,,1.2571120262145996,,,,,
6,6899,,,,,,0.856753408908844,,,,,
6,6919,,,,,,0.8632985353469849,,,,,
6,6939,,,,,,1.262574553489685,,,,,
6,6959,,,,,,0.8758533000946045,,,,,
6,6979,,,,,,1.2197704315185547,,,,,
6,6999,,,,,,1.4362168312072754,,,,,
6,7019,,,,,,0.7969310283660889,,,,,
6,7039,,,,,,1.5469125509262085,,,,,
6,7059,,,,,,0.6836446523666382,,,,,
6,7079,,,,,,0.8026541471481323,,,,,
6,7099,,,,,,1.108846664428711,,,,,
6,7119,,,,,,1.2707637548446655,,,,,
6,7139,,,,,,1.097627878189087,,,,,
6,7159,,,,,,1.273653268814087,,,,,
6,7179,,,,,,0.7103253602981567,,,,,
6,7199,,,,,,0.7843106985092163,,,,,
6,7219,,,,,,0.6789304614067078,,,,,
6,7239,,,,,,0.7223868370056152,,,,,
6,7259,,,,,,0.5799663662910461,,,,,
6,7279,,,,,,1.2339292764663696,,,,,
6,7299,,,,,,1.3288278579711914,,,,,
6,7319,,,,,,1.1865286827087402,,,,,
6,7339,,,,,,1.0884742736816406,,,,,
6,7359,,,,,,0.7589988112449646,,,,,
6,7379,,,,,,1.5369189977645874,,,,,
6,7399,,,,,,0.972484827041626,,,,,
6,7419,,,,,,0.5848259925842285,,,,,
6,7439,,,,,,0.7062034606933594,,,,,
6,7459,,,,,,0.7535660266876221,,,,,
6,7479,,,,,,1.4596097469329834,,,,,
6,7499,,,,,,0.7441219687461853,,,,,
6,7519,,,,,,0.9888495206832886,,,,,
6,7539,,,,,,0.6812705397605896,,,,,
6,7559,,,,,,0.6221580505371094,,,,,
6,7573,,,,,,,0.581364631652832,0.5784042477607727,0.84318608045578,0.3510960340499878,0.5759986042976379
6,7573,0.5400533080101013,0.3245580792427063,0.9724361300468445,0.3240164518356323,0.32386162877082825,,,,,,
7,7579,,,,,,1.4030152559280396,,,,,
7,7599,,,,,,0.6028026342391968,,,,,
7,7619,,,,,,0.6933538317680359,,,,,
7,7639,,,,,,1.1070170402526855,,,,,
7,7659,,,,,,1.0579458475112915,,,,,
7,7679,,,,,,0.7593039274215698,,,,,
7,7699,,,,,,1.1467292308807373,,,,,
7,7719,,,,,,0.6835581064224243,,,,,
7,7739,,,,,,0.7833535671234131,,,,,
7,7759,,,,,,0.6598244309425354,,,,,
7,7779,,,,,,0.9809766411781311,,,,,
7,7799,,,,,,1.044126272201538,,,,,
7,7819,,,,,,0.713352382183075,,,,,
7,7839,,,,,,0.7329639196395874,,,,,
7,7859,,,,,,0.9545488953590393,,,,,
7,7879,,,,,,1.2022747993469238,,,,,
7,7899,,,,,,1.097691297531128,,,,,
7,7919,,,,,,0.6673612594604492,,,,,
7,7939,,,,,,1.1696234941482544,,,,,
7,7959,,,,,,1.1113642454147339,,,,,
7,7979,,,,,,0.8415037989616394,,,,,
7,7999,,,,,,1.270559549331665,,,,,
7,8019,,,,,,0.6866506338119507,,,,,
7,8039,,,,,,1.0338916778564453,,,,,
7,8059,,,,,,0.7695363759994507,,,,,
7,8079,,,,,,0.9455913305282593,,,,,
7,8099,,,,,,0.8393102884292603,,,,,
7,8119,,,,,,1.1536864042282104,,,,,
7,8139,,,,,,1.2627686262130737,,,,,
7,8159,,,,,,1.0612435340881348,,,,,
7,8179,,,,,,1.105264663696289,,,,,
7,8199,,,,,,1.025954008102417,,,,,
7,8219,,,,,,0.8052389621734619,,,,,
7,8239,,,,,,1.2011946439743042,,,,,
7,8259,,,,,,1.3556690216064453,,,,,
7,8279,,,,,,0.917833685874939,,,,,
7,8299,,,,,,1.224287986755371,,,,,
7,8319,,,,,,1.0175132751464844,,,,,
7,8339,,,,,,0.8574752807617188,,,,,
7,8359,,,,,,0.46383583545684814,,,,,
7,8379,,,,,,1.2022249698638916,,,,,
7,8399,,,,,,1.4161760807037354,,,,,
7,8419,,,,,,0.7238258719444275,,,,,
7,8439,,,,,,0.8923230171203613,,,,,
7,8459,,,,,,0.5941920876502991,,,,,
7,8479,,,,,,0.9164930582046509,,,,,
7,8499,,,,,,0.9960941672325134,,,,,
7,8519,,,,,,0.606000542640686,,,,,
7,8539,,,,,,0.826414167881012,,,,,
7,8559,,,,,,0.9521167874336243,,,,,
7,8579,,,,,,0.8024498224258423,,,,,
7,8599,,,,,,0.5860464572906494,,,,,
7,8619,,,,,,0.8094165325164795,,,,,
7,8639,,,,,,1.5916187763214111,,,,,
7,8655,,,,,,,0.6044753789901733,0.5555050373077393,0.9256415367126465,0.3578947186470032,0.5579641461372375
7,8655,0.5508596897125244,0.3143974244594574,0.9427473545074463,0.3131750822067261,0.31517544388771057,,,,,,
8,8659,,,,,,0.8359765410423279,,,,,
8,8679,,,,,,0.6084623336791992,,,,,
8,8699,,,,,,0.7193137407302856,,,,,
8,8719,,,,,,0.5884615182876587,,,,,
8,8739,,,,,,0.8680094480514526,,,,,
8,8759,,,,,,0.9089071750640869,,,,,
8,8779,,,,,,0.6104658246040344,,,,,
8,8799,,,,,,0.881502628326416,,,,,
8,8819,,,,,,1.5629574060440063,,,,,
8,8839,,,,,,0.685783863067627,,,,,
8,8859,,,,,,1.2899388074874878,,,,,
8,8879,,,,,,0.9768145084381104,,,,,
8,8899,,,,,,1.105669379234314,,,,,
8,8919,,,,,,1.2114611864089966,,,,,
8,8939,,,,,,0.8130342960357666,,,,,
8,8959,,,,,,0.6658973693847656,,,,,
8,8979,,,,,,0.8710838556289673,,,,,
8,8999,,,,,,1.0156264305114746,,,,,
8,9019,,,,,,1.0704255104064941,,,,,
8,9039,,,,,,0.7278739213943481,,,,,
8,9059,,,,,,0.5875284671783447,,,,,
8,9079,,,,,,1.2605369091033936,,,,,
8,9099,,,,,,1.2089438438415527,,,,,
8,9119,,,,,,0.7718904614448547,,,,,
8,9139,,,,,,1.2175503969192505,,,,,
8,9159,,,,,,0.8890267610549927,,,,,
8,9179,,,,,,1.3695147037506104,,,,,
8,9199,,,,,,1.1786351203918457,,,,,
8,9219,,,,,,0.6418355107307434,,,,,
8,9239,,,,,,0.6070878505706787,,,,,
8,9259,,,,,,0.4460144639015198,,,,,
8,9279,,,,,,1.2221696376800537,,,,,
8,9299,,,,,,1.1137105226516724,,,,,
8,9319,,,,,,0.7389045357704163,,,,,
8,9339,,,,,,1.386758804321289,,,,,
8,9359,,,,,,0.9515998363494873,,,,,
8,9379,,,,,,1.1821420192718506,,,,,
8,9399,,,,,,0.7767194509506226,,,,,
8,9419,,,,,,1.1931391954421997,,,,,
8,9439,,,,,,1.0313589572906494,,,,,
8,9459,,,,,,0.5974517464637756,,,,,
8,9479,,,,,,1.0298458337783813,,,,,
8,9499,,,,,,1.2909811735153198,,,,,
8,9519,,,,,,1.0892354249954224,,,,,
8,9539,,,,,,0.5921185612678528,,,,,
8,9559,,,,,,0.772172212600708,,,,,
8,9579,,,,,,0.6445650458335876,,,,,
8,9599,,,,,,0.6573312878608704,,,,,
8,9619,,,,,,0.8757109642028809,,,,,
8,9639,,,,,,0.5556129217147827,,,,,
8,9659,,,,,,1.0369207859039307,,,,,
8,9679,,,,,,0.5809237957000732,,,,,
8,9699,,,,,,1.3336328268051147,,,,,
8,9719,,,,,,1.1388822793960571,,,,,
8,9737,,,,,,,0.5490582585334778,0.5616058111190796,0.843833863735199,0.34759554266929626,0.6315371990203857
8,9737,0.5609754323959351,0.30882391333580017,0.9287981390953064,0.3079095780849457,0.31206372380256653,,,,,,
