epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,1819,,,,,,,,,,0.4861328601837158,,,,,,,,,,,
0,,,1839,,,,,,,,,,0.6359862685203552,,,,,,,,,,,
0,,,1859,,,,,,,,,,0.38191792368888855,,,,,,,,,,,
0,,,1879,,,,,,,,,,0.430591881275177,,,,,,,,,,,
0,,,1899,,,,,,,,,,0.5546800494194031,,,,,,,,,,,
0,,,1919,,,,,,,,,,0.5486788749694824,,,,,,,,,,,
0,,,1939,,,,,,,,,,0.5526999831199646,,,,,,,,,,,
0,,,1959,,,,,,,,,,0.6040083765983582,,,,,,,,,,,
0,,,1979,,,,,,,,,,0.6107470393180847,,,,,,,,,,,
0,,,1999,,,,,,,,,,0.6612969040870667,,,,,,,,,,,
0,,,2019,,,,,,,,,,0.6281378865242004,,,,,,,,,,,
0,,,2039,,,,,,,,,,0.5841244459152222,,,,,,,,,,,
0,,,2059,,,,,,,,,,0.7772095203399658,,,,,,,,,,,
0,,,2079,,,,,,,,,,0.5734887719154358,,,,,,,,,,,
0,,,2099,,,,,,,,,,0.660351574420929,,,,,,,,,,,
0,,,2119,,,,,,,,,,0.8306308388710022,,,,,,,,,,,
0,,,2139,,,,,,,,,,0.853232204914093,,,,,,,,,,,
0,,,2159,,,,,,,,,,0.6069056987762451,,,,,,,,,,,
0,,,2179,,,,,,,,,,0.448445200920105,,,,,,,,,,,
0,,,2199,,,,,,,,,,0.32803481817245483,,,,,,,,,,,
0,,,2219,,,,,,,,,,0.6602376699447632,,,,,,,,,,,
0,,,2239,,,,,,,,,,0.5848055481910706,,,,,,,,,,,
0,,,2259,,,,,,,,,,0.5279945135116577,,,,,,,,,,,
0,,,2279,,,,,,,,,,0.6441371440887451,,,,,,,,,,,
0,,,2299,,,,,,,,,,0.41680341958999634,,,,,,,,,,,
0,,,2319,,,,,,,,,,0.6093862652778625,,,,,,,,,,,
0,,,2339,,,,,,,,,,0.43205538392066956,,,,,,,,,,,
0,,,2359,,,,,,,,,,0.8068854212760925,,,,,,,,,,,
0,,,2379,,,,,,,,,,0.5439562797546387,,,,,,,,,,,
0,,,2399,,,,,,,,,,0.4343564212322235,,,,,,,,,,,
0,,,2419,,,,,,,,,,0.5258286595344543,,,,,,,,,,,
0,,,2439,,,,,,,,,,0.7490546107292175,,,,,,,,,,,
0,,,2459,,,,,,,,,,0.4670931398868561,,,,,,,,,,,
0,,,2479,,,,,,,,,,0.5662798285484314,,,,,,,,,,,
0,,,2499,,,,,,,,,,0.5469068884849548,,,,,,,,,,,
0,,,2519,,,,,,,,,,0.5656681656837463,,,,,,,,,,,
0,,,2539,,,,,,,,,,0.5643031597137451,,,,,,,,,,,
0,,,2559,,,,,,,,,,0.4326874911785126,,,,,,,,,,,
0,,,2579,,,,,,,,,,0.43661123514175415,,,,,,,,,,,
0,,,2599,,,,,,,,,,0.6548790335655212,,,,,,,,,,,
0,,,2619,,,,,,,,,,0.4331561326980591,,,,,,,,,,,
0,,,2639,,,,,,,,,,0.7523332834243774,,,,,,,,,,,
0,,,2659,,,,,,,,,,0.3431920111179352,,,,,,,,,,,
0,,,2679,,,,,,,,,,0.6660334467887878,,,,,,,,,,,
0,,,2699,,,,,,,,,,0.49185922741889954,,,,,,,,,,,
0,,,2719,,,,,,,,,,0.762570321559906,,,,,,,,,,,
0,,,2739,,,,,,,,,,0.6273176074028015,,,,,,,,,,,
0,,,2759,,,,,,,,,,0.3647768795490265,,,,,,,,,,,
0,,,2779,,,,,,,,,,0.566510796546936,,,,,,,,,,,
0,,,2799,,,,,,,,,,0.5022072196006775,,,,,,,,,,,
0,,,2819,,,,,,,,,,0.34575411677360535,,,,,,,,,,,
0,,,2839,,,,,,,,,,0.5266331434249878,,,,,,,,,,,
0,,,2859,,,,,,,,,,0.5384543538093567,,,,,,,,,,,
0,,,2879,,,,,,,,,,0.4075925350189209,,,,,,,,,,,
0,,,2899,,,,,,,,,,0.6725732684135437,,,,,,,,,,,
0,,,2919,,,,,,,,,,0.4502503275871277,,,,,,,,,,,
0,,,2939,,,,,,,,,,0.4916267395019531,,,,,,,,,,,
0,,,2959,,,,,,,,,,0.6160383224487305,,,,,,,,,,,
0,,,2979,,,,,,,,,,0.5159348249435425,,,,,,,,,,,
0,,,2999,,,,,,,,,,0.36409589648246765,,,,,,,,,,,
0,,,3019,,,,,,,,,,0.5403445959091187,,,,,,,,,,,
0,,,3039,,,,,,,,,,0.6659879088401794,,,,,,,,,,,
0,,,3059,,,,,,,,,,0.4926069676876068,,,,,,,,,,,
0,,,3079,,,,,,,,,,0.7410520315170288,,,,,,,,,,,
0,,,3099,,,,,,,,,,0.7135993242263794,,,,,,,,,,,
0,,,3119,,,,,,,,,,0.506094753742218,,,,,,,,,,,
0,,,3139,,,,,,,,,,0.5671783685684204,,,,,,,,,,,
0,,,3159,,,,,,,,,,0.4021235406398773,,,,,,,,,,,
0,,,3179,,,,,,,,,,0.3965376913547516,,,,,,,,,,,
0,,,3199,,,,,,,,,,0.3789161443710327,,,,,,,,,,,
0,,,3219,,,,,,,,,,0.46355435252189636,,,,,,,,,,,
0,,,3239,,,,,,,,,,0.423518568277359,,,,,,,,,,,
0,,,3259,,,,,,,,,,0.6800220012664795,,,,,,,,,,,
0,,,3279,,,,,,,,,,0.48942622542381287,,,,,,,,,,,
0,,,3299,,,,,,,,,,0.44728541374206543,,,,,,,,,,,
0,,,3319,,,,,,,,,,0.4924192428588867,,,,,,,,,,,
0,,,3339,,,,,,,,,,0.6826646327972412,,,,,,,,,,,
0,,,3359,,,,,,,,,,0.4726733863353729,,,,,,,,,,,
0,,,3379,,,,,,,,,,0.5753878355026245,,,,,,,,,,,
0,,,3399,,,,,,,,,,0.44826436042785645,,,,,,,,,,,
0,,,3419,,,,,,,,,,0.6102666854858398,,,,,,,,,,,
0,,,3439,,,,,,,,,,0.6315590739250183,,,,,,,,,,,
0,,,3459,,,,,,,,,,0.48092660307884216,,,,,,,,,,,
0,,,3479,,,,,,,,,,0.273601770401001,,,,,,,,,,,
0,,,3481,,,,,,,,,,,0.6157256960868835,0.8637648820877075,0.5715276598930359,1.0557727813720703,0.6146216988563538,0.4516291320323944,0.45771318674087524,0.7925320267677307,0.7692868113517761,0.4389547109603882,0.6157256960868835
0,,,3481,,,,,,,,0.7193422317504883,0.6890535354614258,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,0.6524632573127747,,,,,,,,,,,
1,,,3519,,,,,,,,,,0.4846581816673279,,,,,,,,,,,
1,,,3539,,,,,,,,,,0.4806791841983795,,,,,,,,,,,
1,,,3559,,,,,,,,,,0.5928828716278076,,,,,,,,,,,
1,,,3579,,,,,,,,,,0.5313864350318909,,,,,,,,,,,
1,,,3599,,,,,,,,,,0.7399123311042786,,,,,,,,,,,
1,,,3619,,,,,,,,,,0.4767163097858429,,,,,,,,,,,
1,,,3639,,,,,,,,,,0.6286871433258057,,,,,,,,,,,
1,,,3659,,,,,,,,,,0.48924586176872253,,,,,,,,,,,
1,,,3679,,,,,,,,,,0.7656898498535156,,,,,,,,,,,
1,,,3699,,,,,,,,,,0.4175746738910675,,,,,,,,,,,
1,,,3719,,,,,,,,,,0.8310850858688354,,,,,,,,,,,
1,,,3739,,,,,,,,,,0.81780606508255,,,,,,,,,,,
1,,,3759,,,,,,,,,,0.46146076917648315,,,,,,,,,,,
1,,,3779,,,,,,,,,,0.5609765648841858,,,,,,,,,,,
1,,,3799,,,,,,,,,,0.6598725914955139,,,,,,,,,,,
1,,,3819,,,,,,,,,,0.6388527154922485,,,,,,,,,,,
1,,,3839,,,,,,,,,,0.5062901377677917,,,,,,,,,,,
1,,,3859,,,,,,,,,,0.3585856258869171,,,,,,,,,,,
1,,,3879,,,,,,,,,,0.6790045499801636,,,,,,,,,,,
1,,,3899,,,,,,,,,,0.8519060611724854,,,,,,,,,,,
1,,,3919,,,,,,,,,,0.3376598060131073,,,,,,,,,,,
1,,,3939,,,,,,,,,,0.5423452854156494,,,,,,,,,,,
1,,,3959,,,,,,,,,,0.6125587224960327,,,,,,,,,,,
1,,,3979,,,,,,,,,,0.44923126697540283,,,,,,,,,,,
1,,,3999,,,,,,,,,,0.6001642942428589,,,,,,,,,,,
1,,,4019,,,,,,,,,,0.9066668748855591,,,,,,,,,,,
1,,,4039,,,,,,,,,,0.4969198703765869,,,,,,,,,,,
1,,,4059,,,,,,,,,,0.6378413438796997,,,,,,,,,,,
1,,,4079,,,,,,,,,,0.39490005373954773,,,,,,,,,,,
1,,,4099,,,,,,,,,,0.3771609365940094,,,,,,,,,,,
1,,,4119,,,,,,,,,,0.876003086566925,,,,,,,,,,,
1,,,4139,,,,,,,,,,0.45667725801467896,,,,,,,,,,,
1,,,4159,,,,,,,,,,0.48652344942092896,,,,,,,,,,,
1,,,4179,,,,,,,,,,0.6884832382202148,,,,,,,,,,,
1,,,4199,,,,,,,,,,0.3980596661567688,,,,,,,,,,,
1,,,4219,,,,,,,,,,0.465697318315506,,,,,,,,,,,
1,,,4239,,,,,,,,,,0.5585812330245972,,,,,,,,,,,
1,,,4259,,,,,,,,,,0.9160452485084534,,,,,,,,,,,
1,,,4279,,,,,,,,,,0.3429739773273468,,,,,,,,,,,
1,,,4299,,,,,,,,,,0.7250263094902039,,,,,,,,,,,
1,,,4319,,,,,,,,,,0.4900582730770111,,,,,,,,,,,
1,,,4339,,,,,,,,,,0.4582306146621704,,,,,,,,,,,
1,,,4359,,,,,,,,,,0.552899956703186,,,,,,,,,,,
1,,,4379,,,,,,,,,,0.3377990424633026,,,,,,,,,,,
1,,,4399,,,,,,,,,,0.5125524997711182,,,,,,,,,,,
1,,,4419,,,,,,,,,,0.8780474066734314,,,,,,,,,,,
1,,,4439,,,,,,,,,,0.4668120741844177,,,,,,,,,,,
1,,,4459,,,,,,,,,,0.9251316785812378,,,,,,,,,,,
1,,,4479,,,,,,,,,,0.8942930698394775,,,,,,,,,,,
1,,,4499,,,,,,,,,,0.42699745297431946,,,,,,,,,,,
1,,,4519,,,,,,,,,,0.31134292483329773,,,,,,,,,,,
1,,,4539,,,,,,,,,,0.49649155139923096,,,,,,,,,,,
1,,,4559,,,,,,,,,,0.5953419804573059,,,,,,,,,,,
1,,,4579,,,,,,,,,,0.2378719002008438,,,,,,,,,,,
1,,,4599,,,,,,,,,,0.3681906759738922,,,,,,,,,,,
1,,,4619,,,,,,,,,,0.5251510739326477,,,,,,,,,,,
1,,,4639,,,,,,,,,,0.4752022624015808,,,,,,,,,,,
1,,,4659,,,,,,,,,,0.7159808874130249,,,,,,,,,,,
1,,,4679,,,,,,,,,,0.5623438954353333,,,,,,,,,,,
1,,,4699,,,,,,,,,,0.47664952278137207,,,,,,,,,,,
1,,,4719,,,,,,,,,,0.3757685720920563,,,,,,,,,,,
1,,,4739,,,,,,,,,,0.4317667484283447,,,,,,,,,,,
1,,,4759,,,,,,,,,,0.38380956649780273,,,,,,,,,,,
1,,,4779,,,,,,,,,,0.3299700617790222,,,,,,,,,,,
1,,,4799,,,,,,,,,,0.5437874794006348,,,,,,,,,,,
1,,,4819,,,,,,,,,,0.39152321219444275,,,,,,,,,,,
1,,,4839,,,,,,,,,,0.4380820393562317,,,,,,,,,,,
1,,,4859,,,,,,,,,,0.3818482756614685,,,,,,,,,,,
1,,,4879,,,,,,,,,,0.41794848442077637,,,,,,,,,,,
1,,,4899,,,,,,,,,,0.5993201732635498,,,,,,,,,,,
1,,,4919,,,,,,,,,,0.4018375873565674,,,,,,,,,,,
1,,,4939,,,,,,,,,,0.3575108051300049,,,,,,,,,,,
1,,,4959,,,,,,,,,,0.4007646441459656,,,,,,,,,,,
1,,,4979,,,,,,,,,,0.5256617069244385,,,,,,,,,,,
1,,,4999,,,,,,,,,,0.7370836734771729,,,,,,,,,,,
1,,,5019,,,,,,,,,,0.5983660817146301,,,,,,,,,,,
1,,,5039,,,,,,,,,,0.3303048610687256,,,,,,,,,,,
1,,,5059,,,,,,,,,,0.5287076830863953,,,,,,,,,,,
1,,,5079,,,,,,,,,,0.4236075282096863,,,,,,,,,,,
1,,,5099,,,,,,,,,,0.6430476903915405,,,,,,,,,,,
1,,,5119,,,,,,,,,,0.5095271468162537,,,,,,,,,,,
1,,,5139,,,,,,,,,,0.409015953540802,,,,,,,,,,,
1,,,5159,,,,,,,,,,0.770504891872406,,,,,,,,,,,
1,,,5179,,,,,,,,,,0.3949665129184723,,,,,,,,,,,
1,,,5199,,,,,,,,,,0.6412814855575562,,,,,,,,,,,
1,,,5219,,,,,,,,,,0.5909452438354492,,,,,,,,,,,
1,,,5239,,,,,,,,,,0.5368324518203735,,,,,,,,,,,
1,,,5259,,,,,,,,,,0.36827874183654785,,,,,,,,,,,
1,,,5279,,,,,,,,,,0.3698769807815552,,,,,,,,,,,
1,,,5299,,,,,,,,,,0.7006996273994446,,,,,,,,,,,
1,,,5319,,,,,,,,,,0.4360179305076599,,,,,,,,,,,
1,,,5339,,,,,,,,,,0.40207338333129883,,,,,,,,,,,
1,,,5359,,,,,,,,,,0.2984775900840759,,,,,,,,,,,
1,,,5379,,,,,,,,,,0.24807341396808624,,,,,,,,,,,
1,,,5399,,,,,,,,,,0.47361573576927185,,,,,,,,,,,
1,,,5419,,,,,,,,,,0.32535630464553833,,,,,,,,,,,
1,,,5439,,,,,,,,,,0.7165037393569946,,,,,,,,,,,
1,,,5459,,,,,,,,,,0.3832470178604126,,,,,,,,,,,
1,,,5479,,,,,,,,,,0.4510654807090759,,,,,,,,,,,
1,,,5499,,,,,,,,,,0.4394058585166931,,,,,,,,,,,
1,,,5519,,,,,,,,,,0.4627823233604431,,,,,,,,,,,
1,,,5539,,,,,,,,,,0.4196939170360565,,,,,,,,,,,
1,,,5559,,,,,,,,,,0.5816012620925903,,,,,,,,,,,
1,,,5579,,,,,,,,,,0.5475433468818665,,,,,,,,,,,
1,,,5599,,,,,,,,,,0.6332444548606873,,,,,,,,,,,
1,,,5619,,,,,,,,,,0.49101683497428894,,,,,,,,,,,
1,,,5639,,,,,,,,,,0.4179195165634155,,,,,,,,,,,
1,,,5659,,,,,,,,,,0.42911297082901,,,,,,,,,,,
1,,,5679,,,,,,,,,,0.29085883498191833,,,,,,,,,,,
1,,,5699,,,,,,,,,,0.45445698499679565,,,,,,,,,,,
1,,,5719,,,,,,,,,,0.296142578125,,,,,,,,,,,
1,,,5739,,,,,,,,,,0.547196626663208,,,,,,,,,,,
1,,,5759,,,,,,,,,,0.5102725625038147,,,,,,,,,,,
1,,,5779,,,,,,,,,,0.508275032043457,,,,,,,,,,,
1,,,5799,,,,,,,,,,0.3991484045982361,,,,,,,,,,,
1,,,5819,,,,,,,,,,0.41155722737312317,,,,,,,,,,,
1,,,5839,,,,,,,,,,0.5674769282341003,,,,,,,,,,,
1,,,5859,,,,,,,,,,0.3113977313041687,,,,,,,,,,,
1,,,5879,,,,,,,,,,0.30383849143981934,,,,,,,,,,,
1,,,5899,,,,,,,,,,0.41122111678123474,,,,,,,,,,,
1,,,5919,,,,,,,,,,0.47158434987068176,,,,,,,,,,,
1,,,5939,,,,,,,,,,0.483453631401062,,,,,,,,,,,
1,,,5959,,,,,,,,,,0.32842108607292175,,,,,,,,,,,
1,,,5979,,,,,,,,,,0.5594159364700317,,,,,,,,,,,
1,,,5999,,,,,,,,,,0.4325483739376068,,,,,,,,,,,
1,,,6019,,,,,,,,,,0.3643378019332886,,,,,,,,,,,
1,,,6039,,,,,,,,,,0.5923123955726624,,,,,,,,,,,
1,,,6059,,,,,,,,,,0.428794264793396,,,,,,,,,,,
1,,,6079,,,,,,,,,,0.5573977828025818,,,,,,,,,,,
1,,,6099,,,,,,,,,,0.44834601879119873,,,,,,,,,,,
1,,,6119,,,,,,,,,,0.39008185267448425,,,,,,,,,,,
1,,,6139,,,,,,,,,,0.31184104084968567,,,,,,,,,,,
1,,,6159,,,,,,,,,,0.34537631273269653,,,,,,,,,,,
1,,,6179,,,,,,,,,,0.3383922874927521,,,,,,,,,,,
1,,,6199,,,,,,,,,,0.5460437536239624,,,,,,,,,,,
1,,,6219,,,,,,,,,,0.5257853865623474,,,,,,,,,,,
1,,,6239,,,,,,,,,,0.4425306022167206,,,,,,,,,,,
1,,,6259,,,,,,,,,,0.38834935426712036,,,,,,,,,,,
1,,,6279,,,,,,,,,,0.5933380722999573,,,,,,,,,,,
1,,,6299,,,,,,,,,,0.3086700439453125,,,,,,,,,,,
1,,,6319,,,,,,,,,,0.3030455410480499,,,,,,,,,,,
1,,,6339,,,,,,,,,,0.6610472798347473,,,,,,,,,,,
1,,,6359,,,,,,,,,,0.39768391847610474,,,,,,,,,,,
1,,,6379,,,,,,,,,,0.4618883430957794,,,,,,,,,,,
1,,,6399,,,,,,,,,,0.3816615343093872,,,,,,,,,,,
1,,,6419,,,,,,,,,,0.6343187689781189,,,,,,,,,,,
1,,,6439,,,,,,,,,,0.4622996747493744,,,,,,,,,,,
1,,,6459,,,,,,,,,,0.6152998805046082,,,,,,,,,,,
1,,,6479,,,,,,,,,,0.5898638367652893,,,,,,,,,,,
1,,,6499,,,,,,,,,,0.4197210669517517,,,,,,,,,,,
1,,,6519,,,,,,,,,,0.4929342269897461,,,,,,,,,,,
1,,,6539,,,,,,,,,,0.4105706810951233,,,,,,,,,,,
1,,,6559,,,,,,,,,,0.4060981273651123,,,,,,,,,,,
1,,,6579,,,,,,,,,,0.40973544120788574,,,,,,,,,,,
1,,,6599,,,,,,,,,,0.36585283279418945,,,,,,,,,,,
1,,,6619,,,,,,,,,,0.5254971385002136,,,,,,,,,,,
1,,,6639,,,,,,,,,,0.4466266334056854,,,,,,,,,,,
1,,,6659,,,,,,,,,,0.2378551959991455,,,,,,,,,,,
1,,,6679,,,,,,,,,,0.2812857925891876,,,,,,,,,,,
1,,,6699,,,,,,,,,,0.42479267716407776,,,,,,,,,,,
1,,,6719,,,,,,,,,,0.5009433031082153,,,,,,,,,,,
1,,,6739,,,,,,,,,,0.22406885027885437,,,,,,,,,,,
1,,,6759,,,,,,,,,,0.3260272145271301,,,,,,,,,,,
1,,,6779,,,,,,,,,,0.42954879999160767,,,,,,,,,,,
1,,,6799,,,,,,,,,,0.5812516212463379,,,,,,,,,,,
1,,,6819,,,,,,,,,,0.5839269757270813,,,,,,,,,,,
1,,,6839,,,,,,,,,,0.41835206747055054,,,,,,,,,,,
1,,,6859,,,,,,,,,,0.42728981375694275,,,,,,,,,,,
1,,,6879,,,,,,,,,,0.4129846394062042,,,,,,,,,,,
1,,,6899,,,,,,,,,,0.5300725698471069,,,,,,,,,,,
1,,,6919,,,,,,,,,,0.41691574454307556,,,,,,,,,,,
1,,,6939,,,,,,,,,,0.2660619020462036,,,,,,,,,,,
1,,,6959,,,,,,,,,,0.34658247232437134,,,,,,,,,,,
1,,,6963,,,,,,,,,,,0.6119330525398254,0.8723472356796265,0.5701783895492554,1.1551681756973267,0.6132113933563232,0.46483322978019714,0.5034503936767578,0.8013738989830017,0.8158817887306213,0.33213943243026733,0.6119330525398254
1,,,6963,,,,,,,,0.7932291030883789,0.5046855211257935,,,,,,,,,,,,
,0.0001125,0.0001125,6964,,,,,,,,,,,,,,,,,,,,,
2,,,6979,,,,,,,,,,0.345663458108902,,,,,,,,,,,
2,,,6999,,,,,,,,,,0.17650571465492249,,,,,,,,,,,
2,,,7019,,,,,,,,,,0.4333801865577698,,,,,,,,,,,
2,,,7039,,,,,,,,,,0.41478338837623596,,,,,,,,,,,
2,,,7059,,,,,,,,,,0.4433012306690216,,,,,,,,,,,
2,,,7079,,,,,,,,,,0.39325740933418274,,,,,,,,,,,
2,,,7099,,,,,,,,,,0.5643709897994995,,,,,,,,,,,
2,,,7119,,,,,,,,,,0.4338509440422058,,,,,,,,,,,
2,,,7139,,,,,,,,,,0.3962979316711426,,,,,,,,,,,
2,,,7159,,,,,,,,,,0.3277233839035034,,,,,,,,,,,
2,,,7179,,,,,,,,,,0.5648171305656433,,,,,,,,,,,
2,,,7199,,,,,,,,,,0.31914636492729187,,,,,,,,,,,
2,,,7219,,,,,,,,,,0.789401113986969,,,,,,,,,,,
2,,,7239,,,,,,,,,,0.3845171630382538,,,,,,,,,,,
2,,,7259,,,,,,,,,,0.4986967444419861,,,,,,,,,,,
2,,,7279,,,,,,,,,,0.34920036792755127,,,,,,,,,,,
2,,,7299,,,,,,,,,,0.3846597373485565,,,,,,,,,,,
2,,,7319,,,,,,,,,,0.34664186835289,,,,,,,,,,,
2,,,7339,,,,,,,,,,0.5994153022766113,,,,,,,,,,,
2,,,7359,,,,,,,,,,0.38798990845680237,,,,,,,,,,,
2,,,7379,,,,,,,,,,0.40130871534347534,,,,,,,,,,,
2,,,7399,,,,,,,,,,0.5152819752693176,,,,,,,,,,,
