epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.16186188161373138,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.1846131682395935,,,,,,,,,,,,,
10,0.27494943141937256,0.3828737139701843,113.68890380859375,0.7049999833106995,0.04627732187509537,,,340,,,,,,,,,,,,0.5913330316543579,0.8409862518310547,0.5428032875061035,0.556699275970459,0.5478998422622681,0.5705952048301697,0.4156048595905304,0.5520176291465759,0.4727638065814972,0.7422194480895996,0.7157092690467834,0.3516882658004761,0.5913330316543579
10,,,,,,,,340,,,,,,,,,0.8171275854110718,0.22480221092700958,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.20566576719284058,,,,,,,,,,,,,
11,0.43937957286834717,0.38603678345680237,102.82015228271484,0.7149999737739563,0.05547749251127243,,,371,,,,,,,,,,,,0.6097137331962585,0.8457205295562744,0.5509672164916992,0.5725576877593994,0.5394848585128784,0.5941481590270996,0.4649498462677002,0.5830312371253967,0.6386696100234985,0.7119755744934082,0.7292730212211609,0.29667434096336365,0.6097137331962585
11,,,,,,,,371,,,,,,,,,0.8271653652191162,0.21216417849063873,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.10052759945392609,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.19632568955421448,,,,,,,,,,,,,
12,0.40754279494285583,0.28376808762550354,116.416748046875,0.6959999799728394,0.027559954673051834,,,402,,,,,,,,,,,,0.5977203845977783,0.843204140663147,0.548683762550354,0.5701384544372559,0.5790402293205261,0.5915931463241577,0.44608303904533386,0.571977436542511,0.5401698350906372,0.8095171451568604,0.7178186178207397,0.29886695742607117,0.5977203845977783
12,,,,,,,,402,,,,,,,,,0.8452024459838867,0.2033425271511078,,,,,,,,,,,,,,
13,,,,,,,,403,0.5233811140060425,0.7767093777656555,0.47175920009613037,0.5900844931602478,0.4856265187263489,0.3393687605857849,0.4945805072784424,0.5233811140060425,,,,,,,,,,,,,,,,
