epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,599,,,,,,,,,,0.7123047113418579,,,,,,,,,,,
0,,,619,,,,,,,,,,0.8394845724105835,,,,,,,,,,,
0,,,639,,,,,,,,,,0.8079979419708252,,,,,,,,,,,
0,,,659,,,,,,,,,,0.6504008769989014,,,,,,,,,,,
0,,,679,,,,,,,,,,0.7370039820671082,,,,,,,,,,,
0,,,699,,,,,,,,,,0.7906453013420105,,,,,,,,,,,
0,,,719,,,,,,,,,,0.7553253173828125,,,,,,,,,,,
0,,,739,,,,,,,,,,0.5647957921028137,,,,,,,,,,,
0,,,759,,,,,,,,,,0.7549418210983276,,,,,,,,,,,
0,,,779,,,,,,,,,,0.9318571090698242,,,,,,,,,,,
0,,,799,,,,,,,,,,0.8155974745750427,,,,,,,,,,,
0,,,819,,,,,,,,,,0.7945969104766846,,,,,,,,,,,
0,,,839,,,,,,,,,,0.6972280740737915,,,,,,,,,,,
0,,,859,,,,,,,,,,0.4558338224887848,,,,,,,,,,,
0,,,879,,,,,,,,,,0.7950756549835205,,,,,,,,,,,
0,,,899,,,,,,,,,,0.7015257477760315,,,,,,,,,,,
0,,,919,,,,,,,,,,0.6184449195861816,,,,,,,,,,,
0,,,939,,,,,,,,,,0.5655232667922974,,,,,,,,,,,
0,,,959,,,,,,,,,,0.5713350176811218,,,,,,,,,,,
0,,,979,,,,,,,,,,0.9307382106781006,,,,,,,,,,,
0,,,999,,,,,,,,,,0.6741865873336792,,,,,,,,,,,
0,,,1019,,,,,,,,,,0.6161761283874512,,,,,,,,,,,
0,,,1039,,,,,,,,,,0.5751318335533142,,,,,,,,,,,
0,,,1059,,,,,,,,,,0.6998148560523987,,,,,,,,,,,
0,,,1079,,,,,,,,,,0.8882472515106201,,,,,,,,,,,
0,,,1099,,,,,,,,,,0.8573704957962036,,,,,,,,,,,
0,,,1119,,,,,,,,,,0.6836298108100891,,,,,,,,,,,
0,,,1139,,,,,,,,,,0.6040975451469421,,,,,,,,,,,
0,,,1159,,,,,,,,,,0.838454008102417,,,,,,,,,,,
0,,,1179,,,,,,,,,,0.6610584855079651,,,,,,,,,,,
0,,,1199,,,,,,,,,,0.6322426199913025,,,,,,,,,,,
0,,,1219,,,,,,,,,,0.3854551911354065,,,,,,,,,,,
0,,,1239,,,,,,,,,,0.566905677318573,,,,,,,,,,,
0,,,1259,,,,,,,,,,0.7498852610588074,,,,,,,,,,,
0,,,1279,,,,,,,,,,0.8121622800827026,,,,,,,,,,,
0,,,1299,,,,,,,,,,1.0125739574432373,,,,,,,,,,,
0,,,1319,,,,,,,,,,0.6460246443748474,,,,,,,,,,,
0,,,1339,,,,,,,,,,0.8104813694953918,,,,,,,,,,,
0,,,1359,,,,,,,,,,0.6765568256378174,,,,,,,,,,,
0,,,1379,,,,,,,,,,0.5018525719642639,,,,,,,,,,,
0,,,1399,,,,,,,,,,0.6950867176055908,,,,,,,,,,,
0,,,1419,,,,,,,,,,0.8365710377693176,,,,,,,,,,,
0,,,1439,,,,,,,,,,0.7241769433021545,,,,,,,,,,,
0,,,1459,,,,,,,,,,0.6527215242385864,,,,,,,,,,,
0,,,1479,,,,,,,,,,0.8323744535446167,,,,,,,,,,,
0,,,1499,,,,,,,,,,0.8287094235420227,,,,,,,,,,,
0,,,1519,,,,,,,,,,0.6392280459403992,,,,,,,,,,,
0,,,1539,,,,,,,,,,0.4179546535015106,,,,,,,,,,,
0,,,1559,,,,,,,,,,0.8835697174072266,,,,,,,,,,,
0,,,1579,,,,,,,,,,0.717235803604126,,,,,,,,,,,
0,,,1599,,,,,,,,,,0.4514068067073822,,,,,,,,,,,
0,,,1619,,,,,,,,,,0.6105340719223022,,,,,,,,,,,
0,,,1639,,,,,,,,,,0.7287202477455139,,,,,,,,,,,
0,,,1659,,,,,,,,,,0.6246118545532227,,,,,,,,,,,
0,,,1679,,,,,,,,,,0.591163694858551,,,,,,,,,,,
0,,,1699,,,,,,,,,,0.5543001890182495,,,,,,,,,,,
0,,,1719,,,,,,,,,,0.5499591827392578,,,,,,,,,,,
0,,,1739,,,,,,,,,,0.6509449481964111,,,,,,,,,,,
0,,,1759,,,,,,,,,,0.5590335130691528,,,,,,,,,,,
0,,,1779,,,,,,,,,,0.6738415956497192,,,,,,,,,,,
0,,,1799,,,,,,,,,,0.5988535284996033,,,,,,,,,,,
0,,,1819,,,,,,,,,,0.7241740822792053,,,,,,,,,,,
0,,,1839,,,,,,,,,,0.6654219627380371,,,,,,,,,,,
0,,,1859,,,,,,,,,,0.6749436855316162,,,,,,,,,,,
0,,,1879,,,,,,,,,,0.6447114944458008,,,,,,,,,,,
0,,,1899,,,,,,,,,,0.5111305117607117,,,,,,,,,,,
0,,,1919,,,,,,,,,,0.7071279883384705,,,,,,,,,,,
0,,,1939,,,,,,,,,,0.4025970697402954,,,,,,,,,,,
0,,,1959,,,,,,,,,,0.6766840815544128,,,,,,,,,,,
0,,,1979,,,,,,,,,,0.4652816951274872,,,,,,,,,,,
0,,,1999,,,,,,,,,,0.6010696887969971,,,,,,,,,,,
0,,,2019,,,,,,,,,,0.7272447943687439,,,,,,,,,,,
0,,,2039,,,,,,,,,,0.9038534164428711,,,,,,,,,,,
0,,,2059,,,,,,,,,,0.7262811064720154,,,,,,,,,,,
0,,,2079,,,,,,,,,,0.4223063588142395,,,,,,,,,,,
0,,,2099,,,,,,,,,,0.484969824552536,,,,,,,,,,,
0,,,2119,,,,,,,,,,0.8540945053100586,,,,,,,,,,,
0,,,2139,,,,,,,,,,0.4831336438655853,,,,,,,,,,,
0,,,2159,,,,,,,,,,0.7494198083877563,,,,,,,,,,,
0,,,2179,,,,,,,,,,0.6208581328392029,,,,,,,,,,,
0,,,2199,,,,,,,,,,0.539429247379303,,,,,,,,,,,
0,,,2219,,,,,,,,,,0.5737656354904175,,,,,,,,,,,
0,,,2239,,,,,,,,,,0.6141065955162048,,,,,,,,,,,
0,,,2259,,,,,,,,,,0.5583184957504272,,,,,,,,,,,
0,,,2279,,,,,,,,,,0.6208473443984985,,,,,,,,,,,
0,,,2299,,,,,,,,,,0.3869406282901764,,,,,,,,,,,
0,,,2319,,,,,,,,,,0.6672353744506836,,,,,,,,,,,
0,,,2339,,,,,,,,,,0.513938307762146,,,,,,,,,,,
0,,,2359,,,,,,,,,,0.5740639567375183,,,,,,,,,,,
0,,,2379,,,,,,,,,,0.8314183950424194,,,,,,,,,,,
0,,,2399,,,,,,,,,,0.6777850985527039,,,,,,,,,,,
0,,,2419,,,,,,,,,,0.7798084020614624,,,,,,,,,,,
0,,,2439,,,,,,,,,,0.5616298913955688,,,,,,,,,,,
0,,,2459,,,,,,,,,,0.33459004759788513,,,,,,,,,,,
0,,,2479,,,,,,,,,,0.5126240253448486,,,,,,,,,,,
0,,,2499,,,,,,,,,,0.6216203570365906,,,,,,,,,,,
0,,,2519,,,,,,,,,,0.5367213487625122,,,,,,,,,,,
0,,,2539,,,,,,,,,,0.5899709463119507,,,,,,,,,,,
0,,,2559,,,,,,,,,,0.5736424326896667,,,,,,,,,,,
0,,,2579,,,,,,,,,,0.5829614996910095,,,,,,,,,,,
0,,,2599,,,,,,,,,,0.6365009546279907,,,,,,,,,,,
0,,,2619,,,,,,,,,,0.6803852319717407,,,,,,,,,,,
0,,,2639,,,,,,,,,,0.43802452087402344,,,,,,,,,,,
0,,,2659,,,,,,,,,,0.8302744626998901,,,,,,,,,,,
0,,,2679,,,,,,,,,,0.7853306531906128,,,,,,,,,,,
0,,,2699,,,,,,,,,,0.681535542011261,,,,,,,,,,,
0,,,2719,,,,,,,,,,0.5455216765403748,,,,,,,,,,,
0,,,2739,,,,,,,,,,0.6249565482139587,,,,,,,,,,,
0,,,2759,,,,,,,,,,0.7315873503684998,,,,,,,,,,,
0,,,2779,,,,,,,,,,0.6116110682487488,,,,,,,,,,,
0,,,2799,,,,,,,,,,0.9020583629608154,,,,,,,,,,,
0,,,2819,,,,,,,,,,0.6262766718864441,,,,,,,,,,,
0,,,2839,,,,,,,,,,0.5451645851135254,,,,,,,,,,,
0,,,2859,,,,,,,,,,0.4384715259075165,,,,,,,,,,,
0,,,2879,,,,,,,,,,0.47103238105773926,,,,,,,,,,,
0,,,2899,,,,,,,,,,0.6765676140785217,,,,,,,,,,,
0,,,2919,,,,,,,,,,0.5908278226852417,,,,,,,,,,,
0,,,2939,,,,,,,,,,0.5571014285087585,,,,,,,,,,,
0,,,2959,,,,,,,,,,0.4641018807888031,,,,,,,,,,,
0,,,2979,,,,,,,,,,0.7252039909362793,,,,,,,,,,,
0,,,2999,,,,,,,,,,0.5994353294372559,,,,,,,,,,,
0,,,3019,,,,,,,,,,0.36714085936546326,,,,,,,,,,,
0,,,3039,,,,,,,,,,0.4987890124320984,,,,,,,,,,,
0,,,3059,,,,,,,,,,0.6642807722091675,,,,,,,,,,,
0,,,3079,,,,,,,,,,0.689436137676239,,,,,,,,,,,
0,,,3099,,,,,,,,,,0.5951846837997437,,,,,,,,,,,
0,,,3119,,,,,,,,,,0.5423246622085571,,,,,,,,,,,
0,,,3139,,,,,,,,,,0.55966717004776,,,,,,,,,,,
0,,,3159,,,,,,,,,,0.4501350522041321,,,,,,,,,,,
0,,,3179,,,,,,,,,,0.5162971615791321,,,,,,,,,,,
0,,,3199,,,,,,,,,,0.6631070375442505,,,,,,,,,,,
0,,,3219,,,,,,,,,,0.5042557120323181,,,,,,,,,,,
0,,,3239,,,,,,,,,,0.5040392875671387,,,,,,,,,,,
0,,,3259,,,,,,,,,,0.5345773696899414,,,,,,,,,,,
0,,,3279,,,,,,,,,,0.47651126980781555,,,,,,,,,,,
0,,,3299,,,,,,,,,,0.5770615339279175,,,,,,,,,,,
0,,,3319,,,,,,,,,,0.6242455840110779,,,,,,,,,,,
0,,,3339,,,,,,,,,,0.4204752445220947,,,,,,,,,,,
0,,,3359,,,,,,,,,,0.5628371238708496,,,,,,,,,,,
0,,,3379,,,,,,,,,,0.4003942608833313,,,,,,,,,,,
0,,,3399,,,,,,,,,,0.468266099691391,,,,,,,,,,,
0,,,3419,,,,,,,,,,0.5151451826095581,,,,,,,,,,,
0,,,3439,,,,,,,,,,0.43105241656303406,,,,,,,,,,,
0,,,3459,,,,,,,,,,0.6526703834533691,,,,,,,,,,,
0,,,3479,,,,,,,,,,0.5500144958496094,,,,,,,,,,,
0,,,3481,,,,,,,,,,,0.47640958428382874,0.8160899877548218,0.48292937874794006,1.6575292348861694,0.5742926001548767,0.33983680605888367,0.37413284182548523,0.5677947402000427,0.7553322315216064,0.5999106168746948,0.47640958428382874
0,,,3481,,,,,,,,0.7199306488037109,0.6941061615943909,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,0.4761386513710022,,,,,,,,,,,
1,,,3519,,,,,,,,,,0.8063070178031921,,,,,,,,,,,
1,,,3539,,,,,,,,,,0.563880980014801,,,,,,,,,,,
1,,,3559,,,,,,,,,,0.7304990887641907,,,,,,,,,,,
1,,,3579,,,,,,,,,,0.36811190843582153,,,,,,,,,,,
1,,,3599,,,,,,,,,,0.6214430332183838,,,,,,,,,,,
1,,,3619,,,,,,,,,,0.5088527202606201,,,,,,,,,,,
1,,,3639,,,,,,,,,,0.41195783019065857,,,,,,,,,,,
1,,,3659,,,,,,,,,,0.5609742999076843,,,,,,,,,,,
1,,,3679,,,,,,,,,,0.5857996344566345,,,,,,,,,,,
1,,,3699,,,,,,,,,,0.514514148235321,,,,,,,,,,,
1,,,3719,,,,,,,,,,0.4564879536628723,,,,,,,,,,,
1,,,3739,,,,,,,,,,0.44985076785087585,,,,,,,,,,,
1,,,3759,,,,,,,,,,0.9129414558410645,,,,,,,,,,,
1,,,3779,,,,,,,,,,0.6597346663475037,,,,,,,,,,,
1,,,3799,,,,,,,,,,0.6628713607788086,,,,,,,,,,,
1,,,3819,,,,,,,,,,0.6140750050544739,,,,,,,,,,,
1,,,3839,,,,,,,,,,0.4292820394039154,,,,,,,,,,,
1,,,3859,,,,,,,,,,0.4692944586277008,,,,,,,,,,,
1,,,3879,,,,,,,,,,0.3445003926753998,,,,,,,,,,,
1,,,3899,,,,,,,,,,0.5337864756584167,,,,,,,,,,,
1,,,3919,,,,,,,,,,0.5848008990287781,,,,,,,,,,,
1,,,3939,,,,,,,,,,0.5462853908538818,,,,,,,,,,,
1,,,3959,,,,,,,,,,0.42707183957099915,,,,,,,,,,,
1,,,3979,,,,,,,,,,0.547089159488678,,,,,,,,,,,
1,,,3999,,,,,,,,,,0.5671312808990479,,,,,,,,,,,
1,,,4019,,,,,,,,,,0.6892971992492676,,,,,,,,,,,
1,,,4039,,,,,,,,,,0.8199421167373657,,,,,,,,,,,
1,,,4059,,,,,,,,,,0.5335005521774292,,,,,,,,,,,
1,,,4079,,,,,,,,,,0.6003351211547852,,,,,,,,,,,
1,,,4099,,,,,,,,,,0.4890380799770355,,,,,,,,,,,
1,,,4119,,,,,,,,,,0.533028244972229,,,,,,,,,,,
1,,,4139,,,,,,,,,,0.3344272971153259,,,,,,,,,,,
1,,,4159,,,,,,,,,,0.6394128799438477,,,,,,,,,,,
1,,,4179,,,,,,,,,,0.42160549759864807,,,,,,,,,,,
1,,,4199,,,,,,,,,,0.5833398699760437,,,,,,,,,,,
1,,,4219,,,,,,,,,,0.4140571653842926,,,,,,,,,,,
1,,,4239,,,,,,,,,,0.8100957870483398,,,,,,,,,,,
1,,,4259,,,,,,,,,,0.47883859276771545,,,,,,,,,,,
1,,,4279,,,,,,,,,,0.49947983026504517,,,,,,,,,,,
1,,,4299,,,,,,,,,,0.5669140815734863,,,,,,,,,,,
1,,,4319,,,,,,,,,,0.5202333927154541,,,,,,,,,,,
1,,,4339,,,,,,,,,,0.6994608640670776,,,,,,,,,,,
1,,,4359,,,,,,,,,,0.4983794689178467,,,,,,,,,,,
1,,,4379,,,,,,,,,,0.4491608440876007,,,,,,,,,,,
1,,,4399,,,,,,,,,,0.5318630337715149,,,,,,,,,,,
1,,,4419,,,,,,,,,,0.45105406641960144,,,,,,,,,,,
1,,,4439,,,,,,,,,,0.5657405853271484,,,,,,,,,,,
1,,,4459,,,,,,,,,,0.5537372827529907,,,,,,,,,,,
1,,,4479,,,,,,,,,,0.6454805135726929,,,,,,,,,,,
1,,,4499,,,,,,,,,,0.5849555730819702,,,,,,,,,,,
1,,,4519,,,,,,,,,,0.41127392649650574,,,,,,,,,,,
1,,,4539,,,,,,,,,,0.4986736476421356,,,,,,,,,,,
1,,,4559,,,,,,,,,,0.6568360924720764,,,,,,,,,,,
1,,,4579,,,,,,,,,,0.7246100306510925,,,,,,,,,,,
1,,,4599,,,,,,,,,,0.5201421976089478,,,,,,,,,,,
1,,,4619,,,,,,,,,,0.3733966648578644,,,,,,,,,,,
1,,,4639,,,,,,,,,,0.4502507150173187,,,,,,,,,,,
1,,,4659,,,,,,,,,,0.5155202150344849,,,,,,,,,,,
1,,,4679,,,,,,,,,,0.7041793465614319,,,,,,,,,,,
1,,,4699,,,,,,,,,,0.47928178310394287,,,,,,,,,,,
1,,,4719,,,,,,,,,,0.45426613092422485,,,,,,,,,,,
1,,,4739,,,,,,,,,,0.4382809102535248,,,,,,,,,,,
1,,,4759,,,,,,,,,,0.7015306353569031,,,,,,,,,,,
1,,,4779,,,,,,,,,,0.42635348439216614,,,,,,,,,,,
1,,,4799,,,,,,,,,,0.5693894028663635,,,,,,,,,,,
1,,,4819,,,,,,,,,,0.7626543045043945,,,,,,,,,,,
1,,,4839,,,,,,,,,,0.37273097038269043,,,,,,,,,,,
1,,,4859,,,,,,,,,,0.48198169469833374,,,,,,,,,,,
1,,,4879,,,,,,,,,,0.38193637132644653,,,,,,,,,,,
1,,,4899,,,,,,,,,,0.5703412294387817,,,,,,,,,,,
1,,,4919,,,,,,,,,,0.6745291948318481,,,,,,,,,,,
1,,,4939,,,,,,,,,,0.42670169472694397,,,,,,,,,,,
1,,,4959,,,,,,,,,,0.49503493309020996,,,,,,,,,,,
1,,,4979,,,,,,,,,,0.4417809247970581,,,,,,,,,,,
1,,,4999,,,,,,,,,,0.4791624844074249,,,,,,,,,,,
1,,,5019,,,,,,,,,,0.4484444856643677,,,,,,,,,,,
1,,,5039,,,,,,,,,,0.5723742246627808,,,,,,,,,,,
1,,,5059,,,,,,,,,,0.336467444896698,,,,,,,,,,,
1,,,5079,,,,,,,,,,0.4654003083705902,,,,,,,,,,,
1,,,5099,,,,,,,,,,0.2715674042701721,,,,,,,,,,,
1,,,5119,,,,,,,,,,0.5144191384315491,,,,,,,,,,,
1,,,5139,,,,,,,,,,0.4699363112449646,,,,,,,,,,,
1,,,5159,,,,,,,,,,0.5393869876861572,,,,,,,,,,,
1,,,5179,,,,,,,,,,0.5180542469024658,,,,,,,,,,,
1,,,5199,,,,,,,,,,0.38857415318489075,,,,,,,,,,,
1,,,5219,,,,,,,,,,0.25982168316841125,,,,,,,,,,,
1,,,5239,,,,,,,,,,0.5806907415390015,,,,,,,,,,,
1,,,5259,,,,,,,,,,0.5762417316436768,,,,,,,,,,,
1,,,5279,,,,,,,,,,0.347694456577301,,,,,,,,,,,
1,,,5299,,,,,,,,,,0.7803544998168945,,,,,,,,,,,
1,,,5319,,,,,,,,,,0.4454905390739441,,,,,,,,,,,
1,,,5339,,,,,,,,,,0.3415659964084625,,,,,,,,,,,
1,,,5359,,,,,,,,,,0.510735273361206,,,,,,,,,,,
1,,,5379,,,,,,,,,,0.863476037979126,,,,,,,,,,,
1,,,5399,,,,,,,,,,0.47565463185310364,,,,,,,,,,,
1,,,5419,,,,,,,,,,0.26854726672172546,,,,,,,,,,,
1,,,5439,,,,,,,,,,0.5888258814811707,,,,,,,,,,,
1,,,5459,,,,,,,,,,0.543122410774231,,,,,,,,,,,
1,,,5479,,,,,,,,,,0.5949710011482239,,,,,,,,,,,
1,,,5499,,,,,,,,,,0.45783257484436035,,,,,,,,,,,
1,,,5519,,,,,,,,,,0.5868029594421387,,,,,,,,,,,
1,,,5539,,,,,,,,,,0.4104372262954712,,,,,,,,,,,
1,,,5559,,,,,,,,,,0.6760222911834717,,,,,,,,,,,
1,,,5579,,,,,,,,,,0.5991265773773193,,,,,,,,,,,
1,,,5599,,,,,,,,,,0.5424444079399109,,,,,,,,,,,
1,,,5619,,,,,,,,,,0.47619709372520447,,,,,,,,,,,
1,,,5639,,,,,,,,,,0.3740970492362976,,,,,,,,,,,
1,,,5659,,,,,,,,,,0.4995463490486145,,,,,,,,,,,
1,,,5679,,,,,,,,,,0.3189513385295868,,,,,,,,,,,
1,,,5699,,,,,,,,,,0.5784207582473755,,,,,,,,,,,
1,,,5719,,,,,,,,,,0.4156883955001831,,,,,,,,,,,
1,,,5739,,,,,,,,,,0.3074856400489807,,,,,,,,,,,
1,,,5759,,,,,,,,,,0.4404422342777252,,,,,,,,,,,
1,,,5779,,,,,,,,,,0.8301759958267212,,,,,,,,,,,
1,,,5799,,,,,,,,,,0.2914077937602997,,,,,,,,,,,
1,,,5819,,,,,,,,,,0.3356987237930298,,,,,,,,,,,
1,,,5839,,,,,,,,,,0.5162492394447327,,,,,,,,,,,
1,,,5859,,,,,,,,,,0.35304391384124756,,,,,,,,,,,
1,,,5879,,,,,,,,,,0.46494701504707336,,,,,,,,,,,
1,,,5899,,,,,,,,,,0.5097718238830566,,,,,,,,,,,
1,,,5919,,,,,,,,,,0.4517329931259155,,,,,,,,,,,
1,,,5939,,,,,,,,,,0.6569322347640991,,,,,,,,,,,
1,,,5959,,,,,,,,,,0.27263757586479187,,,,,,,,,,,
1,,,5979,,,,,,,,,,0.5273348093032837,,,,,,,,,,,
1,,,5999,,,,,,,,,,0.3392707109451294,,,,,,,,,,,
1,,,6019,,,,,,,,,,0.30727526545524597,,,,,,,,,,,
1,,,6039,,,,,,,,,,0.36193835735321045,,,,,,,,,,,
1,,,6059,,,,,,,,,,0.5954102873802185,,,,,,,,,,,
1,,,6079,,,,,,,,,,0.36476173996925354,,,,,,,,,,,
1,,,6099,,,,,,,,,,0.4116113781929016,,,,,,,,,,,
1,,,6119,,,,,,,,,,0.840835690498352,,,,,,,,,,,
1,,,6139,,,,,,,,,,0.40182098746299744,,,,,,,,,,,
1,,,6159,,,,,,,,,,0.7500048875808716,,,,,,,,,,,
1,,,6179,,,,,,,,,,0.44823870062828064,,,,,,,,,,,
1,,,6199,,,,,,,,,,0.4496136009693146,,,,,,,,,,,
1,,,6219,,,,,,,,,,0.3122521936893463,,,,,,,,,,,
1,,,6239,,,,,,,,,,0.40332117676734924,,,,,,,,,,,
1,,,6259,,,,,,,,,,0.5913949012756348,,,,,,,,,,,
1,,,6279,,,,,,,,,,0.46002426743507385,,,,,,,,,,,
1,,,6299,,,,,,,,,,0.5952239632606506,,,,,,,,,,,
1,,,6319,,,,,,,,,,0.30455371737480164,,,,,,,,,,,
1,,,6339,,,,,,,,,,0.44479748606681824,,,,,,,,,,,
1,,,6359,,,,,,,,,,0.43852508068084717,,,,,,,,,,,
1,,,6379,,,,,,,,,,0.4318595230579376,,,,,,,,,,,
1,,,6399,,,,,,,,,,0.46627098321914673,,,,,,,,,,,
1,,,6419,,,,,,,,,,0.6180915832519531,,,,,,,,,,,
1,,,6439,,,,,,,,,,0.4159219264984131,,,,,,,,,,,
1,,,6459,,,,,,,,,,0.5039892792701721,,,,,,,,,,,
1,,,6479,,,,,,,,,,0.4380093216896057,,,,,,,,,,,
1,,,6499,,,,,,,,,,0.5277063846588135,,,,,,,,,,,
1,,,6519,,,,,,,,,,0.2766963839530945,,,,,,,,,,,
1,,,6539,,,,,,,,,,0.38818052411079407,,,,,,,,,,,
1,,,6559,,,,,,,,,,0.39354074001312256,,,,,,,,,,,
1,,,6579,,,,,,,,,,0.701481819152832,,,,,,,,,,,
1,,,6599,,,,,,,,,,0.4753899872303009,,,,,,,,,,,
1,,,6619,,,,,,,,,,0.7959534525871277,,,,,,,,,,,
1,,,6639,,,,,,,,,,0.5094515681266785,,,,,,,,,,,
1,,,6659,,,,,,,,,,0.3916081488132477,,,,,,,,,,,
1,,,6679,,,,,,,,,,0.5277112722396851,,,,,,,,,,,
1,,,6699,,,,,,,,,,0.46935364603996277,,,,,,,,,,,
1,,,6719,,,,,,,,,,0.5099992156028748,,,,,,,,,,,
1,,,6739,,,,,,,,,,0.35546204447746277,,,,,,,,,,,
1,,,6759,,,,,,,,,,0.4045514464378357,,,,,,,,,,,
1,,,6779,,,,,,,,,,0.2819344997406006,,,,,,,,,,,
1,,,6799,,,,,,,,,,0.49629390239715576,,,,,,,,,,,
1,,,6819,,,,,,,,,,0.43643128871917725,,,,,,,,,,,
1,,,6839,,,,,,,,,,0.4525126814842224,,,,,,,,,,,
1,,,6859,,,,,,,,,,0.3230062425136566,,,,,,,,,,,
1,,,6879,,,,,,,,,,0.30615153908729553,,,,,,,,,,,
1,,,6899,,,,,,,,,,0.35101479291915894,,,,,,,,,,,
1,,,6919,,,,,,,,,,0.5817456245422363,,,,,,,,,,,
1,,,6939,,,,,,,,,,0.34498244524002075,,,,,,,,,,,
1,,,6959,,,,,,,,,,0.46614646911621094,,,,,,,,,,,
1,,,6963,,,,,,,,,,,0.6030099987983704,0.8600821495056152,0.5998011827468872,1.2318322658538818,0.5989518165588379,0.5034914612770081,0.5540003180503845,0.6599555611610413,0.7544891238212585,0.42736223340034485,0.6030099987983704
1,,,6963,,,,,,,,0.7939869165420532,0.49554190039634705,,,,,,,,,,,,
,0.0001125,0.0001125,6964,,,,,,,,,,,,,,,,,,,,,
2,,,6979,,,,,,,,,,0.27927637100219727,,,,,,,,,,,
2,,,6999,,,,,,,,,,0.41102248430252075,,,,,,,,,,,
2,,,7019,,,,,,,,,,0.5396403670310974,,,,,,,,,,,
2,,,7039,,,,,,,,,,0.3638404905796051,,,,,,,,,,,
2,,,7059,,,,,,,,,,0.3554860055446625,,,,,,,,,,,
2,,,7079,,,,,,,,,,0.446377694606781,,,,,,,,,,,
2,,,7099,,,,,,,,,,0.5002512335777283,,,,,,,,,,,
2,,,7119,,,,,,,,,,0.4571378231048584,,,,,,,,,,,
2,,,7139,,,,,,,,,,0.48226529359817505,,,,,,,,,,,
2,,,7159,,,,,,,,,,0.4308091402053833,,,,,,,,,,,
2,,,7179,,,,,,,,,,0.22826232016086578,,,,,,,,,,,
2,,,7199,,,,,,,,,,0.5892807841300964,,,,,,,,,,,
2,,,7219,,,,,,,,,,0.24679802358150482,,,,,,,,,,,
2,,,7239,,,,,,,,,,0.3863593339920044,,,,,,,,,,,
2,,,7259,,,,,,,,,,0.5363070368766785,,,,,,,,,,,
2,,,7279,,,,,,,,,,0.3092828392982483,,,,,,,,,,,
2,,,7299,,,,,,,,,,0.40507209300994873,,,,,,,,,,,
2,,,7319,,,,,,,,,,0.2981870174407959,,,,,,,,,,,
2,,,7339,,,,,,,,,,0.4567190706729889,,,,,,,,,,,
2,,,7359,,,,,,,,,,0.4576367437839508,,,,,,,,,,,
2,,,7379,,,,,,,,,,0.4923993945121765,,,,,,,,,,,
