epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
5,0.50518798828125,0.3325422704219818,136.6082000732422,0.7289999723434448,0.03249502554535866,,,185,,,,,,,,,,,,0.5857024788856506,0.8416195511817932,0.5353154540061951,0.5556637048721313,0.48770973086357117,0.5760120153427124,0.4208345413208008,0.554362416267395,0.5033547878265381,0.7889037132263184,0.6982479691505432,0.3135415017604828,0.5857024788856506
5,,,,,,,,185,,,,,,,,,0.7469618916511536,0.30037131905555725,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.17801079154014587,,,,,,,,,,,,,
6,0.6454707980155945,0.2536413073539734,130.74964904785156,0.7260000109672546,0.05489024519920349,,,216,,,,,,,,,,,,0.6147216558456421,0.8476707339286804,0.5594435930252075,0.5871841907501221,0.5031076073646545,0.6149247884750366,0.47657105326652527,0.597690761089325,0.5869284272193909,0.8450987339019775,0.6845824718475342,0.3430896997451782,0.6147216558456421
6,,,,,,,,216,,,,,,,,,0.7655076384544373,0.28772902488708496,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.2136807143688202,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2022455781698227,,,,,,,,,,,,,
7,0.5167739391326904,0.3899276852607727,122.15301513671875,0.7269999980926514,0.0678834468126297,,,247,,,,,,,,,,,,0.5785225629806519,0.844656229019165,0.5699966549873352,0.5748770236968994,0.4809642732143402,0.5797573328018188,0.4251589775085449,0.5774551033973694,0.48900046944618225,0.5541338324546814,0.7743530869483948,0.5015419721603394,0.5785225629806519
7,,,,,,,,247,,,,,,,,,0.7754076719284058,0.2627822458744049,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.23305298388004303,,,,,,,,,,,,,
8,0.5393481850624084,0.28564453125,137.76893615722656,0.7049999833106995,0.02945695072412491,,,278,,,,,,,,,,,,0.5079572200775146,0.808398962020874,0.4507434666156769,0.48324185609817505,0.5955241918563843,0.5157402157783508,0.2948814630508423,0.44906604290008545,0.349528968334198,0.5644894242286682,0.8378463387489319,0.31109619140625,0.5079572200775146
8,,,,,,,,278,,,,,,,,,0.7807517051696777,0.25791940093040466,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3355948030948639,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.1307767629623413,,,,,,,,,,,,,
9,0.6031385064125061,0.22696051001548767,145.8378448486328,0.7039999961853027,0.0632922351360321,,,309,,,,,,,,,,,,0.5380359888076782,0.8174872994422913,0.5205949544906616,0.5213363766670227,0.5704447031021118,0.5220777988433838,0.3651098608970642,0.530777096748352,0.423007607460022,0.5757874250411987,0.7098673582077026,0.37964868545532227,0.5380359888076782
9,,,,,,,,309,,,,,,,,,0.8104848861694336,0.23221410810947418,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.18069328367710114,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.14060933887958527,,,,,,,,,,,,,
10,0.5919901132583618,0.2547144293785095,134.26394653320312,0.6909999847412109,0.03809593617916107,,,340,,,,,,,,,,,,0.538928210735321,0.8086364269256592,0.4862827658653259,0.5120283365249634,0.6579872965812683,0.5377739071846008,0.3412270247936249,0.4882960319519043,0.40929827094078064,0.5431920886039734,0.8146059513092041,0.383999228477478,0.538928210735321
10,,,,,,,,340,,,,,,,,,0.8259433507919312,0.20748843252658844,,,,,,,,,,,,,,
11,,,,,,,,341,0.4688187837600708,0.7441292405128479,0.43560168147087097,0.5802257657051086,0.4328049421310425,0.25203800201416016,0.4458051919937134,0.4688187837600708,,,,,,,,,,,,,,,,
