epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,1719,,,,,,,1.1088263988494873,,,,,,
0,,,1739,,,,,,,0.9265502691268921,,,,,,
0,,,1759,,,,,,,1.1737054586410522,,,,,,
0,,,1779,,,,,,,1.2227306365966797,,,,,,
0,,,1799,,,,,,,1.3990399837493896,,,,,,
0,,,1819,,,,,,,1.004860281944275,,,,,,
0,,,1839,,,,,,,1.1354835033416748,,,,,,
0,,,1859,,,,,,,1.0107470750808716,,,,,,
0,,,1879,,,,,,,0.9940673112869263,,,,,,
0,,,1899,,,,,,,1.5260810852050781,,,,,,
0,,,1919,,,,,,,1.0403094291687012,,,,,,
0,,,1939,,,,,,,1.0773745775222778,,,,,,
0,,,1959,,,,,,,1.311143398284912,,,,,,
0,,,1979,,,,,,,0.8582355380058289,,,,,,
0,,,1999,,,,,,,0.9040010571479797,,,,,,
0,,,2019,,,,,,,0.9584555625915527,,,,,,
0,,,2039,,,,,,,1.2257015705108643,,,,,,
0,,,2059,,,,,,,0.9709969758987427,,,,,,
0,,,2079,,,,,,,1.1066386699676514,,,,,,
0,,,2099,,,,,,,0.9068265557289124,,,,,,
0,,,2119,,,,,,,1.001420497894287,,,,,,
0,,,2139,,,,,,,0.9006589651107788,,,,,,
0,,,2159,,,,,,,2.841257095336914,,,,,,
0,,,2179,,,,,,,0.9793657660484314,,,,,,
0,,,2199,,,,,,,1.486410140991211,,,,,,
0,,,2219,,,,,,,0.9978334903717041,,,,,,
0,,,2239,,,,,,,1.1667416095733643,,,,,,
0,,,2259,,,,,,,0.9706660509109497,,,,,,
0,,,2279,,,,,,,1.0374401807785034,,,,,,
0,,,2299,,,,,,,0.9032073616981506,,,,,,
0,,,2319,,,,,,,1.0772380828857422,,,,,,
0,,,2339,,,,,,,1.0985256433486938,,,,,,
0,,,2359,,,,,,,1.0045061111450195,,,,,,
0,,,2379,,,,,,,0.9099434614181519,,,,,,
0,,,2399,,,,,,,1.0959522724151611,,,,,,
0,,,2419,,,,,,,0.9471055865287781,,,,,,
0,,,2439,,,,,,,1.3086918592453003,,,,,,
0,,,2459,,,,,,,0.8901693820953369,,,,,,
0,,,2479,,,,,,,1.047896146774292,,,,,,
0,,,2499,,,,,,,1.1407158374786377,,,,,,
0,,,2519,,,,,,,0.9557386636734009,,,,,,
0,,,2539,,,,,,,1.0193040370941162,,,,,,
0,,,2559,,,,,,,0.8932690024375916,,,,,,
0,,,2579,,,,,,,1.414489984512329,,,,,,
0,,,2599,,,,,,,1.0412856340408325,,,,,,
0,,,2619,,,,,,,0.9267591238021851,,,,,,
0,,,2639,,,,,,,1.0066401958465576,,,,,,
0,,,2659,,,,,,,1.2755283117294312,,,,,,
0,,,2679,,,,,,,0.8459089994430542,,,,,,
0,,,2699,,,,,,,0.8016238212585449,,,,,,
0,,,2719,,,,,,,1.3263123035430908,,,,,,
0,,,2739,,,,,,,1.028196930885315,,,,,,
0,,,2759,,,,,,,0.7576106786727905,,,,,,
0,,,2779,,,,,,,1.202129602432251,,,,,,
0,,,2799,,,,,,,0.8728045225143433,,,,,,
0,,,2819,,,,,,,1.10340416431427,,,,,,
0,,,2839,,,,,,,1.2798528671264648,,,,,,
0,,,2859,,,,,,,1.0261417627334595,,,,,,
0,,,2869,,,,,,,,0.4344351887702942,0.3720094561576843,12.56898021697998,0.2721780836582184,0.47241032123565674,0.4344351887702942
0,,,2869,,,,,0.6272944211959839,2.0620815753936768,,,,,,,
,2.1765321930558785e-05,2.1765321930558785e-05,2870,,,,,,,,,,,,,
1,,,2879,,,,,,,1.1535760164260864,,,,,,
1,,,2899,,,,,,,0.8761239051818848,,,,,,
1,,,2919,,,,,,,0.9927234053611755,,,,,,
1,,,2939,,,,,,,1.1729007959365845,,,,,,
1,,,2959,,,,,,,0.841484546661377,,,,,,
1,,,2979,,,,,,,0.9098469018936157,,,,,,
1,,,2999,,,,,,,1.3978476524353027,,,,,,
1,,,3019,,,,,,,1.0213826894760132,,,,,,
1,,,3039,,,,,,,1.0333020687103271,,,,,,
1,,,3059,,,,,,,1.1168568134307861,,,,,,
1,,,3079,,,,,,,1.0520961284637451,,,,,,
1,,,3099,,,,,,,0.9577726125717163,,,,,,
1,,,3119,,,,,,,0.7490087747573853,,,,,,
1,,,3139,,,,,,,0.8839303255081177,,,,,,
1,,,3159,,,,,,,1.0035263299942017,,,,,,
1,,,3179,,,,,,,1.1590933799743652,,,,,,
1,,,3199,,,,,,,0.9075751304626465,,,,,,
1,,,3219,,,,,,,1.0655312538146973,,,,,,
1,,,3239,,,,,,,0.9960886836051941,,,,,,
1,,,3259,,,,,,,1.0194936990737915,,,,,,
1,,,3279,,,,,,,1.2261543273925781,,,,,,
1,,,3299,,,,,,,0.9568499326705933,,,,,,
1,,,3319,,,,,,,1.0371298789978027,,,,,,
1,,,3339,,,,,,,0.9406906366348267,,,,,,
1,,,3359,,,,,,,1.0114878416061401,,,,,,
1,,,3379,,,,,,,0.8416987061500549,,,,,,
1,,,3399,,,,,,,1.2895514965057373,,,,,,
1,,,3419,,,,,,,0.975421667098999,,,,,,
1,,,3439,,,,,,,1.0291016101837158,,,,,,
1,,,3459,,,,,,,0.8443655967712402,,,,,,
1,,,3479,,,,,,,0.7112405300140381,,,,,,
1,,,3499,,,,,,,0.7839502692222595,,,,,,
1,,,3519,,,,,,,0.946974515914917,,,,,,
1,,,3539,,,,,,,1.0763418674468994,,,,,,
1,,,3559,,,,,,,0.9132585525512695,,,,,,
1,,,3579,,,,,,,0.8634791374206543,,,,,,
1,,,3599,,,,,,,0.8211550712585449,,,,,,
1,,,3619,,,,,,,0.9651857614517212,,,,,,
1,,,3639,,,,,,,0.6669440269470215,,,,,,
1,,,3659,,,,,,,1.0592318773269653,,,,,,
1,,,3679,,,,,,,1.0583546161651611,,,,,,
1,,,3699,,,,,,,0.939533531665802,,,,,,
1,,,3719,,,,,,,0.9921088218688965,,,,,,
1,,,3739,,,,,,,0.8458118438720703,,,,,,
1,,,3759,,,,,,,0.9575970768928528,,,,,,
1,,,3779,,,,,,,0.8010413646697998,,,,,,
1,,,3799,,,,,,,0.9468611478805542,,,,,,
1,,,3819,,,,,,,0.8661738634109497,,,,,,
1,,,3839,,,,,,,1.2592270374298096,,,,,,
1,,,3859,,,,,,,0.9457056522369385,,,,,,
1,,,3879,,,,,,,1.1252082586288452,,,,,,
1,,,3899,,,,,,,2.4416098594665527,,,,,,
1,,,3919,,,,,,,1.1162939071655273,,,,,,
1,,,3939,,,,,,,1.1209635734558105,,,,,,
1,,,3959,,,,,,,0.9216563701629639,,,,,,
1,,,3979,,,,,,,0.8126779794692993,,,,,,
1,,,3999,,,,,,,1.0576517581939697,,,,,,
1,,,4019,,,,,,,0.8208670020103455,,,,,,
1,,,4039,,,,,,,0.9904142618179321,,,,,,
1,,,4059,,,,,,,1.2066001892089844,,,,,,
1,,,4079,,,,,,,1.1281204223632812,,,,,,
1,,,4099,,,,,,,0.8654564023017883,,,,,,
1,,,4119,,,,,,,0.871346116065979,,,,,,
1,,,4139,,,,,,,0.8464388847351074,,,,,,
1,,,4159,,,,,,,0.7954397201538086,,,,,,
1,,,4179,,,,,,,0.9502865076065063,,,,,,
1,,,4199,,,,,,,0.7914607524871826,,,,,,
1,,,4219,,,,,,,0.8890422582626343,,,,,,
1,,,4239,,,,,,,0.9083152413368225,,,,,,
1,,,4259,,,,,,,0.8123642802238464,,,,,,
1,,,4279,,,,,,,1.1034492254257202,,,,,,
1,,,4299,,,,,,,1.003978967666626,,,,,,
1,,,4319,,,,,,,1.1649720668792725,,,,,,
1,,,4339,,,,,,,0.8236522674560547,,,,,,
1,,,4359,,,,,,,0.9300010204315186,,,,,,
1,,,4379,,,,,,,1.375889539718628,,,,,,
1,,,4399,,,,,,,1.086669683456421,,,,,,
1,,,4419,,,,,,,1.0827016830444336,,,,,,
1,,,4439,,,,,,,0.8428360223770142,,,,,,
1,,,4459,,,,,,,0.7891321182250977,,,,,,
1,,,4479,,,,,,,1.23390531539917,,,,,,
1,,,4499,,,,,,,1.046769142150879,,,,,,
1,,,4519,,,,,,,0.754221498966217,,,,,,
1,,,4539,,,,,,,1.2533252239227295,,,,,,
1,,,4559,,,,,,,1.6312519311904907,,,,,,
1,,,4579,,,,,,,1.0775760412216187,,,,,,
1,,,4599,,,,,,,0.895920991897583,,,,,,
1,,,4619,,,,,,,0.9037562012672424,,,,,,
1,,,4639,,,,,,,1.114978551864624,,,,,,
1,,,4659,,,,,,,0.9767932891845703,,,,,,
1,,,4679,,,,,,,1.007573127746582,,,,,,
1,,,4699,,,,,,,1.1637303829193115,,,,,,
1,,,4719,,,,,,,1.2335424423217773,,,,,,
1,,,4739,,,,,,,0.774965226650238,,,,,,
1,,,4759,,,,,,,0.8867095708847046,,,,,,
1,,,4779,,,,,,,0.9383310079574585,,,,,,
1,,,4799,,,,,,,0.702908992767334,,,,,,
1,,,4819,,,,,,,0.8513442873954773,,,,,,
1,,,4839,,,,,,,0.8278437852859497,,,,,,
1,,,4859,,,,,,,1.2563985586166382,,,,,,
1,,,4879,,,,,,,0.9165661334991455,,,,,,
1,,,4899,,,,,,,1.3674564361572266,,,,,,
1,,,4919,,,,,,,1.1158943176269531,,,,,,
1,,,4939,,,,,,,1.0096435546875,,,,,,
1,,,4959,,,,,,,1.0806965827941895,,,,,,
1,,,4979,,,,,,,0.9970077872276306,,,,,,
1,,,4999,,,,,,,1.3902177810668945,,,,,,
1,,,5019,,,,,,,0.6643587350845337,,,,,,
1,,,5039,,,,,,,0.6445404887199402,,,,,,
1,,,5059,,,,,,,0.9226927161216736,,,,,,
1,,,5079,,,,,,,1.0651428699493408,,,,,,
1,,,5099,,,,,,,1.0289407968521118,,,,,,
1,,,5119,,,,,,,0.8681178689002991,,,,,,
1,,,5139,,,,,,,0.6029133200645447,,,,,,
1,,,5159,,,,,,,0.9207741618156433,,,,,,
1,,,5179,,,,,,,0.8858653903007507,,,,,,
1,,,5199,,,,,,,0.8876227140426636,,,,,,
1,,,5219,,,,,,,0.7266311645507812,,,,,,
1,,,5239,,,,,,,0.8578082919120789,,,,,,
1,,,5259,,,,,,,0.826412558555603,,,,,,
1,,,5279,,,,,,,0.7851052284240723,,,,,,
1,,,5299,,,,,,,1.2366032600402832,,,,,,
1,,,5319,,,,,,,0.8344554901123047,,,,,,
1,,,5339,,,,,,,0.6799658536911011,,,,,,
1,,,5359,,,,,,,0.834953248500824,,,,,,
1,,,5379,,,,,,,0.6724353432655334,,,,,,
1,,,5399,,,,,,,0.8471513986587524,,,,,,
1,,,5419,,,,,,,0.914426326751709,,,,,,
1,,,5439,,,,,,,0.9695999622344971,,,,,,
1,,,5459,,,,,,,0.7966899871826172,,,,,,
1,,,5479,,,,,,,1.0582091808319092,,,,,,
1,,,5499,,,,,,,1.106276273727417,,,,,,
1,,,5519,,,,,,,0.9110312461853027,,,,,,
1,,,5539,,,,,,,0.8243373036384583,,,,,,
1,,,5559,,,,,,,0.7335349321365356,,,,,,
1,,,5579,,,,,,,0.9495068788528442,,,,,,
1,,,5599,,,,,,,0.8317068815231323,,,,,,
1,,,5619,,,,,,,0.8373116254806519,,,,,,
1,,,5639,,,,,,,0.7842013835906982,,,,,,
1,,,5659,,,,,,,0.8366588354110718,,,,,,
1,,,5679,,,,,,,0.6533252000808716,,,,,,
1,,,5699,,,,,,,0.7926899194717407,,,,,,
1,,,5719,,,,,,,0.8097431659698486,,,,,,
1,,,5739,,,,,,,0.9782694578170776,,,,,,
1,,,5739,,,,,,,,0.3811519742012024,0.3341296911239624,11.397298812866211,0.21839478611946106,0.3676300048828125,0.3811519742012024
1,,,5739,,,,,0.6765952110290527,0.9582832455635071,,,,,,,
,4.353064386111757e-05,4.353064386111757e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,0.6887600421905518,,,,,,
2,,,5779,,,,,,,0.9924485683441162,,,,,,
2,,,5799,,,,,,,1.0330334901809692,,,,,,
2,,,5819,,,,,,,1.0967060327529907,,,,,,
2,,,5839,,,,,,,1.0079104900360107,,,,,,
2,,,5859,,,,,,,0.8562275171279907,,,,,,
2,,,5879,,,,,,,1.0910837650299072,,,,,,
2,,,5899,,,,,,,1.16477370262146,,,,,,
2,,,5919,,,,,,,0.7594437003135681,,,,,,
2,,,5939,,,,,,,0.8511150479316711,,,,,,
2,,,5959,,,,,,,0.7312694787979126,,,,,,
2,,,5979,,,,,,,0.9616857767105103,,,,,,
2,,,5999,,,,,,,1.16414213180542,,,,,,
2,,,6019,,,,,,,0.9518442749977112,,,,,,
2,,,6039,,,,,,,1.036966323852539,,,,,,
2,,,6059,,,,,,,0.8602887988090515,,,,,,
2,,,6079,,,,,,,1.1097748279571533,,,,,,
2,,,6099,,,,,,,1.19887375831604,,,,,,
2,,,6119,,,,,,,0.8431904911994934,,,,,,
2,,,6139,,,,,,,0.8149092197418213,,,,,,
2,,,6159,,,,,,,0.8254678845405579,,,,,,
2,,,6179,,,,,,,0.8076800107955933,,,,,,
2,,,6199,,,,,,,0.8539673686027527,,,,,,
2,,,6219,,,,,,,0.9317929148674011,,,,,,
2,,,6239,,,,,,,1.030742883682251,,,,,,
2,,,6259,,,,,,,0.8991156816482544,,,,,,
2,,,6279,,,,,,,0.9620105028152466,,,,,,
2,,,6299,,,,,,,0.8108290433883667,,,,,,
2,,,6319,,,,,,,0.9454069137573242,,,,,,
2,,,6339,,,,,,,1.3032846450805664,,,,,,
2,,,6359,,,,,,,0.7187440395355225,,,,,,
2,,,6379,,,,,,,0.8908088207244873,,,,,,
2,,,6399,,,,,,,1.1919679641723633,,,,,,
2,,,6419,,,,,,,0.9158338308334351,,,,,,
2,,,6439,,,,,,,0.9293687343597412,,,,,,
2,,,6459,,,,,,,1.0085252523422241,,,,,,
2,,,6479,,,,,,,0.6582622528076172,,,,,,
2,,,6499,,,,,,,0.8666841983795166,,,,,,
2,,,6519,,,,,,,0.836655855178833,,,,,,
2,,,6539,,,,,,,0.7988196611404419,,,,,,
2,,,6559,,,,,,,1.0014164447784424,,,,,,
2,,,6579,,,,,,,1.0728304386138916,,,,,,
2,,,6599,,,,,,,0.9972482323646545,,,,,,
2,,,6619,,,,,,,0.8255712985992432,,,,,,
2,,,6639,,,,,,,3.636422634124756,,,,,,
2,,,6659,,,,,,,1.0231046676635742,,,,,,
2,,,6679,,,,,,,0.8475246429443359,,,,,,
2,,,6699,,,,,,,1.1897774934768677,,,,,,
2,,,6719,,,,,,,0.9111928939819336,,,,,,
2,,,6739,,,,,,,0.6834318041801453,,,,,,
2,,,6759,,,,,,,1.995896339416504,,,,,,
2,,,6779,,,,,,,1.368175983428955,,,,,,
2,,,6799,,,,,,,0.9900408983230591,,,,,,
2,,,6819,,,,,,,0.9709875583648682,,,,,,
2,,,6839,,,,,,,0.8720001578330994,,,,,,
2,,,6859,,,,,,,1.04372239112854,,,,,,
2,,,6879,,,,,,,1.0435153245925903,,,,,,
2,,,6899,,,,,,,1.0828213691711426,,,,,,
2,,,6919,,,,,,,0.8943114280700684,,,,,,
2,,,6939,,,,,,,0.7918808460235596,,,,,,
2,,,6959,,,,,,,0.6538015604019165,,,,,,
2,,,6979,,,,,,,1.0122250318527222,,,,,,
2,,,6999,,,,,,,0.7673131227493286,,,,,,
2,,,7019,,,,,,,1.3940435647964478,,,,,,
2,,,7039,,,,,,,1.0868637561798096,,,,,,
2,,,7059,,,,,,,0.8030811548233032,,,,,,
2,,,7079,,,,,,,0.728192925453186,,,,,,
2,,,7099,,,,,,,0.8869709372520447,,,,,,
2,,,7119,,,,,,,0.794610857963562,,,,,,
2,,,7139,,,,,,,0.8574436902999878,,,,,,
2,,,7159,,,,,,,0.974373996257782,,,,,,
2,,,7179,,,,,,,0.7896501421928406,,,,,,
2,,,7199,,,,,,,0.6597273349761963,,,,,,
2,,,7219,,,,,,,1.4810771942138672,,,,,,
2,,,7239,,,,,,,1.0604605674743652,,,,,,
2,,,7259,,,,,,,0.824910044670105,,,,,,
2,,,7279,,,,,,,0.9072514772415161,,,,,,
2,,,7299,,,,,,,0.8402549624443054,,,,,,
2,,,7319,,,,,,,0.8659418821334839,,,,,,
2,,,7339,,,,,,,0.8686401844024658,,,,,,
2,,,7359,,,,,,,0.6828641295433044,,,,,,
2,,,7379,,,,,,,0.6584924459457397,,,,,,
2,,,7399,,,,,,,1.2068425416946411,,,,,,
2,,,7419,,,,,,,0.7546061277389526,,,,,,
2,,,7439,,,,,,,1.0534451007843018,,,,,,
2,,,7459,,,,,,,1.049009919166565,,,,,,
2,,,7479,,,,,,,1.1214826107025146,,,,,,
2,,,7499,,,,,,,1.202680230140686,,,,,,
2,,,7519,,,,,,,0.7282882928848267,,,,,,
2,,,7539,,,,,,,0.9558199644088745,,,,,,
2,,,7559,,,,,,,0.8488123416900635,,,,,,
2,,,7579,,,,,,,1.531076431274414,,,,,,
2,,,7599,,,,,,,0.6120730042457581,,,,,,
2,,,7619,,,,,,,0.7525993585586548,,,,,,
2,,,7639,,,,,,,0.945676326751709,,,,,,
2,,,7659,,,,,,,0.8411588072776794,,,,,,
2,,,7679,,,,,,,0.7229918241500854,,,,,,
2,,,7699,,,,,,,0.7799487113952637,,,,,,
2,,,7719,,,,,,,1.07088303565979,,,,,,
2,,,7739,,,,,,,0.700905442237854,,,,,,
2,,,7759,,,,,,,0.9185550212860107,,,,,,
2,,,7779,,,,,,,0.7624298334121704,,,,,,
2,,,7799,,,,,,,0.8708664774894714,,,,,,
2,,,7819,,,,,,,0.8973928689956665,,,,,,
2,,,7839,,,,,,,0.8160437345504761,,,,,,
2,,,7859,,,,,,,0.7346470355987549,,,,,,
2,,,7879,,,,,,,0.886208176612854,,,,,,
2,,,7899,,,,,,,0.9307701587677002,,,,,,
2,,,7919,,,,,,,0.6964547634124756,,,,,,
2,,,7939,,,,,,,1.1273412704467773,,,,,,
2,,,7959,,,,,,,0.7289490699768066,,,,,,
2,,,7979,,,,,,,0.7879835367202759,,,,,,
2,,,7999,,,,,,,0.6896927356719971,,,,,,
2,,,8019,,,,,,,0.9960706830024719,,,,,,
2,,,8039,,,,,,,1.0696790218353271,,,,,,
2,,,8059,,,,,,,1.1390712261199951,,,,,,
2,,,8079,,,,,,,0.9820502996444702,,,,,,
2,,,8099,,,,,,,0.7308821082115173,,,,,,
2,,,8119,,,,,,,0.9757033586502075,,,,,,
2,,,8139,,,,,,,0.6081610918045044,,,,,,
2,,,8159,,,,,,,0.9054430723190308,,,,,,
2,,,8179,,,,,,,0.6729483604431152,,,,,,
2,,,8199,,,,,,,1.046718716621399,,,,,,
2,,,8219,,,,,,,0.7004754543304443,,,,,,
2,,,8239,,,,,,,0.8697367906570435,,,,,,
2,,,8259,,,,,,,0.6530526876449585,,,,,,
2,,,8279,,,,,,,0.8650053143501282,,,,,,
2,,,8299,,,,,,,0.8578086495399475,,,,,,
2,,,8319,,,,,,,0.789720892906189,,,,,,
2,,,8339,,,,,,,1.2499501705169678,,,,,,
2,,,8359,,,,,,,0.8175851106643677,,,,,,
2,,,8379,,,,,,,0.7661018371582031,,,,,,
2,,,8399,,,,,,,0.6422218084335327,,,,,,
2,,,8419,,,,,,,1.0696929693222046,,,,,,
2,,,8439,,,,,,,0.9368578791618347,,,,,,
2,,,8459,,,,,,,0.9443804025650024,,,,,,
2,,,8479,,,,,,,1.6633663177490234,,,,,,
2,,,8499,,,,,,,0.8016641139984131,,,,,,
2,,,8519,,,,,,,0.9544389247894287,,,,,,
2,,,8539,,,,,,,0.733722448348999,,,,,,
2,,,8559,,,,,,,0.9260621070861816,,,,,,
2,,,8579,,,,,,,0.5938242077827454,,,,,,
2,,,8599,,,,,,,0.954478919506073,,,,,,
2,,,8609,,,,,,,,0.4255233407020569,0.3614843487739563,12.479584693908691,0.2615017294883728,0.349059522151947,0.4255233407020569
2,,,8609,,,,,0.6926822662353516,0.927202045917511,,,,,,,
,6.529596579167635e-05,6.529596579167635e-05,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,1.1944360733032227,,,,,,
3,,,8639,,,,,,,0.6590913534164429,,,,,,
3,,,8659,,,,,,,0.8657224178314209,,,,,,
3,,,8679,,,,,,,0.9870085716247559,,,,,,
3,,,8699,,,,,,,0.9285147190093994,,,,,,
3,,,8719,,,,,,,0.7416791915893555,,,,,,
3,,,8739,,,,,,,0.9752861857414246,,,,,,
3,,,8759,,,,,,,0.8229742050170898,,,,,,
3,,,8779,,,,,,,0.6290245652198792,,,,,,
3,,,8799,,,,,,,0.7678308486938477,,,,,,
3,,,8819,,,,,,,0.8707274198532104,,,,,,
3,,,8839,,,,,,,0.6894834637641907,,,,,,
3,,,8859,,,,,,,0.9671930074691772,,,,,,
3,,,8879,,,,,,,0.7566101551055908,,,,,,
3,,,8899,,,,,,,0.6377324461936951,,,,,,
3,,,8919,,,,,,,0.6352770328521729,,,,,,
3,,,8939,,,,,,,0.8800317049026489,,,,,,
3,,,8959,,,,,,,1.0892126560211182,,,,,,
3,,,8979,,,,,,,1.018578052520752,,,,,,
3,,,8999,,,,,,,0.6647751927375793,,,,,,
3,,,9019,,,,,,,0.7398426532745361,,,,,,
3,,,9039,,,,,,,0.5470954179763794,,,,,,
3,,,9059,,,,,,,1.0334124565124512,,,,,,
3,,,9079,,,,,,,0.8416038751602173,,,,,,
3,,,9099,,,,,,,0.7176486849784851,,,,,,
3,,,9119,,,,,,,0.8771951198577881,,,,,,
3,,,9139,,,,,,,0.8309460282325745,,,,,,
3,,,9159,,,,,,,0.970503568649292,,,,,,
3,,,9179,,,,,,,0.9384546279907227,,,,,,
3,,,9199,,,,,,,1.0459023714065552,,,,,,
3,,,9219,,,,,,,0.6212427020072937,,,,,,
3,,,9239,,,,,,,0.8514010310173035,,,,,,
3,,,9259,,,,,,,0.7789950966835022,,,,,,
3,,,9279,,,,,,,0.9111165404319763,,,,,,
3,,,9299,,,,,,,0.8954887390136719,,,,,,
3,,,9319,,,,,,,1.2042888402938843,,,,,,
3,,,9339,,,,,,,0.7328972816467285,,,,,,
3,,,9359,,,,,,,0.7315424084663391,,,,,,
3,,,9379,,,,,,,0.9406145811080933,,,,,,
3,,,9399,,,,,,,0.8823684453964233,,,,,,
3,,,9419,,,,,,,0.9768791198730469,,,,,,
3,,,9439,,,,,,,0.922958493232727,,,,,,
3,,,9459,,,,,,,0.7077789306640625,,,,,,
3,,,9479,,,,,,,0.86479651927948,,,,,,
3,,,9499,,,,,,,1.3104732036590576,,,,,,
3,,,9519,,,,,,,0.9232964515686035,,,,,,
3,,,9539,,,,,,,1.0414191484451294,,,,,,
3,,,9559,,,,,,,0.9122011065483093,,,,,,
3,,,9579,,,,,,,0.8934400677680969,,,,,,
3,,,9599,,,,,,,0.9007261991500854,,,,,,
