epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
2,3059,,,,,,1.1210466623306274,,,,,
2,3079,,,,,,0.9242976903915405,,,,,
2,3099,,,,,,1.199188470840454,,,,,
2,3119,,,,,,0.9599834680557251,,,,,
2,3139,,,,,,0.8802207112312317,,,,,
2,3159,,,,,,1.2540435791015625,,,,,
2,3179,,,,,,0.8556174635887146,,,,,
2,3199,,,,,,1.2061498165130615,,,,,
2,3219,,,,,,0.8350801467895508,,,,,
2,3239,,,,,,0.9039474725723267,,,,,
2,3245,,,,,,,0.5018308758735657,0.45119351148605347,0.9045718312263489,0.36699503660202026,0.7731336355209351
2,3245,0.5257936716079712,0.36685633659362793,1.0624585151672363,0.39289581775665283,0.30270642042160034,,,,,,
3,3259,,,,,,0.8700416684150696,,,,,
3,3279,,,,,,0.8777235150337219,,,,,
3,3299,,,,,,1.3003736734390259,,,,,
3,3319,,,,,,1.1750915050506592,,,,,
3,3339,,,,,,1.0433757305145264,,,,,
3,3359,,,,,,0.7097895741462708,,,,,
3,3379,,,,,,1.4086592197418213,,,,,
3,3399,,,,,,1.0286402702331543,,,,,
3,3419,,,,,,0.86155104637146,,,,,
3,3439,,,,,,1.2013139724731445,,,,,
3,3459,,,,,,1.2022809982299805,,,,,
3,3479,,,,,,1.2685214281082153,,,,,
3,3499,,,,,,0.7780308723449707,,,,,
3,3519,,,,,,1.728165626525879,,,,,
3,3539,,,,,,0.968402087688446,,,,,
3,3559,,,,,,0.9664434194564819,,,,,
3,3579,,,,,,0.7080074548721313,,,,,
3,3599,,,,,,1.2203738689422607,,,,,
3,3619,,,,,,0.849186360836029,,,,,
3,3639,,,,,,0.8100225925445557,,,,,
3,3659,,,,,,1.038232684135437,,,,,
3,3679,,,,,,0.9278184175491333,,,,,
3,3699,,,,,,1.0796581506729126,,,,,
3,3719,,,,,,0.8623597621917725,,,,,
3,3739,,,,,,1.4236652851104736,,,,,
3,3759,,,,,,1.3729071617126465,,,,,
3,3779,,,,,,0.857267439365387,,,,,
3,3799,,,,,,1.1425927877426147,,,,,
3,3819,,,,,,1.1086912155151367,,,,,
3,3839,,,,,,1.1293540000915527,,,,,
3,3859,,,,,,1.1622411012649536,,,,,
3,3879,,,,,,1.4633984565734863,,,,,
3,3899,,,,,,1.072999358177185,,,,,
3,3919,,,,,,0.8895428776741028,,,,,
3,3939,,,,,,1.2984142303466797,,,,,
3,3959,,,,,,0.5841280817985535,,,,,
3,3979,,,,,,0.756595253944397,,,,,
3,3999,,,,,,0.869061291217804,,,,,
3,4019,,,,,,1.328469157218933,,,,,
3,4039,,,,,,0.8631306290626526,,,,,
3,4059,,,,,,0.7879048585891724,,,,,
3,4079,,,,,,0.9507480263710022,,,,,
3,4099,,,,,,0.9967612028121948,,,,,
3,4119,,,,,,1.083587884902954,,,,,
3,4139,,,,,,0.7404398918151855,,,,,
3,4159,,,,,,0.8540656566619873,,,,,
3,4179,,,,,,1.0095455646514893,,,,,
3,4199,,,,,,1.5448074340820312,,,,,
3,4219,,,,,,1.1327730417251587,,,,,
3,4239,,,,,,0.8909762501716614,,,,,
3,4259,,,,,,1.0998311042785645,,,,,
3,4279,,,,,,0.9630821943283081,,,,,
3,4299,,,,,,1.2884507179260254,,,,,
3,4319,,,,,,0.670051097869873,,,,,
3,4327,,,,,,,0.5074617266654968,0.48197469115257263,0.8954370617866516,0.30919840931892395,0.665554404258728
3,4327,0.5313596129417419,0.3547276556491852,1.0180976390838623,0.37678924202919006,0.28657978773117065,,,,,,
4,4339,,,,,,1.365529179573059,,,,,
4,4359,,,,,,0.947111189365387,,,,,
4,4379,,,,,,1.0204218626022339,,,,,
4,4399,,,,,,0.6981659531593323,,,,,
4,4419,,,,,,1.039275884628296,,,,,
4,4439,,,,,,0.6928596496582031,,,,,
4,4459,,,,,,0.7005666494369507,,,,,
4,4479,,,,,,1.3838286399841309,,,,,
4,4499,,,,,,1.6990351676940918,,,,,
4,4519,,,,,,0.8523164987564087,,,,,
4,4539,,,,,,0.8920657634735107,,,,,
4,4559,,,,,,0.7782242298126221,,,,,
4,4579,,,,,,1.1441919803619385,,,,,
4,4599,,,,,,0.9496690034866333,,,,,
4,4619,,,,,,1.152182936668396,,,,,
4,4639,,,,,,0.7988991737365723,,,,,
4,4659,,,,,,0.7999624609947205,,,,,
4,4679,,,,,,0.6563861966133118,,,,,
4,4699,,,,,,1.7356736660003662,,,,,
4,4719,,,,,,0.8584325909614563,,,,,
4,4739,,,,,,0.7803429365158081,,,,,
4,4759,,,,,,1.2800846099853516,,,,,
4,4779,,,,,,0.8425475358963013,,,,,
4,4799,,,,,,0.9424360394477844,,,,,
4,4819,,,,,,1.4723381996154785,,,,,
4,4839,,,,,,1.0165843963623047,,,,,
4,4859,,,,,,1.023660659790039,,,,,
4,4879,,,,,,1.2245910167694092,,,,,
4,4899,,,,,,0.7928222417831421,,,,,
4,4919,,,,,,1.2508589029312134,,,,,
4,4939,,,,,,0.8021928668022156,,,,,
4,4959,,,,,,0.7250596284866333,,,,,
4,4979,,,,,,0.758949875831604,,,,,
4,4999,,,,,,0.7176764011383057,,,,,
4,5019,,,,,,0.732784628868103,,,,,
4,5039,,,,,,0.9824224710464478,,,,,
4,5059,,,,,,0.9594986438751221,,,,,
4,5079,,,,,,0.9681071639060974,,,,,
4,5099,,,,,,1.1575875282287598,,,,,
4,5119,,,,,,0.8076978921890259,,,,,
4,5139,,,,,,0.6388550400733948,,,,,
4,5159,,,,,,0.822846531867981,,,,,
4,5179,,,,,,0.9006838798522949,,,,,
4,5199,,,,,,0.8792376518249512,,,,,
4,5219,,,,,,1.288318395614624,,,,,
4,5239,,,,,,1.0541781187057495,,,,,
4,5259,,,,,,1.0428508520126343,,,,,
4,5279,,,,,,0.8965955972671509,,,,,
4,5299,,,,,,0.7542291879653931,,,,,
4,5319,,,,,,0.975317120552063,,,,,
4,5339,,,,,,1.4450314044952393,,,,,
4,5359,,,,,,1.5223073959350586,,,,,
4,5379,,,,,,1.1644446849822998,,,,,
4,5399,,,,,,0.7306445837020874,,,,,
4,5409,,,,,,,0.6055957674980164,0.6122092008590698,0.9433619976043701,0.4035705327987671,0.6461383104324341
4,5409,0.5445965528488159,0.34198498725891113,0.9783101677894592,0.36284497380256653,0.2734803259372711,,,,,,
5,5419,,,,,,1.304210901260376,,,,,
5,5439,,,,,,0.6351724863052368,,,,,
5,5459,,,,,,1.3689625263214111,,,,,
5,5479,,,,,,0.8949942588806152,,,,,
5,5499,,,,,,0.7851337194442749,,,,,
5,5519,,,,,,0.9560120701789856,,,,,
5,5539,,,,,,0.8121575117111206,,,,,
5,5559,,,,,,0.8817597031593323,,,,,
5,5579,,,,,,0.9301958680152893,,,,,
5,5599,,,,,,1.495932936668396,,,,,
5,5619,,,,,,0.7846498489379883,,,,,
5,5639,,,,,,0.7336902022361755,,,,,
5,5659,,,,,,0.9233583807945251,,,,,
5,5679,,,,,,0.9197733998298645,,,,,
5,5699,,,,,,0.9795824885368347,,,,,
5,5719,,,,,,1.0994138717651367,,,,,
5,5739,,,,,,0.883378267288208,,,,,
5,5759,,,,,,0.7688220739364624,,,,,
5,5779,,,,,,0.7309504747390747,,,,,
5,5799,,,,,,1.1347225904464722,,,,,
5,5819,,,,,,0.963678777217865,,,,,
5,5839,,,,,,1.306546688079834,,,,,
5,5859,,,,,,1.0403058528900146,,,,,
5,5879,,,,,,1.0404410362243652,,,,,
5,5899,,,,,,1.1662462949752808,,,,,
5,5919,,,,,,0.8396028876304626,,,,,
5,5939,,,,,,0.7447289824485779,,,,,
5,5959,,,,,,1.0297632217407227,,,,,
5,5979,,,,,,1.4224644899368286,,,,,
5,5999,,,,,,1.3036000728607178,,,,,
5,6019,,,,,,1.2705509662628174,,,,,
5,6039,,,,,,0.9424502849578857,,,,,
5,6059,,,,,,1.2629108428955078,,,,,
5,6079,,,,,,0.913148045539856,,,,,
5,6099,,,,,,0.8677539229393005,,,,,
5,6119,,,,,,1.3622162342071533,,,,,
5,6139,,,,,,1.0571374893188477,,,,,
5,6159,,,,,,1.2859669923782349,,,,,
5,6179,,,,,,0.6639848351478577,,,,,
5,6199,,,,,,0.8271889686584473,,,,,
5,6219,,,,,,1.1752092838287354,,,,,
5,6239,,,,,,0.960231363773346,,,,,
5,6259,,,,,,0.7442775964736938,,,,,
5,6279,,,,,,0.7336277365684509,,,,,
5,6299,,,,,,1.5724220275878906,,,,,
5,6319,,,,,,0.7026165723800659,,,,,
5,6339,,,,,,0.9677102565765381,,,,,
5,6359,,,,,,1.3703956604003906,,,,,
5,6379,,,,,,0.7672898769378662,,,,,
5,6399,,,,,,0.9187421202659607,,,,,
5,6419,,,,,,1.248234510421753,,,,,
5,6439,,,,,,1.0536795854568481,,,,,
5,6459,,,,,,0.6033116579055786,,,,,
5,6479,,,,,,1.0162947177886963,,,,,
5,6491,,,,,,,0.5685141086578369,0.5312341451644897,0.9202062487602234,0.31452202796936035,0.5541822910308838
5,6491,0.5524812340736389,0.3360852897167206,0.9510279297828674,0.35314011573791504,0.26180216670036316,,,,,,
6,6499,,,,,,0.780091404914856,,,,,
6,6519,,,,,,1.6055095195770264,,,,,
6,6539,,,,,,1.649925708770752,,,,,
6,6559,,,,,,0.9106580018997192,,,,,
6,6579,,,,,,0.7019529938697815,,,,,
6,6599,,,,,,0.831794023513794,,,,,
6,6619,,,,,,0.9632458686828613,,,,,
6,6639,,,,,,0.6683403253555298,,,,,
6,6659,,,,,,1.2811529636383057,,,,,
6,6679,,,,,,0.8706727027893066,,,,,
6,6699,,,,,,0.6636334657669067,,,,,
6,6719,,,,,,0.8988798260688782,,,,,
6,6739,,,,,,1.027435302734375,,,,,
6,6759,,,,,,0.945770263671875,,,,,
6,6779,,,,,,1.0123475790023804,,,,,
6,6799,,,,,,0.5815100073814392,,,,,
6,6819,,,,,,0.7120183706283569,,,,,
6,6839,,,,,,0.8170458078384399,,,,,
6,6859,,,,,,0.8814467191696167,,,,,
6,6879,,,,,,0.9067850708961487,,,,,
6,6899,,,,,,1.557627558708191,,,,,
6,6919,,,,,,0.6433284282684326,,,,,
6,6939,,,,,,1.0069589614868164,,,,,
6,6959,,,,,,0.800635814666748,,,,,
6,6979,,,,,,0.8973714113235474,,,,,
6,6999,,,,,,1.185729742050171,,,,,
6,7019,,,,,,0.8418930768966675,,,,,
6,7039,,,,,,1.3667466640472412,,,,,
6,7059,,,,,,0.6775814294815063,,,,,
6,7079,,,,,,0.6576985716819763,,,,,
6,7099,,,,,,1.4478808641433716,,,,,
6,7119,,,,,,0.9703782796859741,,,,,
6,7139,,,,,,0.7750076055526733,,,,,
6,7159,,,,,,0.6595488786697388,,,,,
6,7179,,,,,,0.929591715335846,,,,,
6,7199,,,,,,1.355398178100586,,,,,
6,7219,,,,,,0.8873450756072998,,,,,
6,7239,,,,,,0.6318142414093018,,,,,
6,7259,,,,,,1.0222078561782837,,,,,
6,7279,,,,,,0.7349811792373657,,,,,
6,7299,,,,,,1.1797528266906738,,,,,
6,7319,,,,,,1.1028025150299072,,,,,
6,7339,,,,,,1.2548481225967407,,,,,
6,7359,,,,,,1.461928129196167,,,,,
6,7379,,,,,,0.7154531478881836,,,,,
6,7399,,,,,,0.9172252416610718,,,,,
6,7419,,,,,,0.7377963066101074,,,,,
6,7439,,,,,,0.882607638835907,,,,,
6,7459,,,,,,1.5307915210723877,,,,,
6,7479,,,,,,1.0739871263504028,,,,,
6,7499,,,,,,0.5886271595954895,,,,,
6,7519,,,,,,0.7552000880241394,,,,,
6,7539,,,,,,0.5413441061973572,,,,,
6,7559,,,,,,0.7279025316238403,,,,,
6,7573,,,,,,,0.49560827016830444,0.39794808626174927,1.057066559791565,0.2897716462612152,0.6255981922149658
6,7573,0.5600244998931885,0.3309326767921448,0.9446485638618469,0.35061705112457275,0.2630987763404846,,,,,,
7,7579,,,,,,1.0615229606628418,,,,,
7,7599,,,,,,0.7287161946296692,,,,,
7,7619,,,,,,1.0369627475738525,,,,,
7,7639,,,,,,1.0381639003753662,,,,,
7,7659,,,,,,0.6651976108551025,,,,,
7,7679,,,,,,0.6477657556533813,,,,,
7,7699,,,,,,1.2286021709442139,,,,,
7,7719,,,,,,0.6998260617256165,,,,,
7,7739,,,,,,0.9923675656318665,,,,,
7,7759,,,,,,0.6671497225761414,,,,,
7,7779,,,,,,1.1097043752670288,,,,,
7,7799,,,,,,0.7576614618301392,,,,,
7,7819,,,,,,0.5204830169677734,,,,,
7,7839,,,,,,1.2820998430252075,,,,,
7,7859,,,,,,0.7646787166595459,,,,,
7,7879,,,,,,1.1995282173156738,,,,,
7,7899,,,,,,0.9534115791320801,,,,,
7,7919,,,,,,0.806946337223053,,,,,
7,7939,,,,,,0.5964590311050415,,,,,
7,7959,,,,,,0.829095184803009,,,,,
7,7979,,,,,,1.2520140409469604,,,,,
7,7999,,,,,,0.7298908233642578,,,,,
7,8019,,,,,,1.0454081296920776,,,,,
7,8039,,,,,,0.8194514513015747,,,,,
7,8059,,,,,,0.8454411029815674,,,,,
7,8079,,,,,,0.8873276114463806,,,,,
7,8099,,,,,,1.0238009691238403,,,,,
7,8119,,,,,,0.7657671570777893,,,,,
7,8139,,,,,,0.9276999235153198,,,,,
7,8159,,,,,,0.9113039374351501,,,,,
7,8179,,,,,,1.0269439220428467,,,,,
7,8199,,,,,,1.1525828838348389,,,,,
7,8219,,,,,,1.1097066402435303,,,,,
7,8239,,,,,,0.700203001499176,,,,,
7,8259,,,,,,0.5507385730743408,,,,,
7,8279,,,,,,0.5590656399726868,,,,,
7,8299,,,,,,1.044114589691162,,,,,
7,8319,,,,,,1.158747673034668,,,,,
7,8339,,,,,,0.9235621690750122,,,,,
7,8359,,,,,,0.7671520113945007,,,,,
7,8379,,,,,,0.9171529412269592,,,,,
7,8399,,,,,,1.0069446563720703,,,,,
7,8419,,,,,,0.626101016998291,,,,,
7,8439,,,,,,0.8994070291519165,,,,,
7,8459,,,,,,1.0101827383041382,,,,,
7,8479,,,,,,1.0162596702575684,,,,,
7,8499,,,,,,0.9589579105377197,,,,,
7,8519,,,,,,1.319252848625183,,,,,
7,8539,,,,,,0.9806169271469116,,,,,
7,8559,,,,,,1.5890614986419678,,,,,
7,8579,,,,,,0.8733672499656677,,,,,
7,8599,,,,,,0.6150045990943909,,,,,
7,8619,,,,,,0.9050988554954529,,,,,
7,8639,,,,,,1.102288007736206,,,,,
7,8655,,,,,,,0.599582314491272,0.5426122546195984,0.9749588966369629,0.35086897015571594,0.5556496381759644
7,8655,0.5685440301895142,0.3269309103488922,0.9285244345664978,0.3438011109828949,0.25779202580451965,,,,,,
8,8659,,,,,,0.8421077728271484,,,,,
8,8679,,,,,,0.6635071635246277,,,,,
8,8699,,,,,,0.6303244829177856,,,,,
8,8719,,,,,,1.2269513607025146,,,,,
8,8739,,,,,,0.710230827331543,,,,,
8,8759,,,,,,0.8602237701416016,,,,,
8,8779,,,,,,0.8959461450576782,,,,,
8,8799,,,,,,0.7294384837150574,,,,,
8,8819,,,,,,0.932166337966919,,,,,
8,8839,,,,,,0.6739693284034729,,,,,
8,8859,,,,,,0.8687444925308228,,,,,
8,8879,,,,,,0.6094172596931458,,,,,
8,8899,,,,,,1.686905026435852,,,,,
8,8919,,,,,,0.9282715320587158,,,,,
8,8939,,,,,,0.7915982007980347,,,,,
8,8959,,,,,,0.8768488168716431,,,,,
8,8979,,,,,,0.957317054271698,,,,,
8,8999,,,,,,1.530350923538208,,,,,
8,9019,,,,,,0.8224521279335022,,,,,
8,9039,,,,,,0.8209540843963623,,,,,
8,9059,,,,,,0.6918767690658569,,,,,
8,9079,,,,,,1.092839241027832,,,,,
8,9099,,,,,,0.9938167333602905,,,,,
8,9119,,,,,,0.9911255836486816,,,,,
8,9139,,,,,,0.8816737532615662,,,,,
8,9159,,,,,,1.4022899866104126,,,,,
8,9179,,,,,,1.0184634923934937,,,,,
8,9199,,,,,,0.6147067546844482,,,,,
8,9219,,,,,,0.8147685527801514,,,,,
8,9239,,,,,,0.5947772264480591,,,,,
8,9259,,,,,,0.9643512964248657,,,,,
8,9279,,,,,,0.6246317625045776,,,,,
8,9299,,,,,,1.851813554763794,,,,,
8,9319,,,,,,0.8566349744796753,,,,,
8,9339,,,,,,0.710562527179718,,,,,
8,9359,,,,,,0.8292169570922852,,,,,
8,9379,,,,,,0.6800273656845093,,,,,
8,9399,,,,,,0.7827695608139038,,,,,
8,9419,,,,,,0.7517359256744385,,,,,
8,9439,,,,,,0.6926873326301575,,,,,
8,9459,,,,,,0.7473398447036743,,,,,
8,9479,,,,,,0.8136342167854309,,,,,
8,9499,,,,,,0.9503982067108154,,,,,
8,9519,,,,,,0.9821142554283142,,,,,
8,9539,,,,,,0.705540657043457,,,,,
8,9559,,,,,,0.8778533935546875,,,,,
8,9579,,,,,,0.8010290861129761,,,,,
8,9599,,,,,,1.0021007061004639,,,,,
8,9619,,,,,,1.7273377180099487,,,,,
8,9639,,,,,,0.7258517742156982,,,,,
8,9659,,,,,,0.8810594081878662,,,,,
8,9679,,,,,,0.9204277396202087,,,,,
8,9699,,,,,,1.321474552154541,,,,,
8,9719,,,,,,1.5122461318969727,,,,,
8,9737,,,,,,,0.4736926257610321,0.4426944851875305,0.8997213244438171,0.23990459740161896,0.5340943932533264
8,9737,0.561631441116333,0.3134346902370453,0.8903685212135315,0.3307840824127197,0.24614903330802917,,,,,,
9,9739,,,,,,0.8033133149147034,,,,,
9,9759,,,,,,0.7940158843994141,,,,,
9,9779,,,,,,0.7470239996910095,,,,,
9,9799,,,,,,0.8375992178916931,,,,,
9,9819,,,,,,1.0741605758666992,,,,,
9,9839,,,,,,1.1251029968261719,,,,,
9,9859,,,,,,0.4723237454891205,,,,,
9,9879,,,,,,1.335216999053955,,,,,
9,9899,,,,,,0.631792426109314,,,,,
9,9919,,,,,,1.0305753946304321,,,,,
9,9939,,,,,,0.8371508121490479,,,,,
9,9959,,,,,,0.7881796360015869,,,,,
9,9979,,,,,,0.8810807466506958,,,,,
9,9999,,,,,,0.7966976165771484,,,,,
9,10019,,,,,,1.1666635274887085,,,,,
9,10039,,,,,,0.9859452843666077,,,,,
9,10059,,,,,,0.5664976239204407,,,,,
9,10079,,,,,,0.8344476222991943,,,,,
9,10099,,,,,,0.878272533416748,,,,,
9,10119,,,,,,1.5541174411773682,,,,,
9,10139,,,,,,1.5992743968963623,,,,,
9,10159,,,,,,0.7266353368759155,,,,,
9,10179,,,,,,0.7809240221977234,,,,,
9,10199,,,,,,0.7484427690505981,,,,,
9,10219,,,,,,0.7800723314285278,,,,,
9,10239,,,,,,0.755378782749176,,,,,
9,10259,,,,,,1.5175284147262573,,,,,
9,10279,,,,,,0.5529497861862183,,,,,
9,10299,,,,,,1.2923023700714111,,,,,
9,10319,,,,,,0.5867651104927063,,,,,
9,10339,,,,,,1.0220627784729004,,,,,
9,10359,,,,,,0.6872197985649109,,,,,
9,10379,,,,,,1.220806360244751,,,,,
9,10399,,,,,,0.7456522583961487,,,,,
9,10419,,,,,,0.7188516855239868,,,,,
9,10439,,,,,,0.756080687046051,,,,,
9,10459,,,,,,1.1702438592910767,,,,,
9,10479,,,,,,0.79039466381073,,,,,
9,10499,,,,,,0.6396275162696838,,,,,
9,10519,,,,,,1.108651876449585,,,,,
9,10539,,,,,,0.5539822578430176,,,,,
9,10559,,,,,,1.0115422010421753,,,,,
9,10579,,,,,,0.8455641269683838,,,,,
9,10599,,,,,,0.7505785822868347,,,,,
9,10619,,,,,,0.5338374972343445,,,,,
9,10639,,,,,,1.4806805849075317,,,,,
9,10659,,,,,,0.798615038394928,,,,,
9,10679,,,,,,0.6673986315727234,,,,,
9,10699,,,,,,0.6592732667922974,,,,,
9,10719,,,,,,0.9434479475021362,,,,,
9,10739,,,,,,0.8404600620269775,,,,,
9,10759,,,,,,1.0954906940460205,,,,,
9,10779,,,,,,0.6537880301475525,,,,,
9,10799,,,,,,0.7512214779853821,,,,,
9,10819,,,,,,0.7454699873924255,,,,,
