epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1159,,,,,,0.9537808299064636,,,,,
1,1179,,,,,,1.4390161037445068,,,,,
1,1199,,,,,,1.314298152923584,,,,,
1,1219,,,,,,1.1180815696716309,,,,,
1,1239,,,,,,0.9727926850318909,,,,,
1,1259,,,,,,1.0120437145233154,,,,,
1,1279,,,,,,1.3777861595153809,,,,,
1,1299,,,,,,0.9863240718841553,,,,,
1,1319,,,,,,1.1331672668457031,,,,,
1,1339,,,,,,1.2634272575378418,,,,,
1,1359,,,,,,0.9856009483337402,,,,,
1,1379,,,,,,1.0485373735427856,,,,,
1,1399,,,,,,0.9961256980895996,,,,,
1,1419,,,,,,1.0396744012832642,,,,,
1,1439,,,,,,1.0092463493347168,,,,,
1,1459,,,,,,1.2745131254196167,,,,,
1,1479,,,,,,1.2091686725616455,,,,,
1,1499,,,,,,1.7440580129623413,,,,,
1,1519,,,,,,1.2572184801101685,,,,,
1,1539,,,,,,0.8165526390075684,,,,,
1,1559,,,,,,1.2608656883239746,,,,,
1,1579,,,,,,1.0342026948928833,,,,,
1,1599,,,,,,1.3101117610931396,,,,,
1,1619,,,,,,1.3416810035705566,,,,,
1,1639,,,,,,1.7039755582809448,,,,,
1,1659,,,,,,1.1319971084594727,,,,,
1,1679,,,,,,0.8195946216583252,,,,,
1,1699,,,,,,0.7210619449615479,,,,,
1,1719,,,,,,1.1889455318450928,,,,,
1,1739,,,,,,0.6560761332511902,,,,,
1,1759,,,,,,1.5892417430877686,,,,,
1,1779,,,,,,1.3092033863067627,,,,,
1,1799,,,,,,0.7900701761245728,,,,,
1,1819,,,,,,0.9598832726478577,,,,,
1,1839,,,,,,0.9823581576347351,,,,,
1,1859,,,,,,1.4373681545257568,,,,,
1,1879,,,,,,0.9956144690513611,,,,,
1,1899,,,,,,1.1015902757644653,,,,,
1,1919,,,,,,1.1787090301513672,,,,,
1,1939,,,,,,0.8235605955123901,,,,,
1,1959,,,,,,0.8405850529670715,,,,,
1,1979,,,,,,1.5998488664627075,,,,,
1,1999,,,,,,0.8617873191833496,,,,,
1,2019,,,,,,0.8641348481178284,,,,,
1,2039,,,,,,0.8880674839019775,,,,,
1,2059,,,,,,1.0053458213806152,,,,,
1,2079,,,,,,1.2189339399337769,,,,,
1,2099,,,,,,1.2538554668426514,,,,,
1,2119,,,,,,1.2465347051620483,,,,,
1,2139,,,,,,1.0139402151107788,,,,,
1,2159,,,,,,1.3708643913269043,,,,,
1,2163,,,,,,,0.4847356081008911,0.4327579736709595,0.9624730348587036,0.22691084444522858,0.5353602170944214
1,2163,0.5089452266693115,0.3660801947116852,1.1201509237289429,0.39465606212615967,0.3594144284725189,,,,,,
2,2179,,,,,,0.8604370355606079,,,,,
2,2199,,,,,,1.1484270095825195,,,,,
2,2219,,,,,,0.8748372197151184,,,,,
2,2239,,,,,,1.4243357181549072,,,,,
2,2259,,,,,,0.9744835495948792,,,,,
2,2279,,,,,,0.9946772456169128,,,,,
2,2299,,,,,,0.7913647890090942,,,,,
2,2319,,,,,,0.9423190355300903,,,,,
2,2339,,,,,,0.9395949840545654,,,,,
2,2359,,,,,,1.3715981245040894,,,,,
2,2379,,,,,,0.8298808336257935,,,,,
2,2399,,,,,,1.2368031740188599,,,,,
2,2419,,,,,,1.2686736583709717,,,,,
2,2439,,,,,,0.7551370859146118,,,,,
2,2459,,,,,,1.0270875692367554,,,,,
2,2479,,,,,,0.6462756991386414,,,,,
2,2499,,,,,,0.88559490442276,,,,,
2,2519,,,,,,1.3404920101165771,,,,,
2,2539,,,,,,0.6177769899368286,,,,,
2,2559,,,,,,0.7327957153320312,,,,,
2,2579,,,,,,1.0160144567489624,,,,,
2,2599,,,,,,1.238179326057434,,,,,
2,2619,,,,,,0.7764309644699097,,,,,
2,2639,,,,,,0.7143044471740723,,,,,
2,2659,,,,,,1.2650115489959717,,,,,
2,2679,,,,,,0.7951138615608215,,,,,
2,2699,,,,,,1.2980948686599731,,,,,
2,2719,,,,,,0.9914336204528809,,,,,
2,2739,,,,,,0.6086320281028748,,,,,
2,2759,,,,,,0.58197021484375,,,,,
2,2779,,,,,,0.7846987843513489,,,,,
2,2799,,,,,,0.9785701036453247,,,,,
2,2819,,,,,,1.4745277166366577,,,,,
2,2839,,,,,,0.7274917960166931,,,,,
2,2859,,,,,,0.6785624027252197,,,,,
2,2879,,,,,,0.9791516065597534,,,,,
2,2899,,,,,,1.3115856647491455,,,,,
2,2919,,,,,,0.7523566484451294,,,,,
2,2939,,,,,,1.3814966678619385,,,,,
2,2959,,,,,,0.7081476449966431,,,,,
2,2979,,,,,,1.24326491355896,,,,,
2,2999,,,,,,0.9549082517623901,,,,,
2,3019,,,,,,1.3602739572525024,,,,,
2,3039,,,,,,1.2999000549316406,,,,,
2,3059,,,,,,1.379133701324463,,,,,
2,3079,,,,,,0.7396684288978577,,,,,
2,3099,,,,,,0.8667147159576416,,,,,
2,3119,,,,,,0.9530654549598694,,,,,
2,3139,,,,,,1.187983751296997,,,,,
2,3159,,,,,,1.3276946544647217,,,,,
2,3179,,,,,,0.7660714387893677,,,,,
2,3199,,,,,,0.7336727976799011,,,,,
2,3219,,,,,,1.2709946632385254,,,,,
2,3239,,,,,,0.8317986726760864,,,,,
2,3245,,,,,,,0.5373538732528687,0.5063113570213318,0.9035939574241638,0.29551950097084045,0.5821996331214905
2,3245,0.5533185005187988,0.32709237933158875,0.9970924258232117,0.3409312963485718,0.329068660736084,,,,,,
3,3259,,,,,,1.5968587398529053,,,,,
3,3279,,,,,,1.435685157775879,,,,,
3,3299,,,,,,0.7154533863067627,,,,,
3,3319,,,,,,1.0896425247192383,,,,,
3,3339,,,,,,0.7188430428504944,,,,,
3,3359,,,,,,0.7541795969009399,,,,,
3,3379,,,,,,0.6794893741607666,,,,,
3,3399,,,,,,1.2522720098495483,,,,,
3,3419,,,,,,1.2582526206970215,,,,,
3,3439,,,,,,0.7938926219940186,,,,,
3,3459,,,,,,0.6626224517822266,,,,,
3,3479,,,,,,0.9495469331741333,,,,,
3,3499,,,,,,0.7618979215621948,,,,,
3,3519,,,,,,1.4732080698013306,,,,,
3,3539,,,,,,0.9450271129608154,,,,,
3,3559,,,,,,0.8504242897033691,,,,,
3,3579,,,,,,0.8800426721572876,,,,,
3,3599,,,,,,1.161015510559082,,,,,
3,3619,,,,,,0.9453304409980774,,,,,
3,3639,,,,,,1.0003550052642822,,,,,
3,3659,,,,,,0.9651497602462769,,,,,
3,3679,,,,,,0.7362182140350342,,,,,
3,3699,,,,,,0.9139004945755005,,,,,
3,3719,,,,,,0.8395844101905823,,,,,
3,3739,,,,,,0.6910074949264526,,,,,
3,3759,,,,,,0.8201906085014343,,,,,
3,3779,,,,,,0.7106343507766724,,,,,
3,3799,,,,,,0.9462802410125732,,,,,
3,3819,,,,,,0.7196362018585205,,,,,
3,3839,,,,,,1.164022445678711,,,,,
3,3859,,,,,,0.6930380463600159,,,,,
3,3879,,,,,,0.6279956102371216,,,,,
3,3899,,,,,,0.9474872350692749,,,,,
3,3919,,,,,,0.9771657586097717,,,,,
3,3939,,,,,,1.2891290187835693,,,,,
3,3959,,,,,,0.9165436029434204,,,,,
3,3979,,,,,,0.835356593132019,,,,,
3,3999,,,,,,1.566775918006897,,,,,
3,4019,,,,,,0.6726869940757751,,,,,
3,4039,,,,,,0.947698175907135,,,,,
3,4059,,,,,,0.9353635311126709,,,,,
3,4079,,,,,,0.9708503484725952,,,,,
3,4099,,,,,,1.0522558689117432,,,,,
3,4119,,,,,,1.4368882179260254,,,,,
3,4139,,,,,,0.8568853735923767,,,,,
3,4159,,,,,,1.3393911123275757,,,,,
3,4179,,,,,,1.114118218421936,,,,,
3,4199,,,,,,0.9987285137176514,,,,,
3,4219,,,,,,1.3946458101272583,,,,,
3,4239,,,,,,0.8213285207748413,,,,,
3,4259,,,,,,0.8238332271575928,,,,,
3,4279,,,,,,1.050124168395996,,,,,
3,4299,,,,,,1.0700100660324097,,,,,
3,4319,,,,,,0.5300741791725159,,,,,
3,4327,,,,,,,0.6214085817337036,0.5636517405509949,0.918245792388916,0.3774694800376892,0.570646345615387
3,4327,0.5583146810531616,0.3114977180957794,0.9599699378013611,0.3254987895488739,0.3229741156101227,,,,,,
4,4339,,,,,,0.6573584675788879,,,,,
4,4359,,,,,,0.9045733213424683,,,,,
4,4379,,,,,,1.0929964780807495,,,,,
4,4399,,,,,,0.714450478553772,,,,,
4,4419,,,,,,1.2386330366134644,,,,,
4,4439,,,,,,0.7456764578819275,,,,,
4,4459,,,,,,0.7181805372238159,,,,,
4,4479,,,,,,0.9258166551589966,,,,,
4,4499,,,,,,0.8668774366378784,,,,,
4,4519,,,,,,0.8219795227050781,,,,,
4,4539,,,,,,0.6590011715888977,,,,,
4,4559,,,,,,0.7638664245605469,,,,,
4,4579,,,,,,0.8212487697601318,,,,,
4,4599,,,,,,0.5556278228759766,,,,,
4,4619,,,,,,0.44228601455688477,,,,,
4,4639,,,,,,0.7165896892547607,,,,,
4,4659,,,,,,0.6835290789604187,,,,,
4,4679,,,,,,0.7935926914215088,,,,,
4,4699,,,,,,1.1806344985961914,,,,,
4,4719,,,,,,0.9988447427749634,,,,,
4,4739,,,,,,0.5962772369384766,,,,,
4,4759,,,,,,0.672556459903717,,,,,
4,4779,,,,,,0.7305610179901123,,,,,
4,4799,,,,,,1.183777093887329,,,,,
4,4819,,,,,,1.1688731908798218,,,,,
4,4839,,,,,,0.7153713703155518,,,,,
4,4859,,,,,,0.5851518511772156,,,,,
4,4879,,,,,,1.341188907623291,,,,,
4,4899,,,,,,1.446906566619873,,,,,
4,4919,,,,,,0.8788641691207886,,,,,
4,4939,,,,,,0.6706329584121704,,,,,
4,4959,,,,,,1.2594255208969116,,,,,
4,4979,,,,,,0.7887496948242188,,,,,
4,4999,,,,,,1.4203821420669556,,,,,
4,5019,,,,,,0.8176354765892029,,,,,
4,5039,,,,,,0.7800811529159546,,,,,
4,5059,,,,,,1.354572057723999,,,,,
4,5079,,,,,,0.8268804550170898,,,,,
4,5099,,,,,,0.6804558038711548,,,,,
4,5119,,,,,,1.0809736251831055,,,,,
4,5139,,,,,,1.742902159690857,,,,,
4,5159,,,,,,1.2393640279769897,,,,,
4,5179,,,,,,1.1653740406036377,,,,,
4,5199,,,,,,0.6934642791748047,,,,,
4,5219,,,,,,0.5515155792236328,,,,,
4,5239,,,,,,0.9356656074523926,,,,,
4,5259,,,,,,0.8724908828735352,,,,,
4,5279,,,,,,0.7237662076950073,,,,,
4,5299,,,,,,0.626568615436554,,,,,
4,5319,,,,,,0.9447187185287476,,,,,
4,5339,,,,,,1.082322597503662,,,,,
4,5359,,,,,,0.7474654912948608,,,,,
4,5379,,,,,,0.6219368577003479,,,,,
4,5399,,,,,,0.7762091159820557,,,,,
4,5409,,,,,,,0.5063748955726624,0.4989472031593323,0.927392840385437,0.2417648732662201,0.5594862103462219
4,5409,0.5627045035362244,0.29932358860969543,0.9225658774375916,0.3082885444164276,0.31495267152786255,,,,,,
5,5419,,,,,,0.7579739093780518,,,,,
5,5439,,,,,,0.540890097618103,,,,,
5,5459,,,,,,0.6532343626022339,,,,,
5,5479,,,,,,0.9573301076889038,,,,,
5,5499,,,,,,0.9030686616897583,,,,,
5,5519,,,,,,0.4304797947406769,,,,,
5,5539,,,,,,0.6738449931144714,,,,,
5,5559,,,,,,0.6525189876556396,,,,,
5,5579,,,,,,0.599122941493988,,,,,
5,5599,,,,,,0.6681334972381592,,,,,
5,5619,,,,,,1.3316380977630615,,,,,
5,5639,,,,,,1.1959688663482666,,,,,
5,5659,,,,,,0.6289187073707581,,,,,
5,5679,,,,,,0.5596655607223511,,,,,
5,5699,,,,,,0.7315172553062439,,,,,
5,5719,,,,,,0.959158182144165,,,,,
5,5739,,,,,,0.9814345836639404,,,,,
5,5759,,,,,,0.5279009938240051,,,,,
5,5779,,,,,,0.9119330644607544,,,,,
5,5799,,,,,,1.2364914417266846,,,,,
5,5819,,,,,,0.911001443862915,,,,,
5,5839,,,,,,1.1325782537460327,,,,,
5,5859,,,,,,1.0071370601654053,,,,,
5,5879,,,,,,0.673033595085144,,,,,
5,5899,,,,,,0.9895106554031372,,,,,
5,5919,,,,,,1.1930698156356812,,,,,
5,5939,,,,,,0.6641173958778381,,,,,
5,5959,,,,,,0.9218021035194397,,,,,
5,5979,,,,,,0.9311877489089966,,,,,
5,5999,,,,,,0.9034402370452881,,,,,
5,6019,,,,,,1.029932975769043,,,,,
5,6039,,,,,,0.7384628057479858,,,,,
5,6059,,,,,,0.5257116556167603,,,,,
5,6079,,,,,,0.7988564968109131,,,,,
5,6099,,,,,,0.9886496067047119,,,,,
5,6119,,,,,,0.8751751780509949,,,,,
5,6139,,,,,,1.4080095291137695,,,,,
5,6159,,,,,,0.755347490310669,,,,,
5,6179,,,,,,0.7895130515098572,,,,,
5,6199,,,,,,0.6933010816574097,,,,,
5,6219,,,,,,0.5333786010742188,,,,,
5,6239,,,,,,0.5274192094802856,,,,,
5,6259,,,,,,0.923011302947998,,,,,
5,6279,,,,,,1.077356219291687,,,,,
5,6299,,,,,,0.7448266744613647,,,,,
5,6319,,,,,,0.7266799211502075,,,,,
5,6339,,,,,,0.7053649425506592,,,,,
5,6359,,,,,,0.6137226223945618,,,,,
5,6379,,,,,,1.2720003128051758,,,,,
5,6399,,,,,,0.7623306512832642,,,,,
5,6419,,,,,,1.2979788780212402,,,,,
5,6439,,,,,,0.9923118352890015,,,,,
5,6459,,,,,,0.7788159847259521,,,,,
5,6479,,,,,,0.711913526058197,,,,,
5,6491,,,,,,,0.5296909213066101,0.531373143196106,0.8784052133560181,0.31619006395339966,0.6132874488830566
5,6491,0.5670883059501648,0.2931143045425415,0.9021632671356201,0.3009965419769287,0.30805328488349915,,,,,,
6,6499,,,,,,1.1115890741348267,,,,,
6,6519,,,,,,0.9386039972305298,,,,,
6,6539,,,,,,0.9039958715438843,,,,,
6,6559,,,,,,1.6397773027420044,,,,,
6,6579,,,,,,1.2776799201965332,,,,,
6,6599,,,,,,0.620613694190979,,,,,
6,6619,,,,,,0.570528507232666,,,,,
6,6639,,,,,,1.1288905143737793,,,,,
6,6659,,,,,,1.217790126800537,,,,,
6,6679,,,,,,1.3738923072814941,,,,,
6,6699,,,,,,1.3684443235397339,,,,,
6,6719,,,,,,0.8813253045082092,,,,,
6,6739,,,,,,0.7231615781784058,,,,,
6,6759,,,,,,0.5386176109313965,,,,,
6,6779,,,,,,1.325639247894287,,,,,
6,6799,,,,,,1.1957429647445679,,,,,
6,6819,,,,,,1.3429869413375854,,,,,
6,6839,,,,,,0.6720556020736694,,,,,
6,6859,,,,,,1.1532189846038818,,,,,
6,6879,,,,,,1.607694387435913,,,,,
6,6899,,,,,,1.0578570365905762,,,,,
6,6919,,,,,,0.7868489027023315,,,,,
6,6939,,,,,,0.8281174898147583,,,,,
6,6959,,,,,,0.8974846601486206,,,,,
6,6979,,,,,,0.8854147791862488,,,,,
6,6999,,,,,,0.5249082446098328,,,,,
6,7019,,,,,,0.7899115085601807,,,,,
6,7039,,,,,,1.0605263710021973,,,,,
6,7059,,,,,,0.5876317024230957,,,,,
6,7079,,,,,,0.8897461891174316,,,,,
6,7099,,,,,,1.2164610624313354,,,,,
6,7119,,,,,,0.8929095268249512,,,,,
6,7139,,,,,,0.5835256576538086,,,,,
6,7159,,,,,,0.5213930010795593,,,,,
6,7179,,,,,,0.8773460388183594,,,,,
6,7199,,,,,,0.45559442043304443,,,,,
6,7219,,,,,,0.8698638677597046,,,,,
6,7239,,,,,,0.8411519527435303,,,,,
6,7259,,,,,,0.9572979807853699,,,,,
6,7279,,,,,,1.1543742418289185,,,,,
6,7299,,,,,,0.4207254648208618,,,,,
6,7319,,,,,,0.9410542249679565,,,,,
6,7339,,,,,,0.7702826857566833,,,,,
6,7359,,,,,,1.1345291137695312,,,,,
6,7379,,,,,,1.4548563957214355,,,,,
6,7399,,,,,,1.0473527908325195,,,,,
6,7419,,,,,,0.6343183517456055,,,,,
6,7439,,,,,,0.6252709627151489,,,,,
6,7459,,,,,,0.6292175054550171,,,,,
6,7479,,,,,,0.6581671833992004,,,,,
6,7499,,,,,,0.6740370988845825,,,,,
6,7519,,,,,,0.5798195004463196,,,,,
6,7539,,,,,,0.5413935780525208,,,,,
6,7559,,,,,,1.0023353099822998,,,,,
6,7573,,,,,,,0.6313266158103943,0.5996489524841309,0.8815808296203613,0.40046554803848267,0.5946620106697083
6,7573,0.5722665190696716,0.27954453229904175,0.8682652711868286,0.2912781536579132,0.2974434494972229,,,,,,
7,7579,,,,,,1.1490719318389893,,,,,
7,7599,,,,,,0.593154788017273,,,,,
7,7619,,,,,,0.5186887979507446,,,,,
7,7639,,,,,,0.605819582939148,,,,,
7,7659,,,,,,0.930304765701294,,,,,
7,7679,,,,,,1.3139190673828125,,,,,
7,7699,,,,,,0.9858998656272888,,,,,
7,7719,,,,,,0.7953908443450928,,,,,
7,7739,,,,,,0.8604297637939453,,,,,
7,7759,,,,,,0.9900440573692322,,,,,
7,7779,,,,,,0.7902175188064575,,,,,
7,7799,,,,,,0.3643217980861664,,,,,
7,7819,,,,,,0.41706493496894836,,,,,
7,7839,,,,,,0.5129431486129761,,,,,
7,7859,,,,,,0.8490031957626343,,,,,
7,7879,,,,,,0.4579910337924957,,,,,
7,7899,,,,,,1.411600112915039,,,,,
7,7919,,,,,,0.5625978112220764,,,,,
7,7939,,,,,,0.393230676651001,,,,,
7,7959,,,,,,0.5343999862670898,,,,,
7,7979,,,,,,1.1702229976654053,,,,,
7,7999,,,,,,0.8543028831481934,,,,,
7,8019,,,,,,0.829789400100708,,,,,
7,8039,,,,,,0.8614985942840576,,,,,
7,8059,,,,,,1.269296646118164,,,,,
7,8079,,,,,,1.442509412765503,,,,,
7,8099,,,,,,0.8774470686912537,,,,,
7,8119,,,,,,0.5170061588287354,,,,,
7,8139,,,,,,0.8884869813919067,,,,,
7,8159,,,,,,0.9545448422431946,,,,,
7,8179,,,,,,0.8117573261260986,,,,,
7,8199,,,,,,0.5253440141677856,,,,,
7,8219,,,,,,0.504414439201355,,,,,
7,8239,,,,,,1.5155091285705566,,,,,
7,8259,,,,,,1.0151798725128174,,,,,
7,8279,,,,,,0.527691662311554,,,,,
7,8299,,,,,,0.6965960264205933,,,,,
7,8319,,,,,,0.45973724126815796,,,,,
7,8339,,,,,,0.67051100730896,,,,,
7,8359,,,,,,1.6563870906829834,,,,,
7,8379,,,,,,0.4300105571746826,,,,,
7,8399,,,,,,0.6464124321937561,,,,,
7,8419,,,,,,1.0954718589782715,,,,,
7,8439,,,,,,0.5664538145065308,,,,,
7,8459,,,,,,0.5789260864257812,,,,,
7,8479,,,,,,1.04141104221344,,,,,
7,8499,,,,,,0.4998411238193512,,,,,
7,8519,,,,,,0.8193727731704712,,,,,
7,8539,,,,,,1.2087966203689575,,,,,
7,8559,,,,,,0.9323104619979858,,,,,
7,8579,,,,,,0.5913898944854736,,,,,
7,8599,,,,,,1.0418167114257812,,,,,
7,8619,,,,,,0.7892336845397949,,,,,
7,8639,,,,,,0.7904440760612488,,,,,
7,8655,,,,,,,0.6347656846046448,0.556280791759491,0.908843994140625,0.4018915593624115,0.5828049182891846
7,8655,0.5899684429168701,0.27631676197052,0.8578163981437683,0.28721335530281067,0.29428666830062866,,,,,,
8,8659,,,,,,0.7502851486206055,,,,,
8,8679,,,,,,1.322160005569458,,,,,
8,8699,,,,,,0.39542603492736816,,,,,
8,8719,,,,,,1.2902196645736694,,,,,
8,8739,,,,,,0.5627087354660034,,,,,
8,8759,,,,,,1.0214638710021973,,,,,
8,8779,,,,,,0.6841669678688049,,,,,
8,8799,,,,,,0.3353041708469391,,,,,
8,8819,,,,,,0.5124685764312744,,,,,
8,8839,,,,,,0.7596927881240845,,,,,
8,8859,,,,,,0.35293447971343994,,,,,
8,8879,,,,,,1.0041635036468506,,,,,
8,8899,,,,,,0.3192441463470459,,,,,
8,8919,,,,,,0.5034406781196594,,,,,
8,8939,,,,,,1.3555699586868286,,,,,
8,8959,,,,,,0.6573047041893005,,,,,
8,8979,,,,,,0.548550546169281,,,,,
8,8999,,,,,,0.7431820631027222,,,,,
8,9019,,,,,,0.4736975431442261,,,,,
8,9039,,,,,,0.9251213669776917,,,,,
8,9059,,,,,,1.2024803161621094,,,,,
8,9079,,,,,,1.1084802150726318,,,,,
8,9099,,,,,,0.8464440107345581,,,,,
8,9119,,,,,,1.2640044689178467,,,,,
8,9139,,,,,,0.7680160999298096,,,,,
8,9159,,,,,,0.5396610498428345,,,,,
8,9179,,,,,,0.8270063400268555,,,,,
8,9199,,,,,,0.46363091468811035,,,,,
8,9219,,,,,,0.6909027695655823,,,,,
8,9239,,,,,,0.6653903126716614,,,,,
8,9259,,,,,,0.8528735041618347,,,,,
8,9279,,,,,,0.5001096725463867,,,,,
8,9299,,,,,,1.2458021640777588,,,,,
8,9319,,,,,,0.7096878290176392,,,,,
8,9339,,,,,,0.6359999775886536,,,,,
8,9359,,,,,,1.3678830862045288,,,,,
8,9379,,,,,,0.9586420059204102,,,,,
8,9399,,,,,,1.020787000656128,,,,,
8,9419,,,,,,0.6700101494789124,,,,,
8,9439,,,,,,0.5834041833877563,,,,,
8,9459,,,,,,0.6692330837249756,,,,,
8,9479,,,,,,0.5336304306983948,,,,,
8,9499,,,,,,1.2258498668670654,,,,,
8,9519,,,,,,0.6239575743675232,,,,,
8,9539,,,,,,0.43784594535827637,,,,,
8,9559,,,,,,1.1776273250579834,,,,,
8,9579,,,,,,0.7152479887008667,,,,,
8,9599,,,,,,0.9853489398956299,,,,,
8,9619,,,,,,1.2994122505187988,,,,,
8,9639,,,,,,0.44991666078567505,,,,,
8,9659,,,,,,1.0391199588775635,,,,,
8,9679,,,,,,1.212070107460022,,,,,
8,9699,,,,,,0.6113440990447998,,,,,
8,9719,,,,,,0.8189319372177124,,,,,
8,9737,,,,,,,0.5769504308700562,0.5743328332901001,0.878079354763031,0.345304399728775,0.5722023844718933
8,9737,0.5973908305168152,0.2679176926612854,0.8389050960540771,0.2816477119922638,0.2893401086330414,,,,,,
9,9739,,,,,,1.0369426012039185,,,,,
9,9759,,,,,,0.5205500721931458,,,,,
9,9779,,,,,,0.42568445205688477,,,,,
9,9799,,,,,,1.1742839813232422,,,,,
9,9819,,,,,,0.6942242383956909,,,,,
9,9839,,,,,,0.5273647904396057,,,,,
9,9859,,,,,,1.3917174339294434,,,,,
9,9879,,,,,,0.7193990349769592,,,,,
9,9899,,,,,,0.678290605545044,,,,,
9,9919,,,,,,0.5782570242881775,,,,,
9,9939,,,,,,0.4715077579021454,,,,,
9,9959,,,,,,0.6993569135665894,,,,,
9,9979,,,,,,0.47398146986961365,,,,,
9,9999,,,,,,0.983532190322876,,,,,
9,10019,,,,,,0.7580199241638184,,,,,
9,10039,,,,,,1.3549894094467163,,,,,
9,10059,,,,,,1.4088611602783203,,,,,
9,10079,,,,,,0.9116014838218689,,,,,
9,10099,,,,,,1.0200371742248535,,,,,
9,10119,,,,,,0.9793201088905334,,,,,
9,10139,,,,,,1.540839433670044,,,,,
9,10159,,,,,,1.0908390283584595,,,,,
9,10179,,,,,,0.5755091905593872,,,,,
9,10199,,,,,,1.3623580932617188,,,,,
9,10219,,,,,,1.5597416162490845,,,,,
9,10239,,,,,,0.4848395884037018,,,,,
9,10259,,,,,,0.5450232028961182,,,,,
9,10279,,,,,,1.1440479755401611,,,,,
9,10299,,,,,,0.8646115660667419,,,,,
9,10319,,,,,,0.45433610677719116,,,,,
9,10339,,,,,,0.8404451608657837,,,,,
9,10359,,,,,,1.3096609115600586,,,,,
9,10379,,,,,,1.3832660913467407,,,,,
9,10399,,,,,,1.0024579763412476,,,,,
9,10419,,,,,,1.0701465606689453,,,,,
9,10439,,,,,,0.8156278729438782,,,,,
9,10459,,,,,,1.034607172012329,,,,,
9,10479,,,,,,1.2303690910339355,,,,,
9,10499,,,,,,0.44275662302970886,,,,,
9,10519,,,,,,1.2947455644607544,,,,,
9,10539,,,,,,0.6379481554031372,,,,,
9,10559,,,,,,1.690380334854126,,,,,
9,10579,,,,,,0.9920943379402161,,,,,
9,10599,,,,,,1.021570086479187,,,,,
9,10619,,,,,,0.4930853843688965,,,,,
9,10639,,,,,,1.4022555351257324,,,,,
9,10659,,,,,,0.7483618259429932,,,,,
9,10679,,,,,,1.0168180465698242,,,,,
9,10699,,,,,,1.03849458694458,,,,,
9,10719,,,,,,1.1983494758605957,,,,,
9,10739,,,,,,0.402066707611084,,,,,
9,10759,,,,,,0.5838605165481567,,,,,
9,10779,,,,,,0.8067275881767273,,,,,
9,10799,,,,,,1.2420213222503662,,,,,
