epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.22204945981502533,,,,,,,,,,,,,
6,0.43112969398498535,0.3172389566898346,145.05545043945312,0.7179999947547913,0.028666233643889427,,,216,,,,,,,,,,,,0.5824282169342041,0.8163025379180908,0.5194804668426514,0.5636218190193176,0.5931165218353271,0.6077631711959839,0.42702361941337585,0.5570420622825623,0.6191489100456238,0.8861510157585144,0.5904899835586548,0.33526283502578735,0.5824282169342041
6,,,,,,,,216,,,,,,,,,0.7736992835998535,0.27536165714263916,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.17542749643325806,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2106686532497406,,,,,,,,,,,,,
7,0.48986172676086426,0.32086601853370667,139.3798828125,0.7080000042915344,0.03663289546966553,,,247,,,,,,,,,,,,0.5527867674827576,0.8219441175460815,0.5010479688644409,0.5310672521591187,0.573162853717804,0.5610865950584412,0.36370253562927246,0.5068371891975403,0.419834166765213,0.8500000238418579,0.6525605916976929,0.32195159792900085,0.5527867674827576
7,,,,,,,,247,,,,,,,,,0.7848412990570068,0.2508745491504669,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.19235831499099731,,,,,,,,,,,,,
8,0.3454560935497284,0.35614633560180664,150.60093688964844,0.6940000057220459,0.05771379917860031,,,278,,,,,,,,,,,,0.5875692367553711,0.8243808746337891,0.5423487424850464,0.5579590797424316,0.56929612159729,0.5735693573951721,0.44025129079818726,0.5773565769195557,0.5396246910095215,0.761559009552002,0.6468386650085449,0.34625503420829773,0.5875692367553711
8,,,,,,,,278,,,,,,,,,0.7959485054016113,0.24521657824516296,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.1592048704624176,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.13518087565898895,,,,,,,,,,,,,
9,0.5547277927398682,0.26881590485572815,140.5320587158203,0.6850000023841858,0.056203071027994156,,,309,,,,,,,,,,,,0.5798499584197998,0.8273454904556274,0.527947187423706,0.5511510968208313,0.6012278199195862,0.5743550062179565,0.4044809937477112,0.5380083322525024,0.45609888434410095,0.7756780385971069,0.7320183515548706,0.3336246609687805,0.5798499584197998
9,,,,,,,,309,,,,,,,,,0.8295185565948486,0.2074384242296219,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.16238482296466827,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.21702435612678528,,,,,,,,,,,,,
10,0.3630744516849518,0.3471284508705139,147.6800994873047,0.6909999847412109,0.07603179663419724,,,340,,,,,,,,,,,,0.6176952123641968,0.8311720490455627,0.5877262353897095,0.5885958075523376,0.616660475730896,0.5894653797149658,0.4673117697238922,0.6056904196739197,0.5381374955177307,0.7059930562973022,0.6951212882995605,0.4186096787452698,0.6176952123641968
10,,,,,,,,340,,,,,,,,,0.8512664437294006,0.18888190388679504,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.11912934482097626,,,,,,,,,,,,,
11,0.3727701008319855,0.3097880184650421,153.01394653320312,0.6819999814033508,0.06191233918070793,,,371,,,,,,,,,,,,0.599073588848114,0.821863055229187,0.5499864816665649,0.564892590045929,0.6905792951583862,0.579798698425293,0.4392380714416504,0.5758394002914429,0.5763831734657288,0.7442636489868164,0.6342597007751465,0.36428818106651306,0.599073588848114
11,,,,,,,,371,,,,,,,,,0.8684796094894409,0.16017761826515198,,,,,,,,,,,,,,
12,,,,,,,,372,0.530661940574646,0.7913568019866943,0.48139816522598267,0.5831314921379089,0.5232210159301758,0.35644862055778503,0.5030968189239502,0.530661940574646,,,,,,,,,,,,,,,,
