epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
3,0.5581731796264648,0.3105272948741913,132.99974060058594,0.7379999756813049,-0.005007975734770298,,,123,,,,,,,,,,,,0.5610877275466919,0.7832028865814209,0.49342525005340576,0.52137690782547,0.4743475019931793,0.5493285655975342,0.4070776402950287,0.5354074835777283,0.5672070384025574,0.679839015007019,0.6840265989303589,0.26624172925949097,0.5610877275466919
3,,,,,,,,123,,,,,,,,,0.6586835384368896,0.33959877490997314,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.2662293016910553,,,,,,,,,,,,,
4,0.6083679795265198,0.25767165422439575,136.6598663330078,0.7350000143051147,0.009214808233082294,,,154,,,,,,,,,,,,0.5311743021011353,0.8056402802467346,0.4723623991012573,0.5020195841789246,0.475239098072052,0.5316767692565918,0.3391054570674896,0.47550836205482483,0.4019189178943634,0.7006086707115173,0.7650522589683533,0.25912728905677795,0.5311743021011353
4,,,,,,,,154,,,,,,,,,0.6995497345924377,0.29668498039245605,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.2445543110370636,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3293289542198181,,,,,,,,,,,,,
5,0.5348333120346069,0.28562381863594055,143.745849609375,0.7369999885559082,0.04695536941289902,,,185,,,,,,,,,,,,0.564853847026825,0.829738974571228,0.5267395973205566,0.5329493880271912,0.4265008270740509,0.5391591787338257,0.38162583112716675,0.5333582758903503,0.46318700909614563,0.669546902179718,0.6565656661987305,0.367337167263031,0.564853847026825
5,,,,,,,,185,,,,,,,,,0.7286711931228638,0.26628047227859497,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2550460398197174,,,,,,,,,,,,,
6,0.5558649897575378,0.28649142384529114,141.37535095214844,0.7269999980926514,0.03567325323820114,,,216,,,,,,,,,,,,0.5836640000343323,0.8301488757133484,0.5493525862693787,0.5582653284072876,0.42928725481033325,0.5671780109405518,0.41748300194740295,0.5598006248474121,0.4583848714828491,0.7258970737457275,0.7222500443458557,0.36218008399009705,0.5836640000343323
6,,,,,,,,216,,,,,,,,,0.7362725734710693,0.251359224319458,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.19482137262821198,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.30882418155670166,,,,,,,,,,,,,
7,0.5402517914772034,0.2782383859157562,142.91635131835938,0.7329999804496765,0.016345441341400146,,,247,,,,,,,,,,,,0.5575437545776367,0.7984083890914917,0.49732816219329834,0.5160890817642212,0.4655160903930664,0.534850001335144,0.39931052923202515,0.5333188772201538,0.5152642130851746,0.6501679420471191,0.708737313747406,0.2652305066585541,0.5575437545776367
7,,,,,,,,247,,,,,,,,,0.7302999496459961,0.25851061940193176,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.20502574741840363,,,,,,,,,,,,,
8,0.513212263584137,0.34280064702033997,134.39178466796875,0.7020000219345093,0.02212478034198284,,,278,,,,,,,,,,,,0.5344924926757812,0.8202899694442749,0.4785398840904236,0.5304465293884277,0.45754215121269226,0.5823531150817871,0.3488553762435913,0.48053279519081116,0.3718194365501404,0.8391136527061462,0.7760416865348816,0.3424375057220459,0.5344924926757812
8,,,,,,,,278,,,,,,,,,0.7471227645874023,0.24716512858867645,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.27303093671798706,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.2039594203233719,,,,,,,,,,,,,
9,0.5423895716667175,0.284065306186676,141.836181640625,0.7110000252723694,0.02590402401983738,,,309,,,,,,,,,,,,0.5939329266548157,0.8253138065338135,0.5449563264846802,0.5544674396514893,0.4487999975681305,0.5639785528182983,0.44003963470458984,0.574184238910675,0.5644988417625427,0.6618339419364929,0.7130358815193176,0.31654566526412964,0.5939329266548157
9,,,,,,,,309,,,,,,,,,0.774583101272583,0.22967997193336487,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.20752164721488953,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.3256305456161499,,,,,,,,,,,,,
10,0.5002427697181702,0.3031752407550812,143.28213500976562,0.7009999752044678,0.030700765550136566,,,340,,,,,,,,,,,,0.593208372592926,0.8359752893447876,0.5606614351272583,0.5705205202102661,0.4339653551578522,0.5803796052932739,0.4402843117713928,0.5763713717460632,0.485395610332489,0.7475622892379761,0.7486612200737,0.3398992121219635,0.593208372592926
10,,,,,,,,340,,,,,,,,,0.7732723951339722,0.2097633183002472,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.18274635076522827,,,,,,,,,,,,,
11,0.5019648671150208,0.30750617384910583,141.53713989257812,0.7239999771118164,0.045387741178274155,,,371,,,,,,,,,,,,0.5899101495742798,0.8384109735488892,0.5288118124008179,0.5550676584243774,0.49076682329177856,0.581323504447937,0.4272625744342804,0.5520964860916138,0.5310447216033936,0.7797815799713135,0.7213948369026184,0.29307281970977783,0.5899101495742798
11,,,,,,,,371,,,,,,,,,0.7988063097000122,0.19206705689430237,,,,,,,,,,,,,,
12,,,,,,,,372,0.5232614278793335,0.7669485211372375,0.4459288716316223,0.505992591381073,0.4914553165435791,0.33964312076568604,0.4752956032752991,0.5232614278793335,,,,,,,,,,,,,,,,
