epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,1539,,,,,,,,,,1.0183991193771362,,,,,,,,,,,
0,,,1559,,,,,,,,,,0.4431155025959015,,,,,,,,,,,
0,,,1579,,,,,,,,,,0.6059426665306091,,,,,,,,,,,
0,,,1599,,,,,,,,,,0.5355641841888428,,,,,,,,,,,
0,,,1619,,,,,,,,,,0.7699723839759827,,,,,,,,,,,
0,,,1639,,,,,,,,,,0.7601624131202698,,,,,,,,,,,
0,,,1659,,,,,,,,,,0.4925871193408966,,,,,,,,,,,
0,,,1679,,,,,,,,,,0.7745875120162964,,,,,,,,,,,
0,,,1699,,,,,,,,,,0.6011769771575928,,,,,,,,,,,
0,,,1719,,,,,,,,,,0.7781506180763245,,,,,,,,,,,
0,,,1739,,,,,,,,,,1.0795788764953613,,,,,,,,,,,
0,,,1759,,,,,,,,,,0.7416031360626221,,,,,,,,,,,
0,,,1779,,,,,,,,,,0.7731210589408875,,,,,,,,,,,
0,,,1799,,,,,,,,,,0.6716295480728149,,,,,,,,,,,
0,,,1819,,,,,,,,,,0.5906397700309753,,,,,,,,,,,
0,,,1839,,,,,,,,,,0.5282145738601685,,,,,,,,,,,
0,,,1859,,,,,,,,,,0.6488207578659058,,,,,,,,,,,
0,,,1879,,,,,,,,,,0.6438167095184326,,,,,,,,,,,
0,,,1899,,,,,,,,,,0.553524374961853,,,,,,,,,,,
0,,,1919,,,,,,,,,,0.3620733618736267,,,,,,,,,,,
0,,,1939,,,,,,,,,,0.6559510827064514,,,,,,,,,,,
0,,,1959,,,,,,,,,,0.6862865090370178,,,,,,,,,,,
0,,,1979,,,,,,,,,,0.5690490007400513,,,,,,,,,,,
0,,,1999,,,,,,,,,,0.45527923107147217,,,,,,,,,,,
0,,,2019,,,,,,,,,,0.6871694326400757,,,,,,,,,,,
0,,,2039,,,,,,,,,,0.6346860527992249,,,,,,,,,,,
0,,,2059,,,,,,,,,,0.6817580461502075,,,,,,,,,,,
0,,,2079,,,,,,,,,,0.7579286098480225,,,,,,,,,,,
0,,,2099,,,,,,,,,,0.5069994330406189,,,,,,,,,,,
0,,,2119,,,,,,,,,,0.5606256723403931,,,,,,,,,,,
0,,,2139,,,,,,,,,,0.9580851793289185,,,,,,,,,,,
0,,,2159,,,,,,,,,,0.8409398198127747,,,,,,,,,,,
0,,,2179,,,,,,,,,,0.7774470448493958,,,,,,,,,,,
0,,,2199,,,,,,,,,,0.9019548892974854,,,,,,,,,,,
0,,,2219,,,,,,,,,,0.4775426983833313,,,,,,,,,,,
0,,,2239,,,,,,,,,,0.47005531191825867,,,,,,,,,,,
0,,,2259,,,,,,,,,,0.7272894382476807,,,,,,,,,,,
0,,,2279,,,,,,,,,,0.500347375869751,,,,,,,,,,,
0,,,2299,,,,,,,,,,0.6696792840957642,,,,,,,,,,,
0,,,2319,,,,,,,,,,0.5909422636032104,,,,,,,,,,,
0,,,2339,,,,,,,,,,0.576543390750885,,,,,,,,,,,
0,,,2359,,,,,,,,,,0.7591078281402588,,,,,,,,,,,
0,,,2379,,,,,,,,,,1.2132577896118164,,,,,,,,,,,
0,,,2399,,,,,,,,,,0.6394906640052795,,,,,,,,,,,
0,,,2419,,,,,,,,,,0.715753436088562,,,,,,,,,,,
0,,,2439,,,,,,,,,,0.39532941579818726,,,,,,,,,,,
0,,,2459,,,,,,,,,,0.4832153022289276,,,,,,,,,,,
0,,,2479,,,,,,,,,,0.8293002843856812,,,,,,,,,,,
0,,,2499,,,,,,,,,,0.5789528489112854,,,,,,,,,,,
0,,,2519,,,,,,,,,,0.7898584604263306,,,,,,,,,,,
0,,,2539,,,,,,,,,,0.3527056574821472,,,,,,,,,,,
0,,,2559,,,,,,,,,,0.989967405796051,,,,,,,,,,,
0,,,2579,,,,,,,,,,0.4432418644428253,,,,,,,,,,,
0,,,2599,,,,,,,,,,0.5662315487861633,,,,,,,,,,,
0,,,2619,,,,,,,,,,0.7161433696746826,,,,,,,,,,,
0,,,2639,,,,,,,,,,0.8560288548469543,,,,,,,,,,,
0,,,2659,,,,,,,,,,0.7494770884513855,,,,,,,,,,,
0,,,2679,,,,,,,,,,0.7016414403915405,,,,,,,,,,,
0,,,2699,,,,,,,,,,0.9019473791122437,,,,,,,,,,,
0,,,2719,,,,,,,,,,0.555286169052124,,,,,,,,,,,
0,,,2739,,,,,,,,,,0.5741081237792969,,,,,,,,,,,
0,,,2759,,,,,,,,,,0.6490587592124939,,,,,,,,,,,
0,,,2779,,,,,,,,,,0.6814066171646118,,,,,,,,,,,
0,,,2799,,,,,,,,,,0.6792678236961365,,,,,,,,,,,
0,,,2819,,,,,,,,,,0.5833960771560669,,,,,,,,,,,
0,,,2839,,,,,,,,,,0.6824257969856262,,,,,,,,,,,
0,,,2859,,,,,,,,,,0.6287603974342346,,,,,,,,,,,
0,,,2879,,,,,,,,,,0.6838191151618958,,,,,,,,,,,
0,,,2899,,,,,,,,,,0.7920089960098267,,,,,,,,,,,
0,,,2919,,,,,,,,,,0.40409454703330994,,,,,,,,,,,
0,,,2939,,,,,,,,,,0.639379620552063,,,,,,,,,,,
0,,,2959,,,,,,,,,,0.8797683119773865,,,,,,,,,,,
0,,,2979,,,,,,,,,,0.6107043027877808,,,,,,,,,,,
0,,,2999,,,,,,,,,,0.6366735100746155,,,,,,,,,,,
0,,,3019,,,,,,,,,,0.9883275032043457,,,,,,,,,,,
0,,,3039,,,,,,,,,,0.5945416688919067,,,,,,,,,,,
0,,,3059,,,,,,,,,,0.6117119789123535,,,,,,,,,,,
0,,,3079,,,,,,,,,,0.5525566935539246,,,,,,,,,,,
0,,,3099,,,,,,,,,,0.5073930025100708,,,,,,,,,,,
0,,,3119,,,,,,,,,,0.4801921248435974,,,,,,,,,,,
0,,,3139,,,,,,,,,,0.7115141749382019,,,,,,,,,,,
0,,,3159,,,,,,,,,,0.8506739735603333,,,,,,,,,,,
0,,,3179,,,,,,,,,,0.4053458571434021,,,,,,,,,,,
0,,,3199,,,,,,,,,,0.3594546616077423,,,,,,,,,,,
0,,,3219,,,,,,,,,,0.4471777081489563,,,,,,,,,,,
0,,,3239,,,,,,,,,,0.9221109747886658,,,,,,,,,,,
0,,,3259,,,,,,,,,,0.5063709616661072,,,,,,,,,,,
0,,,3279,,,,,,,,,,0.7769700884819031,,,,,,,,,,,
0,,,3299,,,,,,,,,,0.7686856985092163,,,,,,,,,,,
0,,,3319,,,,,,,,,,0.29855847358703613,,,,,,,,,,,
0,,,3339,,,,,,,,,,0.5087217092514038,,,,,,,,,,,
0,,,3359,,,,,,,,,,0.4527396559715271,,,,,,,,,,,
0,,,3379,,,,,,,,,,0.6166787147521973,,,,,,,,,,,
0,,,3399,,,,,,,,,,0.5655468106269836,,,,,,,,,,,
0,,,3419,,,,,,,,,,0.8727107048034668,,,,,,,,,,,
0,,,3439,,,,,,,,,,0.48878568410873413,,,,,,,,,,,
0,,,3459,,,,,,,,,,0.5893602967262268,,,,,,,,,,,
0,,,3479,,,,,,,,,,0.37684330344200134,,,,,,,,,,,
0,,,3481,,,,,,,,,,,0.5172378420829773,0.8073704242706299,0.4785548448562622,1.6322617530822754,0.5521568059921265,0.355944961309433,0.6504559516906738,0.4986629784107208,0.8266526460647583,0.2328556478023529,0.5172378420829773
0,,,3481,,,,,,,,0.7017217874526978,0.7409442663192749,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,0.5912025570869446,,,,,,,,,,,
1,,,3519,,,,,,,,,,0.4653189778327942,,,,,,,,,,,
1,,,3539,,,,,,,,,,0.6271258592605591,,,,,,,,,,,
1,,,3559,,,,,,,,,,0.7419001460075378,,,,,,,,,,,
1,,,3579,,,,,,,,,,0.8203108906745911,,,,,,,,,,,
1,,,3599,,,,,,,,,,0.8819792866706848,,,,,,,,,,,
1,,,3619,,,,,,,,,,0.6177954077720642,,,,,,,,,,,
1,,,3639,,,,,,,,,,0.6153696775436401,,,,,,,,,,,
1,,,3659,,,,,,,,,,0.613893449306488,,,,,,,,,,,
1,,,3679,,,,,,,,,,0.5286573171615601,,,,,,,,,,,
1,,,3699,,,,,,,,,,0.41203656792640686,,,,,,,,,,,
1,,,3719,,,,,,,,,,0.7548522353172302,,,,,,,,,,,
1,,,3739,,,,,,,,,,0.3988327980041504,,,,,,,,,,,
1,,,3759,,,,,,,,,,0.7458891868591309,,,,,,,,,,,
1,,,3779,,,,,,,,,,0.7678937911987305,,,,,,,,,,,
1,,,3799,,,,,,,,,,0.4856002628803253,,,,,,,,,,,
1,,,3819,,,,,,,,,,0.7402986288070679,,,,,,,,,,,
1,,,3839,,,,,,,,,,0.3718995749950409,,,,,,,,,,,
1,,,3859,,,,,,,,,,0.5265920758247375,,,,,,,,,,,
1,,,3879,,,,,,,,,,0.7183301448822021,,,,,,,,,,,
1,,,3899,,,,,,,,,,0.3114684224128723,,,,,,,,,,,
1,,,3919,,,,,,,,,,0.5352600812911987,,,,,,,,,,,
1,,,3939,,,,,,,,,,0.5605800151824951,,,,,,,,,,,
1,,,3959,,,,,,,,,,0.42049169540405273,,,,,,,,,,,
1,,,3979,,,,,,,,,,0.4550201892852783,,,,,,,,,,,
1,,,3999,,,,,,,,,,0.6594858169555664,,,,,,,,,,,
1,,,4019,,,,,,,,,,0.5410844087600708,,,,,,,,,,,
1,,,4039,,,,,,,,,,0.5167319774627686,,,,,,,,,,,
1,,,4059,,,,,,,,,,0.4904156029224396,,,,,,,,,,,
1,,,4079,,,,,,,,,,0.5034497976303101,,,,,,,,,,,
1,,,4099,,,,,,,,,,0.6608033776283264,,,,,,,,,,,
1,,,4119,,,,,,,,,,0.6562008857727051,,,,,,,,,,,
1,,,4139,,,,,,,,,,0.5396612882614136,,,,,,,,,,,
1,,,4159,,,,,,,,,,0.6024133563041687,,,,,,,,,,,
1,,,4179,,,,,,,,,,0.3145090937614441,,,,,,,,,,,
1,,,4199,,,,,,,,,,0.4263862073421478,,,,,,,,,,,
1,,,4219,,,,,,,,,,0.48719698190689087,,,,,,,,,,,
1,,,4239,,,,,,,,,,0.4847184717655182,,,,,,,,,,,
1,,,4259,,,,,,,,,,0.4983285963535309,,,,,,,,,,,
1,,,4279,,,,,,,,,,0.4686051905155182,,,,,,,,,,,
1,,,4299,,,,,,,,,,0.7401962876319885,,,,,,,,,,,
1,,,4319,,,,,,,,,,0.5036554336547852,,,,,,,,,,,
1,,,4339,,,,,,,,,,0.3688587546348572,,,,,,,,,,,
1,,,4359,,,,,,,,,,0.4248536229133606,,,,,,,,,,,
1,,,4379,,,,,,,,,,0.7386210560798645,,,,,,,,,,,
1,,,4399,,,,,,,,,,0.4390294551849365,,,,,,,,,,,
1,,,4419,,,,,,,,,,0.4908336400985718,,,,,,,,,,,
1,,,4439,,,,,,,,,,0.48074039816856384,,,,,,,,,,,
1,,,4459,,,,,,,,,,0.6062088012695312,,,,,,,,,,,
1,,,4479,,,,,,,,,,0.9162102937698364,,,,,,,,,,,
1,,,4499,,,,,,,,,,0.5072761178016663,,,,,,,,,,,
1,,,4519,,,,,,,,,,0.6260258555412292,,,,,,,,,,,
1,,,4539,,,,,,,,,,0.49822065234184265,,,,,,,,,,,
1,,,4559,,,,,,,,,,0.4942900538444519,,,,,,,,,,,
1,,,4579,,,,,,,,,,0.4307138919830322,,,,,,,,,,,
1,,,4599,,,,,,,,,,0.8347780108451843,,,,,,,,,,,
1,,,4619,,,,,,,,,,0.5226590633392334,,,,,,,,,,,
1,,,4639,,,,,,,,,,0.5551989078521729,,,,,,,,,,,
1,,,4659,,,,,,,,,,0.5579153895378113,,,,,,,,,,,
1,,,4679,,,,,,,,,,0.35756728053092957,,,,,,,,,,,
1,,,4699,,,,,,,,,,0.7361705303192139,,,,,,,,,,,
1,,,4719,,,,,,,,,,0.5002976655960083,,,,,,,,,,,
1,,,4739,,,,,,,,,,0.7628561854362488,,,,,,,,,,,
1,,,4759,,,,,,,,,,0.5030127167701721,,,,,,,,,,,
1,,,4779,,,,,,,,,,0.8349655866622925,,,,,,,,,,,
1,,,4799,,,,,,,,,,0.5870707631111145,,,,,,,,,,,
1,,,4819,,,,,,,,,,0.5766175985336304,,,,,,,,,,,
1,,,4839,,,,,,,,,,0.7191094160079956,,,,,,,,,,,
1,,,4859,,,,,,,,,,0.5723664164543152,,,,,,,,,,,
1,,,4879,,,,,,,,,,0.5234927535057068,,,,,,,,,,,
1,,,4899,,,,,,,,,,0.47064000368118286,,,,,,,,,,,
1,,,4919,,,,,,,,,,0.45650514960289,,,,,,,,,,,
1,,,4939,,,,,,,,,,0.4182780385017395,,,,,,,,,,,
1,,,4959,,,,,,,,,,0.7151294350624084,,,,,,,,,,,
1,,,4979,,,,,,,,,,0.8765210509300232,,,,,,,,,,,
1,,,4999,,,,,,,,,,0.3867665231227875,,,,,,,,,,,
1,,,5019,,,,,,,,,,0.48917245864868164,,,,,,,,,,,
1,,,5039,,,,,,,,,,0.5556390881538391,,,,,,,,,,,
1,,,5059,,,,,,,,,,0.6097162365913391,,,,,,,,,,,
1,,,5079,,,,,,,,,,0.319038063287735,,,,,,,,,,,
1,,,5099,,,,,,,,,,0.41057151556015015,,,,,,,,,,,
1,,,5119,,,,,,,,,,0.5445351004600525,,,,,,,,,,,
1,,,5139,,,,,,,,,,0.7749780416488647,,,,,,,,,,,
1,,,5159,,,,,,,,,,0.9310498833656311,,,,,,,,,,,
1,,,5179,,,,,,,,,,0.6659075617790222,,,,,,,,,,,
1,,,5199,,,,,,,,,,0.5816777944564819,,,,,,,,,,,
1,,,5219,,,,,,,,,,0.39643579721450806,,,,,,,,,,,
1,,,5239,,,,,,,,,,0.5635728240013123,,,,,,,,,,,
1,,,5259,,,,,,,,,,0.3875249922275543,,,,,,,,,,,
1,,,5279,,,,,,,,,,0.9398899674415588,,,,,,,,,,,
1,,,5299,,,,,,,,,,0.3546779453754425,,,,,,,,,,,
1,,,5319,,,,,,,,,,0.4185691177845001,,,,,,,,,,,
1,,,5339,,,,,,,,,,0.5248560309410095,,,,,,,,,,,
1,,,5359,,,,,,,,,,0.32466480135917664,,,,,,,,,,,
1,,,5379,,,,,,,,,,0.3709949553012848,,,,,,,,,,,
1,,,5399,,,,,,,,,,0.39396893978118896,,,,,,,,,,,
1,,,5419,,,,,,,,,,0.5885898470878601,,,,,,,,,,,
1,,,5439,,,,,,,,,,0.34231293201446533,,,,,,,,,,,
1,,,5459,,,,,,,,,,0.41886717081069946,,,,,,,,,,,
1,,,5479,,,,,,,,,,0.35314053297042847,,,,,,,,,,,
1,,,5499,,,,,,,,,,0.3830747604370117,,,,,,,,,,,
1,,,5519,,,,,,,,,,0.4192250967025757,,,,,,,,,,,
1,,,5539,,,,,,,,,,0.5487737655639648,,,,,,,,,,,
1,,,5559,,,,,,,,,,0.4820196330547333,,,,,,,,,,,
1,,,5579,,,,,,,,,,0.502834141254425,,,,,,,,,,,
1,,,5599,,,,,,,,,,0.36850249767303467,,,,,,,,,,,
1,,,5619,,,,,,,,,,0.3355479836463928,,,,,,,,,,,
1,,,5639,,,,,,,,,,0.6270939111709595,,,,,,,,,,,
1,,,5659,,,,,,,,,,0.6020957231521606,,,,,,,,,,,
1,,,5679,,,,,,,,,,0.5906971096992493,,,,,,,,,,,
1,,,5699,,,,,,,,,,0.5022987127304077,,,,,,,,,,,
1,,,5719,,,,,,,,,,0.5002950429916382,,,,,,,,,,,
1,,,5739,,,,,,,,,,0.5873389840126038,,,,,,,,,,,
1,,,5759,,,,,,,,,,0.4313583970069885,,,,,,,,,,,
1,,,5779,,,,,,,,,,0.44791048765182495,,,,,,,,,,,
1,,,5799,,,,,,,,,,0.5945307016372681,,,,,,,,,,,
1,,,5819,,,,,,,,,,1.0572412014007568,,,,,,,,,,,
1,,,5839,,,,,,,,,,0.3687680661678314,,,,,,,,,,,
1,,,5859,,,,,,,,,,0.38924458622932434,,,,,,,,,,,
1,,,5879,,,,,,,,,,0.502335250377655,,,,,,,,,,,
1,,,5899,,,,,,,,,,0.5666418671607971,,,,,,,,,,,
1,,,5919,,,,,,,,,,0.6416041851043701,,,,,,,,,,,
1,,,5939,,,,,,,,,,0.4528740644454956,,,,,,,,,,,
1,,,5959,,,,,,,,,,0.677243173122406,,,,,,,,,,,
1,,,5979,,,,,,,,,,0.45589756965637207,,,,,,,,,,,
1,,,5999,,,,,,,,,,0.44810226559638977,,,,,,,,,,,
1,,,6019,,,,,,,,,,0.5909992456436157,,,,,,,,,,,
1,,,6039,,,,,,,,,,0.510329008102417,,,,,,,,,,,
1,,,6059,,,,,,,,,,0.5871805548667908,,,,,,,,,,,
1,,,6079,,,,,,,,,,0.884716272354126,,,,,,,,,,,
1,,,6099,,,,,,,,,,0.4025534391403198,,,,,,,,,,,
1,,,6119,,,,,,,,,,0.36022767424583435,,,,,,,,,,,
1,,,6139,,,,,,,,,,0.3627021610736847,,,,,,,,,,,
1,,,6159,,,,,,,,,,0.6021723747253418,,,,,,,,,,,
1,,,6179,,,,,,,,,,0.5872499942779541,,,,,,,,,,,
1,,,6199,,,,,,,,,,0.5769144296646118,,,,,,,,,,,
1,,,6219,,,,,,,,,,0.7860119938850403,,,,,,,,,,,
1,,,6239,,,,,,,,,,0.3693115711212158,,,,,,,,,,,
1,,,6259,,,,,,,,,,0.6285275220870972,,,,,,,,,,,
1,,,6279,,,,,,,,,,0.43819013237953186,,,,,,,,,,,
1,,,6299,,,,,,,,,,0.5019614696502686,,,,,,,,,,,
1,,,6319,,,,,,,,,,0.6277791261672974,,,,,,,,,,,
1,,,6339,,,,,,,,,,0.5088311433792114,,,,,,,,,,,
1,,,6359,,,,,,,,,,0.7501754760742188,,,,,,,,,,,
1,,,6379,,,,,,,,,,0.5154070854187012,,,,,,,,,,,
1,,,6399,,,,,,,,,,0.22837933897972107,,,,,,,,,,,
1,,,6419,,,,,,,,,,0.4254271686077118,,,,,,,,,,,
1,,,6439,,,,,,,,,,0.4133509695529938,,,,,,,,,,,
1,,,6459,,,,,,,,,,0.4252179265022278,,,,,,,,,,,
1,,,6479,,,,,,,,,,0.5278748869895935,,,,,,,,,,,
1,,,6499,,,,,,,,,,0.3993035554885864,,,,,,,,,,,
1,,,6519,,,,,,,,,,0.35919588804244995,,,,,,,,,,,
1,,,6539,,,,,,,,,,0.7225707769393921,,,,,,,,,,,
1,,,6559,,,,,,,,,,0.6269583106040955,,,,,,,,,,,
1,,,6579,,,,,,,,,,0.48956865072250366,,,,,,,,,,,
1,,,6599,,,,,,,,,,0.4741272032260895,,,,,,,,,,,
1,,,6619,,,,,,,,,,0.5717172622680664,,,,,,,,,,,
1,,,6639,,,,,,,,,,0.6391600966453552,,,,,,,,,,,
1,,,6659,,,,,,,,,,0.5805081129074097,,,,,,,,,,,
1,,,6679,,,,,,,,,,0.5970726013183594,,,,,,,,,,,
1,,,6699,,,,,,,,,,0.6194778680801392,,,,,,,,,,,
1,,,6719,,,,,,,,,,0.41106927394866943,,,,,,,,,,,
1,,,6739,,,,,,,,,,0.35636866092681885,,,,,,,,,,,
1,,,6759,,,,,,,,,,0.44602280855178833,,,,,,,,,,,
1,,,6779,,,,,,,,,,0.3778438866138458,,,,,,,,,,,
1,,,6799,,,,,,,,,,0.7942375540733337,,,,,,,,,,,
1,,,6819,,,,,,,,,,0.5719432830810547,,,,,,,,,,,
1,,,6839,,,,,,,,,,0.39080843329429626,,,,,,,,,,,
1,,,6859,,,,,,,,,,0.7804446220397949,,,,,,,,,,,
1,,,6879,,,,,,,,,,0.4475199282169342,,,,,,,,,,,
1,,,6899,,,,,,,,,,0.4106387794017792,,,,,,,,,,,
1,,,6919,,,,,,,,,,0.4107603430747986,,,,,,,,,,,
1,,,6939,,,,,,,,,,0.312188059091568,,,,,,,,,,,
1,,,6959,,,,,,,,,,0.47483640909194946,,,,,,,,,,,
1,,,6963,,,,,,,,,,,0.5760470032691956,0.8369035720825195,0.5637580156326294,1.5450726747512817,0.592604398727417,0.43822410702705383,0.6484152674674988,0.49114128947257996,0.8340184092521667,0.3968425393104553,0.5760470032691956
1,,,6963,,,,,,,,0.7692440748214722,0.5597675442695618,,,,,,,,,,,,
,0.0001125,0.0001125,6964,,,,,,,,,,,,,,,,,,,,,
2,,,6979,,,,,,,,,,0.7201406955718994,,,,,,,,,,,
2,,,6999,,,,,,,,,,0.47473594546318054,,,,,,,,,,,
2,,,7019,,,,,,,,,,0.30456453561782837,,,,,,,,,,,
2,,,7039,,,,,,,,,,0.6317381262779236,,,,,,,,,,,
2,,,7059,,,,,,,,,,0.6699147820472717,,,,,,,,,,,
2,,,7079,,,,,,,,,,0.7874906659126282,,,,,,,,,,,
2,,,7099,,,,,,,,,,0.39432618021965027,,,,,,,,,,,
2,,,7119,,,,,,,,,,0.46706700325012207,,,,,,,,,,,
2,,,7139,,,,,,,,,,0.5357646346092224,,,,,,,,,,,
2,,,7159,,,,,,,,,,0.45070892572402954,,,,,,,,,,,
2,,,7179,,,,,,,,,,0.5997036099433899,,,,,,,,,,,
2,,,7199,,,,,,,,,,0.682094156742096,,,,,,,,,,,
2,,,7219,,,,,,,,,,0.4744378924369812,,,,,,,,,,,
2,,,7239,,,,,,,,,,0.7800821661949158,,,,,,,,,,,
2,,,7259,,,,,,,,,,0.6429435610771179,,,,,,,,,,,
2,,,7279,,,,,,,,,,0.8001747131347656,,,,,,,,,,,
2,,,7299,,,,,,,,,,0.38938236236572266,,,,,,,,,,,
2,,,7319,,,,,,,,,,0.37739938497543335,,,,,,,,,,,
2,,,7339,,,,,,,,,,0.4281180202960968,,,,,,,,,,,
2,,,7359,,,,,,,,,,0.44664204120635986,,,,,,,,,,,
2,,,7379,,,,,,,,,,0.4109594225883484,,,,,,,,,,,
