epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
2,,,1519,,,,,,,,5.093611717224121,,,,,
2,,,1539,,,,,,,,4.136785984039307,,,,,
2,,,1559,,,,,,,,3.6719577312469482,,,,,
2,,,1579,,,,,,,,3.986823320388794,,,,,
2,,,1599,,,,,,,,4.590899467468262,,,,,
2,,,1619,,,,,,,,3.442331314086914,,,,,
2,,,1639,,,,,,,,4.778052806854248,,,,,
2,,,1659,,,,,,,,4.284953594207764,,,,,
2,,,1679,,,,,,,,2.9391283988952637,,,,,
2,,,1699,,,,,,,,5.282828330993652,,,,,
2,,,1719,,,,,,,,3.7208704948425293,,,,,
2,,,1739,,,,,,,,2.873258352279663,,,,,
2,,,1759,,,,,,,,3.8444340229034424,,,,,
2,,,1779,,,,,,,,4.5474700927734375,,,,,
2,,,1799,,,,,,,,2.443305492401123,,,,,
2,,,1819,,,,,,,,3.512244701385498,,,,,
2,,,1839,,,,,,,,3.8494181632995605,,,,,
2,,,1859,,,,,,,,4.128598690032959,,,,,
2,,,1879,,,,,,,,2.2993831634521484,,,,,
2,,,1899,,,,,,,,3.075834274291992,,,,,
2,,,1919,,,,,,,,3.871927261352539,,,,,
2,,,1939,,,,,,,,4.731534957885742,,,,,
2,,,1959,,,,,,,,2.517282724380493,,,,,
2,,,1979,,,,,,,,5.42202091217041,,,,,
2,,,1999,,,,,,,,4.771067142486572,,,,,
2,,,2019,,,,,,,,3.7833938598632812,,,,,
2,,,2039,,,,,,,,3.5114428997039795,,,,,
2,,,2059,,,,,,,,3.4235191345214844,,,,,
2,,,2079,,,,,,,,3.5251309871673584,,,,,
2,,,2099,,,,,,,,4.268177032470703,,,,,
2,,,2119,,,,,,,,5.384908676147461,,,,,
2,,,2139,,,,,,,,2.3763089179992676,,,,,
2,,,2150,,,,,,,,,0.2574177086353302,0.10198510438203812,7.8047027587890625,0.03679346665740013,0.20516721904277802
2,,,2150,,,,,,0.2725352346897125,3.6956138610839844,,,,,,
,0.00016096350973056074,0.00016096350973056074,2151,,,,,,,,,,,,,
3,,,2159,,,,,,,,3.8519301414489746,,,,,
3,,,2179,,,,,,,,6.411194801330566,,,,,
3,,,2199,,,,,,,,4.455682754516602,,,,,
3,,,2219,,,,,,,,2.443464517593384,,,,,
3,,,2239,,,,,,,,5.539025783538818,,,,,
3,,,2259,,,,,,,,2.4828078746795654,,,,,
3,,,2279,,,,,,,,4.210494518280029,,,,,
3,,,2299,,,,,,,,2.5255961418151855,,,,,
3,,,2319,,,,,,,,2.517725706100464,,,,,
3,,,2339,,,,,,,,3.524716377258301,,,,,
3,,,2359,,,,,,,,4.660127639770508,,,,,
3,,,2379,,,,,,,,4.428645133972168,,,,,
3,,,2399,,,,,,,,3.7568440437316895,,,,,
3,,,2419,,,,,,,,3.2139947414398193,,,,,
3,,,2439,,,,,,,,2.9938673973083496,,,,,
3,,,2459,,,,,,,,2.2235960960388184,,,,,
3,,,2479,,,,,,,,3.3767175674438477,,,,,
3,,,2499,,,,,,,,3.2584774494171143,,,,,
3,,,2519,,,,,,,,2.7949464321136475,,,,,
3,,,2539,,,,,,,,2.53605055809021,,,,,
3,,,2559,,,,,,,,2.490882635116577,,,,,
3,,,2579,,,,,,,,2.2674660682678223,,,,,
3,,,2599,,,,,,,,4.060583591461182,,,,,
3,,,2619,,,,,,,,1.823822021484375,,,,,
3,,,2639,,,,,,,,2.9731760025024414,,,,,
3,,,2659,,,,,,,,2.7552714347839355,,,,,
3,,,2679,,,,,,,,3.082051992416382,,,,,
3,,,2699,,,,,,,,2.883272647857666,,,,,
3,,,2719,,,,,,,,5.423480987548828,,,,,
3,,,2739,,,,,,,,5.3857011795043945,,,,,
3,,,2759,,,,,,,,2.41667103767395,,,,,
3,,,2779,,,,,,,,3.7013463973999023,,,,,
3,,,2799,,,,,,,,2.1275787353515625,,,,,
3,,,2819,,,,,,,,2.6573069095611572,,,,,
3,,,2839,,,,,,,,3.6187734603881836,,,,,
3,,,2859,,,,,,,,2.716737747192383,,,,,
3,,,2867,,,,,,,,,0.2618304491043091,0.1454683542251587,7.16085147857666,0.040441740304231644,0.34991687536239624
3,,,2867,,,,,,0.2906497120857239,3.354325294494629,,,,,,
,0.00021461801297408098,0.00021461801297408098,2868,,,,,,,,,,,,,
4,,,2879,,,,,,,,2.674290180206299,,,,,
4,,,2899,,,,,,,,2.798726797103882,,,,,
4,,,2919,,,,,,,,4.278951644897461,,,,,
4,,,2939,,,,,,,,3.5025548934936523,,,,,
4,,,2959,,,,,,,,2.064791202545166,,,,,
4,,,2979,,,,,,,,2.853008270263672,,,,,
4,,,2999,,,,,,,,2.801957130432129,,,,,
4,,,3019,,,,,,,,2.0943377017974854,,,,,
4,,,3039,,,,,,,,2.2855782508850098,,,,,
4,,,3059,,,,,,,,2.3943138122558594,,,,,
4,,,3079,,,,,,,,2.1990468502044678,,,,,
4,,,3099,,,,,,,,1.8452661037445068,,,,,
4,,,3119,,,,,,,,2.450399875640869,,,,,
4,,,3139,,,,,,,,2.286343574523926,,,,,
4,,,3159,,,,,,,,1.9503908157348633,,,,,
4,,,3179,,,,,,,,4.262060642242432,,,,,
4,,,3199,,,,,,,,2.417853832244873,,,,,
4,,,3219,,,,,,,,4.276437759399414,,,,,
4,,,3239,,,,,,,,1.807593584060669,,,,,
4,,,3259,,,,,,,,3.4112489223480225,,,,,
4,,,3279,,,,,,,,4.391916751861572,,,,,
4,,,3299,,,,,,,,3.1249520778656006,,,,,
4,,,3319,,,,,,,,4.30805778503418,,,,,
4,,,3339,,,,,,,,3.8723971843719482,,,,,
4,,,3359,,,,,,,,3.454723358154297,,,,,
4,,,3379,,,,,,,,3.395810604095459,,,,,
4,,,3399,,,,,,,,2.0766687393188477,,,,,
4,,,3419,,,,,,,,2.905214548110962,,,,,
4,,,3439,,,,,,,,2.4655704498291016,,,,,
4,,,3459,,,,,,,,3.2965447902679443,,,,,
4,,,3479,,,,,,,,2.8189706802368164,,,,,
4,,,3499,,,,,,,,4.304156303405762,,,,,
4,,,3519,,,,,,,,1.829440712928772,,,,,
4,,,3539,,,,,,,,3.819948434829712,,,,,
4,,,3559,,,,,,,,1.685312271118164,,,,,
4,,,3579,,,,,,,,2.0822088718414307,,,,,
4,,,3584,,,,,,,,,0.35757532715797424,0.24889329075813293,9.210514068603516,0.19320084154605865,0.3393329381942749
4,,,3584,,,,,,0.2988499701023102,3.113994598388672,,,,,,
,0.0002682725162176012,0.0002682725162176012,3585,,,,,,,,,,,,,
5,,,3599,,,,,,,,3.1784472465515137,,,,,
5,,,3619,,,,,,,,2.0106165409088135,,,,,
5,,,3639,,,,,,,,7.373213768005371,,,,,
5,,,3659,,,,,,,,4.171774864196777,,,,,
5,,,3679,,,,,,,,4.643797397613525,,,,,
5,,,3699,,,,,,,,3.1382269859313965,,,,,
5,,,3719,,,,,,,,1.7992984056472778,,,,,
5,,,3739,,,,,,,,3.341219425201416,,,,,
5,,,3759,,,,,,,,4.601333141326904,,,,,
5,,,3779,,,,,,,,2.4522039890289307,,,,,
5,,,3799,,,,,,,,1.636372685432434,,,,,
5,,,3819,,,,,,,,1.8427633047103882,,,,,
5,,,3839,,,,,,,,2.48946475982666,,,,,
5,,,3859,,,,,,,,2.7679603099823,,,,,
5,,,3879,,,,,,,,2.235179901123047,,,,,
5,,,3899,,,,,,,,1.6931562423706055,,,,,
5,,,3919,,,,,,,,4.343849182128906,,,,,
5,,,3939,,,,,,,,2.5875778198242188,,,,,
5,,,3959,,,,,,,,4.942468166351318,,,,,
5,,,3979,,,,,,,,2.112767457962036,,,,,
5,,,3999,,,,,,,,1.9412626028060913,,,,,
5,,,4019,,,,,,,,2.989164113998413,,,,,
5,,,4039,,,,,,,,2.187255859375,,,,,
5,,,4059,,,,,,,,2.7575502395629883,,,,,
5,,,4079,,,,,,,,4.0976243019104,,,,,
5,,,4099,,,,,,,,4.72286319732666,,,,,
5,,,4119,,,,,,,,5.074270248413086,,,,,
5,,,4139,,,,,,,,2.8053126335144043,,,,,
5,,,4159,,,,,,,,3.9429471492767334,,,,,
5,,,4179,,,,,,,,2.216405153274536,,,,,
5,,,4199,,,,,,,,3.4871768951416016,,,,,
5,,,4219,,,,,,,,1.801545262336731,,,,,
5,,,4239,,,,,,,,2.563943386077881,,,,,
5,,,4259,,,,,,,,2.4423575401306152,,,,,
5,,,4279,,,,,,,,3.1471118927001953,,,,,
5,,,4299,,,,,,,,2.114311933517456,,,,,
5,,,4301,,,,,,,,,0.34568798542022705,0.23190230131149292,9.560933113098145,0.16783015429973602,0.37917280197143555
5,,,4301,,,,,,0.3087323307991028,3.0438032150268555,,,,,,
,0.00032192701946112147,0.00032192701946112147,4302,,,,,,,,,,,,,
6,,,4319,,,,,,,,3.842294692993164,,,,,
6,,,4339,,,,,,,,2.2724649906158447,,,,,
6,,,4359,,,,,,,,3.0556979179382324,,,,,
6,,,4379,,,,,,,,5.294737815856934,,,,,
6,,,4399,,,,,,,,2.3163957595825195,,,,,
6,,,4419,,,,,,,,2.1535966396331787,,,,,
6,,,4439,,,,,,,,4.531643867492676,,,,,
6,,,4459,,,,,,,,1.5664383172988892,,,,,
6,,,4479,,,,,,,,2.3091020584106445,,,,,
6,,,4499,,,,,,,,1.5974048376083374,,,,,
6,,,4519,,,,,,,,4.482193470001221,,,,,
6,,,4539,,,,,,,,1.686716079711914,,,,,
6,,,4559,,,,,,,,1.8323016166687012,,,,,
6,,,4579,,,,,,,,1.9557180404663086,,,,,
6,,,4599,,,,,,,,2.1741456985473633,,,,,
6,,,4619,,,,,,,,1.536826729774475,,,,,
6,,,4639,,,,,,,,2.072883129119873,,,,,
6,,,4659,,,,,,,,2.117769241333008,,,,,
6,,,4679,,,,,,,,2.293715715408325,,,,,
6,,,4699,,,,,,,,3.8216171264648438,,,,,
6,,,4719,,,,,,,,2.792670726776123,,,,,
6,,,4739,,,,,,,,4.391753196716309,,,,,
6,,,4759,,,,,,,,4.916309356689453,,,,,
6,,,4779,,,,,,,,3.6534247398376465,,,,,
6,,,4799,,,,,,,,5.833390235900879,,,,,
6,,,4819,,,,,,,,4.260496139526367,,,,,
6,,,4839,,,,,,,,1.5460724830627441,,,,,
6,,,4859,,,,,,,,5.382978439331055,,,,,
6,,,4879,,,,,,,,2.689725875854492,,,,,
6,,,4899,,,,,,,,4.452275276184082,,,,,
6,,,4919,,,,,,,,4.686356067657471,,,,,
6,,,4939,,,,,,,,1.475029468536377,,,,,
6,,,4959,,,,,,,,5.664656639099121,,,,,
6,,,4979,,,,,,,,3.1519601345062256,,,,,
6,,,4999,,,,,,,,3.747020959854126,,,,,
6,,,5018,,,,,,,,,0.2493773102760315,0.0811186209321022,5.801351547241211,-0.006149458233267069,0.1424613893032074
6,,,5018,,,,,,0.3095873296260834,2.962193727493286,,,,,,
,0.0003755815227046417,0.0003755815227046417,5019,,,,,,,,,,,,,
7,,,5019,,,,,,,,2.194657802581787,,,,,
7,,,5039,,,,,,,,1.8895021677017212,,,,,
7,,,5059,,,,,,,,1.8927212953567505,,,,,
7,,,5079,,,,,,,,1.8153975009918213,,,,,
7,,,5099,,,,,,,,3.616377353668213,,,,,
7,,,5119,,,,,,,,4.85383415222168,,,,,
7,,,5139,,,,,,,,1.9878517389297485,,,,,
7,,,5159,,,,,,,,2.7183163166046143,,,,,
7,,,5179,,,,,,,,2.334404945373535,,,,,
7,,,5199,,,,,,,,3.4591684341430664,,,,,
7,,,5219,,,,,,,,4.122480392456055,,,,,
7,,,5239,,,,,,,,2.683896780014038,,,,,
7,,,5259,,,,,,,,2.130990982055664,,,,,
7,,,5279,,,,,,,,2.0564606189727783,,,,,
7,,,5299,,,,,,,,1.768984079360962,,,,,
7,,,5319,,,,,,,,4.316650867462158,,,,,
7,,,5339,,,,,,,,4.301161766052246,,,,,
7,,,5359,,,,,,,,1.5436122417449951,,,,,
7,,,5379,,,,,,,,3.5029618740081787,,,,,
7,,,5399,,,,,,,,1.682694435119629,,,,,
7,,,5419,,,,,,,,1.5412712097167969,,,,,
7,,,5439,,,,,,,,3.0508780479431152,,,,,
7,,,5459,,,,,,,,1.9444888830184937,,,,,
7,,,5479,,,,,,,,5.373575210571289,,,,,
7,,,5499,,,,,,,,1.9417802095413208,,,,,
7,,,5519,,,,,,,,3.1362810134887695,,,,,
7,,,5539,,,,,,,,2.5994982719421387,,,,,
7,,,5559,,,,,,,,2.3816585540771484,,,,,
7,,,5579,,,,,,,,2.430692195892334,,,,,
7,,,5599,,,,,,,,1.46101975440979,,,,,
7,,,5619,,,,,,,,1.90018630027771,,,,,
7,,,5639,,,,,,,,3.8709187507629395,,,,,
7,,,5659,,,,,,,,4.682425498962402,,,,,
7,,,5679,,,,,,,,4.969212532043457,,,,,
7,,,5699,,,,,,,,2.719820976257324,,,,,
7,,,5719,,,,,,,,1.5983806848526,,,,,
7,,,5735,,,,,,,,,0.30654793977737427,0.1976136565208435,7.729737281799316,0.13147582113742828,0.19801728427410126
7,,,5735,,,,,,0.3172721564769745,2.8167760372161865,,,,,,
,0.00042923602594816196,0.00042923602594816196,5736,,,,,,,,,,,,,
8,,,5739,,,,,,,,1.5531378984451294,,,,,
8,,,5759,,,,,,,,4.93720817565918,,,,,
8,,,5779,,,,,,,,3.1447153091430664,,,,,
8,,,5799,,,,,,,,2.1772851943969727,,,,,
8,,,5819,,,,,,,,1.3931241035461426,,,,,
8,,,5839,,,,,,,,3.066950798034668,,,,,
8,,,5859,,,,,,,,2.4755055904388428,,,,,
8,,,5879,,,,,,,,2.702239513397217,,,,,
8,,,5899,,,,,,,,3.4934279918670654,,,,,
8,,,5919,,,,,,,,1.5859097242355347,,,,,
8,,,5939,,,,,,,,5.382970333099365,,,,,
8,,,5959,,,,,,,,3.8495163917541504,,,,,
8,,,5979,,,,,,,,1.3513203859329224,,,,,
8,,,5999,,,,,,,,1.9553000926971436,,,,,
8,,,6019,,,,,,,,1.618180513381958,,,,,
8,,,6039,,,,,,,,3.392226219177246,,,,,
8,,,6059,,,,,,,,4.780948638916016,,,,,
8,,,6079,,,,,,,,3.440896511077881,,,,,
8,,,6099,,,,,,,,2.5124101638793945,,,,,
8,,,6119,,,,,,,,1.9157084226608276,,,,,
8,,,6139,,,,,,,,1.899225115776062,,,,,
8,,,6159,,,,,,,,2.29514741897583,,,,,
8,,,6179,,,,,,,,1.1653368473052979,,,,,
8,,,6199,,,,,,,,2.289341688156128,,,,,
8,,,6219,,,,,,,,2.1824276447296143,,,,,
8,,,6239,,,,,,,,1.719436526298523,,,,,
8,,,6259,,,,,,,,4.793365478515625,,,,,
8,,,6279,,,,,,,,1.5481573343276978,,,,,
8,,,6299,,,,,,,,4.081182956695557,,,,,
8,,,6319,,,,,,,,1.5967679023742676,,,,,
8,,,6339,,,,,,,,1.7784936428070068,,,,,
8,,,6359,,,,,,,,4.706064701080322,,,,,
8,,,6379,,,,,,,,3.6499433517456055,,,,,
8,,,6399,,,,,,,,1.5439598560333252,,,,,
8,,,6419,,,,,,,,2.7200570106506348,,,,,
8,,,6439,,,,,,,,1.6759566068649292,,,,,
8,,,6452,,,,,,,,,0.37280142307281494,0.24775481224060059,8.993568420410156,0.2088862955570221,0.3644030690193176
8,,,6452,,,,,,0.3219779431819916,2.7568588256835938,,,,,,
,0.0004828905291916822,0.0004828905291916822,6453,,,,,,,,,,,,,
9,,,6459,,,,,,,,4.734854221343994,,,,,
9,,,6479,,,,,,,,1.8278744220733643,,,,,
9,,,6499,,,,,,,,2.067521810531616,,,,,
9,,,6519,,,,,,,,1.3778220415115356,,,,,
9,,,6539,,,,,,,,4.774427890777588,,,,,
9,,,6559,,,,,,,,1.892923355102539,,,,,
9,,,6579,,,,,,,,4.017060279846191,,,,,
9,,,6599,,,,,,,,4.412970542907715,,,,,
9,,,6619,,,,,,,,1.9662394523620605,,,,,
9,,,6639,,,,,,,,2.1956653594970703,,,,,
9,,,6659,,,,,,,,1.524146318435669,,,,,
9,,,6679,,,,,,,,3.905991554260254,,,,,
9,,,6699,,,,,,,,3.441329002380371,,,,,
9,,,6719,,,,,,,,2.1796724796295166,,,,,
9,,,6739,,,,,,,,1.6469405889511108,,,,,
9,,,6759,,,,,,,,1.3439266681671143,,,,,
9,,,6779,,,,,,,,1.637947916984558,,,,,
9,,,6799,,,,,,,,1.787564992904663,,,,,
9,,,6819,,,,,,,,2.348069906234741,,,,,
9,,,6839,,,,,,,,1.7187073230743408,,,,,
9,,,6859,,,,,,,,3.1823549270629883,,,,,
9,,,6879,,,,,,,,1.8454198837280273,,,,,
9,,,6899,,,,,,,,6.000383377075195,,,,,
9,,,6919,,,,,,,,1.3078283071517944,,,,,
9,,,6939,,,,,,,,1.7960960865020752,,,,,
9,,,6959,,,,,,,,2.1379878520965576,,,,,
9,,,6979,,,,,,,,3.658458709716797,,,,,
9,,,6999,,,,,,,,1.745904803276062,,,,,
9,,,7019,,,,,,,,3.4784724712371826,,,,,
9,,,7039,,,,,,,,5.008172035217285,,,,,
9,,,7059,,,,,,,,4.570182800292969,,,,,
9,,,7079,,,,,,,,1.8693342208862305,,,,,
9,,,7099,,,,,,,,4.491977214813232,,,,,
9,,,7119,,,,,,,,4.542029857635498,,,,,
9,,,7139,,,,,,,,3.218931198120117,,,,,
9,,,7159,,,,,,,,3.881662130355835,,,,,
9,,,7169,,,,,,,,,0.3853415250778198,0.2598154842853546,7.522448539733887,0.23928093910217285,0.39559465646743774
9,,,7169,,,,,,0.3229355216026306,2.763417959213257,,,,,,
,0.0005365450324352025,0.0005365450324352025,7170,,,,,,,,,,,,,
10,,,7179,,,,,,,,2.2784533500671387,,,,,
10,,,7199,,,,,,,,4.425982475280762,,,,,
10,,,7219,,,,,,,,1.4897398948669434,,,,,
10,,,7239,,,,,,,,1.5436320304870605,,,,,
10,,,7259,,,,,,,,1.567234992980957,,,,,
10,,,7279,,,,,,,,2.6211047172546387,,,,,
10,,,7299,,,,,,,,5.547484874725342,,,,,
10,,,7319,,,,,,,,1.6823744773864746,,,,,
10,,,7339,,,,,,,,1.841972827911377,,,,,
10,,,7359,,,,,,,,2.3922083377838135,,,,,
10,,,7379,,,,,,,,4.732831954956055,,,,,
10,,,7399,,,,,,,,2.530438184738159,,,,,
10,,,7419,,,,,,,,3.039280891418457,,,,,
10,,,7439,,,,,,,,3.3225436210632324,,,,,
10,,,7459,,,,,,,,2.024967670440674,,,,,
10,,,7479,,,,,,,,1.2869287729263306,,,,,
10,,,7499,,,,,,,,1.5874860286712646,,,,,
10,,,7519,,,,,,,,1.71870756149292,,,,,
10,,,7539,,,,,,,,1.9595303535461426,,,,,
10,,,7559,,,,,,,,4.476004123687744,,,,,
10,,,7579,,,,,,,,3.7697019577026367,,,,,
10,,,7599,,,,,,,,1.8111872673034668,,,,,
10,,,7619,,,,,,,,1.5968047380447388,,,,,
10,,,7639,,,,,,,,1.519590973854065,,,,,
10,,,7659,,,,,,,,2.3360066413879395,,,,,
10,,,7679,,,,,,,,3.7547855377197266,,,,,
10,,,7699,,,,,,,,3.764277696609497,,,,,
10,,,7719,,,,,,,,2.076448440551758,,,,,
10,,,7739,,,,,,,,4.7190632820129395,,,,,
10,,,7759,,,,,,,,1.4224886894226074,,,,,
10,,,7779,,,,,,,,5.590785026550293,,,,,
10,,,7799,,,,,,,,2.1575398445129395,,,,,
10,,,7819,,,,,,,,5.077985763549805,,,,,
10,,,7839,,,,,,,,1.9424803256988525,,,,,
10,,,7859,,,,,,,,1.5891574621200562,,,,,
10,,,7879,,,,,,,,1.469896674156189,,,,,
10,,,7886,,,,,,,,,0.380779504776001,0.2549925148487091,8.421412467956543,0.22830680012702942,0.43484950065612793
10,,,7886,,,,,,0.3285250961780548,2.7053380012512207,,,,,,
,0.0005363816080668036,0.0005363816080668036,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,1.4063597917556763,,,,,
11,,,7919,,,,,,,,4.061890602111816,,,,,
11,,,7939,,,,,,,,4.362257957458496,,,,,
11,,,7959,,,,,,,,1.6592642068862915,,,,,
11,,,7979,,,,,,,,2.659770965576172,,,,,
11,,,7999,,,,,,,,4.103368282318115,,,,,
11,,,8019,,,,,,,,1.3338537216186523,,,,,
11,,,8039,,,,,,,,1.6674154996871948,,,,,
11,,,8059,,,,,,,,3.0503268241882324,,,,,
11,,,8079,,,,,,,,1.5898796319961548,,,,,
11,,,8099,,,,,,,,2.0971715450286865,,,,,
11,,,8119,,,,,,,,3.763577938079834,,,,,
11,,,8139,,,,,,,,2.7429327964782715,,,,,
11,,,8159,,,,,,,,1.8252511024475098,,,,,
11,,,8179,,,,,,,,4.436758041381836,,,,,
11,,,8199,,,,,,,,1.8306082487106323,,,,,
11,,,8219,,,,,,,,3.5356550216674805,,,,,
11,,,8239,,,,,,,,5.05147123336792,,,,,
11,,,8259,,,,,,,,1.7850933074951172,,,,,
11,,,8279,,,,,,,,3.5635626316070557,,,,,
11,,,8299,,,,,,,,1.3499177694320679,,,,,
11,,,8319,,,,,,,,1.2825461626052856,,,,,
11,,,8339,,,,,,,,1.9274641275405884,,,,,
11,,,8359,,,,,,,,2.06239652633667,,,,,
11,,,8379,,,,,,,,3.434936046600342,,,,,
11,,,8399,,,,,,,,1.2816311120986938,,,,,
11,,,8419,,,,,,,,2.972844123840332,,,,,
11,,,8439,,,,,,,,1.3591464757919312,,,,,
11,,,8459,,,,,,,,1.7523369789123535,,,,,
11,,,8479,,,,,,,,2.42783260345459,,,,,
11,,,8499,,,,,,,,2.0879578590393066,,,,,
11,,,8519,,,,,,,,1.9603275060653687,,,,,
11,,,8539,,,,,,,,1.5676941871643066,,,,,
11,,,8559,,,,,,,,4.5620832443237305,,,,,
11,,,8579,,,,,,,,3.2953476905822754,,,,,
11,,,8599,,,,,,,,1.5822548866271973,,,,,
11,,,8603,,,,,,,,,0.3223631978034973,0.20067274570465088,6.436838626861572,0.17606431245803833,0.22750428318977356
11,,,8603,,,,,,0.3291305899620056,2.640275239944458,,,,,,
,0.0005358915340690259,0.0005358915340690259,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,1.4049233198165894,,,,,
12,,,8639,,,,,,,,1.9024451971054077,,,,,
12,,,8659,,,,,,,,2.5389695167541504,,,,,
12,,,8679,,,,,,,,2.4163825511932373,,,,,
12,,,8699,,,,,,,,4.030186653137207,,,,,
12,,,8719,,,,,,,,2.84047794342041,,,,,
12,,,8739,,,,,,,,1.5783638954162598,,,,,
12,,,8759,,,,,,,,1.80061936378479,,,,,
12,,,8779,,,,,,,,1.693579912185669,,,,,
12,,,8799,,,,,,,,4.329655647277832,,,,,
12,,,8819,,,,,,,,4.43161678314209,,,,,
12,,,8839,,,,,,,,2.0064969062805176,,,,,
12,,,8859,,,,,,,,2.5232322216033936,,,,,
12,,,8879,,,,,,,,2.687330484390259,,,,,
12,,,8899,,,,,,,,4.756087303161621,,,,,
12,,,8919,,,,,,,,2.9387362003326416,,,,,
