epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
0,1039,,,,,,1.6620105504989624,,,,,
0,1059,,,,,,1.5877938270568848,,,,,
0,1079,,,,,,1.5753607749938965,,,,,
0,1081,,,,,,,0.38525456190109253,0.28181517124176025,1.1129974126815796,0.10515100508928299,0.4132879376411438
0,1081,0.3610922396183014,0.5025447010993958,1.623323917388916,0.6020264625549316,0.5187520980834961,,,,,,
1,1099,,,,,,1.5409506559371948,,,,,
1,1119,,,,,,1.4012575149536133,,,,,
1,1139,,,,,,1.458683967590332,,,,,
1,1159,,,,,,1.3519980907440186,,,,,
1,1179,,,,,,1.277779459953308,,,,,
1,1199,,,,,,1.2508978843688965,,,,,
1,1219,,,,,,1.2451761960983276,,,,,
1,1239,,,,,,1.4158827066421509,,,,,
1,1259,,,,,,1.3593792915344238,,,,,
1,1279,,,,,,1.1465306282043457,,,,,
1,1299,,,,,,1.2942225933074951,,,,,
1,1319,,,,,,1.645618200302124,,,,,
1,1339,,,,,,1.320528268814087,,,,,
1,1359,,,,,,1.2368818521499634,,,,,
1,1379,,,,,,1.2559930086135864,,,,,
1,1399,,,,,,1.0692538022994995,,,,,
1,1419,,,,,,1.1758816242218018,,,,,
1,1439,,,,,,1.3334962129592896,,,,,
1,1459,,,,,,1.2499058246612549,,,,,
1,1479,,,,,,1.1696399450302124,,,,,
1,1499,,,,,,1.2860872745513916,,,,,
1,1519,,,,,,1.3662445545196533,,,,,
1,1539,,,,,,1.020004153251648,,,,,
1,1559,,,,,,1.3565016984939575,,,,,
1,1579,,,,,,1.2658638954162598,,,,,
1,1599,,,,,,1.2432034015655518,,,,,
1,1619,,,,,,1.4250084161758423,,,,,
1,1639,,,,,,1.0677177906036377,,,,,
1,1659,,,,,,1.4274080991744995,,,,,
1,1679,,,,,,0.894605815410614,,,,,
1,1699,,,,,,1.0094879865646362,,,,,
1,1719,,,,,,1.2793296575546265,,,,,
1,1739,,,,,,1.119537115097046,,,,,
1,1759,,,,,,1.2221686840057373,,,,,
1,1779,,,,,,1.389336109161377,,,,,
1,1799,,,,,,1.1440914869308472,,,,,
1,1819,,,,,,1.15928316116333,,,,,
1,1839,,,,,,1.554865837097168,,,,,
1,1859,,,,,,1.055074691772461,,,,,
1,1879,,,,,,1.3637340068817139,,,,,
1,1899,,,,,,1.3534295558929443,,,,,
1,1919,,,,,,1.4448145627975464,,,,,
1,1939,,,,,,0.9269288778305054,,,,,
1,1959,,,,,,1.7189255952835083,,,,,
1,1979,,,,,,1.0183461904525757,,,,,
1,1999,,,,,,0.8221361041069031,,,,,
1,2019,,,,,,1.2480876445770264,,,,,
1,2039,,,,,,1.0456429719924927,,,,,
1,2059,,,,,,0.9150396585464478,,,,,
1,2079,,,,,,1.2701396942138672,,,,,
1,2099,,,,,,1.2891252040863037,,,,,
1,2119,,,,,,1.6646127700805664,,,,,
1,2139,,,,,,1.187530279159546,,,,,
1,2159,,,,,,1.3497884273529053,,,,,
1,2163,,,,,,,0.48992764949798584,0.46614930033683777,0.8819732666015625,0.3030170500278473,0.6251485347747803
1,2163,0.47855687141418457,0.39206674695014954,1.2200075387954712,0.4350064694881439,0.39293453097343445,,,,,,
2,2179,,,,,,1.310520052909851,,,,,
2,2199,,,,,,1.350343942642212,,,,,
2,2219,,,,,,1.3641576766967773,,,,,
2,2239,,,,,,1.288057804107666,,,,,
2,2259,,,,,,1.0775443315505981,,,,,
2,2279,,,,,,1.0457559823989868,,,,,
2,2299,,,,,,1.5287139415740967,,,,,
2,2319,,,,,,1.3040966987609863,,,,,
2,2339,,,,,,0.9043529033660889,,,,,
2,2359,,,,,,1.350173830986023,,,,,
2,2379,,,,,,0.9005821943283081,,,,,
2,2399,,,,,,1.1422299146652222,,,,,
2,2419,,,,,,0.7378360629081726,,,,,
2,2439,,,,,,1.5608445405960083,,,,,
2,2459,,,,,,0.995857834815979,,,,,
2,2479,,,,,,1.1203994750976562,,,,,
2,2499,,,,,,1.0489540100097656,,,,,
2,2519,,,,,,1.2270662784576416,,,,,
2,2539,,,,,,0.8789565563201904,,,,,
2,2559,,,,,,1.0992146730422974,,,,,
2,2579,,,,,,0.9703642725944519,,,,,
2,2599,,,,,,1.1713346242904663,,,,,
2,2619,,,,,,1.0308029651641846,,,,,
2,2639,,,,,,1.2805489301681519,,,,,
2,2659,,,,,,1.148903489112854,,,,,
2,2679,,,,,,1.0186114311218262,,,,,
2,2699,,,,,,0.9249545931816101,,,,,
2,2719,,,,,,0.7884247303009033,,,,,
2,2739,,,,,,1.5487148761749268,,,,,
2,2759,,,,,,0.7954394221305847,,,,,
2,2779,,,,,,1.3160823583602905,,,,,
2,2799,,,,,,0.8430452942848206,,,,,
2,2819,,,,,,0.8577351570129395,,,,,
2,2839,,,,,,1.3339548110961914,,,,,
2,2859,,,,,,0.9321420192718506,,,,,
2,2879,,,,,,1.084357500076294,,,,,
2,2899,,,,,,1.0916037559509277,,,,,
2,2919,,,,,,0.858310341835022,,,,,
2,2939,,,,,,1.3832731246948242,,,,,
2,2959,,,,,,1.20697021484375,,,,,
2,2979,,,,,,1.3183976411819458,,,,,
2,2999,,,,,,1.318772792816162,,,,,
2,3019,,,,,,0.9120466709136963,,,,,
2,3039,,,,,,1.2142990827560425,,,,,
2,3059,,,,,,1.1920874118804932,,,,,
2,3079,,,,,,1.1133108139038086,,,,,
2,3099,,,,,,1.0179455280303955,,,,,
2,3119,,,,,,0.8750089406967163,,,,,
2,3139,,,,,,1.4179680347442627,,,,,
2,3159,,,,,,1.5671111345291138,,,,,
2,3179,,,,,,1.0112414360046387,,,,,
2,3199,,,,,,0.8636611700057983,,,,,
2,3219,,,,,,0.5802955627441406,,,,,
2,3239,,,,,,1.0572834014892578,,,,,
2,3245,,,,,,,0.4765278100967407,0.44565507769584656,0.8745075464248657,0.26627323031425476,0.5841848850250244
2,3245,0.5056954026222229,0.35776573419570923,1.1058963537216187,0.38615959882736206,0.3619711697101593,,,,,,
3,3259,,,,,,0.8018187880516052,,,,,
3,3279,,,,,,1.1171473264694214,,,,,
3,3299,,,,,,1.2529469728469849,,,,,
3,3319,,,,,,0.9049587249755859,,,,,
3,3339,,,,,,1.486634612083435,,,,,
3,3359,,,,,,1.0466344356536865,,,,,
3,3379,,,,,,1.1255611181259155,,,,,
3,3399,,,,,,1.4511427879333496,,,,,
3,3419,,,,,,1.0717865228652954,,,,,
3,3439,,,,,,1.2324879169464111,,,,,
3,3459,,,,,,0.8782489895820618,,,,,
3,3479,,,,,,0.9765431880950928,,,,,
3,3499,,,,,,1.0118591785430908,,,,,
3,3519,,,,,,0.9030475616455078,,,,,
3,3539,,,,,,0.914864182472229,,,,,
3,3559,,,,,,1.1308238506317139,,,,,
3,3579,,,,,,1.1839027404785156,,,,,
3,3599,,,,,,1.2519124746322632,,,,,
3,3619,,,,,,1.4327791929244995,,,,,
3,3639,,,,,,1.1948356628417969,,,,,
3,3659,,,,,,1.19541335105896,,,,,
3,3679,,,,,,1.0975232124328613,,,,,
3,3699,,,,,,0.7975175380706787,,,,,
3,3719,,,,,,0.7072699666023254,,,,,
3,3739,,,,,,1.0264594554901123,,,,,
3,3759,,,,,,1.4527748823165894,,,,,
3,3779,,,,,,1.1145164966583252,,,,,
3,3799,,,,,,1.0701472759246826,,,,,
3,3819,,,,,,0.9135621786117554,,,,,
3,3839,,,,,,1.415847897529602,,,,,
3,3859,,,,,,1.3168970346450806,,,,,
3,3879,,,,,,1.4974886178970337,,,,,
3,3899,,,,,,0.7710298299789429,,,,,
3,3919,,,,,,0.852783203125,,,,,
3,3939,,,,,,1.0284923315048218,,,,,
3,3959,,,,,,1.200701355934143,,,,,
3,3979,,,,,,1.2128325700759888,,,,,
3,3999,,,,,,1.16159987449646,,,,,
3,4019,,,,,,0.9494043588638306,,,,,
3,4039,,,,,,1.2031418085098267,,,,,
3,4059,,,,,,0.8797917366027832,,,,,
3,4079,,,,,,0.7455979585647583,,,,,
3,4099,,,,,,0.8266761302947998,,,,,
3,4119,,,,,,0.5858505964279175,,,,,
3,4139,,,,,,1.2670519351959229,,,,,
3,4159,,,,,,0.8447067737579346,,,,,
3,4179,,,,,,1.3729065656661987,,,,,
3,4199,,,,,,0.7352614998817444,,,,,
3,4219,,,,,,0.9130188226699829,,,,,
3,4239,,,,,,0.9729503393173218,,,,,
3,4259,,,,,,0.9164324998855591,,,,,
3,4279,,,,,,1.0037318468093872,,,,,
3,4299,,,,,,1.197338342666626,,,,,
3,4319,,,,,,0.8915488719940186,,,,,
3,4327,,,,,,,0.4982093274593353,0.47371429204940796,0.8343974947929382,0.32030412554740906,0.653427243232727
3,4327,0.5339618921279907,0.3402237892150879,1.066251516342163,0.36850669980049133,0.35752150416374207,,,,,,
4,4339,,,,,,0.8695393800735474,,,,,
4,4359,,,,,,1.122875690460205,,,,,
4,4379,,,,,,1.218625545501709,,,,,
4,4399,,,,,,0.9516162872314453,,,,,
4,4419,,,,,,1.418232798576355,,,,,
4,4439,,,,,,0.8589332103729248,,,,,
4,4459,,,,,,1.0527830123901367,,,,,
4,4479,,,,,,1.0812287330627441,,,,,
4,4499,,,,,,1.0116831064224243,,,,,
4,4519,,,,,,1.5225038528442383,,,,,
4,4539,,,,,,1.2615104913711548,,,,,
4,4559,,,,,,0.618606686592102,,,,,
4,4579,,,,,,1.3536044359207153,,,,,
4,4599,,,,,,0.794748067855835,,,,,
4,4619,,,,,,0.8077840209007263,,,,,
4,4639,,,,,,0.9706218838691711,,,,,
4,4659,,,,,,0.64925217628479,,,,,
4,4679,,,,,,1.5620708465576172,,,,,
4,4699,,,,,,0.8687050342559814,,,,,
4,4719,,,,,,0.6468170285224915,,,,,
4,4739,,,,,,1.1047693490982056,,,,,
4,4759,,,,,,0.680051326751709,,,,,
4,4779,,,,,,0.7676370739936829,,,,,
4,4799,,,,,,1.0314126014709473,,,,,
4,4819,,,,,,1.3829463720321655,,,,,
4,4839,,,,,,0.7525402307510376,,,,,
4,4859,,,,,,1.1283502578735352,,,,,
4,4879,,,,,,1.0788168907165527,,,,,
4,4899,,,,,,0.6713531017303467,,,,,
4,4919,,,,,,0.7168045043945312,,,,,
4,4939,,,,,,0.9440550804138184,,,,,
4,4959,,,,,,1.5148831605911255,,,,,
4,4979,,,,,,1.1754982471466064,,,,,
4,4999,,,,,,0.8888002634048462,,,,,
4,5019,,,,,,1.507857322692871,,,,,
4,5039,,,,,,1.541060209274292,,,,,
4,5059,,,,,,0.8665303587913513,,,,,
4,5079,,,,,,1.0843573808670044,,,,,
4,5099,,,,,,0.9264754056930542,,,,,
4,5119,,,,,,1.0584057569503784,,,,,
4,5139,,,,,,1.0299848318099976,,,,,
4,5159,,,,,,1.5127127170562744,,,,,
4,5179,,,,,,0.9839798212051392,,,,,
4,5199,,,,,,0.9803595542907715,,,,,
4,5219,,,,,,0.5904213786125183,,,,,
4,5239,,,,,,1.3613691329956055,,,,,
4,5259,,,,,,0.8672710657119751,,,,,
4,5279,,,,,,0.9161052703857422,,,,,
4,5299,,,,,,0.8774577379226685,,,,,
4,5319,,,,,,1.0879786014556885,,,,,
4,5339,,,,,,0.7225392460823059,,,,,
4,5359,,,,,,0.9859696626663208,,,,,
4,5379,,,,,,0.5653612017631531,,,,,
4,5399,,,,,,0.6967670321464539,,,,,
4,5409,,,,,,,0.5269345641136169,0.5201784372329712,0.8907192945480347,0.27118828892707825,0.5671632289886475
4,5409,0.5321536660194397,0.32418471574783325,1.0153682231903076,0.3464604318141937,0.34472256898880005,,,,,,
5,5419,,,,,,1.0076847076416016,,,,,
5,5439,,,,,,0.9853528141975403,,,,,
5,5459,,,,,,1.0853726863861084,,,,,
5,5479,,,,,,1.2299994230270386,,,,,
5,5499,,,,,,1.0750010013580322,,,,,
5,5519,,,,,,1.1493275165557861,,,,,
5,5539,,,,,,1.0331023931503296,,,,,
5,5559,,,,,,0.710960865020752,,,,,
5,5579,,,,,,1.3679771423339844,,,,,
5,5599,,,,,,1.2247015237808228,,,,,
5,5619,,,,,,1.0298274755477905,,,,,
5,5639,,,,,,1.2339587211608887,,,,,
5,5659,,,,,,1.2619893550872803,,,,,
5,5679,,,,,,0.896039605140686,,,,,
5,5699,,,,,,1.0395818948745728,,,,,
5,5719,,,,,,1.2754275798797607,,,,,
5,5739,,,,,,0.9619364142417908,,,,,
5,5759,,,,,,1.2296589612960815,,,,,
5,5779,,,,,,0.587181806564331,,,,,
5,5799,,,,,,0.8798867464065552,,,,,
5,5819,,,,,,0.6833224296569824,,,,,
5,5839,,,,,,0.9825136661529541,,,,,
5,5859,,,,,,1.196948766708374,,,,,
5,5879,,,,,,1.0100849866867065,,,,,
5,5899,,,,,,1.020006775856018,,,,,
5,5919,,,,,,1.0644690990447998,,,,,
5,5939,,,,,,1.3064862489700317,,,,,
5,5959,,,,,,0.8482159376144409,,,,,
5,5979,,,,,,1.2060904502868652,,,,,
5,5999,,,,,,1.3192837238311768,,,,,
5,6019,,,,,,0.6626240611076355,,,,,
5,6039,,,,,,0.7443790435791016,,,,,
5,6059,,,,,,0.7781000137329102,,,,,
5,6079,,,,,,0.7636241316795349,,,,,
5,6099,,,,,,1.4273064136505127,,,,,
5,6119,,,,,,1.0226422548294067,,,,,
5,6139,,,,,,1.4239269495010376,,,,,
5,6159,,,,,,1.2442564964294434,,,,,
5,6179,,,,,,0.7870754599571228,,,,,
5,6199,,,,,,0.671648383140564,,,,,
5,6219,,,,,,0.877274751663208,,,,,
5,6239,,,,,,0.7551333904266357,,,,,
5,6259,,,,,,1.1084463596343994,,,,,
5,6279,,,,,,1.0157808065414429,,,,,
5,6299,,,,,,1.4873231649398804,,,,,
5,6319,,,,,,0.7784203886985779,,,,,
5,6339,,,,,,1.186628818511963,,,,,
5,6359,,,,,,0.892530083656311,,,,,
5,6379,,,,,,1.2352054119110107,,,,,
5,6399,,,,,,1.260553002357483,,,,,
5,6419,,,,,,0.834071159362793,,,,,
5,6439,,,,,,1.5986226797103882,,,,,
5,6459,,,,,,0.7579473257064819,,,,,
5,6479,,,,,,0.7453694343566895,,,,,
5,6491,,,,,,,0.6287413835525513,0.623931884765625,0.8378546833992004,0.4096910357475281,0.6203018426895142
5,6491,0.5498768091201782,0.31481269001960754,0.9883329272270203,0.3354529142379761,0.33806782960891724,,,,,,
6,6499,,,,,,1.2938759326934814,,,,,
6,6519,,,,,,0.6267613768577576,,,,,
6,6539,,,,,,0.5234702825546265,,,,,
6,6559,,,,,,0.7988344430923462,,,,,
6,6579,,,,,,0.8360856175422668,,,,,
6,6599,,,,,,1.3297361135482788,,,,,
6,6619,,,,,,0.9716424942016602,,,,,
6,6639,,,,,,0.7009119987487793,,,,,
6,6659,,,,,,0.7578130960464478,,,,,
6,6679,,,,,,0.657908022403717,,,,,
6,6699,,,,,,0.8024308681488037,,,,,
6,6719,,,,,,1.024119257926941,,,,,
6,6739,,,,,,1.0700581073760986,,,,,
6,6759,,,,,,0.7586067914962769,,,,,
6,6779,,,,,,0.6825493574142456,,,,,
6,6799,,,,,,0.6198223829269409,,,,,
6,6819,,,,,,1.2898006439208984,,,,,
6,6839,,,,,,0.9312979578971863,,,,,
6,6859,,,,,,1.2068794965744019,,,,,
6,6879,,,,,,1.1807379722595215,,,,,
6,6899,,,,,,1.4769175052642822,,,,,
6,6919,,,,,,0.7393520474433899,,,,,
6,6939,,,,,,0.991936206817627,,,,,
6,6959,,,,,,0.7369406223297119,,,,,
6,6979,,,,,,1.4651850461959839,,,,,
6,6999,,,,,,1.0029538869857788,,,,,
6,7019,,,,,,1.048889398574829,,,,,
6,7039,,,,,,0.8314560651779175,,,,,
6,7059,,,,,,1.1209348440170288,,,,,
6,7079,,,,,,0.8478469848632812,,,,,
6,7099,,,,,,1.1685490608215332,,,,,
6,7119,,,,,,0.6230190992355347,,,,,
6,7139,,,,,,0.8670345544815063,,,,,
6,7159,,,,,,0.7189193964004517,,,,,
6,7179,,,,,,1.2156260013580322,,,,,
6,7199,,,,,,0.9441728591918945,,,,,
6,7219,,,,,,0.7713148593902588,,,,,
6,7239,,,,,,0.7468484044075012,,,,,
6,7259,,,,,,1.470260500907898,,,,,
6,7279,,,,,,0.9126262664794922,,,,,
6,7299,,,,,,1.112639307975769,,,,,
6,7319,,,,,,0.6955289840698242,,,,,
6,7339,,,,,,0.9136034846305847,,,,,
6,7359,,,,,,0.6734819412231445,,,,,
6,7379,,,,,,1.3109123706817627,,,,,
6,7399,,,,,,1.5392529964447021,,,,,
6,7419,,,,,,1.117429256439209,,,,,
6,7439,,,,,,1.0177799463272095,,,,,
6,7459,,,,,,0.950308084487915,,,,,
6,7479,,,,,,1.192823052406311,,,,,
6,7499,,,,,,0.6802036166191101,,,,,
6,7519,,,,,,0.9551112651824951,,,,,
6,7539,,,,,,0.5443012714385986,,,,,
6,7559,,,,,,0.8760818243026733,,,,,
6,7573,,,,,,,0.6240521669387817,0.5870618224143982,0.8614076972007751,0.38447636365890503,0.5822283625602722
6,7573,0.5520183444023132,0.3090055286884308,0.9717358946800232,0.3279952108860016,0.33473506569862366,,,,,,
7,7579,,,,,,0.969875693321228,,,,,
7,7599,,,,,,0.8970692157745361,,,,,
7,7619,,,,,,1.0263798236846924,,,,,
7,7639,,,,,,1.6107335090637207,,,,,
7,7659,,,,,,1.4324688911437988,,,,,
7,7679,,,,,,0.9467363357543945,,,,,
7,7699,,,,,,0.7237932085990906,,,,,
7,7719,,,,,,0.6721755862236023,,,,,
7,7739,,,,,,0.7661627531051636,,,,,
7,7759,,,,,,0.8517898917198181,,,,,
7,7779,,,,,,0.6064863204956055,,,,,
7,7799,,,,,,0.5803751349449158,,,,,
7,7819,,,,,,1.06222403049469,,,,,
7,7839,,,,,,1.3402392864227295,,,,,
7,7859,,,,,,0.6880741119384766,,,,,
7,7879,,,,,,0.5274103879928589,,,,,
7,7899,,,,,,0.799980878829956,,,,,
7,7919,,,,,,1.0570307970046997,,,,,
7,7939,,,,,,1.377146601676941,,,,,
7,7959,,,,,,1.1682076454162598,,,,,
7,7979,,,,,,1.2388224601745605,,,,,
7,7999,,,,,,1.118910312652588,,,,,
7,8019,,,,,,0.8000212907791138,,,,,
7,8039,,,,,,1.0029733180999756,,,,,
7,8059,,,,,,0.8174755573272705,,,,,
7,8079,,,,,,0.922122061252594,,,,,
7,8099,,,,,,0.7933593988418579,,,,,
7,8119,,,,,,0.7665435075759888,,,,,
7,8139,,,,,,0.7209119200706482,,,,,
7,8159,,,,,,1.3208848237991333,,,,,
7,8179,,,,,,1.2841336727142334,,,,,
7,8199,,,,,,1.1299266815185547,,,,,
7,8219,,,,,,1.1911368370056152,,,,,
7,8239,,,,,,1.4365402460098267,,,,,
7,8259,,,,,,1.3623982667922974,,,,,
7,8279,,,,,,0.6888314485549927,,,,,
7,8299,,,,,,0.7373418211936951,,,,,
7,8319,,,,,,0.9881866574287415,,,,,
7,8339,,,,,,1.1853207349777222,,,,,
7,8359,,,,,,1.3052788972854614,,,,,
7,8379,,,,,,0.8943749666213989,,,,,
7,8399,,,,,,0.6855354309082031,,,,,
7,8419,,,,,,0.6347032785415649,,,,,
7,8439,,,,,,0.6496327519416809,,,,,
7,8459,,,,,,0.7569041848182678,,,,,
7,8479,,,,,,0.8469514846801758,,,,,
7,8499,,,,,,0.912574052810669,,,,,
7,8519,,,,,,1.3339518308639526,,,,,
7,8539,,,,,,0.6614373922348022,,,,,
7,8559,,,,,,0.8027899861335754,,,,,
7,8579,,,,,,0.8218914270401001,,,,,
7,8599,,,,,,0.8322950005531311,,,,,
7,8619,,,,,,1.0028553009033203,,,,,
7,8639,,,,,,1.0414972305297852,,,,,
7,8655,,,,,,,0.605564296245575,0.5792598724365234,0.8509313464164734,0.35988765954971313,0.5741176605224609
7,8655,0.5537766218185425,0.30237719416618347,0.9501495361328125,0.3175298273563385,0.33024272322654724,,,,,,
8,8659,,,,,,1.271367073059082,,,,,
8,8679,,,,,,0.5193705558776855,,,,,
8,8699,,,,,,0.5579052567481995,,,,,
8,8719,,,,,,1.2926442623138428,,,,,
8,8739,,,,,,1.4090555906295776,,,,,
8,8759,,,,,,0.8175150752067566,,,,,
8,8779,,,,,,1.0479605197906494,,,,,
8,8799,,,,,,1.0057344436645508,,,,,
8,8819,,,,,,0.8302192091941833,,,,,
8,8839,,,,,,1.0376484394073486,,,,,
8,8859,,,,,,0.7232974171638489,,,,,
8,8879,,,,,,0.8780375719070435,,,,,
8,8899,,,,,,1.059669852256775,,,,,
8,8919,,,,,,0.5997987985610962,,,,,
8,8939,,,,,,1.017426609992981,,,,,
8,8959,,,,,,0.7623499631881714,,,,,
8,8979,,,,,,1.390526294708252,,,,,
8,8999,,,,,,0.9719935059547424,,,,,
8,9019,,,,,,0.6665767431259155,,,,,
8,9039,,,,,,0.4643706679344177,,,,,
8,9059,,,,,,1.377335548400879,,,,,
8,9079,,,,,,0.6338308453559875,,,,,
8,9099,,,,,,1.0288798809051514,,,,,
8,9119,,,,,,1.219562292098999,,,,,
8,9139,,,,,,1.3447200059890747,,,,,
8,9159,,,,,,1.3373839855194092,,,,,
8,9179,,,,,,0.7089825868606567,,,,,
8,9199,,,,,,0.6830945014953613,,,,,
8,9219,,,,,,0.6217696666717529,,,,,
8,9239,,,,,,1.7256618738174438,,,,,
8,9259,,,,,,0.866733193397522,,,,,
8,9279,,,,,,0.8357971906661987,,,,,
8,9299,,,,,,0.6623795628547668,,,,,
8,9319,,,,,,0.6967095136642456,,,,,
8,9339,,,,,,0.7212153673171997,,,,,
8,9359,,,,,,0.8597114682197571,,,,,
8,9379,,,,,,1.446597695350647,,,,,
8,9399,,,,,,0.8898444175720215,,,,,
8,9419,,,,,,0.7092393636703491,,,,,
8,9439,,,,,,1.065437912940979,,,,,
8,9459,,,,,,0.9097757339477539,,,,,
8,9479,,,,,,1.3532627820968628,,,,,
8,9499,,,,,,1.3052337169647217,,,,,
8,9519,,,,,,0.7136698365211487,,,,,
8,9539,,,,,,1.337623119354248,,,,,
8,9559,,,,,,0.6628862619400024,,,,,
8,9579,,,,,,0.7406386137008667,,,,,
8,9599,,,,,,0.7106509208679199,,,,,
8,9619,,,,,,0.7990955114364624,,,,,
8,9639,,,,,,0.681385338306427,,,,,
8,9659,,,,,,1.5210933685302734,,,,,
8,9679,,,,,,1.1931426525115967,,,,,
8,9699,,,,,,1.4498265981674194,,,,,
8,9719,,,,,,1.0661441087722778,,,,,
8,9737,,,,,,,0.5704949498176575,0.5405884385108948,0.865070641040802,0.3064131736755371,0.5498237013816833
8,9737,0.5475368499755859,0.29970288276672363,0.9487894773483276,0.3166685104370117,0.3324187695980072,,,,,,
9,9739,,,,,,0.6819277405738831,,,,,
9,9759,,,,,,0.36747705936431885,,,,,
9,9779,,,,,,0.9176623821258545,,,,,
9,9799,,,,,,0.586727499961853,,,,,
9,9819,,,,,,1.0377854108810425,,,,,
9,9839,,,,,,0.5463349223136902,,,,,
9,9859,,,,,,0.5911419987678528,,,,,
9,9879,,,,,,0.7226700782775879,,,,,
9,9899,,,,,,0.5349770188331604,,,,,
9,9919,,,,,,1.392088770866394,,,,,
9,9939,,,,,,0.9322019815444946,,,,,
9,9959,,,,,,1.0033236742019653,,,,,
9,9979,,,,,,1.5260705947875977,,,,,
9,9999,,,,,,1.107872486114502,,,,,
9,10019,,,,,,1.1448224782943726,,,,,
9,10039,,,,,,1.2982144355773926,,,,,
9,10059,,,,,,1.1219558715820312,,,,,
9,10079,,,,,,0.7505028247833252,,,,,
9,10099,,,,,,0.6446550488471985,,,,,
9,10119,,,,,,0.9549626111984253,,,,,
9,10139,,,,,,0.5565550327301025,,,,,
9,10159,,,,,,0.7668035626411438,,,,,
9,10179,,,,,,0.8884276747703552,,,,,
9,10199,,,,,,0.9191449880599976,,,,,
9,10219,,,,,,1.0184354782104492,,,,,
9,10239,,,,,,0.9917463660240173,,,,,
9,10259,,,,,,0.5781152844429016,,,,,
9,10279,,,,,,0.7447312474250793,,,,,
9,10299,,,,,,0.6399973034858704,,,,,
9,10319,,,,,,0.8196011781692505,,,,,
9,10339,,,,,,0.6846415996551514,,,,,
9,10359,,,,,,1.015851378440857,,,,,
9,10379,,,,,,0.6014446020126343,,,,,
9,10399,,,,,,1.0409305095672607,,,,,
9,10419,,,,,,1.1610095500946045,,,,,
9,10439,,,,,,0.5865476727485657,,,,,
9,10459,,,,,,1.317749261856079,,,,,
9,10479,,,,,,1.0436686277389526,,,,,
9,10499,,,,,,1.0094232559204102,,,,,
9,10519,,,,,,0.5242490768432617,,,,,
9,10539,,,,,,0.7225515842437744,,,,,
9,10559,,,,,,0.6014279127120972,,,,,
9,10579,,,,,,0.6312258243560791,,,,,
9,10599,,,,,,1.078139066696167,,,,,
9,10619,,,,,,1.126222014427185,,,,,
9,10639,,,,,,0.8617004752159119,,,,,
9,10659,,,,,,0.680169939994812,,,,,
9,10679,,,,,,0.4065956473350525,,,,,
9,10699,,,,,,0.661608099937439,,,,,
9,10719,,,,,,0.6647024750709534,,,,,
9,10739,,,,,,1.5204497575759888,,,,,
9,10759,,,,,,0.49619418382644653,,,,,
9,10779,,,,,,0.5957293510437012,,,,,
9,10799,,,,,,0.7175321578979492,,,,,
9,10819,,,,,,0.7634004950523376,,,,,
