epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
8,0.5728403925895691,0.3024696707725525,131.4217071533203,0.7009999752044678,0.04682302474975586,,,278,,,,,,,,,,,,0.6034989356994629,0.8373340964317322,0.5567144155502319,0.5723387002944946,0.8275323510169983,0.5879629850387573,0.4396357238292694,0.5721942186355591,0.5043929219245911,0.7903270125389099,0.7036896347999573,0.3534424602985382,0.6034989356994629
8,,,,,,,,278,,,,,,,,,0.7893396019935608,0.42295628786087036,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.5027669072151184,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.2981361150741577,,,,,,,,,,,,,
9,0.5397142767906189,0.25659170746803284,146.6903839111328,0.6990000009536743,0.03380366787314415,,,309,,,,,,,,,,,,0.5780974626541138,0.8111152648925781,0.5471678972244263,0.5470638275146484,0.9981567859649658,0.5469596982002258,0.41436833143234253,0.564864456653595,0.5375607013702393,0.5704375505447388,0.7222073078155518,0.35763317346572876,0.5780974626541138
9,,,,,,,,309,,,,,,,,,0.8227623701095581,0.37131810188293457,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.3635357916355133,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.22289657592773438,,,,,,,,,,,,,
10,0.45922091603279114,0.3390365540981293,140.80389404296875,0.7110000252723694,0.07438265532255173,,,340,,,,,,,,,,,,0.617125391960144,0.8465836644172668,0.5914825797080994,0.5934354066848755,0.8219112753868103,0.5953882336616516,0.48194369673728943,0.6168820858001709,0.596076488494873,0.7085361480712891,0.6966106295585632,0.38032960891723633,0.617125391960144
10,,,,,,,,340,,,,,,,,,0.8381878137588501,0.3371654748916626,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.4019572138786316,,,,,,,,,,,,,
11,0.4926215708255768,0.3290782868862152,135.27462768554688,0.6970000267028809,0.04677910730242729,,,371,,,,,,,,,,,,0.5898469686508179,0.837319016456604,0.535618782043457,0.5536752343177795,0.8952740430831909,0.571731686592102,0.41271141171455383,0.5435253977775574,0.47435474395751953,0.7071139812469482,0.7694891095161438,0.3359690010547638,0.5898469686508179
11,,,,,,,,371,,,,,,,,,0.8283594250679016,0.3555096983909607,,,,,,,,,,,,,,
12,,,,,,,,372,0.5009194612503052,0.7651958465576172,0.42157381772994995,0.9553928971290588,0.4734050929546356,0.3159116804599762,0.4612894058227539,0.5009194612503052,,,,,,,,,,,,,,,,
